hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -357.51, 20.00, 4.63, 10.00, 8.13, 8.47, 42.39, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -359.50, 20.00, 4.63, 10.00, 8.13, 5.46, 42.66, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.10, 20.10, -232.34, 20.00, 4.63, 10.56, 8.71, 126.16, 45.86, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.12, 20.12, -278.15, 20.00, 4.63, 10.00, 8.13, 80.23, 28.12, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.04, 20.04, -367.72, 20.00, 4.63, 9.44, 7.60, 0.00, 7.36, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -360.45, 20.00, 4.63, 8.89, 7.03, 0.00, 1.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -275.11, 20.00, 4.63, 8.89, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -267.37, 20.00, 4.63, 8.89, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -274.38, 20.00, 4.63, 8.33, 6.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -270.09, 20.00, 4.63, 8.33, 6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -357.35, 20.00, 4.63, 7.78, 5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -447.24, 20.00, 4.63, 7.78, 5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -470.10, 20.00, 4.63, 7.78, 5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -502.31, 20.00, 4.63, 7.22, 5.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -518.72, 20.00, 4.63, 7.22, 5.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -532.60, 20.00, 4.63, 7.22, 5.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -544.60, 20.00, 4.63, 7.22, 5.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -568.94, 20.00, 4.63, 6.67, 4.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -508.60, 20.00, 4.63, 6.67, 4.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -510.38, 20.00, 4.63, 6.67, 4.82, 0.00, 2.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -476.62, 20.00, 4.63, 7.78, 5.92, 0.00, 15.77, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -394.23, 20.00, 4.63, 8.89, 7.03, 51.10, 35.73, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -351.71, 20.00, 4.63, 10.00, 8.13, 44.22, 50.33, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -356.36, 20.00, 4.63, 10.56, 8.71, 13.86, 47.22, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -286.53, 20.00, 4.63, 11.11, 9.29, 62.06, 60.02, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -275.77, 20.00, 4.63, 11.67, 9.82, 49.14, 56.00, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -324.05, 20.00, 4.63, 11.11, 9.29, 10.09, 29.77, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -360.26, 20.00, 4.63, 10.56, 8.71, 0.00, 14.71, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -387.21, 20.00, 4.63, 10.00, 8.13, 0.00, 5.26, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -361.67, 20.00, 4.63, 10.00, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -284.93, 20.00, 4.63, 9.44, 7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -287.76, 20.00, 4.63, 8.89, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -280.37, 20.00, 4.63, 8.89, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -287.29, 20.00, 4.63, 8.33, 6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -375.02, 20.00, 4.63, 7.78, 5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -465.02, 20.00, 4.63, 7.78, 5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -501.58, 20.00, 4.63, 7.22, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -534.70, 20.00, 4.63, 6.67, 4.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -565.58, 20.00, 4.63, 6.11, 4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -594.87, 20.00, 4.63, 5.56, 3.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -623.06, 20.00, 4.63, 5.00, 3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -636.47, 20.00, 4.63, 5.00, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -567.85, 20.00, 4.63, 4.44, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -570.11, 20.00, 4.63, 4.44, 2.47, 0.00, 2.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -553.53, 20.00, 4.63, 5.00, 3.05, 0.00, 10.51, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -479.71, 20.00, 4.63, 6.11, 4.20, 39.84, 32.21, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -453.69, 20.00, 4.63, 7.22, 5.30, 20.78, 41.55, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -239.33, 20.00, 4.63, 8.33, 6.41, 210.47, 69.01, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.08, 20.08, -147.78, 20.00, 4.63, 9.44, 7.51, 225.49, 82.13, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.14, 20.14, -149.47, 20.00, 4.63, 10.56, 8.62, 166.44, 71.82, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.09, 20.09, -241.86, 20.00, 4.63, 10.00, 8.09, 65.57, 44.77, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.01, 20.01, -304.81, 20.00, 4.63, 9.44, 7.51, 28.77, 25.69, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -364.96, 20.00, 4.63, 8.89, 6.93, 0.00, 10.51, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -364.13, 20.00, 4.63, 8.33, 6.36, 0.00, 1.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -296.52, 20.00, 4.63, 7.78, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -306.09, 20.00, 4.63, 7.22, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -317.11, 20.00, 4.63, 6.67, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -328.72, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -409.91, 20.00, 4.63, 6.11, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -518.40, 20.00, 4.63, 5.56, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -559.90, 20.00, 4.63, 5.00, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -597.16, 20.00, 4.63, 4.44, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -631.57, 20.00, 4.63, 3.89, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -678.09, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -710.13, 20.00, 4.63, 2.22, 0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -740.86, 20.00, 4.63, 1.67, -0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -648.66, 20.00, 4.63, 1.11, -0.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -655.54, 20.00, 4.63, 1.11, -0.92, 0.00, 3.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -509.14, 20.00, 4.63, 2.78, 0.70, 135.72, 20.36, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -188.53, 20.00, 4.63, 5.00, 2.94, 405.58, 51.35, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.23, 20.23, 44.81, 20.00, 4.63, 7.22, 5.20, 518.54, 74.85, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.67, 20.67, 335.13, 20.00, 4.63, 8.89, 6.88, 677.65, 95.83, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 21.20, 21.20, 586.81, 20.00, 4.63, 10.56, 8.51, 780.13, 97.69, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 21.60, 21.60, 639.19, 20.00, 4.63, 11.11, 9.09, 730.82, 85.22, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 21.87, 21.87, 617.98, 20.00, 4.63, 11.67, 9.62, 617.63, 70.66, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 21.84, 21.84, 365.89, 20.00, 4.63, 10.56, 8.51, 334.74, 42.79, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 21.52, 21.52, 17.62, 20.00, 4.63, 9.44, 7.41, 0.00, 16.82, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 21.27, 21.27, -60.52, 20.00, 4.63, 8.33, 6.30, 0.00, 2.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -35.70, 20.00, 4.63, 7.78, 5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -81.09, 20.00, 4.63, 7.22, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -121.56, 20.00, 4.63, 6.67, 4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -157.98, 20.00, 4.63, 6.11, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -264.97, 20.00, 4.63, 5.56, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -385.51, 20.00, 4.63, 5.00, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -437.66, 20.00, 4.63, 4.44, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -484.28, 20.00, 4.63, 3.89, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -526.89, 20.00, 4.63, 3.33, 1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -566.44, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -603.71, 20.00, 4.63, 2.22, 0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -639.21, 20.00, 4.63, 1.67, -0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -558.82, 20.00, 4.63, 1.11, -0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -566.45, 20.00, 4.63, 1.11, -0.97, 0.00, 2.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -542.13, 20.00, 4.63, 1.67, -0.35, 8.89, 14.39, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -405.41, 20.00, 4.63, 3.33, 1.27, 107.56, 38.42, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.27, 20.27, -41.28, 20.00, 4.63, 5.56, 3.52, 424.45, 72.26, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.45, 20.45, -20.80, 20.00, 4.63, 7.22, 5.20, 301.09, 78.22, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.45, 20.45, -149.48, 20.00, 4.63, 7.22, 5.20, 112.55, 69.37, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.54, 20.54, -58.91, 20.00, 4.63, 7.78, 5.78, 201.66, 69.88, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.58, 20.58, -92.44, 20.00, 4.63, 7.78, 5.78, 161.26, 54.67, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.48, 20.48, -228.45, 20.00, 4.63, 7.22, 5.20, 36.93, 26.23, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.33, 20.33, -320.76, 20.00, 4.63, 6.11, 4.10, 0.00, 7.36, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.24, 20.24, -328.17, 20.00, 4.63, 5.56, 3.52, 0.00, 1.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -251.04, 20.00, 4.63, 5.56, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -265.50, 20.00, 4.63, 5.00, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -267.51, 20.00, 4.63, 5.00, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -282.71, 20.00, 4.63, 4.44, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -388.38, 20.00, 4.63, 4.44, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -502.25, 20.00, 4.63, 3.89, 1.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -534.50, 20.00, 4.63, 3.89, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -574.98, 20.00, 4.63, 3.33, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -598.29, 20.00, 4.63, 3.33, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -618.29, 20.00, 4.63, 3.33, 1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -649.88, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -666.43, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -561.81, 20.00, 4.63, 2.22, 0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -567.44, 20.00, 4.63, 2.22, 0.22, 0.00, 1.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -504.69, 20.00, 4.63, 3.33, 1.32, 38.95, 15.40, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -374.23, 20.00, 4.63, 5.00, 3.00, 118.03, 40.86, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -329.80, 20.00, 4.63, 6.11, 4.15, 100.75, 55.48, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -365.29, 20.00, 4.63, 6.67, 4.68, 27.59, 49.22, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -327.83, 20.00, 4.63, 7.22, 5.25, 44.98, 58.21, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -311.13, 20.00, 4.63, 7.78, 5.78, 46.29, 55.09, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.07, 20.07, -200.46, 20.00, 4.63, 7.78, 5.83, 176.28, 53.50, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.07, 20.07, -247.62, 20.00, 4.63, 7.78, 5.78, 114.77, 31.09, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -382.53, 20.00, 4.63, 6.67, 4.68, 0.00, 6.31, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -377.61, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -296.18, 20.00, 4.63, 6.11, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -305.28, 20.00, 4.63, 5.56, 3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -316.09, 20.00, 4.63, 5.00, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -314.64, 20.00, 4.63, 5.00, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -432.62, 20.00, 4.63, 4.44, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -545.68, 20.00, 4.63, 3.89, 1.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -576.86, 20.00, 4.63, 3.89, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -616.17, 20.00, 4.63, 3.33, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -652.47, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -672.36, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -703.75, 20.00, 4.63, 2.22, 0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -734.17, 20.00, 4.63, 1.67, -0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -641.00, 20.00, 4.63, 1.11, -0.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -649.06, 20.00, 4.63, 1.11, -0.92, 0.00, 2.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -638.51, 20.00, 4.63, 1.67, -0.35, 0.00, 5.26, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -510.13, 20.00, 4.63, 2.78, 0.75, 104.44, 33.26, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -392.04, 20.00, 4.63, 4.44, 2.42, 152.12, 62.06, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -226.72, 20.00, 4.63, 6.11, 4.10, 253.42, 78.78, 28.94, -13.49, 64.15, 0, 0
2.00, 5.70, 20.00, 20.00, -227.14, 20.00, 4.63, 6.67, 4.68, 190.96, 76.28, 27.06, 1.96, 63.01, 0, 0
