hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.99, 21.99, -44.24, 20.00, 4.63, 12.22, 6.13, 0.00, 27.38, 0.00, -44.76, 38.84, 0, 0
2.00, 5.70, 21.98, 21.98, -45.21, 20.00, 4.63, 12.22, 6.13, 1.20, 79.61, 79.06, -21.65, 32.57, 0, 0
2.00, 5.70, 21.98, 21.98, -43.92, 20.00, 4.63, 12.78, 6.75, 3.67, 118.44, 67.18, 6.46, 31.04, 0, 0
2.00, 5.70, 22.00, 22.00, -40.12, 20.00, 4.63, 13.33, 7.23, 19.20, 154.44, 56.40, 32.87, 34.92, 0, 0
2.00, 5.70, 22.02, 22.02, -35.61, 20.00, 4.63, 14.44, 8.34, 44.73, 159.47, 47.53, 53.07, 42.71, 0, 0
2.00, 5.70, 22.08, 22.08, -26.16, 20.00, 4.63, 15.00, 8.81, 256.27, 142.12, 41.82, 67.99, 52.61, 0, 0
2.00, 5.70, 22.15, 22.15, -16.19, 20.00, 4.63, 15.00, 8.96, 354.17, 98.65, 40.66, 79.77, 63.53, 0, 0
2.00, 5.70, 22.20, 22.20, -8.33, 20.00, 4.63, 15.00, 8.96, 277.01, 52.40, 44.44, 90.00, 74.85, 0, 0
2.00, 5.70, 22.16, 22.16, -15.94, 20.00, 4.63, 14.44, 8.34, 0.00, 23.73, 52.02, 99.62, 86.17, 0, 0
2.00, 5.70, 22.12, 22.12, -22.12, 20.00, 4.63, 13.33, 7.38, 0.00, 1.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.09, 22.09, -26.53, 20.00, 4.63, 12.78, 6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -33.61, 20.00, 4.63, 11.67, 5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.98, 21.98, -43.05, 20.00, 4.63, 10.56, 4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -51.04, 20.00, 4.63, 10.00, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -59.02, 20.00, 4.63, 8.89, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -66.99, 20.00, 4.63, 7.78, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.74, 21.74, -74.38, 20.00, 4.63, 7.22, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -82.38, 20.00, 4.63, 6.11, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -90.77, 20.00, 4.63, 5.00, -1.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, -97.92, 20.00, 4.63, 5.00, -1.04, 0.00, 5.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.62, 21.62, -83.44, 20.00, 4.63, 6.67, 0.66, 0.00, 26.04, 0.00, -95.53, 80.81, 0, 0
2.00, 5.70, 21.75, 21.75, -62.49, 20.00, 4.63, 9.44, 3.46, 0.00, 59.69, 0.00, -85.75, 69.45, 0, 0
2.00, 5.70, 21.89, 21.89, -39.59, 20.00, 4.63, 12.22, 6.13, 0.00, 90.65, 0.00, -75.01, 58.25, 0, 0
2.00, 5.70, 22.02, 22.02, -19.90, 20.00, 4.63, 14.44, 8.34, 0.00, 115.21, 0.00, -62.05, 47.67, 0, 0
2.00, 5.70, 22.12, 22.12, -5.98, 20.00, 4.63, 16.67, 10.55, 0.00, 143.57, 0.00, -44.99, 38.50, 0, 0
2.00, 5.70, 22.20, 22.20, 3.69, 20.00, 4.63, 18.33, 12.14, 192.55, 163.12, 79.21, -21.73, 32.20, 0, 0
2.00, 5.70, 22.27, 22.27, 13.16, 20.00, 4.63, 20.00, 13.74, 386.01, 172.15, 67.37, 6.65, 30.68, 0, 0
2.00, 5.70, 22.34, 22.34, 21.60, 20.00, 4.63, 20.56, 14.38, 485.82, 176.16, 56.63, 33.24, 34.61, 0, 0
2.00, 5.70, 22.41, 22.41, 30.87, 20.00, 4.63, 21.11, 14.86, 603.82, 153.35, 47.81, 53.47, 42.46, 0, 0
2.00, 5.70, 22.49, 22.49, 42.09, 20.00, 4.63, 21.11, 14.86, 717.94, 127.41, 42.16, 68.37, 52.40, 0, 0
2.00, 5.70, 22.52, 22.52, 43.99, 20.00, 4.63, 20.00, 13.74, 445.01, 97.43, 41.03, 80.12, 63.34, 0, 0
2.00, 5.70, 22.54, 22.54, 44.46, 20.00, 4.63, 18.33, 12.14, 281.27, 52.86, 44.50, 90.00, 74.67, 0, 0
2.00, 5.70, 22.48, 22.48, 32.56, 20.00, 4.63, 16.67, 10.55, 0.00, 29.20, 52.34, 99.94, 85.98, 0, 0
2.00, 5.70, 22.43, 22.43, 24.37, 20.00, 4.63, 15.56, 9.44, 0.00, 1.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.40, 22.40, 18.71, 20.00, 4.63, 14.44, 8.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, 10.77, 20.00, 4.63, 12.78, 6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, 1.25, 20.00, 4.63, 11.67, 5.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.24, 22.24, -7.26, 20.00, 4.63, 10.56, 4.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, -14.60, 20.00, 4.63, 10.00, 3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, -22.21, 20.00, 4.63, 8.89, 2.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, -30.03, 20.00, 4.63, 7.78, 1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -37.44, 20.00, 4.63, 7.22, 0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.97, 21.97, -45.59, 20.00, 4.63, 6.11, -0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -52.67, 20.00, 4.63, 6.11, -0.10, 0.00, 3.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -59.38, 20.00, 4.63, 6.11, 0.05, 0.00, 5.48, 0.00, -95.77, 80.53, 0, 0
2.00, 5.70, 21.81, 21.81, -64.79, 20.00, 4.63, 6.67, 0.52, 0.00, 12.78, 0.00, -86.01, 69.17, 0, 0
2.00, 5.70, 21.80, 21.80, -65.32, 20.00, 4.63, 7.78, 1.61, 0.00, 70.63, 0.00, -75.28, 57.96, 0, 0
2.00, 5.70, 21.80, 21.80, -62.31, 20.00, 4.63, 8.89, 2.69, 0.00, 133.25, 0.00, -62.33, 47.36, 0, 0
2.00, 5.70, 21.83, 21.83, -57.03, 20.00, 4.63, 10.56, 4.41, 0.00, 175.33, 0.00, -45.23, 38.17, 0, 0
2.00, 5.70, 21.85, 21.85, -53.50, 20.00, 4.63, 11.67, 5.51, 8.15, 179.35, 79.36, -21.81, 31.83, 0, 0
2.00, 5.70, 21.82, 21.82, -56.77, 20.00, 4.63, 12.22, 5.98, 4.82, 97.05, 67.55, 6.83, 30.33, 0, 0
2.00, 5.70, 21.81, 21.81, -57.35, 20.00, 4.63, 12.22, 5.98, 6.90, 115.52, 56.86, 33.61, 34.31, 0, 0
2.00, 5.70, 21.81, 21.81, -57.10, 20.00, 4.63, 12.22, 5.98, 14.75, 130.96, 48.09, 53.88, 42.21, 0, 0
2.00, 5.70, 21.82, 21.82, -54.59, 20.00, 4.63, 12.78, 6.61, 76.76, 128.58, 42.49, 68.75, 52.20, 0, 0
2.00, 5.70, 21.84, 21.84, -50.53, 20.00, 4.63, 12.78, 6.61, 137.25, 105.08, 41.40, 80.48, 63.15, 0, 0
2.00, 5.70, 21.88, 21.88, -43.28, 20.00, 4.63, 12.22, 6.13, 211.33, 55.54, 44.55, 90.00, 74.48, 0, 0
2.00, 5.70, 21.84, 21.84, -49.42, 20.00, 4.63, 11.67, 5.51, 0.00, 25.55, 52.67, 100.25, 85.79, 0, 0
2.00, 5.70, 21.81, 21.81, -54.60, 20.00, 4.63, 11.11, 5.03, 0.00, 1.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.77, 21.77, -59.50, 20.00, 4.63, 10.00, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.72, 21.72, -66.43, 20.00, 4.63, 9.44, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -75.53, 20.00, 4.63, 8.89, 2.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -84.39, 20.00, 4.63, 7.78, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -92.36, 20.00, 4.63, 7.22, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -99.95, 20.00, 4.63, 6.67, 0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.40, 21.40, -107.37, 20.00, 4.63, 6.11, -0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.33, 21.33, -114.77, 20.00, 4.63, 5.56, -0.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -122.20, 20.00, 4.63, 5.00, -1.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -129.81, 20.00, 4.63, 4.44, -1.65, 0.00, 1.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -127.42, 20.00, 4.63, 6.11, 0.05, 0.00, 32.98, 0.00, -96.01, 80.26, 0, 0
2.00, 5.70, 21.17, 21.17, -128.20, 20.00, 4.63, 7.22, 1.13, 0.00, 64.62, 0.00, -86.27, 68.90, 0, 0
2.00, 5.70, 21.16, 21.16, -128.12, 20.00, 4.63, 8.33, 2.22, 0.00, 93.76, 0.00, -75.55, 57.68, 0, 0
2.00, 5.70, 21.12, 21.12, -132.00, 20.00, 4.63, 8.33, 2.22, 0.00, 64.68, 0.00, -62.60, 47.06, 0, 0
2.00, 5.70, 21.11, 21.11, -131.28, 20.00, 4.63, 8.89, 2.84, 0.00, 118.21, 0.00, -45.47, 37.83, 0, 0
2.00, 5.70, 21.10, 21.10, -130.50, 20.00, 4.63, 9.44, 3.31, 2.87, 135.99, 79.52, -21.90, 31.47, 0, 0
2.00, 5.70, 21.08, 21.08, -131.22, 20.00, 4.63, 10.00, 3.79, 3.59, 120.22, 67.74, 7.01, 29.98, 0, 0
2.00, 5.70, 21.08, 21.08, -128.71, 20.00, 4.63, 10.56, 4.41, 15.43, 151.29, 57.09, 33.98, 34.01, 0, 0
2.00, 5.70, 21.11, 21.11, -122.46, 20.00, 4.63, 11.11, 4.88, 113.16, 171.85, 48.37, 54.28, 41.97, 0, 0
2.00, 5.70, 21.12, 21.12, -118.62, 20.00, 4.63, 11.67, 5.51, 143.44, 143.76, 42.83, 69.13, 51.99, 0, 0
2.00, 5.70, 21.10, 21.10, -121.38, 20.00, 4.63, 11.11, 5.03, 51.77, 85.45, 41.76, 80.83, 62.97, 0, 0
2.00, 5.70, 21.07, 21.07, -123.98, 20.00, 4.63, 10.56, 4.41, 4.49, 37.52, 44.60, 90.00, 74.30, 0, 0
2.00, 5.70, 21.03, 21.03, -127.59, 20.00, 4.63, 10.00, 3.93, 0.00, 7.30, 52.99, 100.56, 85.60, 0, 0
2.00, 5.70, 21.00, 21.00, -131.47, 20.00, 4.63, 8.89, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -134.81, 20.00, 4.63, 8.33, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -140.84, 20.00, 4.63, 7.78, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -149.38, 20.00, 4.63, 7.22, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -157.19, 20.00, 4.63, 6.67, 0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -164.53, 20.00, 4.63, 6.11, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -171.65, 20.00, 4.63, 5.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -178.68, 20.00, 4.63, 5.00, -1.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -184.98, 20.00, 4.63, 5.00, -1.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -191.71, 20.00, 4.63, 4.44, -1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -197.48, 20.00, 4.63, 4.44, -1.65, 0.00, 9.13, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -189.76, 20.00, 4.63, 6.11, 0.05, 0.00, 32.25, 0.00, -96.25, 79.99, 0, 0
2.00, 5.70, 20.47, 20.47, -176.06, 20.00, 4.63, 8.33, 2.22, 0.00, 71.16, 0.00, -86.52, 68.63, 0, 0
2.00, 5.70, 20.53, 20.53, -165.12, 20.00, 4.63, 10.00, 3.93, 0.00, 121.24, 0.00, -75.82, 57.40, 0, 0
2.00, 5.70, 20.57, 20.57, -156.72, 20.00, 4.63, 11.67, 5.51, 0.00, 165.81, 0.00, -62.88, 46.76, 0, 0
2.00, 5.70, 20.59, 20.59, -152.76, 20.00, 4.63, 12.78, 6.61, 0.00, 184.36, 0.00, -45.71, 37.51, 0, 0
2.00, 5.70, 20.56, 20.56, -155.63, 20.00, 4.63, 12.78, 6.61, 8.49, 139.61, 79.67, -22.00, 31.12, 0, 0
2.00, 5.70, 20.56, 20.56, -154.76, 20.00, 4.63, 12.78, 6.61, 17.79, 175.81, 67.92, 7.20, 29.63, 0, 0
2.00, 5.70, 20.58, 20.58, -148.73, 20.00, 4.63, 13.33, 7.08, 102.22, 197.43, 57.31, 34.35, 33.71, 0, 0
2.00, 5.70, 20.62, 20.62, -140.82, 20.00, 4.63, 13.89, 7.54, 212.57, 189.33, 48.65, 54.68, 41.73, 0, 0
2.00, 5.70, 20.60, 20.60, -142.66, 20.00, 4.63, 13.89, 7.54, 96.65, 121.82, 43.16, 69.51, 51.78, 0, 0
2.00, 5.70, 20.56, 20.56, -147.89, 20.00, 4.63, 12.78, 6.44, 9.36, 72.09, 42.12, 81.17, 62.78, 0, 0
2.00, 5.70, 20.54, 20.54, -149.15, 20.00, 4.63, 12.22, 5.81, 0.00, 41.98, 44.65, 90.00, 74.12, 0, 0
2.00, 5.70, 20.51, 20.51, -152.25, 20.00, 4.63, 11.11, 4.72, 0.00, 10.95, 53.31, 100.87, 85.41, 0, 0
2.00, 5.70, 20.48, 20.48, -155.49, 20.00, 4.63, 10.00, 3.63, 0.00, 1.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -158.66, 20.00, 4.63, 8.89, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -164.86, 20.00, 4.63, 7.78, 1.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -173.87, 20.00, 4.63, 6.67, 0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -182.48, 20.00, 4.63, 5.56, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -190.17, 20.00, 4.63, 5.00, -1.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -198.25, 20.00, 4.63, 3.89, -2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -206.61, 20.00, 4.63, 2.78, -3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -216.01, 20.00, 4.63, 1.11, -5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -224.69, 20.00, 4.63, 0.56, -5.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -229.85, 20.00, 4.63, 0.56, -5.90, 0.00, 9.13, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -223.77, 20.00, 4.63, 1.67, -4.68, 0.00, 32.86, 0.00, -96.49, 79.72, 0, 0
2.00, 5.70, 19.87, 19.87, -212.26, 20.00, 4.63, 3.89, -2.54, 0.00, 72.31, 0.00, -86.78, 68.36, 0, 0
2.00, 5.70, 19.98, 19.98, -192.91, 20.00, 4.63, 6.11, -0.25, 0.00, 106.71, 0.00, -76.09, 57.13, 0, 0
2.00, 5.70, 20.10, 20.10, -172.29, 20.00, 4.63, 8.89, 2.38, 0.00, 127.84, 0.00, -63.16, 46.47, 0, 0
2.00, 5.70, 20.20, 20.20, -156.54, 20.00, 4.63, 11.11, 4.72, 0.00, 144.06, 0.00, -45.96, 37.18, 0, 0
2.00, 5.70, 20.27, 20.27, -144.91, 20.00, 4.63, 12.78, 6.44, 201.20, 155.66, 79.82, -22.09, 30.76, 0, 0
2.00, 5.70, 20.34, 20.34, -133.55, 20.00, 4.63, 14.44, 8.01, 429.35, 158.08, 68.11, 7.38, 29.28, 0, 0
2.00, 5.70, 20.43, 20.43, -121.10, 20.00, 4.63, 15.56, 9.11, 617.98, 154.83, 57.54, 34.72, 33.42, 0, 0
2.00, 5.70, 20.51, 20.51, -107.80, 20.00, 4.63, 16.11, 9.57, 793.76, 132.04, 48.93, 55.08, 41.49, 0, 0
2.00, 5.70, 20.60, 20.60, -95.83, 20.00, 4.63, 16.11, 9.57, 817.03, 117.83, 43.49, 69.89, 51.58, 0, 0
2.00, 5.70, 20.65, 20.65, -88.96, 20.00, 4.63, 15.56, 9.11, 604.95, 95.12, 42.47, 81.52, 62.59, 0, 0
2.00, 5.70, 20.68, 20.68, -85.51, 20.00, 4.63, 13.89, 7.54, 417.04, 52.75, 44.70, 90.00, 73.94, 0, 0
2.00, 5.70, 20.59, 20.59, -101.36, 20.00, 4.63, 11.67, 5.35, 0.00, 34.68, 53.62, 101.18, 85.23, 0, 0
2.00, 5.70, 20.52, 20.52, -110.96, 20.00, 4.63, 11.11, 4.88, 0.00, 3.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -117.72, 20.00, 4.63, 10.00, 3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -125.77, 20.00, 4.63, 9.44, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -134.97, 20.00, 4.63, 8.89, 2.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -143.40, 20.00, 4.63, 7.78, 1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -149.89, 20.00, 4.63, 7.78, 1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -155.55, 20.00, 4.63, 7.78, 1.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -160.69, 20.00, 4.63, 7.78, 1.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -165.54, 20.00, 4.63, 7.78, 1.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -170.96, 20.00, 4.63, 7.22, 0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -173.67, 20.00, 4.63, 7.78, 1.61, 0.00, 5.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -174.98, 20.00, 4.63, 8.33, 2.22, 0.00, 25.55, 0.00, -96.73, 79.46, 0, 0
2.00, 5.70, 20.02, 20.02, -167.98, 20.00, 4.63, 10.00, 3.93, 0.00, 75.94, 0.00, -87.03, 68.10, 0, 0
2.00, 5.70, 20.04, 20.04, -163.51, 20.00, 4.63, 11.11, 5.03, 0.00, 106.96, 0.00, -76.36, 56.86, 0, 0
2.00, 5.70, 20.07, 20.07, -157.64, 20.00, 4.63, 12.22, 6.13, 0.00, 146.44, 0.00, -63.44, 46.18, 0, 0
2.00, 5.70, 20.07, 20.07, -156.15, 20.00, 4.63, 12.78, 6.75, 0.00, 119.39, 0.00, -46.21, 36.86, 0, 0
2.00, 5.70, 20.09, 20.09, -152.07, 20.00, 4.63, 13.33, 7.23, 4.39, 155.78, 79.98, -22.19, 30.41, 0, 0
2.00, 5.70, 20.12, 20.12, -147.04, 20.00, 4.63, 14.44, 8.34, 11.67, 169.44, 68.29, 7.56, 28.94, 0, 0
2.00, 5.70, 20.10, 20.10, -148.45, 20.00, 4.63, 14.44, 8.34, 5.05, 94.80, 57.77, 35.09, 33.13, 0, 0
2.00, 5.70, 20.10, 20.10, -148.56, 20.00, 4.63, 13.89, 7.71, 10.30, 100.24, 49.21, 55.48, 41.25, 0, 0
2.00, 5.70, 20.15, 20.15, -139.25, 20.00, 4.63, 14.44, 8.34, 195.75, 127.93, 43.82, 70.26, 51.38, 0, 0
2.00, 5.70, 20.16, 20.16, -136.73, 20.00, 4.63, 14.44, 8.34, 104.11, 89.34, 42.83, 81.86, 62.41, 0, 0
2.00, 5.70, 20.15, 20.15, -138.84, 20.00, 4.63, 13.33, 7.23, 8.96, 25.71, 44.76, 90.00, 73.76, 0, 0
2.00, 5.70, 20.13, 20.13, -140.55, 20.00, 4.63, 12.78, 6.75, 0.00, 7.30, 53.93, 101.48, 85.04, 0, 0
2.00, 5.70, 20.12, 20.12, -142.08, 20.00, 4.63, 12.22, 6.13, 0.00, 1.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -144.11, 20.00, 4.63, 11.11, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -149.41, 20.00, 4.63, 10.56, 4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -157.74, 20.00, 4.63, 9.44, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -164.86, 20.00, 4.63, 8.89, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -171.37, 20.00, 4.63, 8.33, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -178.27, 20.00, 4.63, 7.22, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -184.68, 20.00, 4.63, 6.67, 0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -190.98, 20.00, 4.63, 6.11, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -198.06, 20.00, 4.63, 5.00, -1.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -202.65, 20.00, 4.63, 5.56, -0.43, 0.00, 10.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -202.84, 20.00, 4.63, 6.67, 0.66, 0.00, 39.19, 0.00, -96.97, 79.20, 0, 0
2.00, 5.70, 19.60, 19.60, -199.10, 20.00, 4.63, 8.33, 2.36, 0.00, 82.92, 0.00, -87.29, 67.84, 0, 0
2.00, 5.70, 19.63, 19.63, -191.99, 20.00, 4.63, 10.00, 3.93, 0.00, 124.80, 0.00, -76.64, 56.59, 0, 0
2.00, 5.70, 19.68, 19.68, -182.92, 20.00, 4.63, 11.67, 5.65, 0.00, 165.80, 0.00, -63.72, 45.89, 0, 0
2.00, 5.70, 19.78, 19.78, -165.67, 20.00, 4.63, 13.89, 7.86, 0.00, 189.16, 0.00, -46.46, 36.55, 0, 0
2.00, 5.70, 19.88, 19.88, -150.54, 20.00, 4.63, 16.11, 9.92, 124.35, 202.95, 80.13, -22.30, 30.07, 0, 0
2.00, 5.70, 19.97, 19.97, -137.01, 20.00, 4.63, 17.78, 11.67, 259.27, 208.33, 68.48, 7.74, 28.60, 0, 0
2.00, 5.70, 20.07, 20.07, -122.20, 20.00, 4.63, 18.89, 12.62, 431.39, 189.30, 57.99, 35.46, 32.85, 0, 0
2.00, 5.70, 20.15, 20.15, -110.70, 20.00, 4.63, 19.44, 13.26, 471.36, 171.69, 49.48, 55.88, 41.02, 0, 0
2.00, 5.70, 20.25, 20.25, -96.16, 20.00, 4.63, 20.00, 13.74, 624.79, 132.31, 44.14, 70.63, 51.18, 0, 0
2.00, 5.70, 20.33, 20.33, -85.40, 20.00, 4.63, 19.44, 13.26, 526.81, 98.06, 43.18, 82.19, 62.23, 0, 0
2.00, 5.70, 20.34, 20.34, -85.76, 20.00, 4.63, 18.33, 12.14, 212.61, 51.16, 44.81, 90.00, 73.58, 0, 0
2.00, 5.70, 20.29, 20.29, -95.01, 20.00, 4.63, 16.67, 10.39, 0.00, 18.25, 54.24, 101.77, 84.85, 0, 0
2.00, 5.70, 20.26, 20.26, -101.30, 20.00, 4.63, 15.00, 8.81, 0.00, 1.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -105.29, 20.00, 4.63, 13.89, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -111.03, 20.00, 4.63, 12.78, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -118.82, 20.00, 4.63, 11.67, 5.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -125.81, 20.00, 4.63, 10.56, 4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -132.45, 20.00, 4.63, 9.44, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -139.81, 20.00, 4.63, 7.78, 1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
