hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 24.26, 24.26, 1138.06, 20.00, 4.63, 13.33, 11.88, 372.99, 58.82, 45.54, -84.47, 70.90, 0, 0
2.00, 5.70, 24.77, 24.77, 1684.82, 20.00, 4.63, 15.56, 14.10, 511.46, 96.72, 42.48, -73.67, 59.74, 0, 0
2.00, 5.70, 25.13, 25.13, 1732.80, 20.00, 4.63, 17.22, 15.79, 336.86, 123.87, 44.03, -60.70, 49.26, 0, 0
2.00, 5.70, 25.24, 25.24, 1453.45, 20.00, 4.63, 18.33, 16.90, 97.96, 115.27, 49.77, -43.85, 40.24, 0, 0
2.00, 5.70, 25.31, 25.31, 1433.15, 20.00, 4.63, 18.89, 17.44, 21.10, 119.85, 58.45, -21.35, 34.07, 0, 0
2.00, 5.70, 25.35, 25.35, 1420.16, 20.00, 4.63, 18.89, 17.44, 5.24, 116.17, 68.94, 5.73, 32.50, 0, 0
2.00, 5.70, 25.34, 25.34, 1320.60, 20.00, 4.63, 18.89, 17.40, 0.29, 89.92, 80.47, 31.41, 36.17, 0, 0
2.00, 5.70, 25.24, 25.24, 1118.25, 20.00, 4.63, 17.78, 16.33, 0.00, 59.93, 0.00, 51.44, 43.73, 0, 0
2.00, 5.70, 25.21, 25.21, 1173.26, 20.00, 4.63, 17.22, 15.75, 0.00, 66.97, 0.00, 66.43, 53.48, 0, 0
2.00, 5.70, 25.37, 25.37, 1534.42, 20.00, 4.63, 16.67, 15.22, 0.00, 67.04, 0.00, 78.32, 64.31, 0, 0
2.00, 5.70, 25.64, 25.64, 1883.13, 20.00, 4.63, 16.11, 14.68, 0.00, 39.04, 0.00, 90.00, 75.60, 0, 0
2.00, 5.70, 25.49, 25.49, 1184.19, 20.00, 4.63, 15.56, 14.10, 0.00, 11.14, 0.00, 98.31, 86.94, 0, 0
2.00, 5.70, 25.33, 25.33, 1041.49, 20.00, 4.63, 14.44, 13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.21, 25.21, 975.12, 20.00, 4.63, 13.89, 12.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.02, 25.02, 756.89, 20.00, 4.63, 13.33, 11.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.78, 24.78, 483.80, 20.00, 4.63, 12.22, 10.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.57, 24.57, 382.49, 20.00, 4.63, 11.67, 10.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.40, 24.40, 290.18, 20.00, 4.63, 11.11, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, 202.27, 20.00, 4.63, 10.56, 9.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, 142.00, 20.00, 4.63, 10.56, 9.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.97, 23.97, 61.02, 20.00, 4.63, 10.00, 8.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.84, 23.84, -19.45, 20.00, 4.63, 9.44, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.73, 23.73, -67.70, 20.00, 4.63, 9.44, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.95, 23.95, 565.35, 20.00, 4.63, 10.56, 9.13, 264.04, 24.80, 52.69, -94.55, 81.96, 0, 0
2.00, 5.70, 24.03, 24.03, 441.09, 20.00, 4.63, 12.22, 10.77, 96.16, 41.30, 45.87, -84.73, 70.60, 0, 0
2.00, 5.70, 24.55, 24.55, 1447.56, 20.00, 4.63, 14.44, 13.02, 455.91, 107.74, 42.85, -73.93, 59.44, 0, 0
2.00, 5.70, 24.90, 24.90, 1473.23, 20.00, 4.63, 16.67, 15.22, 275.15, 124.66, 44.42, -60.97, 48.93, 0, 0
2.00, 5.70, 25.15, 25.15, 1527.62, 20.00, 4.63, 18.33, 16.87, 162.07, 137.88, 50.13, -44.08, 39.89, 0, 0
2.00, 5.70, 25.24, 25.24, 1352.46, 20.00, 4.63, 18.89, 17.44, 22.80, 121.01, 58.78, -21.42, 33.69, 0, 0
2.00, 5.70, 25.21, 25.21, 1159.18, 20.00, 4.63, 18.89, 17.44, 1.68, 87.49, 69.24, 5.91, 32.13, 0, 0
2.00, 5.70, 25.11, 25.11, 984.37, 20.00, 4.63, 18.33, 16.87, 0.04, 53.87, 80.75, 31.77, 35.85, 0, 0
2.00, 5.70, 25.03, 25.03, 934.12, 20.00, 4.63, 17.78, 16.29, 0.00, 52.11, 0.00, 51.84, 43.47, 0, 0
2.00, 5.70, 25.02, 25.02, 1015.14, 20.00, 4.63, 17.22, 15.75, 0.00, 65.93, 0.00, 66.82, 53.26, 0, 0
2.00, 5.70, 25.18, 25.18, 1367.47, 20.00, 4.63, 17.22, 15.79, 0.00, 66.12, 0.00, 78.69, 64.12, 0, 0
2.00, 5.70, 25.35, 25.35, 1516.67, 20.00, 4.63, 16.67, 15.22, 0.00, 34.75, 0.00, 90.00, 75.41, 0, 0
2.00, 5.70, 25.24, 25.24, 1012.90, 20.00, 4.63, 15.56, 14.14, 0.00, 7.43, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 25.12, 25.12, 923.86, 20.00, 4.63, 15.00, 13.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.03, 25.03, 869.69, 20.00, 4.63, 14.44, 12.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.86, 24.86, 635.99, 20.00, 4.63, 13.33, 11.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.63, 24.63, 392.08, 20.00, 4.63, 12.78, 11.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.44, 24.44, 297.76, 20.00, 4.63, 12.22, 10.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.27, 24.27, 211.66, 20.00, 4.63, 11.67, 10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.12, 24.12, 129.52, 20.00, 4.63, 11.11, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.98, 23.98, 49.54, 20.00, 4.63, 10.56, 9.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.85, 23.85, -29.15, 20.00, 4.63, 10.00, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.74, 23.74, -82.25, 20.00, 4.63, 10.00, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.66, 23.66, -72.96, 20.00, 4.63, 9.44, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -71.67, 20.00, 4.63, 10.00, 8.56, 0.00, 5.57, 52.96, -94.80, 81.67, 0, 0
2.00, 5.70, 23.58, 23.58, -11.43, 20.00, 4.63, 10.56, 9.13, 0.00, 19.50, 46.20, -84.98, 70.31, 0, 0
2.00, 5.70, 23.63, 23.63, 124.98, 20.00, 4.63, 11.67, 10.23, 4.35, 39.54, 43.22, -74.20, 59.13, 0, 0
2.00, 5.70, 23.81, 23.81, 459.09, 20.00, 4.63, 13.33, 11.88, 48.43, 77.85, 44.79, -61.24, 48.61, 0, 0
2.00, 5.70, 23.96, 23.96, 538.86, 20.00, 4.63, 14.44, 12.99, 24.08, 82.18, 50.49, -44.30, 39.54, 0, 0
2.00, 5.70, 24.22, 24.22, 885.12, 20.00, 4.63, 16.11, 14.64, 24.08, 121.83, 59.11, -21.49, 33.31, 0, 0
2.00, 5.70, 24.41, 24.41, 948.51, 20.00, 4.63, 17.22, 15.72, 4.58, 116.94, 69.54, 6.09, 31.77, 0, 0
2.00, 5.70, 24.65, 24.65, 1192.72, 20.00, 4.63, 18.33, 16.83, 1.05, 132.80, 81.03, 32.14, 35.54, 0, 0
2.00, 5.70, 24.77, 24.77, 1095.11, 20.00, 4.63, 18.89, 17.37, 0.00, 97.86, 0.00, 52.25, 43.21, 0, 0
2.00, 5.70, 24.74, 24.74, 888.75, 20.00, 4.63, 18.33, 16.83, 0.00, 63.46, 0.00, 67.21, 53.04, 0, 0
2.00, 5.70, 24.74, 24.74, 909.88, 20.00, 4.63, 18.33, 16.83, 0.00, 46.15, 0.00, 79.05, 63.92, 0, 0
2.00, 5.70, 24.75, 24.75, 933.59, 20.00, 4.63, 17.22, 15.72, 0.00, 17.90, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 24.71, 24.71, 813.87, 20.00, 4.63, 16.67, 15.14, 0.00, 1.86, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 24.65, 24.65, 755.94, 20.00, 4.63, 15.56, 14.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.59, 24.59, 697.80, 20.00, 4.63, 14.44, 12.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.42, 24.42, 424.84, 20.00, 4.63, 13.33, 11.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.18, 24.18, 134.35, 20.00, 4.63, 11.67, 10.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.97, 23.97, 37.46, 20.00, 4.63, 11.11, 9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.77, 23.77, -99.98, 20.00, 4.63, 9.44, 7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.57, 23.57, -239.26, 20.00, 4.63, 7.78, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.38, 23.38, -355.94, 20.00, 4.63, 6.67, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.18, 23.18, -498.88, 20.00, 4.63, 5.00, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -646.47, 20.00, 4.63, 3.33, 1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, -641.83, 20.00, 4.63, 3.33, 1.79, 0.00, 2.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, 309.37, 20.00, 4.63, 5.00, 3.46, 411.16, 26.83, 53.23, -95.04, 81.38, 0, 0
2.00, 5.70, 23.73, 23.73, 1033.21, 20.00, 4.63, 7.22, 5.67, 593.01, 69.36, 46.53, -85.24, 70.02, 0, 0
2.00, 5.70, 24.38, 24.38, 1658.22, 20.00, 4.63, 10.00, 8.45, 742.86, 112.21, 43.59, -74.47, 58.84, 0, 0
2.00, 5.70, 24.94, 24.94, 1946.14, 20.00, 4.63, 12.78, 11.24, 630.13, 152.13, 45.17, -61.51, 48.29, 0, 0
2.00, 5.70, 25.27, 25.27, 1883.22, 20.00, 4.63, 15.00, 13.42, 346.69, 173.23, 50.85, -44.53, 39.19, 0, 0
2.00, 5.70, 25.49, 25.49, 1860.99, 20.00, 4.63, 16.67, 15.10, 84.30, 188.57, 59.43, -21.57, 32.94, 0, 0
2.00, 5.70, 25.71, 25.71, 2004.76, 20.00, 4.63, 17.78, 16.21, 25.68, 198.12, 69.83, 6.28, 31.40, 0, 0
2.00, 5.70, 25.95, 25.95, 2197.35, 20.00, 4.63, 18.89, 17.33, 3.24, 189.22, 81.30, 32.50, 35.23, 0, 0
2.00, 5.70, 26.16, 26.16, 2287.97, 20.00, 4.63, 19.44, 17.86, 0.00, 163.36, 0.00, 52.66, 42.96, 0, 0
2.00, 5.70, 26.38, 26.38, 2429.08, 20.00, 4.63, 19.44, 17.86, 0.00, 135.27, 0.00, 67.60, 52.83, 0, 0
2.00, 5.70, 26.55, 26.55, 2457.91, 20.00, 4.63, 18.33, 16.79, 0.00, 88.72, 0.00, 79.41, 63.73, 0, 0
2.00, 5.70, 26.75, 26.75, 2621.46, 20.00, 4.63, 16.67, 15.14, 0.00, 45.91, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 26.38, 26.38, 1534.58, 20.00, 4.63, 15.00, 13.46, 0.00, 16.71, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 26.06, 26.06, 1323.21, 20.00, 4.63, 13.89, 12.35, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.80, 25.80, 1210.95, 20.00, 4.63, 12.78, 11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.51, 25.51, 921.91, 20.00, 4.63, 12.22, 10.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.19, 25.19, 626.62, 20.00, 4.63, 11.11, 9.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.92, 24.92, 507.60, 20.00, 4.63, 10.56, 9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.70, 24.70, 400.28, 20.00, 4.63, 10.00, 8.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.51, 24.51, 299.17, 20.00, 4.63, 9.44, 7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.35, 24.35, 227.20, 20.00, 4.63, 9.44, 7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.20, 24.20, 135.43, 20.00, 4.63, 8.89, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.05, 24.05, 45.01, 20.00, 4.63, 8.33, 6.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.92, 23.92, -22.00, 20.00, 4.63, 8.33, 6.85, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.83, 23.83, -12.31, 20.00, 4.63, 8.89, 7.42, 0.00, 10.21, 53.51, -95.29, 81.10, 0, 0
2.00, 5.70, 23.89, 23.89, 245.45, 20.00, 4.63, 10.56, 9.06, 51.23, 37.37, 46.85, -85.50, 69.74, 0, 0
2.00, 5.70, 23.98, 23.98, 373.25, 20.00, 4.63, 12.22, 10.74, 33.54, 56.31, 43.95, -74.74, 58.54, 0, 0
2.00, 5.70, 23.98, 23.98, 268.40, 20.00, 4.63, 12.22, 10.74, 5.21, 42.89, 45.54, -61.78, 47.98, 0, 0
2.00, 5.70, 23.90, 23.90, 101.05, 20.00, 4.63, 12.22, 10.70, 0.00, 13.93, 51.20, -44.76, 38.84, 0, 0
2.00, 5.70, 23.89, 23.89, 193.90, 20.00, 4.63, 12.22, 10.70, 0.47, 41.15, 59.76, -21.65, 32.57, 0, 0
2.00, 5.70, 23.93, 23.93, 304.81, 20.00, 4.63, 12.78, 11.28, 0.19, 61.25, 70.13, 6.46, 31.04, 0, 0
2.00, 5.70, 24.03, 24.03, 470.79, 20.00, 4.63, 13.33, 11.81, 0.08, 82.06, 81.58, 32.87, 34.92, 0, 0
2.00, 5.70, 24.14, 24.14, 589.54, 20.00, 4.63, 14.44, 12.92, 0.00, 87.10, 0.00, 53.07, 42.71, 0, 0
2.00, 5.70, 24.36, 24.36, 901.28, 20.00, 4.63, 15.00, 13.46, 0.00, 97.94, 0.00, 67.99, 52.61, 0, 0
2.00, 5.70, 24.63, 24.63, 1183.89, 20.00, 4.63, 15.00, 13.50, 0.00, 75.74, 0.00, 79.77, 63.53, 0, 0
2.00, 5.70, 24.89, 24.89, 1349.74, 20.00, 4.63, 15.00, 13.50, 0.00, 39.11, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 24.76, 24.76, 727.52, 20.00, 4.63, 14.44, 12.92, 0.00, 12.07, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 24.62, 24.62, 586.22, 20.00, 4.63, 13.33, 11.85, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.50, 24.50, 532.14, 20.00, 4.63, 12.78, 11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.31, 24.31, 296.76, 20.00, 4.63, 11.67, 10.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.06, 24.06, 27.23, 20.00, 4.63, 10.56, 9.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.85, 23.85, -70.65, 20.00, 4.63, 10.00, 8.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.66, 23.66, -185.16, 20.00, 4.63, 8.89, 7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.47, 23.47, -298.56, 20.00, 4.63, 7.78, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, -387.01, 20.00, 4.63, 7.22, 5.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, -499.04, 20.00, 4.63, 6.11, 4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, -613.27, 20.00, 4.63, 5.00, 3.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, -675.23, 20.00, 4.63, 5.00, 3.50, 0.00, 2.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.19, 23.19, 369.68, 20.00, 4.63, 6.67, 5.17, 456.25, 29.70, 53.78, -95.53, 80.81, 0, 0
2.00, 5.70, 23.77, 23.77, 1085.86, 20.00, 4.63, 9.44, 7.95, 609.60, 74.56, 47.18, -85.75, 69.45, 0, 0
2.00, 5.70, 24.38, 24.38, 1611.30, 20.00, 4.63, 12.22, 10.70, 699.77, 115.44, 44.32, -75.01, 58.25, 0, 0
2.00, 5.70, 24.90, 24.90, 1861.63, 20.00, 4.63, 14.44, 12.92, 601.38, 150.45, 45.91, -62.05, 47.67, 0, 0
2.00, 5.70, 25.24, 25.24, 1854.18, 20.00, 4.63, 16.67, 15.14, 335.28, 175.52, 51.55, -44.99, 38.50, 0, 0
2.00, 5.70, 25.45, 25.45, 1809.45, 20.00, 4.63, 18.33, 16.79, 66.21, 189.86, 60.07, -21.73, 32.20, 0, 0
2.00, 5.70, 25.64, 25.64, 1923.34, 20.00, 4.63, 20.00, 18.44, 16.74, 193.54, 70.42, 6.65, 30.68, 0, 0
2.00, 5.70, 25.84, 25.84, 2042.20, 20.00, 4.63, 20.56, 19.02, 1.74, 178.90, 81.85, 33.24, 34.61, 0, 0
2.00, 5.70, 26.04, 26.04, 2187.71, 20.00, 4.63, 21.11, 19.55, 0.00, 159.48, 0.00, 53.47, 42.46, 0, 0
2.00, 5.70, 26.29, 26.29, 2406.39, 20.00, 4.63, 21.11, 19.55, 0.00, 137.39, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 26.37, 26.37, 2216.47, 20.00, 4.63, 20.00, 18.44, 0.00, 82.07, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 26.40, 26.40, 2135.69, 20.00, 4.63, 18.33, 16.79, 0.00, 39.70, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 26.10, 26.10, 1431.86, 20.00, 4.63, 16.67, 15.14, 0.00, 14.86, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 25.84, 25.84, 1251.16, 20.00, 4.63, 15.56, 14.03, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.63, 25.63, 1150.33, 20.00, 4.63, 14.44, 12.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.36, 25.36, 872.06, 20.00, 4.63, 12.78, 11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.06, 25.06, 584.65, 20.00, 4.63, 11.67, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.80, 24.80, 446.76, 20.00, 4.63, 10.56, 9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.59, 24.59, 341.18, 20.00, 4.63, 10.00, 8.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.38, 24.38, 216.65, 20.00, 4.63, 8.89, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.19, 24.19, 92.67, 20.00, 4.63, 7.78, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.02, 24.02, -6.34, 20.00, 4.63, 7.22, 5.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.84, 23.84, -128.65, 20.00, 4.63, 6.11, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.68, 23.68, -202.04, 20.00, 4.63, 6.11, 4.56, 0.00, 1.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.54, 23.54, -266.09, 20.00, 4.63, 6.11, 4.60, 0.00, 2.79, 54.05, -95.77, 80.53, 0, 0
2.00, 5.70, 23.44, 23.44, -286.53, 20.00, 4.63, 6.67, 5.14, 0.00, 6.50, 47.50, -86.01, 69.17, 0, 0
2.00, 5.70, 23.43, 23.43, -133.85, 20.00, 4.63, 7.78, 6.24, 6.06, 36.55, 44.67, -75.28, 57.96, 0, 0
2.00, 5.70, 23.51, 23.51, 73.29, 20.00, 4.63, 8.89, 7.35, 15.12, 70.15, 46.28, -62.33, 47.36, 0, 0
2.00, 5.70, 23.66, 23.66, 280.08, 20.00, 4.63, 10.56, 9.02, 16.03, 94.37, 51.89, -45.23, 38.17, 0, 0
2.00, 5.70, 23.78, 23.78, 349.02, 20.00, 4.63, 11.67, 10.13, 2.41, 95.85, 60.39, -21.81, 31.83, 0, 0
2.00, 5.70, 23.76, 23.76, 167.25, 20.00, 4.63, 12.22, 10.67, 0.17, 50.71, 70.71, 6.83, 30.33, 0, 0
2.00, 5.70, 23.78, 23.78, 220.77, 20.00, 4.63, 12.22, 10.67, 0.02, 60.05, 82.11, 33.61, 34.31, 0, 0
2.00, 5.70, 23.80, 23.80, 266.78, 20.00, 4.63, 12.22, 10.67, 0.00, 68.63, 0.00, 53.88, 42.21, 0, 0
2.00, 5.70, 23.87, 23.87, 380.65, 20.00, 4.63, 12.78, 11.24, 0.00, 73.25, 0.00, 68.75, 52.20, 0, 0
2.00, 5.70, 23.99, 23.99, 552.57, 20.00, 4.63, 12.78, 11.24, 0.00, 63.61, 0.00, 80.48, 63.15, 0, 0
2.00, 5.70, 24.21, 24.21, 867.06, 20.00, 4.63, 12.22, 10.70, 0.00, 38.00, 0.00, 90.00, 74.48, 0, 0
2.00, 5.70, 24.12, 24.12, 374.03, 20.00, 4.63, 11.67, 10.13, 0.00, 13.00, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 24.01, 24.01, 258.96, 20.00, 4.63, 11.11, 9.60, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, 183.95, 20.00, 4.63, 10.00, 8.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.72, 23.72, -30.13, 20.00, 4.63, 9.44, 7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.49, 23.49, -276.09, 20.00, 4.63, 8.89, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.28, 23.28, -398.17, 20.00, 4.63, 7.78, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, -490.45, 20.00, 4.63, 7.22, 5.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, -578.48, 20.00, 4.63, 6.67, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, -664.34, 20.00, 4.63, 6.11, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.60, 22.60, -749.08, 20.00, 4.63, 5.56, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, -833.09, 20.00, 4.63, 5.00, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -923.56, 20.00, 4.63, 4.44, 2.93, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.37, 22.37, -542.75, 20.00, 4.63, 6.11, 4.60, 132.80, 21.95, 54.32, -96.01, 80.26, 0, 0
2.00, 5.70, 22.37, 22.37, -605.83, 20.00, 4.63, 7.22, 5.71, 34.81, 35.52, 47.82, -86.27, 68.90, 0, 0
2.00, 5.70, 22.39, 22.39, -548.41, 20.00, 4.63, 8.33, 6.81, 11.90, 48.94, 45.03, -75.55, 57.68, 0, 0
2.00, 5.70, 22.35, 22.35, -649.19, 20.00, 4.63, 8.33, 6.81, 1.65, 33.17, 46.64, -62.60, 47.06, 0, 0
2.00, 5.70, 22.38, 22.38, -504.20, 20.00, 4.63, 8.89, 7.38, 4.48, 61.67, 52.23, -45.47, 37.83, 0, 0
2.00, 5.70, 22.42, 22.42, -433.49, 20.00, 4.63, 9.44, 7.92, 0.71, 70.83, 60.70, -21.90, 31.47, 0, 0
2.00, 5.70, 22.44, 22.44, -442.74, 20.00, 4.63, 10.00, 8.45, 0.10, 62.17, 70.99, 7.01, 29.98, 0, 0
2.00, 5.70, 22.51, 22.51, -297.47, 20.00, 4.63, 10.56, 9.02, 0.03, 79.86, 82.38, 33.98, 34.01, 0, 0
2.00, 5.70, 22.65, 22.65, -67.61, 20.00, 4.63, 11.11, 9.56, 0.00, 102.98, 0.00, 54.28, 41.97, 0, 0
2.00, 5.70, 22.77, 22.77, -14.44, 20.00, 4.63, 11.67, 10.13, 0.00, 87.93, 0.00, 69.13, 51.99, 0, 0
2.00, 5.70, 22.76, 22.76, -180.43, 20.00, 4.63, 11.11, 9.60, 0.00, 47.35, 0.00, 80.83, 62.97, 0, 0
2.00, 5.70, 22.74, 22.74, -196.22, 20.00, 4.63, 10.56, 9.02, 0.00, 19.30, 0.00, 90.00, 74.30, 0, 0
2.00, 5.70, 22.67, 22.67, -307.48, 20.00, 4.63, 10.00, 8.49, 0.00, 3.71, 0.00, 100.56, 85.60, 0, 0
2.00, 5.70, 22.59, 22.59, -379.58, 20.00, 4.63, 8.89, 7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -424.69, 20.00, 4.63, 8.33, 6.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, -629.73, 20.00, 4.63, 7.78, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
