hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.20, 18.20, -229.36, 20.00, 4.63, 11.67, -0.35, 787.64, 165.11, 25.66, -19.76, 46.56, 0, 0
2.00, 5.70, 18.32, 18.32, -208.92, 20.00, 4.63, 13.33, 1.10, 700.66, 184.17, 30.96, 1.07, 44.70, 0, 0
2.00, 5.70, 18.36, 18.36, -203.46, 20.00, 4.63, 13.89, 1.82, 458.79, 204.82, 41.10, 21.75, 46.97, 0, 0
2.00, 5.70, 18.41, 18.41, -197.45, 20.00, 4.63, 14.44, 2.19, 398.88, 154.98, 53.38, 39.81, 52.81, 0, 0
2.00, 5.70, 18.46, 18.46, -190.99, 20.00, 4.63, 14.44, 2.19, 298.63, 95.62, 66.61, 54.65, 61.17, 0, 0
2.00, 5.70, 18.48, 18.48, -189.65, 20.00, 4.63, 13.33, 1.45, 72.44, 67.71, 80.29, 66.93, 71.10, 0, 0
2.00, 5.70, 18.48, 18.48, -191.92, 20.00, 4.63, 11.67, -0.35, 0.00, 35.42, 0.00, 77.57, 81.92, 0, 0
2.00, 5.70, 18.43, 18.43, -205.35, 20.00, 4.63, 10.56, -1.09, 0.00, 12.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -214.25, 20.00, 4.63, 10.00, -1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -220.85, 20.00, 4.63, 9.44, -2.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.35, 18.35, -227.27, 20.00, 4.63, 8.33, -3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -236.67, 20.00, 4.63, 7.78, -3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -249.16, 20.00, 4.63, 7.22, -4.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -260.33, 20.00, 4.63, 6.67, -4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -270.69, 20.00, 4.63, 6.11, -5.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -280.57, 20.00, 4.63, 5.56, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -290.20, 20.00, 4.63, 5.00, -6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.00, 18.00, -298.81, 20.00, 4.63, 5.00, -6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -307.91, 20.00, 4.63, 4.44, -7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -312.21, 20.00, 4.63, 3.89, -7.46, 0.00, 3.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.92, 17.92, -313.31, 20.00, 4.63, 5.00, -6.41, 0.00, 33.28, 61.15, -76.80, 80.49, 0, 0
2.00, 5.70, 17.92, 17.92, -312.42, 20.00, 4.63, 6.11, -5.36, 14.73, 107.71, 48.17, -66.02, 69.72, 0, 0
2.00, 5.70, 17.94, 17.94, -307.12, 20.00, 4.63, 7.78, -3.61, 30.44, 181.67, 36.46, -53.51, 59.89, 0, 0
2.00, 5.70, 18.00, 18.00, -293.84, 20.00, 4.63, 9.44, -1.86, 150.79, 235.67, 27.72, -38.31, 51.71, 0, 0
2.00, 5.70, 18.10, 18.10, -274.92, 20.00, 4.63, 11.67, 0.31, 276.71, 267.85, 25.27, -19.81, 46.16, 0, 0
2.00, 5.70, 18.17, 18.17, -261.62, 20.00, 4.63, 13.33, 1.79, 230.65, 286.88, 30.66, 1.17, 44.30, 0, 0
2.00, 5.70, 18.20, 18.20, -256.75, 20.00, 4.63, 13.89, 2.50, 123.99, 280.33, 40.90, 21.99, 46.60, 0, 0
2.00, 5.70, 18.22, 18.22, -253.87, 20.00, 4.63, 14.44, 2.89, 77.40, 245.99, 53.24, 40.13, 52.50, 0, 0
2.00, 5.70, 18.24, 18.24, -250.98, 20.00, 4.63, 14.44, 2.89, 75.36, 192.58, 66.50, 55.00, 60.90, 0, 0
2.00, 5.70, 18.27, 18.27, -246.33, 20.00, 4.63, 13.89, 2.50, 40.08, 111.03, 80.20, 67.27, 70.86, 0, 0
2.00, 5.70, 18.31, 18.31, -240.33, 20.00, 4.63, 12.78, 1.40, 0.00, 45.01, 0.00, 77.91, 81.71, 0, 0
2.00, 5.70, 18.28, 18.28, -247.04, 20.00, 4.63, 12.22, 1.01, 0.00, 12.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -252.50, 20.00, 4.63, 11.11, -0.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -256.51, 20.00, 4.63, 10.56, -0.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -260.08, 20.00, 4.63, 10.00, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -267.44, 20.00, 4.63, 9.44, -1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -278.20, 20.00, 4.63, 8.89, -2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -287.79, 20.00, 4.63, 8.33, -2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -297.61, 20.00, 4.63, 7.22, -4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.00, 18.00, -306.58, 20.00, 4.63, 6.67, -4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -315.24, 20.00, 4.63, 6.11, -5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -323.77, 20.00, 4.63, 5.56, -5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -332.32, 20.00, 4.63, 5.00, -6.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -314.55, 20.00, 4.63, 5.56, -5.74, 0.00, 15.13, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -314.99, 20.00, 4.63, 6.67, -4.68, 6.07, 49.39, 60.91, -77.05, 80.17, 0, 0
2.00, 5.70, 17.93, 17.93, -315.60, 20.00, 4.63, 7.22, -4.00, 2.11, 101.81, 47.90, -66.27, 69.38, 0, 0
2.00, 5.70, 17.95, 17.95, -312.03, 20.00, 4.63, 8.89, -2.25, 56.05, 178.40, 36.14, -53.73, 59.53, 0, 0
2.00, 5.70, 18.01, 18.01, -298.34, 20.00, 4.63, 11.11, -0.09, 173.75, 250.11, 27.33, -38.48, 51.32, 0, 0
2.00, 5.70, 18.08, 18.08, -284.13, 20.00, 4.63, 12.78, 1.70, 217.49, 286.03, 24.88, -19.86, 45.76, 0, 0
2.00, 5.70, 18.17, 18.17, -266.79, 20.00, 4.63, 14.44, 3.20, 332.04, 269.39, 30.37, 1.28, 43.91, 0, 0
2.00, 5.70, 18.25, 18.25, -252.93, 20.00, 4.63, 15.56, 4.31, 337.21, 249.67, 40.70, 22.24, 46.24, 0, 0
2.00, 5.70, 18.27, 18.27, -249.80, 20.00, 4.63, 16.11, 4.71, 145.85, 233.84, 53.10, 40.46, 52.18, 0, 0
2.00, 5.70, 18.27, 18.27, -251.98, 20.00, 4.63, 15.56, 4.31, 53.63, 188.00, 66.39, 55.34, 60.63, 0, 0
2.00, 5.70, 18.28, 18.28, -251.60, 20.00, 4.63, 15.00, 3.60, 27.24, 114.15, 80.11, 67.62, 70.62, 0, 0
2.00, 5.70, 18.30, 18.30, -248.84, 20.00, 4.63, 13.89, 2.80, 0.00, 44.33, 0.00, 78.26, 81.49, 0, 0
2.00, 5.70, 18.28, 18.28, -254.35, 20.00, 4.63, 12.78, 1.70, 0.00, 15.13, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -257.86, 20.00, 4.63, 12.22, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -261.35, 20.00, 4.63, 11.11, -0.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -264.16, 20.00, 4.63, 10.56, -0.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -270.77, 20.00, 4.63, 10.00, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -281.81, 20.00, 4.63, 8.89, -2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -291.35, 20.00, 4.63, 8.33, -2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -300.11, 20.00, 4.63, 7.78, -3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -309.38, 20.00, 4.63, 6.67, -4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -318.03, 20.00, 4.63, 6.11, -5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -327.49, 20.00, 4.63, 5.00, -6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -336.55, 20.00, 4.63, 4.44, -7.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -309.63, 20.00, 4.63, 4.44, -7.08, 0.00, 15.13, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -300.39, 20.00, 4.63, 6.11, -5.07, 198.77, 46.40, 60.67, -77.31, 79.85, 0, 0
2.00, 5.70, 18.10, 18.10, -285.04, 20.00, 4.63, 8.33, -2.93, 304.05, 104.10, 47.62, -66.51, 69.05, 0, 0
2.00, 5.70, 18.23, 18.23, -260.25, 20.00, 4.63, 11.11, -0.09, 506.56, 131.97, 35.81, -53.95, 59.17, 0, 0
2.00, 5.70, 18.36, 18.36, -235.14, 20.00, 4.63, 13.33, 2.10, 660.89, 143.69, 26.94, -38.64, 50.94, 0, 0
2.00, 5.70, 18.49, 18.49, -211.81, 20.00, 4.63, 15.56, 4.31, 720.54, 161.83, 24.49, -19.91, 45.35, 0, 0
2.00, 5.70, 18.62, 18.62, -189.26, 20.00, 4.63, 17.22, 5.82, 810.69, 129.76, 30.09, 1.39, 43.51, 0, 0
2.00, 5.70, 18.72, 18.72, -172.45, 20.00, 4.63, 18.33, 6.94, 774.74, 92.36, 40.51, 22.49, 45.88, 0, 0
2.00, 5.70, 18.80, 18.80, -160.74, 20.00, 4.63, 18.89, 7.67, 585.28, 90.30, 52.96, 40.78, 51.87, 0, 0
2.00, 5.70, 18.83, 18.83, -158.35, 20.00, 4.63, 18.33, 7.26, 275.76, 123.63, 66.29, 55.69, 60.36, 0, 0
2.00, 5.70, 18.80, 18.80, -168.02, 20.00, 4.63, 17.22, 6.14, 31.23, 109.26, 80.02, 67.97, 70.39, 0, 0
2.00, 5.70, 18.75, 18.75, -181.84, 20.00, 4.63, 15.56, 4.31, 0.00, 46.44, 0.00, 78.61, 81.27, 0, 0
2.00, 5.70, 18.73, 18.73, -188.26, 20.00, 4.63, 14.44, 3.50, 0.00, 9.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -191.74, 20.00, 4.63, 13.89, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -193.81, 20.00, 4.63, 13.33, 2.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -195.45, 20.00, 4.63, 12.78, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -200.87, 20.00, 4.63, 12.22, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -210.80, 20.00, 4.63, 11.11, 0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -218.41, 20.00, 4.63, 11.11, -0.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -225.72, 20.00, 4.63, 10.56, -0.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -232.77, 20.00, 4.63, 10.00, -0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -239.76, 20.00, 4.63, 9.44, -1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -246.77, 20.00, 4.63, 8.89, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -252.97, 20.00, 4.63, 8.89, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -257.54, 20.00, 4.63, 8.89, -1.98, 0.00, 12.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -233.83, 20.00, 4.63, 11.11, 0.20, 232.68, 44.93, 60.43, -77.56, 79.53, 0, 0
2.00, 5.70, 18.68, 18.68, -209.45, 20.00, 4.63, 13.33, 2.66, 324.89, 110.13, 47.35, -66.76, 68.71, 0, 0
2.00, 5.70, 18.83, 18.83, -180.63, 20.00, 4.63, 16.11, 5.31, 472.68, 159.56, 35.48, -54.18, 58.81, 0, 0
2.00, 5.70, 18.90, 18.90, -169.67, 20.00, 4.63, 17.22, 6.43, 293.49, 219.73, 26.55, -38.80, 50.55, 0, 0
2.00, 5.70, 18.89, 18.89, -175.08, 20.00, 4.63, 17.22, 6.43, 48.95, 199.97, 24.10, -19.96, 44.95, 0, 0
2.00, 5.70, 18.90, 18.90, -176.86, 20.00, 4.63, 17.22, 6.43, 27.37, 220.19, 29.80, 1.51, 43.11, 0, 0
2.00, 5.70, 18.92, 18.92, -173.72, 20.00, 4.63, 17.78, 6.84, 45.70, 247.57, 40.31, 22.75, 45.51, 0, 0
2.00, 5.70, 19.00, 19.00, -160.44, 20.00, 4.63, 18.33, 7.55, 202.06, 220.25, 52.82, 41.12, 51.56, 0, 0
2.00, 5.70, 19.06, 19.06, -151.82, 20.00, 4.63, 18.33, 7.55, 141.11, 182.29, 66.18, 56.05, 60.10, 0, 0
2.00, 5.70, 19.04, 19.04, -158.50, 20.00, 4.63, 17.22, 6.43, 8.74, 99.66, 79.94, 68.32, 70.15, 0, 0
2.00, 5.70, 19.02, 19.02, -165.79, 20.00, 4.63, 16.11, 5.31, 0.00, 33.28, 0.00, 78.96, 81.06, 0, 0
2.00, 5.70, 19.02, 19.02, -167.21, 20.00, 4.63, 15.00, 4.46, 0.00, 9.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -167.99, 20.00, 4.63, 14.44, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -168.66, 20.00, 4.63, 13.89, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -170.52, 20.00, 4.63, 12.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -176.19, 20.00, 4.63, 12.22, 1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -185.53, 20.00, 4.63, 11.67, 0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -194.87, 20.00, 4.63, 10.56, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -203.22, 20.00, 4.63, 10.00, -0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -211.14, 20.00, 4.63, 9.44, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -218.91, 20.00, 4.63, 8.89, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -226.68, 20.00, 4.63, 8.33, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -234.53, 20.00, 4.63, 7.78, -3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -237.00, 20.00, 4.63, 8.33, -2.39, 0.00, 27.23, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -211.72, 20.00, 4.63, 10.00, -0.63, 251.57, 54.41, 60.18, -77.81, 79.21, 0, 0
2.00, 5.70, 19.06, 19.06, -171.27, 20.00, 4.63, 12.78, 2.24, 554.34, 75.39, 47.07, -67.00, 68.37, 0, 0
2.00, 5.70, 19.28, 19.28, -128.47, 20.00, 4.63, 15.56, 4.89, 830.57, 73.60, 35.15, -54.40, 58.45, 0, 0
2.00, 5.70, 19.49, 19.49, -91.45, 20.00, 4.63, 18.33, 7.55, 974.10, 87.69, 26.15, -38.97, 50.16, 0, 0
2.00, 5.70, 19.67, 19.67, -61.28, 20.00, 4.63, 20.00, 9.39, 1042.64, 82.99, 23.72, -20.01, 44.54, 0, 0
2.00, 5.70, 19.81, 19.81, -37.51, 20.00, 4.63, 21.67, 10.95, 1018.44, 70.46, 29.52, 1.63, 42.71, 0, 0
2.00, 5.70, 19.93, 19.93, -20.32, 20.00, 4.63, 22.78, 12.10, 892.51, 69.13, 40.12, 23.02, 45.15, 0, 0
2.00, 5.70, 20.02, 20.02, -9.12, 20.00, 4.63, 22.78, 12.10, 667.33, 69.15, 52.69, 41.46, 51.24, 0, 0
2.00, 5.70, 20.09, 20.09, -1.22, 20.00, 4.63, 22.78, 12.10, 383.69, 84.23, 66.08, 56.41, 59.83, 0, 0
2.00, 5.70, 20.13, 20.13, -0.40, 20.00, 4.63, 22.22, 11.67, 73.94, 90.98, 79.85, 68.68, 69.92, 0, 0
2.00, 5.70, 20.12, 20.12, -8.28, 20.00, 4.63, 20.56, 9.81, 0.00, 37.71, 0.00, 79.31, 80.85, 0, 0
2.00, 5.70, 20.10, 20.10, -17.72, 20.00, 4.63, 19.44, 8.96, 0.00, 3.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -22.27, 20.00, 4.63, 18.89, 8.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -24.54, 20.00, 4.63, 18.33, 7.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -25.73, 20.00, 4.63, 17.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -31.58, 20.00, 4.63, 17.22, 6.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -40.44, 20.00, 4.63, 16.67, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -47.99, 20.00, 4.63, 16.11, 5.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -55.64, 20.00, 4.63, 15.00, 4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -62.41, 20.00, 4.63, 14.44, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -69.81, 20.00, 4.63, 13.33, 2.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -76.67, 20.00, 4.63, 12.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -84.46, 20.00, 4.63, 11.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -87.05, 20.00, 4.63, 12.22, 1.81, 0.00, 24.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -61.19, 20.00, 4.63, 13.89, 3.60, 256.66, 53.58, 59.94, -78.07, 78.88, 0, 0
2.00, 5.70, 20.19, 20.19, -44.74, 20.00, 4.63, 15.56, 5.15, 233.25, 127.16, 46.79, -67.25, 68.03, 0, 0
2.00, 5.70, 20.25, 20.25, -36.07, 20.00, 4.63, 17.22, 6.70, 134.67, 202.13, 34.82, -54.62, 58.09, 0, 0
2.00, 5.70, 20.32, 20.32, -27.15, 20.00, 4.63, 18.33, 7.83, 122.17, 258.76, 25.76, -39.14, 49.77, 0, 0
2.00, 5.70, 20.37, 20.37, -20.64, 20.00, 4.63, 18.89, 8.25, 89.80, 284.36, 23.33, -20.06, 44.13, 0, 0
2.00, 5.70, 20.45, 20.45, -8.31, 20.00, 4.63, 20.00, 9.39, 178.92, 297.84, 29.24, 1.75, 42.31, 0, 0
2.00, 5.70, 20.49, 20.49, -6.02, 20.00, 4.63, 20.00, 9.39, 108.84, 219.06, 39.94, 23.29, 44.79, 0, 0
2.00, 5.70, 20.47, 20.47, -15.48, 20.00, 4.63, 18.89, 8.25, 3.84, 90.02, 52.56, 41.80, 50.93, 0, 0
2.00, 5.70, 20.45, 20.45, -23.41, 20.00, 4.63, 17.78, 7.13, 0.00, 51.43, 65.98, 56.77, 59.57, 0, 0
2.00, 5.70, 20.45, 20.45, -25.63, 20.00, 4.63, 17.22, 6.43, 6.38, 76.13, 79.77, 69.04, 69.69, 0, 0
2.00, 5.70, 20.46, 20.46, -26.95, 20.00, 4.63, 16.11, 5.58, 0.00, 41.79, 0.00, 79.66, 80.63, 0, 0
2.00, 5.70, 20.47, 20.47, -27.74, 20.00, 4.63, 15.56, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -28.32, 20.00, 4.63, 15.00, 4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -29.49, 20.00, 4.63, 14.44, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -31.28, 20.00, 4.63, 13.89, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -39.63, 20.00, 4.63, 12.78, 1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -51.11, 20.00, 4.63, 12.22, 1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -61.47, 20.00, 4.63, 11.67, 0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -72.00, 20.00, 4.63, 10.56, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -82.63, 20.00, 4.63, 9.44, -1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -93.44, 20.00, 4.63, 8.33, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -104.56, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -116.08, 20.00, 4.63, 6.11, -4.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -122.61, 20.00, 4.63, 7.22, -3.73, 0.00, 36.31, 0.00, -90.00, 89.84, 0, 0
2.00, 5.70, 20.29, 20.29, -89.00, 20.00, 4.63, 9.44, -1.57, 384.83, 39.64, 59.69, -78.32, 78.56, 0, 0
2.00, 5.70, 20.48, 20.48, -52.40, 20.00, 4.63, 12.22, 1.29, 601.30, 63.47, 46.52, -67.49, 67.69, 0, 0
2.00, 5.70, 20.67, 20.67, -16.67, 20.00, 4.63, 15.00, 4.19, 808.63, 74.78, 34.49, -54.85, 57.73, 0, 0
2.00, 5.70, 20.84, 20.84, 13.04, 20.00, 4.63, 17.78, 6.84, 915.04, 88.55, 25.36, -39.30, 49.39, 0, 0
2.00, 5.70, 20.97, 20.97, 34.36, 20.00, 4.63, 19.44, 8.39, 897.69, 112.15, 22.94, -20.11, 43.72, 0, 0
2.00, 5.70, 21.09, 21.09, 52.24, 20.00, 4.63, 21.11, 9.93, 880.46, 109.28, 28.96, 1.87, 41.91, 0, 0
2.00, 5.70, 21.19, 21.19, 64.84, 20.00, 4.63, 22.22, 11.07, 761.52, 106.37, 39.75, 23.56, 44.43, 0, 0
2.00, 5.70, 21.26, 21.26, 73.34, 20.00, 4.63, 22.22, 11.07, 553.95, 118.72, 52.43, 42.14, 50.62, 0, 0
2.00, 5.70, 21.29, 21.29, 73.67, 20.00, 4.63, 21.67, 10.34, 255.20, 142.19, 65.88, 57.13, 59.30, 0, 0
2.00, 5.70, 21.31, 21.31, 71.97, 20.00, 4.63, 20.56, 9.20, 62.41, 94.00, 79.68, 69.40, 69.46, 0, 0
2.00, 5.70, 21.36, 21.36, 75.84, 20.00, 4.63, 18.89, 7.67, 0.00, 34.88, 0.00, 80.02, 80.42, 0, 0
2.00, 5.70, 21.32, 21.32, 62.95, 20.00, 4.63, 17.22, 6.14, 0.00, 21.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, 53.80, 20.00, 4.63, 16.11, 5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, 46.79, 20.00, 4.63, 15.00, 3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, 40.60, 20.00, 4.63, 13.89, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, 30.74, 20.00, 4.63, 12.78, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, 17.40, 20.00, 4.63, 11.67, 0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, 4.96, 20.00, 4.63, 10.56, -0.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -7.06, 20.00, 4.63, 9.44, -1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.05, 21.05, -19.01, 20.00, 4.63, 8.33, -3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
