Nombre espacio, Area(m2)
"P01_E01", 31.47
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.25
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.11
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.99
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.81
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.64
0, 0, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.42
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.21
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.96
0, 0, -0.000, -0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.72
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.47
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.48
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.89
0, 0, -0.480, -0.000, -0.139, -0.037, -0.039, 0.695, 0.000, 0.000, 0.000, -0.000, 0.000, 13.49
0, 0, -7.348, -0.000, -1.757, -0.552, -0.419, 10.076, 0.000, 0.000, 0.000, -0.000, 0.000, 14.80
0, 0, -12.373, -0.000, -2.073, -0.913, -0.381, 15.740, 0.000, 0.000, 0.000, -0.000, 0.000, 16.13
0, 0, -13.883, -0.000, -1.210, -1.022, -0.199, 16.314, 0.000, 0.000, 0.000, -0.000, -0.000, 16.85
0, 0, -13.141, -0.000, -0.380, -0.986, -0.142, 14.650, 0.000, 0.000, 0.000, -0.000, -0.000, 17.00
0, 0, -11.266, -0.000, -0.099, -0.882, -0.183, 12.430, 0.000, 0.000, 0.000, 0.000, -0.000, 16.91
0, 0, -8.773, -0.000, -0.164, -0.735, -0.171, 9.843, 0.000, 0.000, 0.000, 0.000, 0.000, 16.74
0, 0, -8.304, -0.000, -0.309, -0.761, -0.200, 9.574, 0.000, 0.000, 0.000, -0.000, -0.000, 16.97
0, 0, -3.360, -0.000, -0.260, -0.343, -0.178, 4.140, 0.000, 0.000, 0.000, 0.000, 0.000, 16.44
0, 0, -0.745, -0.000, -0.112, -0.085, -0.053, 0.995, 0.000, 0.000, 0.000, 0.000, -0.000, 16.12
0, 0, -0.098, -0.000, -0.021, -0.012, -0.008, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 16.04
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.95
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.87
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.76
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.62
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.46
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.28
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.11
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.92
0, 0, 0.000, -0.000, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.71
0, 0, -0.000, -0.000, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.52
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.31
0, 0, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.21
0, 0, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.37
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.71
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.91
0, 0, -1.431, -0.000, -0.345, -0.134, -0.102, 2.011, 0.000, 0.000, 0.000, -0.000, -0.000, 15.28
0, 0, -3.418, -0.000, -0.715, -0.315, -0.211, 4.657, 0.000, 0.000, 0.000, -0.000, 0.000, 15.62
0, 0, -0.824, -0.000, -0.152, -0.076, -0.055, 1.106, 0.000, 0.000, 0.000, 0.000, 0.000, 15.40
0, 0, -0.319, -0.000, -0.062, -0.029, -0.022, 0.432, 0.000, 0.000, 0.000, 0.000, 0.000, 15.37
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.33
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.00
0, 0, -0.000, -0.000, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.78
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.63
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.50
0, 0, -0.000, -0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.37
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.23
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.08
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.91
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.73
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.51
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.29
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.06
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.80
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.54
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.28
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.39
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.88
0, 0, -2.430, -0.000, -0.686, -0.183, -0.187, 3.486, 0.000, 0.000, 0.000, -0.000, 0.000, 13.63
0, 0, -6.257, -0.000, -1.434, -0.459, -0.368, 8.519, 0.000, 0.000, 0.000, -0.000, 0.000, 14.49
0, 0, -9.588, -0.000, -1.658, -0.692, -0.417, 12.354, 0.000, 0.000, 0.000, -0.000, -0.000, 15.28
0, 0, -12.276, -0.000, -1.477, -0.884, -0.326, 14.963, 0.000, 0.000, 0.000, -0.000, -0.000, 16.12
0, 0, -12.181, -0.000, -0.811, -0.891, -0.227, 14.111, 0.000, 0.000, 0.000, -0.000, -0.000, 16.42
0, 0, -10.544, -0.000, -0.373, -0.800, -0.209, 11.926, 0.000, 0.000, 0.000, 0.000, -0.000, 16.40
0, 0, -8.051, -0.000, -0.281, -0.647, -0.236, 9.215, 0.000, 0.000, 0.000, 0.000, -0.000, 16.23
0, 0, -4.671, -0.000, -0.310, -0.405, -0.220, 5.606, 0.000, 0.000, 0.000, 0.000, 0.000, 15.94
0, 0, -0.775, -0.000, -0.099, -0.073, -0.053, 0.999, 0.000, 0.000, 0.000, 0.000, -0.000, 15.44
0, 0, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.23
0, 0, -0.000, -0.000, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.09
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.98
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.85
0, 0, 0.000, -0.000, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.66
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.47
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.22
0, 0, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.98
0, 0, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.70
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.42
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.13
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.80
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.54
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.69
0, 0, -4.585, -0.000, -1.563, -0.369, -0.407, 6.924, 0.000, 0.000, 0.000, -0.000, 0.000, 13.90
0, 0, -9.537, -0.000, -2.603, -0.736, -0.593, 13.468, 0.000, 0.000, 0.000, -0.000, -0.000, 15.24
0, 0, -13.195, -0.000, -2.495, -0.985, -0.483, 17.159, 0.000, 0.000, 0.000, -0.000, 0.000, 16.54
0, 0, -14.688, -0.000, -1.576, -1.079, -0.284, 17.627, 0.000, 0.000, 0.000, -0.000, -0.000, 17.25
0, 0, -15.316, -0.000, -0.667, -1.132, -0.098, 17.214, 0.000, 0.000, 0.000, -0.000, -0.000, 17.76
0, 0, -14.998, -0.000, 0.099, -1.144, 0.062, 15.981, 0.000, 0.000, 0.000, -0.000, -0.000, 18.06
0, 0, -13.185, -0.000, 0.675, -1.068, 0.073, 13.505, 0.000, 0.000, 0.000, 0.000, 0.000, 17.98
0, 0, -10.702, -0.000, 0.807, -0.948, 0.017, 10.825, 0.000, 0.000, 0.000, 0.000, -0.000, 17.80
0, 0, -10.254, -0.000, 0.440, -1.021, -0.083, 10.919, 0.000, 0.000, 0.000, -0.000, 0.000, 18.17
0, 0, -5.327, -0.000, -0.064, -0.613, -0.225, 6.229, 0.000, 0.000, 0.000, 0.000, 0.000, 17.55
0, 0, -2.236, -0.000, -0.238, -0.303, -0.150, 2.927, 0.000, 0.000, 0.000, 0.000, -0.000, 17.21
0, 0, -1.238, -0.000, -0.257, -0.198, -0.115, 1.808, 0.000, 0.000, 0.000, 0.000, 0.000, 17.11
0, 0, -0.554, -0.000, -0.169, -0.102, -0.068, 0.893, 0.000, 0.000, 0.000, 0.000, 0.000, 17.02
0, 0, -0.125, -0.000, -0.050, -0.026, -0.018, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 16.93
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.78
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.62
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.39
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.13
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.84
0, 0, -0.000, -0.000, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.53
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.18
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.82
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.46
0, 0, 0.000, -0.000, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.56
0, 0, -4.546, -0.000, -1.854, -0.475, -0.475, 7.350, 0.000, 0.000, 0.000, -0.000, 0.000, 15.77
0, 0, -8.505, -0.000, -2.658, -0.828, -0.595, 12.588, 0.000, 0.000, 0.000, -0.000, 0.000, 16.98
0, 0, -11.913, -0.000, -2.464, -1.097, -0.477, 15.951, 0.000, 0.000, 0.000, -0.000, -0.000, 18.19
0, 0, -13.333, -0.000, -1.477, -1.186, -0.263, 16.259, 0.000, 0.000, 0.000, -0.000, -0.000, 18.82
0, 0, -13.773, -0.000, -0.526, -1.215, -0.108, 15.622, 0.000, 0.000, 0.000, -0.000, -0.000, 19.19
0, 0, -13.422, -0.000, 0.134, -1.210, 0.019, 14.480, 0.000, 0.000, 0.000, -0.000, 0.000, 19.37
0, 0, -11.871, -0.000, 0.601, -1.129, 0.093, 12.307, 0.000, 0.000, 0.000, 0.000, 0.000, 19.23
0, 0, -9.908, -0.000, 0.843, -1.026, 0.058, 10.033, 0.000, 0.000, 0.000, 0.000, 0.000, 19.06
0, 0, -8.781, -0.000, 0.568, -1.022, -0.149, 9.384, 0.000, 0.000, 0.000, -0.000, 0.000, 19.17
0, 0, -4.191, -0.000, -0.093, -0.564, -0.221, 5.069, 0.000, 0.000, 0.000, 0.000, 0.000, 18.53
0, 0, -1.974, -0.000, -0.269, -0.313, -0.160, 2.716, 0.000, 0.000, 0.000, 0.000, 0.000, 18.21
0, 0, -1.150, -0.000, -0.288, -0.215, -0.123, 1.775, 0.000, 0.000, 0.000, 0.000, -0.000, 18.10
0, 0, -0.600, -0.000, -0.210, -0.129, -0.081, 1.019, 0.000, 0.000, 0.000, 0.000, 0.000, 18.01
0, 0, -0.162, -0.000, -0.070, -0.038, -0.027, 0.296, 0.000, 0.000, 0.000, 0.000, 0.000, 17.87
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.71
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 17.52
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.31
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17.05
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.80
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.50
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.17
0, 0, -0.000, -0.000, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.85
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.56
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 15.74
0, 0, -3.432, -0.000, -1.317, -0.389, -0.349, 5.487, 0.000, 0.000, 0.000, -0.000, 0.000, 16.62
0, 0, -3.603, -0.000, -1.101, -0.383, -0.315, 5.401, 0.000, 0.000, 0.000, -0.000, 0.000, 16.83
0, 0, -2.835, -0.000, -0.717, -0.286, -0.226, 4.065, 0.000, 0.000, 0.000, 0.000, -0.000, 16.81
0, 0, -4.294, -0.000, -0.963, -0.418, -0.303, 5.978, 0.000, 0.000, 0.000, -0.000, 0.000, 17.01
0, 0, -5.007, -0.000, -0.996, -0.479, -0.324, 6.806, 0.000, 0.000, 0.000, -0.000, -0.000, 17.16
0, 0, -6.189, -0.000, -1.113, -0.590, -0.352, 8.244, 0.000, 0.000, 0.000, -0.000, 0.000, 17.44
0, 0, -6.093, -0.000, -0.963, -0.586, -0.333, 7.974, 0.000, 0.000, 0.000, -0.000, -0.000, 17.53
0, 0, -5.462, -0.000, -0.797, -0.535, -0.263, 7.057, 0.000, 0.000, 0.000, -0.000, 0.000, 17.54
0, 0, -6.322, -0.000, -0.838, -0.637, -0.309, 8.105, 0.000, 0.000, 0.000, -0.000, 0.000, 17.81
0, 0, -0.256, -0.000, -0.038, -0.027, -0.019, 0.340, 0.000, 0.000, 0.000, 0.000, -0.000, 17.05
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.62
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.39
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 16.21
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 16.04
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.84
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.63
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.40
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 15.15
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.90
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.66
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.41
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.14
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.91
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.03
0, 0, -1.840, -0.000, -0.584, -0.156, -0.160, 2.741, 0.000, 0.000, 0.000, -0.000, -0.000, 14.77
0, 0, -2.390, -0.000, -0.639, -0.197, -0.182, 3.407, 0.000, 0.000, 0.000, -0.000, 0.000, 15.11
0, 0, -2.533, -0.000, -0.575, -0.203, -0.172, 3.483, 0.000, 0.000, 0.000, -0.000, 0.000, 15.33
0, 0, -2.213, -0.000, -0.442, -0.175, -0.146, 2.977, 0.000, 0.000, 0.000, -0.000, -0.000, 15.34
0, 0, -3.389, -0.000, -0.643, -0.268, -0.208, 4.507, 0.000, 0.000, 0.000, -0.000, 0.000, 15.53
0, 0, -5.475, -0.000, -0.967, -0.437, -0.302, 7.180, 0.000, 0.000, 0.000, -0.000, -0.000, 15.92
0, 0, -4.851, -0.000, -0.775, -0.394, -0.272, 6.293, 0.000, 0.000, 0.000, -0.000, 0.000, 15.97
0, 0, -1.941, -0.000, -0.312, -0.162, -0.121, 2.536, 0.000, 0.000, 0.000, 0.000, 0.000, 15.70
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 15.30
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.99
0, 0, 0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.76
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.60
0, 0, 0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.40
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.22
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.02
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.81
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.59
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.35
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.08
0, 0, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.81
0, 0, 0.000, -0.000, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.53
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.21
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.95
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.72
0, 0, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.71
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.26
0, 0, -1.372, -0.000, -0.382, -0.092, -0.107, 1.953, 0.000, 0.000, 0.000, -0.000, 0.000, 12.98
0, 0, -3.317, -0.000, -0.764, -0.217, -0.225, 4.524, 0.000, 0.000, 0.000, -0.000, -0.000, 13.46
0, 0, -4.544, -0.000, -0.887, -0.292, -0.278, 6.002, 0.000, 0.000, 0.000, -0.000, 0.000, 13.73
0, 0, -5.680, -0.000, -0.978, -0.364, -0.309, 7.331, 0.000, 0.000, 0.000, -0.000, 0.000, 14.01
0, 0, -5.615, -0.000, -0.850, -0.363, -0.274, 7.102, 0.000, 0.000, 0.000, -0.000, 0.000, 14.16
0, 0, -3.471, -0.000, -0.470, -0.229, -0.178, 4.348, 0.000, 0.000, 0.000, 0.000, -0.000, 14.06
0, 0, -3.015, -0.000, -0.428, -0.205, -0.167, 3.816, 0.000, 0.000, 0.000, -0.000, 0.000, 14.12
0, 0, 0.000, -0.000, 0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.67
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.25
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.03
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.88
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.73
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.56
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.34
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.12
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.89
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.62
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.35
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.07
0, 0, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.76
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.56
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.65
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.13
0, 0, -1.753, -0.000, -0.495, -0.110, -0.143, 2.502, 0.000, 0.000, 0.000, -0.000, -0.000, 11.80
0, 0, -4.868, -0.000, -1.165, -0.299, -0.325, 6.657, 0.000, 0.000, 0.000, -0.000, 0.000, 12.60
0, 0, -7.303, -0.000, -1.416, -0.441, -0.418, 9.579, 0.000, 0.000, 0.000, -0.000, -0.000, 13.14
0, 0, -7.588, -0.000, -1.223, -0.456, -0.400, 9.667, 0.000, 0.000, 0.000, -0.000, 0.000, 13.37
0, 0, -6.632, -0.000, -0.962, -0.402, -0.352, 8.348, 0.000, 0.000, 0.000, -0.000, 0.000, 13.40
0, 0, -5.269, -0.000, -0.759, -0.326, -0.286, 6.640, 0.000, 0.000, 0.000, 0.000, 0.000, 13.37
