hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 11.40, 11.40, -488.37, 20.00, 4.63, 9.44, 3.02, 514.50, 125.54, 56.44, -40.51, 46.65, 0, 0
2.00, 5.70, 11.44, 11.44, -477.55, 20.00, 4.63, 11.11, 4.74, 609.13, 131.67, 52.19, -20.43, 40.85, 0, 0
2.00, 5.70, 11.48, 11.48, -465.86, 20.00, 4.63, 12.78, 6.46, 643.82, 137.40, 50.96, 2.85, 39.10, 0, 0
2.00, 5.70, 11.52, 11.52, -454.75, 20.00, 4.63, 13.89, 7.56, 621.43, 135.06, 52.96, 25.62, 41.92, 0, 0
2.00, 5.70, 11.55, 11.55, -449.23, 20.00, 4.63, 14.44, 8.02, 525.72, 117.83, 57.83, 44.69, 48.50, 0, 0
2.00, 5.70, 11.56, 11.56, -449.54, 20.00, 4.63, 13.89, 7.56, 356.38, 103.94, 64.87, 59.76, 57.50, 0, 0
2.00, 5.70, 11.53, 11.53, -459.69, 20.00, 4.63, 12.78, 6.46, 154.59, 85.67, 73.35, 71.98, 67.88, 0, 0
2.00, 5.70, 11.48, 11.48, -480.87, 20.00, 4.63, 10.56, 4.11, 19.34, 36.14, 82.68, 82.54, 78.96, 0, 0
2.00, 5.70, 11.44, 11.44, -493.99, 20.00, 4.63, 8.89, 2.56, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -495.07, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -494.43, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -495.91, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.40, 11.40, -509.88, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.36, 11.36, -523.56, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.33, 11.33, -534.44, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.30, 11.30, -542.60, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.27, 11.27, -551.50, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.24, 11.24, -558.21, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.23, 11.23, -562.64, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.21, 11.21, -567.50, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.34, 11.34, -521.91, 20.00, 4.63, 2.22, -4.04, 0.00, 20.74, 90.00, -90.00, 87.26, 0, 0
2.00, 5.70, 11.37, 11.37, -511.80, 20.00, 4.63, 4.44, -1.75, 21.24, 62.39, 80.65, -80.36, 75.94, 0, 0
2.00, 5.70, 11.42, 11.42, -498.36, 20.00, 4.63, 6.67, 0.40, 122.13, 105.70, 71.50, -69.50, 64.97, 0, 0
2.00, 5.70, 11.48, 11.48, -480.33, 20.00, 4.63, 10.00, 3.82, 329.87, 121.34, 63.33, -56.70, 54.82, 0, 0
2.00, 5.70, 11.53, 11.53, -466.09, 20.00, 4.63, 12.78, 6.65, 473.53, 136.60, 56.78, -40.69, 46.26, 0, 0
2.00, 5.70, 11.57, 11.57, -454.23, 20.00, 4.63, 15.00, 8.85, 469.71, 162.01, 52.57, -20.47, 40.45, 0, 0
2.00, 5.70, 11.62, 11.62, -441.62, 20.00, 4.63, 16.67, 10.42, 486.53, 172.85, 51.36, 3.00, 38.70, 0, 0
2.00, 5.70, 11.66, 11.66, -432.83, 20.00, 4.63, 17.22, 11.07, 442.35, 171.13, 53.37, 25.93, 41.57, 0, 0
2.00, 5.70, 11.69, 11.69, -425.69, 20.00, 4.63, 17.78, 11.54, 416.89, 137.37, 58.23, 45.07, 48.20, 0, 0
2.00, 5.70, 11.72, 11.72, -420.54, 20.00, 4.63, 17.78, 11.54, 334.11, 104.00, 65.25, 60.15, 57.25, 0, 0
2.00, 5.70, 11.71, 11.71, -426.28, 20.00, 4.63, 16.67, 10.42, 157.65, 83.12, 73.72, 72.35, 67.66, 0, 0
2.00, 5.70, 11.67, 11.67, -443.00, 20.00, 4.63, 14.44, 8.39, 21.33, 43.41, 83.04, 82.90, 78.75, 0, 0
2.00, 5.70, 11.64, 11.64, -455.11, 20.00, 4.63, 13.33, 7.29, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.64, 11.64, -457.48, 20.00, 4.63, 12.78, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -456.50, 20.00, 4.63, 11.67, 5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.66, 11.66, -454.91, 20.00, 4.63, 11.11, 5.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.64, 11.64, -463.57, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.62, 11.62, -471.13, 20.00, 4.63, 9.44, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.60, 11.60, -479.64, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.58, 11.58, -486.31, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.56, 11.56, -492.54, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.54, 11.54, -498.74, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.52, 11.52, -504.84, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.50, 11.50, -511.13, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.63, 11.63, -469.34, 20.00, 4.63, 5.56, -0.36, 0.00, 11.31, 90.00, -90.00, 86.94, 0, 0
2.00, 5.70, 11.66, 11.66, -460.78, 20.00, 4.63, 7.22, 1.34, 10.99, 54.69, 80.91, -80.62, 75.61, 0, 0
2.00, 5.70, 11.70, 11.70, -448.27, 20.00, 4.63, 9.44, 3.52, 53.27, 110.78, 71.78, -69.75, 64.63, 0, 0
2.00, 5.70, 11.73, 11.73, -442.84, 20.00, 4.63, 10.56, 4.77, 44.82, 148.07, 63.64, -56.94, 54.46, 0, 0
2.00, 5.70, 11.75, 11.75, -440.47, 20.00, 4.63, 11.67, 5.72, 17.12, 155.01, 57.13, -40.87, 45.88, 0, 0
2.00, 5.70, 11.76, 11.76, -437.67, 20.00, 4.63, 12.22, 6.35, 13.30, 165.06, 52.95, -20.52, 40.04, 0, 0
2.00, 5.70, 11.81, 11.81, -425.12, 20.00, 4.63, 13.33, 7.45, 138.61, 208.65, 51.77, 3.15, 38.30, 0, 0
2.00, 5.70, 11.81, 11.81, -428.88, 20.00, 4.63, 13.33, 7.45, 83.89, 156.21, 53.78, 26.25, 41.21, 0, 0
2.00, 5.70, 11.80, 11.80, -433.55, 20.00, 4.63, 13.33, 7.45, 6.57, 114.58, 58.63, 45.45, 47.91, 0, 0
2.00, 5.70, 11.80, 11.80, -435.39, 20.00, 4.63, 12.78, 6.82, 1.30, 93.42, 65.64, 60.53, 57.00, 0, 0
2.00, 5.70, 11.79, 11.79, -440.85, 20.00, 4.63, 11.67, 5.72, 0.00, 45.25, 74.09, 72.73, 67.44, 0, 0
2.00, 5.70, 11.78, 11.78, -445.35, 20.00, 4.63, 10.56, 4.77, 0.00, 11.31, 83.40, 83.26, 78.55, 0, 0
2.00, 5.70, 11.79, 11.79, -446.64, 20.00, 4.63, 10.00, 4.15, 0.00, 1.89, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 11.79, 11.79, -447.48, 20.00, 4.63, 9.44, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.79, 11.79, -448.46, 20.00, 4.63, 8.89, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.79, 11.79, -450.02, 20.00, 4.63, 8.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.76, 11.76, -462.44, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.73, 11.73, -473.87, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.70, 11.70, -483.70, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.67, 11.67, -492.53, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -500.65, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.62, 11.62, -508.52, 20.00, 4.63, 5.00, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.60, 11.60, -515.96, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.58, 11.58, -520.23, 20.00, 4.63, 3.89, -2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.71, 11.71, -476.39, 20.00, 4.63, 4.44, -1.44, 0.00, 13.20, 90.00, -90.00, 86.62, 0, 0
2.00, 5.70, 11.72, 11.72, -476.19, 20.00, 4.63, 5.00, -0.83, 0.00, 28.28, 81.17, -80.87, 75.29, 0, 0
2.00, 5.70, 11.74, 11.74, -470.48, 20.00, 4.63, 6.11, 0.25, 7.77, 79.41, 72.06, -70.01, 64.29, 0, 0
2.00, 5.70, 11.75, 11.75, -469.07, 20.00, 4.63, 7.22, 1.34, 5.54, 84.94, 63.95, -57.17, 54.10, 0, 0
2.00, 5.70, 11.76, 11.76, -467.98, 20.00, 4.63, 7.78, 1.81, 1.70, 102.61, 57.47, -41.05, 45.49, 0, 0
2.00, 5.70, 11.77, 11.77, -465.37, 20.00, 4.63, 8.33, 2.43, 3.77, 129.57, 53.33, -20.57, 39.63, 0, 0
2.00, 5.70, 11.77, 11.77, -465.94, 20.00, 4.63, 8.89, 2.90, 5.80, 116.96, 52.17, 3.31, 37.91, 0, 0
2.00, 5.70, 11.80, 11.80, -458.88, 20.00, 4.63, 9.44, 3.52, 51.69, 164.77, 54.18, 26.57, 40.86, 0, 0
2.00, 5.70, 11.81, 11.81, -456.71, 20.00, 4.63, 10.00, 4.15, 40.58, 169.66, 59.03, 45.83, 47.61, 0, 0
2.00, 5.70, 11.81, 11.81, -457.86, 20.00, 4.63, 10.56, 4.62, 29.49, 134.84, 66.02, 60.92, 56.75, 0, 0
2.00, 5.70, 11.80, 11.80, -464.91, 20.00, 4.63, 10.00, 4.15, 11.47, 74.46, 74.46, 73.10, 67.22, 0, 0
2.00, 5.70, 11.78, 11.78, -471.33, 20.00, 4.63, 9.44, 3.52, 0.00, 30.17, 83.76, 83.62, 78.35, 0, 0
2.00, 5.70, 11.77, 11.77, -474.93, 20.00, 4.63, 8.89, 3.05, 0.00, 7.54, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 11.77, 11.77, -477.25, 20.00, 4.63, 8.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.77, 11.77, -479.04, 20.00, 4.63, 7.78, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.76, 11.76, -481.04, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.72, 11.72, -495.30, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.68, 11.68, -509.84, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -519.33, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.62, 11.62, -528.82, 20.00, 4.63, 5.00, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.59, 11.59, -537.72, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.56, 11.56, -545.04, 20.00, 4.63, 3.89, -2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.54, 11.54, -549.39, 20.00, 4.63, 3.33, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.53, 11.53, -553.89, 20.00, 4.63, 2.78, -3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.66, 11.66, -508.23, 20.00, 4.63, 3.89, -2.06, 0.00, 18.86, 90.00, -90.00, 86.30, 0, 0
2.00, 5.70, 11.66, 11.66, -508.06, 20.00, 4.63, 4.44, -1.44, 1.75, 30.02, 81.43, -81.13, 74.96, 0, 0
2.00, 5.70, 11.68, 11.68, -502.97, 20.00, 4.63, 5.56, -0.36, 4.79, 79.52, 72.34, -70.26, 63.95, 0, 0
2.00, 5.70, 11.71, 11.71, -496.01, 20.00, 4.63, 7.22, 1.34, 8.22, 124.54, 64.26, -57.41, 53.74, 0, 0
2.00, 5.70, 11.73, 11.73, -490.60, 20.00, 4.63, 8.33, 2.43, 13.44, 160.84, 57.81, -41.24, 45.10, 0, 0
2.00, 5.70, 11.74, 11.74, -487.98, 20.00, 4.63, 9.44, 3.52, 13.07, 163.08, 53.71, -20.61, 39.22, 0, 0
2.00, 5.70, 11.76, 11.76, -481.91, 20.00, 4.63, 10.56, 4.62, 40.26, 186.94, 52.57, 3.47, 37.51, 0, 0
2.00, 5.70, 11.78, 11.78, -477.45, 20.00, 4.63, 11.11, 5.24, 63.97, 197.73, 54.59, 26.89, 40.51, 0, 0
2.00, 5.70, 11.81, 11.81, -468.29, 20.00, 4.63, 12.22, 6.35, 219.82, 173.01, 59.43, 46.22, 47.32, 0, 0
2.00, 5.70, 11.84, 11.84, -459.42, 20.00, 4.63, 13.33, 7.45, 282.86, 134.22, 66.40, 61.31, 56.50, 0, 0
2.00, 5.70, 11.82, 11.82, -469.15, 20.00, 4.63, 12.78, 6.97, 99.78, 88.72, 74.82, 73.48, 67.00, 0, 0
2.00, 5.70, 11.79, 11.79, -481.58, 20.00, 4.63, 11.67, 5.87, 3.45, 40.10, 84.12, 83.99, 78.14, 0, 0
2.00, 5.70, 11.78, 11.78, -485.35, 20.00, 4.63, 11.11, 5.39, 0.00, 7.54, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 11.78, 11.78, -485.78, 20.00, 4.63, 10.56, 4.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.78, 11.78, -485.39, 20.00, 4.63, 10.00, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.79, 11.79, -485.46, 20.00, 4.63, 9.44, 3.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.76, 11.76, -496.61, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.73, 11.73, -506.87, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.70, 11.70, -515.60, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.68, 11.68, -521.49, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.66, 11.66, -528.25, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.63, 11.63, -534.68, 20.00, 4.63, 6.67, 0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.61, 11.61, -540.49, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.61, 11.61, -542.03, 20.00, 4.63, 6.11, 0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.75, 11.75, -494.05, 20.00, 4.63, 7.22, 1.48, 0.00, 24.51, 90.00, -90.00, 85.98, 0, 0
2.00, 5.70, 11.78, 11.78, -485.06, 20.00, 4.63, 8.89, 3.19, 11.45, 61.30, 81.69, -81.38, 74.64, 0, 0
2.00, 5.70, 11.83, 11.83, -470.18, 20.00, 4.63, 11.11, 5.39, 85.76, 111.93, 72.62, -70.52, 63.62, 0, 0
2.00, 5.70, 11.88, 11.88, -456.76, 20.00, 4.63, 13.33, 7.60, 155.78, 158.30, 64.57, -57.66, 53.39, 0, 0
2.00, 5.70, 11.88, 11.88, -458.07, 20.00, 4.63, 13.89, 8.08, 74.89, 157.26, 58.16, -41.43, 44.72, 0, 0
2.00, 5.70, 11.88, 11.88, -459.54, 20.00, 4.63, 13.89, 8.08, 11.10, 152.94, 54.09, -20.66, 38.82, 0, 0
2.00, 5.70, 11.91, 11.91, -452.61, 20.00, 4.63, 14.44, 8.56, 41.79, 179.90, 52.97, 3.63, 37.11, 0, 0
2.00, 5.70, 11.90, 11.90, -458.57, 20.00, 4.63, 13.89, 7.92, 21.71, 104.41, 55.00, 27.22, 40.17, 0, 0
2.00, 5.70, 11.91, 11.91, -457.21, 20.00, 4.63, 13.33, 7.45, 9.51, 112.38, 59.83, 46.61, 47.03, 0, 0
2.00, 5.70, 11.92, 11.92, -454.51, 20.00, 4.63, 13.33, 7.29, 6.22, 110.66, 66.79, 61.70, 56.26, 0, 0
2.00, 5.70, 11.91, 11.91, -460.32, 20.00, 4.63, 12.22, 6.18, 0.76, 48.41, 75.19, 73.85, 66.79, 0, 0
2.00, 5.70, 11.91, 11.91, -462.52, 20.00, 4.63, 11.67, 5.72, 0.00, 16.97, 84.47, 84.35, 77.94, 0, 0
2.00, 5.70, 11.91, 11.91, -464.87, 20.00, 4.63, 10.56, 4.62, 0.00, 3.77, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 11.91, 11.91, -465.33, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.91, 11.91, -467.26, 20.00, 4.63, 8.89, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.91, 11.91, -468.31, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.86, 11.86, -482.92, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.82, 11.82, -496.55, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.79, 11.79, -509.15, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.76, 11.76, -516.93, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.73, 11.73, -527.16, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -537.07, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.67, 11.67, -543.29, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.64, 11.64, -551.32, 20.00, 4.63, -0.56, -7.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.75, 11.75, -514.64, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.76, 11.76, -511.60, 20.00, 4.63, -0.56, -7.45, 0.00, 47.14, 90.00, -90.00, 85.66, 0, 0
2.00, 5.70, 11.81, 11.81, -495.05, 20.00, 4.63, 1.67, -5.33, 80.18, 47.60, 81.95, -81.64, 74.32, 0, 0
2.00, 5.70, 11.84, 11.84, -484.16, 20.00, 4.63, 3.33, -3.48, 266.26, 76.69, 72.90, -70.78, 63.28, 0, 0
2.00, 5.70, 11.87, 11.87, -476.33, 20.00, 4.63, 5.00, -1.80, 405.80, 108.30, 64.88, -57.90, 53.03, 0, 0
2.00, 5.70, 11.90, 11.90, -468.16, 20.00, 4.63, 6.67, -0.28, 538.94, 130.95, 58.50, -41.61, 44.33, 0, 0
2.00, 5.70, 11.94, 11.94, -456.79, 20.00, 4.63, 8.33, 1.42, 639.81, 142.44, 54.47, -20.71, 38.41, 0, 0
2.00, 5.70, 11.97, 11.97, -448.46, 20.00, 4.63, 9.44, 2.50, 647.41, 148.31, 53.37, 3.80, 36.72, 0, 0
2.00, 5.70, 12.00, 12.00, -443.43, 20.00, 4.63, 10.00, 2.95, 571.36, 145.60, 55.40, 27.55, 39.82, 0, 0
2.00, 5.70, 12.01, 12.01, -441.02, 20.00, 4.63, 10.00, 3.13, 507.62, 123.18, 60.22, 47.00, 46.74, 0, 0
2.00, 5.70, 12.02, 12.02, -440.68, 20.00, 4.63, 9.44, 2.50, 386.83, 100.12, 67.17, 62.10, 56.02, 0, 0
2.00, 5.70, 12.01, 12.01, -447.91, 20.00, 4.63, 8.89, 1.87, 186.71, 74.16, 75.56, 74.23, 66.57, 0, 0
2.00, 5.70, 11.97, 11.97, -461.87, 20.00, 4.63, 7.22, 0.35, 34.39, 43.33, 84.83, 84.71, 77.74, 0, 0
2.00, 5.70, 11.91, 11.91, -482.85, 20.00, 4.63, 6.11, -0.73, 0.00, 24.51, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 11.90, 11.90, -486.25, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.90, 11.90, -487.01, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.86, 11.86, -500.89, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.82, 11.82, -513.09, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.78, 11.78, -525.95, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.75, 11.75, -534.92, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.72, 11.72, -543.02, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.70, 11.70, -548.08, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.68, 11.68, -551.35, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.67, 11.67, -554.90, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.78, 11.78, -514.44, 20.00, 4.63, 2.78, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.78, 11.78, -515.74, 20.00, 4.63, 3.33, -3.33, 0.00, 9.43, 90.00, -90.00, 85.34, 0, 0
2.00, 5.70, 11.79, 11.79, -513.91, 20.00, 4.63, 4.44, -2.26, 0.00, 33.94, 82.21, -81.90, 74.00, 0, 0
2.00, 5.70, 11.80, 11.80, -510.50, 20.00, 4.63, 5.56, -1.19, 0.91, 69.05, 73.18, -71.04, 62.95, 0, 0
2.00, 5.70, 11.80, 11.80, -511.28, 20.00, 4.63, 6.11, -0.73, 0.00, 71.65, 65.19, -58.15, 52.68, 0, 0
2.00, 5.70, 11.81, 11.81, -508.87, 20.00, 4.63, 6.67, -0.11, 4.90, 104.09, 58.85, -41.80, 43.95, 0, 0
2.00, 5.70, 11.82, 11.82, -506.91, 20.00, 4.63, 7.22, 0.35, 7.27, 127.04, 54.85, -20.76, 38.01, 0, 0
2.00, 5.70, 11.84, 11.84, -497.63, 20.00, 4.63, 8.33, 1.42, 95.08, 171.26, 53.77, 3.96, 36.33, 0, 0
2.00, 5.70, 11.84, 11.84, -499.45, 20.00, 4.63, 8.89, 2.05, 53.18, 148.47, 55.81, 27.89, 39.48, 0, 0
2.00, 5.70, 11.83, 11.83, -504.07, 20.00, 4.63, 8.89, 2.05, 7.74, 119.04, 60.62, 47.40, 46.46, 0, 0
2.00, 5.70, 11.83, 11.83, -503.39, 20.00, 4.63, 9.44, 2.50, 8.43, 110.73, 67.55, 62.49, 55.78, 0, 0
2.00, 5.70, 11.83, 11.83, -506.43, 20.00, 4.63, 8.89, 2.05, 10.68, 82.96, 75.92, 74.60, 66.36, 0, 0
2.00, 5.70, 11.82, 11.82, -509.16, 20.00, 4.63, 8.89, 2.05, 4.55, 43.66, 85.19, 85.07, 77.54, 0, 0
2.00, 5.70, 11.80, 11.80, -516.15, 20.00, 4.63, 7.78, 0.97, 0.00, 13.20, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 11.79, 11.79, -519.26, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.78, 11.78, -521.24, 20.00, 4.63, 6.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.73, 11.73, -537.83, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -551.16, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -562.58, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.61, 11.61, -574.40, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
