hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.62, 18.62, -1532.65, 20.00, 4.63, 1.11, -1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -1643.23, 20.00, 4.63, 0.00, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.58, 17.58, -1788.93, 20.00, 4.63, -1.67, -4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1771.81, 20.00, 4.63, -1.11, -3.83, 0.00, 4.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1543.34, 20.00, 4.63, -0.56, -3.25, 0.00, 21.99, 0.00, -97.21, 78.94, 0, 0
2.00, 5.70, 20.00, 20.00, -811.61, 20.00, 4.63, 1.67, -1.00, 0.00, 62.18, 0.00, -90.00, 67.59, 0, 0
2.00, 5.70, 20.28, 20.28, 62.69, 20.00, 4.63, 3.89, 1.25, 0.00, 108.64, 0.00, -76.91, 56.33, 0, 0
2.00, 5.70, 20.74, 20.74, 403.98, 20.00, 4.63, 6.67, 4.02, 0.00, 140.36, 0.00, -64.01, 45.61, 0, 0
2.00, 5.70, 21.28, 21.28, 657.40, 20.00, 4.63, 8.89, 6.22, 0.00, 170.40, 0.00, -46.72, 36.24, 0, 0
2.00, 5.70, 21.67, 21.67, 633.44, 20.00, 4.63, 10.56, 7.90, 0.00, 183.30, 0.00, -22.41, 29.73, 0, 0
2.00, 5.70, 22.22, 22.22, 960.69, 20.00, 4.63, 11.67, 9.00, 4.06, 184.85, 86.26, 7.92, 28.26, 0, 0
2.00, 5.70, 22.49, 22.49, 740.70, 20.00, 4.63, 12.22, 9.52, 84.73, 169.15, 71.64, 35.82, 32.56, 0, 0
2.00, 5.70, 22.73, 22.73, 752.39, 20.00, 4.63, 12.78, 10.11, 247.60, 152.16, 57.09, 56.27, 40.79, 0, 0
2.00, 5.70, 22.84, 22.84, 638.92, 20.00, 4.63, 12.78, 10.11, 433.60, 121.23, 42.73, 70.99, 50.99, 0, 0
2.00, 5.70, 22.79, 22.79, 411.00, 20.00, 4.63, 11.67, 9.07, 441.40, 84.58, 28.86, 82.53, 62.05, 0, 0
2.00, 5.70, 22.69, 22.69, 305.82, 20.00, 4.63, 10.56, 7.97, 464.30, 50.31, 16.60, 90.00, 73.40, 0, 0
2.00, 5.70, 22.22, 22.22, -257.79, 20.00, 4.63, 8.89, 6.28, 0.00, 24.40, 13.18, 102.07, 84.67, 0, 0
2.00, 5.70, 21.69, 21.69, -529.42, 20.00, 4.63, 7.78, 5.18, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -626.01, 20.00, 4.63, 7.22, 4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -838.23, 20.00, 4.63, 6.67, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -1059.58, 20.00, 4.63, 6.11, 3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1180.32, 20.00, 4.63, 5.00, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -1220.65, 20.00, 4.63, 5.00, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1288.80, 20.00, 4.63, 4.44, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1317.04, 20.00, 4.63, 4.44, 1.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -1339.90, 20.00, 4.63, 4.44, 1.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -1395.90, 20.00, 4.63, 3.89, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.19, 20.00, 4.63, 4.44, 1.89, 0.00, 3.33, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 20.00, 20.00, -1365.98, 20.00, 4.63, 4.44, 1.95, 0.00, 5.54, 0.00, -97.44, 78.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1139.92, 20.00, 4.63, 5.56, 3.05, 0.00, 31.93, 0.00, -90.00, 67.34, 0, 0
2.00, 5.70, 20.07, 20.07, -224.52, 20.00, 4.63, 7.78, 5.25, 0.00, 93.51, 0.00, -77.18, 56.07, 0, 0
2.00, 5.70, 20.09, 20.09, -270.63, 20.00, 4.63, 8.89, 6.41, 0.00, 100.02, 0.00, -64.29, 45.34, 0, 0
2.00, 5.70, 20.00, 20.00, -505.78, 20.00, 4.63, 9.44, 6.93, 0.00, 67.72, 0.00, -46.98, 35.93, 0, 0
2.00, 5.70, 20.14, 20.14, -141.40, 20.00, 4.63, 10.56, 8.03, 0.00, 115.75, 0.00, -22.52, 29.39, 0, 0
2.00, 5.70, 20.50, 20.50, 197.57, 20.00, 4.63, 11.67, 9.14, 0.97, 142.21, 86.22, 8.10, 27.93, 0, 0
2.00, 5.70, 20.99, 20.99, 497.26, 20.00, 4.63, 12.78, 10.24, 66.18, 163.35, 71.62, 36.19, 32.28, 0, 0
2.00, 5.70, 21.11, 21.11, 164.90, 20.00, 4.63, 12.78, 10.31, 67.27, 106.49, 57.09, 56.66, 40.56, 0, 0
2.00, 5.70, 20.90, 20.90, -268.14, 20.00, 4.63, 12.22, 9.72, 9.49, 48.01, 42.76, 71.35, 50.79, 0, 0
2.00, 5.70, 20.56, 20.56, -540.90, 20.00, 4.63, 11.11, 8.62, 0.00, 9.98, 28.95, 82.86, 61.87, 0, 0
2.00, 5.70, 20.61, 20.61, -138.30, 20.00, 4.63, 11.11, 8.62, 222.18, 33.37, 17.01, 92.84, 73.22, 0, 0
2.00, 5.70, 20.45, 20.45, -405.28, 20.00, 4.63, 10.00, 7.51, 0.00, 21.07, 13.51, 102.36, 84.49, 0, 0
2.00, 5.70, 20.21, 20.21, -574.27, 20.00, 4.63, 9.44, 6.99, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -638.52, 20.00, 4.63, 8.89, 6.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -790.04, 20.00, 4.63, 8.89, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -990.27, 20.00, 4.63, 8.33, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1057.78, 20.00, 4.63, 7.78, 5.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1119.36, 20.00, 4.63, 7.22, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -1214.11, 20.00, 4.63, 6.11, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1272.24, 20.00, 4.63, 5.56, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.81, 17.81, -1327.58, 20.00, 4.63, 5.00, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.54, 17.54, -1381.90, 20.00, 4.63, 4.44, 1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1393.90, 20.00, 4.63, 4.44, 2.01, 0.00, 2.22, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1027.93, 20.00, 4.63, 5.56, 3.11, 0.00, 24.88, 0.00, -97.68, 78.44, 0, 0
2.00, 5.70, 20.00, 20.00, -881.24, 20.00, 4.63, 6.67, 4.21, 0.00, 48.16, 0.00, -90.00, 67.09, 0, 0
2.00, 5.70, 20.00, 20.00, -810.38, 20.00, 4.63, 7.22, 4.79, 0.00, 58.98, 0.00, -77.45, 55.82, 0, 0
2.00, 5.70, 20.00, 20.00, -299.68, 20.00, 4.63, 8.89, 6.47, 0.00, 105.21, 0.00, -64.58, 45.07, 0, 0
2.00, 5.70, 20.14, 20.14, -68.84, 20.00, 4.63, 10.00, 7.57, 0.00, 128.75, 0.00, -47.24, 35.63, 0, 0
2.00, 5.70, 20.26, 20.26, -63.34, 20.00, 4.63, 11.11, 8.68, 0.00, 120.40, 0.00, -22.64, 29.06, 0, 0
2.00, 5.70, 20.31, 20.31, -118.23, 20.00, 4.63, 11.11, 8.68, 0.17, 106.12, 86.18, 8.27, 27.61, 0, 0
2.00, 5.70, 20.33, 20.33, -151.60, 20.00, 4.63, 11.67, 9.20, 2.60, 90.11, 71.60, 36.56, 32.01, 0, 0
2.00, 5.70, 20.17, 20.17, -407.97, 20.00, 4.63, 11.11, 8.68, 2.21, 52.32, 57.10, 57.05, 40.34, 0, 0
2.00, 5.70, 20.00, 20.00, -605.18, 20.00, 4.63, 10.56, 8.10, 0.00, 28.83, 42.80, 71.71, 50.60, 0, 0
2.00, 5.70, 20.00, 20.00, -663.27, 20.00, 4.63, 9.44, 6.99, 0.00, 24.40, 29.05, 83.18, 61.69, 0, 0
2.00, 5.70, 20.00, 20.00, -579.32, 20.00, 4.63, 8.89, 6.47, 0.00, 18.85, 17.23, 93.15, 73.05, 0, 0
2.00, 5.70, 20.00, 20.00, -694.51, 20.00, 4.63, 8.33, 5.94, 0.00, 6.65, 13.85, 102.64, 84.30, 0, 0
2.00, 5.70, 20.00, 20.00, -780.42, 20.00, 4.63, 7.78, 5.36, 0.00, 1.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -789.76, 20.00, 4.63, 7.78, 5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -968.47, 20.00, 4.63, 7.22, 4.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1164.06, 20.00, 4.63, 6.67, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1192.18, 20.00, 4.63, 6.67, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -1248.61, 20.00, 4.63, 6.11, 3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -1266.89, 20.00, 4.63, 6.11, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -1317.82, 20.00, 4.63, 5.56, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.45, 17.45, -1331.76, 20.00, 4.63, 5.56, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.21, 17.21, -1379.85, 20.00, 4.63, 5.00, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1343.59, 20.00, 4.63, 5.56, 3.11, 0.00, 3.33, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 20.00, 20.00, -1233.78, 20.00, 4.63, 6.11, 3.68, 0.00, 16.63, 0.00, -97.91, 78.20, 0, 0
2.00, 5.70, 20.00, 20.00, -369.27, 20.00, 4.63, 8.33, 5.89, 0.00, 67.34, 0.00, -90.00, 66.85, 0, 0
2.00, 5.70, 20.00, 20.00, -472.96, 20.00, 4.63, 9.44, 7.05, 0.00, 71.25, 0.00, -77.72, 55.57, 0, 0
2.00, 5.70, 20.00, 20.00, -508.88, 20.00, 4.63, 10.00, 7.57, 0.00, 71.75, 0.00, -64.87, 44.81, 0, 0
2.00, 5.70, 20.00, 20.00, -362.68, 20.00, 4.63, 10.56, 8.15, 0.00, 88.63, 0.00, -47.51, 35.34, 0, 0
2.00, 5.70, 20.18, 20.18, 26.07, 20.00, 4.63, 11.67, 9.20, 0.00, 133.95, 0.00, -22.76, 28.73, 0, 0
2.00, 5.70, 20.57, 20.57, 354.51, 20.00, 4.63, 12.78, 10.31, 1.42, 153.08, 86.14, 8.44, 27.28, 0, 0
2.00, 5.70, 20.84, 20.84, 321.67, 20.00, 4.63, 13.89, 11.41, 23.95, 135.06, 71.58, 36.92, 31.73, 0, 0
2.00, 5.70, 20.71, 20.71, -132.73, 20.00, 4.63, 13.33, 10.83, 14.40, 63.92, 57.11, 57.44, 40.12, 0, 0
2.00, 5.70, 20.58, 20.58, -207.71, 20.00, 4.63, 12.78, 10.31, 19.03, 61.62, 42.85, 72.07, 50.41, 0, 0
2.00, 5.70, 20.35, 20.35, -409.28, 20.00, 4.63, 12.22, 9.72, 9.50, 25.47, 29.15, 83.51, 61.52, 0, 0
2.00, 5.70, 20.25, 20.25, -318.42, 20.00, 4.63, 11.67, 9.20, 8.00, 22.76, 17.46, 93.44, 72.87, 0, 0
2.00, 5.70, 20.07, 20.07, -467.90, 20.00, 4.63, 10.56, 8.10, 0.00, 12.20, 14.18, 102.92, 84.12, 0, 0
2.00, 5.70, 20.00, 20.00, -582.67, 20.00, 4.63, 10.00, 7.51, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -677.75, 20.00, 4.63, 8.89, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -863.91, 20.00, 4.63, 8.33, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -1101.09, 20.00, 4.63, 7.22, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1171.22, 20.00, 4.63, 6.67, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -1270.60, 20.00, 4.63, 5.56, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -1368.43, 20.00, 4.63, 4.44, 1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.51, 17.51, -1465.81, 20.00, 4.63, 3.33, 0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.14, 17.14, -1562.15, 20.00, 4.63, 2.22, -0.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1657.98, 20.00, 4.63, 1.11, -1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1544.11, 20.00, 4.63, 1.67, -0.87, 0.00, 7.76, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 20.00, 20.00, -1120.63, 20.00, 4.63, 2.78, 0.28, 0.00, 27.53, 0.00, -98.14, 77.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1124.53, 20.00, 4.63, 3.89, 1.37, 0.00, 41.11, 0.00, -90.00, 66.62, 0, 0
2.00, 5.70, 20.00, 20.00, -888.09, 20.00, 4.63, 5.00, 2.47, 0.00, 66.12, 0.00, -77.99, 55.33, 0, 0
2.00, 5.70, 20.00, 20.00, -425.58, 20.00, 4.63, 6.67, 4.08, 0.00, 108.27, 0.00, -65.15, 44.55, 0, 0
2.00, 5.70, 20.02, 20.02, -155.39, 20.00, 4.63, 8.33, 5.76, 0.00, 130.17, 0.00, -47.78, 35.05, 0, 0
2.00, 5.70, 20.10, 20.10, -72.83, 20.00, 4.63, 9.44, 6.86, 0.00, 131.89, 0.00, -22.88, 28.40, 0, 0
2.00, 5.70, 20.34, 20.34, 149.83, 20.00, 4.63, 10.00, 7.45, 1.11, 145.38, 86.11, 8.62, 26.96, 0, 0
2.00, 5.70, 20.71, 20.71, 409.34, 20.00, 4.63, 11.67, 9.07, 62.03, 161.61, 71.57, 37.28, 31.47, 0, 0
2.00, 5.70, 21.19, 21.19, 659.59, 20.00, 4.63, 12.78, 10.17, 290.66, 159.35, 57.12, 57.82, 39.90, 0, 0
2.00, 5.70, 21.59, 21.59, 705.38, 20.00, 4.63, 13.33, 10.69, 594.81, 129.85, 42.89, 72.42, 50.22, 0, 0
2.00, 5.70, 21.86, 21.86, 644.96, 20.00, 4.63, 13.33, 10.69, 669.01, 95.51, 29.26, 83.82, 61.34, 0, 0
2.00, 5.70, 21.93, 21.93, 443.26, 20.00, 4.63, 12.78, 10.17, 490.12, 50.48, 17.69, 93.74, 72.70, 0, 0
2.00, 5.70, 21.59, 21.59, -130.91, 20.00, 4.63, 11.11, 8.49, 0.00, 24.40, 14.50, 103.20, 83.94, 0, 0
2.00, 5.70, 21.17, 21.17, -386.07, 20.00, 4.63, 10.00, 7.38, 0.00, 3.33, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -518.15, 20.00, 4.63, 8.89, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -840.23, 20.00, 4.63, 7.22, 4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1099.93, 20.00, 4.63, 6.11, 3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -1223.47, 20.00, 4.63, 5.00, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -1374.57, 20.00, 4.63, 3.33, 0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1486.66, 20.00, 4.63, 2.22, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.61, 17.61, -1594.43, 20.00, 4.63, 1.11, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.15, 17.15, -1700.21, 20.00, 4.63, 0.00, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1840.97, 20.00, 4.63, -1.67, -4.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1736.87, 20.00, 4.63, -1.11, -3.76, 0.00, 7.76, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 20.00, 20.00, -1398.76, 20.00, 4.63, 0.00, -2.67, 0.00, 27.11, 0.00, -98.37, 77.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1108.12, 20.00, 4.63, 1.11, -1.51, 0.00, 59.03, 0.00, -90.00, 66.39, 0, 0
2.00, 5.70, 20.00, 20.00, -852.50, 20.00, 4.63, 2.22, -0.42, 0.00, 85.02, 0.00, -78.26, 55.10, 0, 0
2.00, 5.70, 20.00, 20.00, -522.17, 20.00, 4.63, 3.89, 1.25, 0.00, 115.27, 0.00, -65.44, 44.29, 0, 0
2.00, 5.70, 20.00, 20.00, -250.87, 20.00, 4.63, 5.00, 2.35, 0.00, 141.97, 0.00, -48.05, 34.76, 0, 0
2.00, 5.70, 20.00, 20.00, -283.17, 20.00, 4.63, 6.11, 3.44, 0.00, 132.89, 0.00, -23.01, 28.09, 0, 0
2.00, 5.70, 20.00, 20.00, -352.96, 20.00, 4.63, 6.11, 3.44, 0.28, 116.72, 86.07, 8.78, 26.65, 0, 0
2.00, 5.70, 20.06, 20.06, -142.86, 20.00, 4.63, 6.67, 4.02, 30.23, 139.94, 71.56, 37.64, 31.20, 0, 0
2.00, 5.70, 20.20, 20.20, -22.49, 20.00, 4.63, 7.22, 4.54, 126.69, 139.42, 57.13, 58.20, 39.68, 0, 0
2.00, 5.70, 20.26, 20.26, -85.72, 20.00, 4.63, 7.22, 4.54, 225.76, 117.34, 42.95, 72.76, 50.03, 0, 0
2.00, 5.70, 20.02, 20.02, -481.80, 20.00, 4.63, 6.67, 4.02, 82.91, 57.56, 29.37, 84.14, 61.17, 0, 0
2.00, 5.70, 20.00, 20.00, -648.14, 20.00, 4.63, 5.56, 2.93, 0.00, 26.61, 17.92, 94.02, 72.53, 0, 0
2.00, 5.70, 20.00, 20.00, -841.73, 20.00, 4.63, 4.44, 1.83, 0.00, 12.20, 14.82, 103.47, 83.76, 0, 0
2.00, 5.70, 20.00, 20.00, -973.57, 20.00, 4.63, 3.89, 1.25, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1075.95, 20.00, 4.63, 2.78, 0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1313.46, 20.00, 4.63, 2.22, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -1562.30, 20.00, 4.63, 1.11, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.84, 17.84, -1640.91, 20.00, 4.63, 0.56, -2.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.30, 17.30, -1710.83, 20.00, 4.63, 0.00, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1775.35, 20.00, 4.63, -0.56, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1799.64, 20.00, 4.63, -0.56, -3.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1856.48, 20.00, 4.63, -1.11, -3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1912.81, 20.00, 4.63, -1.67, -4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1840.69, 20.00, 4.63, -1.11, -3.76, 0.00, 11.09, 0.00, -108.09, 88.55, 0, 0
2.00, 5.70, 20.00, 20.00, -1357.04, 20.00, 4.63, 0.00, -2.60, 0.00, 31.44, 0.00, -98.60, 77.50, 0, 0
2.00, 5.70, 20.00, 20.00, -1025.97, 20.00, 4.63, 1.11, -1.45, 0.00, 65.88, 0.00, -90.00, 66.16, 0, 0
2.00, 5.70, 20.00, 20.00, -942.68, 20.00, 4.63, 2.22, -0.36, 0.00, 84.17, 0.00, -78.53, 54.86, 0, 0
2.00, 5.70, 20.00, 20.00, -768.15, 20.00, 4.63, 3.33, 0.74, 0.00, 104.91, 0.00, -65.73, 44.04, 0, 0
2.00, 5.70, 20.00, 20.00, -748.73, 20.00, 4.63, 3.89, 1.31, 0.00, 106.83, 0.00, -48.33, 34.48, 0, 0
2.00, 5.70, 20.00, 20.00, -504.96, 20.00, 4.63, 4.44, 1.83, 0.00, 137.05, 0.00, -23.15, 27.77, 0, 0
2.00, 5.70, 20.03, 20.03, -135.28, 20.00, 4.63, 5.56, 2.93, 1.90, 160.89, 86.04, 8.95, 26.34, 0, 0
2.00, 5.70, 20.00, 20.00, -312.28, 20.00, 4.63, 6.11, 3.51, 18.02, 130.91, 71.55, 38.00, 30.94, 0, 0
2.00, 5.70, 20.00, 20.00, -362.23, 20.00, 4.63, 6.11, 3.51, 45.64, 118.59, 57.15, 58.57, 39.47, 0, 0
2.00, 5.70, 20.00, 20.00, -602.95, 20.00, 4.63, 5.56, 2.93, 41.67, 84.67, 43.00, 73.11, 49.85, 0, 0
2.00, 5.70, 20.00, 20.00, -689.81, 20.00, 4.63, 5.00, 2.41, 68.59, 64.79, 29.49, 84.45, 61.00, 0, 0
2.00, 5.70, 20.00, 20.00, -784.19, 20.00, 4.63, 4.44, 1.83, 31.86, 32.20, 18.14, 94.31, 72.36, 0, 0
2.00, 5.70, 20.00, 20.00, -1032.41, 20.00, 4.63, 3.33, 0.74, 0.00, 9.98, 15.14, 103.74, 83.58, 0, 0
2.00, 5.70, 20.00, 20.00, -1157.22, 20.00, 4.63, 2.78, 0.22, 0.00, 1.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1213.77, 20.00, 4.63, 2.22, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1404.87, 20.00, 4.63, 1.67, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -1610.85, 20.00, 4.63, 1.11, -1.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.69, 17.69, -1683.60, 20.00, 4.63, 0.56, -2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.19, 17.19, -1674.25, 20.00, 4.63, 1.11, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1694.21, 20.00, 4.63, 1.11, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1710.93, 20.00, 4.63, 1.11, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1725.11, 20.00, 4.63, 1.11, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1737.27, 20.00, 4.63, 1.11, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1676.12, 20.00, 4.63, 1.67, -0.93, 0.00, 7.76, 0.00, -108.30, 88.32, 0, 0
2.00, 5.70, 20.00, 20.00, -401.13, 20.00, 4.63, 3.33, 0.74, 0.00, 37.93, 0.00, -98.83, 77.27, 0, 0
2.00, 5.70, 20.07, 20.07, 69.23, 20.00, 4.63, 5.56, 2.93, 0.00, 72.44, 0.00, -90.00, 65.94, 0, 0
2.00, 5.70, 20.26, 20.26, 224.49, 20.00, 4.63, 7.22, 4.66, 0.00, 106.45, 0.00, -78.80, 54.64, 0, 0
2.00, 5.70, 20.64, 20.64, 506.76, 20.00, 4.63, 8.89, 6.28, 0.00, 140.77, 0.00, -66.02, 43.80, 0, 0
2.00, 5.70, 20.96, 20.96, 543.66, 20.00, 4.63, 10.56, 7.97, 0.00, 162.89, 0.00, -48.61, 34.21, 0, 0
2.00, 5.70, 21.24, 21.24, 559.49, 20.00, 4.63, 11.67, 9.07, 0.00, 176.79, 0.00, -23.29, 27.46, 0, 0
2.00, 5.70, 21.70, 21.70, 865.85, 20.00, 4.63, 12.78, 10.17, 4.24, 179.90, 86.01, 9.11, 26.03, 0, 0
2.00, 5.70, 21.97, 21.97, 743.48, 20.00, 4.63, 13.33, 10.69, 89.44, 171.80, 71.54, 38.35, 30.68, 0, 0
2.00, 5.70, 22.22, 22.22, 768.26, 20.00, 4.63, 13.89, 11.28, 265.32, 153.81, 57.17, 58.95, 39.26, 0, 0
2.00, 5.70, 22.39, 22.39, 715.33, 20.00, 4.63, 13.89, 11.28, 485.89, 126.83, 43.05, 73.44, 49.67, 0, 0
2.00, 5.70, 22.40, 22.40, 518.69, 20.00, 4.63, 13.33, 10.69, 481.74, 88.07, 29.60, 84.75, 60.83, 0, 0
