Nombre espacio, Area(m2)
"P03_E05", 7.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.022, 0.262, -0.201, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.67
0, 0, -0.024, 0.270, -0.205, -0.000, -0.041, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.78
0, 0, -0.025, 0.277, -0.209, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.84
0, 0, -0.025, 0.282, -0.213, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.90
0, 0, -0.026, 0.287, -0.216, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.93
0, 0, -0.026, 0.292, -0.219, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.93
0, 0, -0.027, 0.295, -0.221, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.91
0, 0, -0.027, 0.298, -0.224, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.88
0, 0, -0.027, 0.301, -0.226, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.85
0, 0, -0.027, 0.304, -0.228, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.80
0, 0, -0.037, 0.419, -0.316, -0.000, -0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.71
0, 0, -0.045, 0.505, -0.380, -0.000, -0.080, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.60
0, 0, -0.050, 0.561, -0.423, -0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.50
0, 0, -0.053, 0.596, -0.449, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.40
0, 0, -0.055, 0.621, -0.468, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.28
0, 0, -0.057, 0.640, -0.481, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.15
0, 0, -0.059, 0.653, -0.491, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.02
0, 0, -0.058, 0.643, -0.483, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.87
0, 0, -0.017, 0.193, -0.145, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.00
0, 0, -0.019, 0.221, -0.167, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.96
0, 0, -0.019, 0.225, -0.173, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.00
0, 0, -0.018, 0.219, -0.171, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.16
0, 0, -0.017, 0.218, -0.171, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.39
0, 0, -0.018, 0.225, -0.176, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.64
0, 0, -0.019, 0.230, -0.179, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.90
0, 0, -0.020, 0.234, -0.181, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.16
0, 0, -0.022, 0.244, -0.186, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.36
0, 0, -0.024, 0.259, -0.193, -0.000, -0.042, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.48
0, 0, -0.025, 0.268, -0.199, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.53
0, 0, -0.027, 0.277, -0.204, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.51
0, 0, -0.027, 0.283, -0.209, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.47
0, 0, -0.027, 0.287, -0.213, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.40
0, 0, -0.027, 0.291, -0.217, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.33
0, 0, -0.027, 0.295, -0.220, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.25
0, 0, -0.037, 0.412, -0.309, -0.000, -0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.13
0, 0, -0.045, 0.500, -0.374, -0.000, -0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.99
0, 0, -0.050, 0.556, -0.418, -0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.86
0, 0, -0.053, 0.593, -0.446, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.72
0, 0, -0.056, 0.619, -0.465, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.58
0, 0, -0.057, 0.638, -0.479, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.43
0, 0, -0.059, 0.652, -0.489, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.28
0, 0, -0.058, 0.640, -0.481, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.12
0, 0, -0.017, 0.190, -0.143, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.22
0, 0, -0.019, 0.215, -0.163, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.17
0, 0, -0.020, 0.227, -0.174, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.16
0, 0, -0.020, 0.235, -0.180, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.21
0, 0, -0.020, 0.235, -0.182, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.32
0, 0, -0.020, 0.238, -0.184, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.48
0, 0, -0.021, 0.246, -0.188, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.63
0, 0, -0.023, 0.256, -0.194, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.73
0, 0, -0.025, 0.267, -0.199, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.75
0, 0, -0.025, 0.274, -0.204, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.73
0, 0, -0.026, 0.280, -0.209, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.68
0, 0, -0.026, 0.285, -0.213, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.61
0, 0, -0.026, 0.289, -0.216, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.53
0, 0, -0.026, 0.291, -0.218, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.45
0, 0, -0.026, 0.294, -0.221, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.37
0, 0, -0.026, 0.296, -0.223, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.29
0, 0, -0.038, 0.426, -0.321, -0.000, -0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.15
0, 0, -0.046, 0.518, -0.390, -0.000, -0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.01
0, 0, -0.052, 0.575, -0.432, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.85
0, 0, -0.055, 0.615, -0.462, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.69
0, 0, -0.058, 0.642, -0.482, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.51
0, 0, -0.056, 0.617, -0.462, -0.000, -0.099, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.32
0, 0, -0.054, 0.596, -0.447, -0.000, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.13
0, 0, -0.052, 0.574, -0.430, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.92
0, 0, -0.018, 0.199, -0.149, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.02
0, 0, -0.019, 0.219, -0.166, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.95
0, 0, -0.017, 0.202, -0.155, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.98
0, 0, -0.015, 0.188, -0.146, -0.000, -0.027, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.10
0, 0, -0.010, 0.127, -0.099, -0.000, -0.018, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.31
0, 0, -0.008, 0.099, -0.078, -0.000, -0.013, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.63
0, 0, -0.008, 0.096, -0.076, -0.000, -0.012, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.04
0, 0, -0.003, 0.038, -0.030, -0.000, -0.005, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.53
0, 0, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.04
0, 0, -0.010, 0.105, -0.079, -0.000, -0.016, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.39
0, 0, -0.024, 0.234, -0.170, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.59
0, 0, -0.033, 0.280, -0.192, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.56
0, 0, -0.032, 0.288, -0.201, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.42
0, 0, -0.030, 0.290, -0.208, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.25
0, 0, -0.029, 0.294, -0.214, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.09
0, 0, -0.028, 0.296, -0.218, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.92
0, 0, -0.040, 0.418, -0.309, -0.000, -0.070, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.70
0, 0, -0.047, 0.506, -0.376, -0.000, -0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.48
0, 0, -0.052, 0.563, -0.419, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.24
0, 0, -0.056, 0.604, -0.450, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.00
0, 0, -0.058, 0.631, -0.470, -0.000, -0.102, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.75
0, 0, -0.056, 0.610, -0.454, -0.000, -0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.49
0, 0, -0.054, 0.584, -0.435, -0.000, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.22
0, 0, -0.052, 0.566, -0.422, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.95
0, 0, -0.019, 0.207, -0.155, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.98
0, 0, -0.019, 0.223, -0.170, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.88
0, 0, -0.017, 0.205, -0.157, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.87
0, 0, -0.016, 0.197, -0.152, -0.000, -0.029, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.95
0, 0, -0.017, 0.204, -0.159, -0.000, -0.029, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.11
0, 0, -0.017, 0.210, -0.163, -0.000, -0.029, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.35
0, 0, -0.019, 0.214, -0.166, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.65
0, 0, -0.019, 0.219, -0.169, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.98
0, 0, -0.014, 0.163, -0.128, -0.000, -0.021, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.41
0, 0, -0.008, 0.114, -0.093, -0.000, -0.013, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.94
0, 0, -0.016, 0.203, -0.161, -0.000, -0.027, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.37
0, 0, -0.034, 0.271, -0.179, -0.000, -0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.33
0, 0, -0.033, 0.282, -0.193, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.13
0, 0, -0.030, 0.285, -0.203, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.89
0, 0, -0.029, 0.289, -0.210, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.67
0, 0, -0.028, 0.292, -0.215, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.46
0, 0, -0.039, 0.417, -0.309, -0.000, -0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.22
0, 0, -0.047, 0.507, -0.377, -0.000, -0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.98
0, 0, -0.052, 0.566, -0.422, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.74
0, 0, -0.055, 0.606, -0.454, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.52
0, 0, -0.057, 0.629, -0.473, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.32
0, 0, -0.054, 0.609, -0.458, -0.000, -0.096, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.14
0, 0, -0.053, 0.592, -0.447, -0.000, -0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.98
0, 0, -0.051, 0.579, -0.437, -0.000, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.83
0, 0, -0.017, 0.189, -0.142, -0.000, -0.029, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.98
0, 0, -0.019, 0.216, -0.164, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.90
0, 0, -0.020, 0.229, -0.174, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.86
0, 0, -0.020, 0.236, -0.180, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.88
0, 0, -0.021, 0.242, -0.185, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.93
0, 0, -0.022, 0.249, -0.190, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.99
0, 0, -0.022, 0.254, -0.194, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.06
0, 0, -0.023, 0.259, -0.197, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.13
0, 0, -0.024, 0.266, -0.201, -0.000, -0.041, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.17
0, 0, -0.025, 0.274, -0.205, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.16
0, 0, -0.025, 0.277, -0.209, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.13
0, 0, -0.025, 0.281, -0.212, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.09
0, 0, -0.026, 0.285, -0.214, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.04
0, 0, -0.026, 0.287, -0.216, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.98
0, 0, -0.026, 0.290, -0.218, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.92
0, 0, -0.026, 0.292, -0.220, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.86
0, 0, -0.038, 0.426, -0.322, -0.000, -0.067, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.73
0, 0, -0.046, 0.520, -0.392, -0.000, -0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.59
0, 0, -0.051, 0.580, -0.438, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.46
0, 0, -0.055, 0.618, -0.466, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.33
0, 0, -0.054, 0.603, -0.454, -0.000, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.19
0, 0, -0.052, 0.586, -0.442, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.06
0, 0, -0.051, 0.569, -0.428, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.93
0, 0, -0.049, 0.557, -0.420, -0.000, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.80
0, 0, -0.017, 0.191, -0.145, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.00
0, 0, -0.018, 0.212, -0.161, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.99
0, 0, -0.018, 0.213, -0.163, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.06
0, 0, -0.018, 0.215, -0.167, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.23
0, 0, -0.019, 0.228, -0.175, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.42
0, 0, -0.020, 0.235, -0.181, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.61
0, 0, -0.020, 0.237, -0.182, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.81
0, 0, -0.020, 0.237, -0.182, -0.000, -0.034, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.05
0, 0, -0.022, 0.242, -0.185, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.28
0, 0, -0.024, 0.254, -0.190, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.44
0, 0, -0.025, 0.264, -0.196, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.50
0, 0, -0.026, 0.272, -0.201, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.48
0, 0, -0.027, 0.279, -0.206, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.42
0, 0, -0.026, 0.282, -0.209, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.34
0, 0, -0.026, 0.284, -0.213, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.26
0, 0, -0.026, 0.288, -0.215, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.19
0, 0, -0.038, 0.422, -0.316, -0.000, -0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.04
0, 0, -0.046, 0.515, -0.387, -0.000, -0.081, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.89
0, 0, -0.052, 0.574, -0.431, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.74
0, 0, -0.055, 0.614, -0.463, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.60
0, 0, -0.055, 0.618, -0.466, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.48
0, 0, -0.053, 0.596, -0.449, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.36
0, 0, -0.052, 0.581, -0.438, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.24
0, 0, -0.050, 0.565, -0.426, -0.000, -0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.11
0, 0, -0.016, 0.185, -0.140, -0.000, -0.029, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.31
0, 0, -0.018, 0.207, -0.158, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.30
0, 0, -0.019, 0.220, -0.168, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.34
0, 0, -0.018, 0.216, -0.166, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.45
0, 0, -0.016, 0.196, -0.153, -0.000, -0.027, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.67
0, 0, -0.017, 0.206, -0.161, -0.000, -0.028, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.96
0, 0, -0.020, 0.227, -0.174, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.20
0, 0, -0.021, 0.236, -0.179, -0.000, -0.036, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.39
0, 0, -0.023, 0.246, -0.185, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.52
0, 0, -0.023, 0.253, -0.190, -0.000, -0.040, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.60
0, 0, -0.024, 0.259, -0.194, -0.000, -0.041, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.66
0, 0, -0.025, 0.268, -0.199, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.67
0, 0, -0.026, 0.275, -0.204, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.62
0, 0, -0.026, 0.278, -0.207, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.56
0, 0, -0.026, 0.282, -0.211, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.48
0, 0, -0.026, 0.285, -0.214, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.40
0, 0, -0.039, 0.422, -0.315, -0.000, -0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.23
0, 0, -0.047, 0.516, -0.386, -0.000, -0.083, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.04
0, 0, -0.052, 0.577, -0.432, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.86
0, 0, -0.056, 0.617, -0.462, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.67
0, 0, -0.055, 0.603, -0.453, -0.000, -0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.49
0, 0, -0.053, 0.578, -0.433, -0.000, -0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.29
0, 0, -0.051, 0.561, -0.420, -0.000, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.09
0, 0, -0.049, 0.545, -0.409, -0.000, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.88
0, 0, -0.017, 0.195, -0.147, -0.000, -0.031, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.02
0, 0, -0.018, 0.210, -0.159, -0.000, -0.032, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.96
0, 0, -0.017, 0.205, -0.157, -0.000, -0.030, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.00
0, 0, -0.016, 0.196, -0.152, -0.000, -0.028, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.14
0, 0, -0.016, 0.198, -0.155, -0.000, -0.028, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.36
0, 0, -0.015, 0.181, -0.142, -0.000, -0.025, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.67
0, 0, -0.009, 0.101, -0.079, -0.000, -0.013, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.13
0, 0, -0.003, 0.033, -0.026, -0.000, -0.004, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.72
0, 0, -0.006, 0.059, -0.045, -0.000, -0.008, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.21
0, 0, -0.023, 0.217, -0.157, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.49
0, 0, -0.030, 0.258, -0.179, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.55
0, 0, -0.030, 0.269, -0.188, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.47
0, 0, -0.029, 0.277, -0.197, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.33
0, 0, -0.028, 0.280, -0.204, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.18
0, 0, -0.027, 0.284, -0.209, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.03
0, 0, -0.027, 0.287, -0.212, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.90
0, 0, -0.039, 0.414, -0.308, -0.000, -0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.70
0, 0, -0.047, 0.505, -0.376, -0.000, -0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.49
0, 0, -0.052, 0.565, -0.421, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.27
0, 0, -0.055, 0.605, -0.452, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.05
0, 0, -0.056, 0.610, -0.455, -0.000, -0.099, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.83
0, 0, -0.054, 0.586, -0.438, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.60
0, 0, -0.052, 0.564, -0.421, -0.000, -0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.37
0, 0, -0.050, 0.545, -0.407, -0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.11
