Nombre espacio, Area(m2)
"P01_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, 0.297, 0.000, -0.902, -0.005, 0.000, 0.000, 0.000, 0.611, -0.000, -0.000, 11.83
0, 0, 0.000, 0.305, 0.000, -0.750, -0.005, 0.000, 0.000, 0.000, 0.449, 0.000, -0.000, 11.82
0, 0, 0.000, 0.322, 0.000, -0.456, -0.003, 0.000, 0.000, 0.000, 0.137, 0.000, -0.000, 11.76
0, 0, 0.000, 0.347, 0.000, -0.017, -0.000, 0.000, 0.000, 0.000, -0.330, 0.000, 0.000, 11.65
0, 0, 0.000, 0.363, 0.000, 0.273, 0.002, 0.000, 0.000, 0.000, -0.639, 0.000, -0.000, 11.56
0, 0, 0.000, 0.371, 0.000, 0.417, 0.004, 0.000, 0.000, 0.000, -0.792, 0.000, -0.000, 11.51
0, 0, 0.000, 0.388, 0.000, 0.711, 0.007, 0.000, 0.000, 0.000, -1.106, 0.000, -0.000, 11.42
0, 0, 0.000, 0.396, 0.000, 0.856, 0.008, 0.000, 0.000, 0.000, -1.260, 0.000, 0.000, 11.37
0, 0, 0.000, 0.404, 0.000, 1.001, 0.010, 0.000, 0.000, 0.000, -1.416, 0.000, -0.000, 11.31
0, 0, 0.000, 0.412, 0.000, 1.145, 0.012, 0.000, 0.000, 0.000, -1.570, 0.000, -0.000, 11.25
0, 0, 0.000, 0.429, 0.000, 1.440, 0.015, 0.000, 0.000, 0.000, -1.885, 0.000, -0.000, 11.15
0, 0, 0.000, 0.429, 0.000, 1.432, 0.016, 0.000, 0.000, 0.000, -1.876, 0.000, -0.000, 11.12
0, 0, 0.000, 0.437, 0.000, 1.577, 0.018, 0.000, 0.000, 0.000, -2.031, 0.000, -0.000, 11.06
0, 0, 0.000, 0.445, 0.000, 1.722, 0.020, 0.000, 0.000, 0.000, -2.186, 0.000, -0.000, 10.99
0, 0, 0.000, 0.453, 0.000, 1.867, 0.022, 0.000, 0.000, 0.000, -2.342, 0.000, -0.000, 10.93
0, 0, 0.000, 0.453, 0.000, 1.859, 0.022, 0.000, 0.000, 0.000, -2.334, 0.000, -0.000, 10.90
0, 0, 0.000, 0.461, 0.000, 2.006, 0.024, 0.000, 0.000, 0.000, -2.491, 0.000, -0.000, 10.84
0, 0, 0.000, 0.472, 0.000, 2.196, 0.027, 0.000, 0.000, 0.000, -2.695, -0.000, -0.000, 10.93
0, 0, 0.000, 0.454, 0.000, 1.886, 0.022, 0.000, 0.000, 0.000, -2.363, -0.000, -0.000, 11.00
0, 0, 0.000, 0.420, 0.000, 1.277, 0.013, 0.000, 0.000, 0.000, -1.710, -0.000, -0.000, 11.15
0, 0, 0.000, 0.378, 0.000, 0.529, 0.005, 0.000, 0.000, 0.000, -0.912, -0.000, -0.000, 11.34
0, 0, 0.000, 0.353, 0.000, 0.092, 0.001, 0.000, 0.000, 0.000, -0.445, -0.000, -0.000, 11.48
0, 0, 0.000, 0.345, 0.000, -0.050, -0.000, 0.000, 0.000, 0.000, -0.294, -0.000, -0.000, 11.53
0, 0, 0.000, 0.345, 0.000, -0.048, -0.000, 0.000, 0.000, 0.000, -0.297, -0.000, 0.000, 11.54
0, 0, 0.000, 0.362, 0.000, 0.247, 0.002, 0.000, 0.000, 0.000, -0.611, 0.000, -0.000, 11.47
0, 0, 0.000, 0.370, 0.000, 0.398, 0.004, 0.000, 0.000, 0.000, -0.771, 0.000, -0.000, 11.44
0, 0, 0.000, 0.379, 0.000, 0.548, 0.005, 0.000, 0.000, 0.000, -0.932, 0.000, -0.000, 11.41
0, 0, 0.000, 0.396, 0.000, 0.848, 0.008, 0.000, 0.000, 0.000, -1.252, 0.000, -0.000, 11.34
0, 0, 0.000, 0.404, 0.000, 0.999, 0.010, 0.000, 0.000, 0.000, -1.413, 0.000, 0.000, 11.30
0, 0, 0.000, 0.404, 0.000, 0.998, 0.010, 0.000, 0.000, 0.000, -1.413, 0.000, 0.000, 11.30
0, 0, 0.000, 0.413, 0.000, 1.150, 0.012, 0.000, 0.000, 0.000, -1.574, 0.000, -0.000, 11.27
0, 0, 0.000, 0.413, 0.000, 1.149, 0.012, 0.000, 0.000, 0.000, -1.574, 0.000, -0.000, 11.27
0, 0, 0.000, 0.421, 0.000, 1.301, 0.014, 0.000, 0.000, 0.000, -1.736, 0.000, -0.000, 11.23
0, 0, 0.000, 0.429, 0.000, 1.443, 0.016, 0.000, 0.000, 0.000, -1.888, 0.000, 0.000, 11.16
0, 0, 0.000, 0.429, 0.000, 1.434, 0.016, 0.000, 0.000, 0.000, -1.878, 0.000, -0.000, 11.13
0, 0, 0.000, 0.437, 0.000, 1.578, 0.018, 0.000, 0.000, 0.000, -2.033, 0.000, -0.000, 11.06
0, 0, 0.000, 0.445, 0.000, 1.722, 0.020, 0.000, 0.000, 0.000, -2.188, 0.000, -0.000, 11.00
0, 0, 0.000, 0.445, 0.000, 1.715, 0.020, 0.000, 0.000, 0.000, -2.180, 0.000, -0.000, 10.97
0, 0, 0.000, 0.453, 0.000, 1.861, 0.022, 0.000, 0.000, 0.000, -2.336, 0.000, -0.000, 10.91
0, 0, 0.000, 0.461, 0.000, 2.010, 0.024, 0.000, 0.000, 0.000, -2.496, 0.000, -0.000, 10.86
0, 0, 0.000, 0.470, 0.000, 2.161, 0.027, 0.000, 0.000, 0.000, -2.658, 0.000, 0.000, 10.81
0, 0, 0.000, 0.481, 0.000, 2.353, 0.030, 0.000, 0.000, 0.000, -2.864, -0.000, -0.000, 10.90
0, 0, 0.000, 0.481, 0.000, 2.352, 0.030, 0.000, 0.000, 0.000, -2.862, 0.000, -0.000, 10.89
0, 0, 0.000, 0.463, 0.000, 2.041, 0.025, 0.000, 0.000, 0.000, -2.529, -0.000, -0.000, 10.96
0, 0, 0.000, 0.446, 0.000, 1.734, 0.021, 0.000, 0.000, 0.000, -2.200, -0.000, -0.000, 11.04
0, 0, 0.000, 0.437, 0.000, 1.582, 0.018, 0.000, 0.000, 0.000, -2.038, -0.000, -0.000, 11.08
0, 0, 0.000, 0.420, 0.000, 1.279, 0.014, 0.000, 0.000, 0.000, -1.713, -0.000, -0.000, 11.16
0, 0, 0.000, 0.412, 0.000, 1.130, 0.012, 0.000, 0.000, 0.000, -1.554, -0.000, 0.000, 11.20
0, 0, 0.000, 0.395, 0.000, 0.831, 0.008, 0.000, 0.000, 0.000, -1.234, -0.000, -0.000, 11.28
0, 0, 0.000, 0.378, 0.000, 0.535, 0.005, 0.000, 0.000, 0.000, -0.918, -0.000, 0.000, 11.36
0, 0, 0.000, 0.378, 0.000, 0.538, 0.005, 0.000, 0.000, 0.000, -0.922, -0.000, -0.000, 11.38
0, 0, 0.000, 0.395, 0.000, 0.840, 0.009, 0.000, 0.000, 0.000, -1.244, 0.000, 0.000, 11.31
0, 0, 0.000, 0.404, 0.000, 0.992, 0.011, 0.000, 0.000, 0.000, -1.406, 0.000, 0.000, 11.28
0, 0, 0.000, 0.404, 0.000, 0.992, 0.011, 0.000, 0.000, 0.000, -1.407, -0.000, -0.000, 11.28
0, 0, 0.000, 0.404, 0.000, 0.993, 0.011, 0.000, 0.000, 0.000, -1.408, -0.000, 0.000, 11.29
0, 0, 0.000, 0.404, 0.000, 0.994, 0.011, 0.000, 0.000, 0.000, -1.409, -0.000, -0.000, 11.29
0, 0, 0.000, 0.413, 0.000, 1.146, 0.013, 0.000, 0.000, 0.000, -1.571, 0.000, -0.000, 11.26
0, 0, 0.000, 0.412, 0.000, 1.137, 0.013, 0.000, 0.000, 0.000, -1.562, 0.000, -0.000, 11.23
0, 0, 0.000, 0.420, 0.000, 1.280, 0.014, 0.000, 0.000, 0.000, -1.715, 0.000, 0.000, 11.16
0, 0, 0.000, 0.420, 0.000, 1.273, 0.014, 0.000, 0.000, 0.000, -1.707, 0.000, 0.000, 11.13
0, 0, 0.000, 0.419, 0.000, 1.266, 0.014, 0.000, 0.000, 0.000, -1.700, 0.000, 0.000, 11.11
0, 0, 0.000, 0.419, 0.000, 1.261, 0.014, 0.000, 0.000, 0.000, -1.694, 0.000, 0.000, 11.09
0, 0, 0.000, 0.419, 0.000, 1.256, 0.014, 0.000, 0.000, 0.000, -1.689, 0.000, -0.000, 11.08
0, 0, 0.000, 0.419, 0.000, 1.252, 0.014, 0.000, 0.000, 0.000, -1.685, 0.000, -0.000, 11.06
0, 0, 0.000, 0.418, 0.000, 1.251, 0.014, 0.000, 0.000, 0.000, -1.684, 0.000, -0.000, 11.06
0, 0, 0.000, 0.421, 0.000, 1.290, 0.015, 0.000, 0.000, 0.000, -1.726, -0.000, -0.000, 11.20
0, 0, 0.000, 0.421, 0.000, 1.292, 0.015, 0.000, 0.000, 0.000, -1.727, -0.000, -0.000, 11.20
0, 0, 0.000, 0.421, 0.000, 1.293, 0.015, 0.000, 0.000, 0.000, -1.728, -0.000, 0.000, 11.21
0, 0, 0.000, 0.395, 0.000, 0.841, 0.009, 0.000, 0.000, 0.000, -1.246, -0.000, -0.000, 11.32
0, 0, 0.000, 0.379, 0.000, 0.545, 0.005, 0.000, 0.000, 0.000, -0.929, -0.000, 0.000, 11.40
0, 0, 0.000, 0.370, 0.000, 0.399, 0.004, 0.000, 0.000, 0.000, -0.773, -0.000, 0.000, 11.45
0, 0, 0.000, 0.362, 0.000, 0.254, 0.002, 0.000, 0.000, 0.000, -0.618, -0.000, -0.000, 11.49
0, 0, 0.000, 0.362, 0.000, 0.257, 0.002, 0.000, 0.000, 0.000, -0.622, -0.000, -0.000, 11.50
0, 0, 0.000, 0.371, 0.000, 0.408, 0.004, 0.000, 0.000, 0.000, -0.783, 0.000, -0.000, 11.48
0, 0, 0.000, 0.371, 0.000, 0.410, 0.004, 0.000, 0.000, 0.000, -0.785, -0.000, -0.000, 11.49
0, 0, 0.000, 0.371, 0.000, 0.412, 0.004, 0.000, 0.000, 0.000, -0.787, -0.000, 0.000, 11.49
0, 0, 0.000, 0.380, 0.000, 0.562, 0.006, 0.000, 0.000, 0.000, -0.948, 0.000, 0.000, 11.46
0, 0, 0.000, 0.388, 0.000, 0.713, 0.007, 0.000, 0.000, 0.000, -1.108, 0.000, -0.000, 11.43
0, 0, 0.000, 0.388, 0.000, 0.714, 0.007, 0.000, 0.000, 0.000, -1.109, -0.000, -0.000, 11.43
0, 0, 0.000, 0.397, 0.000, 0.864, 0.009, 0.000, 0.000, 0.000, -1.270, 0.000, -0.000, 11.40
0, 0, 0.000, 0.405, 0.000, 1.015, 0.011, 0.000, 0.000, 0.000, -1.431, 0.000, -0.000, 11.36
0, 0, 0.000, 0.405, 0.000, 1.006, 0.011, 0.000, 0.000, 0.000, -1.421, 0.000, -0.000, 11.33
0, 0, 0.000, 0.413, 0.000, 1.148, 0.013, 0.000, 0.000, 0.000, -1.573, 0.000, -0.000, 11.26
0, 0, 0.000, 0.412, 0.000, 1.140, 0.012, 0.000, 0.000, 0.000, -1.564, 0.000, -0.000, 11.23
0, 0, 0.000, 0.420, 0.000, 1.284, 0.014, 0.000, 0.000, 0.000, -1.719, 0.000, 0.000, 11.17
0, 0, 0.000, 0.429, 0.000, 1.429, 0.016, 0.000, 0.000, 0.000, -1.873, 0.000, -0.000, 11.11
0, 0, 0.000, 0.437, 0.000, 1.574, 0.018, 0.000, 0.000, 0.000, -2.029, 0.000, -0.000, 11.05
0, 0, 0.000, 0.445, 0.000, 1.724, 0.020, 0.000, 0.000, 0.000, -2.189, 0.000, -0.000, 11.00
0, 0, 0.000, 0.454, 0.000, 1.874, 0.023, 0.000, 0.000, 0.000, -2.350, 0.000, -0.000, 10.95
0, 0, 0.000, 0.456, 0.000, 1.911, 0.023, 0.000, 0.000, 0.000, -2.390, -0.000, -0.000, 11.08
0, 0, 0.000, 0.447, 0.000, 1.757, 0.021, 0.000, 0.000, 0.000, -2.225, -0.000, -0.000, 11.12
0, 0, 0.000, 0.421, 0.000, 1.301, 0.014, 0.000, 0.000, 0.000, -1.736, -0.000, -0.000, 11.23
0, 0, 0.000, 0.387, 0.000, 0.700, 0.007, 0.000, 0.000, 0.000, -1.095, -0.000, 0.000, 11.39
0, 0, 0.000, 0.362, 0.000, 0.257, 0.002, 0.000, 0.000, 0.000, -0.622, -0.000, -0.000, 11.51
0, 0, 0.000, 0.346, 0.000, -0.034, -0.000, 0.000, 0.000, 0.000, -0.312, -0.000, -0.000, 11.59
0, 0, 0.000, 0.338, 0.000, -0.176, -0.001, 0.000, 0.000, 0.000, -0.160, -0.000, -0.000, 11.64
0, 0, 0.000, 0.330, 0.000, -0.319, -0.003, 0.000, 0.000, 0.000, -0.009, -0.000, 0.000, 11.70
0, 0, 0.000, 0.330, 0.000, -0.314, -0.003, 0.000, 0.000, 0.000, -0.013, -0.000, -0.000, 11.71
0, 0, 0.000, 0.339, 0.000, -0.164, -0.001, 0.000, 0.000, 0.000, -0.173, 0.000, -0.000, 11.69
0, 0, 0.000, 0.347, 0.000, -0.014, -0.000, 0.000, 0.000, 0.000, -0.333, 0.000, 0.000, 11.66
0, 0, 0.000, 0.364, 0.000, 0.284, 0.003, 0.000, 0.000, 0.000, -0.650, 0.000, 0.000, 11.60
0, 0, 0.000, 0.372, 0.000, 0.433, 0.004, 0.000, 0.000, 0.000, -0.810, 0.000, 0.000, 11.57
0, 0, 0.000, 0.381, 0.000, 0.583, 0.006, 0.000, 0.000, 0.000, -0.970, 0.000, -0.000, 11.53
0, 0, 0.000, 0.389, 0.000, 0.733, 0.007, 0.000, 0.000, 0.000, -1.130, 0.000, -0.000, 11.50
0, 0, 0.000, 0.398, 0.000, 0.883, 0.009, 0.000, 0.000, 0.000, -1.290, 0.000, 0.000, 11.46
0, 0, 0.000, 0.406, 0.000, 1.024, 0.011, 0.000, 0.000, 0.000, -1.441, 0.000, -0.000, 11.40
0, 0, 0.000, 0.414, 0.000, 1.166, 0.013, 0.000, 0.000, 0.000, -1.592, 0.000, -0.000, 11.33
0, 0, 0.000, 0.413, 0.000, 1.157, 0.012, 0.000, 0.000, 0.000, -1.583, 0.000, 0.000, 11.30
0, 0, 0.000, 0.421, 0.000, 1.301, 0.014, 0.000, 0.000, 0.000, -1.737, 0.000, -0.000, 11.23
0, 0, 0.000, 0.429, 0.000, 1.446, 0.016, 0.000, 0.000, 0.000, -1.891, 0.000, -0.000, 11.17
0, 0, 0.000, 0.438, 0.000, 1.591, 0.018, 0.000, 0.000, 0.000, -2.047, 0.000, -0.000, 11.11
0, 0, 0.000, 0.446, 0.000, 1.740, 0.020, 0.000, 0.000, 0.000, -2.206, 0.000, -0.000, 11.06
0, 0, 0.000, 0.455, 0.000, 1.890, 0.023, 0.000, 0.000, 0.000, -2.367, 0.000, 0.000, 11.01
0, 0, 0.000, 0.457, 0.000, 1.927, 0.023, 0.000, 0.000, 0.000, -2.407, -0.000, -0.000, 11.14
0, 0, 0.000, 0.448, 0.000, 1.773, 0.021, 0.000, 0.000, 0.000, -2.242, -0.000, -0.000, 11.17
0, 0, 0.000, 0.439, 0.000, 1.620, 0.019, 0.000, 0.000, 0.000, -2.078, -0.000, -0.000, 11.21
0, 0, 0.000, 0.431, 0.000, 1.468, 0.016, 0.000, 0.000, 0.000, -1.915, -0.000, -0.000, 11.25
0, 0, 0.000, 0.414, 0.000, 1.166, 0.012, 0.000, 0.000, 0.000, -1.592, -0.000, -0.000, 11.33
0, 0, 0.000, 0.405, 0.000, 1.017, 0.010, 0.000, 0.000, 0.000, -1.432, -0.000, 0.000, 11.37
0, 0, 0.000, 0.397, 0.000, 0.868, 0.009, 0.000, 0.000, 0.000, -1.273, -0.000, -0.000, 11.41
0, 0, 0.000, 0.397, 0.000, 0.870, 0.009, 0.000, 0.000, 0.000, -1.275, -0.000, -0.000, 11.42
0, 0, 0.000, 0.405, 0.000, 1.021, 0.011, 0.000, 0.000, 0.000, -1.438, 0.000, -0.000, 11.39
0, 0, 0.000, 0.406, 0.000, 1.022, 0.011, 0.000, 0.000, 0.000, -1.439, -0.000, -0.000, 11.39
0, 0, 0.000, 0.414, 0.000, 1.174, 0.013, 0.000, 0.000, 0.000, -1.601, 0.000, -0.000, 11.35
0, 0, 0.000, 0.423, 0.000, 1.325, 0.015, 0.000, 0.000, 0.000, -1.763, 0.000, -0.000, 11.32
0, 0, 0.000, 0.431, 0.000, 1.477, 0.017, 0.000, 0.000, 0.000, -1.925, 0.000, 0.000, 11.28
0, 0, 0.000, 0.431, 0.000, 1.476, 0.017, 0.000, 0.000, 0.000, -1.924, 0.000, -0.000, 11.28
0, 0, 0.000, 0.440, 0.000, 1.628, 0.019, 0.000, 0.000, 0.000, -2.087, 0.000, -0.000, 11.24
0, 0, 0.000, 0.440, 0.000, 1.627, 0.019, 0.000, 0.000, 0.000, -2.086, 0.000, -0.000, 11.24
0, 0, 0.000, 0.448, 0.000, 1.768, 0.021, 0.000, 0.000, 0.000, -2.237, 0.000, 0.000, 11.16
0, 0, 0.000, 0.447, 0.000, 1.756, 0.021, 0.000, 0.000, 0.000, -2.224, 0.000, 0.000, 11.12
0, 0, 0.000, 0.464, 0.000, 2.053, 0.025, 0.000, 0.000, 0.000, -2.542, 0.000, -0.000, 11.00
0, 0, 0.000, 0.472, 0.000, 2.196, 0.028, 0.000, 0.000, 0.000, -2.696, 0.000, -0.000, 10.93
0, 0, 0.000, 0.480, 0.000, 2.345, 0.030, 0.000, 0.000, 0.000, -2.855, 0.000, -0.000, 10.87
0, 0, 0.000, 0.498, 0.000, 2.652, 0.035, 0.000, 0.000, 0.000, -3.185, 0.000, -0.000, 10.78
0, 0, 0.000, 0.506, 0.000, 2.803, 0.038, 0.000, 0.000, 0.000, -3.347, 0.000, -0.000, 10.72
0, 0, 0.000, 0.524, 0.000, 3.113, 0.043, 0.000, 0.000, 0.000, -3.680, 0.000, -0.000, 10.63
0, 0, 0.000, 0.526, 0.000, 3.148, 0.044, 0.000, 0.000, 0.000, -3.718, -0.000, 0.000, 10.75
0, 0, 0.000, 0.508, 0.000, 2.832, 0.038, 0.000, 0.000, 0.000, -3.378, -0.000, -0.000, 10.82
0, 0, 0.000, 0.473, 0.000, 2.210, 0.026, 0.000, 0.000, 0.000, -2.709, -0.000, 0.000, 10.97
0, 0, 0.000, 0.438, 0.000, 1.597, 0.017, 0.000, 0.000, 0.000, -2.052, -0.000, -0.000, 11.13
0, 0, 0.000, 0.404, 0.000, 0.997, 0.009, 0.000, 0.000, 0.000, -1.410, -0.000, 0.000, 11.30
0, 0, 0.000, 0.379, 0.000, 0.554, 0.005, 0.000, 0.000, 0.000, -0.938, -0.000, -0.000, 11.43
0, 0, 0.000, 0.363, 0.000, 0.265, 0.002, 0.000, 0.000, 0.000, -0.630, -0.000, -0.000, 11.53
0, 0, 0.000, 0.347, 0.000, -0.021, -0.000, 0.000, 0.000, 0.000, -0.325, -0.000, -0.000, 11.64
0, 0, 0.000, 0.347, 0.000, -0.013, -0.000, 0.000, 0.000, 0.000, -0.334, -0.000, -0.000, 11.67
0, 0, 0.000, 0.347, 0.000, -0.010, -0.000, 0.000, 0.000, 0.000, -0.337, -0.000, -0.000, 11.68
0, 0, 0.000, 0.364, 0.000, 0.285, 0.002, 0.000, 0.000, 0.000, -0.651, 0.000, 0.000, 11.60
0, 0, 0.000, 0.389, 0.000, 0.727, 0.007, 0.000, 0.000, 0.000, -1.123, 0.000, 0.000, 11.48
0, 0, 0.000, 0.406, 0.000, 1.026, 0.011, 0.000, 0.000, 0.000, -1.442, 0.000, -0.000, 11.40
0, 0, 0.000, 0.414, 0.000, 1.176, 0.013, 0.000, 0.000, 0.000, -1.603, 0.000, 0.000, 11.36
0, 0, 0.000, 0.431, 0.000, 1.479, 0.016, 0.000, 0.000, 0.000, -1.927, 0.000, -0.000, 11.29
0, 0, 0.000, 0.440, 0.000, 1.630, 0.019, 0.000, 0.000, 0.000, -2.089, 0.000, -0.000, 11.25
0, 0, 0.000, 0.457, 0.000, 1.925, 0.023, 0.000, 0.000, 0.000, -2.404, 0.000, -0.000, 11.13
0, 0, 0.000, 0.464, 0.000, 2.066, 0.025, 0.000, 0.000, 0.000, -2.555, 0.000, 0.000, 11.05
0, 0, 0.000, 0.481, 0.000, 2.363, 0.030, 0.000, 0.000, 0.000, -2.874, 0.000, -0.000, 10.93
0, 0, 0.000, 0.489, 0.000, 2.506, 0.032, 0.000, 0.000, 0.000, -3.028, 0.000, -0.000, 10.85
0, 0, 0.000, 0.507, 0.000, 2.810, 0.037, 0.000, 0.000, 0.000, -3.354, 0.000, -0.000, 10.74
0, 0, 0.000, 0.524, 0.000, 3.119, 0.043, 0.000, 0.000, 0.000, -3.685, 0.000, -0.000, 10.65
0, 0, 0.000, 0.542, 0.000, 3.429, 0.049, 0.000, 0.000, 0.000, -4.019, 0.000, 0.000, 10.55
0, 0, 0.000, 0.550, 0.000, 3.581, 0.052, 0.000, 0.000, 0.000, -4.183, 0.000, -0.000, 10.49
0, 0, 0.000, 0.561, 0.000, 3.775, 0.056, 0.000, 0.000, 0.000, -4.392, -0.000, -0.000, 10.57
0, 0, 0.000, 0.534, 0.000, 3.294, 0.047, 0.000, 0.000, 0.000, -3.875, -0.000, 0.000, 10.67
0, 0, 0.000, 0.498, 0.000, 2.666, 0.033, 0.000, 0.000, 0.000, -3.197, -0.000, -0.000, 10.82
0, 0, 0.000, 0.472, 0.000, 2.200, 0.025, 0.000, 0.000, 0.000, -2.698, -0.000, -0.000, 10.94
0, 0, 0.000, 0.446, 0.000, 1.740, 0.019, 0.000, 0.000, 0.000, -2.205, -0.000, -0.000, 11.05
0, 0, 0.000, 0.429, 0.000, 1.437, 0.015, 0.000, 0.000, 0.000, -1.881, -0.000, -0.000, 11.14
0, 0, 0.000, 0.421, 0.000, 1.289, 0.013, 0.000, 0.000, 0.000, -1.723, -0.000, -0.000, 11.19
0, 0, 0.000, 0.412, 0.000, 1.141, 0.011, 0.000, 0.000, 0.000, -1.564, -0.000, -0.000, 11.23
0, 0, 0.000, 0.404, 0.000, 0.996, 0.009, 0.000, 0.000, 0.000, -1.409, -0.000, 0.000, 11.29
0, 0, 0.000, 0.404, 0.000, 1.002, 0.009, 0.000, 0.000, 0.000, -1.415, -0.000, -0.000, 11.31
0, 0, 0.000, 0.413, 0.000, 1.153, 0.011, 0.000, 0.000, 0.000, -1.577, 0.000, -0.000, 11.28
0, 0, 0.000, 0.430, 0.000, 1.452, 0.016, 0.000, 0.000, 0.000, -1.897, 0.000, 0.000, 11.19
0, 0, 0.000, 0.447, 0.000, 1.757, 0.021, 0.000, 0.000, 0.000, -2.224, 0.000, -0.000, 11.12
0, 0, 0.000, 0.456, 0.000, 1.909, 0.023, 0.000, 0.000, 0.000, -2.387, 0.000, 0.000, 11.08
0, 0, 0.000, 0.464, 0.000, 2.062, 0.025, 0.000, 0.000, 0.000, -2.551, 0.000, -0.000, 11.03
0, 0, 0.000, 0.473, 0.000, 2.215, 0.028, 0.000, 0.000, 0.000, -2.715, 0.000, 0.000, 10.99
0, 0, 0.000, 0.481, 0.000, 2.356, 0.030, 0.000, 0.000, 0.000, -2.867, 0.000, 0.000, 10.91
0, 0, 0.000, 0.489, 0.000, 2.497, 0.033, 0.000, 0.000, 0.000, -3.019, 0.000, -0.000, 10.82
0, 0, 0.000, 0.497, 0.000, 2.640, 0.035, 0.000, 0.000, 0.000, -3.173, 0.000, -0.000, 10.74
0, 0, 0.000, 0.496, 0.000, 2.629, 0.035, 0.000, 0.000, 0.000, -3.160, 0.000, 0.000, 10.70
0, 0, 0.000, 0.496, 0.000, 2.624, 0.036, 0.000, 0.000, 0.000, -3.155, 0.000, -0.000, 10.69
0, 0, 0.000, 0.496, 0.000, 2.620, 0.036, 0.000, 0.000, 0.000, -3.152, 0.000, 0.000, 10.67
0, 0, 0.000, 0.496, 0.000, 2.617, 0.036, 0.000, 0.000, 0.000, -3.148, 0.000, -0.000, 10.66
0, 0, 0.000, 0.495, 0.000, 2.614, 0.036, 0.000, 0.000, 0.000, -3.145, 0.000, -0.000, 10.65
0, 0, 0.000, 0.498, 0.000, 2.652, 0.036, 0.000, 0.000, 0.000, -3.186, -0.000, 0.000, 10.78
0, 0, 0.000, 0.498, 0.000, 2.651, 0.037, 0.000, 0.000, 0.000, -3.186, 0.000, -0.000, 10.78
0, 0, 0.000, 0.489, 0.000, 2.495, 0.034, 0.000, 0.000, 0.000, -3.017, -0.000, -0.000, 10.82
0, 0, 0.000, 0.480, 0.000, 2.340, 0.031, 0.000, 0.000, 0.000, -2.850, -0.000, -0.000, 10.85
0, 0, 0.000, 0.471, 0.000, 2.185, 0.028, 0.000, 0.000, 0.000, -2.684, -0.000, 0.000, 10.89
0, 0, 0.000, 0.463, 0.000, 2.031, 0.026, 0.000, 0.000, 0.000, -2.520, -0.000, -0.000, 10.93
0, 0, 0.000, 0.454, 0.000, 1.878, 0.023, 0.000, 0.000, 0.000, -2.356, -0.000, -0.000, 10.97
0, 0, 0.000, 0.454, 0.000, 1.879, 0.023, 0.000, 0.000, 0.000, -2.357, -0.000, -0.000, 10.98
0, 0, 0.000, 0.454, 0.000, 1.880, 0.023, 0.000, 0.000, 0.000, -2.357, -0.000, -0.000, 10.98
0, 0, 0.000, 0.463, 0.000, 2.034, 0.026, 0.000, 0.000, 0.000, -2.523, 0.000, 0.000, 10.94
0, 0, 0.000, 0.463, 0.000, 2.033, 0.026, 0.000, 0.000, 0.000, -2.522, 0.000, -0.000, 10.94
0, 0, 0.000, 0.463, 0.000, 2.033, 0.026, 0.000, 0.000, 0.000, -2.522, 0.000, -0.000, 10.94
0, 0, 0.000, 0.471, 0.000, 2.187, 0.029, 0.000, 0.000, 0.000, -2.688, 0.000, 0.000, 10.90
0, 0, 0.000, 0.471, 0.000, 2.186, 0.029, 0.000, 0.000, 0.000, -2.687, 0.000, -0.000, 10.90
0, 0, 0.000, 0.480, 0.000, 2.341, 0.031, 0.000, 0.000, 0.000, -2.852, 0.000, -0.000, 10.86
0, 0, 0.000, 0.480, 0.000, 2.339, 0.032, 0.000, 0.000, 0.000, -2.851, 0.000, 0.000, 10.86
0, 0, 0.000, 0.479, 0.000, 2.325, 0.031, 0.000, 0.000, 0.000, -2.835, 0.000, 0.000, 10.81
0, 0, 0.000, 0.487, 0.000, 2.466, 0.034, 0.000, 0.000, 0.000, -2.987, 0.000, -0.000, 10.72
0, 0, 0.000, 0.486, 0.000, 2.454, 0.034, 0.000, 0.000, 0.000, -2.974, 0.000, -0.000, 10.68
0, 0, 0.000, 0.495, 0.000, 2.601, 0.036, 0.000, 0.000, 0.000, -3.132, 0.000, -0.000, 10.61
0, 0, 0.000, 0.503, 0.000, 2.754, 0.039, 0.000, 0.000, 0.000, -3.296, 0.000, 0.000, 10.56
0, 0, 0.000, 0.503, 0.000, 2.750, 0.039, 0.000, 0.000, 0.000, -3.292, 0.000, 0.000, 10.55
0, 0, 0.000, 0.512, 0.000, 2.904, 0.042, 0.000, 0.000, 0.000, -3.457, 0.000, 0.000, 10.50
0, 0, 0.000, 0.512, 0.000, 2.900, 0.042, 0.000, 0.000, 0.000, -3.454, 0.000, -0.000, 10.49
0, 0, 0.000, 0.514, 0.000, 2.937, 0.043, 0.000, 0.000, 0.000, -3.494, -0.000, -0.000, 10.62
