Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -4.552, -0.521, 0.000, 0.000, -1.556, -2.517, 7.828, 3.524, -1.628, -0.580, 0.000, 22.43
1, 0, -3.956, -0.175, 0.000, 0.000, -1.267, -3.622, 5.492, 3.536, -1.830, 1.822, -0.000, 22.31
1, 0, -3.591, -0.047, 0.000, 0.000, -1.140, -3.563, 5.049, 3.540, -2.035, 1.788, -0.000, 22.19
1, 0, -3.629, -0.106, 0.000, 0.000, -1.176, -3.051, 6.193, 4.558, -2.310, -0.478, 0.000, 22.22
1, 0, -3.911, -0.179, 0.000, 0.000, -1.244, -3.320, 5.839, 7.176, -2.372, -1.990, 0.000, 22.36
1, 0, -3.862, 0.007, 0.000, 0.000, -1.196, -4.393, 3.807, 7.411, -2.608, 0.834, -0.000, 22.30
1, 0, -3.740, 0.094, 0.000, 0.000, -1.143, -4.390, 3.005, 7.570, -2.826, 1.430, -0.000, 22.21
1, 0, -3.583, 0.158, 0.000, 0.000, -1.094, -4.315, 2.761, 7.693, -3.045, 1.424, 0.000, 22.11
1, 0, -3.238, 0.251, 0.000, 0.000, -0.989, -3.978, 2.576, 5.876, -3.225, 2.727, -0.000, 21.93
1, 0, -2.754, 0.360, 0.000, 0.000, -0.841, -3.441, 2.423, 3.788, -3.371, 3.837, -0.000, 21.67
1, 0, -2.402, 0.443, 0.000, 0.000, -0.735, -3.046, 2.292, 3.621, -3.533, 3.359, -0.000, 21.45
1, 0, -2.208, 0.539, 0.000, 0.000, -0.679, -2.872, 2.177, 3.519, -4.219, 3.743, -0.000, 21.20
1, 0, -1.983, 0.618, 0.000, 0.000, -0.611, -2.619, 2.075, 3.444, -4.643, 3.720, -0.000, 20.95
1, 0, -1.821, 0.702, 0.000, 0.000, -0.564, -2.449, 1.983, 3.385, -5.332, 4.095, -0.000, 20.68
1, 0, -1.653, 0.785, 0.000, 0.000, -0.514, -2.257, 1.900, 3.336, -6.019, 4.421, -0.000, 20.38
1, 0, -1.481, 0.866, 0.000, 0.000, -0.462, -2.046, 1.825, 3.295, -6.704, 4.706, -0.000, 20.07
1, 1, -1.944, 0.869, 0.000, 0.000, -0.608, -2.714, 1.756, 3.344, -7.516, 1.055, -5.759, 20.00
1, 0, -2.116, 0.735, 0.000, 0.000, -0.678, -1.755, 12.279, 3.320, -6.558, -5.227, -0.000, 20.35
1, 0, -3.092, 0.419, 0.000, 0.000, -1.014, -2.090, 19.858, 3.297, -5.550, -11.829, 0.000, 21.14
1, 0, -3.898, 0.164, 0.000, 0.000, -1.318, -3.223, 18.628, 3.277, -5.002, -8.627, -0.000, 21.71
1, 0, -4.484, -0.040, 0.000, 0.000, -1.564, -3.539, 15.210, 3.258, -4.332, -4.509, -0.000, 22.01
1, 0, -4.957, -0.204, 0.000, 0.000, -1.769, -3.290, 14.123, 3.242, -4.157, -2.989, -0.000, 22.21
1, 0, -5.395, -0.378, 0.000, 0.000, -1.952, -2.840, 14.028, 3.227, -3.974, -2.716, 0.000, 22.39
1, 0, -5.607, -0.423, 0.000, 0.000, -2.020, -2.908, 13.525, 3.213, -4.028, -1.753, 0.000, 22.51
1, 0, -5.102, -0.190, 0.000, 0.000, -1.796, -4.103, 11.162, 3.512, -4.272, 0.788, -0.000, 22.46
1, 0, -5.055, -0.242, 0.000, 0.000, -1.810, -3.490, 11.845, 3.523, -4.287, -0.484, -0.000, 22.49
1, 0, -5.015, -0.263, 0.000, 0.000, -1.790, -3.261, 11.610, 3.528, -4.303, -0.507, -0.000, 22.52
1, 0, -4.843, -0.173, 0.000, 0.000, -1.651, -3.690, 10.588, 4.547, -4.578, -0.201, 0.000, 22.54
1, 0, -4.839, 0.011, 0.000, 0.000, -1.578, -4.848, 8.106, 7.164, -5.085, 1.070, -0.000, 22.47
1, 0, -4.535, 0.251, 0.000, 0.000, -1.445, -5.752, 5.095, 7.400, -5.490, 4.476, 0.000, 22.17
1, 0, -4.096, 0.366, 0.000, 0.000, -1.290, -5.227, 4.050, 7.559, -5.629, 4.267, -0.000, 21.88
1, 0, -3.713, 0.452, 0.000, 0.000, -1.167, -4.826, 3.634, 7.683, -5.786, 3.722, -0.000, 21.63
1, 0, -3.240, 0.563, 0.000, 0.000, -1.018, -4.293, 3.313, 5.865, -6.179, 4.990, 0.000, 21.30
1, 0, -2.617, 0.669, 0.000, 0.000, -0.822, -3.510, 3.049, 3.777, -6.275, 5.728, -0.000, 20.92
1, 0, -2.203, 0.764, 0.000, 0.000, -0.692, -2.991, 2.826, 3.611, -6.661, 5.346, 0.000, 20.56
1, 0, -1.792, 0.818, 0.000, 0.000, -0.562, -2.447, 2.633, 3.509, -6.522, 4.363, 0.000, 20.27
1, 0, -1.531, 0.869, 0.000, 0.000, -0.480, -2.107, 2.465, 3.435, -6.673, 4.023, -0.000, 20.00
1, 0, -1.281, 0.901, 0.000, 0.000, -0.402, -1.771, 2.317, 3.376, -6.563, 3.424, -0.000, 19.78
1, 0, -1.094, 0.924, 0.000, 0.000, -0.343, -1.518, 2.185, 3.327, -6.468, 2.986, -0.000, 19.58
1, 0, -0.951, 0.941, 0.000, 0.000, -0.298, -1.323, 2.068, 3.286, -6.382, 2.659, -0.000, 19.40
1, 1, -2.708, 0.740, 0.000, 0.000, -0.848, -3.780, 1.962, 3.335, -6.671, -9.000, -16.970, 20.00
1, 1, -2.636, 0.726, 0.000, 0.000, -0.831, -3.766, 2.586, 3.311, -6.391, 0.000, -7.002, 20.00
1, 1, -2.242, 0.721, 0.000, 0.000, -0.718, -3.020, 5.266, 3.289, -5.835, 0.000, -2.540, 20.00
1, 0, -2.003, 0.670, 0.000, 0.000, -0.661, -2.389, 8.536, 3.268, -5.084, -2.338, -0.000, 20.16
1, 0, -2.256, 0.547, 0.000, 0.000, -0.767, -2.293, 10.730, 3.250, -4.418, -4.793, 0.000, 20.48
1, 0, -2.504, 0.520, 0.000, 0.000, -0.826, -2.991, 7.306, 3.234, -4.166, -0.573, 0.000, 20.51
1, 0, -2.468, 0.523, 0.000, 0.000, -0.816, -3.056, 6.790, 3.219, -4.167, -0.024, 0.000, 20.52
1, 0, -2.583, 0.438, 0.000, 0.000, -0.886, -2.678, 9.845, 3.206, -4.002, -3.340, 0.000, 20.74
1, 0, -3.136, 0.235, 0.000, 0.000, -1.118, -2.431, 12.117, 3.505, -3.639, -5.532, 0.000, 21.11
1, 0, -3.516, 0.143, 0.000, 0.000, -1.245, -2.967, 10.760, 3.516, -3.473, -3.219, -0.000, 21.32
1, 0, -3.412, 0.310, 0.000, 0.000, -1.110, -4.089, 6.020, 3.521, -3.664, 2.424, -0.000, 21.16
1, 0, -3.175, 0.423, 0.000, 0.000, -1.007, -4.180, 4.129, 4.540, -4.095, 3.367, -0.000, 20.94
1, 0, -3.118, 0.451, 0.000, 0.000, -0.990, -4.157, 4.043, 7.158, -4.335, 0.948, 0.000, 20.87
1, 0, -3.059, 0.492, 0.000, 0.000, -0.962, -4.187, 3.277, 7.393, -4.555, 1.601, -0.000, 20.77
1, 0, -2.992, 0.548, 0.000, 0.000, -0.937, -4.049, 2.739, 7.552, -5.031, 2.169, -0.000, 20.62
1, 0, -2.852, 0.590, 0.000, 0.000, -0.892, -3.885, 2.520, 7.676, -5.239, 2.081, -0.000, 20.48
1, 0, -2.523, 0.654, 0.000, 0.000, -0.789, -3.461, 2.343, 5.859, -5.408, 3.326, -0.000, 20.26
1, 0, -2.099, 0.746, 0.000, 0.000, -0.657, -2.905, 2.194, 3.771, -5.808, 4.758, -0.000, 19.94
1, 0, -1.738, 0.810, 0.000, 0.000, -0.544, -2.416, 2.066, 3.605, -5.953, 4.169, -0.000, 19.67
1, 0, -1.503, 0.876, 0.000, 0.000, -0.471, -2.103, 1.953, 3.504, -6.378, 4.121, 0.000, 19.39
1, 0, -1.300, 0.937, 0.000, 0.000, -0.407, -1.831, 1.854, 3.429, -6.807, 4.124, -0.000, 19.12
1, 0, -1.118, 0.995, 0.000, 0.000, -0.351, -1.584, 1.764, 3.370, -7.238, 4.161, -0.000, 18.84
1, 0, -0.953, 1.050, 0.000, 0.000, -0.299, -1.357, 1.684, 3.322, -7.670, 4.223, -0.000, 18.56
1, 0, -0.797, 1.104, 0.000, 0.000, -0.251, -1.140, 1.611, 3.281, -8.103, 4.294, -0.000, 18.27
1, 1, -5.441, 0.627, 0.000, 0.000, -1.712, -7.806, 1.545, 4.263, -9.238, -25.946, -43.708, 20.00
1, 0, -4.354, 0.617, 0.000, 0.000, -1.407, -4.855, 14.628, 4.308, -8.389, -0.547, 0.000, 20.04
1, 0, -4.339, 0.519, 0.000, 0.000, -1.413, -4.436, 16.545, 4.330, -7.374, -3.832, 0.000, 20.29
1, 0, -4.795, 0.264, 0.000, 0.000, -1.601, -4.112, 22.401, 4.344, -6.299, -10.201, 0.000, 20.97
1, 0, -5.691, -0.086, 0.000, 0.000, -1.966, -4.336, 24.264, 4.353, -5.545, -10.994, 0.000, 21.70
1, 0, -6.085, -0.432, 0.000, 0.000, -2.143, -5.051, 24.174, 4.361, -4.510, -10.313, -0.000, 22.39
1, 0, -6.716, -0.705, 0.000, 0.000, -2.260, -5.973, 23.914, 4.366, -3.976, -8.651, -0.000, 22.97
1, 0, -7.141, -0.869, 0.000, 0.000, -2.101, -7.092, 24.907, 4.370, -3.447, -8.628, -0.000, 23.54
1, 0, -6.579, -1.199, 0.000, 0.000, -2.234, -8.182, 23.230, 4.374, -3.369, -6.042, -0.000, 23.95
1, 0, -5.563, -1.264, 0.000, 0.000, -1.898, -9.488, 21.340, 4.377, -3.238, -4.266, 0.000, 24.23
1, 0, -6.094, -1.120, 0.000, 0.000, -1.673, -8.940, 18.999, 4.379, -3.307, -2.243, 0.000, 24.38
1, 0, -7.136, -1.031, 0.000, 0.000, -2.011, -7.516, 16.281, 5.398, -3.583, -0.402, -0.000, 24.41
1, 0, -7.485, -0.927, 0.000, 0.000, -2.150, -7.894, 12.368, 8.016, -4.305, 2.377, -0.000, 24.25
1, 0, -7.892, -0.481, 0.000, 0.000, -2.496, -7.559, 7.491, 8.253, -4.875, 7.558, -0.000, 23.75
1, 0, -6.717, -0.140, 0.000, 0.000, -2.094, -7.207, 5.863, 8.414, -5.194, 7.074, -0.000, 23.27
1, 0, -5.834, 0.071, 0.000, 0.000, -1.818, -6.697, 5.178, 8.540, -5.547, 6.107, 0.000, 22.87
1, 0, -4.896, 0.268, 0.000, 0.000, -1.526, -5.890, 4.651, 6.102, -5.869, 7.160, 0.000, 22.39
1, 0, -3.979, 0.447, 0.000, 0.000, -1.242, -4.959, 4.220, 3.971, -6.176, 7.718, 0.000, 21.88
1, 0, -3.304, 0.584, 0.000, 0.000, -1.032, -4.232, 3.858, 3.777, -6.512, 6.861, -0.000, 21.42
1, 0, -2.751, 0.681, 0.000, 0.000, -0.860, -3.586, 3.549, 3.655, -6.602, 5.915, -0.000, 21.02
1, 0, -2.330, 0.756, 0.000, 0.000, -0.728, -3.081, 3.281, 3.563, -6.714, 5.252, -0.000, 20.67
1, 0, -1.997, 0.818, 0.000, 0.000, -0.625, -2.675, 3.048, 3.491, -6.841, 4.782, -0.000, 20.35
1, 0, -1.769, 0.884, 0.000, 0.000, -0.554, -2.400, 2.842, 3.431, -7.249, 4.815, -0.000, 20.03
1, 0, -1.519, 0.933, 0.000, 0.000, -0.476, -2.079, 2.660, 3.380, -7.388, 4.488, -0.000, 19.73
1, 1, -2.598, 0.814, 0.000, 0.000, -0.815, -3.704, 2.558, 4.353, -7.516, -3.987, -10.895, 20.00
1, 0, -2.445, 0.743, 0.000, 0.000, -0.784, -2.755, 11.067, 4.390, -6.781, -3.436, -0.000, 20.23
1, 0, -2.541, 0.700, 0.000, 0.000, -0.818, -3.177, 8.146, 4.406, -6.238, -0.478, 0.000, 20.26
1, 0, -2.577, 0.619, 0.000, 0.000, -0.848, -2.984, 9.621, 4.415, -5.495, -2.751, -0.000, 20.44
1, 0, -2.713, 0.563, 0.000, 0.000, -0.896, -3.250, 8.356, 4.420, -4.994, -1.486, -0.000, 20.54
1, 0, -2.778, 0.568, 0.000, 0.000, -0.904, -3.549, 6.560, 4.423, -4.974, 0.653, -0.000, 20.50
1, 0, -2.697, 0.617, 0.000, 0.000, -0.859, -3.640, 4.628, 4.425, -5.162, 2.688, -0.000, 20.32
1, 0, -2.493, 0.655, 0.000, 0.000, -0.799, -3.364, 5.021, 4.427, -5.375, 1.930, -0.000, 20.19
1, 0, -2.370, 0.628, 0.000, 0.000, -0.782, -2.993, 7.371, 4.428, -5.137, -1.143, -0.000, 20.27
1, 0, -2.583, 0.543, 0.000, 0.000, -0.879, -2.867, 9.936, 4.428, -4.978, -3.600, -0.000, 20.51
1, 0, -3.092, 0.351, 0.000, 0.000, -1.066, -2.344, 12.268, 4.429, -4.620, -5.925, -0.000, 20.90
1, 0, -3.640, 0.295, 0.000, 0.000, -1.211, -3.381, 10.015, 5.446, -4.709, -2.816, 0.000, 21.09
1, 0, -4.005, 0.339, 0.000, 0.000, -1.295, -4.727, 6.919, 8.063, -4.990, -0.304, 0.000, 21.11
1, 0, -3.954, 0.426, 0.000, 0.000, -1.254, -5.269, 4.435, 8.299, -5.184, 2.501, 0.000, 20.94
1, 0, -3.727, 0.509, 0.000, 0.000, -1.172, -5.139, 3.509, 8.459, -5.632, 3.194, -0.000, 20.73
1, 0, -3.466, 0.568, 0.000, 0.000, -1.088, -4.685, 3.129, 8.583, -5.820, 2.778, -0.000, 20.55
1, 0, -3.019, 0.663, 0.000, 0.000, -0.947, -4.122, 2.882, 6.145, -6.227, 4.626, 0.000, 20.24
1, 0, -2.456, 0.769, 0.000, 0.000, -0.771, -3.385, 2.682, 4.012, -6.601, 5.750, 0.000, 19.85
1, 0, -1.995, 0.843, 0.000, 0.000, -0.626, -2.765, 2.513, 3.818, -6.723, 4.935, -0.000, 19.53
1, 0, -1.689, 0.915, 0.000, 0.000, -0.531, -2.359, 2.368, 3.694, -7.134, 4.736, -0.000, 19.21
1, 0, -1.397, 0.967, 0.000, 0.000, -0.439, -1.960, 2.241, 3.602, -7.280, 4.264, -0.000, 18.93
1, 0, -1.205, 1.025, 0.000, 0.000, -0.379, -1.701, 2.128, 3.529, -7.710, 4.312, -0.000, 18.64
1, 0, -0.990, 1.067, 0.000, 0.000, -0.311, -1.402, 2.028, 3.468, -7.866, 4.006, 0.000, 18.37
1, 0, -0.852, 1.118, 0.000, 0.000, -0.268, -1.213, 1.937, 3.416, -8.305, 4.167, -0.000, 18.09
1, 1, -5.817, 0.602, 0.000, 0.000, -1.834, -8.578, 1.974, 3.456, -9.238, -28.600, -48.035, 20.00
1, 1, -5.261, 0.608, 0.000, 0.000, -1.673, -7.469, 4.650, 3.424, -8.659, 0.000, -14.381, 20.00
1, 1, -5.059, 0.609, 0.000, 0.000, -1.618, -7.279, 4.088, 3.394, -8.372, 0.000, -14.236, 20.00
1, 1, -4.118, 0.591, 0.000, 0.000, -1.351, -5.105, 10.070, 3.368, -7.233, 0.000, -3.778, 20.00
1, 0, -3.626, 0.556, 0.000, 0.000, -1.226, -4.014, 12.516, 3.345, -6.427, -1.123, -0.000, 20.07
1, 0, -3.634, 0.447, 0.000, 0.000, -1.251, -3.513, 13.596, 3.324, -5.432, -3.537, 0.000, 20.31
1, 0, -3.702, 0.434, 0.000, 0.000, -1.262, -4.038, 11.405, 3.305, -5.188, -0.955, -0.000, 20.37
1, 0, -4.022, 0.302, 0.000, 0.000, -1.385, -3.419, 14.257, 3.288, -4.776, -4.244, 0.000, 20.66
1, 0, -4.946, 0.007, 0.000, 0.000, -1.759, -2.610, 17.299, 3.584, -4.457, -7.118, -0.000, 21.13
1, 0, -5.238, -0.070, 0.000, 0.000, -1.877, -3.360, 14.558, 3.593, -4.291, -3.315, -0.000, 21.35
1, 0, -5.158, -0.040, 0.000, 0.000, -1.805, -3.829, 12.719, 3.595, -4.328, -1.155, -0.000, 21.43
1, 0, -4.811, 0.144, 0.000, 0.000, -1.609, -4.963, 9.439, 4.612, -4.543, 1.731, -0.000, 21.31
1, 0, -4.657, 0.271, 0.000, 0.000, -1.515, -5.618, 7.071, 7.228, -5.016, 2.236, 0.000, 21.17
1, 0, -4.351, 0.402, 0.000, 0.000, -1.390, -5.785, 4.962, 7.462, -5.432, 4.133, 0.000, 20.89
1, 0, -3.958, 0.506, 0.000, 0.000, -1.253, -5.451, 3.958, 7.619, -5.843, 4.421, -0.000, 20.60
1, 0, -3.578, 0.578, 0.000, 0.000, -1.130, -4.841, 3.504, 7.742, -6.001, 3.726, -0.000, 20.35
1, 0, -3.079, 0.660, 0.000, 0.000, -0.971, -4.201, 3.192, 5.923, -6.132, 4.608, 0.000, 20.04
1, 0, -2.492, 0.749, 0.000, 0.000, -0.785, -3.425, 2.937, 3.834, -6.237, 5.419, -0.000, 19.68
1, 0, -2.063, 0.818, 0.000, 0.000, -0.649, -2.855, 2.721, 3.667, -6.365, 4.726, -0.000, 19.36
1, 0, -1.737, 0.874, 0.000, 0.000, -0.547, -2.418, 2.536, 3.564, -6.509, 4.237, -0.000, 19.08
1, 0, -1.484, 0.921, 0.000, 0.000, -0.467, -2.076, 2.375, 3.488, -6.664, 3.907, -0.000, 18.82
1, 0, -1.278, 0.963, 0.000, 0.000, -0.402, -1.797, 2.234, 3.428, -6.827, 3.682, -0.000, 18.57
1, 0, -1.105, 1.000, 0.000, 0.000, -0.348, -1.561, 2.108, 3.378, -6.996, 3.525, -0.000, 18.34
1, 0, -0.959, 1.033, 0.000, 0.000, -0.302, -1.359, 1.996, 3.336, -7.169, 3.423, -0.000, 18.11
1, 1, -5.818, 0.525, 0.000, 0.000, -1.833, -8.537, 2.014, 3.384, -8.085, -28.326, -46.677, 20.00
1, 1, -4.878, 0.521, 0.000, 0.000, -1.563, -6.170, 9.640, 3.359, -7.233, 0.000, -6.325, 20.00
1, 1, -4.381, 0.511, 0.000, 0.000, -1.417, -5.462, 9.451, 3.335, -6.391, 0.000, -4.355, 20.00
1, 0, -4.240, 0.371, 0.000, 0.000, -1.413, -3.896, 16.403, 3.314, -5.445, -5.092, -0.000, 20.34
1, 0, -4.366, 0.277, 0.000, 0.000, -1.488, -4.010, 13.875, 3.295, -4.716, -2.867, -0.000, 20.53
1, 0, -4.474, 0.183, 0.000, 0.000, -1.559, -3.819, 13.550, 3.278, -4.265, -2.893, -0.000, 20.72
1, 0, -4.882, -0.005, 0.000, 0.000, -1.724, -3.237, 14.517, 3.262, -3.595, -4.337, -0.000, 21.01
1, 0, -4.867, -0.016, 0.000, 0.000, -1.714, -3.910, 12.708, 3.247, -3.393, -2.055, -0.000, 21.15
1, 0, -4.612, 0.058, 0.000, 0.000, -1.603, -4.516, 10.539, 3.545, -3.393, -0.018, 0.000, 21.15
1, 0, -4.605, 0.006, 0.000, 0.000, -1.624, -4.018, 11.351, 3.556, -3.432, -1.234, -0.000, 21.23
1, 0, -4.518, 0.027, 0.000, 0.000, -1.571, -4.117, 10.483, 3.560, -3.445, -0.418, -0.000, 21.26
1, 0, -4.399, 0.127, 0.000, 0.000, -1.473, -4.638, 8.571, 4.578, -3.683, 0.917, -0.000, 21.20
1, 0, -4.374, 0.249, 0.000, 0.000, -1.411, -5.416, 5.956, 7.195, -4.158, 1.960, 0.000, 21.07
1, 0, -4.135, 0.362, 0.000, 0.000, -1.310, -5.511, 4.298, 7.430, -4.590, 3.456, 0.000, 20.84
1, 0, -3.830, 0.453, 0.000, 0.000, -1.207, -5.253, 3.644, 7.588, -5.020, 3.624, 0.000, 20.60
1, 0, -3.607, 0.546, 0.000, 0.000, -1.136, -4.891, 3.252, 7.711, -5.722, 3.846, 0.000, 20.34
1, 0, -3.148, 0.646, 0.000, 0.000, -0.990, -4.313, 2.982, 5.893, -6.115, 5.045, -0.000, 20.00
1, 0, -2.570, 0.755, 0.000, 0.000, -0.809, -3.556, 2.758, 3.805, -6.478, 6.095, -0.000, 19.60
1, 0, -2.174, 0.858, 0.000, 0.000, -0.685, -3.038, 2.567, 3.638, -7.130, 5.963, 0.000, 19.20
1, 0, -1.801, 0.939, 0.000, 0.000, -0.568, -2.536, 2.401, 3.536, -7.518, 5.548, -0.000, 18.83
1, 0, -1.500, 1.010, 0.000, 0.000, -0.473, -2.125, 2.256, 3.461, -7.918, 5.288, -0.000, 18.48
1, 0, -1.248, 1.075, 0.000, 0.000, -0.394, -1.778, 2.128, 3.401, -8.326, 5.141, -0.000, 18.14
1, 0, -1.030, 1.135, 0.000, 0.000, -0.325, -1.473, 2.014, 3.352, -8.739, 5.066, 0.000, 17.80
1, 0, -0.870, 1.207, 0.000, 0.000, -0.275, -1.253, 1.911, 3.311, -9.438, 5.408, -0.000, 17.44
1, 1, -7.424, 0.543, 0.000, 0.000, -2.350, -11.068, 1.998, 3.359, -10.704, -38.442, -64.088, 20.00
1, 1, -6.684, 0.552, 0.000, 0.000, -2.141, -9.335, 6.871, 3.334, -10.114, 0.000, -17.516, 20.00
1, 1, -5.909, 0.537, 0.000, 0.000, -1.918, -7.344, 12.518, 3.311, -9.238, 0.000, -8.043, 20.00
1, 0, -5.285, 0.473, 0.000, 0.000, -1.746, -5.261, 18.588, 3.291, -8.147, -1.912, 0.000, 20.13
1, 0, -5.462, 0.285, 0.000, 0.000, -1.852, -4.397, 21.370, 3.272, -6.933, -6.284, 0.000, 20.55
1, 0, -6.460, -0.015, 0.000, 0.000, -2.219, -3.405, 22.458, 3.255, -6.059, -7.554, -0.000, 21.05
1, 0, -7.306, -0.223, 0.000, 0.000, -2.476, -3.477, 21.568, 3.240, -5.421, -5.905, -0.000, 21.44
1, 0, -7.758, -0.354, 0.000, 0.000, -2.587, -3.802, 21.392, 3.226, -5.035, -5.082, -0.000, 21.78
1, 0, -7.821, -0.537, 0.000, 0.000, -2.765, -3.892, 20.905, 3.524, -4.905, -4.510, -0.000, 22.08
1, 0, -8.025, -0.785, 0.000, 0.000, -2.921, -3.271, 19.986, 3.536, -4.753, -3.767, -0.000, 22.33
1, 0, -7.628, -0.707, 0.000, 0.000, -2.678, -3.926, 17.269, 3.540, -4.787, -1.083, -0.000, 22.41
1, 0, -6.544, -0.340, 0.000, 0.000, -2.178, -5.859, 14.642, 4.558, -5.298, 1.018, 0.000, 22.34
1, 0, -6.201, -0.110, 0.000, 0.000, -2.010, -6.874, 11.765, 7.176, -5.780, 2.035, 0.000, 22.20
1, 0, -6.204, 0.183, 0.000, 0.000, -1.991, -7.512, 7.354, 7.411, -6.382, 7.140, 0.000, 21.73
1, 0, -5.357, 0.372, 0.000, 0.000, -1.696, -6.969, 5.609, 7.570, -6.710, 7.181, 0.000, 21.25
1, 0, -4.695, 0.504, 0.000, 0.000, -1.483, -6.089, 4.866, 7.693, -7.069, 6.272, 0.000, 20.83
1, 0, -3.993, 0.650, 0.000, 0.000, -1.261, -5.300, 4.380, 5.876, -7.681, 7.329, 0.000, 20.34
1, 0, -3.185, 0.785, 0.000, 0.000, -1.006, -4.298, 3.987, 3.788, -7.995, 7.925, -0.000, 19.81
1, 0, -2.585, 0.892, 0.000, 0.000, -0.816, -3.534, 3.657, 3.621, -8.337, 7.102, -0.000, 19.34
1, 0, -2.080, 0.967, 0.000, 0.000, -0.657, -2.869, 3.375, 3.519, -8.425, 6.168, -0.000, 18.93
1, 0, -1.729, 1.042, 0.000, 0.000, -0.546, -2.409, 3.132, 3.444, -8.811, 5.878, -0.000, 18.54
1, 0, -1.400, 1.096, 0.000, 0.000, -0.442, -1.963, 2.919, 3.385, -8.928, 5.332, 0.000, 18.18
1, 0, -1.173, 1.157, 0.000, 0.000, -0.371, -1.656, 2.732, 3.336, -9.337, 5.313, -0.000, 17.83
1, 0, -0.964, 1.215, 0.000, 0.000, -0.305, -1.370, 2.566, 3.295, -9.750, 5.314, -0.000, 17.47
1, 1, -7.490, 0.569, 0.000, 0.000, -2.373, -11.030, 2.656, 3.344, -11.001, -37.911, -63.237, 20.00
1, 1, -6.195, 0.562, 0.000, 0.000, -2.008, -7.366, 16.249, 3.320, -10.114, 0.000, -5.553, 20.00
1, 0, -5.678, 0.556, 0.000, 0.000, -1.848, -6.112, 19.540, 3.297, -9.536, -0.220, 0.000, 20.01
1, 0, -5.814, 0.398, 0.000, 0.000, -1.928, -5.249, 24.470, 3.277, -8.591, -6.562, 0.000, 20.45
1, 0, -6.386, 0.211, 0.000, 0.000, -2.162, -5.127, 25.108, 3.258, -7.958, -6.944, 0.000, 20.92
1, 0, -7.350, -0.021, 0.000, 0.000, -2.503, -4.363, 24.070, 3.242, -7.295, -5.779, 0.000, 21.30
1, 0, -8.203, -0.209, 0.000, 0.000, -2.705, -4.064, 24.509, 3.227, -6.644, -5.911, -0.000, 21.69
1, 0, -8.826, -0.343, 0.000, 0.000, -2.795, -4.393, 25.800, 3.213, -6.292, -6.365, 0.000, 22.12
1, 0, -8.850, -0.526, 0.000, 0.000, -3.022, -4.638, 24.268, 3.512, -6.160, -4.582, -0.000, 22.42
1, 0, -9.190, -0.724, 0.000, 0.000, -3.237, -3.828, 22.210, 3.523, -6.240, -2.514, -0.000, 22.59
1, 0, -8.332, -0.627, 0.000, 0.000, -2.862, -4.575, 19.827, 3.528, -6.262, -0.696, -0.000, 22.64
1, 0, -7.272, -0.258, 0.000, 0.000, -2.399, -6.468, 16.383, 4.547, -6.746, 2.214, -0.000, 22.49
1, 0, -6.812, -0.029, 0.000, 0.000, -2.203, -7.335, 13.254, 7.164, -7.203, 3.163, 0.000, 22.28
1, 0, -6.611, 0.268, 0.000, 0.000, -2.124, -8.032, 8.469, 7.400, -7.779, 8.408, 0.000, 21.72
1, 0, -5.644, 0.461, 0.000, 0.000, -1.791, -7.352, 6.503, 7.559, -8.078, 8.341, -0.000, 21.16
1, 0, -4.851, 0.583, 0.000, 0.000, -1.536, -6.260, 5.729, 7.683, -8.144, 6.795, 0.000, 20.71
1, 0, -4.072, 0.712, 0.000, 0.000, -1.289, -5.364, 5.176, 5.865, -8.475, 7.447, 0.000, 20.21
1, 0, -3.260, 0.841, 0.000, 0.000, -1.032, -4.366, 4.725, 3.777, -8.788, 8.102, -0.000, 19.67
1, 0, -2.650, 0.945, 0.000, 0.000, -0.838, -3.598, 4.346, 3.611, -9.130, 7.313, -0.000, 19.19
1, 0, -2.057, 0.991, 0.000, 0.000, -0.650, -2.808, 4.020, 3.509, -8.655, 5.649, 0.000, 18.81
1, 0, -1.678, 1.031, 0.000, 0.000, -0.530, -2.306, 3.738, 3.435, -8.498, 4.809, -0.000, 18.49
1, 0, -1.390, 1.060, 0.000, 0.000, -0.439, -1.922, 3.491, 3.376, -8.362, 4.187, -0.000, 18.21
1, 0, -1.132, 1.068, 0.000, 0.000, -0.357, -1.569, 3.273, 3.327, -7.965, 3.355, -0.000, 17.99
1, 0, -0.985, 1.083, 0.000, 0.000, -0.311, -1.372, 3.079, 3.286, -7.864, 3.085, -0.000, 17.78
1, 1, -6.634, 0.512, 0.000, 0.000, -2.092, -9.557, 2.965, 3.335, -8.659, -33.295, -53.425, 20.00
1, 1, -6.189, 0.528, 0.000, 0.000, -1.964, -8.865, 3.708, 3.311, -8.372, 0.000, -17.842, 20.00
