hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1395.08, 20.00, 4.63, 7.22, 5.49, 0.00, 15.27, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -1457.87, 20.00, 4.63, 6.67, 4.92, 0.00, 9.16, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1455.13, 20.00, 4.63, 6.67, 4.92, 0.00, 11.20, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1536.69, 20.00, 4.63, 6.11, 4.39, 0.00, 4.07, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1500.33, 20.00, 4.63, 6.11, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1334.56, 20.00, 4.63, 6.11, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1365.55, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1364.03, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1363.16, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1494.42, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1641.59, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.89, 17.89, -1658.38, 20.00, 4.63, 5.56, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -1669.40, 20.00, 4.63, 5.56, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.13, 17.13, -1717.07, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1726.22, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1733.57, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1740.04, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1722.65, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1720.74, 20.00, 4.63, 5.00, 3.24, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1645.73, 20.00, 4.63, 5.56, 3.77, 0.00, 8.14, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1486.45, 20.00, 4.63, 6.11, 4.35, 0.00, 27.23, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -881.13, 20.00, 4.63, 7.78, 6.03, 0.00, 58.76, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -918.11, 20.00, 4.63, 8.89, 7.13, 0.00, 59.33, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -1097.67, 20.00, 4.63, 8.89, 7.13, 0.00, 45.59, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -998.35, 20.00, 4.63, 9.44, 7.66, 0.00, 51.53, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -1038.19, 20.00, 4.63, 9.44, 7.66, 0.00, 39.90, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -1235.27, 20.00, 4.63, 8.89, 7.09, 0.00, 14.25, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -1348.04, 20.00, 4.63, 8.33, 6.51, 0.00, 3.05, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1348.93, 20.00, 4.63, 7.78, 5.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1186.95, 20.00, 4.63, 7.78, 5.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1219.47, 20.00, 4.63, 7.22, 5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1258.05, 20.00, 4.63, 6.67, 4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1260.43, 20.00, 4.63, 6.67, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1432.06, 20.00, 4.63, 6.11, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1583.02, 20.00, 4.63, 6.11, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -1679.92, 20.00, 4.63, 5.00, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -1775.45, 20.00, 4.63, 3.89, 2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1871.17, 20.00, 4.63, 2.78, 0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1967.37, 20.00, 4.63, 1.67, -0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2024.73, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2120.48, 20.00, 4.63, 0.00, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2194.28, 20.00, 4.63, -1.11, -3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2188.54, 20.00, 4.63, -1.11, -3.05, 0.00, 4.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1922.87, 20.00, 4.63, 0.56, -1.38, 0.00, 32.57, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -273.63, 20.00, 4.63, 3.33, 1.39, 0.00, 48.97, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.14, 20.14, 50.35, 20.00, 4.63, 5.56, 3.63, 0.00, 70.22, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.43, 20.43, 304.48, 20.00, 4.63, 7.22, 5.31, 0.00, 88.05, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.82, 20.82, 525.44, 20.00, 4.63, 8.89, 6.94, 0.00, 90.95, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 21.13, 21.13, 561.03, 20.00, 4.63, 9.44, 7.52, 0.00, 85.10, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 21.28, 21.28, 431.71, 20.00, 4.63, 9.44, 7.52, 0.00, 64.60, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 21.08, 21.08, -19.37, 20.00, 4.63, 8.33, 6.41, 0.00, 39.10, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.25, 20.25, -997.10, 20.00, 4.63, 7.22, 5.26, 0.00, 19.34, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -1189.68, 20.00, 4.63, 6.11, 4.16, 0.00, 2.04, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1125.72, 20.00, 4.63, 5.56, 3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1193.39, 20.00, 4.63, 5.00, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1296.33, 20.00, 4.63, 3.89, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1360.46, 20.00, 4.63, 3.33, 1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -1554.12, 20.00, 4.63, 2.78, 0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.27, 18.27, -1762.28, 20.00, 4.63, 2.22, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.62, 17.62, -1838.69, 20.00, 4.63, 1.67, -0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.08, 17.08, -1908.95, 20.00, 4.63, 1.11, -0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2014.31, 20.00, 4.63, 0.00, -1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2080.80, 20.00, 4.63, -0.56, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2145.47, 20.00, 4.63, -1.11, -3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2209.00, 20.00, 4.63, -1.67, -3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2247.30, 20.00, 4.63, -2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2270.07, 20.00, 4.63, -2.22, -4.20, 0.00, 4.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1448.12, 20.00, 4.63, -0.56, -2.59, 0.00, 21.58, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -847.19, 20.00, 4.63, 1.67, -0.34, 0.00, 44.69, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -330.18, 20.00, 4.63, 3.89, 1.85, 0.00, 71.01, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.22, 20.22, 150.10, 20.00, 4.63, 6.11, 4.11, 0.00, 91.00, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.66, 20.66, 528.75, 20.00, 4.63, 7.78, 5.78, 0.00, 90.42, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 21.03, 21.03, 592.55, 20.00, 4.63, 8.33, 6.36, 0.00, 81.46, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 21.25, 21.25, 498.77, 20.00, 4.63, 8.89, 6.88, 0.00, 65.31, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 21.09, 21.09, 47.32, 20.00, 4.63, 8.33, 6.30, 0.00, 40.19, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.21, 20.21, -1039.53, 20.00, 4.63, 6.67, 4.68, 0.00, 18.32, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -1239.94, 20.00, 4.63, 5.56, 3.53, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1155.34, 20.00, 4.63, 5.00, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1223.05, 20.00, 4.63, 4.44, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1288.14, 20.00, 4.63, 3.89, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1350.48, 20.00, 4.63, 3.33, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1582.91, 20.00, 4.63, 2.22, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -1793.09, 20.00, 4.63, 1.67, -0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.55, 17.55, -1870.94, 20.00, 4.63, 1.11, -0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1942.43, 20.00, 4.63, 0.56, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2049.27, 20.00, 4.63, -0.56, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2116.90, 20.00, 4.63, -1.11, -3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2182.64, 20.00, 4.63, -1.67, -3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2246.64, 20.00, 4.63, -2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2263.33, 20.00, 4.63, -3.33, -5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2251.55, 20.00, 4.63, -2.78, -4.83, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1198.37, 20.00, 4.63, -1.67, -3.68, 0.00, 21.06, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -448.42, 20.00, 4.63, 1.11, -0.91, 0.00, 47.82, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.14, 20.14, 65.04, 20.00, 4.63, 3.33, 1.34, 0.00, 72.77, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.50, 20.50, 411.90, 20.00, 4.63, 5.56, 3.53, 0.00, 86.33, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.94, 20.94, 635.82, 20.00, 4.63, 6.67, 4.68, 0.00, 89.40, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 21.29, 21.29, 678.99, 20.00, 4.63, 7.78, 5.78, 0.00, 82.00, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 21.43, 21.43, 491.05, 20.00, 4.63, 7.78, 5.78, 0.00, 65.86, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 21.20, 21.20, -3.34, 20.00, 4.63, 7.22, 5.21, 0.00, 41.59, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.29, 20.29, -1042.56, 20.00, 4.63, 5.56, 3.58, 0.00, 19.34, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1245.20, 20.00, 4.63, 4.44, 2.49, 0.00, 2.04, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1168.19, 20.00, 4.63, 3.89, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1199.57, 20.00, 4.63, 3.89, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1265.35, 20.00, 4.63, 3.33, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1328.90, 20.00, 4.63, 2.78, 0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1564.81, 20.00, 4.63, 2.22, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -1776.32, 20.00, 4.63, 1.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.59, 17.59, -1855.49, 20.00, 4.63, 1.11, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.07, 17.07, -1888.64, 20.00, 4.63, 1.11, -0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1954.54, 20.00, 4.63, 0.56, -1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2019.69, 20.00, 4.63, 0.00, -2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2083.42, 20.00, 4.63, -0.56, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2146.85, 20.00, 4.63, -1.11, -3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2122.45, 20.00, 4.63, -1.67, -3.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2106.61, 20.00, 4.63, -1.11, -3.10, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -908.38, 20.00, 4.63, 0.56, -1.43, 0.00, 23.19, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -330.77, 20.00, 4.63, 3.33, 1.39, 0.00, 50.81, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -598.53, 20.00, 4.63, 4.44, 2.49, 0.00, 67.17, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -848.28, 20.00, 4.63, 5.56, 3.58, 0.00, 72.00, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -961.25, 20.00, 4.63, 5.56, 3.63, 0.00, 70.15, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -644.43, 20.00, 4.63, 6.11, 4.16, 0.00, 74.07, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -292.85, 20.00, 4.63, 6.67, 4.73, 0.00, 67.53, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -404.00, 20.00, 4.63, 6.11, 4.21, 0.00, 43.10, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1269.75, 20.00, 4.63, 5.00, 3.11, 0.00, 19.34, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1406.10, 20.00, 4.63, 4.44, 2.53, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1302.67, 20.00, 4.63, 3.89, 2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1319.19, 20.00, 4.63, 3.89, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1372.51, 20.00, 4.63, 3.33, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1386.90, 20.00, 4.63, 3.33, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1612.51, 20.00, 4.63, 2.78, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -1815.43, 20.00, 4.63, 2.22, 0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -1847.63, 20.00, 4.63, 2.22, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1871.53, 20.00, 4.63, 2.22, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1929.84, 20.00, 4.63, 1.67, -0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1949.03, 20.00, 4.63, 1.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2004.88, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2021.74, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2011.91, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2023.61, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2028.50, 20.00, 4.63, 1.11, -0.76, 0.00, 5.09, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1991.86, 20.00, 4.63, 1.67, -0.24, 0.00, 6.11, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1980.79, 20.00, 4.63, 1.67, -0.24, 0.00, 9.16, 0.00, -28.01, 68.19, 0, 0
