hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 13.01, 13.01, -150.69, 20.00, 4.63, 6.67, -0.28, 0.00, 15.08, 78.86, 101.18, 85.23, 0, 0
2.00, 5.70, 12.84, 12.84, -164.58, 20.00, 4.63, 5.56, -1.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.68, 12.68, -175.91, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.46, 12.46, -188.85, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.24, 12.24, -200.48, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.00, 12.00, -211.84, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.76, 11.76, -221.92, 20.00, 4.63, 1.67, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.52, 11.52, -231.10, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.28, 11.28, -239.58, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.03, 11.03, -247.55, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.78, 10.78, -255.82, 20.00, 4.63, -1.11, -7.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.83, 10.83, -243.91, 20.00, 4.63, -0.56, -7.45, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.77, 10.77, -241.29, 20.00, 4.63, 0.56, -6.22, 13.74, 38.90, 83.38, -96.73, 79.46, 0, 0
2.00, 5.70, 10.85, 10.85, -230.87, 20.00, 4.63, 2.78, -4.10, 0.00, 78.31, 0.00, -87.03, 68.10, 0, 0
2.00, 5.70, 11.06, 11.06, -214.26, 20.00, 4.63, 4.44, -2.42, 0.00, 126.81, 0.00, -76.36, 56.86, 0, 0
2.00, 5.70, 11.39, 11.39, -192.60, 20.00, 4.63, 6.67, -0.11, 0.00, 161.02, 0.00, -63.44, 46.18, 0, 0
2.00, 5.70, 11.82, 11.82, -168.10, 20.00, 4.63, 8.89, 1.87, 0.00, 186.45, 0.00, -46.21, 36.86, 0, 0
2.00, 5.70, 12.31, 12.31, -143.03, 20.00, 4.63, 10.56, 3.59, 0.00, 203.55, 0.00, -22.19, 30.41, 0, 0
2.00, 5.70, 12.82, 12.82, -119.36, 20.00, 4.63, 12.22, 5.12, 0.00, 202.18, 0.00, 7.56, 28.94, 0, 0
2.00, 5.70, 13.29, 13.29, -101.09, 20.00, 4.63, 12.78, 5.76, 0.00, 202.53, 0.00, 35.09, 33.13, 0, 0
2.00, 5.70, 13.69, 13.69, -88.70, 20.00, 4.63, 13.33, 6.21, 0.00, 182.10, 0.00, 55.48, 41.25, 0, 0
2.00, 5.70, 14.01, 14.01, -82.52, 20.00, 4.63, 13.33, 6.21, 0.00, 131.96, 0.00, 70.26, 51.38, 0, 0
2.00, 5.70, 14.21, 14.21, -82.64, 20.00, 4.63, 12.78, 5.76, 0.00, 82.40, 0.00, 81.86, 62.41, 0, 0
2.00, 5.70, 14.28, 14.28, -90.44, 20.00, 4.63, 11.67, 4.67, 0.00, 43.67, 0.00, 90.00, 73.76, 0, 0
2.00, 5.70, 14.22, 14.22, -104.13, 20.00, 4.63, 10.00, 3.13, 0.00, 39.60, 78.57, 101.48, 85.04, 0, 0
2.00, 5.70, 14.07, 14.07, -120.88, 20.00, 4.63, 8.89, 2.05, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.88, 13.88, -136.67, 20.00, 4.63, 7.78, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.67, 13.67, -151.90, 20.00, 4.63, 6.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.43, 13.43, -166.44, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.17, 13.17, -180.05, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.90, 12.90, -193.01, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.63, 12.63, -204.37, 20.00, 4.63, 2.78, -4.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.35, 12.35, -215.70, 20.00, 4.63, 1.67, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.05, 12.05, -227.07, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.75, 11.75, -237.39, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -231.57, 20.00, 4.63, 0.00, -7.01, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.60, 11.60, -229.64, 20.00, 4.63, 1.11, -5.77, 30.78, 35.07, 83.15, -96.97, 79.20, 0, 0
2.00, 5.70, 11.66, 11.66, -218.72, 20.00, 4.63, 3.89, -3.03, 0.00, 74.02, 0.00, -87.29, 67.84, 0, 0
2.00, 5.70, 11.92, 11.92, -197.54, 20.00, 4.63, 6.67, -0.28, 0.00, 101.86, 0.00, -76.64, 56.59, 0, 0
2.00, 5.70, 12.32, 12.32, -171.01, 20.00, 4.63, 9.44, 2.50, 0.00, 115.66, 0.00, -63.72, 45.89, 0, 0
2.00, 5.70, 12.81, 12.81, -142.88, 20.00, 4.63, 11.67, 4.67, 0.00, 137.91, 0.00, -46.46, 36.55, 0, 0
2.00, 5.70, 13.36, 13.36, -115.04, 20.00, 4.63, 13.89, 6.86, 0.00, 152.39, 0.00, -22.30, 30.07, 0, 0
2.00, 5.70, 13.90, 13.90, -90.96, 20.00, 4.63, 15.00, 7.95, 0.00, 154.58, 0.00, 7.74, 28.60, 0, 0
2.00, 5.70, 14.42, 14.42, -70.48, 20.00, 4.63, 16.11, 9.05, 0.00, 158.92, 0.00, 35.46, 32.85, 0, 0
2.00, 5.70, 14.88, 14.88, -55.53, 20.00, 4.63, 16.67, 9.50, 0.00, 149.51, 0.00, 55.88, 41.02, 0, 0
2.00, 5.70, 15.24, 15.24, -48.20, 20.00, 4.63, 16.11, 9.05, 0.00, 120.86, 0.00, 70.63, 51.18, 0, 0
2.00, 5.70, 15.47, 15.47, -48.55, 20.00, 4.63, 15.56, 8.40, 0.00, 96.12, 0.00, 82.19, 62.23, 0, 0
2.00, 5.70, 15.53, 15.53, -57.97, 20.00, 4.63, 13.89, 6.86, 0.00, 58.94, 0.00, 90.00, 73.58, 0, 0
2.00, 5.70, 15.46, 15.46, -73.63, 20.00, 4.63, 12.22, 5.12, 0.00, 37.71, 78.27, 101.77, 84.85, 0, 0
2.00, 5.70, 15.28, 15.28, -92.86, 20.00, 4.63, 10.56, 3.59, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.07, 15.07, -110.63, 20.00, 4.63, 9.44, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.82, 14.82, -128.25, 20.00, 4.63, 7.78, 0.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.54, 14.54, -144.66, 20.00, 4.63, 6.67, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.24, 14.24, -160.81, 20.00, 4.63, 5.00, -1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.92, 13.92, -175.79, 20.00, 4.63, 3.89, -3.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.60, 13.60, -189.89, 20.00, 4.63, 2.78, -4.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.24, 13.24, -204.61, 20.00, 4.63, 1.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.87, 12.87, -218.67, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.47, 12.47, -233.51, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.28, 12.28, -233.89, 20.00, 4.63, -1.11, -8.26, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.07, 12.07, -236.52, 20.00, 4.63, -0.56, -7.63, 5.71, 35.16, 82.93, -97.21, 78.94, 0, 0
2.00, 5.70, 12.03, 12.03, -228.70, 20.00, 4.63, 1.67, -5.33, 0.00, 85.30, 90.00, -90.00, 67.59, 0, 0
2.00, 5.70, 12.17, 12.17, -211.46, 20.00, 4.63, 3.89, -3.03, 0.00, 120.11, 0.00, -76.91, 56.33, 0, 0
2.00, 5.70, 12.47, 12.47, -187.37, 20.00, 4.63, 6.67, -0.28, 0.00, 152.13, 0.00, -64.01, 45.61, 0, 0
2.00, 5.70, 12.88, 12.88, -160.64, 20.00, 4.63, 8.89, 1.87, 0.00, 169.45, 0.00, -46.72, 36.24, 0, 0
2.00, 5.70, 13.34, 13.34, -134.58, 20.00, 4.63, 10.56, 3.59, 0.00, 195.12, 0.00, -22.41, 29.73, 0, 0
2.00, 5.70, 13.80, 13.80, -111.91, 20.00, 4.63, 11.67, 4.67, 0.00, 205.34, 0.00, 7.92, 28.26, 0, 0
2.00, 5.70, 14.20, 14.20, -95.03, 20.00, 4.63, 12.22, 5.12, 0.00, 195.92, 0.00, 35.82, 32.56, 0, 0
2.00, 5.70, 14.56, 14.56, -83.21, 20.00, 4.63, 12.78, 5.76, 0.00, 164.63, 0.00, 56.27, 40.79, 0, 0
2.00, 5.70, 14.83, 14.83, -77.49, 20.00, 4.63, 12.78, 5.76, 0.00, 126.51, 0.00, 70.99, 50.99, 0, 0
2.00, 5.70, 14.97, 14.97, -79.64, 20.00, 4.63, 11.67, 4.85, 0.00, 95.93, 0.00, 82.53, 62.05, 0, 0
2.00, 5.70, 14.97, 14.97, -89.01, 20.00, 4.63, 10.56, 3.76, 0.00, 58.25, 0.00, 90.00, 73.40, 0, 0
2.00, 5.70, 14.85, 14.85, -104.35, 20.00, 4.63, 8.89, 2.05, 0.00, 41.48, 77.99, 102.07, 84.67, 0, 0
2.00, 5.70, 14.64, 14.64, -122.44, 20.00, 4.63, 7.78, 0.97, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.41, 14.41, -138.03, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.19, 14.19, -151.55, 20.00, 4.63, 6.67, -0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.96, 13.96, -163.49, 20.00, 4.63, 6.11, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.72, 13.72, -174.90, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.50, 13.50, -183.80, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.28, 13.28, -191.94, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.08, 13.08, -198.39, 20.00, 4.63, 4.44, -2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.89, 12.89, -203.53, 20.00, 4.63, 4.44, -2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.70, 12.70, -208.85, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.67, 12.67, -204.03, 20.00, 4.63, 4.44, -2.26, 0.00, 5.66, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 12.57, 12.57, -204.88, 20.00, 4.63, 4.44, -2.10, 0.00, 9.43, 82.70, -97.44, 78.69, 0, 0
2.00, 5.70, 12.56, 12.56, -200.03, 20.00, 4.63, 5.56, -1.03, 0.00, 54.08, 90.00, -90.00, 67.34, 0, 0
2.00, 5.70, 12.74, 12.74, -184.22, 20.00, 4.63, 7.78, 1.13, 0.00, 127.56, 0.00, -77.18, 56.07, 0, 0
2.00, 5.70, 12.98, 12.98, -167.08, 20.00, 4.63, 8.89, 2.38, 0.00, 151.83, 0.00, -64.29, 45.34, 0, 0
2.00, 5.70, 13.17, 13.17, -156.31, 20.00, 4.63, 9.44, 2.84, 0.00, 111.13, 0.00, -46.98, 35.93, 0, 0
2.00, 5.70, 13.45, 13.45, -141.25, 20.00, 4.63, 10.56, 3.93, 0.00, 182.87, 0.00, -22.52, 29.39, 0, 0
2.00, 5.70, 13.80, 13.80, -123.39, 20.00, 4.63, 11.67, 5.03, 0.00, 216.44, 0.00, 8.10, 27.93, 0, 0
2.00, 5.70, 14.20, 14.20, -104.31, 20.00, 4.63, 12.78, 6.12, 0.00, 206.31, 0.00, 36.19, 32.28, 0, 0
2.00, 5.70, 14.48, 14.48, -95.17, 20.00, 4.63, 12.78, 6.29, 0.00, 155.47, 0.00, 56.66, 40.56, 0, 0
2.00, 5.70, 14.58, 14.58, -98.34, 20.00, 4.63, 12.22, 5.66, 0.00, 79.89, 0.00, 71.35, 50.79, 0, 0
2.00, 5.70, 14.52, 14.52, -110.01, 20.00, 4.63, 11.11, 4.56, 0.00, 16.97, 0.00, 82.86, 61.87, 0, 0
2.00, 5.70, 14.51, 14.51, -115.87, 20.00, 4.63, 11.11, 4.56, 7.20, 43.51, 87.28, 92.84, 73.22, 0, 0
2.00, 5.70, 14.45, 14.45, -123.87, 20.00, 4.63, 10.00, 3.47, 0.00, 35.83, 77.70, 102.36, 84.49, 0, 0
2.00, 5.70, 14.34, 14.34, -133.56, 20.00, 4.63, 9.44, 3.00, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.22, 14.22, -142.46, 20.00, 4.63, 8.89, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.09, 14.09, -150.24, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.95, 13.95, -157.95, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.80, 13.80, -165.02, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.65, 13.65, -171.81, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.47, 13.47, -179.64, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.28, 13.28, -187.16, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.09, 13.09, -194.35, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.89, 12.89, -201.30, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.87, 12.87, -196.44, 20.00, 4.63, 4.44, -1.95, 0.00, 3.77, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 12.83, 12.83, -194.09, 20.00, 4.63, 5.56, -0.87, 9.72, 38.65, 82.48, -97.68, 78.44, 0, 0
2.00, 5.70, 12.87, 12.87, -186.97, 20.00, 4.63, 6.67, 0.21, 0.00, 78.24, 90.00, -90.00, 67.09, 0, 0
2.00, 5.70, 12.96, 12.96, -178.32, 20.00, 4.63, 7.22, 0.83, 0.00, 98.42, 0.00, -77.45, 55.82, 0, 0
2.00, 5.70, 13.18, 13.18, -162.99, 20.00, 4.63, 8.89, 2.53, 0.00, 161.34, 0.00, -64.58, 45.07, 0, 0
2.00, 5.70, 13.48, 13.48, -145.26, 20.00, 4.63, 10.00, 3.63, 0.00, 196.47, 0.00, -47.24, 35.63, 0, 0
2.00, 5.70, 13.79, 13.79, -129.41, 20.00, 4.63, 11.11, 4.72, 0.00, 195.08, 0.00, -22.64, 29.06, 0, 0
2.00, 5.70, 14.03, 14.03, -119.44, 20.00, 4.63, 11.11, 4.72, 0.00, 176.05, 0.00, 8.27, 27.61, 0, 0
2.00, 5.70, 14.23, 14.23, -113.31, 20.00, 4.63, 11.67, 5.19, 0.00, 150.41, 0.00, 36.56, 32.01, 0, 0
2.00, 5.70, 14.30, 14.30, -115.25, 20.00, 4.63, 11.11, 4.72, 0.00, 88.12, 0.00, 57.05, 40.34, 0, 0
2.00, 5.70, 14.29, 14.29, -121.65, 20.00, 4.63, 10.56, 4.10, 0.00, 49.02, 0.00, 71.71, 50.60, 0, 0
2.00, 5.70, 14.23, 14.23, -129.69, 20.00, 4.63, 9.44, 3.00, 0.00, 41.48, 0.00, 83.18, 61.69, 0, 0
2.00, 5.70, 14.15, 14.15, -137.65, 20.00, 4.63, 8.89, 2.53, 0.00, 32.05, 86.99, 93.15, 73.05, 0, 0
2.00, 5.70, 14.03, 14.03, -146.14, 20.00, 4.63, 8.33, 2.06, 0.00, 11.31, 77.42, 102.64, 84.30, 0, 0
2.00, 5.70, 13.90, 13.90, -154.44, 20.00, 4.63, 7.78, 1.44, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.78, 13.78, -160.88, 20.00, 4.63, 7.78, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.63, 13.63, -168.51, 20.00, 4.63, 7.22, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.47, 13.47, -176.11, 20.00, 4.63, 6.67, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.32, 13.32, -182.08, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.16, 13.16, -187.95, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.01, 13.01, -192.64, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.86, 12.86, -197.61, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.71, 12.71, -201.60, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.56, 12.56, -206.05, 20.00, 4.63, 5.00, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.64, 12.64, -195.46, 20.00, 4.63, 5.56, -0.87, 0.00, 5.66, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 12.62, 12.62, -193.48, 20.00, 4.63, 6.11, -0.26, 0.00, 28.28, 82.26, -97.91, 78.20, 0, 0
2.00, 5.70, 12.77, 12.77, -180.94, 20.00, 4.63, 8.33, 1.91, 0.00, 94.74, 90.00, -90.00, 66.85, 0, 0
2.00, 5.70, 12.97, 12.97, -166.96, 20.00, 4.63, 9.44, 3.15, 0.00, 111.16, 0.00, -77.72, 55.57, 0, 0
2.00, 5.70, 13.18, 13.18, -154.91, 20.00, 4.63, 10.00, 3.63, 0.00, 119.65, 0.00, -64.87, 44.81, 0, 0
2.00, 5.70, 13.41, 13.41, -143.12, 20.00, 4.63, 10.56, 4.25, 0.00, 147.54, 0.00, -47.51, 35.34, 0, 0
2.00, 5.70, 13.73, 13.73, -127.00, 20.00, 4.63, 11.67, 5.19, 0.00, 205.00, 0.00, -22.76, 28.73, 0, 0
2.00, 5.70, 14.12, 14.12, -108.71, 20.00, 4.63, 12.78, 6.29, 0.00, 224.45, 0.00, 8.44, 27.28, 0, 0
2.00, 5.70, 14.49, 14.49, -93.46, 20.00, 4.63, 13.89, 7.39, 0.00, 203.81, 0.00, 36.92, 31.73, 0, 0
2.00, 5.70, 14.66, 14.66, -92.48, 20.00, 4.63, 13.33, 6.76, 0.00, 103.20, 0.00, 57.44, 40.12, 0, 0
2.00, 5.70, 14.77, 14.77, -95.09, 20.00, 4.63, 12.78, 6.29, 0.00, 101.25, 0.00, 72.07, 50.41, 0, 0
2.00, 5.70, 14.76, 14.76, -103.48, 20.00, 4.63, 12.22, 5.66, 0.00, 42.26, 0.00, 83.51, 61.52, 0, 0
2.00, 5.70, 14.73, 14.73, -111.07, 20.00, 4.63, 11.67, 5.19, 0.32, 38.21, 86.71, 93.44, 72.87, 0, 0
2.00, 5.70, 14.64, 14.64, -120.59, 20.00, 4.63, 10.56, 4.10, 0.00, 20.74, 77.15, 102.92, 84.12, 0, 0
2.00, 5.70, 14.53, 14.53, -130.32, 20.00, 4.63, 10.00, 3.47, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.39, 14.39, -140.48, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.22, 14.22, -150.59, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.02, 14.02, -161.38, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.82, 13.82, -170.95, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.60, 13.60, -180.85, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.35, 13.35, -191.06, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.09, 13.09, -201.68, 20.00, 4.63, 3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.80, 12.80, -212.55, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.50, 12.50, -223.61, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.48, 12.48, -215.61, 20.00, 4.63, 1.67, -5.00, 0.00, 13.20, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 12.40, 12.40, -214.06, 20.00, 4.63, 2.78, -3.79, 14.59, 41.52, 82.04, -98.14, 77.96, 0, 0
2.00, 5.70, 12.38, 12.38, -208.80, 20.00, 4.63, 3.89, -2.72, 0.00, 67.93, 90.00, -90.00, 66.62, 0, 0
2.00, 5.70, 12.45, 12.45, -199.05, 20.00, 4.63, 5.00, -1.65, 0.00, 108.98, 0.00, -77.99, 55.33, 0, 0
2.00, 5.70, 12.66, 12.66, -183.05, 20.00, 4.63, 6.67, -0.11, 0.00, 168.36, 0.00, -65.15, 44.55, 0, 0
2.00, 5.70, 12.94, 12.94, -164.12, 20.00, 4.63, 8.33, 1.59, 0.00, 199.18, 0.00, -47.78, 35.05, 0, 0
2.00, 5.70, 13.26, 13.26, -146.52, 20.00, 4.63, 9.44, 2.67, 0.00, 206.77, 0.00, -22.88, 28.40, 0, 0
2.00, 5.70, 13.58, 13.58, -130.32, 20.00, 4.63, 10.00, 3.30, 0.00, 219.64, 0.00, 8.62, 26.96, 0, 0
2.00, 5.70, 13.96, 13.96, -112.68, 20.00, 4.63, 11.67, 4.85, 0.00, 207.90, 0.00, 37.28, 31.47, 0, 0
2.00, 5.70, 14.35, 14.35, -96.51, 20.00, 4.63, 12.78, 5.94, 0.00, 159.93, 0.00, 57.82, 39.90, 0, 0
2.00, 5.70, 14.69, 14.69, -84.81, 20.00, 4.63, 13.33, 6.40, 0.00, 110.17, 0.00, 72.42, 50.22, 0, 0
2.00, 5.70, 14.95, 14.95, -78.88, 20.00, 4.63, 13.33, 6.40, 0.00, 87.70, 0.00, 83.82, 61.34, 0, 0
2.00, 5.70, 15.08, 15.08, -81.42, 20.00, 4.63, 12.78, 5.94, 21.80, 55.60, 86.43, 93.74, 72.70, 0, 0
2.00, 5.70, 15.03, 15.03, -93.76, 20.00, 4.63, 11.11, 4.22, 0.00, 41.48, 76.88, 103.20, 83.94, 0, 0
2.00, 5.70, 14.88, 14.88, -109.86, 20.00, 4.63, 10.00, 3.13, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.69, 14.69, -125.47, 20.00, 4.63, 8.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.45, 14.45, -141.75, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.19, 14.19, -157.11, 20.00, 4.63, 6.11, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.92, 13.92, -171.34, 20.00, 4.63, 5.00, -1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.61, 13.61, -185.90, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.29, 13.29, -199.76, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.96, 12.96, -213.07, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.61, 12.61, -226.04, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.23, 12.23, -239.90, 20.00, 4.63, -1.67, -8.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.13, 12.13, -234.68, 20.00, 4.63, -1.11, -8.07, 0.00, 13.20, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 11.98, 11.98, -234.93, 20.00, 4.63, 0.00, -7.01, 10.19, 42.46, 81.82, -98.37, 77.73, 0, 0
2.00, 5.70, 11.94, 11.94, -228.59, 20.00, 4.63, 1.11, -5.77, 0.00, 92.40, 90.00, -90.00, 66.39, 0, 0
2.00, 5.70, 12.00, 12.00, -217.45, 20.00, 4.63, 2.22, -4.71, 0.00, 131.92, 0.00, -78.26, 55.10, 0, 0
2.00, 5.70, 12.18, 12.18, -201.59, 20.00, 4.63, 3.89, -3.03, 0.00, 175.43, 0.00, -65.44, 44.29, 0, 0
