hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 13.97, 13.97, -103.94, 20.00, 4.63, 5.56, -5.50, 0.00, 104.94, 16.81, -18.33, 54.45, 0, 0
2.00, 5.70, 14.15, 14.15, -93.57, 20.00, 4.63, 6.67, -4.45, 200.12, 145.56, 7.61, -0.19, 52.61, 0, 0
2.00, 5.70, 14.36, 14.36, -82.12, 20.00, 4.63, 8.33, -3.01, 335.68, 206.01, 16.54, 17.96, 54.37, 0, 0
2.00, 5.70, 14.35, 14.35, -86.01, 20.00, 4.63, 8.89, -2.32, 135.94, 160.56, 30.48, 34.44, 59.41, 0, 0
2.00, 5.70, 14.29, 14.29, -92.14, 20.00, 4.63, 8.33, -3.01, 4.46, 105.62, 44.98, 48.57, 66.96, 0, 0
2.00, 5.70, 14.28, 14.28, -94.64, 20.00, 4.63, 7.78, -3.39, 7.98, 66.56, 59.62, 60.58, 76.23, 0, 0
2.00, 5.70, 14.23, 14.23, -98.61, 20.00, 4.63, 6.67, -4.45, 0.00, 23.32, 74.30, 71.09, 86.60, 0, 0
2.00, 5.70, 14.21, 14.21, -100.40, 20.00, 4.63, 6.67, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.19, 14.19, -102.02, 20.00, 4.63, 6.11, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.17, 14.17, -103.56, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.15, 14.15, -104.20, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.07, 14.07, -109.34, 20.00, 4.63, 5.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.99, 13.99, -114.23, 20.00, 4.63, 4.44, -6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.90, 13.90, -118.51, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.83, 13.83, -121.42, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.75, 13.75, -124.72, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.67, 13.67, -127.84, 20.00, 4.63, 2.78, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.61, 13.61, -129.63, 20.00, 4.63, 2.78, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.54, 13.54, -131.99, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.77, 13.77, -114.80, 20.00, 4.63, 1.67, -9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.80, 13.80, -113.01, 20.00, 4.63, 2.78, -8.26, 0.00, 26.24, 74.60, -71.55, 86.58, 0, 0
2.00, 5.70, 13.87, 13.87, -109.19, 20.00, 4.63, 4.44, -6.55, 7.91, 60.72, 59.90, -61.04, 76.17, 0, 0
2.00, 5.70, 13.95, 13.95, -104.70, 20.00, 4.63, 5.56, -5.50, 22.21, 114.12, 45.24, -49.05, 66.85, 0, 0
2.00, 5.70, 14.03, 14.03, -100.34, 20.00, 4.63, 6.67, -4.16, 29.84, 153.01, 30.69, -34.93, 59.23, 0, 0
2.00, 5.70, 14.17, 14.17, -92.83, 20.00, 4.63, 7.78, -3.09, 126.94, 186.22, 16.65, -18.41, 54.10, 0, 0
2.00, 5.70, 14.34, 14.34, -84.19, 20.00, 4.63, 9.44, -1.63, 209.66, 221.06, 7.26, -0.17, 52.26, 0, 0
2.00, 5.70, 14.46, 14.46, -79.29, 20.00, 4.63, 10.56, -0.55, 223.94, 214.07, 16.40, 18.08, 54.04, 0, 0
2.00, 5.70, 14.48, 14.48, -81.37, 20.00, 4.63, 10.56, -0.55, 141.45, 154.06, 30.42, 34.64, 59.10, 0, 0
2.00, 5.70, 14.42, 14.42, -87.91, 20.00, 4.63, 9.44, -1.63, 15.62, 105.78, 44.96, 48.80, 66.69, 0, 0
2.00, 5.70, 14.41, 14.41, -90.50, 20.00, 4.63, 8.89, -2.32, 19.14, 67.49, 59.63, 60.83, 75.98, 0, 0
2.00, 5.70, 14.35, 14.35, -95.15, 20.00, 4.63, 7.78, -3.09, 0.00, 14.58, 74.32, 71.36, 86.38, 0, 0
2.00, 5.70, 14.34, 14.34, -96.84, 20.00, 4.63, 7.78, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.32, 14.32, -98.47, 20.00, 4.63, 7.22, -3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.30, 14.30, -100.00, 20.00, 4.63, 6.67, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.28, 14.28, -101.40, 20.00, 4.63, 6.11, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.20, 14.20, -106.46, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.11, 14.11, -111.33, 20.00, 4.63, 5.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.03, 14.03, -115.50, 20.00, 4.63, 4.44, -6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.95, 13.95, -119.28, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.86, 13.86, -122.77, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.78, 13.78, -126.08, 20.00, 4.63, 2.78, -8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.70, 13.70, -128.86, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.62, 13.62, -131.50, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.84, 13.84, -114.87, 20.00, 4.63, 1.11, -10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.89, 13.89, -111.56, 20.00, 4.63, 2.78, -8.53, 0.00, 52.47, 74.58, -71.79, 86.32, 0, 0
2.00, 5.70, 14.10, 14.10, -98.41, 20.00, 4.63, 5.56, -5.50, 226.42, 63.76, 59.87, -61.27, 75.90, 0, 0
2.00, 5.70, 14.40, 14.40, -80.52, 20.00, 4.63, 8.89, -2.32, 484.70, 96.27, 45.19, -49.25, 66.55, 0, 0
2.00, 5.70, 14.65, 14.65, -68.28, 20.00, 4.63, 11.11, 0.14, 548.45, 145.20, 30.61, -35.09, 58.90, 0, 0
2.00, 5.70, 14.84, 14.84, -61.44, 20.00, 4.63, 12.78, 1.62, 493.06, 185.44, 16.49, -18.50, 53.76, 0, 0
2.00, 5.70, 15.04, 15.04, -53.32, 20.00, 4.63, 13.89, 2.71, 557.44, 182.02, 6.91, -0.15, 51.91, 0, 0
2.00, 5.70, 15.20, 15.20, -48.58, 20.00, 4.63, 15.00, 3.81, 526.91, 175.22, 16.27, 18.21, 53.70, 0, 0
2.00, 5.70, 15.34, 15.34, -45.39, 20.00, 4.63, 15.00, 3.81, 536.15, 140.03, 30.38, 34.84, 58.80, 0, 0
2.00, 5.70, 15.35, 15.35, -50.73, 20.00, 4.63, 14.44, 3.09, 357.21, 114.52, 44.95, 49.05, 66.41, 0, 0
2.00, 5.70, 15.21, 15.21, -64.21, 20.00, 4.63, 12.78, 1.62, 86.11, 78.62, 59.64, 61.09, 75.74, 0, 0
2.00, 5.70, 15.08, 15.08, -74.30, 20.00, 4.63, 11.11, 0.14, 0.00, 29.15, 74.35, 71.63, 86.15, 0, 0
2.00, 5.70, 15.02, 15.02, -79.25, 20.00, 4.63, 10.56, -0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.98, 14.98, -82.54, 20.00, 4.63, 10.00, -1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.93, 14.93, -85.76, 20.00, 4.63, 8.89, -2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.89, 14.89, -87.81, 20.00, 4.63, 8.33, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.83, 14.83, -92.02, 20.00, 4.63, 7.78, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.74, 14.74, -97.17, 20.00, 4.63, 6.67, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.66, 14.66, -101.20, 20.00, 4.63, 6.11, -5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.58, 14.58, -104.84, 20.00, 4.63, 5.56, -5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.50, 14.50, -108.19, 20.00, 4.63, 5.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.41, 14.41, -112.31, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.32, 14.32, -115.70, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.23, 14.23, -118.92, 20.00, 4.63, 2.78, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.41, 14.41, -105.15, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.47, 14.47, -100.75, 20.00, 4.63, 4.44, -6.83, 0.00, 67.05, 74.57, -72.04, 86.07, 0, 0
2.00, 5.70, 14.81, 14.81, -78.57, 20.00, 4.63, 8.33, -2.70, 442.17, 38.28, 59.84, -61.50, 75.62, 0, 0
2.00, 5.70, 15.16, 15.16, -58.80, 20.00, 4.63, 11.67, 0.53, 687.67, 73.14, 45.13, -49.46, 66.25, 0, 0
2.00, 5.70, 15.35, 15.35, -51.53, 20.00, 4.63, 13.89, 2.71, 554.37, 151.05, 30.52, -35.25, 58.57, 0, 0
2.00, 5.70, 15.37, 15.37, -55.59, 20.00, 4.63, 14.44, 3.09, 236.14, 214.14, 16.33, -18.58, 53.41, 0, 0
2.00, 5.70, 15.49, 15.49, -51.99, 20.00, 4.63, 15.00, 3.47, 269.52, 217.53, 6.55, -0.12, 51.55, 0, 0
2.00, 5.70, 15.66, 15.66, -45.31, 20.00, 4.63, 15.56, 4.19, 378.76, 203.87, 16.15, 18.35, 53.36, 0, 0
2.00, 5.70, 15.68, 15.68, -49.04, 20.00, 4.63, 15.00, 3.47, 239.60, 180.59, 30.33, 35.05, 58.49, 0, 0
2.00, 5.70, 15.64, 15.64, -55.16, 20.00, 4.63, 14.44, 2.75, 116.11, 143.99, 44.94, 49.29, 66.13, 0, 0
2.00, 5.70, 15.58, 15.58, -62.23, 20.00, 4.63, 12.78, 1.28, 71.73, 84.41, 59.65, 61.36, 75.49, 0, 0
2.00, 5.70, 15.48, 15.48, -70.23, 20.00, 4.63, 11.67, 0.20, 0.00, 29.15, 74.38, 71.91, 85.93, 0, 0
2.00, 5.70, 15.41, 15.41, -75.22, 20.00, 4.63, 10.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.36, 15.36, -79.07, 20.00, 4.63, 9.44, -1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.30, 15.30, -82.50, 20.00, 4.63, 8.33, -3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.25, 15.25, -85.53, 20.00, 4.63, 7.22, -4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.16, 15.16, -90.76, 20.00, 4.63, 6.11, -5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.05, 15.05, -96.37, 20.00, 4.63, 5.00, -6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.94, 14.94, -101.65, 20.00, 4.63, 3.89, -7.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.83, 14.83, -106.74, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.72, 14.72, -111.75, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.60, 14.60, -116.78, 20.00, 4.63, 0.56, -11.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.47, 14.47, -121.78, 20.00, 4.63, -0.56, -12.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.35, 14.35, -126.39, 20.00, 4.63, -1.67, -13.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.49, 14.49, -113.34, 20.00, 4.63, -2.78, -14.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.50, 14.50, -111.02, 20.00, 4.63, -1.11, -12.87, 0.00, 49.56, 74.56, -72.29, 85.80, 0, 0
2.00, 5.70, 14.70, 14.70, -97.36, 20.00, 4.63, 2.22, -9.48, 233.20, 68.67, 59.81, -61.74, 75.34, 0, 0
2.00, 5.70, 15.00, 15.00, -78.24, 20.00, 4.63, 5.56, -6.08, 539.08, 94.36, 45.08, -49.67, 65.94, 0, 0
2.00, 5.70, 15.38, 15.38, -56.94, 20.00, 4.63, 8.89, -2.94, 851.33, 89.29, 30.44, -35.41, 58.24, 0, 0
2.00, 5.70, 15.70, 15.70, -41.05, 20.00, 4.63, 11.11, -0.49, 987.72, 96.41, 16.17, -18.66, 53.05, 0, 0
2.00, 5.70, 16.05, 16.05, -25.62, 20.00, 4.63, 13.33, 1.32, 1097.67, 96.64, 6.19, -0.09, 51.19, 0, 0
2.00, 5.70, 16.33, 16.33, -14.98, 20.00, 4.63, 14.44, 2.75, 1121.77, 84.52, 16.04, 18.49, 53.02, 0, 0
2.00, 5.70, 16.51, 16.51, -12.26, 20.00, 4.63, 15.00, 3.13, 977.83, 71.68, 30.30, 35.26, 58.18, 0, 0
2.00, 5.70, 16.54, 16.54, -17.96, 20.00, 4.63, 14.44, 2.40, 725.74, 57.74, 44.94, 49.55, 65.86, 0, 0
2.00, 5.70, 16.42, 16.42, -32.00, 20.00, 4.63, 12.78, 0.96, 393.50, 47.74, 59.67, 61.63, 75.24, 0, 0
2.00, 5.70, 16.16, 16.16, -52.96, 20.00, 4.63, 11.11, -0.82, 0.00, 58.30, 74.41, 72.19, 85.70, 0, 0
2.00, 5.70, 16.03, 16.03, -62.52, 20.00, 4.63, 10.00, -1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -69.21, 20.00, 4.63, 8.89, -2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -74.90, 20.00, 4.63, 7.78, -4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.74, 15.74, -79.97, 20.00, 4.63, 6.67, -5.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.63, 15.63, -85.31, 20.00, 4.63, 5.56, -6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.52, 15.52, -91.01, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.40, 15.40, -96.50, 20.00, 4.63, 3.33, -8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.30, 15.30, -100.90, 20.00, 4.63, 2.78, -9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.19, 15.19, -104.92, 20.00, 4.63, 2.22, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.08, 15.08, -109.67, 20.00, 4.63, 1.11, -10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.96, 14.96, -113.65, 20.00, 4.63, 0.56, -11.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.84, 14.84, -118.37, 20.00, 4.63, -0.56, -12.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.96, 14.96, -106.89, 20.00, 4.63, -1.11, -12.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.00, 15.00, -102.67, 20.00, 4.63, 1.11, -10.51, 0.00, 75.79, 74.54, -72.53, 85.54, 0, 0
2.00, 5.70, 15.30, 15.30, -82.16, 20.00, 4.63, 5.00, -6.45, 403.37, 54.91, 59.77, -61.97, 75.05, 0, 0
2.00, 5.70, 15.53, 15.53, -68.82, 20.00, 4.63, 7.78, -3.68, 506.15, 102.79, 45.02, -49.88, 65.63, 0, 0
2.00, 5.70, 15.73, 15.73, -59.08, 20.00, 4.63, 10.00, -1.56, 509.07, 156.48, 30.35, -35.57, 57.90, 0, 0
2.00, 5.70, 16.05, 16.05, -42.00, 20.00, 4.63, 11.67, 0.20, 770.17, 155.15, 16.01, -18.73, 52.69, 0, 0
2.00, 5.70, 16.36, 16.36, -27.95, 20.00, 4.63, 13.33, 1.67, 894.41, 147.74, 5.83, -0.05, 50.83, 0, 0
2.00, 5.70, 16.42, 16.42, -30.99, 20.00, 4.63, 13.89, 2.37, 564.21, 179.38, 15.94, 18.63, 52.67, 0, 0
2.00, 5.70, 16.37, 16.37, -39.59, 20.00, 4.63, 13.33, 1.67, 267.01, 192.23, 30.27, 35.48, 57.87, 0, 0
2.00, 5.70, 16.33, 16.33, -46.09, 20.00, 4.63, 12.22, 0.58, 198.74, 142.73, 44.94, 49.80, 65.58, 0, 0
2.00, 5.70, 16.25, 16.25, -54.50, 20.00, 4.63, 10.56, -0.87, 148.06, 77.01, 59.69, 61.91, 75.00, 0, 0
2.00, 5.70, 16.09, 16.09, -66.36, 20.00, 4.63, 9.44, -1.94, 0.00, 37.90, 74.45, 72.48, 85.48, 0, 0
2.00, 5.70, 16.00, 16.00, -72.14, 20.00, 4.63, 8.89, -2.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -76.94, 20.00, 4.63, 7.78, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -80.52, 20.00, 4.63, 7.22, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.79, 15.79, -83.55, 20.00, 4.63, 6.67, -4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.71, 15.71, -87.23, 20.00, 4.63, 6.11, -5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.62, 15.62, -92.20, 20.00, 4.63, 5.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.54, 15.54, -95.33, 20.00, 4.63, 5.00, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.45, 15.45, -98.85, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.37, 15.37, -102.20, 20.00, 4.63, 3.89, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.28, 15.28, -105.48, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.21, 15.21, -107.88, 20.00, 4.63, 3.33, -8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.12, 15.12, -110.85, 20.00, 4.63, 2.78, -8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.24, 15.24, -100.12, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.25, 15.25, -98.50, 20.00, 4.63, 3.33, -7.88, 0.00, 32.07, 74.52, -72.78, 85.27, 0, 0
2.00, 5.70, 15.38, 15.38, -89.36, 20.00, 4.63, 5.56, -5.50, 127.18, 79.90, 59.74, -62.20, 74.76, 0, 0
2.00, 5.70, 15.60, 15.60, -75.76, 20.00, 4.63, 8.33, -2.70, 303.54, 129.36, 44.97, -50.09, 65.32, 0, 0
2.00, 5.70, 15.75, 15.75, -67.98, 20.00, 4.63, 10.00, -0.94, 305.16, 181.20, 30.26, -35.73, 57.56, 0, 0
2.00, 5.70, 15.79, 15.79, -68.15, 20.00, 4.63, 10.56, -0.55, 163.86, 206.04, 15.86, -18.81, 52.33, 0, 0
2.00, 5.70, 15.77, 15.77, -72.13, 20.00, 4.63, 10.56, -0.55, 53.38, 158.58, 5.46, -0.01, 50.46, 0, 0
2.00, 5.70, 15.71, 15.71, -77.76, 20.00, 4.63, 9.44, -1.63, 0.00, 102.03, 15.84, 18.78, 52.33, 0, 0
2.00, 5.70, 15.70, 15.70, -78.87, 20.00, 4.63, 8.89, -2.32, 8.18, 117.84, 30.24, 35.71, 57.55, 0, 0
2.00, 5.70, 15.68, 15.68, -80.56, 20.00, 4.63, 8.33, -2.70, 6.70, 110.11, 44.95, 50.07, 65.31, 0, 0
2.00, 5.70, 15.62, 15.62, -85.01, 20.00, 4.63, 7.22, -3.77, 0.00, 46.64, 59.72, 62.19, 74.75, 0, 0
2.00, 5.70, 15.57, 15.57, -88.23, 20.00, 4.63, 6.67, -4.45, 0.00, 8.75, 74.50, 72.77, 85.25, 0, 0
2.00, 5.70, 15.53, 15.53, -89.75, 20.00, 4.63, 6.67, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.50, 15.50, -91.49, 20.00, 4.63, 6.11, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.47, 15.47, -92.37, 20.00, 4.63, 6.11, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.44, 15.44, -93.90, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.36, 15.36, -98.08, 20.00, 4.63, 5.00, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.29, 15.29, -101.53, 20.00, 4.63, 5.00, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.21, 15.21, -105.26, 20.00, 4.63, 4.44, -6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.12, 15.12, -108.76, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.05, 15.05, -111.18, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.97, 14.97, -114.19, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.89, 14.89, -117.16, 20.00, 4.63, 2.78, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.81, 14.81, -120.17, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.97, 14.97, -106.55, 20.00, 4.63, 1.67, -9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.95, 14.95, -107.30, 20.00, 4.63, 1.67, -9.30, 0.00, 5.83, 74.50, -73.03, 84.99, 0, 0
2.00, 5.70, 14.98, 14.98, -105.01, 20.00, 4.63, 2.78, -7.99, 0.00, 49.56, 59.70, -62.44, 74.47, 0, 0
2.00, 5.70, 15.00, 15.00, -103.03, 20.00, 4.63, 3.89, -6.94, 0.00, 61.22, 44.91, -50.30, 65.00, 0, 0
2.00, 5.70, 15.03, 15.03, -100.70, 20.00, 4.63, 4.44, -6.55, 5.45, 96.02, 30.18, -35.89, 57.22, 0, 0
2.00, 5.70, 15.08, 15.08, -97.29, 20.00, 4.63, 5.56, -5.50, 6.07, 136.41, 15.71, -18.89, 51.97, 0, 0
2.00, 5.70, 15.14, 15.14, -94.00, 20.00, 4.63, 6.11, -4.83, 25.14, 166.08, 5.09, 0.03, 50.09, 0, 0
2.00, 5.70, 15.25, 15.25, -87.90, 20.00, 4.63, 7.22, -3.49, 81.97, 211.96, 15.76, 18.94, 51.98, 0, 0
2.00, 5.70, 15.31, 15.31, -85.06, 20.00, 4.63, 8.33, -2.70, 87.22, 189.60, 30.22, 35.94, 57.24, 0, 0
2.00, 5.70, 15.31, 15.31, -86.88, 20.00, 4.63, 8.33, -2.41, 37.95, 136.92, 44.96, 50.34, 65.03, 0, 0
2.00, 5.70, 15.25, 15.25, -91.52, 20.00, 4.63, 7.22, -3.49, 6.36, 64.00, 59.75, 62.47, 74.50, 0, 0
2.00, 5.70, 15.21, 15.21, -94.82, 20.00, 4.63, 6.67, -3.89, 0.00, 14.58, 74.54, 73.06, 85.03, 0, 0
2.00, 5.70, 15.18, 15.18, -96.27, 20.00, 4.63, 6.67, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.17, 15.17, -97.04, 20.00, 4.63, 6.67, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.15, 15.15, -97.58, 20.00, 4.63, 6.67, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.13, 15.13, -98.82, 20.00, 4.63, 6.11, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.07, 15.07, -102.36, 20.00, 4.63, 6.11, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.99, 14.99, -106.55, 20.00, 4.63, 5.56, -4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.93, 14.93, -109.39, 20.00, 4.63, 5.56, -4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.87, 14.87, -111.72, 20.00, 4.63, 5.56, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.81, 14.81, -113.62, 20.00, 4.63, 5.56, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
