hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1140.02, 20.00, 4.63, 6.11, 4.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1166.26, 20.00, 4.63, 5.56, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1162.82, 20.00, 4.63, 5.56, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1160.09, 20.00, 4.63, 5.56, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1286.51, 20.00, 4.63, 5.56, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -1429.32, 20.00, 4.63, 5.56, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -1447.89, 20.00, 4.63, 5.56, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -1460.81, 20.00, 4.63, 5.56, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -1506.35, 20.00, 4.63, 5.00, 3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.47, 17.47, -1516.84, 20.00, 4.63, 5.00, 3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.28, 17.28, -1525.46, 20.00, 4.63, 5.00, 3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.11, 17.11, -1532.85, 20.00, 4.63, 5.00, 3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1502.45, 20.00, 4.63, 5.00, 3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1499.98, 20.00, 4.63, 5.00, 3.83, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1426.75, 20.00, 4.63, 5.56, 4.37, 0.00, 7.10, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1267.17, 20.00, 4.63, 6.11, 4.94, 0.00, 23.80, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -672.30, 20.00, 4.63, 7.78, 6.62, 0.00, 53.43, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -705.65, 20.00, 4.63, 8.89, 7.72, 0.00, 52.96, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -877.85, 20.00, 4.63, 8.89, 7.72, 0.00, 39.81, 87.77, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -777.40, 20.00, 4.63, 9.44, 8.26, 0.77, 45.23, 73.98, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -815.56, 20.00, 4.63, 9.44, 8.26, 1.85, 34.97, 60.39, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -1012.67, 20.00, 4.63, 8.89, 7.69, 0.00, 12.43, 47.27, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -1124.32, 20.00, 4.63, 8.33, 7.12, 0.00, 2.66, 35.23, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1126.75, 20.00, 4.63, 7.78, 6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.30, 20.00, 4.63, 7.78, 6.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1002.76, 20.00, 4.63, 7.22, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.29, 20.00, 4.63, 6.67, 5.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1038.98, 20.00, 4.63, 6.67, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1203.27, 20.00, 4.63, 6.11, 4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1350.72, 20.00, 4.63, 6.11, 4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -1443.07, 20.00, 4.63, 5.00, 3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -1533.85, 20.00, 4.63, 3.89, 2.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.53, 17.53, -1624.57, 20.00, 4.63, 2.78, 1.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.18, 17.18, -1716.11, 20.00, 4.63, 1.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1771.88, 20.00, 4.63, 1.11, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1861.86, 20.00, 4.63, 0.00, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1913.31, 20.00, 4.63, -1.11, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1906.65, 20.00, 4.63, -1.11, -2.40, 0.00, 3.55, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1647.11, 20.00, 4.63, 0.56, -0.73, 0.00, 28.41, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.01, 20.01, -44.75, 20.00, 4.63, 3.33, 2.04, 0.00, 48.63, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.26, 20.26, 281.48, 20.00, 4.63, 5.56, 4.28, 0.00, 69.95, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.64, 20.64, 545.48, 20.00, 4.63, 7.22, 5.95, 0.00, 87.50, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 21.08, 21.08, 770.68, 20.00, 4.63, 8.89, 7.59, 0.48, 90.49, 87.87, 2.38, 63.46, 0, 0
2.00, 5.70, 21.44, 21.44, 830.50, 20.00, 4.63, 9.44, 8.16, 26.54, 84.49, 74.07, 17.56, 65.44, 0, 0
2.00, 5.70, 21.69, 21.69, 776.43, 20.00, 4.63, 9.44, 8.16, 85.84, 64.30, 60.47, 31.60, 70.18, 0, 0
2.00, 5.70, 21.63, 21.63, 409.34, 20.00, 4.63, 8.33, 7.06, 165.66, 38.47, 47.32, 44.05, 77.17, 0, 0
2.00, 5.70, 20.86, 20.86, -674.89, 20.00, 4.63, 7.22, 5.92, 0.00, 16.87, 35.25, 54.96, 85.82, 0, 0
2.00, 5.70, 20.21, 20.21, -878.87, 20.00, 4.63, 6.11, 4.82, 0.00, 1.78, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -833.63, 20.00, 4.63, 5.56, 4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -910.15, 20.00, 4.63, 5.00, 3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1015.33, 20.00, 4.63, 3.89, 2.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1082.88, 20.00, 4.63, 3.33, 2.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1275.40, 20.00, 4.63, 2.78, 1.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -1481.23, 20.00, 4.63, 2.22, 0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1560.18, 20.00, 4.63, 1.67, 0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -1632.04, 20.00, 4.63, 1.11, -0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.37, 17.37, -1735.27, 20.00, 4.63, 0.00, -1.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.01, 17.01, -1802.28, 20.00, 4.63, -0.56, -1.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1866.25, 20.00, 4.63, -1.11, -2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1928.28, 20.00, 4.63, -1.67, -3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1946.40, 20.00, 4.63, -2.22, -3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1965.17, 20.00, 4.63, -2.22, -3.53, 0.00, 3.55, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1167.02, 20.00, 4.63, -0.56, -1.90, 0.00, 20.05, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -578.73, 20.00, 4.63, 1.67, 0.34, 0.00, 42.82, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.01, 20.01, -65.40, 20.00, 4.63, 3.89, 2.54, 0.00, 68.98, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.37, 20.37, 413.98, 20.00, 4.63, 6.11, 4.78, 0.00, 89.68, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.89, 20.89, 790.79, 20.00, 4.63, 7.78, 6.45, 0.48, 91.20, 87.97, 2.28, 63.36, 0, 0
2.00, 5.70, 21.34, 21.34, 880.08, 20.00, 4.63, 8.33, 7.02, 29.67, 82.71, 74.16, 17.48, 65.32, 0, 0
2.00, 5.70, 21.66, 21.66, 867.98, 20.00, 4.63, 8.89, 7.56, 94.56, 65.84, 60.54, 31.55, 70.05, 0, 0
2.00, 5.70, 21.67, 21.67, 504.04, 20.00, 4.63, 8.33, 6.99, 178.88, 39.83, 47.38, 44.02, 77.03, 0, 0
2.00, 5.70, 20.86, 20.86, -694.53, 20.00, 4.63, 6.67, 5.35, 0.00, 15.98, 35.27, 54.96, 85.68, 0, 0
2.00, 5.70, 20.18, 20.18, -906.67, 20.00, 4.63, 5.56, 4.21, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -843.36, 20.00, 4.63, 5.00, 3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -920.30, 20.00, 4.63, 4.44, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -991.43, 20.00, 4.63, 3.89, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.43, 20.00, 4.63, 3.33, 2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1285.37, 20.00, 4.63, 2.22, 0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1493.31, 20.00, 4.63, 1.67, 0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -1573.83, 20.00, 4.63, 1.11, -0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.72, 17.72, -1647.06, 20.00, 4.63, 0.56, -0.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -1752.10, 20.00, 4.63, -0.56, -1.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1820.33, 20.00, 4.63, -1.11, -2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1885.48, 20.00, 4.63, -1.67, -3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1948.12, 20.00, 4.63, -2.22, -3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1942.34, 20.00, 4.63, -3.33, -4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1929.99, 20.00, 4.63, -2.78, -4.14, 0.00, 2.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -903.22, 20.00, 4.63, -1.67, -3.00, 0.00, 20.13, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -168.82, 20.00, 4.63, 1.11, -0.23, 0.00, 47.02, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.29, 20.29, 344.20, 20.00, 4.63, 3.33, 2.01, 0.00, 72.70, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.76, 20.76, 694.19, 20.00, 4.63, 5.56, 4.21, 0.00, 87.42, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 21.26, 21.26, 924.63, 20.00, 4.63, 6.67, 5.35, 0.46, 90.95, 88.06, 2.17, 63.25, 0, 0
2.00, 5.70, 21.68, 21.68, 990.60, 20.00, 4.63, 7.78, 6.45, 29.45, 83.28, 74.24, 17.41, 65.19, 0, 0
2.00, 5.70, 21.92, 21.92, 886.04, 20.00, 4.63, 7.78, 6.45, 92.25, 66.20, 60.61, 31.50, 69.91, 0, 0
2.00, 5.70, 21.84, 21.84, 469.35, 20.00, 4.63, 7.22, 5.88, 165.85, 40.76, 47.42, 44.00, 76.88, 0, 0
2.00, 5.70, 21.01, 21.01, -674.60, 20.00, 4.63, 5.56, 4.25, 0.00, 16.87, 35.29, 54.96, 85.53, 0, 0
2.00, 5.70, 20.31, 20.31, -889.21, 20.00, 4.63, 4.44, 3.14, 0.00, 1.78, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -834.54, 20.00, 4.63, 3.89, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -879.37, 20.00, 4.63, 3.89, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -951.67, 20.00, 4.63, 3.33, 2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1019.16, 20.00, 4.63, 2.78, 1.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1252.88, 20.00, 4.63, 2.22, 0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1462.72, 20.00, 4.63, 1.67, 0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -1545.06, 20.00, 4.63, 1.11, -0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.82, 17.82, -1584.05, 20.00, 4.63, 1.11, -0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.47, 17.47, -1651.97, 20.00, 4.63, 0.56, -0.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.15, 17.15, -1717.99, 20.00, 4.63, 0.00, -1.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1781.44, 20.00, 4.63, -0.56, -1.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1843.59, 20.00, 4.63, -1.11, -2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1800.84, 20.00, 4.63, -1.67, -2.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1784.88, 20.00, 4.63, -1.11, -2.43, 0.00, 2.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -618.92, 20.00, 4.63, 0.56, -0.76, 0.00, 22.18, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.01, 20.01, -51.44, 20.00, 4.63, 3.33, 2.04, 0.00, 49.21, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -297.87, 20.00, 4.63, 4.44, 3.14, 0.00, 62.62, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -533.36, 20.00, 4.63, 5.56, 4.25, 0.00, 64.56, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -638.00, 20.00, 4.63, 5.56, 4.28, 0.03, 62.05, 88.16, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -322.88, 20.00, 4.63, 6.11, 4.82, 7.96, 67.83, 74.33, 17.33, 65.05, 0, 0
2.00, 5.70, 20.15, 20.15, 67.45, 20.00, 4.63, 6.67, 5.38, 54.42, 64.13, 60.68, 31.46, 69.76, 0, 0
2.00, 5.70, 20.25, 20.25, 38.43, 20.00, 4.63, 6.11, 4.85, 144.46, 41.55, 47.47, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -919.34, 20.00, 4.63, 5.00, 3.74, 0.00, 16.87, 35.30, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1065.29, 20.00, 4.63, 4.44, 3.18, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -976.83, 20.00, 4.63, 3.89, 2.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1000.80, 20.00, 4.63, 3.89, 2.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1055.97, 20.00, 4.63, 3.33, 2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1074.37, 20.00, 4.63, 3.33, 2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -1295.12, 20.00, 4.63, 2.78, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -1494.37, 20.00, 4.63, 2.22, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1531.96, 20.00, 4.63, 2.22, 0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -1560.84, 20.00, 4.63, 2.22, 0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.37, 17.37, -1620.67, 20.00, 4.63, 1.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.09, 17.09, -1643.86, 20.00, 4.63, 1.67, 0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1699.17, 20.00, 4.63, 1.11, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1718.27, 20.00, 4.63, 1.11, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1692.10, 20.00, 4.63, 1.11, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1704.21, 20.00, 4.63, 1.11, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1705.42, 20.00, 4.63, 1.11, -0.13, 0.00, 4.44, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1671.80, 20.00, 4.63, 1.67, 0.40, 0.00, 5.33, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1659.59, 20.00, 4.63, 1.67, 0.40, 0.00, 7.99, 0.00, -28.01, 68.19, 0, 0
