hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1254.05, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1299.54, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1512.80, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -1708.59, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.45, 17.45, -1772.64, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1830.35, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1885.59, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1976.67, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2031.16, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2084.14, 20.00, 4.63, -2.22, -8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2093.87, 20.00, 4.63, -2.22, -8.62, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1733.09, 20.00, 4.63, -1.11, -7.57, 27.43, 31.68, 75.42, -75.29, 82.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.46, 20.00, 4.63, 0.56, -5.72, 124.72, 76.65, 65.95, -64.57, 71.69, 0, 0
2.00, 5.70, 20.00, 20.00, -622.10, 20.00, 4.63, 2.78, -3.59, 206.53, 118.33, 57.24, -52.21, 62.00, 0, 0
2.00, 5.70, 20.00, 20.00, -476.41, 20.00, 4.63, 4.44, -1.91, 182.57, 156.46, 49.98, -37.34, 53.98, 0, 0
2.00, 5.70, 20.00, 20.00, -105.15, 20.00, 4.63, 6.11, -0.22, 336.58, 167.54, 45.04, -19.48, 48.55, 0, 0
2.00, 5.70, 20.66, 20.66, 792.61, 20.00, 4.63, 8.33, 1.76, 575.93, 154.13, 43.33, 0.61, 46.67, 0, 0
2.00, 5.70, 21.00, 21.00, 578.74, 20.00, 4.63, 9.44, 2.83, 457.48, 160.44, 45.25, 20.62, 48.78, 0, 0
2.00, 5.70, 20.99, 20.99, 205.09, 20.00, 4.63, 9.44, 3.02, 241.52, 160.06, 50.36, 38.30, 54.39, 0, 0
2.00, 5.70, 20.64, 20.64, -305.04, 20.00, 4.63, 8.89, 2.39, 96.01, 102.08, 57.73, 53.00, 62.54, 0, 0
2.00, 5.70, 20.07, 20.07, -737.71, 20.00, 4.63, 7.78, 1.31, 13.84, 55.09, 66.49, 65.25, 72.30, 0, 0
2.00, 5.70, 20.00, 20.00, -963.54, 20.00, 4.63, 6.11, -0.39, 0.00, 28.28, 75.99, 75.89, 83.02, 0, 0
2.00, 5.70, 20.00, 20.00, -1011.45, 20.00, 4.63, 5.00, -1.46, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1076.54, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1143.77, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1206.49, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1396.51, 20.00, 4.63, 2.78, -3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1638.51, 20.00, 4.63, 1.67, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.61, 17.61, -1712.37, 20.00, 4.63, 1.11, -5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.03, 17.03, -1778.54, 20.00, 4.63, 0.56, -6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1877.59, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1938.59, 20.00, 4.63, -1.11, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2034.43, 20.00, 4.63, -2.22, -8.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2130.60, 20.00, 4.63, -3.33, -9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2154.68, 20.00, 4.63, -3.33, -10.04, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1305.50, 20.00, 4.63, -2.78, -9.24, 95.70, 30.87, 75.68, -75.54, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -486.60, 20.00, 4.63, -0.56, -7.14, 267.13, 85.21, 66.22, -64.81, 71.37, 0, 0
2.00, 5.70, 20.00, 20.00, -475.88, 20.00, 4.63, 1.11, -5.46, 238.72, 128.82, 57.54, -52.42, 61.66, 0, 0
2.00, 5.70, 20.00, 20.00, -697.27, 20.00, 4.63, 1.67, -4.83, 124.90, 161.03, 50.31, -37.50, 53.61, 0, 0
2.00, 5.70, 20.00, 20.00, -529.44, 20.00, 4.63, 2.78, -3.77, 166.10, 185.51, 45.41, -19.54, 48.15, 0, 0
2.00, 5.70, 20.00, 20.00, -460.83, 20.00, 4.63, 2.78, -3.77, 143.62, 188.15, 43.73, 0.69, 46.28, 0, 0
2.00, 5.70, 20.00, 20.00, -614.15, 20.00, 4.63, 3.33, -3.33, 74.98, 179.56, 45.65, 20.83, 48.42, 0, 0
2.00, 5.70, 20.00, 20.00, -730.00, 20.00, 4.63, 2.78, -3.77, 63.89, 159.11, 50.74, 38.60, 54.08, 0, 0
2.00, 5.70, 20.00, 20.00, -990.20, 20.00, 4.63, 2.22, -4.40, 33.35, 113.62, 58.09, 53.33, 62.26, 0, 0
2.00, 5.70, 20.00, 20.00, -1211.43, 20.00, 4.63, 1.67, -4.83, 29.78, 69.48, 66.83, 65.58, 72.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1361.18, 20.00, 4.63, 0.56, -5.89, 26.99, 31.54, 76.33, 76.22, 82.80, 0, 0
2.00, 5.70, 20.00, 20.00, -1436.76, 20.00, 4.63, 0.00, -6.52, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1505.57, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1606.78, 20.00, 4.63, -1.67, -8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1668.80, 20.00, 4.63, -2.22, -8.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1858.49, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -2063.45, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2097.13, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2121.66, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2141.36, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2157.72, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2209.36, 20.00, 4.63, -3.89, -10.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2223.13, 20.00, 4.63, -3.89, -10.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2180.56, 20.00, 4.63, -3.33, -10.04, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -797.23, 20.00, 4.63, -2.22, -8.80, 158.41, 29.09, 75.94, -75.79, 81.75, 0, 0
2.00, 5.70, 20.00, 20.00, -67.52, 20.00, 4.63, 0.00, -6.52, 372.45, 54.70, 66.49, -65.05, 71.04, 0, 0
2.00, 5.70, 20.32, 20.32, 417.51, 20.00, 4.63, 1.67, -4.83, 539.01, 86.38, 57.84, -52.64, 61.31, 0, 0
2.00, 5.70, 20.76, 20.76, 661.65, 20.00, 4.63, 3.33, -3.15, 642.13, 109.70, 50.64, -37.66, 53.23, 0, 0
2.00, 5.70, 21.02, 21.02, 542.12, 20.00, 4.63, 4.44, -2.08, 701.84, 116.21, 45.78, -19.60, 47.76, 0, 0
2.00, 5.70, 21.64, 21.64, 1080.59, 20.00, 4.63, 5.56, -1.02, 726.96, 117.20, 44.12, 0.78, 45.89, 0, 0
2.00, 5.70, 21.98, 21.98, 881.47, 20.00, 4.63, 6.11, -0.39, 687.57, 123.37, 46.04, 21.05, 48.05, 0, 0
2.00, 5.70, 22.05, 22.05, 604.75, 20.00, 4.63, 6.11, -0.39, 544.58, 124.03, 51.12, 38.89, 53.76, 0, 0
2.00, 5.70, 21.76, 21.76, 81.26, 20.00, 4.63, 5.56, -1.02, 302.08, 112.22, 58.45, 53.65, 61.99, 0, 0
2.00, 5.70, 21.23, 21.23, -366.57, 20.00, 4.63, 4.44, -2.08, 171.28, 80.44, 67.18, 65.91, 71.82, 0, 0
2.00, 5.70, 20.67, 20.67, -631.36, 20.00, 4.63, 3.33, -3.33, 95.97, 35.41, 76.67, 76.55, 82.58, 0, 0
2.00, 5.70, 20.00, 20.00, -1014.69, 20.00, 4.63, 2.22, -4.40, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1170.33, 20.00, 4.63, 1.11, -5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1268.64, 20.00, 4.63, 0.56, -6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1391.77, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1602.17, 20.00, 4.63, -1.11, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -1899.23, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.29, 17.29, -1950.23, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1988.33, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2018.85, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2044.11, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2065.35, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2083.39, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2031.43, 20.00, 4.63, -2.78, -9.24, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1883.84, 20.00, 4.63, -1.67, -8.19, 0.00, 28.28, 76.20, -76.04, 81.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1324.17, 20.00, 4.63, 0.00, -6.52, 62.22, 77.80, 66.77, -65.30, 70.71, 0, 0
2.00, 5.70, 20.00, 20.00, -702.16, 20.00, 4.63, 1.67, -4.83, 174.84, 125.58, 58.14, -52.86, 60.95, 0, 0
2.00, 5.70, 20.00, 20.00, -441.78, 20.00, 4.63, 3.33, -3.15, 188.69, 164.58, 50.98, -37.82, 52.85, 0, 0
2.00, 5.70, 20.00, 20.00, -434.70, 20.00, 4.63, 4.44, -1.91, 131.13, 190.81, 46.15, -19.65, 47.36, 0, 0
2.00, 5.70, 20.00, 20.00, -287.45, 20.00, 4.63, 5.56, -1.02, 110.23, 195.02, 44.51, 0.87, 45.49, 0, 0
2.00, 5.70, 20.00, 20.00, -374.58, 20.00, 4.63, 6.11, -0.39, 84.78, 173.78, 46.44, 21.28, 47.69, 0, 0
2.00, 5.70, 20.00, 20.00, -780.02, 20.00, 4.63, 5.56, -1.02, 29.46, 95.35, 51.50, 39.19, 53.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1064.67, 20.00, 4.63, 4.44, -1.91, 0.00, 58.45, 58.81, 53.98, 61.72, 0, 0
2.00, 5.70, 20.00, 20.00, -1185.50, 20.00, 4.63, 3.89, -2.53, 0.00, 45.25, 67.53, 66.24, 71.58, 0, 0
2.00, 5.70, 20.00, 20.00, -1312.60, 20.00, 4.63, 2.78, -3.59, 0.61, 18.65, 77.01, 76.89, 82.36, 0, 0
2.00, 5.70, 20.00, 20.00, -1248.39, 20.00, 4.63, 2.22, -4.04, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1270.49, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1283.99, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1295.00, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1476.99, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1635.97, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.58, 17.58, -1698.98, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.05, 17.05, -1719.43, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1735.18, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1785.25, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1798.05, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1808.57, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1760.23, 20.00, 4.63, 1.11, -5.11, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1469.61, 20.00, 4.63, 2.22, -3.89, 14.31, 30.50, 76.46, -76.29, 81.12, 0, 0
2.00, 5.70, 20.00, 20.00, -1273.46, 20.00, 4.63, 3.33, -2.82, 16.00, 72.35, 67.04, -65.54, 70.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1125.88, 20.00, 4.63, 4.44, -1.60, 6.60, 98.74, 58.44, -53.08, 60.60, 0, 0
2.00, 5.70, 20.00, 20.00, -1043.73, 20.00, 4.63, 5.00, -1.14, 1.97, 108.41, 51.31, -37.99, 52.47, 0, 0
2.00, 5.70, 20.00, 20.00, -1031.18, 20.00, 4.63, 5.56, -0.68, 0.00, 96.16, 46.52, -19.71, 46.96, 0, 0
2.00, 5.70, 20.00, 20.00, -566.77, 20.00, 4.63, 6.11, -0.06, 105.00, 144.07, 44.91, 0.97, 45.10, 0, 0
2.00, 5.70, 20.00, 20.00, -395.19, 20.00, 4.63, 7.22, 1.02, 101.42, 168.76, 46.84, 21.51, 47.33, 0, 0
2.00, 5.70, 20.00, 20.00, -677.70, 20.00, 4.63, 7.22, 1.02, 13.63, 123.51, 51.88, 39.50, 53.13, 0, 0
2.00, 5.70, 20.00, 20.00, -934.16, 20.00, 4.63, 6.67, 0.56, 1.62, 67.13, 59.18, 54.32, 61.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1117.79, 20.00, 4.63, 6.11, -0.06, 0.00, 32.05, 67.88, 66.58, 71.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1158.07, 20.00, 4.63, 5.56, -0.52, 0.00, 18.86, 77.35, 77.23, 82.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1094.31, 20.00, 4.63, 5.00, -1.14, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1098.74, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1141.87, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1186.42, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1366.84, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.35, 18.35, -1561.27, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.74, 17.74, -1586.88, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -1642.35, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1695.36, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1747.43, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1761.02, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1809.57, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1819.56, 20.00, 4.63, 1.11, -4.96, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1745.01, 20.00, 4.63, 1.67, -4.50, 0.00, 16.97, 76.72, -76.55, 80.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1494.46, 20.00, 4.63, 2.78, -3.29, 6.08, 59.55, 67.32, -65.78, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -1296.20, 20.00, 4.63, 3.89, -2.21, 4.91, 91.94, 58.74, -53.29, 60.25, 0, 0
2.00, 5.70, 20.00, 20.00, -1202.79, 20.00, 4.63, 4.44, -1.60, 3.91, 101.78, 51.65, -38.15, 52.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1307.70, 20.00, 4.63, 4.44, -1.60, 2.16, 66.80, 46.89, -19.76, 46.56, 0, 0
2.00, 5.70, 20.00, 20.00, -1500.90, 20.00, 4.63, 3.89, -2.21, 0.00, 22.63, 45.31, 1.07, 44.70, 0, 0
2.00, 5.70, 20.00, 20.00, -1437.52, 20.00, 4.63, 3.89, -2.36, 0.00, 45.25, 47.24, 21.75, 46.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1180.01, 20.00, 4.63, 4.44, -1.75, 7.72, 98.03, 52.27, 39.81, 52.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1207.16, 20.00, 4.63, 4.44, -1.75, 6.40, 83.71, 59.55, 54.65, 61.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1323.87, 20.00, 4.63, 4.44, -1.75, 0.00, 50.91, 68.24, 66.93, 71.10, 0, 0
2.00, 5.70, 20.00, 20.00, -1346.49, 20.00, 4.63, 4.44, -1.75, 0.00, 26.40, 77.69, 77.57, 81.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1297.45, 20.00, 4.63, 3.89, -2.36, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1331.34, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1371.50, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1412.46, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1585.53, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1739.66, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.39, 17.39, -1797.92, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1852.24, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1904.52, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1955.23, 20.00, 4.63, -0.56, -6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2005.73, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2055.79, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2017.61, 20.00, 4.63, -1.11, -7.40, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1681.38, 20.00, 4.63, 0.00, -6.34, 18.47, 37.48, 76.98, -76.80, 80.49, 0, 0
2.00, 5.70, 20.00, 20.00, -795.51, 20.00, 4.63, 2.22, -4.04, 163.53, 78.80, 67.59, -66.02, 69.72, 0, 0
2.00, 5.70, 20.00, 20.00, -189.81, 20.00, 4.63, 5.00, -1.29, 280.73, 118.44, 59.04, -53.51, 59.89, 0, 0
2.00, 5.70, 20.25, 20.25, 280.01, 20.00, 4.63, 7.78, 1.48, 378.83, 153.67, 51.99, -38.31, 51.71, 0, 0
2.00, 5.70, 20.35, 20.35, 154.15, 20.00, 4.63, 9.44, 3.19, 274.00, 183.38, 47.27, -19.81, 46.16, 0, 0
2.00, 5.70, 20.22, 20.22, -153.93, 20.00, 4.63, 9.44, 3.19, 79.31, 172.66, 45.71, 1.17, 44.30, 0, 0
2.00, 5.70, 20.10, 20.10, -218.56, 20.00, 4.63, 9.44, 3.02, 70.14, 168.08, 47.64, 21.99, 46.60, 0, 0
2.00, 5.70, 20.04, 20.04, -185.62, 20.00, 4.63, 9.44, 3.19, 89.93, 162.53, 52.66, 40.13, 52.50, 0, 0
2.00, 5.70, 20.11, 20.11, -49.69, 20.00, 4.63, 10.00, 3.65, 196.06, 129.81, 59.92, 55.00, 60.90, 0, 0
2.00, 5.70, 20.01, 20.01, -248.74, 20.00, 4.63, 9.44, 3.02, 166.97, 81.95, 68.59, 67.27, 70.86, 0, 0
2.00, 5.70, 20.00, 20.00, -738.38, 20.00, 4.63, 7.78, 1.48, 25.68, 28.96, 78.04, 77.91, 81.71, 0, 0
2.00, 5.70, 20.00, 20.00, -876.61, 20.00, 4.63, 6.67, 0.23, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -989.87, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1059.58, 20.00, 4.63, 5.00, -1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1159.67, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1351.74, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -1594.74, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.63, 17.63, -1706.40, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.05, 17.05, -1774.99, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1838.31, 20.00, 4.63, 0.00, -6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1935.88, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2033.35, 20.00, 4.63, -2.22, -8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2092.79, 20.00, 4.63, -2.78, -9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2036.92, 20.00, 4.63, -2.22, -8.80, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -871.18, 20.00, 4.63, 0.00, -6.52, 103.57, 40.42, 77.25, -77.05, 80.17, 0, 0
2.00, 5.70, 20.00, 20.00, -18.70, 20.00, 4.63, 2.78, -3.59, 304.21, 75.47, 67.87, -66.27, 69.38, 0, 0
2.00, 5.70, 20.53, 20.53, 696.05, 20.00, 4.63, 6.11, -0.39, 513.08, 91.39, 59.35, -53.73, 59.53, 0, 0
