hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.76, 20.76, -643.49, 20.00, 4.63, 4.44, -8.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -713.85, 20.00, 4.63, 3.33, -9.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -764.08, 20.00, 4.63, 2.78, -9.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -828.02, 20.00, 4.63, 1.67, -10.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -891.51, 20.00, 4.63, 0.56, -11.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -937.58, 20.00, 4.63, 0.00, -12.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -908.56, 20.00, 4.63, 0.00, -12.64, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -389.55, 20.00, 4.63, 1.11, -11.30, 305.98, 44.49, 34.72, -96.97, 79.20, 0, 0
2.00, 5.70, 20.43, 20.43, 147.75, 20.00, 4.63, 3.89, -8.59, 580.98, 81.79, 22.95, -87.29, 67.84, 0, 0
2.00, 5.70, 21.18, 21.18, 728.38, 20.00, 4.63, 6.67, -5.85, 869.39, 89.93, 15.50, -76.64, 56.59, 0, 0
2.00, 5.70, 22.02, 22.02, 1088.88, 20.00, 4.63, 9.44, -3.07, 1010.18, 78.33, 18.66, -63.72, 45.89, 0, 0
2.00, 5.70, 22.72, 22.72, 1169.36, 20.00, 4.63, 11.67, -0.94, 947.70, 95.15, 29.15, -46.46, 36.55, 0, 0
2.00, 5.70, 23.23, 23.23, 1104.05, 20.00, 4.63, 13.89, 1.21, 805.24, 109.10, 41.72, -22.30, 30.07, 0, 0
2.00, 5.70, 23.57, 23.57, 1027.64, 20.00, 4.63, 15.00, 2.29, 618.80, 111.02, 54.88, 7.74, 28.60, 0, 0
2.00, 5.70, 23.80, 23.80, 950.01, 20.00, 4.63, 16.11, 3.38, 366.91, 133.03, 68.19, 35.46, 32.85, 0, 0
2.00, 5.70, 23.88, 23.88, 786.08, 20.00, 4.63, 16.67, 3.75, 131.88, 140.37, 81.41, 55.88, 41.02, 0, 0
2.00, 5.70, 23.83, 23.83, 613.33, 20.00, 4.63, 16.11, 3.38, 0.00, 112.54, 0.00, 70.63, 51.18, 0, 0
2.00, 5.70, 23.71, 23.71, 473.75, 20.00, 4.63, 15.56, 2.66, 0.00, 109.98, 0.00, 82.19, 62.23, 0, 0
2.00, 5.70, 23.60, 23.60, 410.35, 20.00, 4.63, 13.89, 1.21, 0.00, 70.30, 0.00, 90.00, 73.58, 0, 0
2.00, 5.70, 23.39, 23.39, 240.50, 20.00, 4.63, 12.22, -0.58, 0.00, 57.86, 0.00, 101.77, 84.85, 0, 0
2.00, 5.70, 23.12, 23.12, 66.27, 20.00, 4.63, 10.56, -2.01, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -14.28, 20.00, 4.63, 9.44, -3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -212.71, 20.00, 4.63, 7.78, -4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -409.99, 20.00, 4.63, 6.67, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -506.68, 20.00, 4.63, 5.00, -7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.40, 21.40, -582.20, 20.00, 4.63, 3.89, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -653.32, 20.00, 4.63, 2.78, -9.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -740.06, 20.00, 4.63, 1.11, -11.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -809.51, 20.00, 4.63, 0.00, -12.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -895.53, 20.00, 4.63, -1.67, -14.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -859.09, 20.00, 4.63, -1.11, -13.99, 0.00, 11.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -715.52, 20.00, 4.63, -0.56, -13.32, 54.60, 52.25, 34.50, -97.21, 78.94, 0, 0
2.00, 5.70, 20.23, 20.23, -239.87, 20.00, 4.63, 1.67, -10.95, 282.52, 115.29, 22.59, -90.00, 67.59, 0, 0
2.00, 5.70, 20.87, 20.87, 402.65, 20.00, 4.63, 3.89, -8.59, 642.47, 134.99, 15.16, -76.91, 56.33, 0, 0
2.00, 5.70, 21.56, 21.56, 674.56, 20.00, 4.63, 6.67, -5.85, 670.47, 167.38, 18.41, -64.01, 45.61, 0, 0
2.00, 5.70, 22.24, 22.24, 898.67, 20.00, 4.63, 8.89, -3.76, 744.96, 168.22, 29.00, -46.72, 36.24, 0, 0
2.00, 5.70, 22.73, 22.73, 843.84, 20.00, 4.63, 10.56, -2.01, 573.16, 210.45, 41.61, -22.41, 29.73, 0, 0
2.00, 5.70, 23.08, 23.08, 802.25, 20.00, 4.63, 11.67, -0.94, 407.49, 231.92, 54.78, 7.92, 28.26, 0, 0
2.00, 5.70, 23.30, 23.30, 719.00, 20.00, 4.63, 12.22, -0.58, 231.93, 230.63, 68.09, 35.82, 32.56, 0, 0
2.00, 5.70, 23.40, 23.40, 607.28, 20.00, 4.63, 12.78, 0.13, 107.29, 180.82, 81.31, 56.27, 40.79, 0, 0
2.00, 5.70, 23.38, 23.38, 449.54, 20.00, 4.63, 12.78, 0.13, 0.00, 133.36, 0.00, 70.99, 50.99, 0, 0
2.00, 5.70, 23.27, 23.27, 310.39, 20.00, 4.63, 11.67, -0.63, 0.00, 110.64, 0.00, 82.53, 62.05, 0, 0
2.00, 5.70, 23.17, 23.17, 266.67, 20.00, 4.63, 10.56, -1.70, 0.00, 68.54, 0.00, 90.00, 73.40, 0, 0
2.00, 5.70, 22.99, 22.99, 108.93, 20.00, 4.63, 8.89, -3.44, 0.00, 63.64, 0.00, 102.07, 84.67, 0, 0
2.00, 5.70, 22.74, 22.74, -56.58, 20.00, 4.63, 7.78, -4.50, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -117.12, 20.00, 4.63, 7.22, -4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.22, 22.22, -279.79, 20.00, 4.63, 6.67, -5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -455.13, 20.00, 4.63, 6.11, -6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -529.94, 20.00, 4.63, 5.00, -6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -566.13, 20.00, 4.63, 5.00, -7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -612.97, 20.00, 4.63, 4.44, -7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -641.36, 20.00, 4.63, 4.44, -7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -666.20, 20.00, 4.63, 4.44, -7.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -705.80, 20.00, 4.63, 3.89, -8.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -671.98, 20.00, 4.63, 4.44, -7.64, 0.00, 8.68, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 20.10, 20.10, -676.11, 20.00, 4.63, 4.44, -7.36, 0.00, 14.46, 34.29, -97.44, 78.69, 0, 0
2.00, 5.70, 20.09, 20.09, -535.36, 20.00, 4.63, 5.56, -6.31, 2.92, 82.80, 22.34, -90.00, 67.34, 0, 0
2.00, 5.70, 20.56, 20.56, 104.66, 20.00, 4.63, 7.78, -4.20, 311.07, 171.72, 14.82, -77.18, 56.07, 0, 0
2.00, 5.70, 20.88, 20.88, 62.51, 20.00, 4.63, 8.89, -2.84, 140.88, 219.02, 18.16, -64.29, 45.34, 0, 0
2.00, 5.70, 20.95, 20.95, -133.19, 20.00, 4.63, 9.44, -2.46, 24.87, 167.43, 28.85, -46.98, 35.93, 0, 0
2.00, 5.70, 21.21, 21.21, 125.63, 20.00, 4.63, 10.56, -1.38, 68.52, 269.92, 41.50, -22.52, 29.39, 0, 0
2.00, 5.70, 21.55, 21.55, 311.57, 20.00, 4.63, 11.67, -0.30, 94.83, 312.72, 54.68, 8.10, 27.93, 0, 0
2.00, 5.70, 21.95, 21.95, 505.40, 20.00, 4.63, 12.78, 0.78, 180.90, 262.03, 67.99, 36.19, 32.28, 0, 0
2.00, 5.70, 22.08, 22.08, 265.90, 20.00, 4.63, 12.78, 1.08, 29.45, 219.01, 81.20, 56.66, 40.56, 0, 0
2.00, 5.70, 21.98, 21.98, -4.09, 20.00, 4.63, 12.22, 0.39, 0.00, 121.24, 0.00, 71.35, 50.79, 0, 0
2.00, 5.70, 21.79, 21.79, -174.98, 20.00, 4.63, 11.11, -0.69, 0.00, 26.04, 0.00, 82.86, 61.87, 0, 0
2.00, 5.70, 21.81, 21.81, 33.72, 20.00, 4.63, 11.11, -0.69, 0.00, 56.65, 0.00, 92.84, 73.22, 0, 0
2.00, 5.70, 21.77, 21.77, -37.86, 20.00, 4.63, 10.00, -1.77, 0.00, 54.97, 0.00, 102.36, 84.49, 0, 0
2.00, 5.70, 21.67, 21.67, -147.22, 20.00, 4.63, 9.44, -2.17, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -188.25, 20.00, 4.63, 8.89, -2.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -319.37, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -481.35, 20.00, 4.63, 8.33, -3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -528.28, 20.00, 4.63, 7.78, -3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -570.45, 20.00, 4.63, 7.22, -4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -626.90, 20.00, 4.63, 6.11, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -666.62, 20.00, 4.63, 5.56, -6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -704.34, 20.00, 4.63, 5.00, -6.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -741.73, 20.00, 4.63, 4.44, -7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -718.91, 20.00, 4.63, 4.44, -7.09, 0.00, 5.79, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 20.00, 20.00, -489.40, 20.00, 4.63, 5.56, -6.04, 86.22, 56.52, 34.08, -97.68, 78.44, 0, 0
2.00, 5.70, 20.06, 20.06, -394.14, 20.00, 4.63, 6.67, -4.98, 49.69, 117.26, 22.09, -90.00, 67.09, 0, 0
2.00, 5.70, 20.13, 20.13, -348.30, 20.00, 4.63, 7.22, -4.31, 18.33, 149.58, 14.48, -77.45, 55.82, 0, 0
2.00, 5.70, 20.45, 20.45, 13.15, 20.00, 4.63, 8.89, -2.57, 135.08, 234.15, 17.91, -64.58, 45.07, 0, 0
2.00, 5.70, 20.81, 20.81, 180.78, 20.00, 4.63, 10.00, -1.49, 138.36, 284.31, 28.70, -47.24, 35.63, 0, 0
2.00, 5.70, 21.07, 21.07, 155.40, 20.00, 4.63, 11.11, -0.41, 47.34, 291.93, 41.39, -22.64, 29.06, 0, 0
2.00, 5.70, 21.22, 21.22, 102.06, 20.00, 4.63, 11.11, -0.41, 16.45, 266.74, 54.59, 8.27, 27.61, 0, 0
2.00, 5.70, 21.33, 21.33, 74.72, 20.00, 4.63, 11.67, -0.00, 7.12, 228.62, 67.89, 36.56, 32.01, 0, 0
2.00, 5.70, 21.27, 21.27, -106.35, 20.00, 4.63, 11.11, -0.41, 0.98, 134.55, 81.09, 57.05, 40.34, 0, 0
2.00, 5.70, 21.13, 21.13, -245.22, 20.00, 4.63, 10.56, -1.09, 0.00, 75.22, 0.00, 71.71, 50.60, 0, 0
2.00, 5.70, 21.02, 21.02, -260.38, 20.00, 4.63, 9.44, -2.17, 0.00, 63.64, 0.00, 83.18, 61.69, 0, 0
2.00, 5.70, 21.01, 21.01, -164.28, 20.00, 4.63, 8.89, -2.57, 0.00, 49.18, 0.00, 93.15, 73.05, 0, 0
2.00, 5.70, 20.94, 20.94, -235.87, 20.00, 4.63, 8.33, -2.98, 0.00, 17.36, 0.00, 102.64, 84.30, 0, 0
2.00, 5.70, 20.86, 20.86, -287.16, 20.00, 4.63, 7.78, -3.64, 0.00, 2.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -298.87, 20.00, 4.63, 7.78, -3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -444.27, 20.00, 4.63, 7.22, -4.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -605.63, 20.00, 4.63, 6.67, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -635.99, 20.00, 4.63, 6.67, -4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -675.74, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -696.96, 20.00, 4.63, 6.11, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -731.71, 20.00, 4.63, 5.56, -6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -749.19, 20.00, 4.63, 5.56, -6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -781.73, 20.00, 4.63, 5.00, -6.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -725.35, 20.00, 4.63, 5.56, -6.04, 0.00, 8.68, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 20.00, 20.00, -658.25, 20.00, 4.63, 6.11, -5.37, 0.00, 43.39, 33.88, -97.91, 78.20, 0, 0
2.00, 5.70, 20.21, 20.21, -88.11, 20.00, 4.63, 8.33, -3.24, 266.44, 130.29, 21.85, -90.00, 66.85, 0, 0
2.00, 5.70, 20.31, 20.31, -161.81, 20.00, 4.63, 9.44, -1.90, 97.89, 162.92, 14.15, -77.72, 55.57, 0, 0
2.00, 5.70, 20.36, 20.36, -197.23, 20.00, 4.63, 10.00, -1.49, 18.03, 181.79, 17.67, -64.87, 44.81, 0, 0
2.00, 5.70, 20.47, 20.47, -96.77, 20.00, 4.63, 10.56, -0.81, 19.40, 223.96, 28.55, -47.51, 35.34, 0, 0
2.00, 5.70, 20.78, 20.78, 193.97, 20.00, 4.63, 11.67, -0.00, 111.43, 297.15, 41.28, -22.76, 28.73, 0, 0
2.00, 5.70, 21.14, 21.14, 354.68, 20.00, 4.63, 12.78, 1.08, 133.76, 317.03, 54.49, 8.44, 27.28, 0, 0
2.00, 5.70, 21.41, 21.41, 349.71, 20.00, 4.63, 13.89, 2.18, 65.58, 293.00, 67.79, 36.92, 31.73, 0, 0
2.00, 5.70, 21.38, 21.38, 32.31, 20.00, 4.63, 13.33, 1.48, 6.43, 154.14, 80.98, 57.44, 40.12, 0, 0
2.00, 5.70, 21.34, 21.34, -14.15, 20.00, 4.63, 12.78, 1.08, 0.00, 152.66, 0.00, 72.07, 50.41, 0, 0
2.00, 5.70, 21.22, 21.22, -140.70, 20.00, 4.63, 12.22, 0.39, 0.00, 64.04, 0.00, 83.51, 61.52, 0, 0
2.00, 5.70, 21.21, 21.21, -38.20, 20.00, 4.63, 11.67, -0.00, 0.00, 58.25, 0.00, 93.44, 72.87, 0, 0
2.00, 5.70, 21.15, 21.15, -121.32, 20.00, 4.63, 10.56, -1.09, 0.00, 31.82, 0.00, 102.92, 84.12, 0, 0
2.00, 5.70, 21.05, 21.05, -194.15, 20.00, 4.63, 10.00, -1.77, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -245.79, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -393.81, 20.00, 4.63, 8.33, -3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -573.82, 20.00, 4.63, 7.22, -4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -623.42, 20.00, 4.63, 6.67, -5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -683.70, 20.00, 4.63, 5.56, -6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -742.54, 20.00, 4.63, 4.44, -7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -801.35, 20.00, 4.63, 3.33, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -859.47, 20.00, 4.63, 2.22, -9.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -917.63, 20.00, 4.63, 1.11, -10.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -784.26, 20.00, 4.63, 1.67, -10.36, 0.00, 20.25, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 20.00, 20.00, -517.38, 20.00, 4.63, 2.78, -9.07, 120.75, 59.65, 33.69, -98.14, 77.96, 0, 0
2.00, 5.70, 20.00, 20.00, -524.74, 20.00, 4.63, 3.89, -8.03, 26.39, 102.72, 21.62, -90.00, 66.62, 0, 0
2.00, 5.70, 20.00, 20.00, -368.43, 20.00, 4.63, 5.00, -6.99, 33.70, 164.56, 13.82, -77.99, 55.33, 0, 0
2.00, 5.70, 20.21, 20.21, -44.08, 20.00, 4.63, 6.67, -5.55, 120.39, 246.29, 17.44, -65.15, 44.55, 0, 0
2.00, 5.70, 20.51, 20.51, 141.03, 20.00, 4.63, 8.33, -3.83, 135.96, 288.69, 28.41, -47.78, 35.05, 0, 0
2.00, 5.70, 20.76, 20.76, 178.88, 20.00, 4.63, 9.44, -2.77, 85.49, 303.90, 41.17, -22.88, 28.40, 0, 0
2.00, 5.70, 21.04, 21.04, 284.40, 20.00, 4.63, 10.00, -2.07, 102.85, 315.95, 54.39, 8.62, 26.96, 0, 0
2.00, 5.70, 21.38, 21.38, 442.56, 20.00, 4.63, 11.67, -0.63, 170.02, 267.94, 67.69, 37.28, 31.47, 0, 0
2.00, 5.70, 21.64, 21.64, 447.74, 20.00, 4.63, 12.78, 0.45, 131.08, 160.68, 80.87, 57.82, 39.90, 0, 0
2.00, 5.70, 21.77, 21.77, 324.35, 20.00, 4.63, 13.33, 0.83, 0.00, 84.64, 0.00, 72.42, 50.22, 0, 0
2.00, 5.70, 21.81, 21.81, 251.42, 20.00, 4.63, 13.33, 0.83, 0.00, 77.57, 0.00, 83.82, 61.34, 0, 0
2.00, 5.70, 21.85, 21.85, 224.63, 20.00, 4.63, 12.78, 0.45, 0.00, 62.26, 0.00, 93.74, 72.70, 0, 0
2.00, 5.70, 21.77, 21.77, 79.65, 20.00, 4.63, 11.11, -1.32, 0.00, 63.64, 0.00, 103.20, 83.94, 0, 0
2.00, 5.70, 21.61, 21.61, -68.75, 20.00, 4.63, 10.00, -2.38, 0.00, 8.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -140.92, 20.00, 4.63, 8.89, -3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -367.43, 20.00, 4.63, 7.22, -5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -558.70, 20.00, 4.63, 6.11, -6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -633.57, 20.00, 4.63, 5.00, -7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -718.45, 20.00, 4.63, 3.33, -8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -785.56, 20.00, 4.63, 2.22, -10.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -850.13, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -914.29, 20.00, 4.63, 0.00, -12.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -994.58, 20.00, 4.63, -1.67, -14.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -864.79, 20.00, 4.63, -1.11, -13.65, 0.00, 20.25, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 20.00, 20.00, -653.45, 20.00, 4.63, 0.00, -12.64, 81.55, 62.37, 33.50, -98.37, 77.73, 0, 0
2.00, 5.70, 20.00, 20.00, -456.28, 20.00, 4.63, 1.11, -11.30, 105.75, 135.69, 21.39, -90.00, 66.39, 0, 0
2.00, 5.70, 20.04, 20.04, -277.17, 20.00, 4.63, 2.22, -10.27, 122.70, 192.75, 13.49, -78.26, 55.10, 0, 0
2.00, 5.70, 20.24, 20.24, -47.19, 20.00, 4.63, 3.89, -8.59, 156.70, 253.48, 17.20, -65.44, 44.29, 0, 0
2.00, 5.70, 20.55, 20.55, 161.96, 20.00, 4.63, 5.00, -7.56, 219.50, 288.04, 28.27, -48.05, 34.76, 0, 0
2.00, 5.70, 20.73, 20.73, 97.86, 20.00, 4.63, 6.11, -6.53, 80.87, 308.62, 41.06, -23.01, 28.09, 0, 0
2.00, 5.70, 20.82, 20.82, 22.06, 20.00, 4.63, 6.11, -6.53, 25.77, 288.62, 54.30, 8.78, 26.65, 0, 0
2.00, 5.70, 20.99, 20.99, 155.40, 20.00, 4.63, 6.67, -5.85, 82.96, 290.20, 67.60, 37.64, 31.20, 0, 0
2.00, 5.70, 21.13, 21.13, 166.26, 20.00, 4.63, 7.22, -5.49, 57.70, 252.41, 80.77, 58.20, 39.68, 0, 0
2.00, 5.70, 21.18, 21.18, 73.11, 20.00, 4.63, 7.22, -5.49, 0.00, 209.13, 0.00, 72.76, 50.03, 0, 0
2.00, 5.70, 21.07, 21.07, -125.67, 20.00, 4.63, 6.67, -5.85, 0.00, 128.74, 0.00, 84.14, 61.17, 0, 0
2.00, 5.70, 20.97, 20.97, -157.79, 20.00, 4.63, 5.56, -6.89, 0.00, 69.43, 0.00, 94.02, 72.53, 0, 0
2.00, 5.70, 20.81, 20.81, -272.51, 20.00, 4.63, 4.44, -7.92, 0.00, 31.82, 0.00, 103.47, 83.76, 0, 0
2.00, 5.70, 20.63, 20.63, -355.22, 20.00, 4.63, 3.89, -8.59, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -414.36, 20.00, 4.63, 2.78, -9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -613.09, 20.00, 4.63, 2.22, -10.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -807.31, 20.00, 4.63, 1.11, -11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -867.87, 20.00, 4.63, 0.56, -11.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -920.49, 20.00, 4.63, 0.00, -12.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -968.25, 20.00, 4.63, -0.56, -12.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -996.85, 20.00, 4.63, -0.56, -13.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -1038.73, 20.00, 4.63, -1.11, -13.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -1080.53, 20.00, 4.63, -1.67, -14.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -969.81, 20.00, 4.63, -1.11, -13.65, 0.00, 28.93, 0.00, -108.09, 88.55, 0, 0
2.00, 5.70, 20.00, 20.00, -667.04, 20.00, 4.63, 0.00, -12.33, 150.26, 66.36, 33.32, -98.60, 77.50, 0, 0
2.00, 5.70, 20.00, 20.00, -438.24, 20.00, 4.63, 1.11, -11.00, 197.11, 137.51, 21.16, -90.00, 66.16, 0, 0
2.00, 5.70, 20.00, 20.00, -380.81, 20.00, 4.63, 2.22, -9.98, 119.79, 191.11, 13.18, -78.53, 54.86, 0, 0
2.00, 5.70, 20.00, 20.00, -263.43, 20.00, 4.63, 3.33, -8.95, 96.55, 244.50, 16.98, -65.73, 44.04, 0, 0
2.00, 5.70, 20.00, 20.00, -260.67, 20.00, 4.63, 3.89, -8.30, 41.73, 263.01, 28.13, -48.33, 34.48, 0, 0
2.00, 5.70, 20.13, 20.13, -72.89, 20.00, 4.63, 4.44, -7.92, 111.97, 304.78, 40.96, -23.15, 27.77, 0, 0
2.00, 5.70, 20.36, 20.36, 99.97, 20.00, 4.63, 5.56, -6.89, 171.60, 313.99, 54.20, 8.95, 26.34, 0, 0
2.00, 5.70, 20.47, 20.47, 5.30, 20.00, 4.63, 6.11, -6.22, 49.50, 296.89, 67.50, 38.00, 30.94, 0, 0
2.00, 5.70, 20.52, 20.52, -48.47, 20.00, 4.63, 6.11, -6.22, 20.99, 269.23, 80.66, 58.57, 39.47, 0, 0
