hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 9.73, 9.73, -291.44, 20.00, 4.63, 2.78, -8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.58, 9.58, -298.99, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.43, 9.43, -305.42, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.26, 9.26, -313.02, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.09, 9.09, -320.86, 20.00, 4.63, 0.00, -11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.90, 8.90, -329.59, 20.00, 4.63, -1.11, -12.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.92, 8.92, -321.08, 20.00, 4.63, -1.11, -12.56, 0.00, 5.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.86, 8.86, -321.17, 20.00, 4.63, 0.00, -11.25, 0.00, 64.13, 74.39, -74.03, 83.86, 0, 0
2.00, 5.70, 9.03, 9.03, -302.69, 20.00, 4.63, 2.22, -9.18, 209.51, 81.79, 59.54, -63.38, 73.27, 0, 0
2.00, 5.70, 9.45, 9.45, -267.52, 20.00, 4.63, 4.44, -7.12, 358.88, 126.98, 44.68, -51.14, 63.70, 0, 0
2.00, 5.70, 10.09, 10.09, -218.72, 20.00, 4.63, 6.67, -4.74, 560.88, 152.06, 29.85, -36.54, 55.81, 0, 0
2.00, 5.70, 10.80, 10.80, -169.90, 20.00, 4.63, 8.33, -3.01, 557.20, 198.02, 15.16, -19.17, 50.48, 0, 0
2.00, 5.70, 11.37, 11.37, -137.00, 20.00, 4.63, 9.44, -2.25, 368.36, 248.39, 3.60, 0.25, 48.60, 0, 0
2.00, 5.70, 11.89, 11.89, -110.31, 20.00, 4.63, 10.56, -1.19, 468.09, 213.37, 15.52, 19.63, 50.57, 0, 0
2.00, 5.70, 12.31, 12.31, -92.54, 20.00, 4.63, 10.56, -1.19, 438.87, 180.06, 30.22, 36.93, 55.98, 0, 0
2.00, 5.70, 12.48, 12.48, -95.35, 20.00, 4.63, 10.56, -1.19, 184.98, 166.92, 45.05, 51.47, 63.92, 0, 0
2.00, 5.70, 12.44, 12.44, -112.03, 20.00, 4.63, 9.44, -2.25, 117.05, 100.39, 59.91, 63.66, 73.52, 0, 0
2.00, 5.70, 12.21, 12.21, -139.96, 20.00, 4.63, 7.78, -3.68, 0.00, 64.13, 74.76, 74.28, 84.13, 0, 0
2.00, 5.70, 11.90, 11.90, -169.94, 20.00, 4.63, 6.67, -5.04, 0.00, 5.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.60, 11.60, -194.99, 20.00, 4.63, 6.11, -5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.33, 11.33, -214.89, 20.00, 4.63, 5.00, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.10, 11.10, -230.34, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.82, 10.82, -248.63, 20.00, 4.63, 3.33, -8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.55, 10.55, -264.59, 20.00, 4.63, 2.78, -9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.29, 10.29, -279.43, 20.00, 4.63, 1.67, -10.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.04, 10.04, -291.89, 20.00, 4.63, 1.11, -10.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.81, 9.81, -302.78, 20.00, 4.63, 0.00, -11.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.57, 9.57, -314.20, 20.00, 4.63, -1.11, -12.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.31, 9.31, -326.24, 20.00, 4.63, -2.22, -14.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.06, 9.06, -337.61, 20.00, 4.63, -2.78, -14.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.01, 9.01, -332.01, 20.00, 4.63, -3.33, -15.19, 0.00, 5.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.91, 8.91, -332.34, 20.00, 4.63, -1.67, -13.54, 0.00, 90.37, 74.36, -74.28, 83.56, 0, 0
2.00, 5.70, 9.07, 9.07, -312.23, 20.00, 4.63, 0.56, -11.53, 241.81, 92.27, 59.49, -63.62, 72.96, 0, 0
2.00, 5.70, 9.46, 9.46, -277.29, 20.00, 4.63, 2.22, -9.48, 377.20, 134.76, 44.62, -51.35, 63.36, 0, 0
2.00, 5.70, 9.91, 9.91, -241.68, 20.00, 4.63, 3.89, -7.79, 323.10, 196.62, 29.77, -36.70, 55.45, 0, 0
2.00, 5.70, 10.35, 10.35, -211.44, 20.00, 4.63, 5.00, -6.76, 289.43, 245.76, 15.03, -19.23, 50.09, 0, 0
2.00, 5.70, 10.74, 10.74, -187.50, 20.00, 4.63, 5.56, -6.08, 286.61, 258.30, 3.22, 0.31, 48.21, 0, 0
2.00, 5.70, 11.06, 11.06, -170.62, 20.00, 4.63, 6.11, -5.73, 264.48, 246.24, 15.49, 19.82, 50.21, 0, 0
2.00, 5.70, 11.44, 11.44, -149.93, 20.00, 4.63, 6.67, -5.04, 498.76, 168.76, 30.24, 37.20, 55.66, 0, 0
2.00, 5.70, 11.82, 11.82, -130.44, 20.00, 4.63, 6.67, -5.04, 574.63, 89.80, 45.09, 51.77, 63.64, 0, 0
2.00, 5.70, 11.98, 11.98, -129.36, 20.00, 4.63, 6.11, -5.73, 352.20, 55.80, 59.96, 63.97, 73.27, 0, 0
2.00, 5.70, 11.79, 11.79, -154.81, 20.00, 4.63, 5.00, -6.76, 0.00, 75.79, 74.82, 74.60, 83.91, 0, 0
2.00, 5.70, 11.43, 11.43, -188.90, 20.00, 4.63, 3.89, -7.79, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.08, 11.08, -218.26, 20.00, 4.63, 3.33, -8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.77, 10.77, -240.06, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.51, 10.51, -256.10, 20.00, 4.63, 2.22, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.23, 10.23, -273.75, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.96, 9.96, -288.64, 20.00, 4.63, 1.11, -10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.71, 9.71, -301.35, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.51, 9.51, -309.81, 20.00, 4.63, 0.56, -11.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.34, 9.34, -315.63, 20.00, 4.63, 0.56, -11.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.19, 9.19, -320.10, 20.00, 4.63, 0.56, -11.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.06, 9.06, -323.68, 20.00, 4.63, 0.56, -11.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.94, 8.94, -326.57, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.02, 9.02, -313.39, 20.00, 4.63, 0.56, -10.87, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.94, 8.94, -315.22, 20.00, 4.63, 0.56, -10.87, 0.00, 2.92, 74.33, -74.53, 83.27, 0, 0
2.00, 5.70, 8.90, 8.90, -314.22, 20.00, 4.63, 1.11, -10.21, 0.00, 34.98, 59.45, -63.86, 72.64, 0, 0
2.00, 5.70, 8.92, 8.92, -308.66, 20.00, 4.63, 1.67, -9.56, 0.00, 90.37, 44.57, -51.57, 63.03, 0, 0
2.00, 5.70, 8.98, 8.98, -300.44, 20.00, 4.63, 2.22, -8.91, 0.00, 113.69, 29.70, -36.86, 55.08, 0, 0
2.00, 5.70, 9.05, 9.05, -292.70, 20.00, 4.63, 2.78, -8.53, 0.00, 104.94, 14.91, -19.30, 49.71, 0, 0
2.00, 5.70, 9.11, 9.11, -286.01, 20.00, 4.63, 3.33, -8.16, 0.00, 104.94, 2.84, 0.38, 47.83, 0, 0
2.00, 5.70, 9.18, 9.18, -280.49, 20.00, 4.63, 3.33, -8.16, 0.00, 116.60, 15.47, 20.01, 49.86, 0, 0
2.00, 5.70, 9.21, 9.21, -277.85, 20.00, 4.63, 3.33, -8.16, 0.00, 84.54, 30.26, 37.46, 55.34, 0, 0
2.00, 5.70, 9.17, 9.17, -280.71, 20.00, 4.63, 2.78, -8.53, 0.00, 26.24, 45.13, 52.07, 63.37, 0, 0
2.00, 5.70, 9.11, 9.11, -284.87, 20.00, 4.63, 2.78, -8.53, 0.00, 29.15, 60.01, 64.28, 73.03, 0, 0
2.00, 5.70, 9.05, 9.05, -288.18, 20.00, 4.63, 2.78, -8.53, 0.00, 26.24, 74.89, 74.91, 83.68, 0, 0
2.00, 5.70, 8.97, 8.97, -292.64, 20.00, 4.63, 2.22, -9.18, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.89, 8.89, -296.97, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.81, 8.81, -301.35, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.73, 8.73, -304.89, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.58, 8.58, -313.53, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.43, 8.43, -321.57, 20.00, 4.63, 1.11, -10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.30, 8.30, -327.85, 20.00, 4.63, 1.11, -10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.19, 8.19, -331.42, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.08, 8.08, -335.72, 20.00, 4.63, 0.00, -11.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.97, 7.97, -339.59, 20.00, 4.63, 0.00, -11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.85, 7.85, -343.72, 20.00, 4.63, -0.56, -11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.75, 7.75, -347.29, 20.00, 4.63, -0.56, -11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.85, 7.85, -333.82, 20.00, 4.63, -0.56, -11.90, 0.00, 5.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.83, 7.83, -331.98, 20.00, 4.63, 0.00, -11.25, 11.82, 41.40, 74.29, -74.78, 82.97, 0, 0
2.00, 5.70, 7.96, 7.96, -319.31, 20.00, 4.63, 1.67, -9.56, 73.86, 108.80, 59.40, -64.10, 72.33, 0, 0
2.00, 5.70, 8.20, 8.20, -298.53, 20.00, 4.63, 3.33, -7.88, 78.74, 172.78, 44.51, -51.78, 62.69, 0, 0
2.00, 5.70, 8.44, 8.44, -281.26, 20.00, 4.63, 3.89, -7.22, 21.94, 173.37, 29.62, -37.02, 54.72, 0, 0
2.00, 5.70, 8.62, 8.62, -269.69, 20.00, 4.63, 4.44, -6.83, 6.10, 168.27, 14.80, -19.36, 49.33, 0, 0
2.00, 5.70, 8.81, 8.81, -258.22, 20.00, 4.63, 5.00, -6.45, 22.06, 213.86, 2.47, 0.45, 47.45, 0, 0
2.00, 5.70, 9.05, 9.05, -243.81, 20.00, 4.63, 5.56, -5.79, 63.85, 237.99, 15.46, 20.21, 49.50, 0, 0
2.00, 5.70, 9.26, 9.26, -231.92, 20.00, 4.63, 5.56, -5.79, 57.20, 222.16, 30.29, 37.74, 55.03, 0, 0
2.00, 5.70, 9.38, 9.38, -228.68, 20.00, 4.63, 5.56, -5.79, 15.57, 157.11, 45.17, 52.38, 63.09, 0, 0
2.00, 5.70, 9.38, 9.38, -234.00, 20.00, 4.63, 5.00, -6.18, 6.30, 89.90, 60.07, 64.60, 72.79, 0, 0
2.00, 5.70, 9.30, 9.30, -244.58, 20.00, 4.63, 4.44, -6.83, 0.00, 37.90, 74.96, 75.23, 83.46, 0, 0
2.00, 5.70, 9.17, 9.17, -257.06, 20.00, 4.63, 3.89, -7.49, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.04, 9.04, -268.46, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.92, 8.92, -276.85, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.81, 8.81, -283.64, 20.00, 4.63, 2.78, -8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.64, 8.64, -295.66, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.47, 8.47, -305.33, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.32, 8.32, -313.79, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.21, 8.21, -318.22, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.11, 8.11, -321.52, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.01, 8.01, -325.14, 20.00, 4.63, 1.11, -10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.92, 7.92, -328.41, 20.00, 4.63, 1.11, -10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.82, 7.82, -332.13, 20.00, 4.63, 0.56, -10.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.92, 7.92, -319.24, 20.00, 4.63, 0.56, -10.59, 0.00, 5.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.91, 7.91, -317.77, 20.00, 4.63, 1.67, -9.56, 0.00, 34.98, 74.26, -75.03, 82.67, 0, 0
2.00, 5.70, 7.94, 7.94, -312.74, 20.00, 4.63, 2.22, -8.91, 0.00, 58.30, 59.36, -64.33, 72.01, 0, 0
2.00, 5.70, 8.12, 8.12, -297.16, 20.00, 4.63, 3.33, -7.88, 96.83, 135.41, 44.45, -51.99, 62.35, 0, 0
2.00, 5.70, 8.53, 8.53, -264.59, 20.00, 4.63, 5.56, -5.50, 241.50, 226.69, 29.55, -37.18, 54.35, 0, 0
2.00, 5.70, 8.97, 8.97, -233.66, 20.00, 4.63, 7.22, -4.07, 152.57, 221.05, 14.69, -19.42, 48.94, 0, 0
2.00, 5.70, 9.23, 9.23, -220.36, 20.00, 4.63, 7.22, -4.07, 12.61, 178.79, 2.09, 0.53, 47.06, 0, 0
2.00, 5.70, 9.36, 9.36, -218.00, 20.00, 4.63, 7.22, -4.07, 3.04, 158.46, 15.46, 20.41, 49.14, 0, 0
2.00, 5.70, 9.41, 9.41, -220.98, 20.00, 4.63, 6.67, -4.74, 2.72, 126.61, 30.32, 38.02, 54.71, 0, 0
2.00, 5.70, 9.42, 9.42, -225.32, 20.00, 4.63, 6.67, -4.74, 0.00, 107.86, 45.22, 52.69, 62.81, 0, 0
2.00, 5.70, 9.41, 9.41, -230.07, 20.00, 4.63, 6.11, -5.41, 12.57, 89.35, 60.13, 64.92, 72.54, 0, 0
2.00, 5.70, 9.36, 9.36, -237.53, 20.00, 4.63, 5.56, -5.79, 0.00, 43.73, 75.03, 75.56, 83.24, 0, 0
2.00, 5.70, 9.26, 9.26, -247.58, 20.00, 4.63, 5.00, -6.45, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.14, 9.14, -257.57, 20.00, 4.63, 4.44, -6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.02, 9.02, -266.31, 20.00, 4.63, 3.89, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.91, 8.91, -273.96, 20.00, 4.63, 3.33, -8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.71, 8.71, -287.90, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.51, 8.51, -300.77, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.31, 8.31, -312.13, 20.00, 4.63, 1.11, -10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.16, 8.16, -319.50, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.00, 8.00, -326.60, 20.00, 4.63, 0.00, -11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.83, 7.83, -334.67, 20.00, 4.63, -1.11, -12.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.66, 7.66, -342.89, 20.00, 4.63, -1.67, -13.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.48, 7.48, -350.84, 20.00, 4.63, -2.22, -13.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.52, 7.52, -340.83, 20.00, 4.63, -2.22, -13.88, 0.00, 8.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.48, 7.48, -339.45, 20.00, 4.63, -1.11, -12.87, 29.63, 46.80, 74.22, -75.29, 82.37, 0, 0
2.00, 5.70, 7.63, 7.63, -323.26, 20.00, 4.63, 0.56, -10.87, 156.17, 105.38, 59.31, -64.57, 71.69, 0, 0
2.00, 5.70, 7.99, 7.99, -292.33, 20.00, 4.63, 2.78, -8.82, 272.74, 158.48, 44.40, -52.21, 62.00, 0, 0
2.00, 5.70, 8.45, 8.45, -258.10, 20.00, 4.63, 4.44, -7.12, 247.16, 219.10, 29.48, -37.34, 53.98, 0, 0
2.00, 5.70, 9.03, 9.03, -217.07, 20.00, 4.63, 6.11, -5.41, 460.98, 215.97, 14.59, -19.48, 48.55, 0, 0
2.00, 5.70, 9.85, 9.85, -162.14, 20.00, 4.63, 8.33, -3.64, 791.44, 164.12, 1.73, 0.61, 46.67, 0, 0
2.00, 5.70, 10.59, 10.59, -117.93, 20.00, 4.63, 9.44, -2.59, 626.30, 189.59, 15.47, 20.62, 48.78, 0, 0
2.00, 5.70, 11.02, 11.02, -102.21, 20.00, 4.63, 9.44, -2.25, 326.63, 217.37, 30.36, 38.30, 54.39, 0, 0
2.00, 5.70, 11.11, 11.11, -113.66, 20.00, 4.63, 8.89, -2.94, 126.52, 146.49, 45.28, 53.00, 62.54, 0, 0
2.00, 5.70, 10.94, 10.94, -140.69, 20.00, 4.63, 7.78, -4.00, 17.25, 83.73, 60.20, 65.25, 72.30, 0, 0
2.00, 5.70, 10.66, 10.66, -171.86, 20.00, 4.63, 6.11, -5.73, 0.00, 43.73, 75.10, 75.89, 83.02, 0, 0
2.00, 5.70, 10.35, 10.35, -200.66, 20.00, 4.63, 5.00, -6.76, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.07, 10.07, -223.48, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.84, 9.84, -240.56, 20.00, 4.63, 3.89, -7.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.64, 9.64, -253.64, 20.00, 4.63, 3.33, -8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.39, 9.39, -269.60, 20.00, 4.63, 2.78, -9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.15, 9.15, -284.63, 20.00, 4.63, 1.67, -10.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.91, 8.91, -298.05, 20.00, 4.63, 1.11, -10.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.71, 8.71, -308.02, 20.00, 4.63, 0.56, -11.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.51, 8.51, -317.72, 20.00, 4.63, -0.56, -12.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.30, 8.30, -327.21, 20.00, 4.63, -1.11, -13.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.09, 8.09, -337.26, 20.00, 4.63, -2.22, -14.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.85, 7.85, -348.12, 20.00, 4.63, -3.33, -15.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.84, 7.84, -341.30, 20.00, 4.63, -3.33, -15.55, 0.00, 5.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.78, 7.78, -339.67, 20.00, 4.63, -2.78, -14.53, 105.46, 39.63, 74.18, -75.54, 82.06, 0, 0
2.00, 5.70, 8.01, 8.01, -315.64, 20.00, 4.63, -0.56, -12.54, 338.57, 102.84, 59.26, -64.81, 71.37, 0, 0
2.00, 5.70, 8.39, 8.39, -282.84, 20.00, 4.63, 1.11, -10.85, 318.13, 170.33, 44.34, -52.42, 61.66, 0, 0
2.00, 5.70, 8.72, 8.72, -258.57, 20.00, 4.63, 1.67, -10.16, 170.38, 233.12, 29.41, -37.50, 53.61, 0, 0
2.00, 5.70, 9.05, 9.05, -236.84, 20.00, 4.63, 2.78, -9.13, 229.06, 265.25, 14.50, -19.54, 48.15, 0, 0
2.00, 5.70, 9.33, 9.33, -220.30, 20.00, 4.63, 2.78, -9.13, 198.68, 272.13, 1.37, 0.69, 46.28, 0, 0
2.00, 5.70, 9.52, 9.52, -212.61, 20.00, 4.63, 3.33, -8.80, 103.36, 267.89, 15.50, 20.83, 48.42, 0, 0
2.00, 5.70, 9.60, 9.60, -212.75, 20.00, 4.63, 2.78, -9.13, 87.06, 237.90, 30.41, 38.60, 54.08, 0, 0
2.00, 5.70, 9.57, 9.57, -221.16, 20.00, 4.63, 2.22, -9.83, 44.35, 171.65, 45.34, 53.33, 62.26, 0, 0
2.00, 5.70, 9.44, 9.44, -235.04, 20.00, 4.63, 1.67, -10.16, 37.55, 104.24, 60.27, 65.58, 72.06, 0, 0
2.00, 5.70, 9.24, 9.24, -252.79, 20.00, 4.63, 0.56, -11.19, 29.21, 46.54, 75.18, 76.22, 82.80, 0, 0
2.00, 5.70, 8.99, 8.99, -272.50, 20.00, 4.63, 0.00, -11.86, 0.00, 8.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.73, 8.73, -290.25, 20.00, 4.63, -0.56, -12.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.48, 8.48, -305.76, 20.00, 4.63, -1.67, -13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.25, 8.25, -318.69, 20.00, 4.63, -2.22, -14.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.95, 7.95, -336.63, 20.00, 4.63, -2.78, -14.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.66, 7.66, -351.98, 20.00, 4.63, -3.33, -15.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.44, 7.44, -361.39, 20.00, 4.63, -3.33, -15.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.26, 7.26, -367.38, 20.00, 4.63, -3.33, -15.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.10, 7.10, -371.95, 20.00, 4.63, -3.33, -15.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.95, 6.95, -375.58, 20.00, 4.63, -3.33, -15.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.80, 6.80, -379.65, 20.00, 4.63, -3.89, -15.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.66, 6.66, -383.48, 20.00, 4.63, -3.89, -15.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.76, 6.76, -368.68, 20.00, 4.63, -3.33, -15.55, 0.00, 14.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.84, 6.84, -356.71, 20.00, 4.63, -2.22, -14.21, 178.17, 30.70, 74.14, -75.79, 81.75, 0, 0
2.00, 5.70, 7.23, 7.23, -322.53, 20.00, 4.63, 0.00, -11.86, 477.88, 43.16, 59.22, -65.05, 71.04, 0, 0
2.00, 5.70, 7.90, 7.90, -270.35, 20.00, 4.63, 1.67, -10.16, 724.93, 67.17, 44.28, -52.64, 61.31, 0, 0
2.00, 5.70, 8.74, 8.74, -210.61, 20.00, 4.63, 3.33, -8.46, 882.68, 86.85, 29.35, -37.66, 53.23, 0, 0
2.00, 5.70, 9.61, 9.61, -154.52, 20.00, 4.63, 4.44, -7.44, 974.64, 87.31, 14.41, -19.60, 47.76, 0, 0
2.00, 5.70, 10.44, 10.44, -106.56, 20.00, 4.63, 5.56, -6.41, 1012.45, 84.97, 1.05, 0.78, 45.89, 0, 0
2.00, 5.70, 11.15, 11.15, -71.41, 20.00, 4.63, 6.11, -5.73, 954.36, 100.36, 15.53, 21.05, 48.05, 0, 0
2.00, 5.70, 11.63, 11.63, -56.46, 20.00, 4.63, 6.11, -5.73, 747.72, 121.74, 30.47, 38.89, 53.76, 0, 0
2.00, 5.70, 11.74, 11.74, -69.50, 20.00, 4.63, 5.56, -6.41, 405.31, 136.49, 45.41, 53.65, 61.99, 0, 0
