hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 12.37, 12.37, -222.09, 20.00, 4.63, 7.22, -4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.20, 12.20, -231.54, 20.00, 4.63, 6.11, -5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.02, 12.02, -241.03, 20.00, 4.63, 5.56, -5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.84, 11.84, -250.09, 20.00, 4.63, 5.00, -6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.67, 11.67, -258.29, 20.00, 4.63, 4.44, -6.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -250.72, 20.00, 4.63, 4.44, -6.71, 0.00, 5.64, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 11.64, 11.64, -250.17, 20.00, 4.63, 5.56, -5.65, 0.00, 55.19, 0.00, -97.68, 78.44, 0, 0
2.00, 5.70, 11.69, 11.69, -242.45, 20.00, 4.63, 6.67, -4.59, 0.00, 114.36, 0.00, -90.00, 67.09, 0, 0
2.00, 5.70, 11.79, 11.79, -231.47, 20.00, 4.63, 7.22, -3.93, 0.00, 145.78, 0.00, -77.45, 55.82, 0, 0
2.00, 5.70, 11.99, 11.99, -214.26, 20.00, 4.63, 8.89, -2.19, 6.68, 228.74, 87.29, -64.58, 45.07, 0, 0
2.00, 5.70, 12.28, 12.28, -192.25, 20.00, 4.63, 10.00, -1.11, 42.94, 277.80, 74.20, -47.24, 35.63, 0, 0
2.00, 5.70, 12.59, 12.59, -170.82, 20.00, 4.63, 11.11, -0.03, 30.66, 284.74, 60.93, -22.64, 29.06, 0, 0
2.00, 5.70, 12.84, 12.84, -156.21, 20.00, 4.63, 11.11, -0.03, 19.13, 260.01, 47.64, 8.27, 27.61, 0, 0
2.00, 5.70, 13.02, 13.02, -147.83, 20.00, 4.63, 11.67, 0.38, 15.57, 222.82, 34.63, 36.56, 32.01, 0, 0
2.00, 5.70, 13.09, 13.09, -148.82, 20.00, 4.63, 11.11, -0.03, 5.82, 131.10, 22.62, 57.05, 40.34, 0, 0
2.00, 5.70, 13.05, 13.05, -156.97, 20.00, 4.63, 10.56, -0.70, 0.00, 73.27, 14.62, 71.71, 50.60, 0, 0
2.00, 5.70, 12.96, 12.96, -168.06, 20.00, 4.63, 9.44, -1.78, 0.00, 62.00, 17.55, 83.18, 61.69, 0, 0
2.00, 5.70, 12.84, 12.84, -178.82, 20.00, 4.63, 8.89, -2.19, 0.00, 47.91, 28.17, 93.15, 73.05, 0, 0
2.00, 5.70, 12.71, 12.71, -189.63, 20.00, 4.63, 8.33, -2.60, 0.00, 16.91, 40.82, 102.64, 84.30, 0, 0
2.00, 5.70, 12.57, 12.57, -200.17, 20.00, 4.63, 7.78, -3.27, 0.00, 2.82, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -208.59, 20.00, 4.63, 7.78, -3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.28, 12.28, -219.01, 20.00, 4.63, 7.22, -3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.11, 12.11, -228.69, 20.00, 4.63, 6.67, -4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.97, 11.97, -236.40, 20.00, 4.63, 6.67, -4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.82, 11.82, -243.48, 20.00, 4.63, 6.11, -4.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -249.37, 20.00, 4.63, 6.11, -5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.56, 11.56, -255.27, 20.00, 4.63, 5.56, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -259.80, 20.00, 4.63, 5.56, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.32, 11.32, -264.06, 20.00, 4.63, 5.00, -6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.40, 11.40, -252.89, 20.00, 4.63, 5.56, -5.65, 0.00, 8.45, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 11.38, 11.38, -251.18, 20.00, 4.63, 6.11, -4.99, 0.00, 42.27, 0.00, -97.91, 78.20, 0, 0
2.00, 5.70, 11.49, 11.49, -239.62, 20.00, 4.63, 8.33, -2.86, 0.00, 127.65, 0.00, -90.00, 66.85, 0, 0
2.00, 5.70, 11.68, 11.68, -223.27, 20.00, 4.63, 9.44, -1.52, 0.00, 159.08, 0.00, -77.72, 55.57, 0, 0
2.00, 5.70, 11.89, 11.89, -207.26, 20.00, 4.63, 10.00, -1.11, 0.96, 177.18, 87.10, -64.87, 44.81, 0, 0
2.00, 5.70, 12.12, 12.12, -191.59, 20.00, 4.63, 10.56, -0.44, 6.08, 218.30, 74.02, -47.51, 35.34, 0, 0
2.00, 5.70, 12.43, 12.43, -170.50, 20.00, 4.63, 11.67, 0.38, 72.44, 290.31, 60.75, -22.76, 28.73, 0, 0
2.00, 5.70, 12.85, 12.85, -143.46, 20.00, 4.63, 12.78, 1.47, 155.68, 310.16, 47.46, 8.44, 27.28, 0, 0
2.00, 5.70, 13.27, 13.27, -118.18, 20.00, 4.63, 13.89, 2.57, 143.11, 286.38, 34.43, 36.92, 31.73, 0, 0
2.00, 5.70, 13.46, 13.46, -113.24, 20.00, 4.63, 13.33, 1.87, 37.92, 150.36, 22.37, 57.44, 40.12, 0, 0
2.00, 5.70, 13.52, 13.52, -118.16, 20.00, 4.63, 12.78, 1.47, 26.44, 148.85, 14.29, 72.07, 50.41, 0, 0
2.00, 5.70, 13.46, 13.46, -129.95, 20.00, 4.63, 12.22, 0.78, 6.77, 62.42, 17.30, 83.51, 61.52, 0, 0
2.00, 5.70, 13.37, 13.37, -142.66, 20.00, 4.63, 11.67, 0.38, 0.74, 56.77, 28.02, 93.44, 72.87, 0, 0
2.00, 5.70, 13.24, 13.24, -156.04, 20.00, 4.63, 10.56, -0.70, 0.00, 31.00, 40.71, 102.92, 84.12, 0, 0
2.00, 5.70, 13.09, 13.09, -169.02, 20.00, 4.63, 10.00, -1.38, 0.00, 5.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.93, 12.93, -181.74, 20.00, 4.63, 8.89, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.74, 12.74, -195.89, 20.00, 4.63, 8.33, -3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.54, 12.54, -209.60, 20.00, 4.63, 7.22, -4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.34, 12.34, -221.78, 20.00, 4.63, 6.67, -4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.13, 12.13, -233.84, 20.00, 4.63, 5.56, -5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.91, 11.91, -246.32, 20.00, 4.63, 4.44, -6.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.67, 11.67, -259.15, 20.00, 4.63, 3.33, -8.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -270.89, 20.00, 4.63, 2.22, -9.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.19, 11.19, -282.95, 20.00, 4.63, 1.11, -10.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.16, 11.16, -277.45, 20.00, 4.63, 1.67, -9.96, 0.00, 19.73, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 11.07, 11.07, -278.08, 20.00, 4.63, 2.78, -8.67, 0.00, 58.31, 0.00, -98.14, 77.96, 0, 0
2.00, 5.70, 11.07, 11.07, -272.17, 20.00, 4.63, 3.89, -7.63, 0.00, 100.14, 0.00, -90.00, 66.62, 0, 0
2.00, 5.70, 11.16, 11.16, -260.49, 20.00, 4.63, 5.00, -6.59, 0.00, 160.44, 0.00, -77.99, 55.33, 0, 0
2.00, 5.70, 11.36, 11.36, -241.94, 20.00, 4.63, 6.67, -5.15, 6.79, 240.51, 86.91, -65.15, 44.55, 0, 0
2.00, 5.70, 11.65, 11.65, -218.07, 20.00, 4.63, 8.33, -3.43, 43.00, 282.05, 73.85, -47.78, 35.05, 0, 0
2.00, 5.70, 11.98, 11.98, -193.73, 20.00, 4.63, 9.44, -2.36, 55.78, 296.69, 60.58, -22.88, 28.40, 0, 0
2.00, 5.70, 12.34, 12.34, -170.03, 20.00, 4.63, 10.00, -1.68, 119.82, 308.81, 47.29, 8.62, 26.96, 0, 0
2.00, 5.70, 12.84, 12.84, -136.96, 20.00, 4.63, 11.67, -0.22, 370.32, 263.48, 34.24, 37.28, 31.47, 0, 0
2.00, 5.70, 13.57, 13.57, -88.24, 20.00, 4.63, 12.78, 0.86, 765.64, 160.63, 22.13, 57.82, 39.90, 0, 0
2.00, 5.70, 14.35, 14.35, -40.00, 20.00, 4.63, 13.33, 1.25, 833.35, 86.54, 13.96, 72.42, 50.22, 0, 0
2.00, 5.70, 14.85, 14.85, -19.02, 20.00, 4.63, 13.33, 1.25, 484.42, 78.32, 17.06, 83.82, 61.34, 0, 0
2.00, 5.70, 14.85, 14.85, -38.21, 20.00, 4.63, 12.78, 0.86, 49.21, 61.76, 27.88, 93.74, 72.70, 0, 0
2.00, 5.70, 14.48, 14.48, -81.78, 20.00, 4.63, 11.11, -0.90, 0.00, 62.00, 40.60, 103.20, 83.94, 0, 0
2.00, 5.70, 14.10, 14.10, -117.79, 20.00, 4.63, 10.00, -1.97, 0.00, 8.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.77, 13.77, -146.21, 20.00, 4.63, 8.89, -3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.42, 13.42, -172.88, 20.00, 4.63, 7.22, -4.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.08, 13.08, -195.76, 20.00, 4.63, 6.11, -5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.76, 12.76, -215.57, 20.00, 4.63, 5.00, -7.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -234.61, 20.00, 4.63, 3.33, -8.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.12, 12.12, -252.68, 20.00, 4.63, 2.22, -9.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.81, 11.81, -268.69, 20.00, 4.63, 1.11, -10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.51, 11.51, -283.28, 20.00, 4.63, 0.00, -12.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.19, 11.19, -298.63, 20.00, 4.63, -1.67, -13.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -296.13, 20.00, 4.63, -1.11, -13.24, 0.00, 19.73, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 10.94, 10.94, -299.15, 20.00, 4.63, 0.00, -12.23, 0.00, 60.89, 0.00, -98.37, 77.73, 0, 0
2.00, 5.70, 10.90, 10.90, -293.43, 20.00, 4.63, 1.11, -10.89, 0.00, 132.48, 0.00, -90.00, 66.39, 0, 0
2.00, 5.70, 10.96, 10.96, -281.40, 20.00, 4.63, 2.22, -9.86, 0.00, 188.24, 0.00, -78.26, 55.10, 0, 0
2.00, 5.70, 11.12, 11.12, -263.64, 20.00, 4.63, 3.89, -8.18, 9.35, 247.69, 86.73, -65.44, 44.29, 0, 0
2.00, 5.70, 11.37, 11.37, -241.49, 20.00, 4.63, 5.00, -7.15, 70.04, 281.92, 73.68, -48.05, 34.76, 0, 0
2.00, 5.70, 11.64, 11.64, -219.67, 20.00, 4.63, 6.11, -6.11, 52.95, 301.26, 60.42, -23.01, 28.09, 0, 0
2.00, 5.70, 11.86, 11.86, -205.04, 20.00, 4.63, 6.11, -6.11, 30.05, 281.42, 47.12, 8.78, 26.65, 0, 0
2.00, 5.70, 12.11, 12.11, -188.05, 20.00, 4.63, 6.67, -5.44, 180.34, 283.91, 34.05, 37.64, 31.20, 0, 0
2.00, 5.70, 12.46, 12.46, -164.54, 20.00, 4.63, 7.22, -5.07, 333.70, 247.67, 21.89, 58.20, 39.68, 0, 0
2.00, 5.70, 12.79, 12.79, -145.04, 20.00, 4.63, 7.22, -5.07, 318.96, 205.29, 13.64, 72.76, 50.03, 0, 0
2.00, 5.70, 12.83, 12.83, -150.42, 20.00, 4.63, 6.67, -5.44, 60.96, 125.76, 16.82, 84.14, 61.17, 0, 0
2.00, 5.70, 12.63, 12.63, -172.81, 20.00, 4.63, 5.56, -6.48, 0.00, 67.64, 27.73, 94.02, 72.53, 0, 0
2.00, 5.70, 12.34, 12.34, -198.03, 20.00, 4.63, 4.44, -7.52, 0.00, 31.00, 40.50, 103.47, 83.76, 0, 0
2.00, 5.70, 12.05, 12.05, -220.28, 20.00, 4.63, 3.89, -8.18, 0.00, 5.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.77, 11.77, -239.21, 20.00, 4.63, 2.78, -9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.46, 11.46, -259.09, 20.00, 4.63, 2.22, -9.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.15, 11.15, -276.78, 20.00, 4.63, 1.11, -10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.86, 10.86, -291.84, 20.00, 4.63, 0.56, -11.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.61, 10.61, -303.92, 20.00, 4.63, 0.00, -12.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.38, 10.38, -313.24, 20.00, 4.63, -0.56, -12.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.17, 10.17, -320.79, 20.00, 4.63, -0.56, -12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.97, 9.97, -327.74, 20.00, 4.63, -1.11, -13.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.77, 9.77, -334.73, 20.00, 4.63, -1.67, -13.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.78, 9.78, -324.81, 20.00, 4.63, -1.11, -13.24, 0.00, 28.18, 0.00, -108.09, 88.55, 0, 0
2.00, 5.70, 9.73, 9.73, -322.20, 20.00, 4.63, 0.00, -11.92, 0.00, 64.90, 0.00, -98.60, 77.50, 0, 0
2.00, 5.70, 9.77, 9.77, -312.58, 20.00, 4.63, 1.11, -10.60, 0.00, 134.50, 0.00, -90.00, 66.16, 0, 0
2.00, 5.70, 9.90, 9.90, -298.06, 20.00, 4.63, 2.22, -9.58, 0.00, 186.63, 0.00, -78.53, 54.86, 0, 0
2.00, 5.70, 10.09, 10.09, -280.22, 20.00, 4.63, 3.33, -8.55, 6.07, 238.66, 86.55, -65.73, 44.04, 0, 0
2.00, 5.70, 10.30, 10.30, -262.81, 20.00, 4.63, 3.89, -7.89, 13.43, 256.47, 73.51, -48.33, 34.48, 0, 0
2.00, 5.70, 10.56, 10.56, -243.68, 20.00, 4.63, 4.44, -7.52, 73.56, 297.75, 60.26, -23.15, 27.77, 0, 0
2.00, 5.70, 10.91, 10.91, -218.78, 20.00, 4.63, 5.56, -6.48, 200.24, 307.57, 46.96, 8.95, 26.34, 0, 0
2.00, 5.70, 11.22, 11.22, -198.80, 20.00, 4.63, 6.11, -5.81, 107.39, 289.94, 33.87, 38.00, 30.94, 0, 0
2.00, 5.70, 11.45, 11.45, -187.33, 20.00, 4.63, 6.11, -5.81, 120.21, 262.92, 21.66, 58.57, 39.47, 0, 0
2.00, 5.70, 11.54, 11.54, -187.41, 20.00, 4.63, 5.56, -6.48, 59.36, 197.94, 13.32, 73.11, 49.85, 0, 0
2.00, 5.70, 11.52, 11.52, -194.79, 20.00, 4.63, 5.00, -6.86, 51.20, 147.56, 16.59, 84.45, 61.00, 0, 0
2.00, 5.70, 11.38, 11.38, -209.71, 20.00, 4.63, 4.44, -7.52, 3.70, 77.42, 27.59, 94.31, 72.36, 0, 0
2.00, 5.70, 11.16, 11.16, -229.19, 20.00, 4.63, 3.33, -8.55, 0.00, 25.36, 40.39, 103.74, 83.58, 0, 0
2.00, 5.70, 10.92, 10.92, -247.48, 20.00, 4.63, 2.78, -8.93, 0.00, 2.82, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.69, 10.69, -262.68, 20.00, 4.63, 2.22, -9.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.42, 10.42, -279.85, 20.00, 4.63, 1.67, -9.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.17, 10.17, -294.30, 20.00, 4.63, 1.11, -10.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.93, 9.93, -306.61, 20.00, 4.63, 0.56, -11.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.75, 9.75, -313.60, 20.00, 4.63, 1.11, -10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.61, 9.61, -317.66, 20.00, 4.63, 1.11, -10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -320.68, 20.00, 4.63, 1.11, -10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.38, 9.38, -323.16, 20.00, 4.63, 1.11, -10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.27, 9.27, -325.30, 20.00, 4.63, 1.11, -10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.37, 9.37, -310.98, 20.00, 4.63, 1.67, -10.23, 0.00, 19.73, 0.00, -108.30, 88.32, 0, 0
2.00, 5.70, 9.40, 9.40, -305.11, 20.00, 4.63, 3.33, -8.55, 0.00, 44.98, 0.00, -98.83, 77.27, 0, 0
2.00, 5.70, 9.52, 9.52, -292.62, 20.00, 4.63, 5.56, -6.48, 0.00, 76.56, 0.00, -90.00, 65.94, 0, 0
2.00, 5.70, 9.73, 9.73, -273.97, 20.00, 4.63, 7.22, -4.48, 0.00, 139.69, 0.00, -78.80, 54.64, 0, 0
2.00, 5.70, 10.04, 10.04, -250.10, 20.00, 4.63, 8.89, -3.04, 42.05, 172.63, 86.38, -66.02, 43.80, 0, 0
2.00, 5.70, 10.48, 10.48, -218.34, 20.00, 4.63, 10.56, -1.29, 172.66, 221.95, 73.35, -48.61, 34.21, 0, 0
2.00, 5.70, 11.04, 11.04, -179.83, 20.00, 4.63, 11.67, -0.22, 317.65, 231.40, 60.10, -23.29, 27.46, 0, 0
2.00, 5.70, 11.70, 11.70, -137.67, 20.00, 4.63, 12.78, 0.86, 440.52, 234.36, 46.80, 9.11, 26.03, 0, 0
2.00, 5.70, 12.40, 12.40, -95.93, 20.00, 4.63, 13.33, 1.25, 532.80, 224.39, 33.69, 38.35, 30.68, 0, 0
2.00, 5.70, 13.11, 13.11, -56.10, 20.00, 4.63, 13.89, 1.94, 698.87, 166.88, 21.43, 58.95, 39.26, 0, 0
2.00, 5.70, 13.76, 13.76, -24.64, 20.00, 4.63, 13.89, 1.94, 697.87, 120.14, 13.01, 73.44, 49.67, 0, 0
2.00, 5.70, 14.08, 14.08, -19.98, 20.00, 4.63, 13.33, 1.25, 364.96, 102.94, 16.36, 84.75, 60.83, 0, 0
2.00, 5.70, 14.02, 14.02, -43.98, 20.00, 4.63, 12.22, 0.48, 59.08, 60.82, 27.46, 94.59, 72.19, 0, 0
2.00, 5.70, 13.64, 13.64, -88.18, 20.00, 4.63, 11.11, -0.60, 0.00, 56.36, 40.29, 104.00, 83.40, 0, 0
2.00, 5.70, 13.28, 13.28, -123.78, 20.00, 4.63, 10.00, -1.68, 0.00, 5.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.96, 12.96, -151.46, 20.00, 4.63, 8.89, -2.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.65, 12.65, -174.96, 20.00, 4.63, 8.33, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.37, 12.37, -194.61, 20.00, 4.63, 7.22, -4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.12, 12.12, -210.64, 20.00, 4.63, 6.67, -5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.88, 11.88, -225.32, 20.00, 4.63, 5.56, -6.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -238.41, 20.00, 4.63, 5.00, -6.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.43, 11.43, -250.06, 20.00, 4.63, 4.44, -7.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.22, 11.22, -260.08, 20.00, 4.63, 3.89, -7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.03, 11.03, -268.76, 20.00, 4.63, 3.33, -8.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.05, 11.05, -259.92, 20.00, 4.63, 3.89, -7.63, 0.00, 28.18, 0.00, -108.51, 88.09, 0, 0
2.00, 5.70, 11.01, 11.01, -258.31, 20.00, 4.63, 5.00, -6.59, 0.00, 58.82, 0.00, -99.05, 77.05, 0, 0
2.00, 5.70, 11.08, 11.08, -248.01, 20.00, 4.63, 7.78, -3.81, 0.00, 77.98, 0.00, -90.00, 65.72, 0, 0
2.00, 5.70, 11.26, 11.26, -230.84, 20.00, 4.63, 10.00, -1.68, 0.00, 89.49, 0.00, -79.07, 54.42, 0, 0
2.00, 5.70, 11.54, 11.54, -208.55, 20.00, 4.63, 11.67, 0.09, 60.92, 109.13, 86.21, -66.31, 43.56, 0, 0
2.00, 5.70, 11.97, 11.97, -176.06, 20.00, 4.63, 13.33, 1.87, 245.41, 159.20, 73.19, -48.89, 33.94, 0, 0
2.00, 5.70, 12.58, 12.58, -133.11, 20.00, 4.63, 15.00, 3.36, 390.20, 199.50, 59.95, -23.44, 27.16, 0, 0
2.00, 5.70, 13.31, 13.31, -85.14, 20.00, 4.63, 16.11, 4.47, 539.23, 203.96, 46.65, 9.27, 25.72, 0, 0
2.00, 5.70, 14.13, 14.13, -34.51, 20.00, 4.63, 16.67, 4.86, 752.12, 154.28, 33.53, 38.70, 30.43, 0, 0
2.00, 5.70, 15.00, 15.00, 15.62, 20.00, 4.63, 17.22, 5.57, 941.06, 104.02, 21.21, 59.31, 39.05, 0, 0
2.00, 5.70, 15.76, 15.76, 53.72, 20.00, 4.63, 17.22, 5.57, 879.90, 76.28, 12.70, 73.78, 49.49, 0, 0
2.00, 5.70, 16.17, 16.17, 61.11, 20.00, 4.63, 16.67, 4.86, 487.51, 82.06, 16.14, 85.05, 60.66, 0, 0
2.00, 5.70, 16.06, 16.06, 29.44, 20.00, 4.63, 15.56, 3.75, 50.85, 76.87, 27.32, 94.86, 72.02, 0, 0
2.00, 5.70, 15.61, 15.61, -21.91, 20.00, 4.63, 13.89, 2.27, 0.00, 42.27, 40.19, 104.26, 83.22, 0, 0
2.00, 5.70, 15.17, 15.17, -64.42, 20.00, 4.63, 12.78, 1.18, 0.00, 2.82, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.78, 14.78, -97.92, 20.00, 4.63, 11.67, 0.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.44, 14.44, -124.51, 20.00, 4.63, 10.56, -0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.12, 14.12, -146.69, 20.00, 4.63, 9.44, -2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.83, 13.83, -165.81, 20.00, 4.63, 8.33, -3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.56, 13.56, -181.92, 20.00, 4.63, 7.78, -3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.31, 13.31, -195.64, 20.00, 4.63, 7.22, -4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.07, 13.07, -208.97, 20.00, 4.63, 6.11, -5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.83, 12.83, -221.32, 20.00, 4.63, 5.56, -5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.58, 12.58, -233.94, 20.00, 4.63, 4.44, -6.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.54, 12.54, -229.03, 20.00, 4.63, 5.56, -5.92, 0.00, 28.18, 0.00, -108.72, 87.86, 0, 0
2.00, 5.70, 12.48, 12.48, -227.64, 20.00, 4.63, 6.67, -4.87, 0.00, 68.42, 0.00, -99.28, 76.84, 0, 0
2.00, 5.70, 12.53, 12.53, -218.46, 20.00, 4.63, 7.78, -3.53, 0.00, 144.50, 0.00, -90.00, 65.51, 0, 0
2.00, 5.70, 12.68, 12.68, -202.39, 20.00, 4.63, 9.44, -2.06, 0.00, 207.72, 0.00, -79.34, 54.20, 0, 0
2.00, 5.70, 12.94, 12.94, -180.89, 20.00, 4.63, 11.11, -0.30, 16.77, 258.32, 86.04, -66.60, 43.33, 0, 0
2.00, 5.70, 13.30, 13.30, -153.37, 20.00, 4.63, 12.78, 1.18, 107.68, 277.71, 73.04, -49.17, 33.68, 0, 0
2.00, 5.70, 13.78, 13.78, -119.15, 20.00, 4.63, 14.44, 2.66, 269.75, 261.71, 59.80, -23.59, 26.86, 0, 0
2.00, 5.70, 14.39, 14.39, -78.56, 20.00, 4.63, 15.56, 3.75, 458.18, 239.90, 46.50, 9.43, 25.43, 0, 0
2.00, 5.70, 15.09, 15.09, -34.19, 20.00, 4.63, 16.67, 4.86, 603.36, 202.73, 33.36, 39.05, 30.17, 0, 0
2.00, 5.70, 15.80, 15.80, 6.55, 20.00, 4.63, 17.22, 5.24, 692.07, 173.14, 21.00, 59.67, 38.85, 0, 0
2.00, 5.70, 16.39, 16.39, 34.58, 20.00, 4.63, 17.22, 5.57, 637.88, 130.36, 12.40, 74.11, 49.31, 0, 0
