hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 14.29, 14.29, -401.85, 20.00, 4.63, 12.78, 6.12, 483.86, 138.97, 63.60, -44.30, 39.54, 0, 0
2.00, 5.70, 14.46, 14.46, -355.97, 20.00, 4.63, 14.44, 7.68, 218.35, 148.76, 78.39, -21.49, 33.31, 0, 0
2.00, 5.70, 14.63, 14.63, -310.13, 20.00, 4.63, 16.11, 9.43, 0.00, 150.59, 0.00, 6.09, 31.77, 0, 0
2.00, 5.70, 14.72, 14.72, -290.00, 20.00, 4.63, 16.67, 9.89, 0.00, 155.57, 0.00, 32.14, 35.54, 0, 0
2.00, 5.70, 14.80, 14.80, -273.38, 20.00, 4.63, 17.22, 10.35, 0.00, 130.14, 0.00, 52.25, 43.21, 0, 0
2.00, 5.70, 14.83, 14.83, -271.81, 20.00, 4.63, 17.22, 10.35, 0.00, 100.84, 0.00, 67.21, 53.04, 0, 0
2.00, 5.70, 14.81, 14.81, -284.44, 20.00, 4.63, 16.67, 9.89, 0.00, 82.71, 0.00, 79.05, 63.92, 0, 0
2.00, 5.70, 14.72, 14.72, -322.70, 20.00, 4.63, 15.00, 8.33, 0.00, 51.88, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 14.59, 14.59, -368.16, 20.00, 4.63, 13.33, 6.58, 0.00, 24.51, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 14.49, 14.49, -402.35, 20.00, 4.63, 12.22, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.38, 14.38, -435.20, 20.00, 4.63, 11.11, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.27, 14.27, -470.05, 20.00, 4.63, 10.00, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.16, 14.16, -506.04, 20.00, 4.63, 8.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.04, 14.04, -540.75, 20.00, 4.63, 7.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.96, 13.96, -562.49, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.88, 13.88, -583.05, 20.00, 4.63, 6.67, -0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.81, 13.81, -602.76, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.69, 13.69, -634.15, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.61, 13.61, -653.46, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.71, 13.71, -614.83, 20.00, 4.63, 4.44, -2.26, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.81, 13.81, -580.05, 20.00, 4.63, 6.11, -0.57, 385.26, 34.97, 9.98, -95.04, 81.38, 0, 0
2.00, 5.70, 13.88, 13.88, -557.14, 20.00, 4.63, 7.22, 0.67, 135.91, 71.51, 20.52, -85.24, 70.02, 0, 0
2.00, 5.70, 13.98, 13.98, -523.07, 20.00, 4.63, 8.89, 2.22, 119.64, 119.17, 34.47, -74.47, 58.84, 0, 0
2.00, 5.70, 14.06, 14.06, -500.60, 20.00, 4.63, 10.00, 3.30, 39.33, 123.48, 48.99, -61.51, 48.29, 0, 0
2.00, 5.70, 14.06, 14.06, -500.62, 20.00, 4.63, 10.00, 3.30, 4.19, 90.63, 63.70, -44.53, 39.19, 0, 0
2.00, 5.70, 14.03, 14.03, -511.86, 20.00, 4.63, 9.44, 2.67, 0.00, 37.71, 78.47, -21.57, 32.94, 0, 0
2.00, 5.70, 14.00, 14.00, -523.11, 20.00, 4.63, 8.89, 2.22, 0.00, 58.45, 0.00, 6.28, 31.40, 0, 0
2.00, 5.70, 14.03, 14.03, -511.82, 20.00, 4.63, 9.44, 2.67, 0.00, 126.11, 0.00, 32.50, 35.23, 0, 0
2.00, 5.70, 14.07, 14.07, -499.52, 20.00, 4.63, 10.00, 3.30, 0.00, 165.11, 0.00, 52.66, 42.96, 0, 0
2.00, 5.70, 14.16, 14.16, -471.37, 20.00, 4.63, 11.11, 4.39, 0.00, 141.55, 0.00, 67.60, 52.83, 0, 0
2.00, 5.70, 14.17, 14.17, -469.78, 20.00, 4.63, 11.11, 4.39, 0.00, 101.88, 0.00, 79.41, 63.73, 0, 0
2.00, 5.70, 14.14, 14.14, -482.38, 20.00, 4.63, 10.56, 3.93, 0.00, 55.57, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 14.09, 14.09, -498.85, 20.00, 4.63, 10.00, 3.30, 0.00, 18.86, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 14.01, 14.01, -523.12, 20.00, 4.63, 8.89, 2.22, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.97, 13.97, -534.43, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.86, 13.86, -568.62, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.74, 13.74, -603.99, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.66, 13.66, -625.94, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.55, 13.55, -658.76, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.46, 13.46, -678.89, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.35, 13.35, -710.68, 20.00, 4.63, 2.78, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.27, 13.27, -730.09, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.16, 13.16, -756.58, 20.00, 4.63, 1.11, -5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.36, 13.36, -685.61, 20.00, 4.63, 1.11, -5.61, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.42, 13.42, -661.83, 20.00, 4.63, 2.22, -4.55, 96.20, 30.19, 10.34, -95.29, 81.10, 0, 0
2.00, 5.70, 13.45, 13.45, -650.02, 20.00, 4.63, 2.78, -3.79, 14.75, 55.74, 20.74, -85.50, 69.74, 0, 0
2.00, 5.70, 13.59, 13.59, -603.20, 20.00, 4.63, 5.00, -1.65, 194.70, 119.63, 34.62, -74.74, 58.54, 0, 0
2.00, 5.70, 13.70, 13.70, -568.57, 20.00, 4.63, 6.67, 0.05, 179.65, 176.41, 49.11, -61.78, 47.98, 0, 0
2.00, 5.70, 13.85, 13.85, -522.95, 20.00, 4.63, 8.89, 2.22, 139.31, 198.40, 63.79, -44.76, 38.84, 0, 0
2.00, 5.70, 13.89, 13.89, -511.82, 20.00, 4.63, 9.44, 2.67, 28.81, 184.32, 78.55, -21.65, 32.57, 0, 0
2.00, 5.70, 13.98, 13.98, -485.95, 20.00, 4.63, 10.56, 3.76, 0.00, 213.89, 0.00, 6.46, 31.04, 0, 0
2.00, 5.70, 14.09, 14.09, -454.34, 20.00, 4.63, 11.67, 4.85, 0.00, 193.45, 0.00, 32.87, 34.92, 0, 0
2.00, 5.70, 14.15, 14.15, -439.75, 20.00, 4.63, 12.22, 5.49, 0.00, 178.58, 0.00, 53.07, 42.71, 0, 0
2.00, 5.70, 14.16, 14.16, -439.79, 20.00, 4.63, 12.22, 5.49, 0.00, 148.81, 0.00, 67.99, 52.61, 0, 0
2.00, 5.70, 14.13, 14.13, -455.33, 20.00, 4.63, 11.67, 5.03, 0.00, 97.59, 0.00, 79.77, 63.53, 0, 0
2.00, 5.70, 14.05, 14.05, -482.62, 20.00, 4.63, 10.56, 3.93, 0.00, 53.12, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 13.96, 13.96, -511.86, 20.00, 4.63, 9.44, 2.84, 0.00, 18.86, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 13.89, 13.89, -534.44, 20.00, 4.63, 8.33, 1.76, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.85, 13.85, -545.80, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.77, 13.77, -570.13, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.68, 13.68, -594.37, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.61, 13.61, -616.49, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.53, 13.53, -637.12, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.45, 13.45, -656.72, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.38, 13.38, -675.64, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.31, 13.31, -694.09, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.24, 13.24, -709.26, 20.00, 4.63, 3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.44, 13.44, -638.28, 20.00, 4.63, 3.33, -3.18, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.55, 13.55, -603.23, 20.00, 4.63, 5.00, -1.65, 347.16, 30.41, 10.71, -95.53, 80.81, 0, 0
2.00, 5.70, 13.66, 13.66, -568.63, 20.00, 4.63, 6.67, 0.05, 220.94, 77.51, 20.96, -85.75, 69.45, 0, 0
2.00, 5.70, 13.81, 13.81, -520.81, 20.00, 4.63, 8.89, 2.22, 448.28, 121.21, 34.77, -75.01, 58.25, 0, 0
2.00, 5.70, 13.92, 13.92, -486.56, 20.00, 4.63, 10.56, 3.93, 206.00, 164.02, 49.23, -62.05, 47.67, 0, 0
2.00, 5.70, 14.01, 14.01, -462.49, 20.00, 4.63, 11.67, 5.03, 109.69, 197.19, 63.89, -44.99, 38.50, 0, 0
2.00, 5.70, 14.14, 14.14, -424.33, 20.00, 4.63, 13.33, 6.58, 57.25, 213.53, 78.62, -21.73, 32.20, 0, 0
2.00, 5.70, 14.20, 14.20, -411.51, 20.00, 4.63, 13.89, 7.04, 0.00, 203.83, 0.00, 6.65, 30.68, 0, 0
2.00, 5.70, 14.21, 14.21, -412.72, 20.00, 4.63, 13.89, 7.04, 0.00, 167.41, 0.00, 33.24, 34.61, 0, 0
2.00, 5.70, 14.23, 14.23, -411.77, 20.00, 4.63, 13.89, 7.04, 0.00, 170.43, 0.00, 53.47, 42.46, 0, 0
2.00, 5.70, 14.24, 14.24, -412.14, 20.00, 4.63, 13.89, 7.04, 0.00, 149.30, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 14.21, 14.21, -425.61, 20.00, 4.63, 13.33, 6.40, 0.00, 101.00, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 14.14, 14.14, -451.67, 20.00, 4.63, 12.22, 5.31, 0.00, 40.92, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 14.06, 14.06, -478.34, 20.00, 4.63, 11.11, 4.22, 0.00, 9.43, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 13.99, 13.99, -500.65, 20.00, 4.63, 10.00, 3.13, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.88, 13.88, -534.44, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.76, 13.76, -570.72, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.63, 13.63, -607.57, 20.00, 4.63, 6.11, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.47, 13.47, -655.13, 20.00, 4.63, 4.44, -2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.34, 13.34, -689.99, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.21, 13.21, -724.13, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.09, 13.09, -756.59, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.98, 12.98, -780.55, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.84, 12.84, -816.86, 20.00, 4.63, -1.67, -8.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.03, 13.03, -745.89, 20.00, 4.63, -1.67, -8.51, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.09, 13.09, -721.62, 20.00, 4.63, -0.56, -7.45, 204.33, 33.89, 11.07, -95.77, 80.53, 0, 0
2.00, 5.70, 13.19, 13.19, -685.57, 20.00, 4.63, 1.11, -5.77, 391.20, 76.69, 21.19, -86.01, 69.17, 0, 0
2.00, 5.70, 13.34, 13.34, -638.18, 20.00, 4.63, 3.33, -3.65, 569.01, 105.47, 34.93, -75.28, 57.96, 0, 0
2.00, 5.70, 13.53, 13.53, -574.83, 20.00, 4.63, 6.11, -0.90, 561.06, 134.24, 49.35, -62.33, 47.36, 0, 0
2.00, 5.70, 13.71, 13.71, -520.14, 20.00, 4.63, 8.33, 1.24, 451.15, 152.39, 63.98, -45.23, 38.17, 0, 0
2.00, 5.70, 13.85, 13.85, -479.03, 20.00, 4.63, 10.00, 2.95, 172.51, 184.50, 78.70, -21.81, 31.83, 0, 0
2.00, 5.70, 13.96, 13.96, -450.09, 20.00, 4.63, 11.11, 4.04, 0.00, 196.35, 0.00, 6.83, 30.33, 0, 0
2.00, 5.70, 14.03, 14.03, -432.88, 20.00, 4.63, 11.67, 4.48, 0.00, 182.54, 0.00, 33.61, 34.31, 0, 0
2.00, 5.70, 14.10, 14.10, -417.20, 20.00, 4.63, 12.22, 5.12, 0.00, 146.41, 0.00, 53.88, 42.21, 0, 0
2.00, 5.70, 14.11, 14.11, -417.68, 20.00, 4.63, 12.22, 5.12, 0.00, 117.67, 0.00, 68.75, 52.20, 0, 0
2.00, 5.70, 14.04, 14.04, -444.15, 20.00, 4.63, 11.11, 4.04, 0.00, 80.55, 0.00, 80.48, 63.15, 0, 0
2.00, 5.70, 13.96, 13.96, -472.25, 20.00, 4.63, 10.00, 2.95, 0.00, 44.29, 0.00, 90.00, 74.48, 0, 0
2.00, 5.70, 13.82, 13.82, -518.33, 20.00, 4.63, 8.33, 1.24, 0.00, 35.83, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 13.71, 13.71, -553.62, 20.00, 4.63, 7.22, 0.17, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.62, 13.62, -580.12, 20.00, 4.63, 6.11, -0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.46, 13.46, -629.89, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.32, 13.32, -668.66, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.19, 13.19, -705.77, 20.00, 4.63, 2.22, -4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.09, 13.09, -729.18, 20.00, 4.63, 1.67, -5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.96, 12.96, -763.84, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.89, 12.89, -780.57, 20.00, 4.63, 0.00, -7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.78, 12.78, -804.73, 20.00, 4.63, -1.11, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.68, 12.68, -829.09, 20.00, 4.63, -2.22, -9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.87, 12.87, -758.12, 20.00, 4.63, -2.22, -9.30, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.97, 12.97, -721.59, 20.00, 4.63, -0.56, -7.63, 658.60, 28.33, 11.43, -96.01, 80.26, 0, 0
2.00, 5.70, 13.04, 13.04, -697.51, 20.00, 4.63, 0.56, -6.39, 690.16, 63.42, 21.41, -86.27, 68.90, 0, 0
2.00, 5.70, 13.20, 13.20, -645.84, 20.00, 4.63, 2.78, -4.27, 779.62, 97.49, 35.08, -75.55, 57.68, 0, 0
2.00, 5.70, 13.33, 13.33, -603.78, 20.00, 4.63, 4.44, -2.59, 668.40, 121.21, 49.46, -62.60, 47.06, 0, 0
2.00, 5.70, 13.46, 13.46, -562.69, 20.00, 4.63, 6.11, -0.90, 468.98, 140.76, 64.07, -45.47, 37.83, 0, 0
2.00, 5.70, 13.60, 13.60, -520.88, 20.00, 4.63, 7.78, 0.61, 224.25, 145.33, 78.77, -21.90, 31.47, 0, 0
2.00, 5.70, 13.71, 13.71, -489.34, 20.00, 4.63, 8.89, 1.68, 0.00, 145.98, 0.00, 7.01, 29.98, 0, 0
2.00, 5.70, 13.78, 13.78, -471.68, 20.00, 4.63, 9.44, 2.32, 0.00, 139.14, 0.00, 33.98, 34.01, 0, 0
2.00, 5.70, 13.80, 13.80, -469.20, 20.00, 4.63, 9.44, 2.32, 0.00, 121.10, 0.00, 54.28, 41.97, 0, 0
2.00, 5.70, 13.81, 13.81, -470.71, 20.00, 4.63, 9.44, 2.32, 0.00, 100.57, 0.00, 69.13, 51.99, 0, 0
2.00, 5.70, 13.73, 13.73, -499.75, 20.00, 4.63, 8.33, 1.42, 0.00, 78.30, 0.00, 80.83, 62.97, 0, 0
2.00, 5.70, 13.64, 13.64, -530.26, 20.00, 4.63, 7.22, 0.17, 0.00, 44.60, 0.00, 90.00, 74.30, 0, 0
2.00, 5.70, 13.49, 13.49, -579.03, 20.00, 4.63, 5.56, -1.35, 0.00, 37.71, 0.00, 100.56, 85.60, 0, 0
2.00, 5.70, 13.37, 13.37, -614.87, 20.00, 4.63, 4.44, -2.42, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.32, 13.32, -626.55, 20.00, 4.63, 3.89, -3.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.19, 13.19, -666.79, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.05, 13.05, -707.11, 20.00, 4.63, 1.67, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.91, 12.91, -745.49, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.89, 12.89, -744.54, 20.00, 4.63, 1.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.84, 12.84, -753.62, 20.00, 4.63, 1.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.81, 12.81, -756.65, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.83, 12.83, -744.75, 20.00, 4.63, 1.67, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.82, 12.82, -744.76, 20.00, 4.63, 1.67, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.06, 13.06, -661.92, 20.00, 4.63, 2.22, -4.71, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.10, 13.10, -650.10, 20.00, 4.63, 2.78, -4.10, 3.09, 28.01, 11.79, -96.25, 79.99, 0, 0
2.00, 5.70, 13.24, 13.24, -603.28, 20.00, 4.63, 5.00, -1.80, 272.70, 75.07, 21.64, -86.52, 68.63, 0, 0
2.00, 5.70, 13.28, 13.28, -591.73, 20.00, 4.63, 5.56, -1.35, 56.69, 66.26, 35.23, -75.82, 57.40, 0, 0
2.00, 5.70, 13.28, 13.28, -591.72, 20.00, 4.63, 5.56, -1.19, 4.09, 84.59, 49.58, -62.88, 46.76, 0, 0
2.00, 5.70, 13.36, 13.36, -568.67, 20.00, 4.63, 6.67, -0.11, 16.50, 154.77, 64.16, -45.71, 37.51, 0, 0
2.00, 5.70, 13.43, 13.43, -545.81, 20.00, 4.63, 7.78, 0.97, 7.94, 188.07, 78.84, -22.00, 31.12, 0, 0
2.00, 5.70, 13.48, 13.48, -534.48, 20.00, 4.63, 8.33, 1.42, 0.00, 146.96, 0.00, 7.20, 29.63, 0, 0
2.00, 5.70, 13.45, 13.45, -545.86, 20.00, 4.63, 7.78, 0.80, 0.00, 66.57, 0.00, 34.35, 33.71, 0, 0
2.00, 5.70, 13.45, 13.45, -545.84, 20.00, 4.63, 7.78, 0.80, 0.00, 93.82, 0.00, 54.68, 41.73, 0, 0
2.00, 5.70, 13.49, 13.49, -534.48, 20.00, 4.63, 8.33, 1.42, 0.00, 118.46, 0.00, 69.51, 51.78, 0, 0
2.00, 5.70, 13.50, 13.50, -534.48, 20.00, 4.63, 8.33, 1.42, 0.00, 95.28, 0.00, 81.17, 62.78, 0, 0
2.00, 5.70, 13.47, 13.47, -545.84, 20.00, 4.63, 7.78, 0.97, 0.00, 55.08, 0.00, 90.00, 74.12, 0, 0
2.00, 5.70, 13.43, 13.43, -557.26, 20.00, 4.63, 7.22, 0.35, 0.00, 22.63, 0.00, 100.87, 85.41, 0, 0
2.00, 5.70, 13.40, 13.40, -568.71, 20.00, 4.63, 6.67, -0.28, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.32, 13.32, -591.73, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.22, 13.22, -622.76, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.08, 13.08, -664.05, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.99, 12.99, -690.12, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.86, 12.86, -726.18, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.78, 12.78, -744.75, 20.00, 4.63, 1.67, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.69, 12.69, -768.62, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.63, 12.63, -780.63, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.53, 12.53, -804.79, 20.00, 4.63, -1.11, -8.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.73, 12.73, -733.81, 20.00, 4.63, -1.11, -7.90, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.79, 12.79, -709.65, 20.00, 4.63, 0.00, -6.84, 24.67, 33.59, 12.14, -96.49, 79.72, 0, 0
2.00, 5.70, 12.86, 12.86, -685.67, 20.00, 4.63, 1.11, -5.61, 99.54, 82.16, 21.86, -86.78, 68.36, 0, 0
2.00, 5.70, 12.97, 12.97, -650.06, 20.00, 4.63, 2.78, -3.94, 133.73, 127.32, 35.39, -76.09, 57.13, 0, 0
2.00, 5.70, 13.11, 13.11, -603.25, 20.00, 4.63, 5.00, -1.80, 208.15, 176.42, 49.69, -63.16, 46.47, 0, 0
2.00, 5.70, 13.19, 13.19, -580.16, 20.00, 4.63, 6.11, -0.73, 47.97, 169.33, 64.25, -45.96, 37.18, 0, 0
2.00, 5.70, 13.23, 13.23, -568.67, 20.00, 4.63, 6.67, -0.28, 8.50, 186.66, 78.91, -22.09, 30.76, 0, 0
2.00, 5.70, 13.28, 13.28, -557.19, 20.00, 4.63, 7.22, 0.35, 0.00, 213.77, 0.00, 7.38, 29.28, 0, 0
2.00, 5.70, 13.35, 13.35, -534.41, 20.00, 4.63, 8.33, 1.42, 0.00, 203.70, 0.00, 34.72, 33.42, 0, 0
2.00, 5.70, 13.43, 13.43, -511.85, 20.00, 4.63, 9.44, 2.50, 0.00, 191.10, 0.00, 55.08, 41.49, 0, 0
2.00, 5.70, 13.44, 13.44, -511.85, 20.00, 4.63, 9.44, 2.50, 0.00, 154.95, 0.00, 69.89, 51.58, 0, 0
2.00, 5.70, 13.42, 13.42, -523.17, 20.00, 4.63, 8.89, 1.87, 0.00, 89.91, 0.00, 81.52, 62.59, 0, 0
2.00, 5.70, 13.35, 13.35, -545.85, 20.00, 4.63, 7.78, 0.80, 0.00, 49.17, 0.00, 90.00, 73.94, 0, 0
2.00, 5.70, 13.28, 13.28, -568.71, 20.00, 4.63, 6.67, -0.28, 0.00, 15.08, 0.00, 101.18, 85.23, 0, 0
2.00, 5.70, 13.21, 13.21, -591.73, 20.00, 4.63, 5.56, -1.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.17, 13.17, -603.31, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.02, 13.02, -647.81, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.92, 12.92, -678.26, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.78, 12.78, -717.47, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.69, 12.69, -742.19, 20.00, 4.63, 1.67, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.62, 12.62, -756.67, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
