hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 23.48, 23.48, -127.69, 20.00, 4.63, 13.89, 3.59, 0.00, 47.10, 86.09, 54.99, 86.09, 0, 0
2.00, 5.70, 23.22, 23.22, -203.69, 20.00, 4.63, 13.33, 3.14, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, -38.42, 20.00, 4.63, 13.33, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -72.56, 20.00, 4.63, 12.78, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.95, 22.95, -78.61, 20.00, 4.63, 12.78, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -83.31, 20.00, 4.63, 12.78, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -274.82, 20.00, 4.63, 12.22, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, -462.39, 20.00, 4.63, 12.22, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -492.49, 20.00, 4.63, 12.22, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -542.66, 20.00, 4.63, 11.67, 1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -559.90, 20.00, 4.63, 11.67, 1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -573.52, 20.00, 4.63, 11.67, 1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -585.38, 20.00, 4.63, 11.67, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -594.97, 20.00, 4.63, 11.67, 1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -621.39, 20.00, 4.63, 11.11, 0.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -585.05, 20.00, 4.63, 11.67, 1.36, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -488.95, 20.00, 4.63, 12.22, 1.80, 0.00, 53.38, 83.01, -51.61, 83.01, 0, 0
2.00, 5.70, 21.29, 21.29, 107.77, 20.00, 4.63, 13.33, 3.14, 60.24, 103.39, 74.84, -40.24, 74.84, 0, 0
2.00, 5.70, 21.97, 21.97, 707.73, 20.00, 4.63, 15.00, 4.71, 141.03, 139.26, 68.50, -27.29, 68.50, 0, 0
2.00, 5.70, 22.67, 22.67, 958.27, 20.00, 4.63, 16.11, 5.83, 165.13, 174.95, 64.59, -12.84, 64.59, 0, 0
2.00, 5.70, 22.96, 22.96, 544.94, 20.00, 4.63, 16.67, 6.28, 64.61, 190.12, 63.56, 2.49, 63.56, 0, 0
2.00, 5.70, 23.17, 23.17, 491.72, 20.00, 4.63, 16.67, 6.51, 52.21, 193.02, 65.56, 17.64, 65.56, 0, 0
2.00, 5.70, 23.33, 23.33, 463.65, 20.00, 4.63, 16.67, 6.51, 47.83, 156.56, 70.31, 31.65, 70.31, 0, 0
2.00, 5.70, 23.47, 23.47, 460.05, 20.00, 4.63, 16.67, 6.28, 47.16, 103.84, 77.30, 44.08, 77.30, 0, 0
2.00, 5.70, 23.27, 23.27, -15.84, 20.00, 4.63, 16.11, 5.83, 0.00, 56.52, 85.96, 54.97, 85.96, 0, 0
2.00, 5.70, 23.08, 23.08, -100.49, 20.00, 4.63, 15.56, 5.15, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.02, 23.02, 38.36, 20.00, 4.63, 15.00, 4.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.95, 22.95, 5.33, 20.00, 4.63, 14.44, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -29.03, 20.00, 4.63, 13.89, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, -63.68, 20.00, 4.63, 13.33, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -255.84, 20.00, 4.63, 12.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -443.96, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -532.69, 20.00, 4.63, 11.67, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -586.19, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -635.07, 20.00, 4.63, 10.56, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -681.47, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -726.04, 20.00, 4.63, 9.44, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -770.26, 20.00, 4.63, 8.89, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -827.97, 20.00, 4.63, 7.78, -3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -790.16, 20.00, 4.63, 8.33, -2.65, 0.00, 12.56, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -610.19, 20.00, 4.63, 9.44, -1.56, 0.00, 91.06, 83.01, -51.74, 83.01, 0, 0
2.00, 5.70, 20.78, 20.78, 103.93, 20.00, 4.63, 10.56, -0.21, 82.66, 106.22, 74.81, -40.38, 74.81, 0, 0
2.00, 5.70, 21.45, 21.45, 613.44, 20.00, 4.63, 11.67, 0.89, 157.55, 138.52, 68.45, -27.43, 68.45, 0, 0
2.00, 5.70, 22.40, 22.40, 1246.28, 20.00, 4.63, 13.33, 2.42, 263.30, 133.86, 64.52, -12.97, 64.52, 0, 0
2.00, 5.70, 23.07, 23.07, 1113.38, 20.00, 4.63, 13.89, 3.11, 205.76, 172.23, 63.46, 2.38, 63.46, 0, 0
2.00, 5.70, 23.66, 23.66, 1177.55, 20.00, 4.63, 14.44, 3.53, 200.61, 155.38, 65.44, 17.56, 65.44, 0, 0
2.00, 5.70, 24.28, 24.28, 1364.80, 20.00, 4.63, 15.00, 4.22, 213.90, 85.64, 70.18, 31.60, 70.18, 0, 0
2.00, 5.70, 24.58, 24.58, 1029.75, 20.00, 4.63, 14.44, 3.53, 125.43, 54.28, 77.17, 44.05, 77.17, 0, 0
2.00, 5.70, 24.14, 24.14, -12.29, 20.00, 4.63, 13.33, 2.42, 0.00, 56.52, 85.82, 54.96, 85.82, 0, 0
2.00, 5.70, 23.73, 23.73, -155.32, 20.00, 4.63, 12.78, 2.00, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.48, 23.48, -57.44, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, -114.09, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -163.58, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, -179.70, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -378.48, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, -601.61, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.83, 21.83, -667.31, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -724.28, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, -775.98, 20.00, 4.63, 8.33, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -795.39, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -840.96, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -886.66, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -906.47, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -878.26, 20.00, 4.63, 7.22, -3.98, 0.00, 12.56, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, 73.31, 20.00, 4.63, 8.33, -2.90, 64.27, 36.58, 82.99, -51.89, 82.99, 0, 0
2.00, 5.70, 21.32, 21.32, 807.60, 20.00, 4.63, 10.00, -1.14, 185.54, 54.17, 74.78, -40.53, 74.78, 0, 0
2.00, 5.70, 22.37, 22.37, 1378.96, 20.00, 4.63, 11.67, 0.63, 289.17, 73.60, 68.40, -27.57, 68.40, 0, 0
2.00, 5.70, 23.42, 23.42, 1694.08, 20.00, 4.63, 13.33, 2.15, 343.04, 76.56, 64.44, -13.10, 64.44, 0, 0
2.00, 5.70, 24.35, 24.35, 1819.66, 20.00, 4.63, 13.89, 2.84, 355.03, 77.20, 63.36, 2.28, 63.36, 0, 0
2.00, 5.70, 25.12, 25.12, 1814.34, 20.00, 4.63, 15.00, 3.96, 305.62, 110.63, 65.32, 17.48, 65.32, 0, 0
2.00, 5.70, 25.56, 25.56, 1508.36, 20.00, 4.63, 14.44, 3.53, 219.60, 92.54, 70.05, 31.55, 70.05, 0, 0
2.00, 5.70, 25.65, 25.65, 1058.49, 20.00, 4.63, 13.89, 2.84, 121.11, 61.71, 77.03, 44.02, 77.03, 0, 0
2.00, 5.70, 25.09, 25.09, 54.35, 20.00, 4.63, 13.33, 2.15, 0.00, 62.80, 85.68, 54.96, 85.68, 0, 0
2.00, 5.70, 24.54, 24.54, -142.45, 20.00, 4.63, 12.22, 1.05, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.18, 24.18, -49.66, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.88, 23.88, -84.56, 20.00, 4.63, 11.67, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -137.74, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.34, 23.34, -185.79, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -359.83, 20.00, 4.63, 10.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.60, 22.60, -584.06, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -651.66, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -709.96, 20.00, 4.63, 8.89, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -762.78, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -783.22, 20.00, 4.63, 8.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -829.64, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -876.11, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -816.91, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -813.08, 20.00, 4.63, 6.67, -4.65, 0.00, 12.56, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -321.58, 20.00, 4.63, 7.78, -3.58, 27.78, 54.02, 82.97, -52.03, 82.97, 0, 0
2.00, 5.70, 21.17, 21.17, 479.26, 20.00, 4.63, 9.44, -1.82, 127.05, 112.33, 74.74, -40.67, 74.74, 0, 0
2.00, 5.70, 22.01, 22.01, 982.51, 20.00, 4.63, 11.67, 0.36, 200.30, 136.84, 68.34, -27.72, 68.34, 0, 0
2.00, 5.70, 22.95, 22.95, 1369.75, 20.00, 4.63, 12.78, 1.74, 267.66, 135.81, 64.35, -13.23, 64.35, 0, 0
2.00, 5.70, 23.50, 23.50, 1074.93, 20.00, 4.63, 13.33, 2.15, 178.91, 183.23, 63.25, 2.17, 63.25, 0, 0
2.00, 5.70, 23.92, 23.92, 1006.96, 20.00, 4.63, 13.33, 2.42, 158.85, 171.77, 65.19, 17.41, 65.19, 0, 0
2.00, 5.70, 24.38, 24.38, 1158.43, 20.00, 4.63, 13.89, 2.84, 178.81, 107.97, 69.91, 31.50, 69.91, 0, 0
2.00, 5.70, 24.61, 24.61, 923.90, 20.00, 4.63, 13.33, 2.15, 117.43, 62.23, 76.88, 44.00, 76.88, 0, 0
2.00, 5.70, 24.17, 24.17, -37.49, 20.00, 4.63, 12.22, 1.05, 0.00, 62.80, 85.53, 54.96, 85.53, 0, 0
2.00, 5.70, 23.76, 23.76, -181.54, 20.00, 4.63, 11.67, 0.63, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.51, 23.51, -72.89, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, -97.74, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.10, 23.10, -144.24, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.91, 22.91, -187.61, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.61, 22.61, -409.36, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -636.07, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -675.02, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -731.67, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -784.13, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -803.48, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -849.37, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -864.81, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -802.64, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -801.64, 20.00, 4.63, 7.22, -3.73, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -39.41, 20.00, 4.63, 8.89, -2.23, 46.08, 51.53, 82.95, -52.18, 82.95, 0, 0
2.00, 5.70, 21.20, 21.20, 531.95, 20.00, 4.63, 10.56, -0.46, 130.74, 83.54, 74.69, -40.82, 74.69, 0, 0
2.00, 5.70, 21.93, 21.93, 839.56, 20.00, 4.63, 11.67, 0.63, 178.71, 126.91, 68.27, -27.86, 68.27, 0, 0
2.00, 5.70, 22.43, 22.43, 727.66, 20.00, 4.63, 12.78, 1.74, 130.18, 197.14, 64.25, -13.36, 64.25, 0, 0
2.00, 5.70, 22.98, 22.98, 918.51, 20.00, 4.63, 13.33, 2.42, 163.96, 188.68, 63.13, 2.06, 63.13, 0, 0
2.00, 5.70, 23.46, 23.46, 969.26, 20.00, 4.63, 13.89, 2.84, 160.99, 166.50, 65.05, 17.33, 65.05, 0, 0
2.00, 5.70, 23.80, 23.80, 876.21, 20.00, 4.63, 13.89, 2.84, 135.31, 122.96, 69.76, 31.46, 69.76, 0, 0
2.00, 5.70, 23.96, 23.96, 693.28, 20.00, 4.63, 13.33, 2.42, 94.13, 72.84, 76.73, 43.99, 76.73, 0, 0
2.00, 5.70, 23.60, 23.60, -78.11, 20.00, 4.63, 12.78, 1.74, 0.00, 59.66, 85.38, 54.96, 85.38, 0, 0
2.00, 5.70, 23.26, 23.26, -194.77, 20.00, 4.63, 12.22, 1.05, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, -80.06, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -127.41, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.72, 22.72, -171.57, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -183.75, 20.00, 4.63, 10.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -431.42, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -657.88, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -725.43, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -783.56, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -806.01, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -854.16, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -900.75, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -947.08, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -959.93, 20.00, 4.63, 6.11, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -967.68, 20.00, 4.63, 6.11, -5.06, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -373.73, 20.00, 4.63, 7.22, -3.98, 36.16, 51.97, 82.92, -52.34, 82.92, 0, 0
2.00, 5.70, 20.77, 20.77, 399.24, 20.00, 4.63, 9.44, -1.82, 132.83, 112.86, 74.64, -40.97, 74.64, 0, 0
2.00, 5.70, 21.41, 21.41, 624.76, 20.00, 4.63, 10.56, -0.73, 166.41, 151.70, 68.19, -28.01, 68.19, 0, 0
2.00, 5.70, 21.90, 21.90, 596.87, 20.00, 4.63, 11.67, 0.36, 143.03, 190.64, 64.15, -13.49, 64.15, 0, 0
