hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 28.48, 28.48, 1628.77, 20.00, 4.63, 22.78, 21.29, 238.78, 70.29, 27.93, 75.73, 65.73, 0, 0
2.00, 5.70, 28.68, 28.68, 1492.60, 20.00, 4.63, 22.22, 20.72, 235.59, 38.23, 13.60, 86.15, 76.95, 0, 0
2.00, 5.70, 28.69, 28.69, 1123.77, 20.00, 4.63, 21.11, 19.64, 0.00, 12.43, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 28.61, 28.61, 892.55, 20.00, 4.63, 20.00, 18.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.53, 28.53, 772.73, 20.00, 4.63, 19.44, 17.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.30, 28.30, 458.23, 20.00, 4.63, 18.33, 16.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.96, 27.96, 153.46, 20.00, 4.63, 17.78, 16.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.61, 27.61, 0.20, 20.00, 4.63, 16.67, 15.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.26, 27.26, -103.10, 20.00, 4.63, 16.11, 14.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.89, 26.89, -226.08, 20.00, 4.63, 15.00, 13.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.53, 26.53, -308.07, 20.00, 4.63, 14.44, 12.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.17, 26.17, -381.81, 20.00, 4.63, 13.89, 12.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.80, 25.80, -482.83, 20.00, 4.63, 12.78, 11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.43, 25.43, -540.68, 20.00, 4.63, 12.22, 10.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.19, 25.19, -379.76, 20.00, 4.63, 13.33, 11.82, 0.00, 21.99, 0.00, -92.82, 84.08, 0, 0
2.00, 5.70, 25.08, 25.08, -182.13, 20.00, 4.63, 15.00, 13.50, 0.00, 40.55, 0.00, -82.93, 72.73, 0, 0
2.00, 5.70, 25.17, 25.17, 194.75, 20.00, 4.63, 16.11, 14.61, 0.00, 75.90, 0.00, -72.08, 61.64, 0, 0
2.00, 5.70, 25.68, 25.68, 988.77, 20.00, 4.63, 18.33, 16.84, 0.00, 122.34, 0.00, -59.15, 51.28, 0, 0
2.00, 5.70, 26.52, 26.52, 1754.60, 20.00, 4.63, 20.00, 18.52, 0.00, 150.04, 0.00, -42.59, 42.44, 0, 0
2.00, 5.70, 27.40, 27.40, 2120.37, 20.00, 4.63, 21.11, 19.64, 0.00, 158.50, 0.00, -20.97, 36.41, 0, 0
2.00, 5.70, 28.02, 28.02, 1926.62, 20.00, 4.63, 21.67, 20.18, 0.56, 140.30, 87.35, 4.65, 34.77, 0, 0
2.00, 5.70, 28.50, 28.50, 1811.75, 20.00, 4.63, 22.22, 20.72, 13.96, 126.75, 72.43, 29.26, 38.13, 0, 0
2.00, 5.70, 28.84, 28.84, 1644.84, 20.00, 4.63, 21.67, 20.18, 33.03, 111.08, 57.53, 49.00, 45.34, 0, 0
2.00, 5.70, 29.03, 29.03, 1424.92, 20.00, 4.63, 21.67, 20.18, 56.66, 87.29, 42.68, 64.07, 54.83, 0, 0
2.00, 5.70, 29.11, 29.11, 1214.84, 20.00, 4.63, 20.56, 19.10, 142.19, 63.97, 27.93, 76.10, 65.52, 0, 0
2.00, 5.70, 29.16, 29.16, 1106.49, 20.00, 4.63, 19.44, 17.98, 138.88, 32.14, 13.69, 86.50, 76.75, 0, 0
2.00, 5.70, 29.06, 29.06, 831.54, 20.00, 4.63, 18.89, 17.44, 0.00, 7.65, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 28.93, 28.93, 684.21, 20.00, 4.63, 18.33, 16.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.81, 28.81, 620.67, 20.00, 4.63, 18.33, 16.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.56, 28.56, 358.60, 20.00, 4.63, 17.78, 16.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.20, 28.20, 70.82, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.87, 27.87, -3.62, 20.00, 4.63, 17.22, 15.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.55, 27.55, -59.11, 20.00, 4.63, 17.22, 15.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.25, 27.25, -101.38, 20.00, 4.63, 17.22, 15.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.97, 26.97, -133.99, 20.00, 4.63, 17.22, 15.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.70, 26.70, -159.39, 20.00, 4.63, 17.22, 15.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.44, 26.44, -179.37, 20.00, 4.63, 17.22, 15.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.25, 26.25, -98.42, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.11, 26.11, -30.58, 20.00, 4.63, 17.78, 16.38, 0.00, 6.69, 0.00, -93.07, 83.77, 0, 0
2.00, 5.70, 26.07, 26.07, 143.58, 20.00, 4.63, 18.89, 17.50, 0.00, 23.78, 0.00, -83.18, 72.42, 0, 0
2.00, 5.70, 26.16, 26.16, 380.57, 20.00, 4.63, 20.00, 18.61, 0.00, 47.59, 0.00, -72.34, 61.31, 0, 0
2.00, 5.70, 26.30, 26.30, 554.04, 20.00, 4.63, 20.56, 19.18, 0.00, 61.56, 0.00, -59.40, 50.93, 0, 0
2.00, 5.70, 26.46, 26.46, 634.34, 20.00, 4.63, 21.11, 19.73, 0.00, 60.58, 0.00, -42.80, 42.07, 0, 0
2.00, 5.70, 26.66, 26.66, 776.03, 20.00, 4.63, 21.67, 20.27, 0.00, 70.38, 0.00, -21.03, 36.01, 0, 0
2.00, 5.70, 26.84, 26.84, 818.98, 20.00, 4.63, 21.67, 20.27, 0.02, 69.40, 87.28, 4.83, 34.39, 0, 0
2.00, 5.70, 27.02, 27.02, 853.52, 20.00, 4.63, 22.22, 20.81, 0.70, 63.72, 72.37, 29.62, 37.79, 0, 0
2.00, 5.70, 27.08, 27.08, 706.20, 20.00, 4.63, 21.67, 20.27, 0.46, 41.78, 57.49, 49.40, 45.06, 0, 0
2.00, 5.70, 27.10, 27.10, 617.99, 20.00, 4.63, 21.67, 20.24, 0.00, 28.68, 42.65, 64.46, 54.60, 0, 0
2.00, 5.70, 27.11, 27.11, 606.31, 20.00, 4.63, 21.11, 19.70, 0.00, 19.12, 27.94, 76.48, 65.32, 0, 0
2.00, 5.70, 27.25, 27.25, 811.05, 20.00, 4.63, 20.56, 19.15, 40.40, 18.67, 13.80, 86.86, 76.56, 0, 0
2.00, 5.70, 27.34, 27.34, 754.74, 20.00, 4.63, 20.56, 19.15, 0.00, 7.65, 6.94, 96.62, 87.92, 0, 0
2.00, 5.70, 27.38, 27.38, 681.40, 20.00, 4.63, 20.00, 18.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.39, 27.39, 639.48, 20.00, 4.63, 19.44, 18.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.25, 27.25, 356.57, 20.00, 4.63, 18.89, 17.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.98, 26.98, 90.29, 20.00, 4.63, 18.33, 16.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.72, 26.72, -0.71, 20.00, 4.63, 17.78, 16.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.45, 26.45, -79.23, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.18, 26.18, -149.85, 20.00, 4.63, 16.67, 15.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.89, 25.89, -248.12, 20.00, 4.63, 15.56, 14.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.60, 25.60, -311.49, 20.00, 4.63, 15.00, 13.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.31, 25.31, -370.69, 20.00, 4.63, 14.44, 13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.07, 25.07, -331.03, 20.00, 4.63, 13.89, 12.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.96, 24.96, -150.49, 20.00, 4.63, 15.00, 13.59, 0.00, 21.99, 0.00, -93.32, 83.47, 0, 0
2.00, 5.70, 24.96, 24.96, 58.59, 20.00, 4.63, 16.67, 15.24, 0.00, 40.43, 0.00, -83.44, 72.11, 0, 0
2.00, 5.70, 25.11, 25.11, 365.47, 20.00, 4.63, 17.78, 16.35, 0.00, 68.37, 0.00, -72.60, 60.99, 0, 0
2.00, 5.70, 25.45, 25.45, 760.86, 20.00, 4.63, 19.44, 18.01, 0.00, 94.46, 0.00, -59.66, 50.59, 0, 0
2.00, 5.70, 25.89, 25.89, 1056.83, 20.00, 4.63, 20.56, 19.13, 0.00, 107.29, 0.00, -43.00, 41.70, 0, 0
2.00, 5.70, 26.48, 26.48, 1470.74, 20.00, 4.63, 21.11, 19.67, 0.00, 128.97, 0.00, -21.09, 35.62, 0, 0
2.00, 5.70, 27.24, 27.24, 1917.92, 20.00, 4.63, 22.22, 20.78, 0.68, 145.55, 87.20, 5.01, 34.01, 0, 0
2.00, 5.70, 28.08, 28.08, 2274.73, 20.00, 4.63, 23.33, 21.87, 31.41, 147.18, 72.31, 29.97, 37.46, 0, 0
2.00, 5.70, 28.75, 28.75, 2198.47, 20.00, 4.63, 23.33, 21.90, 78.24, 128.70, 57.44, 49.81, 44.79, 0, 0
2.00, 5.70, 29.25, 29.25, 2021.59, 20.00, 4.63, 23.33, 21.87, 160.07, 102.20, 42.62, 64.86, 54.37, 0, 0
2.00, 5.70, 29.49, 29.49, 1650.32, 20.00, 4.63, 22.78, 21.33, 262.67, 71.68, 27.95, 76.85, 65.11, 0, 0
2.00, 5.70, 29.69, 29.69, 1554.27, 20.00, 4.63, 22.22, 20.78, 286.13, 38.49, 13.91, 87.21, 76.37, 0, 0
2.00, 5.70, 29.70, 29.70, 1194.96, 20.00, 4.63, 21.11, 19.67, 0.00, 12.43, 7.33, 96.96, 87.72, 0, 0
2.00, 5.70, 29.64, 29.64, 1009.30, 20.00, 4.63, 20.56, 19.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.54, 29.54, 869.16, 20.00, 4.63, 19.44, 18.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.29, 29.29, 535.09, 20.00, 4.63, 18.89, 17.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.91, 28.91, 196.96, 20.00, 4.63, 17.78, 16.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.54, 28.54, 74.13, 20.00, 4.63, 17.22, 15.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.17, 28.17, -28.60, 20.00, 4.63, 16.67, 15.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.81, 27.81, -117.80, 20.00, 4.63, 16.11, 14.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.45, 27.45, -196.97, 20.00, 4.63, 15.56, 14.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.07, 27.07, -301.89, 20.00, 4.63, 14.44, 12.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.70, 26.70, -370.78, 20.00, 4.63, 13.89, 12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.33, 26.33, -426.54, 20.00, 4.63, 13.33, 11.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.98, 25.98, -443.34, 20.00, 4.63, 13.33, 11.88, 0.00, 2.87, 0.00, -93.57, 83.16, 0, 0
2.00, 5.70, 25.81, 25.81, -211.78, 20.00, 4.63, 15.00, 13.53, 0.00, 29.07, 0.00, -83.70, 71.80, 0, 0
2.00, 5.70, 25.76, 25.76, 25.59, 20.00, 4.63, 16.11, 14.67, 0.00, 53.26, 0.00, -72.87, 60.68, 0, 0
2.00, 5.70, 25.81, 25.81, 230.96, 20.00, 4.63, 17.22, 15.75, 0.00, 66.93, 0.00, -59.92, 50.26, 0, 0
2.00, 5.70, 26.04, 26.04, 599.94, 20.00, 4.63, 18.33, 16.87, 0.00, 96.09, 0.00, -43.21, 41.33, 0, 0
2.00, 5.70, 26.56, 26.56, 1206.36, 20.00, 4.63, 19.44, 17.98, 0.00, 133.81, 0.00, -21.15, 35.23, 0, 0
2.00, 5.70, 27.40, 27.40, 1936.45, 20.00, 4.63, 21.11, 19.67, 1.05, 159.87, 87.13, 5.18, 33.63, 0, 0
2.00, 5.70, 28.14, 28.14, 2039.50, 20.00, 4.63, 21.67, 20.21, 30.94, 148.25, 72.25, 30.33, 37.14, 0, 0
2.00, 5.70, 28.73, 28.73, 1978.69, 20.00, 4.63, 22.22, 20.78, 74.86, 129.46, 57.40, 50.21, 44.52, 0, 0
2.00, 5.70, 29.01, 29.01, 1584.03, 20.00, 4.63, 22.22, 20.78, 90.57, 91.63, 42.60, 65.25, 54.15, 0, 0
2.00, 5.70, 29.09, 29.09, 1236.15, 20.00, 4.63, 21.67, 20.24, 79.28, 57.62, 27.97, 77.22, 64.91, 0, 0
2.00, 5.70, 29.13, 29.13, 1115.59, 20.00, 4.63, 20.56, 19.13, 42.35, 24.24, 13.83, 90.00, 76.17, 0, 0
2.00, 5.70, 29.07, 29.07, 888.94, 20.00, 4.63, 20.00, 18.58, 0.00, 3.82, 7.71, 97.30, 87.52, 0, 0
2.00, 5.70, 28.99, 28.99, 798.55, 20.00, 4.63, 20.00, 18.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.90, 28.90, 710.49, 20.00, 4.63, 19.44, 18.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.69, 28.69, 452.02, 20.00, 4.63, 18.89, 17.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.38, 28.38, 199.71, 20.00, 4.63, 18.89, 17.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.07, 28.07, 97.18, 20.00, 4.63, 18.33, 16.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.78, 27.78, 42.18, 20.00, 4.63, 18.33, 16.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.49, 27.49, -32.55, 20.00, 4.63, 17.78, 16.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.22, 27.22, -67.25, 20.00, 4.63, 17.78, 16.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.94, 26.94, -127.37, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.67, 26.67, -151.12, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.43, 26.43, -161.86, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.27, 26.27, -37.16, 20.00, 4.63, 18.33, 16.95, 0.00, 13.98, 0.00, -93.81, 82.86, 0, 0
2.00, 5.70, 26.26, 26.26, 201.43, 20.00, 4.63, 20.00, 18.61, 0.00, 37.50, 0.00, -83.95, 71.50, 0, 0
2.00, 5.70, 26.37, 26.37, 451.91, 20.00, 4.63, 21.11, 19.73, 0.00, 59.58, 0.00, -73.13, 60.36, 0, 0
2.00, 5.70, 26.70, 26.70, 893.22, 20.00, 4.63, 22.22, 20.84, 0.00, 96.22, 0.00, -60.18, 49.92, 0, 0
2.00, 5.70, 27.02, 27.02, 1020.86, 20.00, 4.63, 23.33, 21.96, 0.00, 90.97, 0.00, -43.42, 40.96, 0, 0
2.00, 5.70, 27.18, 27.18, 846.18, 20.00, 4.63, 23.33, 21.93, 0.00, 61.72, 0.00, -21.21, 34.84, 0, 0
2.00, 5.70, 27.21, 27.21, 652.27, 20.00, 4.63, 22.78, 21.39, 0.01, 35.03, 87.06, 5.36, 33.25, 0, 0
2.00, 5.70, 27.54, 27.54, 1166.16, 20.00, 4.63, 23.33, 21.93, 9.26, 89.22, 72.20, 30.68, 36.81, 0, 0
2.00, 5.70, 27.94, 27.94, 1380.30, 20.00, 4.63, 23.33, 21.93, 33.95, 106.77, 57.36, 50.62, 44.25, 0, 0
2.00, 5.70, 28.44, 28.44, 1645.47, 20.00, 4.63, 23.89, 22.50, 156.33, 102.48, 42.58, 65.65, 53.92, 0, 0
2.00, 5.70, 28.73, 28.73, 1435.08, 20.00, 4.63, 23.89, 22.50, 268.76, 77.22, 27.99, 77.59, 64.71, 0, 0
2.00, 5.70, 28.93, 28.93, 1295.18, 20.00, 4.63, 23.33, 21.96, 138.28, 31.79, 14.02, 90.00, 75.98, 0, 0
2.00, 5.70, 28.97, 28.97, 1048.34, 20.00, 4.63, 22.78, 21.39, 0.00, 5.74, 8.09, 97.64, 87.33, 0, 0
2.00, 5.70, 28.96, 28.96, 931.96, 20.00, 4.63, 22.22, 20.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.92, 28.92, 821.87, 20.00, 4.63, 21.11, 19.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.76, 28.76, 569.64, 20.00, 4.63, 20.56, 19.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.47, 28.47, 289.45, 20.00, 4.63, 20.00, 18.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.17, 28.17, 155.04, 20.00, 4.63, 18.89, 17.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.88, 27.88, 65.48, 20.00, 4.63, 18.33, 16.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.58, 27.58, -12.87, 20.00, 4.63, 17.78, 16.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.28, 27.28, -83.78, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.00, 27.00, -115.38, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.72, 26.72, -173.29, 20.00, 4.63, 16.67, 15.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.43, 26.43, -221.19, 20.00, 4.63, 16.11, 14.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.27, 26.27, -68.45, 20.00, 4.63, 17.78, 16.38, 0.00, 20.81, 0.00, -94.06, 82.56, 0, 0
2.00, 5.70, 26.28, 26.28, 228.70, 20.00, 4.63, 20.00, 18.61, 0.00, 57.77, 0.00, -84.21, 71.20, 0, 0
2.00, 5.70, 26.55, 26.55, 736.64, 20.00, 4.63, 21.67, 20.27, 0.00, 92.80, 0.00, -73.40, 60.05, 0, 0
2.00, 5.70, 27.14, 27.14, 1388.31, 20.00, 4.63, 23.33, 21.93, 0.00, 124.51, 0.00, -60.44, 49.59, 0, 0
2.00, 5.70, 28.02, 28.02, 2115.81, 20.00, 4.63, 25.00, 23.59, 0.00, 153.94, 0.00, -43.64, 40.60, 0, 0
2.00, 5.70, 29.06, 29.06, 2648.16, 20.00, 4.63, 26.11, 24.67, 0.00, 170.53, 0.00, -21.28, 34.45, 0, 0
2.00, 5.70, 30.07, 30.07, 2896.22, 20.00, 4.63, 27.22, 25.76, 1.51, 169.45, 86.99, 5.55, 32.88, 0, 0
2.00, 5.70, 31.04, 31.04, 3071.39, 20.00, 4.63, 27.78, 26.30, 46.30, 164.74, 72.14, 31.04, 36.49, 0, 0
2.00, 5.70, 31.80, 31.80, 2906.29, 20.00, 4.63, 27.78, 26.34, 112.44, 140.80, 57.32, 51.03, 43.99, 0, 0
2.00, 5.70, 32.32, 32.32, 2616.74, 20.00, 4.63, 27.78, 26.30, 209.38, 109.85, 42.57, 66.04, 53.70, 0, 0
2.00, 5.70, 32.56, 32.56, 2172.71, 20.00, 4.63, 27.22, 25.76, 365.79, 80.74, 28.02, 77.96, 64.51, 0, 0
2.00, 5.70, 32.72, 32.72, 1986.97, 20.00, 4.63, 26.11, 24.64, 385.11, 43.28, 14.21, 90.00, 75.79, 0, 0
2.00, 5.70, 32.67, 32.67, 1562.36, 20.00, 4.63, 25.00, 23.53, 0.00, 13.38, 8.47, 97.98, 87.14, 0, 0
2.00, 5.70, 32.54, 32.54, 1309.52, 20.00, 4.63, 23.89, 22.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.37, 32.37, 1146.01, 20.00, 4.63, 22.78, 21.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.07, 32.07, 820.97, 20.00, 4.63, 21.67, 20.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.65, 31.65, 475.29, 20.00, 4.63, 20.56, 19.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.22, 31.22, 313.50, 20.00, 4.63, 19.44, 17.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.77, 30.77, 170.02, 20.00, 4.63, 18.33, 16.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.30, 30.30, 6.13, 20.00, 4.63, 16.67, 15.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.82, 29.82, -118.49, 20.00, 4.63, 15.56, 14.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.34, 29.34, -235.34, 20.00, 4.63, 14.44, 12.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.82, 28.82, -380.57, 20.00, 4.63, 12.78, 11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.30, 28.30, -483.41, 20.00, 4.63, 11.67, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.87, 27.87, -429.49, 20.00, 4.63, 12.22, 10.67, 0.00, 11.47, 0.00, -94.31, 82.26, 0, 0
2.00, 5.70, 27.61, 27.61, -193.77, 20.00, 4.63, 13.89, 12.35, 0.00, 40.30, 0.00, -84.47, 70.90, 0, 0
2.00, 5.70, 27.57, 27.57, 186.33, 20.00, 4.63, 15.56, 14.04, 0.00, 77.79, 0.00, -73.67, 59.74, 0, 0
2.00, 5.70, 27.80, 27.80, 726.71, 20.00, 4.63, 17.22, 15.69, 0.00, 113.23, 0.00, -60.70, 49.26, 0, 0
2.00, 5.70, 28.31, 28.31, 1334.76, 20.00, 4.63, 18.89, 17.38, 0.00, 140.72, 0.00, -43.85, 40.24, 0, 0
2.00, 5.70, 29.04, 29.04, 1904.53, 20.00, 4.63, 20.56, 18.99, 0.00, 159.31, 0.00, -21.35, 34.07, 0, 0
2.00, 5.70, 29.83, 29.83, 2276.48, 20.00, 4.63, 21.67, 20.11, 1.46, 167.11, 86.93, 5.73, 32.50, 0, 0
2.00, 5.70, 30.35, 30.35, 2021.54, 20.00, 4.63, 21.67, 20.11, 25.81, 139.95, 72.09, 31.41, 36.17, 0, 0
2.00, 5.70, 30.69, 30.69, 1836.50, 20.00, 4.63, 21.67, 20.11, 54.63, 120.00, 57.28, 51.44, 43.73, 0, 0
2.00, 5.70, 30.87, 30.87, 1596.60, 20.00, 4.63, 21.67, 20.11, 90.11, 94.87, 42.56, 66.43, 53.48, 0, 0
2.00, 5.70, 30.91, 30.91, 1353.44, 20.00, 4.63, 20.56, 19.03, 213.05, 72.93, 28.05, 78.32, 64.31, 0, 0
2.00, 5.70, 30.96, 30.96, 1316.80, 20.00, 4.63, 20.00, 18.46, 310.00, 41.88, 14.40, 90.00, 75.60, 0, 0
2.00, 5.70, 30.82, 30.82, 953.97, 20.00, 4.63, 18.89, 17.34, 0.00, 13.38, 8.85, 98.31, 86.94, 0, 0
2.00, 5.70, 30.60, 30.60, 733.07, 20.00, 4.63, 17.78, 16.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.37, 30.37, 622.04, 20.00, 4.63, 17.22, 15.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.02, 30.02, 313.15, 20.00, 4.63, 16.11, 14.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.55, 29.55, 12.25, 20.00, 4.63, 15.56, 14.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.07, 29.07, -138.93, 20.00, 4.63, 14.44, 12.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.61, 28.61, -240.94, 20.00, 4.63, 13.89, 12.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.15, 28.15, -329.96, 20.00, 4.63, 13.33, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.70, 27.70, -409.36, 20.00, 4.63, 12.78, 11.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.24, 27.24, -515.14, 20.00, 4.63, 11.67, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.78, 26.78, -584.77, 20.00, 4.63, 11.11, 9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.36, 26.36, -607.31, 20.00, 4.63, 11.11, 9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.02, 26.02, -514.34, 20.00, 4.63, 11.67, 10.13, 0.00, 17.58, 0.00, -94.55, 81.96, 0, 0
