hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.07, 21.07, 194.92, 20.00, 4.63, 17.78, 15.28, 145.44, 107.18, 28.05, -12.58, 64.72, 0, 0
2.00, 5.70, 21.37, 21.37, 284.53, 20.00, 4.63, 18.33, 15.81, 363.18, 106.11, 26.39, 2.71, 63.74, 0, 0
2.00, 5.70, 21.63, 21.63, 301.68, 20.00, 4.63, 18.89, 16.40, 154.96, 89.39, 29.75, 17.81, 65.77, 0, 0
2.00, 5.70, 21.82, 21.82, 245.19, 20.00, 4.63, 18.33, 15.87, 32.08, 67.14, 36.71, 31.77, 70.55, 0, 0
2.00, 5.70, 21.92, 21.92, 139.43, 20.00, 4.63, 17.78, 15.28, 0.00, 40.72, 45.52, 44.15, 77.56, 0, 0
2.00, 5.70, 21.92, 21.92, 5.50, 20.00, 4.63, 17.22, 14.69, 0.00, 13.74, 55.10, 55.01, 86.22, 0, 0
2.00, 5.70, 21.91, 21.91, -45.18, 20.00, 4.63, 16.11, 13.58, 0.00, 1.25, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, 134.28, 20.00, 4.63, 16.11, 13.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, 113.51, 20.00, 4.63, 15.56, 13.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, 87.28, 20.00, 4.63, 15.00, 12.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, 57.63, 20.00, 4.63, 14.44, 11.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, -130.60, 20.00, 4.63, 13.89, 11.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.98, 21.98, -320.95, 20.00, 4.63, 13.89, 11.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -389.07, 20.00, 4.63, 13.33, 10.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -449.94, 20.00, 4.63, 12.78, 10.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -505.36, 20.00, 4.63, 12.22, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -557.51, 20.00, 4.63, 11.67, 9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -607.11, 20.00, 4.63, 11.11, 8.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -654.45, 20.00, 4.63, 10.56, 7.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -693.90, 20.00, 4.63, 10.00, 7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -694.07, 20.00, 4.63, 10.00, 7.38, 0.00, 3.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -510.43, 20.00, 4.63, 11.11, 8.55, 0.00, 38.72, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.35, 20.35, -222.33, 20.00, 4.63, 13.33, 10.77, 218.02, 62.98, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.56, 20.56, -49.18, 20.00, 4.63, 15.00, 12.41, 125.20, 87.05, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.77, 20.77, 46.81, 20.00, 4.63, 15.56, 12.99, 68.81, 95.14, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.98, 20.98, 92.81, 20.00, 4.63, 15.56, 12.99, 83.84, 92.70, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 21.09, 21.09, 16.75, 20.00, 4.63, 15.00, 12.47, 13.90, 70.51, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 21.20, 21.20, 20.08, 20.00, 4.63, 15.00, 12.47, 13.26, 64.81, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 21.22, 21.22, -85.16, 20.00, 4.63, 14.44, 11.94, 0.00, 44.08, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 21.17, 21.17, -209.19, 20.00, 4.63, 13.89, 11.35, 0.00, 18.74, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 21.10, 21.10, -248.60, 20.00, 4.63, 13.33, 10.82, 0.00, 1.25, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -69.61, 20.00, 4.63, 13.33, 10.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -90.89, 20.00, 4.63, 12.78, 10.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -87.95, 20.00, 4.63, 12.78, 10.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -86.05, 20.00, 4.63, 12.78, 10.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -271.01, 20.00, 4.63, 12.22, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.03, 21.03, -458.21, 20.00, 4.63, 12.22, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -495.02, 20.00, 4.63, 12.22, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -551.77, 20.00, 4.63, 11.67, 9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -574.93, 20.00, 4.63, 11.67, 9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -592.84, 20.00, 4.63, 11.67, 9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -607.29, 20.00, 4.63, 11.67, 9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -618.21, 20.00, 4.63, 11.67, 9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -649.85, 20.00, 4.63, 11.11, 8.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -613.13, 20.00, 4.63, 11.67, 9.13, 0.00, 3.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -518.54, 20.00, 4.63, 12.22, 9.66, 0.00, 21.23, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.03, 20.03, -315.18, 20.00, 4.63, 13.33, 10.82, 86.93, 50.20, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.18, 20.18, -114.19, 20.00, 4.63, 15.00, 12.47, 81.41, 76.62, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.41, 20.41, 35.33, 20.00, 4.63, 16.11, 13.58, 93.17, 94.45, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.63, 20.63, 94.96, 20.00, 4.63, 16.67, 14.11, 120.83, 85.35, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.83, 20.83, 128.28, 20.00, 4.63, 16.67, 14.17, 55.82, 84.64, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 21.01, 21.01, 122.15, 20.00, 4.63, 16.67, 14.17, 13.74, 69.47, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 21.12, 21.12, 55.42, 20.00, 4.63, 16.67, 14.11, 0.00, 48.40, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 21.14, 21.14, -64.58, 20.00, 4.63, 16.11, 13.58, 0.00, 22.48, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 21.14, 21.14, -112.32, 20.00, 4.63, 15.56, 12.99, 0.00, 1.25, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, 39.85, 20.00, 4.63, 15.00, 12.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, 18.48, 20.00, 4.63, 14.44, 11.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -7.99, 20.00, 4.63, 13.89, 11.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -37.69, 20.00, 4.63, 13.33, 10.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -225.84, 20.00, 4.63, 12.78, 10.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -415.91, 20.00, 4.63, 12.78, 10.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -513.19, 20.00, 4.63, 11.67, 9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -576.14, 20.00, 4.63, 11.11, 8.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -633.43, 20.00, 4.63, 10.56, 7.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -686.74, 20.00, 4.63, 10.00, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -736.81, 20.00, 4.63, 9.44, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -785.11, 20.00, 4.63, 8.89, 6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -850.77, 20.00, 4.63, 7.78, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -816.08, 20.00, 4.63, 8.33, 5.63, 0.00, 5.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -643.86, 20.00, 4.63, 9.44, 6.73, 0.00, 36.22, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -464.08, 20.00, 4.63, 10.56, 7.90, 119.00, 54.70, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.02, 20.02, -309.05, 20.00, 4.63, 11.67, 9.01, 90.39, 78.82, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.13, 20.13, -165.45, 20.00, 4.63, 13.33, 10.65, 148.00, 92.89, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.29, 20.29, -60.16, 20.00, 4.63, 13.89, 11.23, 384.44, 99.49, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.44, 20.44, -21.51, 20.00, 4.63, 14.44, 11.76, 214.37, 92.01, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.56, 20.56, -42.05, 20.00, 4.63, 15.00, 12.34, 61.80, 66.27, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.59, 20.59, -138.22, 20.00, 4.63, 14.44, 11.76, 0.00, 40.47, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.55, 20.55, -245.18, 20.00, 4.63, 13.33, 10.65, 0.00, 22.48, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.50, 20.50, -287.79, 20.00, 4.63, 12.78, 10.12, 0.00, 2.50, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -140.04, 20.00, 4.63, 12.22, 9.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -162.86, 20.00, 4.63, 11.67, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -190.17, 20.00, 4.63, 11.11, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -191.62, 20.00, 4.63, 11.11, 8.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -378.71, 20.00, 4.63, 10.56, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -597.65, 20.00, 4.63, 10.00, 7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -667.84, 20.00, 4.63, 9.44, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -730.46, 20.00, 4.63, 8.89, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -787.41, 20.00, 4.63, 8.33, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -811.16, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -859.36, 20.00, 4.63, 7.78, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -906.53, 20.00, 4.63, 7.22, 4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -942.94, 20.00, 4.63, 6.67, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -915.31, 20.00, 4.63, 7.22, 4.46, 0.00, 5.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -682.16, 20.00, 4.63, 8.33, 5.57, 195.05, 24.23, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -499.72, 20.00, 4.63, 10.00, 7.26, 266.29, 49.48, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -350.98, 20.00, 4.63, 11.67, 8.95, 164.76, 72.81, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.03, 20.03, -235.77, 20.00, 4.63, 13.33, 10.58, 192.05, 82.10, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.10, 20.10, -166.32, 20.00, 4.63, 13.89, 11.17, 662.49, 84.16, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.25, 20.25, -48.01, 20.00, 4.63, 15.00, 12.28, 326.27, 90.02, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.35, 20.35, -78.78, 20.00, 4.63, 14.44, 11.76, 63.72, 69.87, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.37, 20.37, -172.27, 20.00, 4.63, 13.89, 11.17, 0.00, 42.78, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.35, 20.35, -247.58, 20.00, 4.63, 13.33, 10.58, 0.00, 24.98, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.29, 20.29, -325.55, 20.00, 4.63, 12.22, 9.47, 0.00, 2.50, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -171.00, 20.00, 4.63, 11.67, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -163.92, 20.00, 4.63, 11.67, 8.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -188.71, 20.00, 4.63, 11.11, 8.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -217.51, 20.00, 4.63, 10.56, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -376.56, 20.00, 4.63, 10.56, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -593.75, 20.00, 4.63, 10.00, 7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -663.41, 20.00, 4.63, 9.44, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -725.51, 20.00, 4.63, 8.89, 6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -782.14, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -805.77, 20.00, 4.63, 8.33, 5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -853.91, 20.00, 4.63, 7.78, 4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -901.13, 20.00, 4.63, 7.22, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -863.71, 20.00, 4.63, 6.67, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -860.10, 20.00, 4.63, 6.67, 3.88, 0.00, 5.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -676.95, 20.00, 4.63, 7.78, 4.98, 84.04, 25.67, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -413.83, 20.00, 4.63, 9.44, 6.67, 181.64, 63.81, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.03, 20.03, -212.13, 20.00, 4.63, 11.67, 8.88, 113.23, 84.59, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.13, 20.13, -102.27, 20.00, 4.63, 12.78, 10.06, 149.22, 94.32, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.30, 20.30, 6.83, 20.00, 4.63, 13.33, 10.58, 333.32, 99.82, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.45, 20.45, 21.75, 20.00, 4.63, 13.33, 10.65, 169.35, 92.24, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.56, 20.56, -12.81, 20.00, 4.63, 13.89, 11.17, 52.04, 69.87, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.58, 20.58, -123.51, 20.00, 4.63, 13.33, 10.58, 0.00, 42.43, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.54, 20.54, -234.12, 20.00, 4.63, 12.22, 9.47, 0.00, 24.98, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.47, 20.47, -288.56, 20.00, 4.63, 11.67, 8.95, 0.00, 2.50, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -135.92, 20.00, 4.63, 11.11, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -130.31, 20.00, 4.63, 11.11, 8.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -156.18, 20.00, 4.63, 10.56, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -185.69, 20.00, 4.63, 10.00, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -395.82, 20.00, 4.63, 10.00, 7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -619.68, 20.00, 4.63, 9.44, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -664.45, 20.00, 4.63, 9.44, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -727.35, 20.00, 4.63, 8.89, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.50, 19.50, -785.22, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -809.07, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -857.61, 20.00, 4.63, 7.78, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -874.76, 20.00, 4.63, 7.78, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -835.33, 20.00, 4.63, 7.22, 4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -832.75, 20.00, 4.63, 7.22, 4.52, 0.00, 3.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -577.44, 20.00, 4.63, 8.89, 6.15, 138.82, 27.43, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -381.25, 20.00, 4.63, 10.56, 7.84, 186.07, 52.91, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.01, 20.01, -233.05, 20.00, 4.63, 11.67, 8.95, 100.14, 77.38, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.14, 20.14, -67.31, 20.00, 4.63, 12.78, 10.06, 72.25, 98.01, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.31, 20.31, 11.06, 20.00, 4.63, 13.33, 10.65, 304.87, 99.73, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.47, 20.47, 43.70, 20.00, 4.63, 13.89, 11.17, 171.31, 90.47, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.58, 20.58, -6.14, 20.00, 4.63, 13.89, 11.17, 39.45, 69.28, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.60, 20.60, -117.15, 20.00, 4.63, 13.33, 10.65, 0.00, 43.14, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.57, 20.57, -211.17, 20.00, 4.63, 12.78, 10.06, 0.00, 23.73, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.52, 20.52, -256.08, 20.00, 4.63, 12.22, 9.47, 0.00, 3.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -106.43, 20.00, 4.63, 11.67, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -129.12, 20.00, 4.63, 11.11, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -156.92, 20.00, 4.63, 10.56, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -158.38, 20.00, 4.63, 10.56, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -396.20, 20.00, 4.63, 10.00, 7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -621.52, 20.00, 4.63, 9.44, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -696.31, 20.00, 4.63, 8.89, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -762.35, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -792.05, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -845.28, 20.00, 4.63, 7.78, 4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -895.56, 20.00, 4.63, 7.22, 4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -944.28, 20.00, 4.63, 6.67, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -979.29, 20.00, 4.63, 6.11, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -987.29, 20.00, 4.63, 6.11, 3.36, 0.00, 3.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -792.62, 20.00, 4.63, 7.22, 4.46, 108.42, 26.12, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -511.87, 20.00, 4.63, 9.44, 6.67, 188.07, 64.89, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -375.37, 20.00, 4.63, 10.56, 7.78, 92.35, 85.39, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 20.01, 20.01, -245.13, 20.00, 4.63, 11.67, 8.88, 79.02, 97.36, 28.94, -13.49, 64.15, 0, 0
2.00, 5.70, 20.06, 20.06, -177.40, 20.00, 4.63, 12.22, 9.47, 374.55, 99.19, 27.06, 1.96, 63.01, 0, 0
