hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 24.70, 24.70, 120.41, 20.00, 4.63, 17.22, 12.77, 0.00, 18.91, 35.17, 55.01, 86.22, 0, 0
2.00, 5.70, 24.37, 24.37, 17.30, 20.00, 4.63, 16.11, 11.66, 0.00, 1.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.22, 24.22, 173.64, 20.00, 4.63, 16.11, 11.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.08, 24.08, 134.63, 20.00, 4.63, 15.56, 11.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.94, 23.94, 96.20, 20.00, 4.63, 15.00, 10.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.81, 23.81, 58.73, 20.00, 4.63, 14.44, 9.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.57, 23.57, -135.43, 20.00, 4.63, 13.89, 9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, -325.11, 20.00, 4.63, 13.89, 9.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, -385.37, 20.00, 4.63, 13.33, 8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -437.83, 20.00, 4.63, 12.78, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.42, 22.42, -485.64, 20.00, 4.63, 12.22, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, -531.54, 20.00, 4.63, 11.67, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -576.17, 20.00, 4.63, 11.11, 6.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, -619.63, 20.00, 4.63, 10.56, 5.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -654.49, 20.00, 4.63, 10.00, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -650.21, 20.00, 4.63, 10.00, 5.39, 0.00, 5.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -456.49, 20.00, 4.63, 11.11, 6.60, 0.00, 53.28, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 22.08, 22.08, 815.60, 20.00, 4.63, 13.33, 8.82, 0.00, 72.49, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 23.01, 23.01, 1258.90, 20.00, 4.63, 15.00, 10.44, 0.00, 99.50, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 23.48, 23.48, 857.20, 20.00, 4.63, 15.56, 11.05, 0.00, 119.49, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 23.62, 23.62, 495.32, 20.00, 4.63, 15.56, 11.05, 4.11, 123.34, 87.67, 2.60, 63.65, 0, 0
2.00, 5.70, 23.57, 23.57, 209.54, 20.00, 4.63, 15.00, 10.54, 8.75, 95.80, 73.89, 17.73, 65.67, 0, 0
2.00, 5.70, 23.64, 23.64, 361.64, 20.00, 4.63, 15.00, 10.54, 68.75, 84.81, 60.31, 31.71, 70.43, 0, 0
2.00, 5.70, 23.76, 23.76, 433.46, 20.00, 4.63, 14.44, 10.03, 184.29, 55.04, 47.21, 44.11, 77.43, 0, 0
2.00, 5.70, 23.48, 23.48, -127.69, 20.00, 4.63, 13.89, 9.42, 0.00, 25.78, 35.20, 54.99, 86.09, 0, 0
2.00, 5.70, 23.22, 23.22, -203.69, 20.00, 4.63, 13.33, 8.92, 0.00, 1.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, -38.42, 20.00, 4.63, 13.33, 8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -72.56, 20.00, 4.63, 12.78, 8.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.95, 22.95, -78.61, 20.00, 4.63, 12.78, 8.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -83.31, 20.00, 4.63, 12.78, 8.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -274.82, 20.00, 4.63, 12.22, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, -462.39, 20.00, 4.63, 12.22, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -492.49, 20.00, 4.63, 12.22, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -542.66, 20.00, 4.63, 11.67, 7.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -559.90, 20.00, 4.63, 11.67, 7.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -573.52, 20.00, 4.63, 11.67, 7.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -585.38, 20.00, 4.63, 11.67, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -594.97, 20.00, 4.63, 11.67, 7.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -621.39, 20.00, 4.63, 11.11, 6.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -585.05, 20.00, 4.63, 11.67, 7.20, 0.00, 5.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -488.95, 20.00, 4.63, 12.22, 7.71, 0.00, 29.22, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 21.29, 21.29, 107.77, 20.00, 4.63, 13.33, 8.92, 0.00, 63.41, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 21.97, 21.97, 707.73, 20.00, 4.63, 15.00, 10.54, 0.00, 92.18, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 22.67, 22.67, 958.27, 20.00, 4.63, 16.11, 11.66, 0.00, 114.44, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 22.96, 22.96, 544.94, 20.00, 4.63, 16.67, 12.16, 5.65, 111.37, 87.77, 2.49, 63.56, 0, 0
2.00, 5.70, 23.17, 23.17, 491.72, 20.00, 4.63, 16.67, 12.26, 34.82, 111.55, 73.98, 17.64, 65.56, 0, 0
2.00, 5.70, 23.33, 23.33, 463.65, 20.00, 4.63, 16.67, 12.26, 70.14, 91.10, 60.39, 31.65, 70.31, 0, 0
2.00, 5.70, 23.47, 23.47, 460.05, 20.00, 4.63, 16.67, 12.16, 143.87, 62.17, 47.27, 44.08, 77.30, 0, 0
2.00, 5.70, 23.27, 23.27, -15.84, 20.00, 4.63, 16.11, 11.66, 0.00, 30.94, 35.23, 54.97, 85.96, 0, 0
2.00, 5.70, 23.08, 23.08, -100.49, 20.00, 4.63, 15.56, 11.05, 0.00, 1.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.02, 23.02, 38.36, 20.00, 4.63, 15.00, 10.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.95, 22.95, 5.33, 20.00, 4.63, 14.44, 9.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -29.03, 20.00, 4.63, 13.89, 9.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, -63.68, 20.00, 4.63, 13.33, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -255.84, 20.00, 4.63, 12.78, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -443.96, 20.00, 4.63, 12.78, 8.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -532.69, 20.00, 4.63, 11.67, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -586.19, 20.00, 4.63, 11.11, 6.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -635.07, 20.00, 4.63, 10.56, 5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -681.47, 20.00, 4.63, 10.00, 5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -726.04, 20.00, 4.63, 9.44, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -770.26, 20.00, 4.63, 8.89, 4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -827.97, 20.00, 4.63, 7.78, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -790.16, 20.00, 4.63, 8.33, 3.57, 0.00, 6.87, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -610.19, 20.00, 4.63, 9.44, 4.68, 0.00, 49.84, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.78, 20.78, 103.93, 20.00, 4.63, 10.56, 5.89, 0.00, 67.49, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 21.45, 21.45, 613.44, 20.00, 4.63, 11.67, 6.99, 0.00, 93.65, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 22.40, 22.40, 1246.28, 20.00, 4.63, 13.33, 8.60, 0.00, 103.06, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 23.07, 23.07, 1113.38, 20.00, 4.63, 13.89, 9.21, 17.13, 117.55, 87.87, 2.38, 63.46, 0, 0
2.00, 5.70, 23.66, 23.66, 1177.55, 20.00, 4.63, 14.44, 9.71, 132.45, 107.74, 74.07, 17.56, 65.44, 0, 0
2.00, 5.70, 24.28, 24.28, 1364.80, 20.00, 4.63, 15.00, 10.33, 311.01, 71.08, 60.47, 31.60, 70.18, 0, 0
2.00, 5.70, 24.58, 24.58, 1029.75, 20.00, 4.63, 14.44, 9.71, 378.28, 43.90, 47.32, 44.05, 77.17, 0, 0
2.00, 5.70, 24.14, 24.14, -12.29, 20.00, 4.63, 13.33, 8.60, 0.00, 30.94, 35.25, 54.96, 85.82, 0, 0
2.00, 5.70, 23.73, 23.73, -155.32, 20.00, 4.63, 12.78, 8.10, 0.00, 3.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.48, 23.48, -57.44, 20.00, 4.63, 12.22, 7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, -114.09, 20.00, 4.63, 11.67, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -163.58, 20.00, 4.63, 11.11, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, -179.70, 20.00, 4.63, 11.11, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -378.48, 20.00, 4.63, 10.56, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, -601.61, 20.00, 4.63, 10.00, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.83, 21.83, -667.31, 20.00, 4.63, 9.44, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -724.28, 20.00, 4.63, 8.89, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, -775.98, 20.00, 4.63, 8.33, 3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -795.39, 20.00, 4.63, 8.33, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -840.96, 20.00, 4.63, 7.78, 2.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -886.66, 20.00, 4.63, 7.22, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -906.47, 20.00, 4.63, 6.67, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -878.26, 20.00, 4.63, 7.22, 2.36, 0.00, 6.87, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, 73.31, 20.00, 4.63, 8.33, 3.46, 0.00, 27.29, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 21.32, 21.32, 807.60, 20.00, 4.63, 10.00, 5.17, 0.00, 50.65, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 22.37, 22.37, 1378.96, 20.00, 4.63, 11.67, 6.88, 0.00, 73.01, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 23.42, 23.42, 1694.08, 20.00, 4.63, 13.33, 8.49, 0.00, 80.73, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 24.35, 24.35, 1819.66, 20.00, 4.63, 13.89, 9.10, 28.10, 82.43, 87.97, 2.28, 63.36, 0, 0
2.00, 5.70, 25.12, 25.12, 1814.34, 20.00, 4.63, 15.00, 10.21, 199.77, 95.14, 74.16, 17.48, 65.32, 0, 0
2.00, 5.70, 25.56, 25.56, 1508.36, 20.00, 4.63, 14.44, 9.71, 316.52, 75.50, 60.54, 31.55, 70.05, 0, 0
2.00, 5.70, 25.65, 25.65, 1058.49, 20.00, 4.63, 13.89, 9.10, 360.98, 47.48, 47.38, 44.02, 77.03, 0, 0
2.00, 5.70, 25.09, 25.09, 54.35, 20.00, 4.63, 13.33, 8.49, 0.00, 34.37, 35.27, 54.96, 85.68, 0, 0
2.00, 5.70, 24.54, 24.54, -142.45, 20.00, 4.63, 12.22, 7.38, 0.00, 3.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.18, 24.18, -49.66, 20.00, 4.63, 11.67, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.88, 23.88, -84.56, 20.00, 4.63, 11.67, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -137.74, 20.00, 4.63, 11.11, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.34, 23.34, -185.79, 20.00, 4.63, 10.56, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -359.83, 20.00, 4.63, 10.56, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.60, 22.60, -584.06, 20.00, 4.63, 10.00, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -651.66, 20.00, 4.63, 9.44, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -709.96, 20.00, 4.63, 8.89, 3.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -762.78, 20.00, 4.63, 8.33, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -783.22, 20.00, 4.63, 8.33, 3.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -829.64, 20.00, 4.63, 7.78, 2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -876.11, 20.00, 4.63, 7.22, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -816.91, 20.00, 4.63, 6.67, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -813.08, 20.00, 4.63, 6.67, 1.76, 0.00, 6.87, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -321.58, 20.00, 4.63, 7.78, 2.85, 0.00, 32.71, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 21.17, 21.17, 479.26, 20.00, 4.63, 9.44, 4.56, 0.00, 75.86, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 22.01, 22.01, 982.51, 20.00, 4.63, 11.67, 6.77, 0.00, 97.57, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 22.95, 22.95, 1369.75, 20.00, 4.63, 12.78, 7.99, 0.00, 104.62, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 23.50, 23.50, 1074.93, 20.00, 4.63, 13.33, 8.49, 13.43, 120.53, 88.06, 2.17, 63.25, 0, 0
2.00, 5.70, 23.92, 23.92, 1006.96, 20.00, 4.63, 13.33, 8.60, 102.79, 111.99, 74.24, 17.41, 65.19, 0, 0
2.00, 5.70, 24.38, 24.38, 1158.43, 20.00, 4.63, 13.89, 9.10, 255.45, 79.33, 60.61, 31.50, 69.91, 0, 0
2.00, 5.70, 24.61, 24.61, 923.90, 20.00, 4.63, 13.33, 8.49, 345.84, 47.35, 47.42, 44.00, 76.88, 0, 0
2.00, 5.70, 24.17, 24.17, -37.49, 20.00, 4.63, 12.22, 7.38, 0.00, 34.37, 35.29, 54.96, 85.53, 0, 0
2.00, 5.70, 23.76, 23.76, -181.54, 20.00, 4.63, 11.67, 6.88, 0.00, 3.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.51, 23.51, -72.89, 20.00, 4.63, 11.11, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, -97.74, 20.00, 4.63, 11.11, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.10, 23.10, -144.24, 20.00, 4.63, 10.56, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.91, 22.91, -187.61, 20.00, 4.63, 10.00, 5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.61, 22.61, -409.36, 20.00, 4.63, 10.00, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -636.07, 20.00, 4.63, 9.44, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -675.02, 20.00, 4.63, 9.44, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -731.67, 20.00, 4.63, 8.89, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -784.13, 20.00, 4.63, 8.33, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -803.48, 20.00, 4.63, 8.33, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -849.37, 20.00, 4.63, 7.78, 2.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -864.81, 20.00, 4.63, 7.78, 2.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -802.64, 20.00, 4.63, 7.22, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -801.64, 20.00, 4.63, 7.22, 2.47, 0.00, 5.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -39.41, 20.00, 4.63, 8.89, 4.07, 0.00, 33.42, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 21.20, 21.20, 531.95, 20.00, 4.63, 10.56, 5.78, 0.00, 60.52, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 21.93, 21.93, 839.56, 20.00, 4.63, 11.67, 6.88, 0.00, 89.68, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 22.43, 22.43, 727.66, 20.00, 4.63, 12.78, 7.99, 0.00, 122.63, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 22.98, 22.98, 918.51, 20.00, 4.63, 13.33, 8.60, 11.65, 121.82, 88.16, 2.06, 63.13, 0, 0
2.00, 5.70, 23.46, 23.46, 969.26, 20.00, 4.63, 13.89, 9.10, 103.11, 109.35, 74.33, 17.33, 65.05, 0, 0
2.00, 5.70, 23.80, 23.80, 876.21, 20.00, 4.63, 13.89, 9.10, 191.57, 82.61, 60.68, 31.46, 69.76, 0, 0
2.00, 5.70, 23.96, 23.96, 693.28, 20.00, 4.63, 13.33, 8.60, 273.87, 50.52, 47.47, 43.99, 76.73, 0, 0
2.00, 5.70, 23.60, 23.60, -78.11, 20.00, 4.63, 12.78, 7.99, 0.00, 32.66, 35.30, 54.96, 85.38, 0, 0
2.00, 5.70, 23.26, 23.26, -194.77, 20.00, 4.63, 12.22, 7.38, 0.00, 5.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, -80.06, 20.00, 4.63, 11.67, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -127.41, 20.00, 4.63, 11.11, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.72, 22.72, -171.57, 20.00, 4.63, 10.56, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -183.75, 20.00, 4.63, 10.56, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -431.42, 20.00, 4.63, 10.00, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -657.88, 20.00, 4.63, 9.44, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -725.43, 20.00, 4.63, 8.89, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -783.56, 20.00, 4.63, 8.33, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -806.01, 20.00, 4.63, 8.33, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -854.16, 20.00, 4.63, 7.78, 2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -900.75, 20.00, 4.63, 7.22, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -947.08, 20.00, 4.63, 6.67, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -959.93, 20.00, 4.63, 6.11, 1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -967.68, 20.00, 4.63, 6.11, 1.27, 0.00, 5.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -373.73, 20.00, 4.63, 7.22, 2.36, 0.00, 32.54, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.77, 20.77, 399.24, 20.00, 4.63, 9.44, 4.56, 0.00, 76.80, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 21.41, 21.41, 624.76, 20.00, 4.63, 10.56, 5.66, 0.00, 101.86, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 21.90, 21.90, 596.87, 20.00, 4.63, 11.67, 6.77, 0.00, 120.53, 0.00, -13.49, 64.15, 0, 0
