Nombre espacio, Area(m2)
"P02_E02", 86.91
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.006, -0.000, 0.000, 0.000, -0.365, -2.341, 1.100, 6.449, -4.119, 2.283, 0.000, 29.28
1, 0, -2.502, -0.000, 0.000, 0.000, -0.300, -2.001, 1.010, 4.160, -4.245, 3.878, 0.000, 29.02
1, 0, -2.117, -0.000, 0.000, 0.000, -0.250, -1.729, 0.933, 3.910, -4.378, 3.631, 0.000, 28.78
1, 0, -1.811, 0.000, 0.000, 0.000, -0.211, -1.503, 0.864, 3.764, -4.517, 3.414, 0.000, 28.55
1, 0, -1.565, 0.000, 0.000, 0.000, -0.178, -1.316, 0.802, 3.667, -4.661, 3.252, 0.000, 28.33
1, 0, -1.387, 0.000, 0.000, 0.000, -0.154, -1.183, 0.744, 3.595, -5.033, 3.418, -0.000, 28.10
1, 0, -1.196, 0.000, 0.000, 0.000, -0.128, -1.028, 0.691, 3.537, -5.178, 3.302, 0.000, 27.88
1, 0, -1.030, 0.000, 0.000, 0.000, -0.106, -0.892, 0.642, 3.486, -5.325, 3.224, 0.000, 27.67
1, 0, -1.003, 0.000, 0.000, 0.000, -0.101, -0.873, 0.597, 4.517, -5.496, 2.359, -0.000, 27.51
1, 0, -0.904, 0.000, 0.000, 0.000, -0.093, -0.779, 1.648, 4.571, -5.013, 0.569, -0.000, 27.47
1, 0, -0.894, 0.000, 0.000, 0.000, -0.097, -0.696, 2.438, 4.594, -4.345, -1.000, 0.000, 27.54
1, 0, -1.213, 0.000, 0.000, 0.000, -0.143, -0.515, 4.326, 4.602, -3.968, -3.090, -0.000, 27.75
1, 0, -1.414, -0.000, 0.000, 0.000, -0.173, -0.806, 6.624, 4.604, -3.428, -5.407, 0.000, 28.11
1, 0, -0.832, -0.001, 0.000, 0.000, -0.103, -2.438, 8.235, 4.604, -3.143, -6.321, 0.000, 28.53
1, 0, -0.760, -0.001, 0.000, 0.000, -0.145, -3.580, 11.169, 4.602, -3.133, -8.152, 0.000, 29.07
1, 0, -1.131, -0.000, 0.000, 0.000, -0.206, -4.442, 13.939, 4.600, -2.942, -9.817, -0.000, 29.72
1, 0, -1.732, -0.000, 0.000, 0.000, -0.252, -5.116, 16.022, 4.597, -2.776, -10.743, -0.000, 30.44
1, 0, -2.249, -0.000, 0.000, 0.000, -0.297, -5.945, 14.934, 4.595, -2.986, -8.050, 0.000, 30.98
1, 0, -2.621, -0.001, 0.000, 0.000, -0.317, -6.340, 12.990, 4.592, -3.121, -5.182, 0.000, 31.32
1, 0, -3.317, -0.001, 0.000, 0.000, -0.283, -6.105, 8.551, 5.665, -3.374, -1.137, 0.000, 31.40
1, 0, -4.620, -0.001, 0.000, 0.000, -0.260, -5.363, 6.060, 8.446, -3.615, -0.646, 0.000, 31.44
1, 0, -3.535, -0.005, 0.000, 0.000, -0.513, -6.388, 3.895, 8.740, -4.018, 1.825, -0.000, 31.32
1, 0, -7.130, -0.004, 0.000, 0.000, -1.017, -1.684, 2.811, 8.929, -4.185, 2.281, -0.000, 31.17
1, 0, -6.044, -0.002, 0.000, 0.000, -0.795, -2.420, 2.443, 9.067, -4.579, 2.329, 0.000, 31.01
1, 0, -4.890, -0.001, 0.000, 0.000, -0.625, -2.610, 2.191, 6.490, -4.699, 4.143, 0.000, 30.74
1, 0, -3.868, -0.001, 0.000, 0.000, -0.483, -2.473, 1.997, 4.198, -5.009, 5.639, 0.000, 30.36
1, 0, -3.158, -0.000, 0.000, 0.000, -0.388, -2.181, 1.837, 3.946, -5.106, 5.051, -0.000, 30.02
1, 0, -2.623, -0.000, 0.000, 0.000, -0.317, -1.908, 1.698, 3.798, -5.216, 4.569, 0.000, 29.72
1, 0, -2.206, 0.000, 0.000, 0.000, -0.262, -1.668, 1.573, 3.698, -5.336, 4.202, 0.000, 29.44
1, 0, -1.873, 0.000, 0.000, 0.000, -0.218, -1.459, 1.459, 3.624, -5.464, 3.930, 0.000, 29.18
1, 0, -1.622, 0.000, 0.000, 0.000, -0.183, -1.301, 1.355, 3.563, -5.825, 4.013, -0.000, 28.91
1, 0, -1.375, 0.000, 0.000, 0.000, -0.151, -1.123, 1.259, 3.511, -5.957, 3.837, 0.000, 28.65
1, 0, -1.175, 0.000, 0.000, 0.000, -0.124, -0.974, 1.170, 3.553, -6.095, 3.645, 0.000, 28.41
1, 0, -0.988, 0.000, 0.000, 0.000, -0.100, -0.871, 1.229, 3.519, -6.009, 3.220, 0.000, 28.20
1, 0, -0.772, 0.000, 0.000, 0.000, -0.078, -0.623, 2.425, 3.485, -5.281, 0.843, 0.000, 28.14
1, 0, -0.809, 0.000, 0.000, 0.000, -0.088, -0.537, 3.803, 3.453, -4.842, -0.980, 0.000, 28.21
1, 0, -1.063, 0.000, 0.000, 0.000, -0.124, -0.528, 4.806, 3.423, -4.436, -2.078, 0.000, 28.34
1, 0, -1.499, -0.000, 0.000, 0.000, -0.184, -0.450, 7.179, 3.395, -4.093, -4.348, 0.000, 28.63
1, 0, -0.797, -0.000, 0.000, 0.000, -0.095, -2.076, 11.576, 3.369, -3.852, -8.125, -0.000, 29.18
1, 0, -0.754, -0.000, 0.000, 0.000, -0.160, -3.470, 16.459, 3.345, -3.487, -11.933, 0.000, 29.97
1, 0, -1.275, -0.000, 0.000, 0.000, -0.207, -4.812, 16.168, 3.651, -3.524, -10.000, -0.000, 30.64
1, 0, -1.788, -0.000, 0.000, 0.000, -0.235, -5.548, 14.854, 3.659, -3.494, -7.446, -0.000, 31.13
1, 0, -2.009, -0.001, 0.000, 0.000, -0.234, -6.234, 10.961, 3.657, -3.562, -2.579, 0.000, 31.31
1, 0, -2.014, -0.002, 0.000, 0.000, -0.181, -6.593, 7.191, 4.727, -3.770, 0.641, 0.000, 31.26
1, 0, -3.520, -0.004, 0.000, 0.000, -0.577, -5.007, 4.860, 7.504, -4.198, 0.942, -0.000, 31.20
1, 0, -6.544, -0.002, 0.000, 0.000, -0.837, -1.426, 3.298, 7.793, -4.370, 2.088, -0.000, 31.06
1, 0, -5.504, -0.002, 0.000, 0.000, -0.689, -2.006, 2.680, 7.977, -4.321, 1.865, 0.000, 30.94
1, 0, -4.787, -0.001, 0.000, 0.000, -0.592, -2.367, 2.375, 8.110, -4.502, 1.765, 0.000, 30.82
1, 0, -4.070, -0.001, 0.000, 0.000, -0.499, -2.357, 2.151, 6.187, -4.646, 3.235, -0.000, 30.60
1, 0, -3.314, -0.000, 0.000, 0.000, -0.403, -2.044, 1.972, 3.948, -4.530, 4.372, 0.000, 30.31
1, 0, -2.755, -0.000, 0.000, 0.000, -0.332, -1.834, 1.819, 3.728, -4.653, 4.027, 0.000, 30.04
1, 0, -2.317, -0.000, 0.000, 0.000, -0.276, -1.599, 1.684, 3.602, -4.561, 3.468, 0.000, 29.81
1, 0, -1.994, -0.000, 0.000, 0.000, -0.235, -1.442, 1.561, 3.520, -4.704, 3.293, 0.000, 29.59
1, 0, -1.711, 0.000, 0.000, 0.000, -0.199, -1.266, 1.449, 3.460, -4.627, 2.893, 0.000, 29.40
1, 0, -1.508, 0.000, 0.000, 0.000, -0.172, -1.152, 1.346, 3.412, -4.781, 2.857, 0.000, 29.21
1, 0, -1.310, 0.000, 0.000, 0.000, -0.147, -1.018, 1.251, 3.371, -4.713, 2.567, 0.000, 29.04
1, 0, -1.161, 0.000, 0.000, 0.000, -0.129, -0.914, 1.162, 3.423, -4.653, 2.271, 0.000, 28.89
1, 0, -1.001, 0.000, 0.000, 0.000, -0.113, -0.773, 1.722, 3.398, -4.169, 0.936, 0.000, 28.83
1, 0, -1.021, 0.000, 0.000, 0.000, -0.123, -0.535, 2.832, 3.373, -3.513, -1.012, -0.000, 28.89
1, 0, -1.153, -0.000, 0.000, 0.000, -0.149, -0.516, 4.219, 3.349, -3.131, -2.617, -0.000, 29.07
1, 0, -0.311, -0.000, 0.000, 0.000, -0.065, -1.808, 7.199, 3.326, -2.828, -5.513, -0.000, 29.43
1, 0, -0.687, -0.000, 0.000, 0.000, -0.104, -2.388, 7.332, 3.305, -2.512, -4.945, 0.000, 29.76
1, 0, -0.824, -0.001, 0.000, 0.000, -0.119, -3.073, 5.428, 3.285, -2.568, -2.129, 0.000, 29.91
1, 0, -0.266, -0.002, 0.000, 0.000, -0.073, -3.985, 3.849, 3.266, -2.790, 0.001, -0.000, 29.91
1, 0, -1.065, -0.001, 0.000, 0.000, -0.140, -2.978, 7.770, 3.578, -2.684, -4.482, 0.000, 30.20
1, 0, -1.356, -0.000, 0.000, 0.000, -0.171, -3.287, 9.419, 3.591, -2.824, -5.372, 0.000, 30.56
1, 0, -1.618, -0.000, 0.000, 0.000, -0.199, -3.469, 11.115, 3.595, -2.775, -6.648, -0.000, 31.01
1, 0, -2.361, -0.000, 0.000, 0.000, -0.214, -3.650, 7.603, 4.669, -2.858, -3.188, 0.000, 31.22
1, 0, -3.115, -0.001, 0.000, 0.000, -0.222, -4.227, 4.690, 7.450, -3.118, -1.457, 0.000, 31.32
1, 0, -1.700, -0.005, 0.000, 0.000, -0.142, -5.983, 2.830, 7.742, -3.326, 0.583, 0.000, 31.28
1, 0, -2.325, -0.008, 0.000, 0.000, -0.386, -4.848, 2.150, 7.930, -3.524, 1.011, -0.000, 31.21
1, 0, -5.643, -0.005, 0.000, 0.000, -0.794, -0.878, 1.870, 8.067, -3.940, 1.323, -0.000, 31.12
1, 0, -4.298, -0.002, 0.000, 0.000, -0.571, -1.707, 1.678, 6.146, -4.092, 2.846, -0.000, 30.93
1, 0, -3.300, -0.001, 0.000, 0.000, -0.425, -1.803, 1.530, 3.911, -4.206, 4.295, 0.000, 30.65
1, 0, -2.661, -0.000, 0.000, 0.000, -0.333, -1.768, 1.407, 3.693, -4.551, 4.213, 0.000, 30.36
1, 0, -2.211, -0.000, 0.000, 0.000, -0.271, -1.583, 1.301, 3.569, -4.678, 3.874, 0.000, 30.11
1, 0, -1.867, -0.000, 0.000, 0.000, -0.225, -1.403, 1.205, 3.490, -4.812, 3.611, -0.000, 29.87
1, 0, -1.593, 0.000, 0.000, 0.000, -0.188, -1.241, 1.118, 3.432, -4.952, 3.424, -0.000, 29.64
1, 0, -1.345, 0.000, 0.000, 0.000, -0.156, -1.065, 1.038, 3.385, -4.872, 3.013, 0.000, 29.44
1, 0, -1.174, 0.000, 0.000, 0.000, -0.132, -0.950, 0.965, 3.346, -5.024, 2.970, -0.000, 29.24
1, 0, -1.038, 0.000, 0.000, 0.000, -0.114, -0.855, 0.896, 3.400, -5.179, 2.889, -0.000, 29.05
1, 0, -0.780, 0.000, 0.000, 0.000, -0.089, -0.667, 1.428, 3.377, -4.454, 1.185, -0.000, 28.97
1, 0, -0.735, 0.000, 0.000, 0.000, -0.090, -0.274, 2.640, 3.353, -3.577, -1.316, 0.000, 29.05
1, 0, -0.370, -0.000, 0.000, 0.000, -0.035, -0.527, 5.928, 3.331, -3.041, -5.286, -0.000, 29.41
1, 0, -0.416, -0.000, 0.000, 0.000, -0.073, -1.454, 10.491, 3.309, -2.613, -9.244, -0.000, 30.02
1, 0, -0.942, -0.000, 0.000, 0.000, -0.149, -2.612, 15.499, 3.289, -2.283, -12.802, -0.000, 30.88
1, 0, -1.617, -0.000, 0.000, 0.000, -0.254, -4.120, 18.955, 3.270, -2.206, -14.029, 0.000, 31.81
1, 0, -2.325, -0.000, 0.000, 0.000, -0.353, -5.455, 19.578, 3.253, -2.094, -12.604, -0.000, 32.65
1, 0, -2.938, -0.000, 0.000, 0.000, -0.422, -6.353, 20.005, 3.566, -2.176, -11.681, 0.000, 33.43
1, 0, -3.473, -0.000, 0.000, 0.000, -0.469, -6.970, 18.131, 3.580, -2.391, -8.407, -0.000, 33.99
1, 0, -3.871, -0.000, 0.000, 0.000, -0.493, -7.123, 15.213, 3.584, -2.514, -4.795, -0.000, 34.31
1, 0, -4.537, -0.000, 0.000, 0.000, -0.478, -6.509, 10.115, 4.659, -2.746, -0.505, 0.000, 34.34
1, 0, -5.511, -0.001, 0.000, 0.000, -0.491, -5.937, 7.340, 7.440, -3.178, 0.337, -0.000, 34.32
1, 0, -4.434, -0.001, 0.000, 0.000, -0.499, -6.942, 4.819, 7.734, -3.547, 2.870, -0.000, 34.13
1, 0, -3.866, -0.002, 0.000, 0.000, -0.435, -6.739, 3.587, 7.922, -3.904, 3.437, -0.000, 33.90
1, 0, -3.083, -0.002, 0.000, 0.000, -0.337, -6.752, 3.141, 8.059, -4.269, 3.244, 0.000, 33.69
1, 0, -1.681, -0.004, 0.000, 0.000, -0.207, -7.106, 2.828, 6.139, -4.600, 4.631, 0.000, 33.38
1, 0, -1.819, -0.004, 0.000, 0.000, -0.293, -5.462, 2.584, 3.904, -4.898, 5.988, -0.000, 32.98
1, 0, -4.273, -0.003, 0.000, 0.000, -0.569, -1.590, 2.379, 3.687, -5.210, 5.578, -0.000, 32.61
1, 0, -3.852, -0.001, 0.000, 0.000, -0.491, -1.150, 2.200, 3.564, -5.531, 5.261, -0.000, 32.26
1, 0, -2.853, -0.000, 0.000, 0.000, -0.352, -1.550, 2.040, 3.484, -6.088, 5.319, 0.000, 31.90
1, 0, -2.293, -0.000, 0.000, 0.000, -0.276, -1.476, 1.893, 3.427, -6.419, 5.145, 0.000, 31.56
1, 0, -1.879, 0.000, 0.000, 0.000, -0.220, -1.327, 1.758, 3.381, -6.756, 5.043, -0.000, 31.22
1, 0, -1.569, 0.000, 0.000, 0.000, -0.176, -1.186, 1.633, 3.342, -7.328, 5.283, 0.000, 30.87
1, 0, -1.283, 0.000, 0.000, 0.000, -0.137, -1.007, 1.517, 3.396, -7.668, 5.181, 0.000, 30.52
1, 0, -0.979, 0.000, 0.000, 0.000, -0.100, -0.807, 1.980, 3.373, -7.323, 3.855, 0.000, 30.27
1, 0, -0.736, 0.000, 0.000, 0.000, -0.075, -0.542, 3.194, 3.350, -6.571, 1.380, -0.000, 30.17
1, 0, -0.810, 0.000, 0.000, 0.000, -0.091, -0.161, 5.446, 3.327, -5.913, -1.800, 0.000, 30.29
1, 0, -0.995, -0.000, 0.000, 0.000, -0.108, -0.385, 9.041, 3.306, -5.360, -5.499, -0.000, 30.66
1, 0, -0.750, -0.000, 0.000, 0.000, -0.092, -1.812, 13.057, 3.286, -4.901, -8.788, -0.000, 31.25
1, 0, -0.784, -0.000, 0.000, 0.000, -0.155, -3.402, 16.660, 3.268, -4.507, -11.080, -0.000, 31.99
1, 0, -1.226, -0.000, 0.000, 0.000, -0.230, -4.760, 18.458, 3.251, -4.346, -11.146, 0.000, 32.73
1, 0, -1.726, -0.000, 0.000, 0.000, -0.261, -5.928, 15.377, 3.564, -4.516, -6.508, -0.000, 33.16
1, 0, -1.994, -0.001, 0.000, 0.000, -0.259, -6.337, 13.442, 3.578, -4.616, -3.813, 0.000, 33.42
1, 0, -2.102, -0.001, 0.000, 0.000, -0.247, -6.454, 11.173, 3.582, -4.650, -1.301, 0.000, 33.50
1, 0, -2.579, -0.001, 0.000, 0.000, -0.208, -5.931, 8.488, 4.657, -5.088, 0.661, -0.000, 33.46
1, 0, -4.674, -0.001, 0.000, 0.000, -0.338, -4.013, 6.526, 7.439, -5.308, 0.369, 0.000, 33.44
1, 0, -6.260, -0.003, 0.000, 0.000, -0.918, -2.039, 4.342, 7.732, -5.694, 2.838, 0.000, 33.25
1, 0, -5.585, -0.001, 0.000, 0.000, -0.727, -2.329, 3.216, 7.920, -6.063, 3.568, 0.000, 33.01
1, 0, -4.789, -0.001, 0.000, 0.000, -0.604, -2.571, 2.830, 8.058, -6.209, 3.286, 0.000, 32.79
1, 0, -4.003, -0.000, 0.000, 0.000, -0.494, -2.521, 2.555, 6.138, -6.547, 4.871, 0.000, 32.46
1, 0, -3.181, -0.000, 0.000, 0.000, -0.385, -2.159, 2.338, 3.903, -6.620, 6.103, -0.000, 32.06
1, 0, -2.583, 0.000, 0.000, 0.000, -0.306, -1.871, 2.155, 3.686, -6.935, 5.854, 0.000, 31.67
1, 0, -2.091, 0.000, 0.000, 0.000, -0.242, -1.572, 1.994, 3.563, -7.028, 5.376, 0.000, 31.31
1, 0, -1.703, 0.000, 0.000, 0.000, -0.191, -1.317, 1.849, 3.483, -7.132, 5.010, 0.000, 30.97
1, 0, -1.389, 0.000, 0.000, 0.000, -0.150, -1.100, 1.716, 3.426, -7.243, 4.738, 0.000, 30.66
1, 0, -1.153, 0.000, 0.000, 0.000, -0.117, -0.934, 1.594, 3.380, -7.592, 4.822, 0.000, 30.34
1, 0, -0.916, 0.000, 0.000, 0.000, -0.086, -0.753, 1.481, 3.341, -7.707, 4.640, 0.000, 30.03
1, 0, -0.698, 0.000, 0.000, 0.000, -0.058, -0.579, 1.376, 3.396, -7.594, 4.158, -0.000, 29.75
1, 0, -0.523, 0.000, 0.000, 0.000, -0.038, -0.449, 2.050, 3.373, -7.276, 2.862, -0.000, 29.56
1, 0, -0.372, 0.000, 0.000, 0.000, -0.024, -0.291, 3.367, 3.349, -6.546, 0.516, 0.000, 29.53
1, 0, -0.387, 0.000, 0.000, 0.000, -0.032, -0.163, 5.474, 3.327, -5.900, -2.320, -0.000, 29.68
1, 0, -1.056, 0.000, 0.000, 0.000, -0.120, -0.023, 7.862, 3.306, -5.324, -4.645, 0.000, 29.99
1, 0, -1.642, -0.000, 0.000, 0.000, -0.199, -0.417, 7.828, 3.286, -4.965, -3.890, 0.000, 30.25
1, 0, -1.621, -0.000, 0.000, 0.000, -0.193, -1.238, 9.616, 3.267, -4.866, -4.966, 0.000, 30.58
1, 0, -1.110, -0.001, 0.000, 0.000, -0.127, -2.667, 10.471, 3.250, -4.547, -5.270, 0.000, 30.93
1, 0, -0.886, -0.000, 0.000, 0.000, -0.140, -3.732, 13.947, 3.563, -4.535, -8.218, 0.000, 31.48
1, 0, -1.175, -0.000, 0.000, 0.000, -0.126, -4.616, 13.827, 3.577, -4.491, -6.995, 0.000, 31.95
1, 0, -1.474, -0.001, 0.000, 0.000, -0.094, -5.362, 10.864, 3.582, -4.569, -2.945, 0.000, 32.14
1, 0, -2.489, -0.001, 0.000, 0.000, -0.161, -4.356, 8.428, 4.657, -4.607, -1.472, 0.000, 32.24
1, 0, -5.253, -0.001, 0.000, 0.000, -0.463, -2.096, 6.410, 7.438, -4.866, -1.168, -0.000, 32.32
1, 0, -5.467, -0.002, 0.000, 0.000, -0.812, -2.126, 4.056, 7.732, -5.276, 1.893, 0.000, 32.19
1, 0, -4.584, -0.001, 0.000, 0.000, -0.605, -2.832, 2.855, 7.920, -5.661, 2.908, 0.000, 32.00
1, 0, -4.137, -0.000, 0.000, 0.000, -0.528, -2.804, 2.483, 8.058, -5.820, 2.749, -0.000, 31.81
1, 0, -3.564, -0.000, 0.000, 0.000, -0.445, -2.559, 2.227, 6.138, -5.943, 4.146, -0.000, 31.54
1, 0, -2.883, -0.000, 0.000, 0.000, -0.352, -2.156, 2.031, 3.903, -6.030, 5.487, -0.000, 31.17
1, 0, -2.361, 0.000, 0.000, 0.000, -0.282, -1.820, 1.869, 3.685, -6.130, 5.039, 0.000, 30.84
1, 0, -1.953, 0.000, 0.000, 0.000, -0.228, -1.542, 1.727, 3.563, -6.240, 4.673, 0.000, 30.53
1, 0, -1.625, 0.000, 0.000, 0.000, -0.184, -1.309, 1.601, 3.483, -6.358, 4.391, -0.000, 30.23
1, 0, -1.355, 0.000, 0.000, 0.000, -0.148, -1.108, 1.485, 3.426, -6.482, 4.181, 0.000, 29.95
1, 0, -1.103, 0.000, 0.000, 0.000, -0.115, -0.911, 1.379, 3.380, -6.381, 3.751, 0.000, 29.70
1, 0, -0.929, 0.000, 0.000, 0.000, -0.092, -0.777, 1.281, 3.341, -6.518, 3.694, 0.000, 29.46
1, 0, -0.868, 0.000, 0.000, 0.000, -0.084, -0.731, 1.190, 4.383, -6.449, 2.559, 0.000, 29.29
1, 0, -0.770, 0.000, 0.000, 0.000, -0.075, -0.663, 1.837, 4.446, -5.946, 1.170, -0.000, 29.21
1, 0, -0.777, 0.000, 0.000, 0.000, -0.080, -0.607, 2.947, 4.478, -5.490, -0.471, -0.000, 29.24
1, 0, -0.958, 0.000, 0.000, 0.000, -0.104, -0.715, 3.138, 4.494, -5.272, -0.583, -0.000, 29.28
1, 0, -1.144, 0.000, 0.000, 0.000, -0.131, -0.793, 3.782, 4.504, -5.071, -1.148, 0.000, 29.36
1, 0, -1.486, 0.000, 0.000, 0.000, -0.180, -0.730, 5.313, 4.511, -4.906, -2.521, 0.000, 29.52
1, 0, -2.092, -0.000, 0.000, 0.000, -0.265, -0.538, 6.141, 4.515, -4.532, -3.229, -0.000, 29.74
1, 0, -1.874, -0.000, 0.000, 0.000, -0.236, -1.402, 8.521, 4.519, -4.437, -5.092, 0.000, 30.08
1, 0, -0.800, -0.001, 0.000, 0.000, -0.119, -3.381, 10.160, 4.522, -4.146, -6.235, 0.000, 30.49
1, 0, -0.869, -0.001, 0.000, 0.000, -0.124, -4.273, 8.983, 4.525, -4.030, -4.212, 0.000, 30.77
1, 0, -2.304, -0.002, 0.000, 0.000, -0.347, -3.257, 6.750, 4.527, -4.064, -1.304, -0.000, 30.86
1, 0, -3.868, -0.002, 0.000, 0.000, -0.555, -1.781, 5.152, 5.605, -4.076, -0.475, 0.000, 30.89
1, 0, -4.381, -0.001, 0.000, 0.000, -0.643, -1.749, 3.954, 8.390, -4.336, -1.235, -0.000, 30.98
1, 0, -3.926, -0.001, 0.000, 0.000, -0.493, -2.692, 2.616, 8.688, -4.778, 0.585, 0.000, 30.94
1, 0, -3.753, -0.000, 0.000, 0.000, -0.462, -2.757, 1.952, 8.881, -4.978, 1.118, -0.000, 30.86
1, 0, -3.603, -0.000, 0.000, 0.000, -0.438, -2.792, 1.719, 9.022, -5.400, 1.493, 0.000, 30.76
1, 0, -3.171, -0.000, 0.000, 0.000, -0.380, -2.544, 1.552, 6.449, -5.763, 3.858, 0.000, 30.51
1, 0, -2.593, 0.000, 0.000, 0.000, -0.304, -2.131, 1.421, 4.160, -6.084, 5.532, -0.000, 30.14
1, 0, -2.113, 0.000, 0.000, 0.000, -0.242, -1.762, 1.309, 3.910, -6.183, 5.081, -0.000, 29.80
1, 0, -1.759, 0.000, 0.000, 0.000, -0.195, -1.488, 1.212, 3.764, -6.521, 4.988, 0.000, 29.47
1, 0, -1.461, 0.000, 0.000, 0.000, -0.155, -1.250, 1.123, 3.667, -6.864, 4.940, -0.000, 29.14
1, 0, -1.203, 0.000, 0.000, 0.000, -0.120, -1.038, 1.043, 3.595, -7.210, 4.934, -0.000, 28.81
1, 0, -1.001, 0.000, 0.000, 0.000, -0.092, -0.871, 0.968, 3.537, -7.792, 5.250, 0.000, 28.46
1, 0, -0.778, 0.000, 0.000, 0.000, -0.061, -0.681, 0.900, 3.486, -8.135, 5.268, 0.000, 28.11
1, 0, -0.673, 0.000, 0.000, 0.000, -0.047, -0.622, 0.979, 4.517, -8.029, 3.875, 0.000, 27.85
1, 0, -0.459, 0.000, 0.000, 0.000, -0.024, -0.425, 1.510, 4.571, -7.243, 2.070, 0.000, 27.71
1, 0, -0.333, 0.000, 0.000, 0.000, -0.014, -0.290, 2.691, 4.594, -6.527, -0.122, -0.000, 27.72
1, 0, -0.338, 0.000, 0.000, 0.000, -0.021, -0.151, 5.450, 4.602, -5.683, -3.859, -0.000, 27.97
1, 0, -1.300, 0.000, 0.000, 0.000, -0.142, 0.048, 9.121, 4.604, -5.173, -7.158, -0.000, 28.45
1, 0, -1.443, -0.000, 0.000, 0.000, -0.129, -1.285, 13.459, 4.604, -4.757, -10.448, -0.000, 29.15
1, 0, -1.553, -0.000, 0.000, 0.000, -0.162, -3.198, 17.662, 4.602, -4.634, -12.718, -0.000, 30.00
1, 0, -1.580, -0.000, 0.000, 0.000, -0.236, -5.173, 19.001, 4.600, -4.274, -12.337, -0.000, 30.82
1, 0, -1.591, -0.000, 0.000, 0.000, -0.257, -6.774, 19.678, 4.597, -4.344, -11.308, -0.000, 31.57
1, 0, -2.077, -0.001, 0.000, 0.000, -0.257, -7.536, 18.075, 4.595, -4.339, -8.459, -0.000, 32.14
1, 0, -2.493, -0.001, 0.000, 0.000, -0.248, -7.972, 14.354, 4.592, -4.439, -3.794, 0.000, 32.39
1, 0, -3.556, -0.001, 0.000, 0.000, -0.217, -7.214, 9.235, 5.665, -4.647, 0.735, -0.000, 32.34
1, 0, -6.613, -0.002, 0.000, 0.000, -0.640, -3.982, 6.980, 8.446, -5.081, 0.891, 0.000, 32.28
1, 0, -7.759, -0.002, 0.000, 0.000, -1.056, -2.393, 4.757, 8.740, -5.683, 3.396, 0.000, 32.05
1, 0, -6.057, -0.001, 0.000, 0.000, -0.769, -3.622, 3.484, 8.929, -6.041, 4.077, -0.000, 31.78
1, 0, -5.433, -0.000, 0.000, 0.000, -0.673, -3.474, 3.012, 9.067, -6.405, 3.907, 0.000, 31.52
1, 0, -4.569, -0.000, 0.000, 0.000, -0.556, -3.170, 2.708, 6.490, -6.721, 5.818, -0.000, 31.13
1, 0, -3.656, -0.000, 0.000, 0.000, -0.437, -2.653, 2.473, 4.198, -6.774, 6.848, -0.000, 30.68
1, 0, -2.980, 0.000, 0.000, 0.000, -0.349, -2.255, 2.277, 3.946, -7.077, 6.437, -0.000, 30.25
1, 0, -2.443, 0.000, 0.000, 0.000, -0.278, -1.908, 2.105, 3.798, -7.390, 6.116, -0.000, 29.84
1, 0, -1.980, 0.000, 0.000, 0.000, -0.218, -1.578, 1.951, 3.698, -7.479, 5.606, -0.000, 29.47
1, 0, -1.631, 0.000, 0.000, 0.000, -0.172, -1.327, 1.811, 3.624, -7.812, 5.507, 0.000, 29.10
1, 0, -1.330, 0.000, 0.000, 0.000, -0.131, -1.100, 1.681, 3.563, -8.150, 5.466, -0.000, 28.74
1, 0, -1.039, 0.000, 0.000, 0.000, -0.093, -0.868, 1.562, 3.511, -8.252, 5.179, -0.000, 28.39
1, 0, -0.813, 0.000, 0.000, 0.000, -0.064, -0.722, 1.594, 3.553, -8.127, 4.579, -0.000, 28.09
1, 0, -0.515, 0.000, 0.000, 0.000, -0.032, -0.452, 2.344, 3.519, -7.330, 2.465, 0.000, 27.92
1, 0, -0.405, 0.000, 0.000, 0.000, -0.022, -0.334, 3.493, 3.485, -6.832, 0.614, 0.000, 27.88
1, 0, -0.401, 0.000, 0.000, 0.000, -0.027, -0.225, 5.605, 3.453, -6.177, -2.228, -0.000, 28.03
1, 0, -1.143, 0.000, 0.000, 0.000, -0.122, 0.139, 9.513, 3.423, -5.636, -6.175, 0.000, 28.44
1, 0, -1.408, -0.000, 0.000, 0.000, -0.127, -0.823, 14.398, 3.395, -4.983, -10.451, -0.000, 29.14
1, 0, -1.455, -0.000, 0.000, 0.000, -0.148, -2.801, 18.150, 3.369, -4.624, -12.491, -0.000, 29.97
1, 0, -1.592, -0.000, 0.000, 0.000, -0.216, -4.695, 18.965, 3.345, -4.465, -11.341, -0.000, 30.73
1, 0, -1.371, -0.001, 0.000, 0.000, -0.234, -6.503, 16.391, 3.651, -4.435, -7.499, 0.000, 31.23
1, 0, -1.393, -0.001, 0.000, 0.000, -0.173, -7.359, 14.018, 3.659, -4.546, -4.204, 0.000, 31.51
