hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.28, 21.28, 214.10, 20.00, 4.63, 18.89, 15.28, 176.97, 101.19, 29.75, 17.81, 65.77, 0, 0
2.00, 5.70, 21.42, 21.42, 139.15, 20.00, 4.63, 18.33, 14.76, 48.93, 75.76, 36.71, 31.77, 70.55, 0, 0
2.00, 5.70, 21.46, 21.46, 22.09, 20.00, 4.63, 17.78, 14.16, 0.00, 47.39, 45.52, 44.15, 77.56, 0, 0
2.00, 5.70, 21.41, 21.41, -116.57, 20.00, 4.63, 17.22, 13.56, 0.00, 16.79, 55.10, 55.01, 86.22, 0, 0
2.00, 5.70, 21.34, 21.34, -163.95, 20.00, 4.63, 16.11, 12.44, 0.00, 1.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, 22.14, 20.00, 4.63, 16.11, 12.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, 3.96, 20.00, 4.63, 15.56, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -20.09, 20.00, 4.63, 15.00, 11.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -47.02, 20.00, 4.63, 14.44, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -230.19, 20.00, 4.63, 13.89, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -409.81, 20.00, 4.63, 13.89, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -463.54, 20.00, 4.63, 13.33, 9.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -510.66, 20.00, 4.63, 12.78, 9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -553.92, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -595.86, 20.00, 4.63, 11.67, 7.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -636.96, 20.00, 4.63, 11.11, 7.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -677.19, 20.00, 4.63, 10.56, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -710.89, 20.00, 4.63, 10.00, 6.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -705.44, 20.00, 4.63, 10.00, 6.20, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -510.04, 20.00, 4.63, 11.11, 7.39, 0.00, 47.32, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.15, 20.15, -189.39, 20.00, 4.63, 13.33, 9.62, 218.87, 68.60, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.39, 20.39, -13.89, 20.00, 4.63, 15.00, 11.24, 256.77, 94.40, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.61, 20.61, 38.54, 20.00, 4.63, 15.56, 11.84, 189.30, 109.52, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.79, 20.79, 55.92, 20.00, 4.63, 15.56, 11.84, 85.00, 110.79, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.88, 20.88, -41.48, 20.00, 4.63, 15.00, 11.33, 15.87, 85.44, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.95, 20.95, -50.63, 20.00, 4.63, 15.00, 11.33, 20.29, 76.62, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.92, 20.92, -167.33, 20.00, 4.63, 14.44, 10.81, 0.00, 50.55, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.82, 20.82, -295.30, 20.00, 4.63, 13.89, 10.21, 0.00, 22.90, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.72, 20.72, -333.76, 20.00, 4.63, 13.33, 9.70, 0.00, 1.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -149.80, 20.00, 4.63, 13.33, 9.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -170.23, 20.00, 4.63, 12.78, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -166.91, 20.00, 4.63, 12.78, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -164.72, 20.00, 4.63, 12.78, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -347.81, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -527.26, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -552.51, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -598.54, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -612.41, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -623.11, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -632.37, 20.00, 4.63, 11.67, 7.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -639.61, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -668.97, 20.00, 4.63, 11.11, 7.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -631.52, 20.00, 4.63, 11.67, 7.99, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -534.01, 20.00, 4.63, 12.22, 8.50, 0.00, 25.95, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.02, 20.02, -314.52, 20.00, 4.63, 13.33, 9.70, 87.32, 58.00, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.18, 20.18, -103.44, 20.00, 4.63, 15.00, 11.33, 166.33, 85.81, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.39, 20.39, 22.09, 20.00, 4.63, 16.11, 12.44, 255.36, 106.26, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.58, 20.58, 49.05, 20.00, 4.63, 16.67, 12.96, 122.44, 100.71, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.74, 20.74, 65.74, 20.00, 4.63, 16.67, 13.04, 63.78, 100.53, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.86, 20.86, 42.33, 20.00, 4.63, 16.67, 13.04, 21.11, 82.24, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.91, 20.91, -38.60, 20.00, 4.63, 16.67, 12.96, 0.00, 56.53, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.86, 20.86, -166.02, 20.00, 4.63, 16.11, 12.44, 0.00, 27.47, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.80, 20.80, -216.09, 20.00, 4.63, 15.56, 11.84, 0.00, 1.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -59.99, 20.00, 4.63, 15.00, 11.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -80.34, 20.00, 4.63, 14.44, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -105.92, 20.00, 4.63, 13.89, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -134.05, 20.00, 4.63, 13.33, 9.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -318.21, 20.00, 4.63, 12.78, 9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -498.59, 20.00, 4.63, 12.78, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -582.46, 20.00, 4.63, 11.67, 7.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -632.07, 20.00, 4.63, 11.11, 7.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -677.63, 20.00, 4.63, 10.56, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -721.11, 20.00, 4.63, 10.00, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -763.04, 20.00, 4.63, 9.44, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -804.85, 20.00, 4.63, 8.89, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -869.30, 20.00, 4.63, 7.78, 3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -830.99, 20.00, 4.63, 8.33, 4.42, 0.00, 6.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -650.02, 20.00, 4.63, 9.44, 5.52, 0.00, 44.26, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -452.51, 20.00, 4.63, 10.56, 6.71, 119.61, 62.25, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.02, 20.02, -289.35, 20.00, 4.63, 11.67, 7.82, 184.05, 87.58, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.11, 20.11, -166.72, 20.00, 4.63, 13.33, 9.44, 404.04, 98.90, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.23, 20.23, -100.06, 20.00, 4.63, 13.89, 10.04, 389.38, 110.16, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.34, 20.34, -81.60, 20.00, 4.63, 14.44, 10.55, 245.04, 101.30, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.40, 20.40, -124.43, 20.00, 4.63, 15.00, 11.15, 95.39, 69.11, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.38, 20.38, -234.01, 20.00, 4.63, 14.44, 10.55, 0.00, 42.50, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.29, 20.29, -343.61, 20.00, 4.63, 13.33, 9.44, 0.00, 27.47, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.19, 20.19, -389.18, 20.00, 4.63, 12.78, 8.93, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -239.40, 20.00, 4.63, 12.22, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -262.72, 20.00, 4.63, 11.67, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -290.26, 20.00, 4.63, 11.11, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -291.21, 20.00, 4.63, 11.11, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -475.81, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -686.50, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -744.08, 20.00, 4.63, 9.44, 5.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -794.54, 20.00, 4.63, 8.89, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -840.84, 20.00, 4.63, 8.33, 4.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -855.86, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -897.46, 20.00, 4.63, 7.78, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -939.61, 20.00, 4.63, 7.22, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -970.58, 20.00, 4.63, 6.67, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -940.73, 20.00, 4.63, 7.22, 3.22, 0.00, 6.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -690.82, 20.00, 4.63, 8.33, 4.32, 195.05, 26.04, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -481.87, 20.00, 4.63, 10.00, 6.02, 267.87, 50.17, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -324.10, 20.00, 4.63, 11.67, 7.73, 334.39, 72.93, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -249.81, 20.00, 4.63, 13.33, 9.34, 522.13, 81.29, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.02, 20.02, -232.03, 20.00, 4.63, 13.89, 9.95, 670.67, 83.14, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.10, 20.10, -128.70, 20.00, 4.63, 15.00, 11.06, 373.14, 93.04, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.14, 20.14, -178.92, 20.00, 4.63, 14.44, 10.55, 98.88, 73.19, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.09, 20.09, -288.17, 20.00, 4.63, 13.89, 9.95, 0.00, 45.56, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -368.37, 20.00, 4.63, 13.33, 9.34, 0.00, 30.53, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -452.15, 20.00, 4.63, 12.22, 8.24, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -296.27, 20.00, 4.63, 11.67, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -290.19, 20.00, 4.63, 11.67, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -315.90, 20.00, 4.63, 11.11, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -344.58, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -500.94, 20.00, 4.63, 10.56, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -709.79, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -766.86, 20.00, 4.63, 9.44, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -816.62, 20.00, 4.63, 8.89, 4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -862.29, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -876.80, 20.00, 4.63, 8.33, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -917.87, 20.00, 4.63, 7.78, 3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -959.55, 20.00, 4.63, 7.22, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -913.00, 20.00, 4.63, 6.67, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -906.52, 20.00, 4.63, 6.67, 2.63, 0.00, 6.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.37, 20.00, 4.63, 7.78, 3.73, 84.04, 29.83, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -427.61, 20.00, 4.63, 9.44, 5.42, 182.90, 70.93, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -224.41, 20.00, 4.63, 11.67, 7.63, 229.13, 92.25, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.04, 20.04, -148.27, 20.00, 4.63, 12.78, 8.84, 403.95, 100.40, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.13, 20.13, -80.96, 20.00, 4.63, 13.33, 9.34, 337.26, 112.05, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.19, 20.19, -87.63, 20.00, 4.63, 13.33, 9.44, 193.79, 103.90, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.21, 20.21, -144.28, 20.00, 4.63, 13.89, 9.95, 81.23, 75.45, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.14, 20.14, -269.35, 20.00, 4.63, 13.33, 9.34, 0.00, 45.34, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.02, 20.02, -381.63, 20.00, 4.63, 12.22, 8.24, 0.00, 30.53, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -438.27, 20.00, 4.63, 11.67, 7.73, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -281.84, 20.00, 4.63, 11.11, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -275.42, 20.00, 4.63, 11.11, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -300.91, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -329.37, 20.00, 4.63, 10.00, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -535.61, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -749.00, 20.00, 4.63, 9.44, 5.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -779.15, 20.00, 4.63, 9.44, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -828.46, 20.00, 4.63, 8.89, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -874.71, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -888.84, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -929.97, 20.00, 4.63, 7.78, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -941.28, 20.00, 4.63, 7.78, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -892.59, 20.00, 4.63, 7.22, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -889.21, 20.00, 4.63, 7.22, 3.31, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -621.54, 20.00, 4.63, 8.89, 4.92, 138.82, 30.97, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -408.92, 20.00, 4.63, 10.56, 6.62, 187.58, 57.40, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -262.24, 20.00, 4.63, 11.67, 7.73, 202.11, 84.65, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.04, 20.04, -130.94, 20.00, 4.63, 12.78, 8.84, 194.73, 112.55, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.11, 20.11, -87.33, 20.00, 4.63, 13.33, 9.44, 308.33, 112.78, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.17, 20.17, -76.34, 20.00, 4.63, 13.89, 9.95, 196.18, 101.62, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.18, 20.18, -145.60, 20.00, 4.63, 13.89, 9.95, 61.97, 77.15, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.11, 20.11, -270.33, 20.00, 4.63, 13.33, 9.44, 0.00, 47.50, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -366.74, 20.00, 4.63, 12.78, 8.84, 0.00, 29.00, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -412.96, 20.00, 4.63, 12.22, 8.24, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -259.86, 20.00, 4.63, 11.67, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -281.59, 20.00, 4.63, 11.11, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.51, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.40, 20.00, 4.63, 10.56, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -542.18, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -756.65, 20.00, 4.63, 9.44, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -816.23, 20.00, 4.63, 8.89, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -867.81, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -884.89, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -928.23, 20.00, 4.63, 7.78, 3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -970.52, 20.00, 4.63, 7.22, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -1012.93, 20.00, 4.63, 6.67, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1038.47, 20.00, 4.63, 6.11, 2.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1042.45, 20.00, 4.63, 6.11, 2.13, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -833.84, 20.00, 4.63, 7.22, 3.22, 108.42, 29.91, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -526.65, 20.00, 4.63, 9.44, 5.42, 189.83, 71.92, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -394.05, 20.00, 4.63, 10.56, 6.53, 185.95, 95.12, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -297.86, 20.00, 4.63, 11.67, 7.63, 211.98, 111.04, 28.94, -13.49, 64.15, 0, 0
