Nombre espacio, Area(m2)
"P01_E05", 27.65
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.862, 0.000, 0.000, -0.979, -0.384, -1.423, 0.613, 7.639, -4.324, -0.280, 0.000, 23.01
1, 0, -0.897, 0.000, 0.000, -0.962, -0.399, -1.487, 0.535, 7.862, -4.570, -0.082, -0.000, 23.02
1, 0, -0.794, 0.000, 0.000, -0.808, -0.353, -1.322, 0.474, 6.306, -4.778, 1.277, 0.000, 22.93
1, 0, -0.579, 0.000, 0.000, -0.547, -0.258, -0.967, 0.425, 4.371, -5.192, 2.747, -0.000, 22.75
1, 0, -0.410, 0.000, 0.000, -0.369, -0.183, -0.687, 0.384, 4.059, -5.366, 2.572, -0.000, 22.58
1, 0, -0.281, 0.000, 0.000, -0.240, -0.125, -0.471, 0.350, 3.847, -5.544, 2.464, 0.000, 22.41
1, 0, -0.177, 0.000, 0.000, -0.145, -0.079, -0.297, 0.320, 3.697, -5.725, 2.404, -0.000, 22.25
1, 0, -0.091, 0.000, 0.000, -0.071, -0.040, -0.153, 0.295, 3.587, -5.906, 2.380, 0.000, 22.09
1, 0, -0.017, 0.000, 0.000, -0.013, -0.007, -0.028, 0.272, 3.502, -6.089, 2.379, -0.000, 21.93
1, 0, 0.049, 0.000, 0.000, 0.035, 0.022, 0.082, 0.252, 3.435, -6.271, 2.396, 0.000, 21.77
1, 0, 0.066, 0.000, 0.000, 0.046, 0.029, 0.112, 0.234, 4.296, -6.475, 1.691, -0.000, 21.66
1, 0, 0.026, 0.000, 0.000, 0.019, 0.012, 0.045, 0.502, 4.380, -5.701, 0.718, 0.000, 21.61
1, 0, -0.052, 0.000, 0.000, -0.044, -0.023, -0.088, 0.991, 4.433, -4.247, -0.969, -0.000, 21.68
1, 0, -0.178, 0.000, 0.000, -0.182, -0.079, -0.286, 1.597, 4.468, -3.102, -2.238, -0.000, 21.83
1, 0, -0.316, 0.000, 0.000, -0.396, -0.140, -0.468, 2.128, 4.492, -2.237, -3.063, -0.000, 22.03
1, 0, -0.441, 0.000, 0.000, -0.693, -0.195, -0.582, 2.593, 4.509, -1.632, -3.560, 0.000, 22.27
1, 0, -0.541, 0.000, 0.000, -1.066, -0.238, -0.605, 2.936, 4.521, -1.269, -3.738, -0.000, 22.52
1, 0, -0.604, -0.000, 0.000, -1.518, -0.264, -0.543, 3.042, 4.531, -0.910, -3.734, 0.000, 22.77
1, 0, -0.648, -0.000, 0.000, -1.795, -0.282, -0.557, 2.869, 4.538, -0.996, -3.129, -0.000, 22.98
1, 0, -0.674, -0.000, 0.000, -1.812, -0.293, -0.670, 2.534, 4.544, -1.291, -2.339, -0.000, 23.13
1, 0, -0.697, -0.000, 0.000, -1.612, -0.306, -0.868, 2.040, 4.549, -1.792, -1.314, 0.000, 23.22
1, 0, -0.772, -0.000, 0.000, -1.445, -0.341, -1.138, 1.525, 5.469, -2.517, -0.779, -0.000, 23.27
1, 0, -0.936, -0.000, 0.000, -1.556, -0.413, -1.437, 1.049, 7.891, -2.803, -1.795, 0.000, 23.39
1, 0, -1.040, -0.000, 0.000, -1.546, -0.460, -1.641, 0.867, 8.306, -3.312, -1.176, 0.000, 23.47
1, 0, -1.099, -0.000, 0.000, -1.522, -0.486, -1.762, 0.737, 8.605, -3.576, -0.896, -0.000, 23.53
1, 0, -1.142, -0.000, 0.000, -1.438, -0.506, -1.853, 0.640, 8.829, -4.071, -0.459, 0.000, 23.56
1, 0, -1.002, 0.000, 0.000, -1.150, -0.444, -1.641, 0.564, 6.716, -4.515, 1.471, 0.000, 23.46
1, 0, -0.758, 0.000, 0.000, -0.818, -0.336, -1.249, 0.504, 4.706, -4.684, 2.636, -0.000, 23.29
1, 0, -0.572, 0.000, 0.000, -0.569, -0.254, -0.947, 0.454, 4.340, -5.100, 2.647, -0.000, 23.11
1, 0, -0.421, 0.000, 0.000, -0.397, -0.187, -0.701, 0.413, 4.090, -5.276, 2.479, -0.000, 22.94
1, 0, -0.303, 0.000, 0.000, -0.271, -0.134, -0.505, 0.378, 3.911, -5.456, 2.381, 0.000, 22.79
1, 0, -0.198, 0.000, 0.000, -0.166, -0.088, -0.332, 0.347, 3.777, -5.881, 2.541, -0.000, 22.62
1, 0, -0.105, 0.000, 0.000, -0.084, -0.047, -0.177, 0.320, 3.673, -6.060, 2.479, -0.000, 22.45
1, 0, -0.018, 0.000, 0.000, -0.014, -0.008, -0.030, 0.296, 3.590, -6.486, 2.670, -0.000, 22.27
1, 0, -0.008, 0.000, 0.000, -0.006, -0.004, -0.014, 0.274, 4.438, -6.681, 2.000, 0.000, 22.14
1, 0, -0.037, 0.000, 0.000, -0.028, -0.016, -0.063, 0.553, 4.510, -5.898, 0.979, -0.000, 22.07
1, 0, -0.096, 0.000, 0.000, -0.084, -0.043, -0.161, 1.104, 4.553, -4.439, -0.835, -0.000, 22.13
1, 0, -0.214, 0.000, 0.000, -0.225, -0.095, -0.339, 1.738, 4.579, -3.289, -2.154, 0.000, 22.27
1, 0, -0.353, 0.000, 0.000, -0.444, -0.157, -0.520, 2.243, 4.595, -2.650, -2.714, 0.000, 22.45
1, 0, -0.474, 0.000, 0.000, -0.709, -0.211, -0.638, 2.660, 4.605, -2.260, -2.973, -0.000, 22.65
1, 0, -0.570, 0.000, 0.000, -1.032, -0.254, -0.680, 2.961, 4.611, -1.878, -3.159, -0.000, 22.86
1, 0, -0.643, -0.000, 0.000, -1.350, -0.288, -0.693, 3.056, 4.614, -1.726, -2.971, 0.000, 23.06
1, 0, -0.687, -0.000, 0.000, -1.531, -0.306, -0.730, 2.929, 4.616, -1.795, -2.495, 0.000, 23.23
1, 0, -0.710, -0.000, 0.000, -1.507, -0.315, -0.837, 2.587, 4.616, -2.077, -1.756, -0.000, 23.34
1, 0, -0.719, -0.000, 0.000, -1.332, -0.319, -0.983, 2.089, 4.616, -2.569, -0.782, -0.000, 23.40
1, 0, -0.770, -0.000, 0.000, -1.233, -0.342, -1.176, 1.559, 5.532, -3.058, -0.511, -0.000, 23.43
1, 0, -0.935, -0.000, 0.000, -1.304, -0.415, -1.469, 1.079, 7.950, -3.573, -1.334, -0.000, 23.52
1, 0, -1.024, -0.000, 0.000, -1.330, -0.454, -1.637, 0.894, 8.361, -3.840, -0.971, 0.000, 23.58
1, 0, -1.083, 0.000, 0.000, -1.284, -0.481, -1.755, 0.761, 8.656, -4.337, -0.478, 0.000, 23.62
1, 0, -1.112, 0.000, 0.000, -1.207, -0.494, -1.820, 0.662, 8.878, -4.827, -0.081, 0.000, 23.62
1, 0, -0.956, 0.000, 0.000, -0.978, -0.425, -1.575, 0.585, 6.761, -5.026, 1.615, -0.000, 23.51
1, 0, -0.704, 0.000, 0.000, -0.666, -0.313, -1.165, 0.523, 4.748, -5.433, 3.010, -0.000, 23.31
1, 0, -0.507, 0.000, 0.000, -0.455, -0.225, -0.843, 0.472, 4.380, -5.602, 2.781, -0.000, 23.13
1, 0, -0.350, 0.000, 0.000, -0.293, -0.156, -0.584, 0.429, 4.127, -6.019, 2.846, 0.000, 22.94
1, 0, -0.220, 0.000, 0.000, -0.175, -0.098, -0.368, 0.393, 3.945, -6.192, 2.714, 0.000, 22.76
1, 0, -0.115, 0.000, 0.000, -0.087, -0.051, -0.192, 0.361, 3.809, -6.367, 2.642, 0.000, 22.58
1, 0, -0.018, 0.000, 0.000, -0.013, -0.008, -0.030, 0.333, 3.704, -6.791, 2.823, -0.000, 22.39
1, 0, 0.070, 0.000, 0.000, 0.048, 0.031, 0.117, 0.308, 3.619, -6.965, 2.772, -0.000, 22.21
1, 0, 0.152, 0.000, 0.000, 0.101, 0.068, 0.256, 0.286, 3.624, -7.143, 2.656, -0.000, 22.03
1, 0, 0.174, 0.000, 0.000, 0.121, 0.078, 0.301, 0.590, 3.576, -6.339, 1.498, 0.000, 21.93
1, 0, 0.133, 0.000, 0.000, 0.103, 0.059, 0.225, 1.078, 3.534, -5.093, -0.040, -0.000, 21.93
1, 0, 0.041, 0.000, 0.000, 0.037, 0.018, 0.067, 1.668, 3.496, -4.145, -1.182, -0.000, 22.01
1, 0, -0.070, 0.000, 0.000, -0.074, -0.031, -0.107, 2.227, 3.462, -3.240, -2.166, -0.000, 22.16
1, 0, -0.191, 0.000, 0.000, -0.238, -0.084, -0.270, 2.661, 3.431, -2.601, -2.709, 0.000, 22.34
1, 0, -0.305, 0.000, 0.000, -0.465, -0.135, -0.391, 2.967, 3.403, -1.980, -3.095, 0.000, 22.54
1, 0, -0.401, 0.000, 0.000, -0.672, -0.178, -0.488, 3.059, 3.378, -2.053, -2.646, -0.000, 22.72
1, 0, -0.481, 0.000, 0.000, -0.849, -0.214, -0.588, 2.922, 3.635, -2.117, -2.308, 0.000, 22.87
1, 0, -0.534, 0.000, 0.000, -0.862, -0.238, -0.726, 2.476, 3.653, -2.620, -1.149, 0.000, 22.95
1, 0, -0.538, 0.000, 0.000, -0.745, -0.240, -0.815, 1.930, 3.662, -3.332, 0.078, 0.000, 22.95
1, 0, -0.563, 0.000, 0.000, -0.692, -0.251, -0.908, 1.458, 4.580, -3.807, 0.182, 0.000, 22.93
1, 0, -0.713, 0.000, 0.000, -0.807, -0.317, -1.152, 1.035, 6.998, -4.076, -0.969, -0.000, 23.00
1, 0, -0.803, 0.000, 0.000, -0.859, -0.357, -1.310, 0.861, 7.409, -4.336, -0.605, -0.000, 23.04
1, 0, -0.860, 0.000, 0.000, -0.875, -0.382, -1.414, 0.736, 7.701, -4.589, -0.318, -0.000, 23.06
1, 0, -0.898, 0.000, 0.000, -0.893, -0.399, -1.482, 0.642, 7.920, -4.597, -0.293, -0.000, 23.08
1, 0, -0.801, 0.000, 0.000, -0.765, -0.356, -1.328, 0.568, 6.360, -4.810, 1.131, 0.000, 23.00
1, 0, -0.586, 0.000, 0.000, -0.526, -0.261, -0.976, 0.509, 4.422, -5.227, 2.643, -0.000, 22.83
1, 0, -0.424, 0.000, 0.000, -0.372, -0.188, -0.707, 0.460, 4.106, -5.162, 2.285, -0.000, 22.68
1, 0, -0.304, 0.000, 0.000, -0.257, -0.135, -0.509, 0.419, 3.892, -5.345, 2.240, -0.000, 22.53
1, 0, -0.207, 0.000, 0.000, -0.169, -0.092, -0.347, 0.384, 3.739, -5.530, 2.222, -0.000, 22.38
1, 0, -0.125, 0.000, 0.000, -0.098, -0.056, -0.210, 0.353, 3.626, -5.715, 2.224, -0.000, 22.23
1, 0, -0.053, 0.000, 0.000, -0.040, -0.024, -0.089, 0.326, 3.538, -5.901, 2.243, -0.000, 22.08
1, 0, 0.011, 0.000, 0.000, 0.008, 0.005, 0.018, 0.302, 3.469, -6.086, 2.273, -0.000, 21.93
1, 0, 0.106, 0.000, 0.000, 0.076, 0.047, 0.179, 0.280, 3.487, -6.033, 1.856, 0.000, 21.80
1, 0, 0.102, 0.000, 0.000, 0.076, 0.046, 0.176, 0.598, 3.451, -5.503, 1.054, -0.000, 21.73
1, 0, 0.054, 0.000, 0.000, 0.047, 0.024, 0.091, 1.097, 3.418, -4.047, -0.684, 0.000, 21.78
1, 0, -0.056, 0.000, 0.000, -0.059, -0.025, -0.088, 1.755, 3.389, -2.899, -2.017, -0.000, 21.91
1, 0, -0.194, 0.000, 0.000, -0.255, -0.086, -0.279, 2.314, 3.363, -2.031, -2.831, 0.000, 22.10
1, 0, -0.324, 0.000, 0.000, -0.540, -0.144, -0.414, 2.695, 3.339, -1.418, -3.193, -0.000, 22.32
1, 0, -0.420, 0.000, 0.000, -0.894, -0.187, -0.443, 3.018, 3.318, -1.047, -3.347, -0.000, 22.54
1, 0, -0.479, -0.000, 0.000, -1.342, -0.213, -0.373, 3.139, 3.298, -0.678, -3.352, 0.000, 22.76
1, 0, -0.520, -0.000, 0.000, -1.809, -0.231, -0.294, 3.045, 3.561, -0.537, -3.215, 0.000, 22.98
1, 0, -0.555, -0.000, 0.000, -1.914, -0.245, -0.387, 2.736, 3.584, -0.832, -2.386, -0.000, 23.14
1, 0, -0.595, -0.000, 0.000, -1.695, -0.263, -0.644, 2.163, 3.597, -1.327, -1.236, -0.000, 23.22
1, 0, -0.671, -0.000, 0.000, -1.466, -0.298, -0.947, 1.537, 4.520, -2.043, -0.633, 0.000, 23.26
1, 0, -0.830, -0.000, 0.000, -1.525, -0.367, -1.246, 1.101, 6.942, -2.555, -1.520, 0.000, 23.36
1, 0, -0.916, -0.000, 0.000, -1.546, -0.405, -1.418, 0.913, 7.356, -2.824, -1.160, -0.000, 23.44
1, 0, -0.975, -0.000, 0.000, -1.527, -0.431, -1.539, 0.778, 7.652, -3.085, -0.873, 0.000, 23.50
1, 0, -1.018, -0.000, 0.000, -1.439, -0.451, -1.633, 0.677, 7.873, -3.575, -0.434, 0.000, 23.53
1, 0, -0.919, 0.000, 0.000, -1.216, -0.407, -1.490, 0.599, 6.317, -3.790, 0.908, -0.000, 23.47
1, 0, -0.720, 0.000, 0.000, -0.895, -0.319, -1.175, 0.535, 4.382, -3.971, 2.163, -0.000, 23.32
1, 0, -0.566, 0.000, 0.000, -0.646, -0.251, -0.931, 0.483, 4.068, -4.393, 2.236, 0.000, 23.17
1, 0, -0.439, 0.000, 0.000, -0.473, -0.195, -0.725, 0.440, 3.856, -4.577, 2.112, -0.000, 23.03
1, 0, -0.337, 0.000, 0.000, -0.344, -0.150, -0.559, 0.402, 3.706, -4.764, 2.046, -0.000, 22.90
1, 0, -0.253, 0.000, 0.000, -0.246, -0.112, -0.421, 0.370, 3.595, -4.952, 2.020, 0.000, 22.76
1, 0, -0.174, 0.000, 0.000, -0.157, -0.077, -0.290, 0.341, 3.509, -5.382, 2.229, 0.000, 22.61
1, 0, -0.099, 0.000, 0.000, -0.085, -0.044, -0.166, 0.316, 3.442, -5.567, 2.204, 0.000, 22.47
1, 0, -0.048, 0.000, 0.000, -0.040, -0.021, -0.080, 0.293, 3.462, -5.512, 1.946, -0.000, 22.34
1, 0, -0.031, 0.000, 0.000, -0.026, -0.014, -0.054, 0.421, 3.427, -5.221, 1.498, -0.000, 22.24
1, 0, -0.036, 0.000, 0.000, -0.032, -0.016, -0.061, 0.864, 3.396, -4.712, 0.597, -0.000, 22.20
1, 0, -0.090, 0.000, 0.000, -0.095, -0.040, -0.147, 1.456, 3.368, -3.757, -0.694, 0.000, 22.24
1, 0, -0.181, 0.000, 0.000, -0.230, -0.081, -0.272, 2.104, 3.343, -2.850, -1.834, -0.000, 22.36
1, 0, -0.286, 0.000, 0.000, -0.451, -0.129, -0.384, 2.635, 3.321, -2.209, -2.496, -0.000, 22.53
1, 0, -0.380, 0.000, 0.000, -0.766, -0.171, -0.434, 2.939, 3.301, -1.587, -2.902, -0.000, 22.72
1, 0, -0.443, 0.000, 0.000, -1.128, -0.198, -0.409, 3.053, 3.282, -1.204, -2.953, 0.000, 22.92
1, 0, -0.483, -0.000, 0.000, -1.572, -0.215, -0.342, 2.932, 3.546, -0.827, -3.040, -0.000, 23.12
1, 0, -0.509, -0.000, 0.000, -1.815, -0.226, -0.358, 2.677, 3.570, -0.893, -2.445, -0.000, 23.29
1, 0, -0.542, -0.000, 0.000, -1.761, -0.241, -0.539, 2.164, 3.584, -1.165, -1.500, -0.000, 23.39
1, 0, -0.625, -0.000, 0.000, -1.628, -0.277, -0.842, 1.512, 4.508, -1.655, -0.991, 0.000, 23.45
1, 0, -0.805, -0.000, 0.000, -1.661, -0.356, -1.193, 1.078, 6.930, -2.401, -1.593, 0.000, 23.56
1, 0, -0.895, -0.000, 0.000, -1.682, -0.396, -1.373, 0.893, 7.345, -2.671, -1.222, 0.000, 23.64
1, 0, -0.957, -0.000, 0.000, -1.660, -0.423, -1.501, 0.760, 7.642, -2.933, -0.928, -0.000, 23.70
1, 0, -1.000, -0.000, 0.000, -1.613, -0.443, -1.592, 0.661, 7.864, -3.190, -0.687, -0.000, 23.75
1, 0, -0.920, 0.000, 0.000, -1.338, -0.408, -1.486, 0.583, 6.308, -3.643, 0.904, 0.000, 23.69
1, 0, -0.726, 0.000, 0.000, -0.986, -0.322, -1.183, 0.522, 4.373, -3.823, 2.146, 0.000, 23.55
1, 0, -0.580, 0.000, 0.000, -0.739, -0.257, -0.951, 0.471, 4.061, -4.008, 2.005, 0.000, 23.41
1, 0, -0.462, 0.000, 0.000, -0.539, -0.205, -0.763, 0.428, 3.849, -4.434, 2.126, 0.000, 23.27
1, 0, -0.360, 0.000, 0.000, -0.395, -0.160, -0.596, 0.392, 3.699, -4.620, 2.041, 0.000, 23.13
1, 0, -0.276, 0.000, 0.000, -0.287, -0.122, -0.459, 0.360, 3.588, -4.808, 2.003, -0.000, 23.00
1, 0, -0.197, 0.000, 0.000, -0.190, -0.088, -0.329, 0.332, 3.503, -5.237, 2.205, -0.000, 22.85
1, 0, -0.123, 0.000, 0.000, -0.112, -0.055, -0.206, 0.307, 3.436, -5.423, 2.176, -0.000, 22.71
1, 0, -0.074, 0.000, 0.000, -0.065, -0.033, -0.130, 0.298, 3.457, -5.610, 2.155, -0.000, 22.56
1, 0, -0.038, 0.000, 0.000, -0.033, -0.017, -0.066, 0.416, 3.422, -5.315, 1.630, -0.000, 22.46
1, 0, -0.036, 0.000, 0.000, -0.033, -0.016, -0.062, 0.766, 3.391, -4.800, 0.789, 0.000, 22.40
1, 0, -0.071, 0.000, 0.000, -0.070, -0.032, -0.121, 0.956, 3.364, -4.303, 0.277, 0.000, 22.38
1, 0, -0.110, 0.000, 0.000, -0.110, -0.049, -0.188, 1.022, 3.339, -4.292, 0.388, 0.000, 22.36
1, 0, -0.143, 0.000, 0.000, -0.158, -0.064, -0.230, 1.665, 3.317, -3.822, -0.565, -0.000, 22.40
1, 0, -0.209, 0.000, 0.000, -0.272, -0.094, -0.313, 2.272, 3.297, -3.144, -1.537, -0.000, 22.50
1, 0, -0.287, 0.000, 0.000, -0.408, -0.129, -0.412, 2.496, 3.279, -2.950, -1.589, 0.000, 22.60
1, 0, -0.370, 0.000, 0.000, -0.583, -0.166, -0.518, 2.443, 3.543, -2.526, -1.824, 0.000, 22.73
1, 0, -0.434, 0.000, 0.000, -0.655, -0.195, -0.646, 2.030, 3.567, -2.788, -0.880, 0.000, 22.79
1, 0, -0.455, 0.000, 0.000, -0.669, -0.204, -0.710, 1.612, 3.581, -2.798, -0.358, 0.000, 22.81
1, 0, -0.513, 0.000, 0.000, -0.682, -0.229, -0.846, 1.177, 4.505, -3.278, -0.134, 0.000, 22.82
1, 0, -0.678, 0.000, 0.000, -0.843, -0.302, -1.155, 0.847, 6.928, -3.553, -1.245, -0.000, 22.90
1, 0, -0.785, 0.000, 0.000, -0.927, -0.349, -1.308, 0.695, 7.343, -3.817, -0.851, 0.000, 22.96
1, 0, -0.855, 0.000, 0.000, -0.961, -0.380, -1.427, 0.592, 7.639, -4.074, -0.535, -0.000, 22.99
1, 0, -0.900, 0.000, 0.000, -0.966, -0.400, -1.505, 0.515, 7.862, -4.325, -0.283, -0.000, 23.01
1, 0, -0.805, 0.000, 0.000, -0.825, -0.358, -1.348, 0.456, 6.306, -4.537, 1.111, -0.000, 22.94
1, 0, -0.600, 0.000, 0.000, -0.588, -0.267, -1.007, 0.408, 4.372, -4.714, 2.396, -0.000, 22.78
1, 0, -0.446, 0.000, 0.000, -0.419, -0.198, -0.750, 0.368, 4.059, -4.894, 2.281, -0.000, 22.63
1, 0, -0.327, 0.000, 0.000, -0.294, -0.145, -0.550, 0.335, 3.848, -5.078, 2.211, -0.000, 22.48
1, 0, -0.230, 0.000, 0.000, -0.199, -0.102, -0.388, 0.307, 3.698, -5.263, 2.177, 0.000, 22.33
1, 0, -0.149, 0.000, 0.000, -0.123, -0.066, -0.251, 0.282, 3.587, -5.449, 2.170, -0.000, 22.19
1, 0, -0.079, 0.000, 0.000, -0.063, -0.035, -0.133, 0.260, 3.502, -5.635, 2.183, 0.000, 22.04
1, 0, -0.016, 0.000, 0.000, -0.012, -0.007, -0.027, 0.241, 3.435, -5.822, 2.208, -0.000, 21.90
1, 0, 0.043, 0.000, 0.000, 0.032, 0.019, 0.076, 0.237, 3.456, -5.767, 1.905, -0.000, 21.77
1, 0, 0.070, 0.000, 0.000, 0.053, 0.031, 0.122, 0.454, 3.421, -5.480, 1.328, -0.000, 21.68
1, 0, 0.053, 0.000, 0.000, 0.043, 0.024, 0.093, 0.729, 3.390, -4.966, 0.634, -0.000, 21.64
1, 0, -0.006, 0.000, 0.000, -0.005, -0.003, -0.009, 1.281, 3.363, -4.241, -0.381, -0.000, 21.66
1, 0, -0.088, 0.000, 0.000, -0.091, -0.040, -0.140, 1.990, 3.338, -3.553, -1.416, 0.000, 21.76
1, 0, -0.194, 0.000, 0.000, -0.223, -0.087, -0.296, 2.323, 3.316, -3.121, -1.719, -0.000, 21.87
1, 0, -0.294, 0.000, 0.000, -0.376, -0.132, -0.434, 2.455, 3.297, -2.695, -1.821, 0.000, 21.99
1, 0, -0.371, 0.000, 0.000, -0.492, -0.167, -0.547, 2.391, 3.279, -2.733, -1.360, -0.000, 22.08
1, 0, -0.433, 0.000, 0.000, -0.585, -0.195, -0.646, 2.252, 3.542, -2.765, -1.169, 0.000, 22.16
1, 0, -0.466, 0.000, 0.000, -0.628, -0.210, -0.716, 1.974, 3.567, -2.786, -0.735, -0.000, 22.21
1, 0, -0.477, 0.000, 0.000, -0.605, -0.214, -0.768, 1.525, 3.581, -3.025, -0.018, -0.000, 22.21
1, 0, -0.519, 0.000, 0.000, -0.602, -0.232, -0.870, 1.144, 4.505, -3.502, 0.076, 0.000, 22.21
1, 0, -0.679, 0.000, 0.000, -0.741, -0.303, -1.170, 0.833, 6.928, -3.774, -1.094, 0.000, 22.28
1, 0, -0.783, 0.000, 0.000, -0.814, -0.349, -1.314, 0.686, 7.342, -4.036, -0.732, 0.000, 22.33
1, 0, -0.849, 0.000, 0.000, -0.845, -0.378, -1.427, 0.587, 7.639, -4.292, -0.434, -0.000, 22.36
1, 0, -0.892, 0.000, 0.000, -0.850, -0.397, -1.500, 0.512, 7.862, -4.541, -0.194, 0.000, 22.37
1, 0, -0.787, 0.000, 0.000, -0.704, -0.350, -1.325, 0.453, 6.306, -4.993, 1.399, -0.000, 22.28
1, 0, -0.564, 0.000, 0.000, -0.482, -0.251, -0.950, 0.406, 4.371, -5.164, 2.634, -0.000, 22.10
1, 0, -0.398, 0.000, 0.000, -0.326, -0.177, -0.671, 0.367, 4.059, -5.341, 2.487, -0.000, 21.94
1, 0, -0.269, 0.000, 0.000, -0.213, -0.120, -0.455, 0.335, 3.847, -5.521, 2.396, -0.000, 21.78
1, 0, -0.166, 0.000, 0.000, -0.126, -0.074, -0.281, 0.306, 3.697, -5.704, 2.348, 0.000, 21.62
1, 0, -0.081, 0.000, 0.000, -0.059, -0.036, -0.136, 0.282, 3.587, -5.887, 2.330, -0.000, 21.47
1, 0, 0.002, 0.000, 0.000, 0.001, 0.001, 0.003, 0.260, 3.502, -6.317, 2.547, -0.000, 21.30
1, 0, 0.079, 0.000, 0.000, 0.052, 0.035, 0.133, 0.241, 3.435, -6.497, 2.522, -0.000, 21.13
1, 0, 0.151, 0.000, 0.000, 0.099, 0.067, 0.267, 0.237, 4.296, -6.458, 1.340, -0.000, 21.04
1, 0, 0.117, 0.000, 0.000, 0.078, 0.052, 0.207, 0.400, 4.380, -6.178, 0.944, 0.000, 20.98
1, 0, 0.057, 0.000, 0.000, 0.040, 0.026, 0.100, 0.745, 4.433, -5.668, 0.267, -0.000, 20.96
1, 0, -0.037, 0.000, 0.000, -0.028, -0.017, -0.063, 1.350, 4.468, -4.943, -0.729, 0.000, 21.01
1, 0, -0.161, 0.000, 0.000, -0.135, -0.072, -0.265, 1.860, 4.492, -4.247, -1.470, -0.000, 21.10
1, 0, -0.291, 0.000, 0.000, -0.263, -0.131, -0.474, 1.971, 4.509, -3.803, -1.518, -0.000, 21.21
1, 0, -0.394, 0.000, 0.000, -0.376, -0.177, -0.632, 2.086, 4.521, -3.601, -1.427, -0.000, 21.30
1, 0, -0.466, 0.000, 0.000, -0.462, -0.210, -0.739, 2.240, 4.531, -3.637, -1.257, -0.000, 21.38
1, 0, -0.516, 0.000, 0.000, -0.510, -0.232, -0.835, 1.955, 4.538, -3.658, -0.743, -0.000, 21.43
1, 0, -0.527, 0.000, 0.000, -0.525, -0.236, -0.853, 1.911, 4.544, -3.676, -0.637, -0.000, 21.48
1, 0, -0.524, 0.000, 0.000, -0.524, -0.234, -0.850, 1.845, 4.549, -3.692, -0.571, -0.000, 21.51
1, 0, -0.600, 0.000, 0.000, -0.572, -0.268, -1.010, 1.386, 5.469, -3.947, -0.458, -0.000, 21.54
1, 0, -0.791, 0.000, 0.000, -0.712, -0.353, -1.371, 0.918, 7.891, -4.229, -1.353, -0.000, 21.63
1, 0, -0.902, 0.000, 0.000, -0.766, -0.402, -1.527, 0.729, 8.306, -4.738, -0.699, 0.000, 21.68
1, 0, -0.965, 0.000, 0.000, -0.788, -0.430, -1.633, 0.614, 8.605, -4.996, -0.406, -0.000, 21.71
1, 0, -1.004, 0.000, 0.000, -0.790, -0.447, -1.700, 0.530, 8.829, -5.248, -0.170, 0.000, 21.72
1, 0, -0.853, 0.000, 0.000, -0.648, -0.380, -1.445, 0.466, 6.716, -5.451, 1.596, 0.000, 21.61
1, 0, -0.601, 0.000, 0.000, -0.441, -0.268, -1.018, 0.415, 4.706, -5.620, 2.826, 0.000, 21.43
1, 0, -0.413, 0.000, 0.000, -0.293, -0.184, -0.700, 0.374, 4.340, -5.793, 2.669, -0.000, 21.25
1, 0, -0.268, 0.000, 0.000, -0.184, -0.119, -0.455, 0.339, 4.090, -5.970, 2.567, 0.000, 21.08
1, 0, -0.152, 0.000, 0.000, -0.101, -0.068, -0.259, 0.310, 3.911, -6.150, 2.509, -0.000, 20.91
1, 0, -0.057, 0.000, 0.000, -0.037, -0.025, -0.096, 0.284, 3.777, -6.331, 2.484, -0.000, 20.74
1, 0, 0.025, 0.000, 0.000, 0.016, 0.011, 0.043, 0.262, 3.673, -6.512, 2.482, 0.000, 20.58
1, 0, 0.089, 0.000, 0.000, 0.054, 0.039, 0.150, 0.242, 3.590, -6.446, 2.281, -0.000, 20.43
1, 0, 0.231, 0.000, 0.000, 0.141, 0.103, 0.407, 0.251, 4.438, -6.422, 0.850, 0.000, 20.37
1, 0, 0.156, 0.000, 0.000, 0.099, 0.070, 0.273, 0.648, 4.510, -5.912, 0.156, -0.000, 20.36
1, 0, 0.047, 0.000, 0.000, 0.032, 0.021, 0.081, 1.076, 4.553, -5.180, -0.630, -0.000, 20.40
1, 0, -0.083, 0.000, 0.000, -0.062, -0.037, -0.140, 1.603, 4.579, -4.477, -1.382, -0.000, 20.49
1, 0, -0.216, 0.000, 0.000, -0.177, -0.097, -0.350, 2.143, 4.595, -4.040, -1.858, -0.000, 20.62
1, 0, -0.346, 0.000, 0.000, -0.309, -0.155, -0.546, 2.454, 4.605, -3.613, -2.089, 0.000, 20.76
1, 0, -0.459, 0.000, 0.000, -0.435, -0.206, -0.713, 2.578, 4.611, -3.426, -1.950, 0.000, 20.89
1, 0, -0.540, 0.000, 0.000, -0.517, -0.243, -0.852, 2.336, 4.614, -3.464, -1.335, 0.000, 20.97
