hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.82, 21.82, 125.36, 20.00, 4.63, 13.33, 11.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, 91.89, 20.00, 4.63, 12.78, 10.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.64, 21.64, -122.79, 20.00, 4.63, 11.67, 9.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -334.37, 20.00, 4.63, 11.11, 9.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -421.38, 20.00, 4.63, 10.00, 7.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -473.73, 20.00, 4.63, 9.44, 7.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -550.90, 20.00, 4.63, 8.33, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -599.13, 20.00, 4.63, 7.78, 5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -645.74, 20.00, 4.63, 7.22, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -720.18, 20.00, 4.63, 6.11, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -680.31, 20.00, 4.63, 6.67, 4.63, 0.00, 7.50, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -193.76, 20.00, 4.63, 8.33, 6.31, 109.42, 31.55, 77.51, -77.31, 79.85, 0, 0
2.00, 5.70, 20.40, 20.40, 46.06, 20.00, 4.63, 11.11, 9.10, 267.28, 71.38, 68.15, -66.51, 69.05, 0, 0
2.00, 5.70, 20.69, 20.69, 192.94, 20.00, 4.63, 13.89, 11.90, 247.56, 107.36, 59.65, -53.95, 59.17, 0, 0
2.00, 5.70, 21.01, 21.01, 307.04, 20.00, 4.63, 16.11, 14.12, 45.24, 134.04, 52.66, -38.64, 50.94, 0, 0
2.00, 5.70, 21.33, 21.33, 417.13, 20.00, 4.63, 18.33, 16.35, 3.72, 151.38, 48.02, -19.91, 45.35, 0, 0
2.00, 5.70, 21.62, 21.62, 466.13, 20.00, 4.63, 19.44, 17.46, 0.00, 156.07, 46.51, 1.39, 43.51, 0, 0
2.00, 5.70, 21.90, 21.90, 521.96, 20.00, 4.63, 20.56, 18.58, 7.85, 146.40, 48.45, 22.49, 45.88, 0, 0
2.00, 5.70, 22.16, 22.16, 553.08, 20.00, 4.63, 21.11, 19.11, 0.00, 127.17, 53.45, 40.78, 51.87, 0, 0
2.00, 5.70, 22.33, 22.33, 488.92, 20.00, 4.63, 20.56, 18.58, 0.00, 100.63, 60.67, 55.69, 60.36, 0, 0
2.00, 5.70, 22.40, 22.40, 365.45, 20.00, 4.63, 19.44, 17.52, 0.00, 64.97, 69.31, 67.97, 70.39, 0, 0
2.00, 5.70, 22.40, 22.40, 268.95, 20.00, 4.63, 17.78, 15.82, 0.00, 24.17, 78.74, 78.61, 81.27, 0, 0
2.00, 5.70, 22.47, 22.47, 351.42, 20.00, 4.63, 16.67, 14.75, 0.00, 3.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, 315.53, 20.00, 4.63, 16.11, 14.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, 285.58, 20.00, 4.63, 15.56, 13.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, 255.42, 20.00, 4.63, 15.00, 13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, 70.78, 20.00, 4.63, 14.44, 12.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -137.36, 20.00, 4.63, 13.89, 12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -165.85, 20.00, 4.63, 13.89, 11.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -213.14, 20.00, 4.63, 13.33, 11.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -229.63, 20.00, 4.63, 13.33, 11.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.62, 21.62, -271.09, 20.00, 4.63, 12.78, 10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -284.23, 20.00, 4.63, 12.78, 10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -295.60, 20.00, 4.63, 12.78, 10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.33, 21.33, -245.00, 20.00, 4.63, 13.33, 11.46, 0.00, 7.50, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, -41.97, 20.00, 4.63, 14.44, 12.62, 22.50, 27.34, 77.77, -77.56, 79.53, 0, 0
2.00, 5.70, 21.58, 21.58, 88.54, 20.00, 4.63, 15.56, 13.73, 22.37, 51.98, 68.43, -66.76, 68.71, 0, 0
2.00, 5.70, 21.75, 21.75, 161.92, 20.00, 4.63, 16.11, 14.31, 4.63, 61.50, 59.95, -54.18, 58.81, 0, 0
2.00, 5.70, 21.93, 21.93, 227.03, 20.00, 4.63, 16.67, 14.84, 0.44, 66.44, 53.00, -38.80, 50.55, 0, 0
2.00, 5.70, 22.20, 22.20, 414.61, 20.00, 4.63, 17.78, 15.96, 0.03, 96.51, 48.40, -19.96, 44.95, 0, 0
2.00, 5.70, 22.49, 22.49, 524.18, 20.00, 4.63, 18.33, 16.49, 0.00, 109.14, 46.91, 1.51, 43.11, 0, 0
2.00, 5.70, 22.75, 22.75, 551.83, 20.00, 4.63, 18.89, 17.07, 0.13, 100.06, 48.86, 22.75, 45.51, 0, 0
2.00, 5.70, 22.99, 22.99, 591.04, 20.00, 4.63, 19.44, 17.61, 0.00, 95.40, 53.84, 41.12, 51.56, 0, 0
2.00, 5.70, 23.14, 23.14, 505.37, 20.00, 4.63, 19.44, 17.61, 0.00, 69.75, 61.04, 56.05, 60.10, 0, 0
2.00, 5.70, 23.18, 23.18, 369.60, 20.00, 4.63, 18.89, 17.07, 0.00, 41.87, 69.67, 68.32, 70.15, 0, 0
2.00, 5.70, 23.16, 23.16, 274.96, 20.00, 4.63, 17.78, 15.96, 0.00, 15.94, 79.09, 78.96, 81.06, 0, 0
2.00, 5.70, 23.22, 23.22, 374.82, 20.00, 4.63, 17.22, 15.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, 349.07, 20.00, 4.63, 16.67, 14.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 321.44, 20.00, 4.63, 16.11, 14.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.33, 23.33, 320.00, 20.00, 4.63, 16.11, 14.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, 137.92, 20.00, 4.63, 15.56, 13.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.04, 23.04, -68.48, 20.00, 4.63, 15.00, 13.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.86, 22.86, -123.55, 20.00, 4.63, 14.44, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -171.41, 20.00, 4.63, 13.89, 12.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -216.46, 20.00, 4.63, 13.33, 11.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.36, 22.36, -231.67, 20.00, 4.63, 13.33, 11.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.22, 22.22, -272.47, 20.00, 4.63, 12.78, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -313.66, 20.00, 4.63, 12.22, 10.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -182.02, 20.00, 4.63, 12.78, 10.97, 0.00, 9.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, 263.57, 20.00, 4.63, 15.00, 13.19, 73.79, 35.79, 78.03, -77.81, 79.21, 0, 0
2.00, 5.70, 22.62, 22.62, 410.70, 20.00, 4.63, 16.67, 14.88, 126.02, 69.89, 68.70, -67.00, 68.37, 0, 0
2.00, 5.70, 22.96, 22.96, 551.29, 20.00, 4.63, 18.33, 16.58, 82.14, 95.88, 60.26, -54.40, 58.45, 0, 0
2.00, 5.70, 23.35, 23.35, 724.13, 20.00, 4.63, 20.00, 18.23, 21.49, 124.18, 53.34, -38.97, 50.16, 0, 0
2.00, 5.70, 23.77, 23.77, 873.89, 20.00, 4.63, 22.22, 20.42, 2.85, 144.85, 48.77, -20.01, 44.54, 0, 0
2.00, 5.70, 24.18, 24.18, 975.77, 20.00, 4.63, 23.33, 21.54, 0.00, 149.09, 47.31, 1.63, 42.71, 0, 0
2.00, 5.70, 24.55, 24.55, 1012.63, 20.00, 4.63, 23.89, 22.08, 0.64, 140.38, 49.27, 23.02, 45.15, 0, 0
2.00, 5.70, 24.84, 24.84, 983.37, 20.00, 4.63, 24.44, 22.61, 0.00, 121.35, 54.24, 41.46, 51.24, 0, 0
2.00, 5.70, 25.05, 25.05, 907.01, 20.00, 4.63, 24.44, 22.61, 0.00, 95.86, 61.42, 56.41, 59.83, 0, 0
2.00, 5.70, 25.13, 25.13, 759.76, 20.00, 4.63, 23.33, 21.54, 0.00, 61.65, 70.03, 68.68, 69.92, 0, 0
2.00, 5.70, 25.17, 25.17, 682.88, 20.00, 4.63, 22.22, 20.42, 0.00, 25.41, 79.45, 79.31, 80.85, 0, 0
2.00, 5.70, 25.27, 25.27, 760.92, 20.00, 4.63, 21.11, 19.31, 0.00, 5.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.32, 25.32, 686.85, 20.00, 4.63, 20.00, 18.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.36, 25.36, 655.55, 20.00, 4.63, 19.44, 17.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.37, 25.37, 597.44, 20.00, 4.63, 18.33, 16.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.22, 25.22, 334.19, 20.00, 4.63, 17.22, 15.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.95, 24.95, 91.24, 20.00, 4.63, 16.11, 14.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.71, 24.71, 28.87, 20.00, 4.63, 15.56, 13.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.47, 24.47, -52.44, 20.00, 4.63, 14.44, 12.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, -103.32, 20.00, 4.63, 13.89, 12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.02, 24.02, -179.12, 20.00, 4.63, 12.78, 10.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.79, 23.79, -255.44, 20.00, 4.63, 11.67, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.57, 23.57, -303.79, 20.00, 4.63, 11.11, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.44, 23.44, -221.10, 20.00, 4.63, 11.11, 9.24, 0.00, 6.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.56, 23.56, 115.34, 20.00, 4.63, 12.78, 10.89, 49.99, 30.86, 78.29, -78.07, 78.88, 0, 0
2.00, 5.70, 23.83, 23.83, 370.71, 20.00, 4.63, 15.00, 13.15, 152.90, 67.59, 68.98, -67.25, 68.03, 0, 0
2.00, 5.70, 24.17, 24.17, 583.72, 20.00, 4.63, 17.78, 15.91, 177.31, 102.92, 60.56, -54.62, 58.09, 0, 0
2.00, 5.70, 24.55, 24.55, 733.51, 20.00, 4.63, 20.00, 18.14, 44.59, 132.93, 53.69, -39.14, 49.77, 0, 0
2.00, 5.70, 24.94, 24.94, 862.96, 20.00, 4.63, 21.67, 19.80, 6.82, 149.76, 49.15, -20.06, 44.13, 0, 0
2.00, 5.70, 25.31, 25.31, 938.64, 20.00, 4.63, 22.78, 20.91, 0.00, 151.39, 47.72, 1.75, 42.31, 0, 0
2.00, 5.70, 25.63, 25.63, 971.29, 20.00, 4.63, 23.89, 21.98, 0.00, 143.26, 49.67, 23.29, 44.79, 0, 0
2.00, 5.70, 25.90, 25.90, 952.64, 20.00, 4.63, 24.44, 22.57, 0.00, 125.41, 54.63, 41.80, 50.93, 0, 0
2.00, 5.70, 26.10, 26.10, 919.94, 20.00, 4.63, 24.44, 22.52, 0.00, 100.49, 61.80, 56.77, 59.57, 0, 0
2.00, 5.70, 26.21, 26.21, 817.17, 20.00, 4.63, 23.33, 21.45, 0.00, 66.19, 70.40, 69.04, 69.69, 0, 0
2.00, 5.70, 26.24, 26.24, 701.78, 20.00, 4.63, 21.67, 19.80, 0.00, 26.04, 79.80, 79.66, 80.63, 0, 0
2.00, 5.70, 26.32, 26.32, 760.11, 20.00, 4.63, 20.56, 18.68, 0.00, 4.29, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.36, 26.36, 687.74, 20.00, 4.63, 19.44, 17.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.36, 26.36, 627.83, 20.00, 4.63, 18.33, 16.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.35, 26.35, 594.12, 20.00, 4.63, 17.78, 15.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.18, 26.18, 330.08, 20.00, 4.63, 16.67, 14.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.90, 25.90, 86.18, 20.00, 4.63, 15.56, 13.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.64, 25.64, 22.89, 20.00, 4.63, 15.00, 13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.38, 25.38, -59.37, 20.00, 4.63, 13.89, 12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.14, 25.14, -111.13, 20.00, 4.63, 13.33, 11.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.90, 24.90, -188.17, 20.00, 4.63, 12.22, 10.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.65, 24.65, -265.39, 20.00, 4.63, 11.11, 9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.41, 24.41, -314.54, 20.00, 4.63, 10.56, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.25, 24.25, -269.40, 20.00, 4.63, 11.11, 9.20, 0.00, 8.57, 0.00, -90.00, 89.84, 0, 0
2.00, 5.70, 24.35, 24.35, 91.96, 20.00, 4.63, 12.78, 10.89, 59.26, 32.06, 78.56, -78.32, 78.56, 0, 0
2.00, 5.70, 24.56, 24.56, 301.06, 20.00, 4.63, 15.00, 13.11, 137.34, 68.29, 69.26, -67.49, 67.69, 0, 0
2.00, 5.70, 24.84, 24.84, 480.34, 20.00, 4.63, 17.22, 15.29, 119.38, 100.73, 60.87, -54.85, 57.73, 0, 0
2.00, 5.70, 25.16, 25.16, 631.85, 20.00, 4.63, 18.89, 16.98, 27.95, 126.92, 54.03, -39.30, 49.39, 0, 0
2.00, 5.70, 25.50, 25.50, 752.96, 20.00, 4.63, 20.56, 18.63, 7.34, 143.20, 49.53, -20.11, 43.72, 0, 0
2.00, 5.70, 25.82, 25.82, 826.39, 20.00, 4.63, 21.67, 19.75, 0.00, 149.21, 48.12, 1.87, 41.91, 0, 0
2.00, 5.70, 26.12, 26.12, 883.99, 20.00, 4.63, 22.78, 20.81, 0.00, 144.85, 50.08, 23.56, 44.43, 0, 0
2.00, 5.70, 26.39, 26.39, 914.95, 20.00, 4.63, 23.33, 21.35, 0.00, 125.78, 55.03, 42.14, 50.62, 0, 0
2.00, 5.70, 26.56, 26.56, 826.53, 20.00, 4.63, 22.78, 20.81, 0.00, 98.10, 62.18, 57.13, 59.30, 0, 0
2.00, 5.70, 26.62, 26.62, 699.21, 20.00, 4.63, 22.22, 20.28, 0.00, 67.81, 70.76, 69.40, 69.46, 0, 0
2.00, 5.70, 26.63, 26.63, 613.48, 20.00, 4.63, 21.11, 19.16, 0.00, 31.38, 80.16, 80.02, 80.42, 0, 0
2.00, 5.70, 26.68, 26.68, 653.90, 20.00, 4.63, 19.44, 17.52, 0.00, 7.50, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.67, 26.67, 567.11, 20.00, 4.63, 18.33, 16.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.63, 26.63, 503.83, 20.00, 4.63, 17.22, 15.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.57, 26.57, 439.82, 20.00, 4.63, 16.11, 14.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.36, 26.36, 194.05, 20.00, 4.63, 14.44, 12.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.04, 26.04, -50.34, 20.00, 4.63, 13.33, 11.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.73, 25.73, -142.26, 20.00, 4.63, 12.22, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.42, 25.42, -227.30, 20.00, 4.63, 11.11, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.12, 25.12, -309.40, 20.00, 4.63, 10.00, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.82, 24.82, -390.68, 20.00, 4.63, 8.89, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.49, 24.49, -499.76, 20.00, 4.63, 7.22, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.17, 24.17, -582.17, 20.00, 4.63, 6.11, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.94, 23.94, -525.33, 20.00, 4.63, 6.67, 4.63, 0.00, 12.86, 0.00, -90.00, 89.52, 0, 0
2.00, 5.70, 24.02, 24.02, -108.42, 20.00, 4.63, 8.89, 6.84, 66.65, 35.60, 78.82, -78.58, 78.23, 0, 0
2.00, 5.70, 24.14, 24.14, 9.22, 20.00, 4.63, 10.56, 8.52, 99.20, 69.03, 69.54, -67.74, 67.35, 0, 0
2.00, 5.70, 24.34, 24.34, 185.16, 20.00, 4.63, 12.22, 10.21, 102.54, 102.52, 61.18, -55.08, 57.36, 0, 0
2.00, 5.70, 24.58, 24.58, 322.54, 20.00, 4.63, 13.89, 11.90, 31.97, 128.17, 54.37, -39.47, 49.00, 0, 0
2.00, 5.70, 24.85, 24.85, 445.48, 20.00, 4.63, 15.56, 13.54, 9.84, 144.32, 49.91, -20.15, 43.31, 0, 0
2.00, 5.70, 25.13, 25.13, 555.15, 20.00, 4.63, 16.67, 14.65, 0.00, 149.78, 48.53, 2.00, 41.50, 0, 0
2.00, 5.70, 25.39, 25.39, 603.41, 20.00, 4.63, 17.22, 15.18, 0.00, 141.86, 50.49, 23.84, 44.07, 0, 0
2.00, 5.70, 25.59, 25.59, 608.09, 20.00, 4.63, 17.78, 15.77, 0.00, 122.55, 55.43, 42.50, 50.32, 0, 0
2.00, 5.70, 25.69, 25.69, 497.32, 20.00, 4.63, 17.22, 15.24, 0.00, 98.24, 62.56, 57.50, 59.04, 0, 0
2.00, 5.70, 25.66, 25.66, 329.46, 20.00, 4.63, 16.11, 14.12, 0.00, 59.75, 71.13, 69.76, 69.23, 0, 0
2.00, 5.70, 25.57, 25.57, 229.16, 20.00, 4.63, 15.00, 13.01, 0.00, 24.71, 80.52, 80.38, 80.21, 0, 0
2.00, 5.70, 25.55, 25.55, 292.76, 20.00, 4.63, 13.89, 11.90, 0.00, 7.50, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.50, 25.50, 234.57, 20.00, 4.63, 13.33, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.42, 25.42, 169.98, 20.00, 4.63, 12.22, 10.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.33, 25.33, 132.55, 20.00, 4.63, 11.67, 9.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.13, 25.13, -57.86, 20.00, 4.63, 11.11, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.81, 24.81, -299.82, 20.00, 4.63, 10.00, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.53, 24.53, -333.82, 20.00, 4.63, 10.00, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.27, 24.27, -387.03, 20.00, 4.63, 9.44, 7.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.01, 24.01, -436.58, 20.00, 4.63, 8.89, 6.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.77, 23.77, -484.74, 20.00, 4.63, 8.33, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.54, 23.54, -502.95, 20.00, 4.63, 8.33, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.32, 23.32, -547.45, 20.00, 4.63, 7.78, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, -491.37, 20.00, 4.63, 8.33, 6.36, 0.00, 10.71, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 23.14, 23.14, -321.96, 20.00, 4.63, 9.44, 7.51, 12.52, 28.56, 79.08, -78.83, 77.90, 0, 0
2.00, 5.70, 23.25, 23.25, -110.63, 20.00, 4.63, 11.11, 9.15, 32.57, 59.75, 69.82, -67.99, 67.01, 0, 0
2.00, 5.70, 23.48, 23.48, 132.25, 20.00, 4.63, 12.78, 10.84, 62.02, 97.37, 61.48, -55.30, 57.00, 0, 0
2.00, 5.70, 23.80, 23.80, 343.24, 20.00, 4.63, 15.00, 13.06, 26.52, 128.27, 54.71, -39.64, 48.60, 0, 0
2.00, 5.70, 24.14, 24.14, 497.50, 20.00, 4.63, 16.67, 14.71, 9.45, 145.75, 50.29, -20.20, 42.90, 0, 0
2.00, 5.70, 24.49, 24.49, 619.79, 20.00, 4.63, 17.78, 15.82, 0.00, 145.03, 48.93, 2.14, 41.10, 0, 0
2.00, 5.70, 24.80, 24.80, 665.78, 20.00, 4.63, 18.33, 16.40, 0.00, 133.88, 50.90, 24.12, 43.71, 0, 0
2.00, 5.70, 25.04, 25.04, 636.06, 20.00, 4.63, 18.33, 16.40, 0.00, 122.12, 55.83, 42.85, 50.01, 0, 0
2.00, 5.70, 25.17, 25.17, 553.89, 20.00, 4.63, 18.33, 16.40, 0.00, 96.60, 62.95, 57.87, 58.78, 0, 0
2.00, 5.70, 25.20, 25.20, 418.12, 20.00, 4.63, 17.78, 15.82, 0.00, 64.23, 71.50, 70.13, 69.00, 0, 0
2.00, 5.70, 25.16, 25.16, 318.46, 20.00, 4.63, 16.67, 14.75, 0.00, 32.43, 80.88, 80.73, 80.00, 0, 0
2.00, 5.70, 25.18, 25.18, 376.72, 20.00, 4.63, 15.56, 13.64, 0.00, 9.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.15, 25.15, 310.79, 20.00, 4.63, 15.00, 13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.12, 25.12, 275.63, 20.00, 4.63, 14.44, 12.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.07, 25.07, 241.97, 20.00, 4.63, 13.89, 12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.91, 24.91, 54.60, 20.00, 4.63, 13.33, 11.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.65, 24.65, -156.32, 20.00, 4.63, 12.78, 10.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.40, 24.40, -214.97, 20.00, 4.63, 12.22, 10.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.16, 24.16, -265.97, 20.00, 4.63, 11.67, 9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.94, 23.94, -313.93, 20.00, 4.63, 11.11, 9.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.72, 23.72, -359.78, 20.00, 4.63, 10.56, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.51, 23.51, -405.01, 20.00, 4.63, 10.00, 8.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, -449.30, 20.00, 4.63, 9.44, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, -401.11, 20.00, 4.63, 10.00, 8.09, 0.00, 8.57, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 23.21, 23.21, -133.19, 20.00, 4.63, 11.67, 9.78, 21.91, 35.15, 79.34, -79.08, 77.58, 0, 0
2.00, 5.70, 23.42, 23.42, 137.72, 20.00, 4.63, 13.89, 12.00, 85.43, 70.35, 70.10, -68.24, 66.67, 0, 0
2.00, 5.70, 23.74, 23.74, 374.13, 20.00, 4.63, 16.11, 14.22, 153.50, 108.09, 61.79, -55.53, 56.64, 0, 0
2.00, 5.70, 24.08, 24.08, 519.83, 20.00, 4.63, 18.33, 16.45, 47.13, 134.00, 55.06, -39.81, 48.21, 0, 0
2.00, 5.70, 24.44, 24.44, 653.08, 20.00, 4.63, 20.56, 18.68, 19.45, 149.06, 50.67, -20.25, 42.49, 0, 0
