hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.21, 21.21, 241.90, 20.00, 4.63, 18.89, 14.48, 76.99, 109.69, 73.80, 17.81, 65.77, 0, 0
2.00, 5.70, 21.41, 21.41, 209.88, 20.00, 4.63, 18.33, 13.97, 132.36, 81.96, 60.23, 31.77, 70.55, 0, 0
2.00, 5.70, 21.49, 21.49, 79.92, 20.00, 4.63, 17.78, 13.35, 88.91, 52.19, 47.14, 44.15, 77.56, 0, 0
2.00, 5.70, 21.43, 21.43, -107.09, 20.00, 4.63, 17.22, 12.74, 0.00, 18.99, 35.17, 55.01, 86.22, 0, 0
2.00, 5.70, 21.35, 21.35, -159.03, 20.00, 4.63, 16.11, 11.63, 0.00, 1.73, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, 25.25, 20.00, 4.63, 16.11, 11.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, 5.37, 20.00, 4.63, 15.56, 11.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -19.86, 20.00, 4.63, 15.00, 10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -47.67, 20.00, 4.63, 14.44, 9.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -231.77, 20.00, 4.63, 13.89, 9.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -411.83, 20.00, 4.63, 13.89, 9.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -465.69, 20.00, 4.63, 13.33, 8.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -512.99, 20.00, 4.63, 12.78, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -556.45, 20.00, 4.63, 12.22, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -598.60, 20.00, 4.63, 11.67, 7.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -639.91, 20.00, 4.63, 11.11, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -680.35, 20.00, 4.63, 10.56, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.24, 20.00, 4.63, 10.00, 5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.65, 20.00, 4.63, 10.00, 5.36, 0.00, 5.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -511.48, 20.00, 4.63, 11.11, 6.57, 0.00, 53.51, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 20.06, 20.06, -316.69, 20.00, 4.63, 13.33, 8.79, 0.00, 72.64, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 20.24, 20.24, -116.71, 20.00, 4.63, 15.00, 10.40, 0.00, 99.70, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 20.47, 20.47, 6.56, 20.00, 4.63, 15.56, 11.01, 0.00, 119.88, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 20.67, 20.67, 45.41, 20.00, 4.63, 15.56, 11.01, 3.06, 123.82, 87.67, 2.60, 63.65, 0, 0
2.00, 5.70, 20.77, 20.77, -46.32, 20.00, 4.63, 15.00, 10.51, 6.85, 96.20, 73.89, 17.73, 65.67, 0, 0
2.00, 5.70, 20.87, 20.87, -27.44, 20.00, 4.63, 15.00, 10.51, 53.90, 85.12, 60.31, 31.71, 70.43, 0, 0
2.00, 5.70, 20.90, 20.90, -99.91, 20.00, 4.63, 14.44, 10.00, 122.96, 55.21, 47.21, 44.11, 77.43, 0, 0
2.00, 5.70, 20.80, 20.80, -290.26, 20.00, 4.63, 13.89, 9.39, 0.00, 25.89, 35.20, 54.99, 86.09, 0, 0
2.00, 5.70, 20.70, 20.70, -332.61, 20.00, 4.63, 13.33, 8.89, 0.00, 1.73, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -149.96, 20.00, 4.63, 13.33, 8.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -171.73, 20.00, 4.63, 12.78, 8.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -169.10, 20.00, 4.63, 12.78, 8.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -167.37, 20.00, 4.63, 12.78, 8.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -351.24, 20.00, 4.63, 12.22, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -530.98, 20.00, 4.63, 12.22, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -556.04, 20.00, 4.63, 12.22, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -602.16, 20.00, 4.63, 11.67, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -615.95, 20.00, 4.63, 11.67, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -626.59, 20.00, 4.63, 11.67, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -635.82, 20.00, 4.63, 11.67, 7.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -643.01, 20.00, 4.63, 11.67, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -672.54, 20.00, 4.63, 11.11, 6.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -634.72, 20.00, 4.63, 11.67, 7.17, 0.00, 5.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -536.32, 20.00, 4.63, 12.22, 7.67, 0.00, 29.34, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -366.36, 20.00, 4.63, 13.33, 8.89, 0.00, 63.62, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.12, 20.12, -167.62, 20.00, 4.63, 15.00, 10.51, 0.00, 92.42, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.32, 20.32, -7.40, 20.00, 4.63, 16.11, 11.63, 0.00, 114.76, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.51, 20.51, 43.33, 20.00, 4.63, 16.67, 12.13, 4.22, 111.78, 87.77, 2.49, 63.56, 0, 0
2.00, 5.70, 20.69, 20.69, 73.60, 20.00, 4.63, 16.67, 12.24, 27.32, 111.98, 73.98, 17.64, 65.56, 0, 0
2.00, 5.70, 20.83, 20.83, 70.26, 20.00, 4.63, 16.67, 12.24, 55.12, 91.44, 60.39, 31.65, 70.31, 0, 0
2.00, 5.70, 20.92, 20.92, 17.26, 20.00, 4.63, 16.67, 12.13, 96.26, 62.39, 47.27, 44.08, 77.30, 0, 0
2.00, 5.70, 20.87, 20.87, -159.84, 20.00, 4.63, 16.11, 11.63, 0.00, 31.07, 35.23, 54.97, 85.96, 0, 0
2.00, 5.70, 20.80, 20.80, -213.66, 20.00, 4.63, 15.56, 11.01, 0.00, 1.73, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -58.98, 20.00, 4.63, 15.00, 10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -80.66, 20.00, 4.63, 14.44, 9.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -107.15, 20.00, 4.63, 13.89, 9.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -135.97, 20.00, 4.63, 13.33, 8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -320.93, 20.00, 4.63, 12.78, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -501.64, 20.00, 4.63, 12.78, 8.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -585.73, 20.00, 4.63, 11.67, 7.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -635.45, 20.00, 4.63, 11.11, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -681.14, 20.00, 4.63, 10.56, 5.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -724.78, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -766.87, 20.00, 4.63, 9.44, 4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -808.85, 20.00, 4.63, 8.89, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -873.68, 20.00, 4.63, 7.78, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -834.99, 20.00, 4.63, 8.33, 3.54, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -652.40, 20.00, 4.63, 9.44, 4.64, 0.00, 50.06, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -524.10, 20.00, 4.63, 10.56, 5.86, 0.00, 67.70, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -363.90, 20.00, 4.63, 11.67, 6.96, 0.00, 93.88, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.07, 20.07, -212.21, 20.00, 4.63, 13.33, 8.57, 0.00, 103.22, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.19, 20.19, -106.78, 20.00, 4.63, 13.89, 9.18, 12.85, 117.84, 87.87, 2.38, 63.46, 0, 0
2.00, 5.70, 20.33, 20.33, -43.34, 20.00, 4.63, 14.44, 9.68, 104.23, 107.99, 74.07, 17.56, 65.44, 0, 0
2.00, 5.70, 20.48, 20.48, 6.01, 20.00, 4.63, 15.00, 10.30, 244.97, 71.16, 60.47, 31.60, 70.18, 0, 0
2.00, 5.70, 20.54, 20.54, -76.44, 20.00, 4.63, 14.44, 9.68, 253.81, 43.96, 47.32, 44.05, 77.17, 0, 0
2.00, 5.70, 20.43, 20.43, -318.59, 20.00, 4.63, 13.33, 8.57, 0.00, 31.07, 35.25, 54.96, 85.82, 0, 0
2.00, 5.70, 20.31, 20.31, -374.58, 20.00, 4.63, 12.78, 8.07, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -229.90, 20.00, 4.63, 12.22, 7.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -256.68, 20.00, 4.63, 11.67, 6.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -286.49, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -288.86, 20.00, 4.63, 11.11, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -474.90, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -686.61, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -744.59, 20.00, 4.63, 9.44, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -795.45, 20.00, 4.63, 8.89, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -842.11, 20.00, 4.63, 8.33, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -857.28, 20.00, 4.63, 8.33, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -899.20, 20.00, 4.63, 7.78, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -941.65, 20.00, 4.63, 7.22, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.29, 20.00, 4.63, 6.67, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -943.28, 20.00, 4.63, 7.22, 2.33, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -824.53, 20.00, 4.63, 8.33, 3.43, 0.00, 27.34, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -655.08, 20.00, 4.63, 10.00, 5.14, 0.00, 50.67, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -472.44, 20.00, 4.63, 11.67, 6.85, 0.00, 73.01, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -323.25, 20.00, 4.63, 13.33, 8.45, 0.00, 80.70, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.01, 20.01, -249.33, 20.00, 4.63, 13.89, 9.07, 21.13, 82.40, 87.97, 2.28, 63.36, 0, 0
2.00, 5.70, 20.13, 20.13, -75.84, 20.00, 4.63, 15.00, 10.18, 157.65, 95.22, 74.16, 17.48, 65.32, 0, 0
2.00, 5.70, 20.25, 20.25, -48.41, 20.00, 4.63, 14.44, 9.68, 249.93, 75.59, 60.54, 31.55, 70.05, 0, 0
2.00, 5.70, 20.28, 20.28, -138.61, 20.00, 4.63, 13.89, 9.07, 242.89, 47.56, 47.38, 44.02, 77.03, 0, 0
2.00, 5.70, 20.17, 20.17, -345.32, 20.00, 4.63, 13.33, 8.45, 0.00, 34.52, 35.27, 54.96, 85.68, 0, 0
2.00, 5.70, 20.02, 20.02, -439.35, 20.00, 4.63, 12.22, 7.35, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -288.21, 20.00, 4.63, 11.67, 6.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -285.18, 20.00, 4.63, 11.67, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -313.00, 20.00, 4.63, 11.11, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -343.16, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -500.69, 20.00, 4.63, 10.56, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -710.48, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -767.91, 20.00, 4.63, 9.44, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -818.02, 20.00, 4.63, 8.89, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -864.02, 20.00, 4.63, 8.33, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -878.64, 20.00, 4.63, 8.33, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -920.01, 20.00, 4.63, 7.78, 2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -961.96, 20.00, 4.63, 7.22, 2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -916.01, 20.00, 4.63, 6.67, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -909.59, 20.00, 4.63, 6.67, 1.73, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -773.51, 20.00, 4.63, 7.78, 2.82, 0.00, 32.82, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -542.51, 20.00, 4.63, 9.44, 4.53, 0.00, 76.05, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -324.50, 20.00, 4.63, 11.67, 6.73, 0.00, 97.77, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.01, 20.01, -201.26, 20.00, 4.63, 12.78, 7.96, 0.00, 104.78, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.09, 20.09, -92.28, 20.00, 4.63, 13.33, 8.45, 10.13, 120.86, 88.06, 2.17, 63.25, 0, 0
2.00, 5.70, 20.18, 20.18, -62.04, 20.00, 4.63, 13.33, 8.57, 81.36, 112.30, 74.24, 17.41, 65.19, 0, 0
2.00, 5.70, 20.28, 20.28, -40.09, 20.00, 4.63, 13.89, 9.07, 202.25, 79.48, 60.61, 31.50, 69.91, 0, 0
2.00, 5.70, 20.29, 20.29, -128.71, 20.00, 4.63, 13.33, 8.45, 233.37, 47.43, 47.42, 44.00, 76.88, 0, 0
2.00, 5.70, 20.15, 20.15, -361.44, 20.00, 4.63, 12.22, 7.35, 0.00, 34.52, 35.29, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -427.13, 20.00, 4.63, 11.67, 6.85, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -274.90, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -271.22, 20.00, 4.63, 11.11, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -298.63, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -328.44, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -535.84, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -750.02, 20.00, 4.63, 9.44, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -780.23, 20.00, 4.63, 9.44, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -829.81, 20.00, 4.63, 8.89, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -876.35, 20.00, 4.63, 8.33, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -890.56, 20.00, 4.63, 8.33, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -931.94, 20.00, 4.63, 7.78, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -943.30, 20.00, 4.63, 7.78, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -895.27, 20.00, 4.63, 7.22, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -891.97, 20.00, 4.63, 7.22, 2.44, 0.00, 5.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -717.49, 20.00, 4.63, 8.89, 4.04, 0.00, 33.51, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -531.20, 20.00, 4.63, 10.56, 5.75, 0.00, 60.64, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -356.58, 20.00, 4.63, 11.67, 6.85, 0.00, 89.88, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.02, 20.02, -166.43, 20.00, 4.63, 12.78, 7.96, 0.00, 123.02, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.08, 20.08, -97.89, 20.00, 4.63, 13.33, 8.57, 8.82, 122.17, 88.16, 2.06, 63.13, 0, 0
2.00, 5.70, 20.17, 20.17, -50.27, 20.00, 4.63, 13.89, 9.07, 81.88, 109.65, 74.33, 17.33, 65.05, 0, 0
2.00, 5.70, 20.23, 20.23, -67.62, 20.00, 4.63, 13.89, 9.07, 152.10, 82.82, 60.68, 31.46, 69.76, 0, 0
2.00, 5.70, 20.22, 20.22, -159.75, 20.00, 4.63, 13.33, 8.57, 185.35, 50.63, 47.47, 43.99, 76.73, 0, 0
2.00, 5.70, 20.09, 20.09, -351.60, 20.00, 4.63, 12.78, 7.96, 0.00, 32.80, 35.30, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -404.95, 20.00, 4.63, 12.22, 7.35, 0.00, 5.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -255.13, 20.00, 4.63, 11.67, 6.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -279.22, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -307.69, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.49, 20.00, 4.63, 10.56, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -543.45, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -758.59, 20.00, 4.63, 9.44, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -818.32, 20.00, 4.63, 8.89, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -870.09, 20.00, 4.63, 8.33, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -887.18, 20.00, 4.63, 8.33, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -930.74, 20.00, 4.63, 7.78, 2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -973.24, 20.00, 4.63, 7.22, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -1015.86, 20.00, 4.63, 6.67, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1043.39, 20.00, 4.63, 6.11, 1.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.10, 20.00, 4.63, 6.11, 1.24, 0.00, 5.18, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -912.88, 20.00, 4.63, 7.22, 2.33, 0.00, 32.64, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -650.81, 20.00, 4.63, 9.44, 4.53, 0.00, 76.99, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -484.40, 20.00, 4.63, 10.56, 5.63, 0.00, 102.12, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -336.08, 20.00, 4.63, 11.67, 6.73, 0.00, 120.90, 0.00, -13.49, 64.15, 0, 0
