hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 25.21, 25.21, 2296.17, 20.00, 4.63, 15.00, 12.18, 436.74, 93.48, 41.12, 32.45, 63.21, 0, 0
2.00, 5.70, 25.64, 25.64, 1590.19, 20.00, 4.63, 14.44, 11.66, 175.74, 69.65, 49.16, 46.04, 70.42, 0, 0
2.00, 5.70, 25.56, 25.56, 716.94, 20.00, 4.63, 13.33, 10.55, 33.30, 35.38, 58.37, 57.75, 79.37, 0, 0
2.00, 5.70, 25.26, 25.26, 203.99, 20.00, 4.63, 12.22, 9.45, 0.00, 8.67, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 25.08, 25.08, 212.93, 20.00, 4.63, 11.67, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.89, 24.89, 81.00, 20.00, 4.63, 11.11, 8.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.69, 24.69, -27.85, 20.00, 4.63, 10.56, 7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.49, 24.49, -121.13, 20.00, 4.63, 10.00, 7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.17, 24.17, -384.41, 20.00, 4.63, 9.44, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.74, 23.74, -674.29, 20.00, 4.63, 8.89, 6.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.32, 23.32, -783.56, 20.00, 4.63, 8.33, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, -842.93, 20.00, 4.63, 8.33, 5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -922.51, 20.00, 4.63, 7.78, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, -995.13, 20.00, 4.63, 7.22, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.77, 21.77, -1027.22, 20.00, 4.63, 7.22, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.40, 21.40, -1087.52, 20.00, 4.63, 6.67, 3.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -1119.89, 20.00, 4.63, 6.11, 3.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -1071.52, 20.00, 4.63, 6.67, 3.92, 0.00, 9.91, 0.00, -68.42, 89.44, 0, 0
2.00, 5.70, 20.80, 20.80, -479.87, 20.00, 4.63, 8.33, 5.61, 46.28, 36.00, 58.73, -58.11, 79.29, 0, 0
2.00, 5.70, 21.41, 21.41, 544.71, 20.00, 4.63, 11.11, 8.34, 196.00, 72.30, 49.52, -46.40, 70.29, 0, 0
2.00, 5.70, 22.50, 22.50, 1618.18, 20.00, 4.63, 13.33, 10.62, 429.50, 99.41, 41.48, -32.80, 63.03, 0, 0
2.00, 5.70, 23.63, 23.63, 2053.16, 20.00, 4.63, 15.00, 12.26, 479.79, 113.80, 35.69, -17.17, 58.21, 0, 0
2.00, 5.70, 24.68, 24.68, 2269.18, 20.00, 4.63, 16.11, 13.37, 501.92, 118.10, 33.50, -0.14, 56.50, 0, 0
2.00, 5.70, 25.80, 25.80, 2633.09, 20.00, 4.63, 17.22, 14.41, 514.20, 113.74, 35.63, 16.91, 58.16, 0, 0
2.00, 5.70, 26.71, 26.71, 2535.78, 20.00, 4.63, 17.22, 14.41, 412.80, 100.29, 41.37, 32.57, 62.94, 0, 0
2.00, 5.70, 27.24, 27.24, 2035.51, 20.00, 4.63, 16.67, 13.89, 211.08, 71.38, 49.38, 46.20, 70.16, 0, 0
2.00, 5.70, 27.37, 27.37, 1376.95, 20.00, 4.63, 15.56, 12.78, 80.45, 38.18, 58.57, 57.93, 79.14, 0, 0
2.00, 5.70, 27.06, 27.06, 534.98, 20.00, 4.63, 14.44, 11.66, 0.00, 12.39, 0.00, 68.27, 89.28, 0, 0
2.00, 5.70, 26.86, 26.86, 494.54, 20.00, 4.63, 13.89, 11.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.65, 26.65, 338.39, 20.00, 4.63, 13.33, 10.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.43, 26.43, 212.46, 20.00, 4.63, 12.78, 10.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.20, 26.20, 106.85, 20.00, 4.63, 12.22, 9.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.85, 25.85, -199.90, 20.00, 4.63, 11.11, 8.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.38, 25.38, -499.21, 20.00, 4.63, 10.56, 7.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.93, 24.93, -615.39, 20.00, 4.63, 10.00, 7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.48, 24.48, -714.37, 20.00, 4.63, 9.44, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.05, 24.05, -800.93, 20.00, 4.63, 8.89, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.61, 23.61, -877.97, 20.00, 4.63, 8.33, 5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, -983.26, 20.00, 4.63, 7.22, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.72, 22.72, -1051.78, 20.00, 4.63, 6.67, 3.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -1096.56, 20.00, 4.63, 6.11, 3.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -1053.14, 20.00, 4.63, 6.67, 3.86, 0.00, 9.91, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 21.67, 21.67, -922.22, 20.00, 4.63, 7.22, 4.44, 2.36, 29.02, 58.96, -58.33, 79.08, 0, 0
2.00, 5.70, 21.45, 21.45, -856.38, 20.00, 4.63, 7.78, 5.03, 0.00, 37.17, 49.77, -46.60, 70.06, 0, 0
2.00, 5.70, 21.47, 21.47, -451.83, 20.00, 4.63, 8.89, 6.13, 44.49, 71.85, 41.75, -32.96, 62.77, 0, 0
2.00, 5.70, 21.74, 21.74, 56.55, 20.00, 4.63, 10.56, 7.75, 87.06, 119.32, 35.99, -17.28, 57.93, 0, 0
2.00, 5.70, 21.93, 21.93, 58.15, 20.00, 4.63, 11.11, 8.34, 52.36, 115.45, 33.80, -0.16, 56.20, 0, 0
2.00, 5.70, 22.09, 22.09, 100.51, 20.00, 4.63, 11.67, 8.86, 41.89, 107.96, 35.91, 16.97, 57.86, 0, 0
2.00, 5.70, 22.30, 22.30, 236.21, 20.00, 4.63, 12.22, 9.37, 57.27, 100.15, 41.62, 32.69, 62.65, 0, 0
2.00, 5.70, 22.44, 22.44, 184.59, 20.00, 4.63, 11.67, 8.86, 52.79, 73.03, 49.60, 46.36, 69.90, 0, 0
2.00, 5.70, 22.50, 22.50, 95.43, 20.00, 4.63, 11.67, 8.86, 38.97, 38.23, 58.79, 58.12, 78.90, 0, 0
2.00, 5.70, 22.33, 22.33, -305.58, 20.00, 4.63, 10.56, 7.75, 0.00, 13.63, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 22.25, 22.25, -217.65, 20.00, 4.63, 10.00, 7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.15, 22.15, -280.36, 20.00, 4.63, 9.44, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -338.73, 20.00, 4.63, 8.89, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -393.67, 20.00, 4.63, 8.33, 5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -628.32, 20.00, 4.63, 7.78, 4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -931.70, 20.00, 4.63, 6.67, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -1027.41, 20.00, 4.63, 6.11, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -1111.01, 20.00, 4.63, 5.56, 2.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -1186.07, 20.00, 4.63, 5.00, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -1254.58, 20.00, 4.63, 4.44, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1319.05, 20.00, 4.63, 3.89, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1380.29, 20.00, 4.63, 3.33, 0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1388.89, 20.00, 4.63, 2.78, -0.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1324.32, 20.00, 4.63, 3.33, 0.42, 0.00, 13.63, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -791.20, 20.00, 4.63, 5.00, 2.10, 38.41, 38.62, 59.20, -58.55, 78.86, 0, 0
2.00, 5.70, 20.22, 20.22, -40.34, 20.00, 4.63, 7.22, 4.30, 139.64, 71.68, 50.02, -46.80, 69.82, 0, 0
2.00, 5.70, 21.03, 21.03, 1042.03, 20.00, 4.63, 9.44, 6.57, 366.28, 102.05, 42.03, -33.13, 62.50, 0, 0
2.00, 5.70, 22.20, 22.20, 1931.73, 20.00, 4.63, 11.11, 8.27, 553.40, 116.75, 36.28, -17.38, 57.63, 0, 0
2.00, 5.70, 23.43, 23.43, 2377.39, 20.00, 4.63, 12.78, 9.89, 639.07, 114.87, 34.11, -0.18, 55.89, 0, 0
2.00, 5.70, 24.53, 24.53, 2474.75, 20.00, 4.63, 13.33, 10.40, 558.31, 103.70, 36.20, 17.03, 57.56, 0, 0
2.00, 5.70, 25.48, 25.48, 2451.18, 20.00, 4.63, 13.33, 10.48, 483.26, 84.27, 41.88, 32.82, 62.37, 0, 0
2.00, 5.70, 26.07, 26.07, 2011.33, 20.00, 4.63, 13.33, 10.40, 254.79, 63.42, 49.84, 46.53, 69.64, 0, 0
2.00, 5.70, 26.15, 26.15, 1171.92, 20.00, 4.63, 11.67, 8.78, 84.31, 36.76, 59.01, 58.32, 78.66, 0, 0
2.00, 5.70, 25.78, 25.78, 288.96, 20.00, 4.63, 10.56, 7.68, 0.00, 16.11, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 25.52, 25.52, 218.84, 20.00, 4.63, 10.00, 7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.25, 25.25, 48.44, 20.00, 4.63, 9.44, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.97, 24.97, -88.19, 20.00, 4.63, 8.89, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.69, 24.69, -202.11, 20.00, 4.63, 8.33, 5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.31, 24.31, -480.97, 20.00, 4.63, 7.78, 4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.81, 23.81, -782.80, 20.00, 4.63, 7.22, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.33, 23.33, -901.76, 20.00, 4.63, 6.67, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.86, 22.86, -1002.90, 20.00, 4.63, 6.11, 3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, -1056.11, 20.00, 4.63, 6.11, 3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.97, 21.97, -1132.56, 20.00, 4.63, 5.56, 2.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -1202.38, 20.00, 4.63, 5.00, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -1267.51, 20.00, 4.63, 4.44, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -1203.30, 20.00, 4.63, 3.89, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -1084.83, 20.00, 4.63, 5.00, 2.10, 0.00, 16.11, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.73, 20.73, -191.62, 20.00, 4.63, 7.22, 4.37, 78.41, 36.06, 59.45, -58.77, 78.64, 0, 0
2.00, 5.70, 21.40, 21.40, 668.93, 20.00, 4.63, 9.44, 6.57, 219.72, 63.94, 50.28, -47.00, 69.57, 0, 0
2.00, 5.70, 22.43, 22.43, 1553.43, 20.00, 4.63, 11.67, 8.78, 415.18, 89.87, 42.30, -33.29, 62.23, 0, 0
2.00, 5.70, 23.64, 23.64, 2205.95, 20.00, 4.63, 13.33, 10.48, 533.23, 108.05, 36.59, -17.48, 57.34, 0, 0
2.00, 5.70, 24.92, 24.92, 2697.43, 20.00, 4.63, 14.44, 11.59, 641.84, 115.66, 34.42, -0.20, 55.58, 0, 0
2.00, 5.70, 26.12, 26.12, 2871.22, 20.00, 4.63, 15.56, 12.70, 567.25, 110.74, 36.49, 17.10, 57.26, 0, 0
2.00, 5.70, 27.02, 27.02, 2635.25, 20.00, 4.63, 15.56, 12.70, 439.64, 89.68, 42.14, 32.95, 62.09, 0, 0
2.00, 5.70, 27.61, 27.61, 2251.01, 20.00, 4.63, 15.00, 12.10, 250.49, 64.24, 50.08, 46.71, 69.38, 0, 0
2.00, 5.70, 27.77, 27.77, 1535.99, 20.00, 4.63, 13.89, 11.00, 93.62, 36.95, 59.23, 58.52, 78.42, 0, 0
2.00, 5.70, 27.43, 27.43, 584.85, 20.00, 4.63, 12.78, 9.96, 0.00, 16.11, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 27.18, 27.18, 509.17, 20.00, 4.63, 12.22, 9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.93, 26.93, 336.98, 20.00, 4.63, 11.67, 8.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.65, 26.65, 164.55, 20.00, 4.63, 10.56, 7.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.38, 26.38, 47.67, 20.00, 4.63, 10.00, 7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.96, 25.96, -292.89, 20.00, 4.63, 9.44, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.43, 25.43, -604.01, 20.00, 4.63, 8.89, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.92, 24.92, -729.61, 20.00, 4.63, 8.33, 5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.42, 24.42, -835.08, 20.00, 4.63, 7.78, 4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.93, 23.93, -927.02, 20.00, 4.63, 7.22, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.45, 23.45, -1008.32, 20.00, 4.63, 6.67, 3.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.98, 22.98, -1082.49, 20.00, 4.63, 6.11, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -1150.59, 20.00, 4.63, 5.56, 2.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.11, 22.11, -1102.20, 20.00, 4.63, 5.00, 2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -984.97, 20.00, 4.63, 6.11, 3.27, 0.00, 16.11, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 22.11, 22.11, 33.21, 20.00, 4.63, 8.89, 6.06, 88.29, 36.54, 59.69, -58.99, 78.42, 0, 0
2.00, 5.70, 22.85, 22.85, 981.18, 20.00, 4.63, 11.11, 8.34, 251.62, 62.82, 50.53, -47.20, 69.32, 0, 0
2.00, 5.70, 23.89, 23.89, 1769.77, 20.00, 4.63, 13.33, 10.48, 423.25, 93.15, 42.58, -33.46, 61.95, 0, 0
2.00, 5.70, 24.75, 24.75, 1811.83, 20.00, 4.63, 14.44, 11.66, 350.21, 125.05, 36.89, -17.58, 57.03, 0, 0
2.00, 5.70, 25.58, 25.58, 2014.07, 20.00, 4.63, 15.56, 12.70, 375.33, 131.73, 34.73, -0.21, 55.27, 0, 0
2.00, 5.70, 26.58, 26.58, 2491.21, 20.00, 4.63, 16.11, 13.22, 475.03, 112.44, 36.79, 17.17, 56.95, 0, 0
2.00, 5.70, 27.41, 27.41, 2431.45, 20.00, 4.63, 16.11, 13.29, 404.18, 92.55, 42.41, 33.10, 61.80, 0, 0
2.00, 5.70, 27.87, 27.87, 1953.71, 20.00, 4.63, 15.56, 12.70, 197.63, 71.22, 50.32, 46.89, 69.12, 0, 0
2.00, 5.70, 27.84, 27.84, 1119.78, 20.00, 4.63, 14.44, 11.59, 49.10, 40.20, 59.46, 58.72, 78.18, 0, 0
2.00, 5.70, 27.50, 27.50, 473.58, 20.00, 4.63, 13.33, 10.48, 0.00, 12.39, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 27.25, 27.25, 417.57, 20.00, 4.63, 12.22, 9.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.00, 27.00, 270.40, 20.00, 4.63, 11.67, 8.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.74, 26.74, 150.14, 20.00, 4.63, 11.11, 8.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.48, 26.48, 49.27, 20.00, 4.63, 10.56, 7.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.06, 26.06, -313.61, 20.00, 4.63, 9.44, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.53, 25.53, -618.51, 20.00, 4.63, 8.89, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.02, 25.02, -739.34, 20.00, 4.63, 8.33, 5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.51, 24.51, -841.69, 20.00, 4.63, 7.78, 4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.00, 24.00, -965.59, 20.00, 4.63, 6.67, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.50, 23.50, -1047.63, 20.00, 4.63, 6.11, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -1122.35, 20.00, 4.63, 5.56, 2.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, -1191.39, 20.00, 4.63, 5.00, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -1268.15, 20.00, 4.63, 3.89, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -1153.95, 20.00, 4.63, 5.00, 2.17, 0.00, 18.59, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 21.74, 21.74, -402.68, 20.00, 4.63, 7.22, 4.37, 60.34, 40.32, 59.94, -59.22, 78.19, 0, 0
2.00, 5.70, 22.13, 22.13, 258.57, 20.00, 4.63, 8.89, 6.06, 161.48, 70.54, 50.79, -47.41, 69.06, 0, 0
2.00, 5.70, 22.87, 22.87, 1024.90, 20.00, 4.63, 11.11, 8.27, 319.91, 94.69, 42.87, -33.62, 61.67, 0, 0
2.00, 5.70, 23.74, 23.74, 1543.71, 20.00, 4.63, 12.22, 9.45, 412.18, 111.17, 37.20, -17.68, 56.73, 0, 0
2.00, 5.70, 24.62, 24.62, 1835.15, 20.00, 4.63, 13.33, 10.48, 453.78, 120.18, 35.05, -0.23, 54.95, 0, 0
2.00, 5.70, 25.49, 25.49, 2065.92, 20.00, 4.63, 13.89, 11.07, 445.28, 110.54, 37.09, 17.25, 56.64, 0, 0
2.00, 5.70, 26.29, 26.29, 2140.17, 20.00, 4.63, 14.44, 11.59, 398.01, 93.81, 42.69, 33.24, 61.51, 0, 0
2.00, 5.70, 26.70, 26.70, 1645.19, 20.00, 4.63, 13.89, 11.07, 186.87, 72.59, 50.57, 47.08, 68.85, 0, 0
2.00, 5.70, 26.61, 26.61, 804.34, 20.00, 4.63, 12.78, 9.96, 42.36, 40.42, 59.70, 58.94, 77.94, 0, 0
2.00, 5.70, 26.25, 26.25, 202.50, 20.00, 4.63, 11.67, 8.86, 0.00, 11.15, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 26.00, 26.00, 194.04, 20.00, 4.63, 11.11, 8.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.75, 25.75, 55.94, 20.00, 4.63, 10.56, 7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.48, 25.48, -58.16, 20.00, 4.63, 10.00, 7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.22, 25.22, -154.65, 20.00, 4.63, 9.44, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.87, 24.87, -386.85, 20.00, 4.63, 9.44, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.40, 24.40, -675.79, 20.00, 4.63, 8.89, 6.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.94, 23.94, -785.19, 20.00, 4.63, 8.33, 5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.51, 23.51, -844.02, 20.00, 4.63, 8.33, 5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, -923.48, 20.00, 4.63, 7.78, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, -961.49, 20.00, 4.63, 7.78, 4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -990.90, 20.00, 4.63, 7.78, 4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -1048.70, 20.00, 4.63, 7.22, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -1044.29, 20.00, 4.63, 7.22, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.33, 21.33, -917.97, 20.00, 4.63, 8.33, 5.61, 0.00, 18.59, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 21.51, 21.51, -190.20, 20.00, 4.63, 10.56, 7.82, 55.20, 42.57, 60.18, -59.44, 77.95, 0, 0
2.00, 5.70, 22.11, 22.11, 660.27, 20.00, 4.63, 12.78, 10.03, 181.21, 75.12, 51.05, -47.61, 68.80, 0, 0
2.00, 5.70, 22.99, 22.99, 1382.57, 20.00, 4.63, 15.00, 12.26, 323.17, 104.13, 43.15, -33.79, 61.38, 0, 0
2.00, 5.70, 24.06, 24.06, 2005.23, 20.00, 4.63, 16.67, 13.89, 438.62, 117.45, 37.51, -17.78, 56.41, 0, 0
2.00, 5.70, 25.38, 25.38, 2740.26, 20.00, 4.63, 18.33, 15.52, 626.58, 118.13, 35.37, -0.23, 54.63, 0, 0
2.00, 5.70, 26.49, 26.49, 2749.13, 20.00, 4.63, 18.89, 16.04, 504.34, 113.35, 37.40, 17.34, 56.33, 0, 0
2.00, 5.70, 27.30, 27.30, 2491.83, 20.00, 4.63, 18.89, 16.04, 364.93, 96.48, 42.97, 33.40, 61.21, 0, 0
2.00, 5.70, 27.87, 27.87, 2177.35, 20.00, 4.63, 18.33, 15.52, 206.23, 75.47, 50.83, 47.28, 68.59, 0, 0
2.00, 5.70, 27.94, 27.94, 1378.24, 20.00, 4.63, 17.22, 14.41, 57.34, 45.05, 59.94, 59.15, 77.70, 0, 0
2.00, 5.70, 27.65, 27.65, 642.97, 20.00, 4.63, 16.11, 13.29, 0.00, 12.39, 69.60, 69.59, 87.95, 0, 0
2.00, 5.70, 27.45, 27.45, 576.14, 20.00, 4.63, 15.00, 12.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.24, 27.24, 423.03, 20.00, 4.63, 14.44, 11.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.00, 27.00, 265.14, 20.00, 4.63, 13.33, 10.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.74, 26.74, 124.56, 20.00, 4.63, 12.22, 9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.37, 26.37, -151.73, 20.00, 4.63, 11.67, 8.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.88, 25.88, -484.95, 20.00, 4.63, 10.56, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.38, 25.38, -638.47, 20.00, 4.63, 9.44, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.87, 24.87, -776.62, 20.00, 4.63, 8.33, 5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.36, 24.36, -904.57, 20.00, 4.63, 7.22, 4.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.83, 23.83, -1024.45, 20.00, 4.63, 6.11, 3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.28, 23.28, -1174.22, 20.00, 4.63, 4.44, 1.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
