Nombre espacio, Area(m2)
"P03_E04", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.043, -0.000, 0.000, 0.000, -0.206, -1.410, 2.581, 8.783, -2.620, -5.086, -0.000, 23.79
1, 0, -2.191, 0.000, 0.000, 0.000, -0.212, -1.672, 1.270, 9.098, -2.715, -3.578, 0.000, 24.03
1, 0, -2.359, 0.000, 0.000, 0.000, -0.225, -1.795, 0.326, 9.247, -3.000, -2.194, 0.000, 24.18
1, 0, -2.452, 0.000, 0.000, 0.000, -0.232, -1.874, 0.155, 9.318, -3.273, -1.643, -0.000, 24.28
1, 0, -2.299, 0.000, 0.000, 0.000, -0.215, -1.761, 0.073, 6.573, -3.249, 0.878, 0.000, 24.23
1, 0, -2.135, 0.000, 0.000, 0.000, -0.196, -1.636, 0.035, 3.447, -3.375, 3.861, 0.000, 23.97
1, 0, -1.974, 0.000, 0.000, 0.000, -0.179, -1.514, 0.016, 3.149, -3.274, 3.776, -0.000, 23.72
1, 0, -1.952, 0.000, 0.000, 0.000, -0.175, -1.497, 0.008, 3.008, -3.396, 4.003, -0.000, 23.45
1, 0, -1.957, 0.000, 0.000, 0.000, -0.173, -1.501, 0.004, 2.942, -3.514, 4.200, -0.000, 23.17
1, 0, -1.973, 0.000, 0.000, 0.000, -0.173, -1.512, 0.002, 2.910, -3.627, 4.373, -0.000, 22.88
1, 0, -1.907, 0.000, 0.000, 0.000, -0.166, -1.463, 0.001, 2.895, -3.515, 4.155, 0.000, 22.60
1, 0, -1.937, 0.000, 0.000, 0.000, -0.167, -1.485, 0.000, 2.888, -3.630, 4.331, 0.000, 22.31
1, 0, -1.976, 0.000, 0.000, 0.000, -0.169, -1.514, 0.000, 3.006, -3.743, 4.397, 0.000, 22.02
1, 0, -1.561, 0.000, 0.000, 0.000, -0.135, -1.182, 1.663, 3.013, -3.018, 1.220, -0.000, 21.94
1, 0, -0.632, 0.000, 0.000, 0.000, -0.104, -0.668, 4.836, 3.016, -2.440, -4.008, 0.000, 22.21
1, 0, -0.404, 0.000, 0.000, 0.000, -0.098, -0.373, 6.024, 3.018, -1.928, -6.238, 0.000, 22.62
1, 0, -0.384, -0.000, 0.000, 0.000, -0.072, -0.121, 7.359, 3.018, -1.477, -8.324, -0.000, 23.18
1, 0, -0.121, -0.000, 0.000, 0.000, -0.029, -0.172, 8.630, 3.019, -1.297, -10.029, -0.000, 23.84
1, 0, -0.121, -0.000, 0.000, 0.000, -0.024, -0.173, 8.985, 3.019, -1.132, -10.553, 0.000, 24.55
1, 0, -0.180, -0.000, 0.000, 0.000, -0.028, -0.271, 8.757, 3.019, -0.963, -10.335, 0.000, 25.24
1, 0, -0.249, -0.000, 0.000, 0.000, -0.036, -0.354, 8.226, 3.469, -1.006, -10.051, -0.000, 25.91
1, 0, -0.319, -0.000, 0.000, 0.000, -0.044, -0.433, 7.495, 3.501, -1.026, -9.175, 0.000, 26.52
1, 0, -0.483, -0.000, 0.000, 0.000, -0.057, -0.648, 6.160, 3.517, -1.215, -7.273, 0.000, 27.00
1, 0, -0.793, -0.000, 0.000, 0.000, -0.073, -1.180, 4.475, 4.995, -1.801, -5.624, -0.000, 27.38
1, 0, -0.989, -0.000, 0.000, 0.000, -0.069, -1.902, 2.779, 8.783, -2.190, -6.412, 0.000, 27.81
1, 0, -2.322, -0.000, 0.000, 0.000, -0.259, -1.219, 1.503, 9.098, -2.742, -4.058, 0.000, 28.08
1, 0, -2.376, -0.000, 0.000, 0.000, -0.243, -1.763, 0.354, 9.247, -3.243, -1.976, -0.000, 28.21
1, 0, -2.459, -0.000, 0.000, 0.000, -0.247, -1.867, 0.168, 9.318, -3.506, -1.407, 0.000, 28.30
1, 0, -2.485, -0.000, 0.000, 0.000, -0.244, -1.902, 0.079, 6.573, -3.911, 1.890, 0.000, 28.18
1, 0, -2.316, -0.000, 0.000, 0.000, -0.224, -1.776, 0.038, 3.447, -4.011, 4.842, 0.000, 27.85
1, 0, -2.326, 0.000, 0.000, 0.000, -0.221, -1.785, 0.018, 3.149, -4.324, 5.489, 0.000, 27.49
1, 0, -2.287, 0.000, 0.000, 0.000, -0.214, -1.755, 0.008, 3.008, -4.404, 5.643, -0.000, 27.11
1, 0, -2.364, 0.000, 0.000, 0.000, -0.218, -1.814, 0.004, 2.942, -4.703, 6.153, -0.000, 26.70
1, 0, -2.362, 0.000, 0.000, 0.000, -0.216, -1.812, 0.002, 2.910, -4.768, 6.245, -0.000, 26.29
1, 0, -2.367, 0.000, 0.000, 0.000, -0.214, -1.816, 0.001, 2.895, -4.831, 6.332, 0.000, 25.86
1, 0, -2.462, 0.000, 0.000, 0.000, -0.220, -1.888, 0.000, 2.888, -5.117, 6.799, -0.000, 25.41
1, 0, -2.478, 0.000, 0.000, 0.000, -0.220, -1.900, 0.000, 3.006, -5.169, 6.760, 0.000, 24.96
1, 0, -2.133, 0.000, 0.000, 0.000, -0.191, -1.633, 1.663, 3.013, -4.595, 3.877, -0.000, 24.70
1, 0, -1.488, 0.000, 0.000, 0.000, -0.162, -1.184, 3.855, 3.016, -3.903, -0.135, -0.000, 24.71
1, 0, -1.074, -0.000, 0.000, 0.000, -0.163, -0.864, 5.910, 3.018, -3.531, -3.296, 0.000, 24.93
1, 0, -0.670, -0.000, 0.000, 0.000, -0.128, -0.212, 7.589, 3.018, -2.801, -6.796, -0.000, 25.38
1, 0, -0.331, -0.000, 0.000, 0.000, -0.061, -0.263, 8.235, 3.019, -2.344, -8.255, 0.000, 25.93
1, 0, -0.309, -0.000, 0.000, 0.000, -0.039, -0.414, 8.565, 3.019, -2.126, -8.695, 0.000, 26.51
1, 0, -0.387, -0.000, 0.000, 0.000, -0.045, -0.677, 9.083, 3.019, -2.136, -8.857, -0.000, 27.10
1, 0, -0.462, -0.000, 0.000, 0.000, -0.053, -0.774, 9.105, 3.469, -2.152, -9.133, -0.000, 27.71
1, 0, -0.627, -0.000, 0.000, 0.000, -0.067, -1.190, 8.319, 3.501, -2.568, -7.369, -0.000, 28.20
1, 0, -0.712, -0.000, 0.000, 0.000, -0.077, -1.519, 6.924, 3.517, -2.710, -5.424, -0.000, 28.56
1, 0, -0.696, -0.000, 0.000, 0.000, -0.128, -2.379, 4.853, 4.995, -3.247, -3.398, -0.000, 28.79
1, 0, -2.616, -0.000, 0.000, 0.000, -0.297, -1.386, 2.764, 8.783, -3.791, -3.457, 0.000, 29.02
1, 0, -2.659, -0.000, 0.000, 0.000, -0.270, -1.974, 1.169, 9.098, -4.053, -1.311, 0.000, 29.11
1, 0, -2.772, -0.000, 0.000, 0.000, -0.275, -2.092, 0.334, 9.247, -4.286, -0.155, 0.000, 29.12
1, 0, -2.747, -0.000, 0.000, 0.000, -0.271, -2.094, 0.158, 9.318, -4.288, -0.076, -0.000, 29.12
1, 0, -2.666, -0.000, 0.000, 0.000, -0.260, -2.040, 0.075, 6.573, -4.444, 2.762, 0.000, 28.94
1, 0, -2.483, -0.000, 0.000, 0.000, -0.239, -1.902, 0.035, 3.447, -4.523, 5.665, 0.000, 28.56
1, 0, -2.306, 0.000, 0.000, 0.000, -0.220, -1.769, 0.017, 3.149, -4.377, 5.505, 0.000, 28.20
1, 0, -2.177, 0.000, 0.000, 0.000, -0.206, -1.671, 0.008, 3.008, -4.236, 5.275, 0.000, 27.84
1, 0, -2.079, 0.000, 0.000, 0.000, -0.196, -1.596, 0.004, 2.942, -4.103, 5.028, -0.000, 27.51
1, 0, -1.999, 0.000, 0.000, 0.000, -0.188, -1.535, 0.002, 2.910, -3.976, 4.785, -0.000, 27.19
1, 0, -1.932, 0.000, 0.000, 0.000, -0.180, -1.483, 0.001, 2.895, -3.854, 4.554, -0.000, 26.89
1, 0, -1.874, 0.000, 0.000, 0.000, -0.174, -1.438, 0.000, 2.888, -3.739, 4.337, 0.000, 26.60
1, 0, -1.900, 0.000, 0.000, 0.000, -0.177, -1.458, 0.000, 4.356, -3.664, 2.843, -0.000, 26.41
1, 0, -1.779, 0.000, 0.000, 0.000, -0.168, -1.407, 0.506, 4.460, -3.388, 1.776, 0.000, 26.29
1, 0, -1.581, -0.000, 0.000, 0.000, -0.155, -1.073, 1.854, 4.509, -2.951, -0.603, 0.000, 26.33
1, 0, -1.684, -0.000, 0.000, 0.000, -0.190, -0.372, 3.773, 4.532, -2.592, -3.467, 0.000, 26.56
1, 0, -0.807, -0.000, 0.000, 0.000, -0.117, -1.180, 5.011, 4.543, -2.498, -4.953, 0.000, 26.89
1, 0, -0.279, -0.000, 0.000, 0.000, -0.053, -1.851, 5.173, 4.549, -2.409, -5.129, -0.000, 27.23
1, 0, -0.543, -0.000, 0.000, 0.000, -0.066, -1.485, 5.953, 4.551, -2.345, -6.065, 0.000, 27.64
1, 0, -0.627, -0.000, 0.000, 0.000, -0.073, -1.633, 5.980, 4.552, -2.495, -5.705, 0.000, 28.02
1, 0, -0.755, -0.000, 0.000, 0.000, -0.079, -1.582, 5.598, 4.553, -2.411, -5.323, 0.000, 28.37
1, 0, -0.337, -0.000, 0.000, 0.000, -0.066, -2.590, 3.988, 4.553, -2.709, -2.839, -0.000, 28.56
1, 0, -1.176, -0.001, 0.000, 0.000, -0.160, -1.853, 2.861, 4.553, -2.747, -1.477, 0.000, 28.66
1, 0, -2.453, -0.000, 0.000, 0.000, -0.271, -0.889, 1.975, 6.025, -3.007, -1.380, 0.000, 28.75
1, 0, -2.482, -0.000, 0.000, 0.000, -0.270, -1.473, 1.635, 9.809, -3.334, -3.886, -0.000, 29.01
1, 0, -2.512, -0.000, 0.000, 0.000, -0.261, -1.815, 0.876, 10.122, -3.413, -2.997, -0.000, 29.21
1, 0, -2.654, -0.000, 0.000, 0.000, -0.270, -2.012, 0.195, 10.271, -3.687, -1.843, -0.000, 29.33
1, 0, -2.762, -0.000, 0.000, 0.000, -0.278, -2.112, 0.092, 10.341, -3.949, -1.332, 0.000, 29.42
1, 0, -2.664, -0.000, 0.000, 0.000, -0.265, -2.043, 0.044, 6.696, -4.115, 2.347, 0.000, 29.27
1, 0, -2.472, -0.000, 0.000, 0.000, -0.242, -1.897, 0.021, 3.505, -4.204, 5.289, 0.000, 28.91
1, 0, -2.381, 0.000, 0.000, 0.000, -0.230, -1.827, 0.010, 3.177, -4.286, 5.538, -0.000, 28.54
1, 0, -2.337, 0.000, 0.000, 0.000, -0.224, -1.793, 0.005, 3.022, -4.364, 5.692, 0.000, 28.16
1, 0, -2.322, 0.000, 0.000, 0.000, -0.220, -1.782, 0.002, 2.948, -4.440, 5.813, 0.000, 27.78
1, 0, -2.411, 0.000, 0.000, 0.000, -0.225, -1.849, 0.001, 2.913, -4.734, 6.305, -0.000, 27.36
1, 0, -2.415, 0.000, 0.000, 0.000, -0.223, -1.852, 0.000, 2.897, -4.795, 6.388, -0.000, 26.93
1, 0, -2.420, 0.000, 0.000, 0.000, -0.222, -1.855, 0.000, 2.889, -4.855, 6.462, 0.000, 26.50
1, 0, -2.511, 0.000, 0.000, 0.000, -0.229, -1.925, 0.000, 4.357, -4.947, 5.255, -0.000, 26.15
1, 0, -2.216, 0.000, 0.000, 0.000, -0.206, -1.667, 1.663, 4.460, -4.417, 2.384, -0.000, 25.99
1, 0, -1.648, 0.000, 0.000, 0.000, -0.191, -1.246, 3.760, 4.509, -3.764, -1.419, 0.000, 26.09
1, 0, -1.643, -0.000, 0.000, 0.000, -0.223, -0.798, 5.462, 4.532, -3.411, -3.919, -0.000, 26.35
1, 0, -0.969, -0.000, 0.000, 0.000, -0.119, -1.005, 7.153, 4.543, -2.909, -6.694, -0.000, 26.79
1, 0, -0.565, -0.000, 0.000, 0.000, -0.062, -1.314, 8.105, 4.549, -2.671, -8.042, 0.000, 27.33
1, 0, -0.654, -0.000, 0.000, 0.000, -0.068, -1.202, 8.913, 4.551, -2.680, -8.860, 0.000, 27.92
1, 0, -0.682, -0.000, 0.000, 0.000, -0.073, -1.148, 9.333, 4.552, -2.482, -9.500, 0.000, 28.55
1, 0, -0.741, -0.000, 0.000, 0.000, -0.083, -1.085, 8.618, 4.553, -2.273, -8.989, 0.000, 29.15
1, 0, -0.869, -0.000, 0.000, 0.000, -0.094, -1.255, 7.755, 4.553, -2.472, -7.618, -0.000, 29.66
1, 0, -1.021, -0.000, 0.000, 0.000, -0.105, -1.468, 6.264, 4.553, -2.617, -5.606, 0.000, 30.03
1, 0, -1.272, -0.000, 0.000, 0.000, -0.109, -1.859, 4.376, 6.025, -2.950, -4.211, -0.000, 30.31
1, 0, -1.493, -0.000, 0.000, 0.000, -0.083, -2.527, 2.557, 9.809, -3.303, -4.961, 0.000, 30.65
1, 0, -2.967, -0.001, 0.000, 0.000, -0.334, -1.583, 1.482, 10.122, -3.828, -2.892, 0.000, 30.84
1, 0, -2.858, -0.000, 0.000, 0.000, -0.298, -2.116, 0.344, 10.271, -4.088, -1.255, 0.000, 30.92
1, 0, -3.010, -0.000, 0.000, 0.000, -0.306, -2.285, 0.163, 10.341, -4.552, -0.351, -0.000, 30.95
1, 0, -2.883, -0.000, 0.000, 0.000, -0.289, -2.206, 0.077, 6.696, -4.694, 3.299, 0.000, 30.73
1, 0, -2.763, -0.000, 0.000, 0.000, -0.271, -2.118, 0.037, 3.505, -4.979, 6.590, 0.000, 30.29
1, 0, -2.651, -0.000, 0.000, 0.000, -0.257, -2.034, 0.017, 3.177, -5.030, 6.778, -0.000, 29.83
1, 0, -2.589, 0.000, 0.000, 0.000, -0.248, -1.986, 0.008, 3.022, -5.079, 6.872, 0.000, 29.38
1, 0, -2.558, 0.000, 0.000, 0.000, -0.242, -1.963, 0.004, 2.948, -5.126, 6.937, 0.000, 28.91
1, 0, -2.543, 0.000, 0.000, 0.000, -0.239, -1.951, 0.002, 2.913, -5.172, 6.989, -0.000, 28.45
1, 0, -2.624, 0.000, 0.000, 0.000, -0.243, -2.012, 0.001, 2.897, -5.440, 7.421, -0.000, 27.95
1, 0, -2.621, 0.000, 0.000, 0.000, -0.241, -2.009, 0.000, 2.889, -5.474, 7.456, -0.000, 27.46
1, 0, -2.625, 0.000, 0.000, 0.000, -0.239, -2.012, 0.000, 3.006, -5.510, 7.380, 0.000, 26.96
1, 0, -2.520, 0.000, 0.000, 0.000, -0.228, -2.049, 0.217, 3.013, -5.325, 6.892, 0.000, 26.50
1, 0, -2.033, 0.000, 0.000, 0.000, -0.193, -1.527, 2.329, 3.016, -4.545, 2.953, -0.000, 26.31
1, 0, -1.821, 0.000, 0.000, 0.000, -0.182, -1.128, 4.221, 3.018, -4.083, -0.025, 0.000, 26.31
1, 0, -1.796, -0.000, 0.000, 0.000, -0.189, -0.767, 5.416, 3.018, -3.678, -2.005, -0.000, 26.44
1, 0, -1.372, -0.000, 0.000, 0.000, -0.186, -0.648, 7.350, 3.019, -3.350, -4.813, -0.000, 26.76
1, 0, -0.333, -0.000, 0.000, 0.000, -0.048, -1.387, 8.937, 3.019, -3.085, -7.103, 0.000, 27.24
1, 0, -0.476, -0.000, 0.000, 0.000, -0.058, -1.065, 9.053, 3.019, -2.617, -7.855, -0.000, 27.76
1, 0, -0.576, -0.000, 0.000, 0.000, -0.063, -1.103, 8.788, 3.469, -2.601, -7.914, 0.000, 28.29
1, 0, -0.672, -0.000, 0.000, 0.000, -0.070, -1.167, 7.992, 3.501, -2.562, -7.023, -0.000, 28.76
1, 0, -0.786, -0.000, 0.000, 0.000, -0.078, -1.443, 6.656, 3.517, -2.697, -5.169, -0.000, 29.10
1, 0, -0.747, -0.000, 0.000, 0.000, -0.085, -2.180, 4.810, 4.995, -3.019, -3.774, -0.000, 29.35
1, 0, -2.882, -0.000, 0.000, 0.000, -0.333, -0.965, 2.521, 8.783, -3.563, -3.561, -0.000, 29.59
1, 0, -2.582, -0.000, 0.000, 0.000, -0.266, -1.924, 0.850, 9.098, -3.824, -1.351, 0.000, 29.68
1, 0, -2.598, -0.000, 0.000, 0.000, -0.264, -1.948, 0.293, 9.247, -3.848, -0.882, 0.000, 29.74
1, 0, -2.671, -0.000, 0.000, 0.000, -0.269, -2.033, 0.139, 9.318, -4.085, -0.398, 0.000, 29.77
1, 0, -2.597, -0.000, 0.000, 0.000, -0.258, -1.988, 0.066, 6.573, -4.249, 2.453, 0.000, 29.60
1, 0, -2.333, -0.000, 0.000, 0.000, -0.230, -1.790, 0.031, 3.447, -4.117, 4.992, 0.000, 29.27
1, 0, -2.251, -0.000, 0.000, 0.000, -0.219, -1.728, 0.015, 3.149, -4.206, 5.241, 0.000, 28.92
1, 0, -2.131, -0.000, 0.000, 0.000, -0.206, -1.637, 0.007, 3.008, -4.073, 5.031, 0.000, 28.58
1, 0, -2.126, 0.000, 0.000, 0.000, -0.203, -1.632, 0.003, 2.942, -4.165, 5.181, 0.000, 28.24
1, 0, -2.045, 0.000, 0.000, 0.000, -0.195, -1.570, 0.002, 2.910, -4.034, 4.932, -0.000, 27.91
1, 0, -2.065, 0.000, 0.000, 0.000, -0.195, -1.585, 0.001, 2.895, -4.128, 5.077, -0.000, 27.57
1, 0, -2.001, 0.000, 0.000, 0.000, -0.188, -1.535, 0.000, 2.888, -3.999, 4.835, 0.000, 27.25
1, 0, -1.948, 0.000, 0.000, 0.000, -0.182, -1.495, 0.000, 3.006, -3.880, 4.500, -0.000, 26.95
1, 0, -1.563, 0.000, 0.000, 0.000, -0.160, -1.190, 1.603, 3.013, -3.379, 1.676, -0.000, 26.84
1, 0, -1.319, -0.000, 0.000, 0.000, -0.170, -0.661, 3.246, 3.016, -2.738, -1.374, 0.000, 26.93
1, 0, -0.667, -0.000, 0.000, 0.000, -0.071, -0.955, 4.788, 3.018, -2.388, -3.726, 0.000, 27.18
1, 0, -0.450, -0.000, 0.000, 0.000, -0.043, -0.559, 6.990, 3.018, -2.122, -6.835, -0.000, 27.63
1, 0, -0.472, -0.000, 0.000, 0.000, -0.054, -0.630, 7.079, 3.019, -1.864, -7.079, 0.000, 28.11
1, 0, -0.698, -0.000, 0.000, 0.000, -0.074, -1.017, 5.502, 3.019, -1.988, -4.746, 0.000, 28.42
1, 0, -0.845, -0.000, 0.000, 0.000, -0.078, -1.485, 3.512, 3.019, -2.258, -1.865, -0.000, 28.55
1, 0, -0.680, -0.000, 0.000, 0.000, -0.075, -1.004, 6.322, 3.469, -2.188, -5.844, 0.000, 28.94
1, 0, -0.696, -0.000, 0.000, 0.000, -0.079, -1.021, 7.522, 3.501, -2.367, -6.859, -0.000, 29.39
1, 0, -0.842, -0.000, 0.000, 0.000, -0.092, -1.135, 6.170, 3.517, -2.285, -5.333, 0.000, 29.75
1, 0, -1.091, -0.000, 0.000, 0.000, -0.107, -1.338, 4.630, 4.995, -2.406, -4.683, -0.000, 30.06
1, 0, -1.536, -0.000, 0.000, 0.000, -0.129, -1.868, 2.627, 8.783, -2.761, -5.116, 0.000, 30.40
1, 0, -1.793, -0.003, 0.000, 0.000, -0.196, -2.227, 0.979, 9.098, -3.057, -2.802, -0.000, 30.59
1, 0, -2.510, -0.001, 0.000, 0.000, -0.283, -1.728, 0.299, 9.247, -3.325, -1.699, -0.000, 30.70
1, 0, -2.626, -0.000, 0.000, 0.000, -0.275, -1.979, 0.141, 9.318, -3.795, -0.784, -0.000, 30.75
1, 0, -2.551, -0.000, 0.000, 0.000, -0.262, -1.950, 0.067, 6.573, -3.967, 2.090, -0.000, 30.61
1, 0, -2.379, -0.000, 0.000, 0.000, -0.240, -1.826, 0.032, 3.447, -4.061, 5.028, -0.000, 30.28
1, 0, -2.389, -0.000, 0.000, 0.000, -0.236, -1.834, 0.015, 3.149, -4.368, 5.662, 0.000, 29.90
1, 0, -2.351, -0.000, 0.000, 0.000, -0.230, -1.806, 0.007, 3.008, -4.443, 5.814, 0.000, 29.51
1, 0, -2.335, 0.000, 0.000, 0.000, -0.226, -1.792, 0.003, 2.942, -4.515, 5.922, -0.000, 29.12
1, 0, -2.334, 0.000, 0.000, 0.000, -0.223, -1.791, 0.002, 2.910, -4.585, 6.021, 0.000, 28.72
1, 0, -2.248, 0.000, 0.000, 0.000, -0.214, -1.725, 0.001, 2.895, -4.433, 5.723, 0.000, 28.34
1, 0, -2.260, 0.000, 0.000, 0.000, -0.213, -1.733, 0.000, 2.888, -4.508, 5.826, 0.000, 27.95
1, 0, -2.285, 0.000, 0.000, 0.000, -0.214, -1.753, 0.000, 3.006, -4.584, 5.830, -0.000, 27.56
1, 0, -1.065, 0.000, 0.000, 0.000, -0.139, -0.934, 5.855, 3.013, -3.967, -2.762, -0.000, 27.74
1, 0, -0.712, -0.000, 0.000, 0.000, -0.111, -0.527, 7.200, 3.016, -3.208, -5.658, 0.000, 28.12
1, 0, -0.661, -0.000, 0.000, 0.000, -0.061, -0.306, 7.201, 3.018, -2.705, -6.485, -0.000, 28.55
1, 0, -0.410, -0.000, 0.000, 0.000, -0.051, -0.298, 7.798, 3.018, -2.243, -7.816, 0.000, 29.07
1, 0, -0.183, -0.000, 0.000, 0.000, -0.044, -0.157, 8.469, 3.019, -1.823, -9.281, 0.000, 29.69
1, 0, -0.204, -0.000, 0.000, 0.000, -0.047, -0.204, 8.640, 3.019, -1.633, -9.571, 0.000, 30.33
1, 0, -0.292, -0.000, 0.000, 0.000, -0.056, -0.322, 8.748, 3.019, -1.447, -9.650, 0.000, 30.97
1, 0, -0.352, -0.000, 0.000, 0.000, -0.063, -0.386, 8.424, 3.469, -1.477, -9.615, -0.000, 31.62
1, 0, -0.526, -0.000, 0.000, 0.000, -0.079, -0.568, 7.373, 3.501, -1.683, -8.018, -0.000, 32.15
1, 0, -0.707, -0.000, 0.000, 0.000, -0.094, -0.746, 6.012, 3.517, -1.840, -6.141, -0.000, 32.56
1, 0, -1.051, -0.000, 0.000, 0.000, -0.120, -1.020, 4.137, 4.995, -2.180, -4.762, -0.000, 32.88
1, 0, -1.644, -0.000, 0.000, 0.000, -0.159, -1.421, 2.425, 8.783, -2.753, -5.231, 0.000, 33.23
1, 0, -1.955, -0.000, 0.000, 0.000, -0.197, -1.901, 1.528, 9.098, -3.281, -3.292, 0.000, 33.45
1, 0, -2.413, -0.001, 0.000, 0.000, -0.222, -2.058, 0.338, 9.247, -3.756, -1.135, 0.000, 33.52
1, 0, -2.907, -0.007, 0.000, 0.000, -0.338, -1.795, 0.160, 9.318, -4.210, -0.222, -0.000, 33.54
1, 0, -2.720, -0.000, 0.000, 0.000, -0.292, -2.078, 0.076, 6.573, -4.583, 3.026, -0.000, 33.33
1, 0, -2.630, -0.000, 0.000, 0.000, -0.271, -2.023, 0.036, 3.447, -4.873, 6.314, 0.000, 32.91
1, 0, -2.628, -0.000, 0.000, 0.000, -0.264, -2.022, 0.017, 3.149, -5.149, 6.898, 0.000, 32.45
1, 0, -2.669, -0.000, 0.000, 0.000, -0.264, -2.052, 0.008, 3.008, -5.415, 7.383, 0.000, 31.96
1, 0, -2.819, -0.000, 0.000, 0.000, -0.273, -2.165, 0.004, 2.942, -5.893, 8.204, 0.000, 31.41
1, 0, -2.889, 0.000, 0.000, 0.000, -0.276, -2.218, 0.002, 2.910, -6.132, 8.602, -0.000, 30.84
1, 0, -2.958, 0.000, 0.000, 0.000, -0.279, -2.270, 0.001, 2.895, -6.362, 8.972, -0.000, 30.24
1, 0, -3.117, 0.000, 0.000, 0.000, -0.289, -2.389, 0.000, 2.888, -6.812, 9.718, -0.000, 29.59
1, 0, -3.191, 0.000, 0.000, 0.000, -0.293, -2.447, 0.000, 3.006, -7.020, 9.946, 0.000, 28.93
1, 0, -2.937, 0.000, 0.000, 0.000, -0.269, -2.337, 0.867, 3.013, -6.559, 8.221, 0.000, 28.38
1, 0, -2.314, 0.000, 0.000, 0.000, -0.235, -1.763, 3.515, 3.016, -5.753, 3.535, 0.000, 28.15
1, 0, -1.660, -0.000, 0.000, 0.000, -0.237, -1.314, 5.925, 3.018, -5.069, -0.662, -0.000, 28.19
1, 0, -1.611, -0.000, 0.000, 0.000, -0.223, -0.684, 7.676, 3.018, -4.474, -3.702, 0.000, 28.44
1, 0, -1.010, -0.000, 0.000, 0.000, -0.123, -0.888, 8.691, 3.019, -3.939, -5.749, -0.000, 28.82
1, 0, -0.658, -0.000, 0.000, 0.000, -0.065, -1.079, 8.894, 3.019, -3.435, -6.676, 0.000, 29.27
1, 0, -0.654, -0.000, 0.000, 0.000, -0.069, -1.170, 9.072, 3.019, -3.170, -7.029, 0.000, 29.74
1, 0, -0.741, -0.000, 0.000, 0.000, -0.077, -1.369, 8.999, 3.469, -3.351, -6.930, 0.000, 30.20
1, 0, -0.838, -0.000, 0.000, 0.000, -0.087, -1.618, 8.229, 3.501, -3.500, -5.687, -0.000, 30.58
1, 0, -0.892, -0.000, 0.000, 0.000, -0.094, -1.919, 6.961, 3.517, -3.604, -3.967, 0.000, 30.84
1, 0, -1.016, -0.000, 0.000, 0.000, -0.145, -2.588, 4.902, 4.995, -4.110, -2.038, -0.000, 30.98
1, 0, -2.936, -0.000, 0.000, 0.000, -0.335, -1.350, 2.735, 8.783, -4.402, -2.494, -0.000, 31.14
1, 0, -2.966, -0.000, 0.000, 0.000, -0.308, -2.105, 1.602, 9.098, -4.872, -0.450, 0.000, 31.17
1, 0, -3.156, -0.000, 0.000, 0.000, -0.315, -2.387, 0.373, 9.247, -5.292, 1.529, -0.000, 31.07
1, 0, -3.206, -0.000, 0.000, 0.000, -0.316, -2.447, 0.177, 9.318, -5.472, 1.947, 0.000, 30.94
1, 0, -3.196, -0.000, 0.000, 0.000, -0.310, -2.448, 0.084, 6.573, -5.802, 5.099, 0.000, 30.60
1, 0, -2.991, 0.000, 0.000, 0.000, -0.286, -2.294, 0.040, 3.447, -5.824, 7.908, 0.000, 30.07
1, 0, -2.967, 0.000, 0.000, 0.000, -0.279, -2.276, 0.019, 3.149, -6.068, 8.422, -0.000, 29.51
1, 0, -2.896, 0.000, 0.000, 0.000, -0.270, -2.221, 0.009, 3.008, -6.077, 8.446, 0.000, 28.95
1, 0, -2.854, 0.000, 0.000, 0.000, -0.263, -2.189, 0.004, 2.942, -6.086, 8.446, -0.000, 28.39
1, 0, -2.827, 0.000, 0.000, 0.000, -0.258, -2.169, 0.002, 2.910, -6.095, 8.437, -0.000, 27.82
1, 0, -2.896, 0.000, 0.000, 0.000, -0.262, -2.220, 0.001, 2.895, -6.331, 8.812, -0.000, 27.24
1, 0, -2.881, 0.000, 0.000, 0.000, -0.258, -2.209, 0.000, 2.888, -6.331, 8.790, 0.000, 26.65
1, 0, -2.784, 0.000, 0.000, 0.000, -0.247, -2.134, 0.000, 3.006, -6.107, 8.266, 0.000, 26.10
1, 0, -2.358, 0.000, 0.000, 0.000, -0.221, -1.872, 2.253, 3.013, -5.736, 4.922, 0.000, 25.77
1, 0, -1.896, 0.000, 0.000, 0.000, -0.196, -1.448, 4.348, 3.016, -4.997, 1.173, 0.000, 25.69
1, 0, -1.373, -0.000, 0.000, 0.000, -0.191, -1.070, 6.241, 3.018, -4.359, -2.265, 0.000, 25.84
1, 0, -1.414, -0.000, 0.000, 0.000, -0.208, -0.599, 7.537, 3.018, -3.789, -4.546, -0.000, 26.15
1, 0, -1.479, -0.000, 0.000, 0.000, -0.208, -0.582, 7.922, 3.019, -3.470, -5.202, -0.000, 26.49
