Nombre espacio, Area(m2)
"P03_E01", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.860, 0.000, 0.000, 0.000, -0.238, -2.137, 0.017, 3.425, -5.703, 7.496, -0.000, 22.19
1, 0, -2.765, 0.000, 0.000, 0.000, -0.227, -2.066, 0.008, 3.137, -5.733, 7.646, 0.000, 21.68
1, 0, -2.807, 0.000, 0.000, 0.000, -0.227, -2.097, 0.004, 3.001, -5.992, 8.118, 0.000, 21.14
1, 0, -2.869, 0.000, 0.000, 0.000, -0.230, -2.142, 0.002, 2.937, -6.241, 8.543, 0.000, 20.57
1, 0, -2.846, 0.000, 0.000, 0.000, -0.225, -2.125, 0.001, 2.906, -6.247, 8.536, 0.000, 20.00
1, 0, -2.924, 0.000, 0.000, 0.000, -0.229, -2.183, 0.000, 2.892, -6.488, 8.931, 0.000, 19.41
1, 0, -3.003, 0.000, 0.000, 0.000, -0.233, -2.241, 0.000, 2.885, -6.720, 9.311, 0.000, 18.79
1, 1, -4.740, 0.000, 0.000, 0.000, -0.410, -3.760, 0.364, 3.004, -7.229, -18.175, -30.946, 20.00
1, 1, -4.192, 0.000, 0.000, 0.000, -0.361, -3.290, 1.422, 3.011, -6.735, 0.000, -10.147, 20.00
1, 1, -3.518, 0.000, 0.000, 0.000, -0.301, -2.659, 3.038, 3.014, -6.002, 0.000, -6.429, 20.00
1, 1, -2.819, 0.000, 0.000, 0.000, -0.240, -2.018, 4.707, 3.015, -5.278, 0.000, -2.633, 20.00
1, 1, -2.272, 0.000, 0.000, 0.000, -0.191, -1.556, 5.747, 3.016, -4.800, 0.000, -0.056, 20.00
1, 0, -1.765, 0.000, 0.000, 0.000, -0.148, -1.162, 6.316, 3.016, -4.148, -2.110, 0.000, 20.14
1, 0, -1.576, 0.000, 0.000, 0.000, -0.132, -0.994, 6.727, 3.017, -3.996, -3.046, 0.000, 20.34
1, 0, -1.199, 0.000, 0.000, 0.000, -0.117, -0.797, 6.944, 3.017, -3.870, -3.979, -0.000, 20.61
1, 0, -1.051, 0.000, 0.000, 0.000, -0.120, -0.726, 7.419, 3.469, -4.005, -4.986, -0.000, 20.94
1, 0, -1.073, 0.000, 0.000, 0.000, -0.131, -0.806, 7.695, 3.500, -4.142, -5.043, 0.000, 21.28
1, 0, -1.640, 0.000, 0.000, 0.000, -0.175, -1.399, 4.784, 3.515, -4.625, -0.459, -0.000, 21.31
1, 0, -2.283, 0.000, 0.000, 0.000, -0.208, -1.864, 2.399, 4.999, -5.045, 2.002, -0.000, 21.17
1, 0, -2.869, 0.000, 0.000, 0.000, -0.244, -2.303, 0.832, 8.797, -5.488, 1.275, -0.000, 21.09
1, 0, -3.024, 0.000, 0.000, 0.000, -0.254, -2.281, 0.281, 9.102, -5.677, 1.853, -0.000, 20.97
1, 0, -3.132, 0.000, 0.000, 0.000, -0.261, -2.349, 0.132, 9.246, -5.857, 2.220, -0.000, 20.82
1, 0, -3.309, 0.000, 0.000, 0.000, -0.275, -2.475, 0.062, 9.314, -6.261, 2.943, 0.000, 20.62
1, 0, -3.229, 0.000, 0.000, 0.000, -0.264, -2.412, 0.029, 6.557, -6.347, 5.666, -0.000, 20.24
1, 0, -3.135, 0.000, 0.000, 0.000, -0.251, -2.341, 0.014, 3.425, -6.590, 8.878, 0.000, 19.65
1, 0, -2.930, 0.000, 0.000, 0.000, -0.229, -2.187, 0.007, 3.137, -6.351, 8.555, -0.000, 19.08
1, 0, -2.775, 0.000, 0.000, 0.000, -0.213, -2.071, 0.003, 3.001, -6.123, 8.179, -0.000, 18.54
1, 0, -2.649, 0.000, 0.000, 0.000, -0.201, -1.977, 0.001, 2.937, -5.906, 7.795, -0.000, 18.02
1, 0, -2.636, 0.000, 0.000, 0.000, -0.198, -1.967, 0.001, 2.906, -5.932, 7.826, -0.000, 17.50
1, 1, -2.540, 0.000, 0.000, 0.000, -0.188, -1.895, 0.000, 2.892, -5.725, 7.432, -0.022, 17.00
1, 1, -2.947, 0.000, 0.000, 0.000, -0.229, -2.199, 0.000, 2.885, -5.725, 0.000, -8.214, 17.00
1, 1, -6.200, 0.000, 0.000, 0.000, -0.559, -4.921, 0.291, 3.004, -6.981, -45.000, -60.366, 20.00
1, 1, -4.938, 0.000, 0.000, 0.000, -0.437, -3.860, 1.328, 3.011, -6.490, 0.000, -11.386, 20.00
1, 1, -3.905, 0.000, 0.000, 0.000, -0.342, -2.914, 3.230, 3.014, -5.760, 0.000, -6.677, 20.00
1, 1, -3.012, 0.000, 0.000, 0.000, -0.262, -2.096, 5.223, 3.015, -5.039, 0.000, -2.171, 20.00
1, 0, -2.221, 0.000, 0.000, 0.000, -0.193, -1.394, 6.771, 3.016, -4.140, -1.838, -0.000, 20.12
1, 0, -1.889, 0.000, 0.000, 0.000, -0.167, -1.043, 7.918, 3.016, -3.782, -4.054, 0.000, 20.39
1, 0, -1.843, 0.000, 0.000, 0.000, -0.164, -0.931, 8.311, 3.017, -3.676, -4.713, 0.000, 20.71
1, 0, -1.822, 0.000, 0.000, 0.000, -0.166, -0.914, 8.009, 3.017, -3.567, -4.556, 0.000, 21.01
1, 0, -2.040, 0.000, 0.000, 0.000, -0.186, -1.158, 7.062, 3.469, -3.888, -3.259, -0.000, 21.23
1, 0, -1.861, 0.000, 0.000, 0.000, -0.187, -1.214, 6.721, 3.500, -3.969, -2.990, -0.000, 21.43
1, 0, -1.807, 0.000, 0.000, 0.000, -0.204, -1.533, 4.924, 3.515, -4.221, -0.674, 0.000, 21.47
1, 0, -2.316, 0.000, 0.000, 0.000, -0.224, -1.930, 2.379, 4.999, -4.415, 1.508, -0.000, 21.37
1, 0, -2.949, 0.000, 0.000, 0.000, -0.257, -2.378, 0.606, 8.797, -4.860, 1.041, 0.000, 21.30
1, 0, -3.077, 0.000, 0.000, 0.000, -0.265, -2.321, 0.257, 9.102, -5.060, 1.363, 0.000, 21.21
1, 0, -3.171, 0.000, 0.000, 0.000, -0.271, -2.378, 0.121, 9.246, -5.252, 1.705, -0.000, 21.10
1, 0, -3.252, 0.000, 0.000, 0.000, -0.276, -2.433, 0.057, 9.314, -5.436, 2.025, 0.000, 20.96
1, 0, -3.077, 0.000, 0.000, 0.000, -0.258, -2.300, 0.027, 6.557, -5.316, 4.366, 0.000, 20.67
1, 0, -2.885, 0.000, 0.000, 0.000, -0.237, -2.155, 0.013, 3.425, -5.357, 7.197, 0.000, 20.19
1, 0, -2.787, 0.000, 0.000, 0.000, -0.225, -2.081, 0.006, 3.137, -5.395, 7.345, 0.000, 19.70
1, 0, -2.734, 0.000, 0.000, 0.000, -0.217, -2.041, 0.003, 3.001, -5.431, 7.420, 0.000, 19.21
1, 0, -2.701, 0.000, 0.000, 0.000, -0.212, -2.016, 0.001, 2.937, -5.466, 7.458, 0.000, 18.71
1, 0, -2.588, 0.000, 0.000, 0.000, -0.200, -1.932, 0.001, 2.906, -5.270, 7.083, 0.000, 18.24
1, 0, -2.586, 0.000, 0.000, 0.000, -0.198, -1.930, 0.000, 2.892, -5.314, 7.135, -0.000, 17.76
1, 0, -2.585, 0.000, 0.000, 0.000, -0.197, -1.929, 0.000, 2.885, -5.357, 7.181, -0.000, 17.28
1, 1, -5.599, 0.000, 0.000, 0.000, -0.502, -4.463, 0.073, 4.359, -6.490, -40.744, -53.365, 20.00
1, 1, -4.631, 0.000, 0.000, 0.000, -0.407, -3.636, 1.062, 4.460, -6.246, 0.000, -9.397, 20.00
1, 1, -3.881, 0.000, 0.000, 0.000, -0.338, -2.953, 2.405, 4.508, -5.760, 0.000, -6.019, 20.00
1, 1, -3.432, 0.000, 0.000, 0.000, -0.297, -2.522, 3.613, 4.530, -5.519, 0.000, -3.626, 20.00
1, 0, -2.687, 0.000, 0.000, 0.000, -0.233, -1.783, 6.106, 4.541, -4.831, -1.113, 0.000, 20.07
1, 0, -2.217, 0.000, 0.000, 0.000, -0.196, -1.248, 8.281, 4.546, -4.254, -4.911, 0.000, 20.40
1, 0, -1.992, 0.000, 0.000, 0.000, -0.181, -0.984, 8.695, 4.548, -3.724, -6.361, 0.000, 20.83
1, 0, -1.880, 0.000, 0.000, 0.000, -0.186, -0.903, 8.668, 4.549, -3.670, -6.579, 0.000, 21.26
1, 0, -1.868, 0.000, 0.000, 0.000, -0.192, -0.897, 8.427, 4.550, -3.610, -6.409, 0.000, 21.69
1, 0, -2.010, 0.000, 0.000, 0.000, -0.202, -1.148, 7.100, 4.550, -3.734, -4.556, 0.000, 22.00
1, 0, -2.209, 0.000, 0.000, 0.000, -0.217, -1.586, 4.604, 4.550, -3.997, -1.144, -0.000, 22.07
1, 0, -2.461, 0.000, 0.000, 0.000, -0.233, -1.960, 2.296, 6.027, -4.216, 0.547, -0.000, 22.04
1, 0, -3.000, 0.000, 0.000, 0.000, -0.265, -2.396, 0.671, 9.822, -4.690, -0.142, -0.000, 22.04
1, 0, -3.149, 0.000, 0.000, 0.000, -0.275, -2.367, 0.261, 10.126, -4.918, 0.323, -0.000, 22.02
1, 0, -3.250, 0.000, 0.000, 0.000, -0.283, -2.434, 0.123, 10.269, -5.136, 0.711, -0.000, 21.98
1, 0, -3.339, 0.000, 0.000, 0.000, -0.289, -2.497, 0.058, 10.336, -5.344, 1.076, 0.000, 21.90
1, 0, -3.217, 0.000, 0.000, 0.000, -0.274, -2.404, 0.027, 6.676, -5.456, 4.648, -0.000, 21.59
1, 0, -2.999, 0.000, 0.000, 0.000, -0.250, -2.240, 0.013, 3.481, -5.490, 7.486, 0.000, 21.10
1, 0, -2.883, 0.000, 0.000, 0.000, -0.237, -2.153, 0.006, 3.163, -5.521, 7.624, 0.000, 20.59
1, 0, -2.818, 0.000, 0.000, 0.000, -0.228, -2.104, 0.003, 3.013, -5.549, 7.683, 0.000, 20.07
1, 0, -2.873, 0.000, 0.000, 0.000, -0.230, -2.144, 0.001, 2.942, -5.809, 8.112, 0.000, 19.53
1, 0, -2.845, 0.000, 0.000, 0.000, -0.225, -2.123, 0.001, 2.909, -5.826, 8.110, 0.000, 18.99
1, 0, -2.823, 0.000, 0.000, 0.000, -0.221, -2.106, 0.000, 2.893, -5.844, 8.100, 0.000, 18.45
1, 0, -2.810, 0.000, 0.000, 0.000, -0.217, -2.097, 0.000, 2.886, -5.863, 8.101, 0.000, 17.91
1, 1, -5.240, 0.000, 0.000, 0.000, -0.464, -4.147, 0.436, 4.360, -6.735, -31.304, -43.094, 20.00
1, 1, -4.216, 0.000, 0.000, 0.000, -0.370, -3.297, 1.496, 4.460, -6.002, 0.000, -7.929, 20.00
1, 1, -3.122, 0.000, 0.000, 0.000, -0.271, -2.339, 2.999, 4.508, -4.800, 0.000, -3.024, 20.00
1, 0, -2.156, 0.000, 0.000, 0.000, -0.185, -1.531, 4.126, 4.530, -3.652, -1.132, -0.000, 20.08
1, 0, -1.520, 0.000, 0.000, 0.000, -0.131, -0.995, 4.982, 4.541, -2.834, -4.042, 0.000, 20.34
1, 0, -1.089, 0.000, 0.000, 0.000, -0.096, -0.630, 5.679, 4.546, -2.312, -6.098, -0.000, 20.75
1, 0, -0.840, 0.000, 0.000, 0.000, -0.077, -0.405, 6.089, 4.548, -2.052, -7.262, -0.000, 21.24
1, 0, -0.271, 0.000, 0.000, 0.000, -0.067, -0.099, 6.183, 4.549, -1.826, -8.469, -0.000, 21.80
1, 0, 0.165, 0.000, 0.000, 0.000, -0.061, 0.116, 7.610, 4.550, -1.880, -10.500, -0.000, 22.50
1, 0, 0.167, 0.000, 0.000, 0.000, -0.064, 0.101, 9.078, 4.550, -2.189, -11.643, -0.000, 23.28
1, 0, -0.292, 0.000, 0.000, 0.000, -0.131, -0.672, 5.845, 4.550, -2.814, -6.486, -0.000, 23.71
1, 0, -1.102, 0.000, 0.000, 0.000, -0.182, -1.318, 3.546, 6.027, -3.591, -3.380, -0.000, 23.93
1, 0, -2.296, 0.000, 0.000, 0.000, -0.219, -1.891, 1.068, 9.822, -4.117, -2.368, -0.000, 24.09
1, 0, -2.638, 0.000, 0.000, 0.000, -0.240, -2.012, 0.364, 10.126, -4.609, -0.990, 0.000, 24.16
1, 0, -2.791, 0.000, 0.000, 0.000, -0.249, -2.105, 0.172, 10.269, -4.856, -0.440, -0.000, 24.19
1, 0, -3.008, 0.000, 0.000, 0.000, -0.265, -2.257, 0.081, 10.336, -5.316, 0.428, 0.000, 24.16
1, 0, -2.910, 0.000, 0.000, 0.000, -0.252, -2.179, 0.038, 6.676, -5.442, 4.070, -0.000, 23.89
1, 0, -2.810, 0.000, 0.000, 0.000, -0.238, -2.101, 0.018, 3.481, -5.718, 7.368, -0.000, 23.40
1, 0, -2.709, 0.000, 0.000, 0.000, -0.225, -2.025, 0.008, 3.163, -5.751, 7.538, -0.000, 22.89
1, 0, -2.750, 0.000, 0.000, 0.000, -0.225, -2.054, 0.004, 3.013, -6.011, 8.023, 0.000, 22.36
1, 0, -2.719, 0.000, 0.000, 0.000, -0.220, -2.031, 0.002, 2.942, -6.031, 8.057, 0.000, 21.82
1, 0, -2.699, 0.000, 0.000, 0.000, -0.216, -2.015, 0.001, 2.909, -6.050, 8.070, -0.000, 21.28
1, 0, -2.785, 0.000, 0.000, 0.000, -0.221, -2.079, 0.000, 2.893, -6.300, 8.492, 0.000, 20.72
1, 0, -2.780, 0.000, 0.000, 0.000, -0.218, -2.075, 0.000, 2.886, -6.308, 8.495, 0.000, 20.15
1, 1, -3.059, 0.000, 0.000, 0.000, -0.247, -2.417, 0.509, 3.004, -6.246, 2.267, -6.189, 20.00
1, 1, -2.813, 0.000, 0.000, 0.000, -0.231, -2.186, 1.618, 3.011, -5.519, 0.000, -6.119, 20.00
1, 1, -2.097, 0.000, 0.000, 0.000, -0.170, -1.518, 3.836, 3.014, -4.563, 0.000, -1.497, 20.00
1, 0, -1.481, 0.000, 0.000, 0.000, -0.118, -0.988, 5.253, 3.015, -3.676, -2.005, 0.000, 20.13
1, 0, -1.104, 0.000, 0.000, 0.000, -0.088, -0.669, 6.057, 3.016, -3.091, -4.123, 0.000, 20.41
1, 0, -0.744, 0.000, 0.000, 0.000, -0.060, -0.329, 7.583, 3.016, -2.586, -6.880, -0.000, 20.87
1, 0, -0.752, 0.000, 0.000, 0.000, -0.067, -0.179, 8.832, 3.017, -2.580, -8.271, 0.000, 21.42
1, 0, -0.919, 0.000, 0.000, 0.000, -0.095, -0.171, 8.981, 3.017, -2.795, -8.017, 0.000, 21.95
1, 0, -1.157, 0.000, 0.000, 0.000, -0.124, -0.365, 8.119, 3.469, -2.981, -6.960, -0.000, 22.42
1, 0, -1.645, 0.000, 0.000, 0.000, -0.155, -0.990, 5.402, 3.500, -3.511, -2.602, 0.000, 22.59
1, 0, -1.975, 0.000, 0.000, 0.000, -0.176, -1.413, 3.194, 3.515, -3.953, 0.808, 0.000, 22.54
1, 0, -2.210, 0.000, 0.000, 0.000, -0.196, -1.711, 1.953, 4.999, -4.378, 1.543, -0.000, 22.43
1, 0, -2.593, 0.000, 0.000, 0.000, -0.224, -2.060, 0.640, 8.797, -4.612, 0.052, -0.000, 22.43
1, 0, -2.753, 0.000, 0.000, 0.000, -0.236, -2.067, 0.218, 9.102, -4.832, 0.568, -0.000, 22.39
1, 0, -2.774, 0.000, 0.000, 0.000, -0.238, -2.077, 0.103, 9.246, -4.817, 0.556, 0.000, 22.36
1, 0, -2.876, 0.000, 0.000, 0.000, -0.246, -2.150, 0.048, 9.314, -5.028, 0.937, -0.000, 22.29
1, 0, -2.726, 0.000, 0.000, 0.000, -0.230, -2.037, 0.023, 6.557, -4.937, 3.349, 0.000, 22.07
1, 0, -2.559, 0.000, 0.000, 0.000, -0.212, -1.911, 0.011, 3.425, -5.003, 6.249, -0.000, 21.65
1, 0, -2.386, 0.000, 0.000, 0.000, -0.194, -1.782, 0.005, 3.137, -4.838, 6.058, -0.000, 21.25
1, 0, -2.265, 0.000, 0.000, 0.000, -0.181, -1.692, 0.002, 3.001, -4.679, 5.814, -0.000, 20.86
1, 0, -2.258, 0.000, 0.000, 0.000, -0.179, -1.686, 0.001, 2.937, -4.754, 5.939, 0.000, 20.47
1, 0, -2.174, 0.000, 0.000, 0.000, -0.170, -1.623, 0.001, 2.906, -4.599, 5.659, 0.000, 20.09
1, 0, -2.101, 0.000, 0.000, 0.000, -0.163, -1.568, 0.000, 2.892, -4.451, 5.390, -0.000, 19.73
1, 0, -2.036, 0.000, 0.000, 0.000, -0.156, -1.520, 0.000, 2.885, -4.311, 5.137, 0.000, 19.39
1, 1, -2.817, 0.000, 0.000, 0.000, -0.238, -2.230, 0.291, 3.004, -4.326, -9.203, -15.519, 20.00
1, 1, -2.606, 0.000, 0.000, 0.000, -0.219, -2.061, 0.516, 3.011, -4.090, 0.000, -5.449, 20.00
1, 1, -2.596, 0.000, 0.000, 0.000, -0.218, -2.060, 0.492, 3.014, -4.090, 0.000, -5.458, 20.00
1, 1, -2.622, 0.000, 0.000, 0.000, -0.220, -2.088, 0.429, 3.015, -4.090, 0.000, -5.575, 20.00
1, 1, -2.225, 0.000, 0.000, 0.000, -0.186, -1.643, 2.645, 3.016, -3.855, 0.000, -2.249, 20.00
1, 0, -1.543, 0.000, 0.000, 0.000, -0.131, -0.881, 6.612, 3.016, -3.260, -3.813, 0.000, 20.25
1, 0, -1.242, 0.000, 0.000, 0.000, -0.112, -0.436, 8.790, 3.017, -2.763, -7.253, 0.000, 20.74
1, 0, -1.211, 0.000, 0.000, 0.000, -0.124, -0.273, 8.847, 3.017, -2.514, -7.742, 0.000, 21.25
1, 0, -1.360, 0.000, 0.000, 0.000, -0.142, -0.458, 7.490, 3.469, -2.461, -6.538, 0.000, 21.69
1, 0, -1.708, 0.000, 0.000, 0.000, -0.158, -1.045, 4.431, 3.500, -2.750, -2.270, -0.000, 21.84
1, 0, -1.893, 0.000, 0.000, 0.000, -0.167, -1.382, 2.136, 3.515, -2.958, 0.750, 0.000, 21.79
1, 0, -2.032, 0.000, 0.000, 0.000, -0.176, -1.576, 1.016, 4.999, -3.163, 0.933, 0.000, 21.73
1, 0, -2.316, 0.000, 0.000, 0.000, -0.202, -1.849, 0.357, 8.797, -3.431, -1.356, 0.000, 21.82
1, 0, -2.490, 0.000, 0.000, 0.000, -0.217, -1.871, 0.140, 9.102, -3.689, -0.975, 0.000, 21.88
1, 0, -2.624, 0.000, 0.000, 0.000, -0.228, -1.965, 0.066, 9.246, -3.936, -0.559, -0.000, 21.92
1, 0, -2.740, 0.000, 0.000, 0.000, -0.238, -2.049, 0.031, 9.314, -4.174, -0.144, 0.000, 21.93
1, 0, -2.691, 0.000, 0.000, 0.000, -0.231, -2.011, 0.015, 6.557, -4.335, 2.697, -0.000, 21.75
1, 0, -2.432, 0.000, 0.000, 0.000, -0.204, -1.817, 0.007, 3.425, -4.193, 5.215, -0.000, 21.40
1, 0, -2.453, 0.000, 0.000, 0.000, -0.203, -1.832, 0.003, 3.137, -4.505, 5.853, 0.000, 21.01
1, 0, -2.420, 0.000, 0.000, 0.000, -0.198, -1.807, 0.002, 3.001, -4.577, 6.000, 0.000, 20.61
1, 0, -2.502, 0.000, 0.000, 0.000, -0.202, -1.868, 0.001, 2.937, -4.874, 6.508, 0.000, 20.18
1, 0, -2.497, 0.000, 0.000, 0.000, -0.200, -1.864, 0.000, 2.906, -4.932, 6.586, -0.000, 19.74
1, 0, -2.593, 0.000, 0.000, 0.000, -0.206, -1.935, 0.000, 2.892, -5.216, 7.058, 0.000, 19.27
1, 0, -2.594, 0.000, 0.000, 0.000, -0.204, -1.936, 0.000, 2.885, -5.261, 7.108, 0.000, 18.80
1, 1, -4.130, 0.000, 0.000, 0.000, -0.360, -3.265, 0.436, 3.004, -5.760, -18.057, -28.131, 20.00
1, 1, -3.364, 0.000, 0.000, 0.000, -0.292, -2.618, 1.562, 3.011, -5.039, 0.000, -6.740, 20.00
1, 1, -2.520, 0.000, 0.000, 0.000, -0.216, -1.855, 3.117, 3.014, -4.090, 0.000, -2.550, 20.00
1, 0, -1.752, 0.000, 0.000, 0.000, -0.148, -1.200, 4.339, 3.015, -3.185, -1.068, -0.000, 20.07
1, 0, -1.157, 0.000, 0.000, 0.000, -0.098, -0.692, 5.396, 3.016, -2.376, -4.089, -0.000, 20.34
1, 0, -0.749, 0.000, 0.000, 0.000, -0.066, -0.292, 6.806, 3.016, -1.877, -6.838, -0.000, 20.80
1, 0, -0.502, 0.000, 0.000, 0.000, -0.051, -0.005, 7.097, 3.017, -1.419, -8.136, 0.000, 21.34
1, 0, -0.036, 0.000, 0.000, 0.000, -0.046, 0.209, 6.825, 3.017, -1.205, -8.764, 0.000, 21.93
1, 0, 0.094, 0.000, 0.000, 0.000, -0.047, 0.268, 7.669, 3.469, -1.469, -9.983, -0.000, 22.59
1, 0, 0.032, 0.000, 0.000, 0.000, -0.054, 0.182, 8.372, 3.500, -1.741, -10.291, 0.000, 23.28
1, 0, -0.207, 0.000, 0.000, 0.000, -0.114, -0.495, 5.691, 3.515, -2.350, -6.040, 0.000, 23.68
1, 0, -0.702, 0.000, 0.000, 0.000, -0.153, -1.022, 3.924, 4.999, -2.913, -4.132, 0.000, 23.96
1, 0, -2.010, 0.000, 0.000, 0.000, -0.198, -1.654, 1.236, 8.797, -3.443, -2.727, -0.000, 24.14
1, 0, -2.371, 0.000, 0.000, 0.000, -0.219, -1.814, 0.388, 9.102, -3.934, -1.152, -0.000, 24.21
1, 0, -2.614, 0.000, 0.000, 0.000, -0.236, -1.973, 0.183, 9.246, -4.404, -0.201, -0.000, 24.23
1, 0, -2.732, 0.000, 0.000, 0.000, -0.243, -2.051, 0.086, 9.314, -4.631, 0.257, -0.000, 24.21
1, 0, -2.774, 0.000, 0.000, 0.000, -0.242, -2.077, 0.041, 6.557, -5.006, 3.501, 0.000, 23.98
1, 0, -2.605, 0.000, 0.000, 0.000, -0.223, -1.949, 0.019, 3.425, -5.068, 6.401, -0.000, 23.55
1, 0, -2.616, 0.000, 0.000, 0.000, -0.220, -1.955, 0.009, 3.137, -5.352, 6.997, 0.000, 23.08
1, 0, -2.569, 0.000, 0.000, 0.000, -0.213, -1.919, 0.004, 3.001, -5.396, 7.092, 0.000, 22.61
1, 0, -2.642, 0.000, 0.000, 0.000, -0.216, -1.973, 0.002, 2.937, -5.667, 7.561, 0.000, 22.11
1, 0, -2.632, 0.000, 0.000, 0.000, -0.213, -1.965, 0.001, 2.906, -5.699, 7.601, 0.000, 21.60
1, 0, -2.628, 0.000, 0.000, 0.000, -0.211, -1.962, 0.000, 2.892, -5.729, 7.638, -0.000, 21.09
1, 0, -2.723, 0.000, 0.000, 0.000, -0.217, -2.033, 0.000, 2.885, -5.989, 8.077, -0.000, 20.55
1, 0, -2.538, 0.000, 0.000, 0.000, -0.200, -2.003, 0.509, 3.004, -5.560, 6.788, 0.000, 20.10
1, 1, -2.270, 0.000, 0.000, 0.000, -0.182, -1.784, 1.329, 3.011, -4.800, 1.508, -3.189, 20.00
1, 1, -1.593, 0.000, 0.000, 0.000, -0.124, -1.184, 2.795, 3.014, -3.622, 0.000, -0.714, 20.00
1, 0, -0.919, 0.000, 0.000, 0.000, -0.068, -0.627, 4.049, 3.015, -2.544, -2.907, 0.000, 20.19
1, 0, -0.404, 0.000, 0.000, 0.000, -0.025, -0.227, 5.154, 3.016, -1.787, -5.726, -0.000, 20.58
1, 0, 0.071, 0.000, 0.000, 0.000, 0.019, 0.072, 5.837, 3.016, -1.101, -7.915, 0.000, 21.10
1, 0, 0.067, 0.000, 0.000, 0.000, 0.015, 0.421, 5.963, 3.017, -0.883, -8.598, 0.000, 21.68
1, 0, 0.659, 0.000, 0.000, 0.000, 0.004, 0.662, 6.192, 3.017, -0.700, -9.834, 0.000, 22.33
1, 0, 1.034, 0.000, 0.000, 0.000, 0.019, 0.773, 7.592, 3.469, -0.798, -12.089, -0.000, 23.14
1, 0, 0.907, 0.000, 0.000, 0.000, 0.003, 0.667, 9.124, 3.500, -1.356, -12.846, 0.000, 23.99
1, 0, 0.461, 0.000, 0.000, 0.000, -0.066, -0.044, 5.844, 3.515, -2.004, -7.705, 0.000, 24.51
1, 0, -0.340, 0.000, 0.000, 0.000, -0.124, -0.786, 3.633, 4.999, -2.801, -4.580, -0.000, 24.81
1, 0, -1.678, 0.000, 0.000, 0.000, -0.171, -1.435, 0.934, 8.797, -3.338, -3.108, -0.000, 25.02
1, 0, -1.954, 0.000, 0.000, 0.000, -0.184, -1.512, 0.357, 9.102, -3.625, -2.184, -0.000, 25.17
1, 0, -2.137, 0.000, 0.000, 0.000, -0.196, -1.622, 0.168, 9.246, -3.897, -1.562, -0.000, 25.27
1, 0, -2.284, 0.000, 0.000, 0.000, -0.206, -1.719, 0.079, 9.314, -4.155, -1.029, 0.000, 25.34
1, 0, -2.263, 0.000, 0.000, 0.000, -0.201, -1.698, 0.037, 6.557, -4.336, 1.903, -0.000, 25.21
1, 0, -2.124, 0.000, 0.000, 0.000, -0.184, -1.590, 0.018, 3.425, -4.437, 4.892, 0.000, 24.89
1, 0, -1.979, 0.000, 0.000, 0.000, -0.169, -1.481, 0.008, 3.137, -4.308, 4.792, -0.000, 24.57
1, 0, -1.971, 0.000, 0.000, 0.000, -0.166, -1.474, 0.004, 3.001, -4.406, 5.013, -0.000, 24.23
1, 0, -1.892, 0.000, 0.000, 0.000, -0.158, -1.415, 0.002, 2.937, -4.277, 4.803, -0.000, 23.91
1, 0, -1.923, 0.000, 0.000, 0.000, -0.159, -1.437, 0.001, 2.906, -4.375, 4.986, -0.000, 23.58
1, 0, -1.866, 0.000, 0.000, 0.000, -0.153, -1.394, 0.000, 2.892, -4.246, 4.767, -0.000, 23.26
1, 0, -1.817, 0.000, 0.000, 0.000, -0.148, -1.357, 0.000, 2.885, -4.123, 4.560, 0.000, 22.96
1, 0, -1.668, 0.000, 0.000, 0.000, -0.135, -1.306, 0.509, 3.004, -3.799, 3.396, 0.000, 22.73
1, 0, -1.374, 0.000, 0.000, 0.000, -0.112, -1.022, 1.714, 3.011, -3.308, 1.091, -0.000, 22.66
1, 0, -1.116, 0.000, 0.000, 0.000, -0.093, -0.715, 3.512, 3.014, -2.895, -1.707, -0.000, 22.77
1, 0, -1.082, 0.000, 0.000, 0.000, -0.094, -0.597, 4.487, 3.015, -2.747, -2.982, 0.000, 22.97
1, 0, -1.105, 0.000, 0.000, 0.000, -0.100, -0.520, 5.016, 3.016, -2.618, -3.690, -0.000, 23.22
1, 0, -1.016, 0.000, 0.000, 0.000, -0.101, -0.120, 6.920, 3.016, -2.334, -6.365, 0.000, 23.64
1, 0, -0.863, -0.000, 0.000, 0.000, -0.094, -0.235, 7.981, 3.017, -2.308, -7.497, 0.000, 24.14
1, 0, -0.743, -0.000, 0.000, 0.000, -0.089, -0.541, 7.704, 3.017, -2.270, -7.077, 0.000, 24.61
1, 0, -0.531, -0.000, 0.000, 0.000, -0.070, -0.870, 7.404, 3.469, -2.235, -7.167, 0.000, 25.09
1, 0, -1.123, -0.000, 0.000, 0.000, -0.158, -0.677, 5.905, 3.500, -2.369, -5.078, 0.000, 25.43
1, 0, -1.716, -0.000, 0.000, 0.000, -0.187, -0.708, 3.791, 3.515, -2.648, -2.046, 0.000, 25.57
