hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.70, 22.70, -428.30, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.37, 22.37, -490.96, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -548.73, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, -602.70, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -653.52, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -695.61, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -697.85, 20.00, 4.63, 10.00, 10.00, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -515.89, 20.00, 4.63, 11.11, 11.11, 0.00, 19.56, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 21.27, 21.27, 742.92, 20.00, 4.63, 13.33, 13.33, 0.00, 50.47, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 22.12, 22.12, 1241.41, 20.00, 4.63, 15.00, 15.00, 0.00, 70.66, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 22.59, 22.59, 921.25, 20.00, 4.63, 15.56, 15.56, 0.00, 63.09, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 22.77, 22.77, 595.17, 20.00, 4.63, 15.56, 15.56, 0.00, 52.37, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 22.76, 22.76, 321.65, 20.00, 4.63, 15.00, 15.00, 0.00, 37.22, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 22.89, 22.89, 471.03, 20.00, 4.63, 15.00, 15.00, 0.00, 38.49, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 23.06, 23.06, 549.48, 20.00, 4.63, 14.44, 14.44, 0.00, 29.65, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 22.84, 22.84, -8.02, 20.00, 4.63, 13.89, 13.89, 0.00, 9.46, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 22.62, 22.62, -101.46, 20.00, 4.63, 13.33, 13.33, 0.00, 0.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, 42.86, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -5.42, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -22.25, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -35.05, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -234.16, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -433.64, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -478.21, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -541.06, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -568.75, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -590.16, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -607.29, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -620.31, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -652.09, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -616.29, 20.00, 4.63, 11.67, 11.67, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -522.74, 20.00, 4.63, 12.22, 12.22, 0.00, 10.73, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.22, 20.22, 66.31, 20.00, 4.63, 13.33, 13.33, 0.00, 32.81, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.80, 20.80, 687.07, 20.00, 4.63, 15.00, 15.00, 0.00, 56.15, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 21.47, 21.47, 996.86, 20.00, 4.63, 16.11, 16.11, 0.00, 68.14, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 21.78, 21.78, 636.29, 20.00, 4.63, 16.67, 16.67, 0.00, 51.10, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 22.04, 22.04, 603.01, 20.00, 4.63, 16.67, 16.67, 0.00, 49.21, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 22.27, 22.27, 589.77, 20.00, 4.63, 16.67, 16.67, 0.00, 41.01, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 22.49, 22.49, 598.00, 20.00, 4.63, 16.67, 16.67, 0.00, 30.28, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 22.38, 22.38, 126.88, 20.00, 4.63, 16.11, 16.11, 0.00, 11.36, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 22.26, 22.26, 28.90, 20.00, 4.63, 15.56, 15.56, 0.00, 0.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, 148.68, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, 102.04, 20.00, 4.63, 14.44, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, 56.89, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, 13.22, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -188.48, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -390.37, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -495.47, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -564.36, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -626.30, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -683.31, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -736.38, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -787.11, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -852.51, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -818.55, 20.00, 4.63, 8.33, 8.33, 0.00, 2.52, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -647.49, 20.00, 4.63, 9.44, 9.44, 0.00, 18.30, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.21, 20.21, 60.28, 20.00, 4.63, 10.56, 10.56, 0.00, 37.86, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.73, 20.73, 598.89, 20.00, 4.63, 11.67, 11.67, 0.00, 59.31, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 21.62, 21.62, 1300.16, 20.00, 4.63, 13.33, 13.33, 0.00, 79.50, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 22.31, 22.31, 1243.35, 20.00, 4.63, 13.89, 13.89, 0.00, 75.71, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 22.97, 22.97, 1359.87, 20.00, 4.63, 14.44, 14.44, 0.00, 71.29, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 23.72, 23.72, 1595.77, 20.00, 4.63, 15.00, 15.00, 0.00, 59.94, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 24.17, 24.17, 1297.79, 20.00, 4.63, 14.44, 14.44, 0.00, 35.96, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 23.90, 23.90, 257.07, 20.00, 4.63, 13.33, 13.33, 0.00, 11.36, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 23.62, 23.62, 76.44, 20.00, 4.63, 12.78, 12.78, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.47, 23.47, 131.58, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 40.34, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, -37.37, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -76.23, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, -294.59, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -538.90, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -626.89, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -703.10, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -770.50, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -802.12, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -856.56, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -908.61, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -937.63, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -912.26, 20.00, 4.63, 7.22, 7.22, 0.00, 2.52, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, 33.78, 20.00, 4.63, 8.33, 8.33, 0.00, 20.19, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.93, 20.93, 788.70, 20.00, 4.63, 10.00, 10.00, 0.00, 47.95, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 21.90, 21.90, 1421.31, 20.00, 4.63, 11.67, 11.67, 0.00, 72.56, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 22.97, 22.97, 1841.08, 20.00, 4.63, 13.33, 13.33, 0.00, 83.91, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 24.01, 24.01, 2059.01, 20.00, 4.63, 13.89, 13.89, 0.00, 86.44, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 24.95, 24.95, 2113.85, 20.00, 4.63, 15.00, 15.00, 0.00, 83.28, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 25.60, 25.60, 1851.67, 20.00, 4.63, 14.44, 14.44, 0.00, 62.46, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 25.91, 25.91, 1418.51, 20.00, 4.63, 13.89, 13.89, 0.00, 36.59, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 25.56, 25.56, 393.52, 20.00, 4.63, 13.33, 13.33, 0.00, 12.62, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 25.18, 25.18, 141.32, 20.00, 4.63, 12.22, 12.22, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.94, 24.94, 176.47, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.71, 24.71, 95.34, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.48, 24.48, 5.18, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, -72.53, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, -271.19, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, -520.19, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.02, 23.02, -612.45, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -691.77, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -761.56, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -795.07, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -850.96, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -904.15, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -856.04, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -853.97, 20.00, 4.63, 6.67, 6.67, 0.00, 2.52, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -366.04, 20.00, 4.63, 7.78, 7.78, 0.00, 16.40, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.88, 20.88, 437.53, 20.00, 4.63, 9.44, 9.44, 0.00, 47.95, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 21.65, 21.65, 989.09, 20.00, 4.63, 11.67, 11.67, 0.00, 67.51, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 22.57, 22.57, 1460.20, 20.00, 4.63, 12.78, 12.78, 0.00, 80.76, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 23.18, 23.18, 1238.69, 20.00, 4.63, 13.33, 13.33, 0.00, 72.56, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 23.70, 23.70, 1211.90, 20.00, 4.63, 13.33, 13.33, 0.00, 66.25, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 24.28, 24.28, 1397.59, 20.00, 4.63, 13.89, 13.89, 0.00, 57.41, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 24.66, 24.66, 1190.86, 20.00, 4.63, 13.33, 13.33, 0.00, 35.96, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 24.38, 24.38, 227.81, 20.00, 4.63, 12.22, 12.22, 0.00, 12.62, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 24.08, 24.08, 47.31, 20.00, 4.63, 11.67, 11.67, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.92, 23.92, 115.16, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.76, 23.76, 58.05, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -14.18, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.42, 23.42, -78.33, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, -318.28, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -566.11, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -627.39, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -703.04, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -770.71, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -801.96, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -856.37, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -877.94, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -827.77, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -827.13, 20.00, 4.63, 7.22, 7.22, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -68.69, 20.00, 4.63, 8.89, 8.89, 0.00, 19.56, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.79, 20.79, 520.10, 20.00, 4.63, 10.56, 10.56, 0.00, 42.90, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 21.45, 21.45, 875.82, 20.00, 4.63, 11.67, 11.67, 0.00, 61.20, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 21.96, 21.96, 829.09, 20.00, 4.63, 12.78, 12.78, 0.00, 65.62, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 22.55, 22.55, 1066.91, 20.00, 4.63, 13.33, 13.33, 0.00, 70.66, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 23.11, 23.11, 1158.21, 20.00, 4.63, 13.89, 13.89, 0.00, 65.62, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 23.57, 23.57, 1099.46, 20.00, 4.63, 13.89, 13.89, 0.00, 51.74, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 23.87, 23.87, 938.81, 20.00, 4.63, 13.33, 13.33, 0.00, 33.44, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 23.64, 23.64, 166.02, 20.00, 4.63, 12.78, 12.78, 0.00, 11.99, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 23.41, 23.41, 18.95, 20.00, 4.63, 12.22, 12.22, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 100.34, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.18, 23.18, 26.54, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.04, 23.04, -38.98, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, -68.45, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.64, 22.64, -331.45, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.24, 22.24, -577.12, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -665.93, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -742.72, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -780.56, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -840.24, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -895.61, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -948.35, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -974.76, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -984.80, 20.00, 4.63, 6.11, 6.11, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -397.97, 20.00, 4.63, 7.22, 7.22, 0.00, 17.67, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.48, 20.48, 378.57, 20.00, 4.63, 9.44, 9.44, 0.00, 49.21, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 21.03, 21.03, 653.34, 20.00, 4.63, 10.56, 10.56, 0.00, 63.72, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 21.50, 21.50, 689.88, 20.00, 4.63, 11.67, 11.67, 0.00, 66.88, 0.00, -13.49, 64.15, 0, 0
