Nombre espacio, Area(m2)
"P03_E05", 27.65
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.236, 0.000, 0.000, 0.000, -0.057, -0.405, 0.024, 3.484, -5.139, 2.328, -0.000, 26.05
1, 0, -0.228, 0.000, 0.000, 0.000, -0.055, -0.393, 0.014, 3.281, -5.073, 2.453, 0.000, 25.88
1, 0, -0.251, 0.000, 0.000, 0.000, -0.060, -0.431, 0.009, 3.160, -5.232, 2.806, 0.000, 25.69
1, 0, -0.275, 0.000, 0.000, 0.000, -0.066, -0.473, 0.005, 3.088, -5.154, 2.876, 0.000, 25.50
1, 0, -0.307, 0.000, 0.000, 0.000, -0.074, -0.528, 0.003, 3.044, -5.075, 2.937, -0.000, 25.31
1, 0, -0.348, 0.000, 0.000, 0.000, -0.084, -0.622, 0.174, 3.121, -4.772, 2.532, -0.000, 25.14
1, 0, -0.361, 0.000, 0.000, 0.000, -0.087, -0.628, 0.670, 3.121, -4.265, 1.549, -0.000, 25.04
1, 0, -0.389, 0.000, 0.000, 0.000, -0.093, -0.635, 1.358, 3.122, -3.791, 0.429, 0.000, 25.01
1, 0, -0.440, 0.000, 0.000, 0.000, -0.105, -0.676, 1.769, 3.122, -3.564, -0.106, -0.000, 25.01
1, 0, -0.482, 0.000, 0.000, 0.000, -0.114, -0.696, 2.046, 3.122, -3.350, -0.526, -0.000, 25.05
1, 0, -0.533, -0.000, 0.000, 0.000, -0.125, -0.575, 2.864, 3.122, -2.943, -1.810, 0.000, 25.17
1, 0, -0.659, -0.000, 0.000, 0.000, -0.153, -0.430, 3.378, 3.123, -2.782, -2.477, 0.000, 25.33
1, 0, -0.796, -0.000, 0.000, 0.000, -0.183, -0.287, 3.364, 3.123, -2.625, -2.595, -0.000, 25.51
1, 0, -1.005, -0.000, 0.000, 0.000, -0.229, -0.055, 3.334, 3.502, -2.481, -3.065, -0.000, 25.71
1, 0, -0.837, -0.001, 0.000, 0.000, -0.194, -0.308, 2.763, 3.562, -2.545, -2.440, -0.000, 25.87
1, 0, -0.601, -0.000, 0.000, 0.000, -0.142, -0.639, 2.003, 3.598, -2.808, -1.411, -0.000, 25.97
1, 0, -0.599, -0.000, 0.000, 0.000, -0.143, -0.921, 1.197, 4.859, -3.290, -1.103, 0.000, 26.04
1, 0, -0.832, -0.000, 0.000, 0.000, -0.200, -1.357, 0.575, 8.169, -3.591, -2.764, 0.000, 26.23
1, 0, -0.973, -0.000, 0.000, 0.000, -0.234, -1.631, 0.343, 8.788, -3.884, -2.408, -0.000, 26.39
1, 0, -1.069, -0.000, 0.000, 0.000, -0.257, -1.814, 0.205, 9.157, -4.169, -2.053, -0.000, 26.52
1, 0, -1.129, -0.000, 0.000, 0.000, -0.272, -1.929, 0.122, 9.378, -4.221, -1.949, 0.000, 26.65
1, 0, -1.024, 0.000, 0.000, 0.000, -0.247, -1.756, 0.073, 7.169, -4.446, 0.231, -0.000, 26.64
1, 0, -0.799, 0.000, 0.000, 0.000, -0.192, -1.371, 0.043, 4.395, -4.610, 2.533, 0.000, 26.47
1, 0, -0.669, 0.000, 0.000, 0.000, -0.161, -1.150, 0.026, 3.825, -4.765, 2.894, 0.000, 26.28
1, 0, -0.600, 0.000, 0.000, 0.000, -0.144, -1.031, 0.015, 3.484, -4.912, 3.188, -0.000, 26.06
1, 0, -0.569, 0.000, 0.000, 0.000, -0.137, -0.978, 0.009, 3.281, -5.054, 3.446, 0.000, 25.83
1, 0, -0.553, 0.000, 0.000, 0.000, -0.133, -0.951, 0.005, 3.160, -4.961, 3.432, 0.000, 25.61
1, 0, -0.561, 0.000, 0.000, 0.000, -0.135, -0.965, 0.003, 3.088, -5.097, 3.666, -0.000, 25.36
1, 0, -0.575, 0.000, 0.000, 0.000, -0.138, -0.987, 0.002, 3.044, -5.227, 3.881, 0.000, 25.10
1, 0, -0.660, 0.000, 0.000, 0.000, -0.158, -1.177, 0.222, 4.258, -4.926, 2.441, 0.000, 24.94
1, 0, -0.667, 0.000, 0.000, 0.000, -0.160, -1.142, 0.886, 4.440, -3.978, 0.622, -0.000, 24.90
1, 0, -0.708, 0.000, 0.000, 0.000, -0.170, -1.075, 1.841, 4.549, -3.319, -1.117, -0.000, 24.97
1, 0, -0.818, -0.000, 0.000, 0.000, -0.195, -0.920, 2.709, 4.614, -2.709, -2.682, -0.000, 25.15
1, 0, -1.220, -0.000, 0.000, 0.000, -0.288, -0.303, 3.667, 4.653, -2.150, -4.359, -0.000, 25.44
1, 0, -0.176, -0.000, 0.000, 0.000, -0.042, -1.356, 4.486, 4.676, -1.424, -6.164, 0.000, 25.85
1, 0, -0.275, -0.000, 0.000, 0.000, -0.066, -1.086, 4.878, 4.689, -1.166, -6.974, -0.000, 26.32
1, 0, -0.277, -0.000, 0.000, 0.000, -0.066, -0.934, 4.872, 4.698, -1.133, -7.160, 0.000, 26.80
1, 0, -0.247, -0.000, 0.000, 0.000, -0.059, -0.753, 4.510, 4.703, -1.098, -7.055, -0.000, 27.27
1, 0, -0.205, -0.000, 0.000, 0.000, -0.048, -0.591, 3.867, 4.705, -1.266, -6.463, -0.000, 27.70
1, 0, -0.191, -0.000, 0.000, 0.000, -0.045, -0.565, 2.903, 4.707, -1.834, -4.976, 0.000, 28.03
1, 0, -0.226, -0.001, 0.000, 0.000, -0.052, -0.785, 1.777, 5.948, -2.388, -4.274, 0.000, 28.31
1, 0, -1.069, -0.013, 0.000, 0.000, -0.289, -0.496, 0.958, 9.245, -2.975, -5.360, 0.000, 28.67
1, 0, -0.879, -0.001, 0.000, 0.000, -0.217, -1.255, 0.525, 9.857, -3.544, -4.486, -0.000, 28.97
1, 0, -0.933, -0.000, 0.000, 0.000, -0.228, -1.505, 0.313, 10.222, -3.876, -3.993, -0.000, 29.24
1, 0, -1.002, -0.000, 0.000, 0.000, -0.244, -1.685, 0.187, 10.439, -4.419, -3.277, 0.000, 29.45
1, 0, -0.854, -0.000, 0.000, 0.000, -0.207, -1.456, 0.112, 7.470, -4.884, -0.182, -0.000, 29.47
1, 0, -0.612, -0.000, 0.000, 0.000, -0.148, -1.050, 0.067, 4.575, -5.282, 2.450, -0.000, 29.30
1, 0, -0.476, 0.000, 0.000, 0.000, -0.115, -0.818, 0.040, 3.932, -5.438, 2.874, -0.000, 29.11
1, 0, -0.419, 0.000, 0.000, 0.000, -0.101, -0.720, 0.024, 3.548, -5.813, 3.481, 0.000, 28.88
1, 0, -0.396, 0.000, 0.000, 0.000, -0.095, -0.681, 0.014, 3.319, -5.946, 3.785, -0.000, 28.63
1, 0, -0.407, 0.000, 0.000, 0.000, -0.098, -0.699, 0.008, 3.183, -6.303, 4.316, 0.000, 28.34
1, 0, -0.430, 0.000, 0.000, 0.000, -0.103, -0.739, 0.005, 3.101, -6.649, 4.815, -0.000, 28.02
1, 0, -0.454, 0.000, 0.000, 0.000, -0.109, -0.780, 0.003, 3.053, -6.751, 5.039, 0.000, 27.68
1, 0, -0.567, 0.000, 0.000, 0.000, -0.136, -1.019, 0.149, 4.263, -6.644, 3.954, -0.000, 27.42
1, 0, -0.602, 0.000, 0.000, 0.000, -0.144, -1.054, 0.752, 4.443, -5.864, 2.469, 0.000, 27.25
1, 0, -0.622, 0.000, 0.000, 0.000, -0.149, -0.998, 1.759, 4.551, -4.915, 0.374, 0.000, 27.23
1, 0, -0.660, -0.000, 0.000, 0.000, -0.159, -0.816, 2.873, 4.615, -3.817, -2.036, -0.000, 27.36
1, 0, -1.039, -0.000, 0.000, 0.000, -0.257, -0.150, 3.937, 4.653, -3.018, -4.126, -0.000, 27.64
1, 0, -0.083, -0.000, 0.000, 0.000, -0.017, -1.191, 4.687, 4.676, -2.493, -5.580, 0.000, 28.01
1, 0, -0.204, -0.000, 0.000, 0.000, -0.047, -0.895, 5.023, 4.690, -2.214, -6.352, -0.000, 28.44
1, 0, -0.200, -0.000, 0.000, 0.000, -0.047, -0.674, 5.030, 4.698, -1.951, -6.856, 0.000, 28.89
1, 0, -0.158, -0.000, 0.000, 0.000, -0.037, -0.476, 4.689, 4.703, -1.908, -6.814, 0.000, 29.35
1, 0, -0.116, -0.000, 0.000, 0.000, -0.027, -0.335, 4.047, 4.705, -2.069, -6.205, -0.000, 29.76
1, 0, -0.122, -0.000, 0.000, 0.000, -0.029, -0.365, 3.065, 4.707, -2.631, -4.625, 0.000, 30.07
1, 0, -0.156, -0.001, 0.000, 0.000, -0.035, -0.682, 1.846, 5.948, -3.393, -3.527, -0.000, 30.30
1, 0, -0.831, -0.004, 0.000, 0.000, -0.212, -0.653, 0.971, 9.245, -3.964, -4.553, -0.000, 30.61
1, 0, -0.803, -0.000, 0.000, 0.000, -0.197, -1.202, 0.542, 9.857, -4.516, -3.681, 0.000, 30.85
1, 0, -0.889, -0.000, 0.000, 0.000, -0.216, -1.458, 0.324, 10.222, -5.052, -2.931, -0.000, 31.05
1, 0, -0.964, -0.000, 0.000, 0.000, -0.234, -1.626, 0.193, 10.439, -5.348, -2.461, -0.000, 31.21
1, 0, -0.828, -0.000, 0.000, 0.000, -0.200, -1.413, 0.115, 7.470, -5.795, 0.652, -0.000, 31.17
1, 0, -0.596, -0.000, 0.000, 0.000, -0.144, -1.022, 0.069, 4.575, -6.175, 3.293, 0.000, 30.95
1, 0, -0.468, 0.000, 0.000, 0.000, -0.113, -0.803, 0.041, 3.932, -6.311, 3.721, 0.000, 30.70
1, 0, -0.417, 0.000, 0.000, 0.000, -0.100, -0.717, 0.024, 3.548, -6.667, 4.329, -0.000, 30.41
1, 0, -0.400, 0.000, 0.000, 0.000, -0.096, -0.688, 0.015, 3.319, -6.780, 4.630, -0.000, 30.10
1, 0, -0.417, 0.000, 0.000, 0.000, -0.100, -0.716, 0.009, 3.183, -7.117, 5.159, 0.000, 29.76
1, 0, -0.444, 0.000, 0.000, 0.000, -0.107, -0.763, 0.005, 3.101, -7.444, 5.653, 0.000, 29.38
1, 0, -0.473, 0.000, 0.000, 0.000, -0.114, -0.812, 0.003, 3.053, -7.526, 5.869, -0.000, 28.99
1, 0, -0.507, 0.000, 0.000, 0.000, -0.122, -0.909, 0.198, 3.125, -7.140, 5.354, 0.000, 28.64
1, 0, -0.498, 0.000, 0.000, 0.000, -0.120, -0.870, 0.794, 3.124, -6.318, 3.888, 0.000, 28.38
1, 0, -0.494, 0.000, 0.000, 0.000, -0.118, -0.790, 1.785, 3.124, -5.327, 1.821, -0.000, 28.25
1, 0, -0.525, -0.000, 0.000, 0.000, -0.126, -0.677, 2.813, 3.123, -4.406, -0.203, -0.000, 28.27
1, 0, -0.697, -0.000, 0.000, 0.000, -0.167, -0.376, 3.754, 3.123, -3.769, -1.869, -0.000, 28.39
1, 0, -0.308, -0.000, 0.000, 0.000, -0.074, -0.720, 4.470, 3.123, -3.177, -3.312, 0.000, 28.61
1, 0, -0.103, -0.000, 0.000, 0.000, -0.024, -0.828, 4.895, 3.123, -2.840, -4.223, -0.000, 28.90
1, 0, -0.139, -0.000, 0.000, 0.000, -0.033, -0.590, 4.996, 3.123, -2.520, -4.836, 0.000, 29.22
1, 0, -0.142, -0.000, 0.000, 0.000, -0.034, -0.510, 4.641, 3.502, -2.429, -5.028, -0.000, 29.55
1, 0, -0.129, -0.000, 0.000, 0.000, -0.031, -0.469, 3.949, 3.562, -2.759, -4.124, -0.000, 29.83
1, 0, -0.114, -0.000, 0.000, 0.000, -0.027, -0.454, 3.078, 3.598, -3.061, -3.021, 0.000, 30.03
1, 0, -0.010, -0.001, 0.000, 0.000, -0.009, -0.865, 1.968, 4.860, -3.572, -2.371, -0.000, 30.19
1, 0, -0.682, -0.001, 0.000, 0.000, -0.167, -0.892, 1.068, 8.169, -4.335, -3.159, 0.000, 30.40
1, 0, -0.789, -0.000, 0.000, 0.000, -0.192, -1.241, 0.572, 8.788, -4.854, -2.285, -0.000, 30.55
1, 0, -0.881, -0.000, 0.000, 0.000, -0.213, -1.462, 0.341, 9.157, -5.358, -1.584, -0.000, 30.66
1, 0, -0.959, -0.000, 0.000, 0.000, -0.232, -1.625, 0.204, 9.378, -5.848, -0.918, 0.000, 30.72
1, 0, -0.873, -0.000, 0.000, 0.000, -0.210, -1.491, 0.122, 7.169, -6.505, 1.788, 0.000, 30.60
1, 0, -0.662, 0.000, 0.000, 0.000, -0.159, -1.135, 0.072, 4.395, -6.862, 4.352, 0.000, 30.31
1, 0, -0.553, 0.000, 0.000, 0.000, -0.133, -0.949, 0.043, 3.825, -7.205, 4.972, 0.000, 29.98
1, 0, -0.506, 0.000, 0.000, 0.000, -0.122, -0.869, 0.026, 3.484, -7.536, 5.522, -0.000, 29.61
1, 0, -0.497, 0.000, 0.000, 0.000, -0.119, -0.853, 0.015, 3.281, -7.856, 6.028, 0.000, 29.21
1, 0, -0.510, 0.000, 0.000, 0.000, -0.122, -0.876, 0.009, 3.160, -8.165, 6.504, 0.000, 28.77
1, 0, -0.542, 0.000, 0.000, 0.000, -0.130, -0.930, 0.005, 3.088, -8.703, 7.212, -0.000, 28.29
1, 0, -0.571, 0.000, 0.000, 0.000, -0.137, -0.980, 0.003, 3.044, -8.988, 7.628, 0.000, 27.78
1, 0, -0.604, 0.000, 0.000, 0.000, -0.145, -1.081, 0.297, 3.121, -8.548, 6.961, -0.000, 27.32
1, 0, -0.585, 0.000, 0.000, 0.000, -0.140, -1.030, 0.899, 3.121, -7.427, 5.162, -0.000, 26.97
1, 0, -0.600, 0.000, 0.000, 0.000, -0.143, -1.008, 1.826, 3.122, -6.610, 3.413, -0.000, 26.75
1, 0, -0.614, 0.000, 0.000, 0.000, -0.147, -0.950, 2.869, 3.122, -5.852, 1.571, -0.000, 26.64
1, 0, -0.617, 0.000, 0.000, 0.000, -0.147, -0.833, 3.809, 3.122, -5.151, -0.184, -0.000, 26.65
1, 0, -0.638, -0.000, 0.000, 0.000, -0.152, -0.670, 4.517, 3.122, -4.497, -1.681, 0.000, 26.77
1, 0, -0.719, -0.000, 0.000, 0.000, -0.171, -0.476, 4.911, 3.123, -4.104, -2.564, -0.000, 26.94
1, 0, -0.803, -0.000, 0.000, 0.000, -0.190, -0.293, 4.911, 3.123, -3.949, -2.798, 0.000, 27.12
1, 0, -0.833, -0.000, 0.000, 0.000, -0.197, -0.208, 4.535, 3.502, -3.800, -2.998, -0.000, 27.32
1, 0, -0.615, -0.000, 0.000, 0.000, -0.147, -0.408, 3.920, 3.562, -4.088, -2.224, -0.000, 27.47
1, 0, -0.491, -0.000, 0.000, 0.000, -0.118, -0.606, 2.860, 3.598, -4.567, -0.677, -0.000, 27.52
1, 0, -0.535, -0.000, 0.000, 0.000, -0.128, -0.841, 1.751, 4.859, -5.033, -0.072, 0.000, 27.52
1, 0, -0.773, 0.000, 0.000, 0.000, -0.186, -1.334, 1.000, 8.169, -5.537, -1.339, 0.000, 27.61
1, 0, -0.924, 0.000, 0.000, 0.000, -0.222, -1.567, 0.532, 8.788, -5.794, -0.813, -0.000, 27.67
1, 0, -1.032, 0.000, 0.000, 0.000, -0.248, -1.761, 0.317, 9.157, -6.272, -0.161, -0.000, 27.68
1, 0, -1.105, 0.000, 0.000, 0.000, -0.266, -1.893, 0.189, 9.378, -6.505, 0.201, 0.000, 27.66
1, 0, -1.007, 0.000, 0.000, 0.000, -0.242, -1.727, 0.113, 7.169, -6.679, 2.374, 0.000, 27.51
1, 0, -0.799, 0.000, 0.000, 0.000, -0.192, -1.370, 0.067, 4.395, -7.026, 4.924, -0.000, 27.18
1, 0, -0.671, 0.000, 0.000, 0.000, -0.161, -1.151, 0.040, 3.825, -6.889, 5.007, -0.000, 26.84
1, 0, -0.617, 0.000, 0.000, 0.000, -0.148, -1.059, 0.024, 3.484, -6.986, 5.300, -0.000, 26.49
1, 0, -0.597, 0.000, 0.000, 0.000, -0.143, -1.026, 0.014, 3.281, -7.076, 5.547, 0.000, 26.12
1, 0, -0.600, 0.000, 0.000, 0.000, -0.144, -1.030, 0.008, 3.160, -7.160, 5.765, 0.000, 25.74
1, 0, -0.608, 0.000, 0.000, 0.000, -0.146, -1.043, 0.005, 3.088, -7.003, 5.707, -0.000, 25.36
1, 0, -0.632, 0.000, 0.000, 0.000, -0.152, -1.085, 0.003, 3.044, -7.084, 5.905, 0.000, 24.96
1, 0, -0.656, 0.000, 0.000, 0.000, -0.157, -1.174, 0.248, 3.121, -6.696, 5.314, -0.000, 24.61
1, 0, -0.664, 0.000, 0.000, 0.000, -0.159, -1.174, 0.713, 3.121, -6.098, 4.259, -0.000, 24.32
1, 0, -0.670, 0.000, 0.000, 0.000, -0.160, -1.134, 1.554, 3.122, -5.312, 2.601, -0.000, 24.15
1, 0, -0.680, 0.000, 0.000, 0.000, -0.162, -1.051, 2.661, 3.122, -4.587, 0.696, 0.000, 24.10
1, 0, -0.684, 0.000, 0.000, 0.000, -0.163, -0.882, 3.725, 3.122, -3.697, -1.421, -0.000, 24.20
1, 0, -0.760, -0.000, 0.000, 0.000, -0.180, -0.664, 4.488, 3.122, -3.087, -2.918, -0.000, 24.39
1, 0, -0.983, -0.000, 0.000, 0.000, -0.230, -0.341, 4.753, 3.123, -2.729, -3.594, -0.000, 24.63
1, 0, -1.163, -0.000, 0.000, 0.000, -0.268, -0.074, 4.657, 3.123, -2.600, -3.674, 0.000, 24.88
1, 0, -1.054, -0.000, 0.000, 0.000, -0.245, -0.145, 4.443, 3.502, -2.701, -3.800, 0.000, 25.13
1, 0, -0.936, -0.000, 0.000, 0.000, -0.220, -0.196, 3.822, 3.562, -2.787, -3.246, -0.000, 25.35
1, 0, -0.617, -0.000, 0.000, 0.000, -0.147, -0.566, 2.922, 3.598, -3.069, -2.121, 0.000, 25.49
1, 0, -0.589, -0.000, 0.000, 0.000, -0.141, -0.839, 1.932, 4.859, -3.569, -1.653, 0.000, 25.60
1, 0, -0.805, -0.000, 0.000, 0.000, -0.193, -1.347, 1.089, 8.169, -4.104, -2.808, 0.000, 25.79
1, 0, -0.941, 0.000, 0.000, 0.000, -0.226, -1.575, 0.566, 8.788, -4.394, -2.217, -0.000, 25.93
1, 0, -1.028, 0.000, 0.000, 0.000, -0.247, -1.743, 0.338, 9.157, -4.675, -1.802, 0.000, 26.05
1, 0, -1.092, 0.000, 0.000, 0.000, -0.263, -1.865, 0.201, 9.378, -4.946, -1.413, -0.000, 26.15
1, 0, -0.985, 0.000, 0.000, 0.000, -0.237, -1.686, 0.120, 7.169, -5.159, 0.779, -0.000, 26.10
1, 0, -0.761, 0.000, 0.000, 0.000, -0.183, -1.306, 0.072, 4.395, -5.311, 3.094, -0.000, 25.89
1, 0, -0.636, 0.000, 0.000, 0.000, -0.153, -1.092, 0.043, 3.825, -5.453, 3.466, 0.000, 25.66
1, 0, -0.572, 0.000, 0.000, 0.000, -0.137, -0.983, 0.025, 3.484, -5.587, 3.770, -0.000, 25.41
1, 0, -0.546, 0.000, 0.000, 0.000, -0.131, -0.939, 0.015, 3.281, -5.715, 4.035, -0.000, 25.14
1, 0, -0.543, 0.000, 0.000, 0.000, -0.130, -0.933, 0.009, 3.160, -5.837, 4.273, -0.000, 24.85
1, 0, -0.553, 0.000, 0.000, 0.000, -0.133, -0.949, 0.005, 3.088, -5.953, 4.495, 0.000, 24.55
1, 0, -0.570, 0.000, 0.000, 0.000, -0.137, -0.978, 0.003, 3.044, -6.064, 4.701, -0.000, 24.24
1, 0, -0.589, 0.000, 0.000, 0.000, -0.141, -1.054, 0.199, 3.121, -5.711, 4.176, 0.000, 23.96
1, 0, -0.579, 0.000, 0.000, 0.000, -0.139, -1.010, 0.856, 3.121, -4.927, 2.676, -0.000, 23.78
1, 0, -0.571, 0.000, 0.000, 0.000, -0.137, -0.925, 1.836, 3.122, -3.975, 0.650, 0.000, 23.74
1, 0, -0.564, 0.000, 0.000, 0.000, -0.135, -0.762, 3.012, 3.122, -3.097, -1.576, 0.000, 23.85
1, 0, -0.636, -0.000, 0.000, 0.000, -0.154, -0.450, 3.996, 3.122, -2.285, -3.593, -0.000, 24.08
1, 0, -0.316, -0.000, 0.000, 0.000, -0.080, -0.606, 4.703, 3.122, -1.531, -5.293, -0.000, 24.44
1, 0, -0.088, -0.000, 0.000, 0.000, -0.020, -0.722, 5.125, 3.123, -1.250, -6.168, 0.000, 24.85
1, 0, -0.116, -0.000, 0.000, 0.000, -0.028, -0.569, 5.119, 3.123, -1.195, -6.334, -0.000, 25.27
1, 0, -0.115, -0.000, 0.000, 0.000, -0.027, -0.455, 4.783, 3.502, -1.146, -6.541, 0.000, 25.71
1, 0, -0.088, -0.000, 0.000, 0.000, -0.021, -0.327, 4.058, 3.562, -1.300, -5.884, -0.000, 26.10
1, 0, -0.073, -0.000, 0.000, 0.000, -0.017, -0.358, 3.087, 3.598, -1.856, -4.381, 0.000, 26.39
1, 0, -0.573, -0.001, 0.000, 0.000, -0.142, -0.057, 1.885, 4.859, -2.613, -3.358, -0.000, 26.62
1, 0, -0.574, -0.000, 0.000, 0.000, -0.140, -0.852, 0.983, 8.169, -3.181, -4.406, 0.000, 26.91
1, 0, -0.705, -0.000, 0.000, 0.000, -0.171, -1.126, 0.550, 8.788, -3.509, -3.826, -0.000, 27.16
1, 0, -0.798, -0.000, 0.000, 0.000, -0.193, -1.328, 0.328, 9.157, -3.825, -3.340, 0.000, 27.39
1, 0, -0.880, -0.000, 0.000, 0.000, -0.213, -1.491, 0.196, 9.378, -4.354, -2.635, 0.000, 27.56
1, 0, -0.779, -0.000, 0.000, 0.000, -0.188, -1.331, 0.117, 7.169, -4.595, -0.392, 0.000, 27.59
1, 0, -0.573, 0.000, 0.000, 0.000, -0.138, -0.982, 0.070, 4.395, -5.000, 2.229, 0.000, 27.44
1, 0, -0.456, 0.000, 0.000, 0.000, -0.110, -0.782, 0.042, 3.825, -5.162, 2.644, 0.000, 27.26
1, 0, -0.402, 0.000, 0.000, 0.000, -0.097, -0.691, 0.025, 3.484, -5.316, 2.997, -0.000, 27.06
1, 0, -0.387, 0.000, 0.000, 0.000, -0.093, -0.666, 0.015, 3.281, -5.461, 3.312, -0.000, 26.84
1, 0, -0.395, 0.000, 0.000, 0.000, -0.095, -0.679, 0.009, 3.160, -5.600, 3.600, 0.000, 26.60
1, 0, -0.415, 0.000, 0.000, 0.000, -0.100, -0.714, 0.005, 3.088, -5.732, 3.867, -0.000, 26.35
1, 0, -0.448, 0.000, 0.000, 0.000, -0.108, -0.771, 0.003, 3.044, -6.088, 4.367, -0.000, 26.05
1, 0, -0.482, 0.000, 0.000, 0.000, -0.116, -0.873, 0.026, 3.121, -5.971, 4.296, -0.000, 25.77
1, 0, -0.512, 0.000, 0.000, 0.000, -0.123, -0.934, 0.080, 3.121, -5.857, 4.225, -0.000, 25.49
1, 0, -0.522, 0.000, 0.000, 0.000, -0.125, -0.917, 0.792, 3.122, -5.303, 2.952, -0.000, 25.29
1, 0, -0.539, 0.000, 0.000, 0.000, -0.128, -0.860, 1.956, 3.122, -4.572, 1.022, -0.000, 25.22
1, 0, -0.588, 0.000, 0.000, 0.000, -0.140, -0.863, 2.412, 3.122, -3.879, -0.065, 0.000, 25.23
1, 0, -0.654, -0.000, 0.000, 0.000, -0.154, -0.714, 3.540, 3.122, -3.465, -1.676, -0.000, 25.34
1, 0, -0.778, -0.000, 0.000, 0.000, -0.181, -0.580, 3.808, 3.123, -3.071, -2.321, 0.000, 25.49
1, 0, -0.840, -0.000, 0.000, 0.000, -0.195, -0.550, 3.486, 3.123, -2.901, -2.123, 0.000, 25.63
1, 0, -1.053, -0.000, 0.000, 0.000, -0.243, -0.255, 3.588, 3.502, -2.748, -2.790, -0.000, 25.82
1, 0, -0.967, -0.000, 0.000, 0.000, -0.226, -0.210, 3.555, 3.562, -2.605, -3.108, 0.000, 26.03
1, 0, -0.775, -0.000, 0.000, 0.000, -0.184, -0.462, 2.811, 3.598, -2.886, -2.101, 0.000, 26.17
1, 0, -0.665, -0.000, 0.000, 0.000, -0.159, -0.882, 1.706, 4.859, -3.157, -1.702, -0.000, 26.28
1, 0, -0.855, -0.000, 0.000, 0.000, -0.206, -1.404, 0.905, 8.169, -3.468, -3.142, -0.000, 26.49
1, 0, -0.992, -0.000, 0.000, 0.000, -0.239, -1.646, 0.494, 8.788, -3.766, -2.638, -0.000, 26.67
1, 0, -1.082, -0.000, 0.000, 0.000, -0.261, -1.830, 0.295, 9.157, -4.279, -2.000, 0.000, 26.80
1, 0, -1.139, -0.000, 0.000, 0.000, -0.274, -1.943, 0.176, 9.378, -4.554, -1.643, 0.000, 26.91
1, 0, -1.025, 0.000, 0.000, 0.000, -0.247, -1.756, 0.105, 7.169, -4.772, 0.527, -0.000, 26.87
1, 0, -0.797, 0.000, 0.000, 0.000, -0.192, -1.367, 0.063, 4.395, -4.929, 2.827, 0.000, 26.68
1, 0, -0.667, 0.000, 0.000, 0.000, -0.160, -1.145, 0.037, 3.825, -5.077, 3.188, -0.000, 26.47
1, 0, -0.599, 0.000, 0.000, 0.000, -0.144, -1.029, 0.022, 3.484, -5.218, 3.483, -0.000, 26.24
1, 0, -0.569, 0.000, 0.000, 0.000, -0.137, -0.978, 0.013, 3.281, -5.352, 3.741, -0.000, 25.99
1, 0, -0.562, 0.000, 0.000, 0.000, -0.135, -0.966, 0.008, 3.160, -5.480, 3.975, -0.000, 25.73
1, 0, -0.568, 0.000, 0.000, 0.000, -0.137, -0.976, 0.005, 3.088, -5.603, 4.192, 0.000, 25.45
1, 0, -0.582, 0.000, 0.000, 0.000, -0.140, -1.000, 0.003, 3.044, -5.721, 4.396, -0.000, 25.15
1, 0, -0.671, 0.000, 0.000, 0.000, -0.161, -1.199, 0.223, 4.258, -5.404, 2.953, 0.000, 24.96
1, 0, -0.735, 0.000, 0.000, 0.000, -0.176, -1.314, 0.380, 4.440, -5.100, 2.505, 0.000, 24.79
1, 0, -0.773, 0.000, 0.000, 0.000, -0.185, -1.312, 1.212, 4.549, -4.601, 1.111, 0.000, 24.72
1, 0, -0.817, 0.000, 0.000, 0.000, -0.194, -1.194, 2.443, 4.614, -3.705, -1.145, -0.000, 24.79
1, 0, -0.975, -0.000, 0.000, 0.000, -0.230, -0.910, 3.628, 4.653, -2.879, -3.286, 0.000, 25.01
1, 0, -1.494, -0.000, 0.000, 0.000, -0.347, -0.301, 4.073, 4.676, -2.535, -4.071, -0.000, 25.28
1, 0, -0.937, -0.000, 0.000, 0.000, -0.208, -0.985, 4.140, 4.689, -2.205, -4.494, 0.000, 25.58
1, 0, -0.690, -0.000, 0.000, 0.000, -0.148, -1.281, 4.017, 4.698, -2.318, -4.277, -0.000, 25.87
1, 0, -0.954, -0.001, 0.000, 0.000, -0.212, -0.931, 3.337, 4.703, -2.411, -3.530, 0.000, 26.10
1, 0, -0.748, -0.001, 0.000, 0.000, -0.173, -0.944, 3.272, 4.705, -2.506, -3.606, 0.000, 26.34
1, 0, -0.947, -0.001, 0.000, 0.000, -0.226, -0.561, 2.857, 4.707, -2.591, -3.238, 0.000, 26.56
1, 0, -0.846, -0.000, 0.000, 0.000, -0.204, -0.981, 1.737, 5.948, -3.109, -2.544, 0.000, 26.73
1, 0, -0.975, -0.000, 0.000, 0.000, -0.235, -1.593, 0.883, 9.245, -3.660, -3.665, -0.000, 26.97
