hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 25.90, 25.90, 124.24, 20.00, 4.63, 11.11, 5.01, 410.08, 75.34, 20.74, -85.50, 69.74, 0, 0
2.00, 5.70, 26.05, 26.05, 443.51, 20.00, 4.63, 12.78, 6.59, 308.93, 119.44, 34.62, -74.74, 58.54, 0, 0
2.00, 5.70, 26.66, 26.66, 1069.60, 20.00, 4.63, 14.44, 8.32, 361.36, 150.02, 49.11, -61.78, 47.98, 0, 0
2.00, 5.70, 27.69, 27.69, 1731.32, 20.00, 4.63, 16.67, 10.55, 321.81, 166.60, 63.79, -44.76, 38.84, 0, 0
2.00, 5.70, 28.94, 28.94, 2147.26, 20.00, 4.63, 18.33, 12.15, 151.58, 183.59, 78.55, -21.65, 32.57, 0, 0
2.00, 5.70, 30.17, 30.17, 2252.27, 20.00, 4.63, 19.44, 13.27, 0.00, 190.88, 0.00, 6.46, 31.04, 0, 0
2.00, 5.70, 31.09, 31.09, 1965.70, 20.00, 4.63, 20.00, 13.75, 0.00, 196.55, 0.00, 32.87, 34.92, 0, 0
2.00, 5.70, 31.68, 31.68, 1612.66, 20.00, 4.63, 20.00, 13.75, 0.00, 179.53, 0.00, 53.07, 42.71, 0, 0
2.00, 5.70, 31.95, 31.95, 1218.23, 20.00, 4.63, 19.44, 13.27, 0.00, 140.28, 0.00, 67.99, 52.61, 0, 0
2.00, 5.70, 31.97, 31.97, 881.19, 20.00, 4.63, 18.89, 12.78, 0.00, 103.45, 0.00, 79.77, 63.53, 0, 0
2.00, 5.70, 31.95, 31.95, 804.48, 20.00, 4.63, 17.78, 11.66, 0.00, 55.34, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 31.78, 31.78, 584.56, 20.00, 4.63, 16.67, 10.55, 0.00, 24.51, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 31.50, 31.50, 402.13, 20.00, 4.63, 15.56, 9.43, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.20, 31.20, 342.10, 20.00, 4.63, 15.00, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.71, 30.71, 46.43, 20.00, 4.63, 13.89, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.04, 30.04, -243.72, 20.00, 4.63, 13.33, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.34, 29.34, -350.57, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.65, 28.65, -411.69, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.97, 27.97, -464.65, 20.00, 4.63, 11.11, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.30, 27.30, -514.56, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.64, 26.64, -562.24, 20.00, 4.63, 10.00, 3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.99, 25.99, -609.70, 20.00, 4.63, 9.44, 3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.38, 25.38, -605.18, 20.00, 4.63, 9.44, 3.42, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.98, 24.98, -369.38, 20.00, 4.63, 10.56, 4.52, 89.89, 32.34, 10.71, -95.53, 80.81, 0, 0
2.00, 5.70, 24.77, 24.77, -145.89, 20.00, 4.63, 11.67, 5.63, 85.43, 72.66, 20.96, -85.75, 69.45, 0, 0
2.00, 5.70, 24.88, 24.88, 283.66, 20.00, 4.63, 13.33, 7.35, 168.43, 123.60, 34.77, -75.01, 58.25, 0, 0
2.00, 5.70, 25.25, 25.25, 654.09, 20.00, 4.63, 15.00, 8.95, 131.84, 162.44, 49.23, -62.05, 47.67, 0, 0
2.00, 5.70, 26.14, 26.14, 1402.74, 20.00, 4.63, 16.67, 10.55, 233.27, 180.35, 63.89, -44.99, 38.50, 0, 0
2.00, 5.70, 27.15, 27.15, 1685.00, 20.00, 4.63, 18.33, 12.15, 93.35, 208.21, 78.62, -21.73, 32.20, 0, 0
2.00, 5.70, 28.23, 28.23, 1884.72, 20.00, 4.63, 19.44, 13.27, 0.00, 204.94, 0.00, 6.65, 30.68, 0, 0
2.00, 5.70, 29.35, 29.35, 2062.51, 20.00, 4.63, 20.56, 14.39, 0.00, 179.79, 0.00, 33.24, 34.61, 0, 0
2.00, 5.70, 30.26, 30.26, 1874.93, 20.00, 4.63, 21.11, 14.87, 0.00, 159.50, 0.00, 53.47, 42.46, 0, 0
2.00, 5.70, 30.78, 30.78, 1452.38, 20.00, 4.63, 21.11, 14.87, 0.00, 130.23, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 30.97, 30.97, 1026.47, 20.00, 4.63, 20.56, 14.39, 0.00, 95.34, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 31.13, 31.13, 970.24, 20.00, 4.63, 20.00, 13.75, 0.00, 59.18, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 31.13, 31.13, 765.68, 20.00, 4.63, 18.89, 12.78, 0.00, 33.94, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 30.98, 30.98, 551.31, 20.00, 4.63, 17.78, 11.66, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.79, 30.79, 454.30, 20.00, 4.63, 16.67, 10.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.39, 30.39, 157.02, 20.00, 4.63, 15.56, 9.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.78, 29.78, -167.21, 20.00, 4.63, 14.44, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.13, 29.13, -308.80, 20.00, 4.63, 12.78, 6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.45, 28.45, -405.73, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.76, 27.76, -495.88, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.04, 27.04, -583.12, 20.00, 4.63, 9.44, 3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.32, 26.32, -669.91, 20.00, 4.63, 8.33, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.57, 25.57, -756.00, 20.00, 4.63, 7.22, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.87, 24.87, -765.83, 20.00, 4.63, 7.22, 0.97, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.33, 24.33, -610.89, 20.00, 4.63, 7.78, 1.58, 37.15, 30.84, 11.07, -95.77, 80.53, 0, 0
2.00, 5.70, 24.08, 24.08, -268.55, 20.00, 4.63, 9.44, 3.15, 114.71, 78.19, 21.19, -86.01, 69.17, 0, 0
2.00, 5.70, 24.11, 24.11, 114.11, 20.00, 4.63, 11.11, 4.87, 162.94, 122.94, 34.93, -75.28, 57.96, 0, 0
2.00, 5.70, 24.64, 24.64, 800.32, 20.00, 4.63, 12.78, 6.59, 302.11, 158.73, 49.35, -62.33, 47.36, 0, 0
2.00, 5.70, 25.42, 25.42, 1204.29, 20.00, 4.63, 14.44, 8.18, 202.05, 191.43, 63.98, -45.23, 38.17, 0, 0
2.00, 5.70, 26.28, 26.28, 1427.69, 20.00, 4.63, 16.11, 9.77, 80.38, 209.56, 78.70, -21.81, 31.83, 0, 0
2.00, 5.70, 27.16, 27.16, 1542.51, 20.00, 4.63, 17.22, 10.88, 0.00, 216.26, 0.00, 6.83, 30.33, 0, 0
2.00, 5.70, 28.09, 28.09, 1694.94, 20.00, 4.63, 17.78, 11.36, 0.00, 195.53, 0.00, 33.61, 34.31, 0, 0
2.00, 5.70, 28.73, 28.73, 1410.08, 20.00, 4.63, 18.33, 11.83, 0.00, 179.11, 0.00, 53.88, 42.21, 0, 0
2.00, 5.70, 29.20, 29.20, 1224.72, 20.00, 4.63, 18.33, 11.83, 0.00, 133.01, 0.00, 68.75, 52.20, 0, 0
2.00, 5.70, 29.33, 29.33, 797.80, 20.00, 4.63, 17.78, 11.36, 0.00, 96.21, 0.00, 80.48, 63.15, 0, 0
2.00, 5.70, 29.41, 29.41, 728.23, 20.00, 4.63, 17.22, 10.72, 0.00, 54.01, 0.00, 90.00, 74.48, 0, 0
2.00, 5.70, 29.31, 29.31, 473.94, 20.00, 4.63, 15.56, 9.13, 0.00, 22.63, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 29.09, 29.09, 296.61, 20.00, 4.63, 14.44, 8.03, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.83, 28.83, 203.67, 20.00, 4.63, 13.33, 6.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.37, 28.37, -94.00, 20.00, 4.63, 12.22, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.71, 27.71, -418.84, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.02, 27.02, -529.20, 20.00, 4.63, 10.00, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.31, 26.31, -625.93, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.59, 25.59, -716.71, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.85, 24.85, -804.98, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, -892.38, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.33, 23.33, -980.35, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.61, 22.61, -979.53, 20.00, 4.63, 4.44, -2.10, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, -196.95, 20.00, 4.63, 6.11, -0.41, 726.62, 26.27, 11.43, -96.01, 80.26, 0, 0
2.00, 5.70, 22.62, 22.62, 64.89, 20.00, 4.63, 7.78, 1.29, 751.83, 60.99, 21.41, -86.27, 68.90, 0, 0
2.00, 5.70, 22.93, 22.93, 384.67, 20.00, 4.63, 10.00, 3.47, 511.14, 111.16, 35.08, -75.55, 57.68, 0, 0
2.00, 5.70, 23.54, 23.54, 842.55, 20.00, 4.63, 11.67, 5.19, 360.85, 153.25, 49.46, -62.60, 47.06, 0, 0
2.00, 5.70, 24.52, 24.52, 1403.15, 20.00, 4.63, 13.33, 6.92, 299.32, 178.10, 64.07, -45.47, 37.83, 0, 0
2.00, 5.70, 25.63, 25.63, 1702.63, 20.00, 4.63, 14.44, 8.03, 133.32, 194.33, 78.77, -21.90, 31.47, 0, 0
2.00, 5.70, 26.80, 26.80, 1906.16, 20.00, 4.63, 15.56, 9.13, 0.00, 199.66, 0.00, 7.01, 29.98, 0, 0
2.00, 5.70, 27.69, 27.69, 1649.60, 20.00, 4.63, 16.11, 9.61, 0.00, 201.03, 0.00, 33.98, 34.01, 0, 0
2.00, 5.70, 28.17, 28.17, 1179.88, 20.00, 4.63, 16.11, 9.61, 0.00, 183.37, 0.00, 54.28, 41.97, 0, 0
2.00, 5.70, 28.44, 28.44, 911.23, 20.00, 4.63, 16.11, 9.61, 0.00, 142.38, 0.00, 69.13, 51.99, 0, 0
2.00, 5.70, 28.44, 28.44, 565.92, 20.00, 4.63, 15.00, 8.66, 0.00, 101.59, 0.00, 80.83, 62.97, 0, 0
2.00, 5.70, 28.39, 28.39, 472.41, 20.00, 4.63, 13.89, 7.55, 0.00, 52.69, 0.00, 90.00, 74.30, 0, 0
2.00, 5.70, 28.17, 28.17, 228.47, 20.00, 4.63, 12.78, 6.45, 0.00, 15.08, 0.00, 100.56, 85.60, 0, 0
2.00, 5.70, 27.87, 27.87, 77.02, 20.00, 4.63, 11.67, 5.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.56, 27.56, 21.51, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.07, 27.07, -239.67, 20.00, 4.63, 10.56, 4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.42, 26.42, -528.04, 20.00, 4.63, 10.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.73, 25.73, -634.64, 20.00, 4.63, 8.89, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.06, 25.06, -695.07, 20.00, 4.63, 8.33, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.41, 24.41, -714.70, 20.00, 4.63, 8.33, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.78, 23.78, -762.36, 20.00, 4.63, 7.78, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, -775.66, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -820.17, 20.00, 4.63, 7.22, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.01, 22.01, -816.14, 20.00, 4.63, 7.22, 0.97, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -557.54, 20.00, 4.63, 8.33, 2.06, 104.99, 34.10, 11.79, -96.25, 79.99, 0, 0
2.00, 5.70, 21.87, 21.87, 115.11, 20.00, 4.63, 10.56, 4.25, 580.59, 77.29, 21.64, -86.52, 68.63, 0, 0
2.00, 5.70, 22.23, 22.23, 393.48, 20.00, 4.63, 12.22, 5.97, 378.77, 122.80, 35.23, -75.82, 57.40, 0, 0
2.00, 5.70, 22.87, 22.87, 817.88, 20.00, 4.63, 13.89, 7.70, 267.96, 164.72, 49.58, -62.88, 46.76, 0, 0
2.00, 5.70, 23.58, 23.58, 1001.42, 20.00, 4.63, 15.00, 8.81, 136.11, 193.60, 64.16, -45.71, 37.51, 0, 0
2.00, 5.70, 24.43, 24.43, 1269.56, 20.00, 4.63, 16.11, 9.77, 64.72, 215.93, 78.84, -22.00, 31.12, 0, 0
2.00, 5.70, 25.14, 25.14, 1178.01, 20.00, 4.63, 16.67, 10.40, 0.00, 214.32, 0.00, 7.20, 29.63, 0, 0
2.00, 5.70, 25.81, 25.81, 1186.92, 20.00, 4.63, 17.22, 10.88, 0.00, 204.71, 0.00, 34.35, 33.71, 0, 0
2.00, 5.70, 26.31, 26.31, 1012.08, 20.00, 4.63, 17.22, 10.88, 0.00, 183.61, 0.00, 54.68, 41.73, 0, 0
2.00, 5.70, 26.50, 26.50, 647.44, 20.00, 4.63, 16.67, 10.40, 0.00, 138.82, 0.00, 69.51, 51.78, 0, 0
2.00, 5.70, 26.55, 26.55, 449.15, 20.00, 4.63, 16.11, 9.77, 0.00, 88.27, 0.00, 81.17, 62.78, 0, 0
2.00, 5.70, 26.59, 26.59, 422.17, 20.00, 4.63, 15.00, 8.81, 0.00, 34.54, 0.00, 90.00, 74.12, 0, 0
2.00, 5.70, 26.49, 26.49, 242.73, 20.00, 4.63, 13.89, 7.70, 0.00, 9.43, 0.00, 100.87, 85.41, 0, 0
2.00, 5.70, 26.35, 26.35, 158.67, 20.00, 4.63, 13.33, 7.07, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.17, 26.17, 78.78, 20.00, 4.63, 12.22, 5.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.81, 25.81, -178.44, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.25, 25.25, -497.96, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.67, 24.67, -570.70, 20.00, 4.63, 10.00, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, -629.40, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.51, 23.51, -715.45, 20.00, 4.63, 8.33, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, -766.32, 20.00, 4.63, 7.78, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, -814.33, 20.00, 4.63, 7.22, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.72, 21.72, -896.18, 20.00, 4.63, 6.11, -0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -758.88, 20.00, 4.63, 6.67, 0.36, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -150.39, 20.00, 4.63, 7.78, 1.58, 518.12, 30.29, 12.14, -96.49, 79.72, 0, 0
2.00, 5.70, 21.55, 21.55, 223.68, 20.00, 4.63, 9.44, 3.29, 702.64, 61.08, 21.86, -86.78, 68.36, 0, 0
2.00, 5.70, 22.14, 22.14, 692.43, 20.00, 4.63, 11.67, 5.49, 704.67, 92.96, 35.39, -76.09, 57.13, 0, 0
2.00, 5.70, 23.14, 23.14, 1305.53, 20.00, 4.63, 13.89, 7.70, 506.08, 143.16, 49.69, -63.16, 46.47, 0, 0
2.00, 5.70, 24.06, 24.06, 1332.53, 20.00, 4.63, 15.00, 8.81, 187.75, 194.62, 64.25, -45.96, 37.18, 0, 0
2.00, 5.70, 24.89, 24.89, 1314.72, 20.00, 4.63, 15.56, 9.29, 55.22, 214.88, 78.91, -22.09, 30.76, 0, 0
2.00, 5.70, 25.58, 25.58, 1195.81, 20.00, 4.63, 16.11, 9.77, 0.00, 212.40, 0.00, 7.38, 29.28, 0, 0
2.00, 5.70, 26.04, 26.04, 956.66, 20.00, 4.63, 16.11, 9.77, 0.00, 190.92, 0.00, 34.72, 33.42, 0, 0
2.00, 5.70, 26.21, 26.21, 596.74, 20.00, 4.63, 15.56, 9.29, 0.00, 132.73, 0.00, 55.08, 41.49, 0, 0
2.00, 5.70, 26.29, 26.29, 478.07, 20.00, 4.63, 15.00, 8.66, 0.00, 121.14, 0.00, 69.89, 51.58, 0, 0
2.00, 5.70, 26.28, 26.28, 340.08, 20.00, 4.63, 13.89, 7.70, 0.00, 85.89, 0.00, 81.52, 62.59, 0, 0
2.00, 5.70, 26.32, 26.32, 384.25, 20.00, 4.63, 13.33, 7.07, 0.00, 38.73, 0.00, 90.00, 73.94, 0, 0
2.00, 5.70, 26.22, 26.22, 213.25, 20.00, 4.63, 12.22, 5.97, 0.00, 13.20, 0.00, 101.18, 85.23, 0, 0
2.00, 5.70, 26.08, 26.08, 119.71, 20.00, 4.63, 11.67, 5.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.89, 25.89, 42.42, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.47, 25.47, -283.99, 20.00, 4.63, 10.00, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.87, 24.87, -575.89, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.26, 24.26, -650.24, 20.00, 4.63, 8.89, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.66, 23.66, -709.49, 20.00, 4.63, 8.33, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.06, 23.06, -762.38, 20.00, 4.63, 7.78, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -812.03, 20.00, 4.63, 7.22, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -859.57, 20.00, 4.63, 6.67, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.29, 21.29, -906.99, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -808.38, 20.00, 4.63, 6.11, -0.26, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -359.03, 20.00, 4.63, 7.22, 0.97, 298.75, 36.27, 12.49, -96.73, 79.46, 0, 0
2.00, 5.70, 21.03, 21.03, 239.96, 20.00, 4.63, 9.44, 3.15, 707.37, 71.51, 22.09, -87.03, 68.10, 0, 0
2.00, 5.70, 21.78, 21.78, 850.54, 20.00, 4.63, 12.22, 5.97, 844.51, 95.01, 35.54, -76.36, 56.86, 0, 0
2.00, 5.70, 23.00, 23.00, 1590.82, 20.00, 4.63, 14.44, 8.18, 698.30, 119.66, 49.81, -63.44, 46.18, 0, 0
2.00, 5.70, 24.51, 24.51, 2115.52, 20.00, 4.63, 16.67, 10.40, 459.00, 142.18, 64.34, -46.21, 36.86, 0, 0
2.00, 5.70, 26.13, 26.13, 2427.82, 20.00, 4.63, 18.33, 11.99, 191.81, 160.08, 78.98, -22.19, 30.41, 0, 0
2.00, 5.70, 27.76, 27.76, 2618.48, 20.00, 4.63, 19.44, 13.11, 0.00, 154.23, 0.00, 7.56, 28.94, 0, 0
2.00, 5.70, 29.21, 29.21, 2530.85, 20.00, 4.63, 20.56, 14.23, 0.00, 148.60, 0.00, 35.09, 33.13, 0, 0
2.00, 5.70, 30.30, 30.30, 2173.35, 20.00, 4.63, 20.56, 14.23, 0.00, 130.15, 0.00, 55.48, 41.25, 0, 0
2.00, 5.70, 30.90, 30.90, 1602.59, 20.00, 4.63, 20.56, 14.23, 0.00, 111.05, 0.00, 70.26, 51.38, 0, 0
2.00, 5.70, 31.08, 31.08, 1050.76, 20.00, 4.63, 20.00, 13.59, 0.00, 92.32, 0.00, 81.86, 62.41, 0, 0
2.00, 5.70, 31.15, 31.15, 902.81, 20.00, 4.63, 18.33, 12.15, 0.00, 49.25, 0.00, 90.00, 73.76, 0, 0
2.00, 5.70, 31.09, 31.09, 685.23, 20.00, 4.63, 16.67, 10.55, 0.00, 33.94, 0.00, 101.48, 85.04, 0, 0
2.00, 5.70, 30.87, 30.87, 465.45, 20.00, 4.63, 15.56, 9.43, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.64, 30.64, 401.13, 20.00, 4.63, 15.00, 8.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.16, 30.16, 35.74, 20.00, 4.63, 13.89, 7.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.48, 29.48, -293.40, 20.00, 4.63, 12.78, 6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.78, 28.78, -404.49, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.08, 28.08, -467.41, 20.00, 4.63, 11.11, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.39, 27.39, -521.65, 20.00, 4.63, 10.56, 4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.69, 26.69, -605.65, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.99, 25.99, -655.83, 20.00, 4.63, 8.89, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.28, 25.28, -737.83, 20.00, 4.63, 7.78, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.66, 24.66, -682.09, 20.00, 4.63, 8.33, 2.06, 0.00, 11.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.59, 24.59, 2.24, 20.00, 4.63, 10.00, 3.77, 599.77, 29.41, 12.84, -96.97, 79.20, 0, 0
2.00, 5.70, 24.80, 24.80, 396.73, 20.00, 4.63, 11.67, 5.49, 837.56, 56.50, 22.32, -87.29, 67.84, 0, 0
2.00, 5.70, 25.34, 25.34, 878.30, 20.00, 4.63, 14.44, 8.18, 824.97, 83.97, 35.69, -76.64, 56.59, 0, 0
2.00, 5.70, 26.37, 26.37, 1599.94, 20.00, 4.63, 16.67, 10.40, 690.58, 109.70, 49.92, -63.72, 45.89, 0, 0
2.00, 5.70, 27.67, 27.67, 2107.04, 20.00, 4.63, 18.33, 12.15, 454.83, 139.20, 64.43, -46.46, 36.55, 0, 0
2.00, 5.70, 29.08, 29.08, 2390.28, 20.00, 4.63, 20.00, 13.75, 183.49, 163.54, 79.04, -22.30, 30.07, 0, 0
2.00, 5.70, 30.52, 30.52, 2574.82, 20.00, 4.63, 21.11, 14.87, 0.00, 160.72, 0.00, 7.74, 28.60, 0, 0
2.00, 5.70, 31.84, 31.84, 2556.35, 20.00, 4.63, 22.22, 15.84, 0.00, 151.20, 0.00, 35.46, 32.85, 0, 0
2.00, 5.70, 32.81, 32.81, 2206.06, 20.00, 4.63, 22.78, 16.32, 0.00, 136.93, 0.00, 55.88, 41.02, 0, 0
2.00, 5.70, 33.28, 33.28, 1613.16, 20.00, 4.63, 22.22, 15.84, 0.00, 112.34, 0.00, 70.63, 51.18, 0, 0
2.00, 5.70, 33.34, 33.34, 1081.53, 20.00, 4.63, 21.67, 15.36, 0.00, 83.13, 0.00, 82.19, 62.23, 0, 0
2.00, 5.70, 33.34, 33.34, 958.94, 20.00, 4.63, 20.00, 13.75, 0.00, 48.96, 0.00, 90.00, 73.58, 0, 0
2.00, 5.70, 33.22, 33.22, 778.46, 20.00, 4.63, 18.89, 12.63, 0.00, 33.94, 0.00, 101.77, 84.85, 0, 0
2.00, 5.70, 32.93, 32.93, 535.52, 20.00, 4.63, 17.22, 11.03, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.61, 32.61, 429.54, 20.00, 4.63, 16.11, 9.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.09, 32.09, 129.96, 20.00, 4.63, 15.00, 8.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
