hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.03, 22.03, 39.85, 20.00, 4.63, 15.00, 10.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.06, 22.06, 32.54, 20.00, 4.63, 14.44, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.98, 21.98, -32.92, 20.00, 4.63, 13.89, 9.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, -103.68, 20.00, 4.63, 13.89, 9.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -130.65, 20.00, 4.63, 13.33, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -153.39, 20.00, 4.63, 12.78, 8.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -173.53, 20.00, 4.63, 12.22, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -192.28, 20.00, 4.63, 11.67, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -210.16, 20.00, 4.63, 11.11, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -227.43, 20.00, 4.63, 10.56, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -239.18, 20.00, 4.63, 10.00, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -240.36, 20.00, 4.63, 10.00, 5.46, 0.00, 5.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -192.51, 20.00, 4.63, 11.11, 6.67, 0.00, 52.75, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 20.69, 20.69, -124.01, 20.00, 4.63, 13.33, 8.89, 0.00, 72.15, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 20.85, 20.85, -55.46, 20.00, 4.63, 15.00, 10.51, 0.00, 99.05, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 21.03, 21.03, -15.57, 20.00, 4.63, 15.56, 11.12, 0.00, 118.62, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 21.18, 21.18, -0.49, 20.00, 4.63, 15.56, 11.12, 0.00, 122.24, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 21.26, 21.26, -21.10, 20.00, 4.63, 15.00, 10.61, 0.00, 94.89, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 21.33, 21.33, -16.98, 20.00, 4.63, 15.00, 10.61, 0.00, 84.08, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 21.35, 21.35, -43.10, 20.00, 4.63, 14.44, 10.10, 0.00, 54.64, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 21.31, 21.31, -81.34, 20.00, 4.63, 13.89, 9.49, 0.00, 25.53, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 21.27, 21.27, -89.06, 20.00, 4.63, 13.33, 8.99, 0.00, 1.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -23.31, 20.00, 4.63, 13.33, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -25.66, 20.00, 4.63, 12.78, 8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -22.33, 20.00, 4.63, 12.78, 8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -20.25, 20.00, 4.63, 12.78, 8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, -85.08, 20.00, 4.63, 12.22, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -155.43, 20.00, 4.63, 12.22, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -173.17, 20.00, 4.63, 12.22, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -195.07, 20.00, 4.63, 11.67, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -205.53, 20.00, 4.63, 11.67, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -213.79, 20.00, 4.63, 11.67, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -220.70, 20.00, 4.63, 11.67, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -226.45, 20.00, 4.63, 11.67, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -230.03, 20.00, 4.63, 11.11, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -220.98, 20.00, 4.63, 11.67, 7.27, 0.00, 5.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -197.22, 20.00, 4.63, 12.22, 7.78, 0.00, 28.93, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.39, 20.39, -148.31, 20.00, 4.63, 13.33, 8.99, 0.00, 62.93, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.53, 20.53, -83.81, 20.00, 4.63, 15.00, 10.61, 0.00, 91.62, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.71, 20.71, -29.28, 20.00, 4.63, 16.11, 11.72, 0.00, 113.72, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.88, 20.88, -7.97, 20.00, 4.63, 16.67, 12.23, 0.00, 110.43, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 21.03, 21.03, 3.31, 20.00, 4.63, 16.67, 12.33, 0.00, 110.58, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 21.15, 21.15, 6.66, 20.00, 4.63, 16.67, 12.33, 0.00, 90.32, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 21.22, 21.22, -8.29, 20.00, 4.63, 16.67, 12.23, 0.00, 61.68, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 21.22, 21.22, -44.19, 20.00, 4.63, 16.11, 11.72, 0.00, 30.63, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 21.22, 21.22, -53.16, 20.00, 4.63, 15.56, 11.12, 0.00, 1.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, 4.59, 20.00, 4.63, 15.00, 10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, 2.56, 20.00, 4.63, 14.44, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -2.84, 20.00, 4.63, 13.89, 9.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -10.31, 20.00, 4.63, 13.33, 8.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -75.92, 20.00, 4.63, 12.78, 8.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -146.79, 20.00, 4.63, 12.78, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -183.17, 20.00, 4.63, 11.67, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -207.02, 20.00, 4.63, 11.11, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -228.16, 20.00, 4.63, 10.56, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -247.68, 20.00, 4.63, 10.00, 5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -266.14, 20.00, 4.63, 9.44, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -284.10, 20.00, 4.63, 8.89, 4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -294.26, 20.00, 4.63, 7.78, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -286.03, 20.00, 4.63, 8.33, 3.65, 0.00, 6.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -241.38, 20.00, 4.63, 9.44, 4.75, 0.00, 49.35, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.02, 20.02, -199.38, 20.00, 4.63, 10.56, 5.96, 0.00, 67.03, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.10, 20.10, -147.66, 20.00, 4.63, 11.67, 7.07, 0.00, 93.11, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.25, 20.25, -90.81, 20.00, 4.63, 13.33, 8.68, 0.00, 102.70, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.42, 20.42, -54.48, 20.00, 4.63, 13.89, 9.29, 0.00, 116.90, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.57, 20.57, -35.19, 20.00, 4.63, 14.44, 9.79, 0.00, 107.18, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.70, 20.70, -27.72, 20.00, 4.63, 15.00, 10.40, 0.00, 70.91, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.76, 20.76, -52.25, 20.00, 4.63, 14.44, 9.79, 0.00, 43.78, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.75, 20.75, -92.49, 20.00, 4.63, 13.33, 8.68, 0.00, 30.63, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.73, 20.73, -103.67, 20.00, 4.63, 12.78, 8.18, 0.00, 3.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -50.13, 20.00, 4.63, 12.22, 7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -55.37, 20.00, 4.63, 11.67, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -63.48, 20.00, 4.63, 11.11, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -64.14, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -131.05, 20.00, 4.63, 10.56, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -212.49, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -241.91, 20.00, 4.63, 9.44, 4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -266.86, 20.00, 4.63, 8.89, 4.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -289.02, 20.00, 4.63, 8.33, 3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -300.23, 20.00, 4.63, 8.33, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -318.85, 20.00, 4.63, 7.78, 3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -337.19, 20.00, 4.63, 7.22, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -327.69, 20.00, 4.63, 6.67, 1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -321.52, 20.00, 4.63, 7.22, 2.44, 0.00, 6.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -284.75, 20.00, 4.63, 8.33, 3.54, 0.00, 27.18, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -227.02, 20.00, 4.63, 10.00, 5.25, 0.00, 50.61, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.01, 20.01, -163.88, 20.00, 4.63, 11.67, 6.96, 0.00, 73.00, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.11, 20.11, -108.97, 20.00, 4.63, 13.33, 8.56, 0.00, 80.78, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.23, 20.23, -78.06, 20.00, 4.63, 13.89, 9.18, 0.00, 82.49, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.39, 20.39, -35.67, 20.00, 4.63, 15.00, 10.29, 0.00, 94.95, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.50, 20.50, -36.81, 20.00, 4.63, 14.44, 9.79, 0.00, 75.30, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.55, 20.55, -63.00, 20.00, 4.63, 13.89, 9.18, 0.00, 47.31, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.55, 20.55, -95.17, 20.00, 4.63, 13.33, 8.56, 0.00, 34.04, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.51, 20.51, -117.42, 20.00, 4.63, 12.22, 7.45, 0.00, 3.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -63.90, 20.00, 4.63, 11.67, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -60.91, 20.00, 4.63, 11.67, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -68.60, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -77.89, 20.00, 4.63, 10.56, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -136.88, 20.00, 4.63, 10.56, 5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -218.28, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -247.87, 20.00, 4.63, 9.44, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -272.91, 20.00, 4.63, 8.89, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -295.15, 20.00, 4.63, 8.33, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -306.43, 20.00, 4.63, 8.33, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -325.08, 20.00, 4.63, 7.78, 2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -343.44, 20.00, 4.63, 7.22, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -303.36, 20.00, 4.63, 6.67, 1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -302.31, 20.00, 4.63, 6.67, 1.84, 0.00, 6.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -264.10, 20.00, 4.63, 7.78, 2.93, 0.00, 32.46, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -194.15, 20.00, 4.63, 9.44, 4.64, 0.00, 75.43, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.05, 20.05, -121.90, 20.00, 4.63, 11.67, 6.84, 0.00, 97.10, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.16, 20.16, -74.24, 20.00, 4.63, 12.78, 8.07, 0.00, 104.25, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.31, 20.31, -38.91, 20.00, 4.63, 13.33, 8.56, 0.00, 119.79, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.43, 20.43, -29.95, 20.00, 4.63, 13.33, 8.68, 0.00, 111.28, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.53, 20.53, -31.09, 20.00, 4.63, 13.89, 9.18, 0.00, 78.99, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.56, 20.56, -60.18, 20.00, 4.63, 13.33, 8.56, 0.00, 47.17, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.52, 20.52, -101.60, 20.00, 4.63, 12.22, 7.45, 0.00, 34.04, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.48, 20.48, -114.95, 20.00, 4.63, 11.67, 6.96, 0.00, 3.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -60.28, 20.00, 4.63, 11.11, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -56.27, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -63.16, 20.00, 4.63, 10.56, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -71.76, 20.00, 4.63, 10.00, 5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -148.62, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -232.81, 20.00, 4.63, 9.44, 4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -254.85, 20.00, 4.63, 9.44, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -280.07, 20.00, 4.63, 8.89, 4.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -302.57, 20.00, 4.63, 8.33, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -313.85, 20.00, 4.63, 8.33, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -332.53, 20.00, 4.63, 7.78, 3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -341.33, 20.00, 4.63, 7.78, 3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -299.18, 20.00, 4.63, 7.22, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -298.56, 20.00, 4.63, 7.22, 2.55, 0.00, 5.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -247.17, 20.00, 4.63, 8.89, 4.14, 0.00, 33.20, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -187.24, 20.00, 4.63, 10.56, 5.85, 0.00, 60.24, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.02, 20.02, -131.58, 20.00, 4.63, 11.67, 6.96, 0.00, 89.24, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.12, 20.12, -75.98, 20.00, 4.63, 12.78, 8.07, 0.00, 121.75, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.25, 20.25, -47.23, 20.00, 4.63, 13.33, 8.68, 0.00, 121.03, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.37, 20.37, -31.33, 20.00, 4.63, 13.89, 9.18, 0.00, 108.67, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.45, 20.45, -40.19, 20.00, 4.63, 13.89, 9.18, 0.00, 82.13, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.47, 20.47, -69.81, 20.00, 4.63, 13.33, 8.68, 0.00, 50.25, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.43, 20.43, -103.82, 20.00, 4.63, 12.78, 8.07, 0.00, 32.33, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.40, 20.40, -113.41, 20.00, 4.63, 12.22, 7.45, 0.00, 5.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -58.60, 20.00, 4.63, 11.67, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -62.69, 20.00, 4.63, 11.11, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -69.64, 20.00, 4.63, 10.56, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -69.20, 20.00, 4.63, 10.56, 5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -154.39, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -238.85, 20.00, 4.63, 9.44, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -270.22, 20.00, 4.63, 8.89, 4.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -296.47, 20.00, 4.63, 8.33, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -310.11, 20.00, 4.63, 8.33, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -330.43, 20.00, 4.63, 7.78, 2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -349.73, 20.00, 4.63, 7.22, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -368.55, 20.00, 4.63, 6.67, 1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -351.29, 20.00, 4.63, 6.11, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -354.65, 20.00, 4.63, 6.11, 1.34, 0.00, 5.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -317.71, 20.00, 4.63, 7.22, 2.44, 0.00, 32.30, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -239.64, 20.00, 4.63, 9.44, 4.64, 0.00, 76.37, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -186.51, 20.00, 4.63, 10.56, 5.74, 0.00, 101.27, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -140.12, 20.00, 4.63, 11.67, 6.84, 0.00, 119.70, 0.00, -13.49, 64.15, 0, 0
2.00, 5.70, 20.04, 20.04, -114.16, 20.00, 4.63, 12.22, 7.45, 0.00, 116.85, 0.00, 1.96, 63.01, 0, 0
