hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 24.72, 24.72, 706.83, 20.00, 4.63, 18.33, 13.33, 148.16, 105.42, 71.50, -69.50, 64.97, 0, 0
2.00, 5.70, 25.12, 25.12, 730.23, 20.00, 4.63, 19.44, 14.45, 92.02, 144.91, 63.33, -56.70, 54.82, 0, 0
2.00, 5.70, 25.37, 25.37, 622.46, 20.00, 4.63, 19.44, 14.45, 32.84, 154.76, 56.78, -40.69, 46.26, 0, 0
2.00, 5.70, 26.01, 26.01, 1254.64, 20.00, 4.63, 20.56, 15.58, 237.73, 180.09, 52.57, -20.47, 40.45, 0, 0
2.00, 5.70, 26.59, 26.59, 1360.24, 20.00, 4.63, 21.67, 16.59, 206.82, 203.34, 51.36, 3.00, 38.70, 0, 0
2.00, 5.70, 26.72, 26.72, 844.14, 20.00, 4.63, 21.67, 16.59, 43.29, 135.17, 53.37, 25.93, 41.57, 0, 0
2.00, 5.70, 26.59, 26.59, 474.64, 20.00, 4.63, 20.56, 15.46, 1.66, 57.41, 58.23, 45.07, 48.20, 0, 0
2.00, 5.70, 26.41, 26.41, 316.38, 20.00, 4.63, 19.44, 14.34, 0.00, 41.48, 65.25, 60.15, 57.25, 0, 0
2.00, 5.70, 26.20, 26.20, 217.40, 20.00, 4.63, 18.89, 13.71, 0.00, 30.17, 73.72, 72.35, 67.66, 0, 0
2.00, 5.70, 26.05, 26.05, 217.68, 20.00, 4.63, 18.33, 13.21, 0.00, 20.74, 83.04, 82.90, 78.75, 0, 0
2.00, 5.70, 25.99, 25.99, 317.46, 20.00, 4.63, 17.22, 12.09, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.94, 25.94, 303.59, 20.00, 4.63, 17.22, 12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.87, 25.87, 273.04, 20.00, 4.63, 16.67, 11.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.80, 25.80, 241.54, 20.00, 4.63, 16.11, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.61, 25.61, 50.87, 20.00, 4.63, 15.56, 10.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.31, 25.31, -165.40, 20.00, 4.63, 15.00, 9.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.02, 25.02, -255.21, 20.00, 4.63, 13.89, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.74, 24.74, -309.33, 20.00, 4.63, 13.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.45, 24.45, -388.16, 20.00, 4.63, 12.22, 6.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.16, 24.16, -466.44, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.89, 23.89, -514.95, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -591.62, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.40, 23.40, -535.61, 20.00, 4.63, 10.00, 4.56, 0.00, 16.97, 90.00, -90.00, 86.94, 0, 0
2.00, 5.70, 23.47, 23.47, -163.41, 20.00, 4.63, 11.67, 6.40, 33.35, 54.33, 80.91, -80.62, 75.61, 0, 0
2.00, 5.70, 23.87, 23.87, 382.83, 20.00, 4.63, 14.44, 9.12, 136.13, 97.70, 71.78, -69.75, 64.63, 0, 0
2.00, 5.70, 24.50, 24.50, 865.41, 20.00, 4.63, 16.67, 11.35, 218.48, 140.63, 63.64, -56.94, 54.46, 0, 0
2.00, 5.70, 25.35, 25.35, 1394.02, 20.00, 4.63, 18.89, 13.46, 337.32, 162.01, 57.13, -40.87, 45.88, 0, 0
2.00, 5.70, 26.33, 26.33, 1838.87, 20.00, 4.63, 20.56, 15.21, 463.72, 163.32, 52.95, -20.52, 40.04, 0, 0
2.00, 5.70, 27.23, 27.23, 2004.54, 20.00, 4.63, 22.22, 16.83, 460.75, 173.40, 51.77, 3.15, 38.30, 0, 0
2.00, 5.70, 28.00, 28.00, 2047.65, 20.00, 4.63, 23.33, 17.82, 438.09, 163.98, 53.78, 26.25, 41.21, 0, 0
2.00, 5.70, 28.59, 28.59, 1967.10, 20.00, 4.63, 23.33, 17.82, 418.76, 131.65, 58.63, 45.45, 47.91, 0, 0
2.00, 5.70, 28.87, 28.87, 1636.17, 20.00, 4.63, 23.33, 17.82, 320.13, 104.76, 65.64, 60.53, 57.00, 0, 0
2.00, 5.70, 28.82, 28.82, 1169.35, 20.00, 4.63, 22.78, 17.33, 178.82, 84.20, 74.09, 72.73, 67.44, 0, 0
2.00, 5.70, 28.51, 28.51, 711.16, 20.00, 4.63, 21.11, 15.56, 28.92, 39.31, 83.40, 83.26, 78.55, 0, 0
2.00, 5.70, 28.23, 28.23, 641.14, 20.00, 4.63, 19.44, 13.95, 0.00, 7.54, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 27.95, 27.95, 523.74, 20.00, 4.63, 18.33, 12.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.68, 27.68, 435.29, 20.00, 4.63, 17.22, 11.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.41, 27.41, 355.13, 20.00, 4.63, 16.11, 10.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.05, 27.05, 121.53, 20.00, 4.63, 15.00, 9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.58, 26.58, -135.23, 20.00, 4.63, 13.89, 8.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.14, 26.14, -234.24, 20.00, 4.63, 12.78, 7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.72, 25.72, -324.25, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.32, 25.32, -409.90, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.93, 24.93, -493.46, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.54, 24.54, -576.16, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.17, 24.17, -659.16, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.89, 23.89, -593.10, 20.00, 4.63, 7.78, 2.10, 0.00, 22.63, 90.00, -90.00, 86.62, 0, 0
2.00, 5.70, 23.82, 23.82, -337.12, 20.00, 4.63, 9.44, 3.81, 12.77, 59.60, 81.17, -80.87, 75.29, 0, 0
2.00, 5.70, 24.06, 24.06, 126.54, 20.00, 4.63, 11.67, 6.01, 81.63, 110.66, 72.06, -70.01, 64.29, 0, 0
2.00, 5.70, 24.55, 24.55, 612.64, 20.00, 4.63, 13.89, 8.23, 163.46, 153.58, 63.95, -57.17, 54.10, 0, 0
2.00, 5.70, 25.27, 25.27, 1111.20, 20.00, 4.63, 16.11, 10.45, 273.11, 171.81, 57.47, -41.05, 45.49, 0, 0
2.00, 5.70, 26.05, 26.05, 1434.52, 20.00, 4.63, 17.78, 12.05, 335.31, 186.62, 53.33, -20.57, 39.63, 0, 0
2.00, 5.70, 26.85, 26.85, 1687.05, 20.00, 4.63, 18.89, 13.17, 400.51, 183.19, 52.17, 3.31, 37.91, 0, 0
2.00, 5.70, 27.58, 27.58, 1806.28, 20.00, 4.63, 20.00, 14.29, 417.20, 167.52, 54.18, 26.57, 40.86, 0, 0
2.00, 5.70, 28.16, 28.16, 1768.00, 20.00, 4.63, 20.56, 14.93, 392.86, 141.99, 59.03, 45.83, 47.61, 0, 0
2.00, 5.70, 28.47, 28.47, 1509.86, 20.00, 4.63, 20.56, 14.93, 338.47, 104.85, 66.02, 60.92, 56.75, 0, 0
2.00, 5.70, 28.42, 28.42, 1003.23, 20.00, 4.63, 20.00, 14.29, 191.77, 72.84, 74.46, 73.10, 67.22, 0, 0
2.00, 5.70, 28.11, 28.11, 563.84, 20.00, 4.63, 18.33, 12.68, 41.12, 38.21, 83.76, 83.62, 78.35, 0, 0
2.00, 5.70, 27.87, 27.87, 547.76, 20.00, 4.63, 17.22, 11.57, 0.00, 20.74, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 27.60, 27.60, 401.09, 20.00, 4.63, 16.11, 10.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.34, 27.34, 338.66, 20.00, 4.63, 15.56, 9.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.09, 27.09, 257.59, 20.00, 4.63, 14.44, 8.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.73, 26.73, 22.58, 20.00, 4.63, 13.33, 7.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.27, 26.27, -235.33, 20.00, 4.63, 12.22, 6.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.85, 25.85, -306.51, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.47, 25.47, -366.86, 20.00, 4.63, 11.11, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.09, 25.09, -451.25, 20.00, 4.63, 10.00, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.74, 24.74, -504.12, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.41, 24.41, -555.10, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, -604.83, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.92, 23.92, -478.77, 20.00, 4.63, 9.44, 3.81, 0.00, 32.05, 90.00, -90.00, 86.30, 0, 0
2.00, 5.70, 24.01, 24.01, -99.74, 20.00, 4.63, 11.11, 5.53, 37.53, 56.40, 81.43, -81.13, 74.96, 0, 0
2.00, 5.70, 24.38, 24.38, 377.15, 20.00, 4.63, 13.33, 7.74, 131.12, 101.75, 72.34, -70.26, 63.95, 0, 0
2.00, 5.70, 24.92, 24.92, 772.99, 20.00, 4.63, 15.56, 9.97, 180.84, 149.09, 64.26, -57.41, 53.74, 0, 0
2.00, 5.70, 25.56, 25.56, 1095.82, 20.00, 4.63, 17.22, 11.71, 218.44, 186.06, 57.81, -41.24, 45.10, 0, 0
2.00, 5.70, 26.27, 26.27, 1378.37, 20.00, 4.63, 18.33, 12.83, 281.92, 199.31, 53.71, -20.61, 39.22, 0, 0
2.00, 5.70, 27.10, 27.10, 1772.87, 20.00, 4.63, 20.00, 14.44, 406.46, 188.79, 52.57, 3.47, 37.51, 0, 0
2.00, 5.70, 27.84, 27.84, 1864.01, 20.00, 4.63, 21.11, 15.56, 405.76, 174.65, 54.59, 26.89, 40.51, 0, 0
2.00, 5.70, 28.26, 28.26, 1579.16, 20.00, 4.63, 21.11, 15.56, 259.93, 170.94, 59.43, 46.22, 47.32, 0, 0
2.00, 5.70, 28.36, 28.36, 1193.42, 20.00, 4.63, 21.11, 15.56, 127.54, 148.28, 66.40, 61.31, 56.50, 0, 0
2.00, 5.70, 28.25, 28.25, 851.23, 20.00, 4.63, 20.00, 14.44, 102.95, 90.04, 74.82, 73.48, 67.00, 0, 0
2.00, 5.70, 27.98, 27.98, 553.79, 20.00, 4.63, 18.89, 13.32, 29.77, 42.27, 84.12, 83.99, 78.14, 0, 0
2.00, 5.70, 27.79, 27.79, 545.93, 20.00, 4.63, 17.78, 12.20, 0.00, 16.97, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 27.55, 27.55, 416.68, 20.00, 4.63, 16.67, 11.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.31, 27.31, 331.07, 20.00, 4.63, 15.56, 10.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.09, 27.09, 281.05, 20.00, 4.63, 15.00, 9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.75, 26.75, 49.17, 20.00, 4.63, 13.89, 8.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.34, 26.34, -177.27, 20.00, 4.63, 13.33, 7.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.95, 25.95, -245.20, 20.00, 4.63, 12.78, 7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.58, 25.58, -332.22, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.23, 25.23, -386.87, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.91, 24.91, -438.16, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.60, 24.60, -487.07, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.29, 24.29, -565.27, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.16, 24.16, -368.02, 20.00, 4.63, 10.00, 4.56, 0.00, 30.17, 90.00, -90.00, 85.98, 0, 0
2.00, 5.70, 24.49, 24.49, 312.67, 20.00, 4.63, 13.33, 7.88, 68.39, 57.09, 81.69, -81.38, 74.64, 0, 0
2.00, 5.70, 25.19, 25.19, 996.70, 20.00, 4.63, 16.11, 10.59, 255.40, 78.88, 72.62, -70.52, 63.62, 0, 0
2.00, 5.70, 26.08, 26.08, 1505.32, 20.00, 4.63, 18.33, 12.83, 371.17, 105.74, 64.57, -57.66, 53.39, 0, 0
2.00, 5.70, 27.13, 27.13, 2024.22, 20.00, 4.63, 20.56, 15.07, 490.95, 127.54, 58.16, -41.43, 44.72, 0, 0
2.00, 5.70, 28.20, 28.20, 2344.43, 20.00, 4.63, 22.78, 17.18, 547.64, 143.63, 54.09, -20.66, 38.82, 0, 0
2.00, 5.70, 29.17, 29.17, 2499.11, 20.00, 4.63, 23.89, 18.31, 575.60, 139.59, 52.97, 3.63, 37.11, 0, 0
2.00, 5.70, 30.00, 30.00, 2521.76, 20.00, 4.63, 25.00, 19.29, 544.65, 131.40, 55.00, 27.22, 40.17, 0, 0
2.00, 5.70, 30.57, 30.57, 2340.19, 20.00, 4.63, 25.00, 19.29, 480.45, 111.67, 59.83, 46.61, 47.03, 0, 0
2.00, 5.70, 30.82, 30.82, 1957.37, 20.00, 4.63, 25.00, 19.29, 354.39, 96.80, 66.79, 61.70, 56.26, 0, 0
2.00, 5.70, 30.64, 30.64, 1346.28, 20.00, 4.63, 23.89, 18.16, 153.72, 79.38, 75.19, 73.85, 66.79, 0, 0
2.00, 5.70, 30.28, 30.28, 942.40, 20.00, 4.63, 22.22, 16.54, 21.76, 45.37, 84.47, 84.35, 77.94, 0, 0
2.00, 5.70, 29.97, 29.97, 883.67, 20.00, 4.63, 20.56, 14.93, 0.00, 15.08, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 29.63, 29.63, 716.19, 20.00, 4.63, 18.89, 13.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.31, 29.31, 622.94, 20.00, 4.63, 17.78, 12.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.98, 28.98, 510.83, 20.00, 4.63, 16.11, 10.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.53, 28.53, 221.61, 20.00, 4.63, 15.00, 9.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.97, 27.97, -71.67, 20.00, 4.63, 13.33, 7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.45, 27.45, -180.35, 20.00, 4.63, 12.22, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.00, 27.00, -216.29, 20.00, 4.63, 12.22, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.55, 26.55, -332.00, 20.00, 4.63, 10.56, 4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.12, 26.12, -419.01, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.68, 25.68, -534.78, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.26, 25.26, -621.54, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.88, 24.88, -654.97, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.66, 24.66, -497.12, 20.00, 4.63, 6.11, -0.41, 0.00, 47.14, 90.00, -90.00, 85.66, 0, 0
2.00, 5.70, 24.90, 24.90, 165.37, 20.00, 4.63, 8.89, 2.38, 95.37, 42.76, 81.95, -81.64, 74.32, 0, 0
2.00, 5.70, 25.50, 25.50, 806.57, 20.00, 4.63, 10.56, 4.10, 308.01, 77.01, 72.90, -70.78, 63.28, 0, 0
2.00, 5.70, 26.34, 26.34, 1372.10, 20.00, 4.63, 12.78, 6.29, 428.57, 105.47, 64.88, -57.90, 53.03, 0, 0
2.00, 5.70, 27.30, 27.30, 1804.78, 20.00, 4.63, 14.44, 7.86, 520.81, 126.32, 58.50, -41.61, 44.33, 0, 0
2.00, 5.70, 28.24, 28.24, 2077.81, 20.00, 4.63, 15.56, 8.97, 590.31, 139.80, 54.47, -20.71, 38.41, 0, 0
2.00, 5.70, 29.14, 29.14, 2259.50, 20.00, 4.63, 16.67, 10.08, 624.83, 144.54, 53.37, 3.80, 36.72, 0, 0
2.00, 5.70, 29.87, 29.87, 2241.38, 20.00, 4.63, 17.22, 10.54, 585.69, 139.74, 55.40, 27.55, 39.82, 0, 0
2.00, 5.70, 30.26, 30.26, 1907.97, 20.00, 4.63, 17.22, 10.72, 441.81, 134.38, 60.22, 47.00, 46.74, 0, 0
2.00, 5.70, 30.26, 30.26, 1391.62, 20.00, 4.63, 16.67, 10.08, 275.43, 117.66, 67.17, 62.10, 56.02, 0, 0
2.00, 5.70, 30.04, 30.04, 1017.73, 20.00, 4.63, 16.11, 9.61, 174.17, 82.88, 75.56, 74.23, 66.57, 0, 0
2.00, 5.70, 29.70, 29.70, 711.05, 20.00, 4.63, 14.44, 8.03, 43.95, 39.22, 84.83, 84.71, 77.74, 0, 0
2.00, 5.70, 29.30, 29.30, 498.18, 20.00, 4.63, 13.33, 6.92, 0.00, 24.51, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 28.89, 28.89, 355.34, 20.00, 4.63, 12.78, 6.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.50, 28.50, 252.61, 20.00, 4.63, 11.67, 5.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.99, 27.99, -47.83, 20.00, 4.63, 10.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.42, 27.42, -291.23, 20.00, 4.63, 10.00, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.88, 26.88, -401.09, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.39, 26.39, -470.34, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.95, 25.95, -531.59, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.53, 25.53, -589.20, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.14, 25.14, -644.45, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.78, 24.78, -697.72, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.43, 24.43, -743.24, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.23, 24.23, -607.82, 20.00, 4.63, 6.67, 0.21, 0.00, 39.60, 90.00, -90.00, 85.34, 0, 0
2.00, 5.70, 24.46, 24.46, 17.33, 20.00, 4.63, 9.44, 3.00, 79.02, 50.02, 82.21, -81.90, 74.00, 0, 0
2.00, 5.70, 25.08, 25.08, 716.81, 20.00, 4.63, 11.67, 5.19, 297.65, 80.48, 73.18, -71.04, 62.95, 0, 0
2.00, 5.70, 26.02, 26.02, 1392.74, 20.00, 4.63, 13.89, 7.39, 459.39, 107.49, 65.19, -58.15, 52.68, 0, 0
2.00, 5.70, 27.07, 27.07, 1867.42, 20.00, 4.63, 15.56, 9.13, 566.30, 126.73, 58.85, -41.80, 43.95, 0, 0
2.00, 5.70, 28.12, 28.12, 2169.61, 20.00, 4.63, 17.22, 10.72, 641.16, 135.12, 54.85, -20.76, 38.01, 0, 0
2.00, 5.70, 29.05, 29.05, 2290.74, 20.00, 4.63, 18.33, 11.65, 654.38, 135.38, 53.77, 3.96, 36.33, 0, 0
2.00, 5.70, 29.84, 29.84, 2304.56, 20.00, 4.63, 18.89, 12.30, 613.36, 135.52, 55.81, 27.89, 39.48, 0, 0
2.00, 5.70, 30.32, 30.32, 2044.34, 20.00, 4.63, 18.89, 12.30, 515.41, 119.16, 60.62, 47.40, 46.46, 0, 0
2.00, 5.70, 30.45, 30.45, 1609.90, 20.00, 4.63, 18.89, 12.30, 368.67, 107.21, 67.55, 62.49, 55.78, 0, 0
2.00, 5.70, 30.22, 30.22, 1038.34, 20.00, 4.63, 17.78, 11.19, 165.82, 81.62, 75.92, 74.60, 66.36, 0, 0
2.00, 5.70, 29.85, 29.85, 732.24, 20.00, 4.63, 16.11, 9.61, 29.68, 42.28, 85.19, 85.07, 77.54, 0, 0
2.00, 5.70, 29.44, 29.44, 517.51, 20.00, 4.63, 15.00, 8.50, 0.00, 22.63, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 29.03, 29.03, 376.88, 20.00, 4.63, 14.44, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.64, 28.64, 274.44, 20.00, 4.63, 13.33, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.17, 28.17, 26.60, 20.00, 4.63, 12.22, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.61, 27.61, -240.26, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.10, 27.10, -318.39, 20.00, 4.63, 10.56, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.62, 26.62, -412.72, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.18, 26.18, -473.04, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.75, 25.75, -559.01, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.36, 25.36, -614.45, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.96, 24.96, -698.04, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.60, 24.60, -745.35, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.25, 24.25, -794.04, 20.00, 4.63, 5.00, -1.49, 0.00, 5.66, 90.00, -90.00, 85.02, 0, 0
2.00, 5.70, 24.02, 24.02, -691.89, 20.00, 4.63, 6.11, -0.41, 0.00, 28.28, 82.47, -82.15, 73.68, 0, 0
2.00, 5.70, 23.84, 23.84, -652.39, 20.00, 4.63, 6.11, -0.26, 0.00, 45.25, 73.46, -71.29, 62.62, 0, 0
2.00, 5.70, 23.85, 23.85, -397.45, 20.00, 4.63, 7.22, 0.83, 18.32, 99.71, 65.49, -58.39, 52.32, 0, 0
2.00, 5.70, 24.10, 24.10, 13.54, 20.00, 4.63, 8.89, 2.53, 66.25, 164.59, 59.19, -42.00, 43.57, 0, 0
2.00, 5.70, 24.32, 24.32, 64.38, 20.00, 4.63, 9.44, 3.15, 44.98, 176.35, 55.22, -20.81, 37.60, 0, 0
2.00, 5.70, 24.40, 24.40, -54.04, 20.00, 4.63, 10.00, 3.63, 12.93, 140.07, 54.17, 4.13, 35.94, 0, 0
2.00, 5.70, 24.51, 24.51, 6.01, 20.00, 4.63, 10.00, 3.77, 19.30, 148.78, 56.21, 28.23, 39.14, 0, 0
2.00, 5.70, 24.66, 24.66, 130.02, 20.00, 4.63, 10.56, 4.25, 48.92, 157.57, 61.01, 47.80, 46.17, 0, 0
2.00, 5.70, 24.72, 24.72, 38.88, 20.00, 4.63, 10.56, 4.25, 37.94, 129.99, 67.93, 62.88, 55.54, 0, 0
2.00, 5.70, 24.73, 24.73, -20.59, 20.00, 4.63, 10.56, 4.25, 29.49, 89.63, 76.29, 74.98, 66.15, 0, 0
2.00, 5.70, 24.74, 24.74, -10.81, 20.00, 4.63, 10.00, 3.77, 9.99, 45.55, 85.54, 85.43, 77.34, 0, 0
2.00, 5.70, 24.65, 24.65, -138.78, 20.00, 4.63, 9.44, 3.29, 0.00, 16.97, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 24.55, 24.55, -195.27, 20.00, 4.63, 9.44, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.45, 24.45, -213.89, 20.00, 4.63, 9.44, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, -384.81, 20.00, 4.63, 9.44, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
