hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 29.60, 29.60, 383.53, 20.00, 4.63, 16.11, 13.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.38, 29.38, 339.73, 20.00, 4.63, 15.56, 12.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.15, 29.15, 297.19, 20.00, 4.63, 15.00, 12.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.91, 28.91, 255.14, 20.00, 4.63, 14.44, 11.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.50, 28.50, -27.70, 20.00, 4.63, 13.89, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.95, 27.95, -309.36, 20.00, 4.63, 13.89, 10.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.39, 27.39, -385.08, 20.00, 4.63, 13.33, 10.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.83, 26.83, -447.69, 20.00, 4.63, 12.78, 9.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.28, 26.28, -503.25, 20.00, 4.63, 12.22, 9.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.72, 25.72, -556.34, 20.00, 4.63, 11.67, 8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.18, 25.18, -608.16, 20.00, 4.63, 11.11, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.63, 24.63, -658.92, 20.00, 4.63, 10.56, 7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.09, 24.09, -699.62, 20.00, 4.63, 10.00, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -685.34, 20.00, 4.63, 10.00, 6.98, 0.00, 4.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.33, 23.33, -378.83, 20.00, 4.63, 11.11, 8.15, 0.00, 41.64, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 24.38, 24.38, 1607.17, 20.00, 4.63, 13.33, 10.38, 377.51, 64.89, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 25.82, 25.82, 2403.03, 20.00, 4.63, 15.00, 12.01, 484.29, 89.55, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 26.68, 26.68, 1739.70, 20.00, 4.63, 15.56, 12.60, 248.69, 100.03, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 27.05, 27.05, 1071.87, 20.00, 4.63, 15.56, 12.60, 90.24, 98.84, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 27.06, 27.06, 552.27, 20.00, 4.63, 15.00, 12.08, 27.16, 75.58, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 27.29, 27.29, 832.24, 20.00, 4.63, 15.00, 12.08, 110.47, 68.82, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 27.60, 27.60, 985.83, 20.00, 4.63, 14.44, 11.55, 149.00, 46.28, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 27.24, 27.24, -5.15, 20.00, 4.63, 13.89, 10.97, 0.00, 20.15, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 26.84, 26.84, -131.48, 20.00, 4.63, 13.33, 10.44, 0.00, 1.34, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.66, 26.66, 125.77, 20.00, 4.63, 13.33, 10.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.47, 26.47, 88.13, 20.00, 4.63, 12.78, 9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.29, 26.29, 86.96, 20.00, 4.63, 12.78, 9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.12, 26.12, 86.83, 20.00, 4.63, 12.78, 9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.78, 25.78, -193.34, 20.00, 4.63, 12.22, 9.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.28, 25.28, -472.89, 20.00, 4.63, 12.22, 9.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.81, 24.81, -509.46, 20.00, 4.63, 12.22, 9.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.33, 24.33, -569.09, 20.00, 4.63, 11.67, 8.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.87, 23.87, -584.59, 20.00, 4.63, 11.67, 8.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.44, 23.44, -595.25, 20.00, 4.63, 11.67, 8.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -604.01, 20.00, 4.63, 11.67, 8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.64, 22.64, -610.38, 20.00, 4.63, 11.67, 8.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -644.69, 20.00, 4.63, 11.11, 8.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -585.91, 20.00, 4.63, 11.67, 8.74, 0.00, 4.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.72, 21.72, -430.48, 20.00, 4.63, 12.22, 9.26, 0.00, 22.84, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 22.13, 22.13, 507.42, 20.00, 4.63, 13.33, 10.44, 149.62, 52.85, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 23.15, 23.15, 1514.79, 20.00, 4.63, 15.00, 12.08, 315.44, 79.74, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 24.37, 24.37, 1971.28, 20.00, 4.63, 16.11, 13.19, 336.71, 98.46, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 24.97, 24.97, 1212.32, 20.00, 4.63, 16.67, 13.72, 129.63, 90.57, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 25.46, 25.46, 1085.33, 20.00, 4.63, 16.67, 13.78, 108.57, 90.04, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 25.89, 25.89, 1024.23, 20.00, 4.63, 16.67, 13.78, 112.94, 73.81, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 26.28, 26.28, 1012.19, 20.00, 4.63, 16.67, 13.72, 116.61, 51.17, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 26.10, 26.10, 169.06, 20.00, 4.63, 16.11, 13.19, 0.00, 24.18, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 25.87, 25.87, 25.43, 20.00, 4.63, 15.56, 12.60, 0.00, 1.34, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.81, 25.81, 246.66, 20.00, 4.63, 15.00, 12.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.73, 25.73, 209.11, 20.00, 4.63, 14.44, 11.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.64, 25.64, 169.70, 20.00, 4.63, 13.89, 10.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.53, 25.53, 129.26, 20.00, 4.63, 13.33, 10.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.24, 25.24, -152.68, 20.00, 4.63, 12.78, 9.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.80, 24.80, -433.69, 20.00, 4.63, 12.78, 9.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.32, 24.32, -547.74, 20.00, 4.63, 11.67, 8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.84, 23.84, -612.46, 20.00, 4.63, 11.11, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, -669.82, 20.00, 4.63, 10.56, 7.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -723.73, 20.00, 4.63, 10.00, 6.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -775.50, 20.00, 4.63, 9.44, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -827.21, 20.00, 4.63, 8.89, 5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.40, 21.40, -903.21, 20.00, 4.63, 7.78, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -840.37, 20.00, 4.63, 8.33, 5.22, 0.00, 5.37, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -555.68, 20.00, 4.63, 9.44, 6.32, 0.00, 38.95, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 21.27, 21.27, 562.83, 20.00, 4.63, 10.56, 7.50, 203.59, 57.26, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 22.30, 22.30, 1443.54, 20.00, 4.63, 11.67, 8.61, 351.04, 81.79, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 23.96, 23.96, 2579.36, 20.00, 4.63, 13.33, 10.24, 534.76, 94.93, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 25.32, 25.32, 2354.87, 20.00, 4.63, 13.89, 10.83, 411.14, 103.11, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 26.63, 26.63, 2426.04, 20.00, 4.63, 14.44, 11.35, 415.06, 95.16, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 28.06, 28.06, 2763.37, 20.00, 4.63, 15.00, 11.94, 501.75, 67.23, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 28.96, 28.96, 2103.22, 20.00, 4.63, 14.44, 11.35, 307.27, 41.16, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 28.57, 28.57, 204.91, 20.00, 4.63, 13.33, 10.24, 0.00, 24.18, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 28.09, 28.09, -59.96, 20.00, 4.63, 12.78, 9.72, 0.00, 2.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.77, 27.77, 89.40, 20.00, 4.63, 12.22, 9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.45, 27.45, 18.27, 20.00, 4.63, 11.67, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.12, 27.12, -37.76, 20.00, 4.63, 11.11, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.81, 26.81, -48.81, 20.00, 4.63, 11.11, 7.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.34, 26.34, -334.00, 20.00, 4.63, 10.56, 7.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.70, 25.70, -655.99, 20.00, 4.63, 10.00, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.06, 25.06, -735.65, 20.00, 4.63, 9.44, 6.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.43, 24.43, -801.12, 20.00, 4.63, 8.89, 5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.80, 23.80, -858.94, 20.00, 4.63, 8.33, 5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, -874.83, 20.00, 4.63, 8.33, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.61, 22.61, -925.47, 20.00, 4.63, 7.78, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -977.06, 20.00, 4.63, 7.22, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -1002.12, 20.00, 4.63, 6.67, 3.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -955.89, 20.00, 4.63, 7.22, 4.04, 0.00, 5.37, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, 413.30, 20.00, 4.63, 8.33, 5.14, 180.30, 24.84, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 22.57, 22.57, 1669.94, 20.00, 4.63, 10.00, 6.84, 452.90, 49.72, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 24.31, 24.31, 2707.70, 20.00, 4.63, 11.67, 8.53, 641.57, 72.85, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 26.29, 26.29, 3337.78, 20.00, 4.63, 13.33, 10.16, 693.72, 81.83, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 28.29, 28.29, 3619.20, 20.00, 4.63, 13.89, 10.75, 706.26, 83.81, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 30.08, 30.08, 3534.80, 20.00, 4.63, 15.00, 11.86, 628.99, 91.04, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 31.38, 31.38, 2972.88, 20.00, 4.63, 14.44, 11.35, 511.52, 71.00, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 32.03, 32.03, 2094.90, 20.00, 4.63, 13.89, 10.75, 293.76, 43.72, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 31.47, 31.47, 253.65, 20.00, 4.63, 13.33, 10.16, 0.00, 26.87, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 30.79, 30.79, -86.57, 20.00, 4.63, 12.22, 9.05, 0.00, 2.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.30, 30.30, 63.54, 20.00, 4.63, 11.67, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.83, 29.83, 25.83, 20.00, 4.63, 11.67, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.37, 29.37, -30.64, 20.00, 4.63, 11.11, 7.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.91, 28.91, -80.09, 20.00, 4.63, 10.56, 7.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.32, 28.32, -329.50, 20.00, 4.63, 10.56, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.57, 27.57, -650.01, 20.00, 4.63, 10.00, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.83, 26.83, -729.86, 20.00, 4.63, 9.44, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.09, 26.09, -795.23, 20.00, 4.63, 8.89, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.38, 25.38, -853.02, 20.00, 4.63, 8.33, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.69, 24.69, -868.98, 20.00, 4.63, 8.33, 5.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.02, 24.02, -919.66, 20.00, 4.63, 7.78, 4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, -971.36, 20.00, 4.63, 7.22, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.80, 22.80, -879.18, 20.00, 4.63, 6.67, 3.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -863.51, 20.00, 4.63, 6.67, 3.45, 0.00, 5.37, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, -146.12, 20.00, 4.63, 7.78, 4.55, 76.92, 27.08, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 23.07, 23.07, 1154.70, 20.00, 4.63, 9.44, 6.25, 307.16, 66.23, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 24.36, 24.36, 2030.32, 20.00, 4.63, 11.67, 8.46, 442.34, 87.19, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 25.99, 25.99, 2760.74, 20.00, 4.63, 12.78, 9.64, 538.81, 96.39, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 27.14, 27.14, 2240.80, 20.00, 4.63, 13.33, 10.16, 354.24, 103.97, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 28.11, 28.11, 2086.02, 20.00, 4.63, 13.33, 10.24, 325.11, 96.20, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 29.20, 29.20, 2366.79, 20.00, 4.63, 13.89, 10.75, 413.48, 71.76, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 29.93, 29.93, 1914.46, 20.00, 4.63, 13.33, 10.16, 281.86, 43.42, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 29.47, 29.47, 174.79, 20.00, 4.63, 12.22, 9.05, 0.00, 26.87, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 28.94, 28.94, -84.61, 20.00, 4.63, 11.67, 8.53, 0.00, 2.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.58, 28.58, 88.51, 20.00, 4.63, 11.11, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.24, 28.24, 62.06, 20.00, 4.63, 11.11, 7.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.90, 27.90, 11.19, 20.00, 4.63, 10.56, 7.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.55, 27.55, -35.37, 20.00, 4.63, 10.00, 6.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.02, 27.02, -361.27, 20.00, 4.63, 10.00, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.32, 26.32, -688.01, 20.00, 4.63, 9.44, 6.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.65, 25.65, -732.18, 20.00, 4.63, 9.44, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.99, 24.99, -796.46, 20.00, 4.63, 8.89, 5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.33, 24.33, -854.66, 20.00, 4.63, 8.33, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.71, 23.71, -869.94, 20.00, 4.63, 8.33, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, -920.61, 20.00, 4.63, 7.78, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -932.36, 20.00, 4.63, 7.78, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -840.29, 20.00, 4.63, 7.22, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -830.45, 20.00, 4.63, 7.22, 4.11, 0.00, 4.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, 268.01, 20.00, 4.63, 8.89, 5.73, 125.74, 28.63, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 22.73, 22.73, 1233.06, 20.00, 4.63, 10.56, 7.43, 312.89, 54.44, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 23.87, 23.87, 1803.05, 20.00, 4.63, 11.67, 8.53, 392.71, 79.85, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 24.80, 24.80, 1630.28, 20.00, 4.63, 12.78, 9.64, 260.78, 102.95, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 25.88, 25.88, 1979.19, 20.00, 4.63, 13.33, 10.24, 323.01, 104.17, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 26.92, 26.92, 2042.32, 20.00, 4.63, 13.89, 10.75, 327.57, 94.26, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 27.78, 27.78, 1882.61, 20.00, 4.63, 13.89, 10.75, 310.52, 71.95, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 28.36, 28.36, 1535.69, 20.00, 4.63, 13.33, 10.24, 223.47, 44.62, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 27.99, 27.99, 135.05, 20.00, 4.63, 12.78, 9.64, 0.00, 25.52, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 27.56, 27.56, -73.66, 20.00, 4.63, 12.22, 9.05, 0.00, 4.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.30, 27.30, 109.48, 20.00, 4.63, 11.67, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.04, 27.04, 53.46, 20.00, 4.63, 11.11, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.76, 26.76, 4.13, 20.00, 4.63, 10.56, 7.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.51, 26.51, -3.15, 20.00, 4.63, 10.56, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.03, 26.03, -364.51, 20.00, 4.63, 10.00, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.39, 25.39, -692.51, 20.00, 4.63, 9.44, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.74, 24.74, -775.41, 20.00, 4.63, 8.89, 5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, -842.78, 20.00, 4.63, 8.33, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.49, 23.49, -862.62, 20.00, 4.63, 8.33, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.88, 22.88, -916.23, 20.00, 4.63, 7.78, 4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, -968.54, 20.00, 4.63, 7.22, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -1021.24, 20.00, 4.63, 6.67, 3.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -1046.13, 20.00, 4.63, 6.11, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -1049.50, 20.00, 4.63, 6.11, 2.94, 0.00, 4.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -187.74, 20.00, 4.63, 7.22, 4.04, 97.17, 27.40, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 21.50, 21.50, 1074.28, 20.00, 4.63, 9.44, 6.25, 314.51, 67.28, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 22.54, 22.54, 1507.12, 20.00, 4.63, 10.56, 7.35, 363.74, 88.70, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 23.46, 23.46, 1483.11, 20.00, 4.63, 11.67, 8.46, 285.04, 102.01, 28.94, -13.49, 64.15, 0, 0
