hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.64, 20.64, 126.35, 20.00, 4.63, 17.78, 12.71, 0.00, 129.19, 0.00, -12.58, 64.72, 0, 0
2.00, 5.70, 20.95, 20.95, 212.43, 20.00, 4.63, 18.33, 13.21, 0.00, 135.47, 0.00, 2.71, 63.74, 0, 0
2.00, 5.70, 21.21, 21.21, 241.90, 20.00, 4.63, 18.89, 13.83, 0.00, 116.47, 0.00, 17.81, 65.77, 0, 0
2.00, 5.70, 21.41, 21.41, 209.88, 20.00, 4.63, 18.33, 13.33, 0.00, 86.91, 0.00, 31.77, 70.55, 0, 0
2.00, 5.70, 21.49, 21.49, 79.92, 20.00, 4.63, 17.78, 12.71, 0.00, 56.02, 0.00, 44.15, 77.56, 0, 0
2.00, 5.70, 21.43, 21.43, -107.09, 20.00, 4.63, 17.22, 12.09, 0.00, 20.74, 0.00, 55.01, 86.22, 0, 0
2.00, 5.70, 21.35, 21.35, -159.03, 20.00, 4.63, 16.11, 10.97, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, 25.25, 20.00, 4.63, 16.11, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, 5.37, 20.00, 4.63, 15.56, 10.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -19.86, 20.00, 4.63, 15.00, 9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -47.67, 20.00, 4.63, 14.44, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -231.77, 20.00, 4.63, 13.89, 8.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -411.83, 20.00, 4.63, 13.89, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -465.69, 20.00, 4.63, 13.33, 8.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -512.99, 20.00, 4.63, 12.78, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -556.45, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -598.60, 20.00, 4.63, 11.67, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -639.91, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -680.35, 20.00, 4.63, 10.56, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.24, 20.00, 4.63, 10.00, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.65, 20.00, 4.63, 10.00, 4.68, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -511.48, 20.00, 4.63, 11.11, 5.90, 0.00, 58.45, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 20.06, 20.06, -316.69, 20.00, 4.63, 13.33, 8.12, 0.00, 75.87, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 20.24, 20.24, -116.71, 20.00, 4.63, 15.00, 9.74, 0.00, 103.92, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 20.47, 20.47, 6.56, 20.00, 4.63, 15.56, 10.35, 0.00, 128.14, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 20.67, 20.67, 45.41, 20.00, 4.63, 15.56, 10.35, 0.00, 134.23, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 20.77, 20.77, -46.32, 20.00, 4.63, 15.00, 9.85, 0.00, 104.79, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.87, 20.87, -27.44, 20.00, 4.63, 15.00, 9.85, 0.00, 91.91, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.90, 20.90, -99.91, 20.00, 4.63, 14.44, 9.35, 0.00, 58.93, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.80, 20.80, -290.26, 20.00, 4.63, 13.89, 8.74, 0.00, 28.28, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.70, 20.70, -332.61, 20.00, 4.63, 13.33, 8.24, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -149.96, 20.00, 4.63, 13.33, 8.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -171.73, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -169.10, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -167.37, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -351.24, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -530.98, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -556.04, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -602.16, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -615.95, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -626.59, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -635.82, 20.00, 4.63, 11.67, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -643.01, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -672.54, 20.00, 4.63, 11.11, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -634.72, 20.00, 4.63, 11.67, 6.51, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -536.32, 20.00, 4.63, 12.22, 7.01, 0.00, 32.05, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -366.36, 20.00, 4.63, 13.33, 8.24, 0.00, 68.10, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.12, 20.12, -167.62, 20.00, 4.63, 15.00, 9.85, 0.00, 97.70, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.32, 20.32, -7.40, 20.00, 4.63, 16.11, 10.97, 0.00, 121.54, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.51, 20.51, 43.33, 20.00, 4.63, 16.67, 11.47, 0.00, 120.61, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.69, 20.69, 73.60, 20.00, 4.63, 16.67, 11.59, 0.00, 121.11, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.83, 20.83, 70.26, 20.00, 4.63, 16.67, 11.59, 0.00, 98.78, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.92, 20.92, 17.26, 20.00, 4.63, 16.67, 11.47, 0.00, 67.06, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.87, 20.87, -159.84, 20.00, 4.63, 16.11, 10.97, 0.00, 33.94, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.80, 20.80, -213.66, 20.00, 4.63, 15.56, 10.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -58.98, 20.00, 4.63, 15.00, 9.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -80.66, 20.00, 4.63, 14.44, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -107.15, 20.00, 4.63, 13.89, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -135.97, 20.00, 4.63, 13.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -320.93, 20.00, 4.63, 12.78, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -501.64, 20.00, 4.63, 12.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -585.73, 20.00, 4.63, 11.67, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -635.45, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -681.14, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -724.78, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -766.87, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -808.85, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -873.68, 20.00, 4.63, 7.78, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -834.99, 20.00, 4.63, 8.33, 2.84, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -652.40, 20.00, 4.63, 9.44, 3.94, 0.00, 54.68, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -524.10, 20.00, 4.63, 10.56, 5.17, 0.00, 72.04, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -363.90, 20.00, 4.63, 11.67, 6.28, 0.00, 98.91, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.07, 20.07, -212.21, 20.00, 4.63, 13.33, 7.88, 0.00, 106.68, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.19, 20.19, -106.78, 20.00, 4.63, 13.89, 8.50, 0.00, 123.97, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.33, 20.33, -43.34, 20.00, 4.63, 14.44, 8.99, 0.00, 113.33, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.48, 20.48, 6.01, 20.00, 4.63, 15.00, 9.61, 0.00, 72.79, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.54, 20.54, -76.44, 20.00, 4.63, 14.44, 8.99, 0.00, 45.12, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.43, 20.43, -318.59, 20.00, 4.63, 13.33, 7.88, 0.00, 33.94, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.31, 20.31, -374.58, 20.00, 4.63, 12.78, 7.39, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -229.90, 20.00, 4.63, 12.22, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -256.68, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -286.49, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -288.86, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -474.90, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -686.61, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -744.59, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -795.45, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -842.11, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -857.28, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -899.20, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -941.65, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.29, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -943.28, 20.00, 4.63, 7.22, 1.62, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -824.53, 20.00, 4.63, 8.33, 2.71, 0.00, 28.38, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -655.08, 20.00, 4.63, 10.00, 4.43, 0.00, 51.06, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -472.44, 20.00, 4.63, 11.67, 6.15, 0.00, 73.08, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -323.25, 20.00, 4.63, 13.33, 7.74, 0.00, 80.24, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.01, 20.01, -249.33, 20.00, 4.63, 13.89, 8.37, 0.00, 81.82, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.13, 20.13, -75.84, 20.00, 4.63, 15.00, 9.48, 0.00, 96.95, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.25, 20.25, -48.41, 20.00, 4.63, 14.44, 8.99, 0.00, 77.50, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.28, 20.28, -138.61, 20.00, 4.63, 13.89, 8.37, 0.00, 49.15, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.17, 20.17, -345.32, 20.00, 4.63, 13.33, 7.74, 0.00, 37.71, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.02, 20.02, -439.35, 20.00, 4.63, 12.22, 6.64, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -288.21, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -285.18, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -313.00, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -343.16, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -500.69, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -710.48, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -767.91, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -818.02, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -864.02, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -878.64, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -920.01, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -961.96, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -916.01, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -909.59, 20.00, 4.63, 6.67, 1.01, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -773.51, 20.00, 4.63, 7.78, 2.10, 0.00, 35.21, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -542.51, 20.00, 4.63, 9.44, 3.81, 0.00, 80.14, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -324.50, 20.00, 4.63, 11.67, 6.01, 0.00, 102.18, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.01, 20.01, -201.26, 20.00, 4.63, 12.78, 7.26, 0.00, 108.28, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.09, 20.09, -92.28, 20.00, 4.63, 13.33, 7.74, 0.00, 127.89, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.18, 20.18, -62.04, 20.00, 4.63, 13.33, 7.88, 0.00, 119.01, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.28, 20.28, -40.09, 20.00, 4.63, 13.89, 8.37, 0.00, 82.69, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.29, 20.29, -128.71, 20.00, 4.63, 13.33, 7.74, 0.00, 49.10, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.15, 20.15, -361.44, 20.00, 4.63, 12.22, 6.64, 0.00, 37.71, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -427.13, 20.00, 4.63, 11.67, 6.15, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -274.90, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -271.22, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -298.63, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -328.44, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -535.84, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -750.02, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -780.23, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -829.81, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -876.35, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -890.56, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -931.94, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -943.30, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -895.27, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -891.97, 20.00, 4.63, 7.22, 1.75, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -717.49, 20.00, 4.63, 8.89, 3.33, 0.00, 35.54, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -531.20, 20.00, 4.63, 10.56, 5.05, 0.00, 63.22, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -356.58, 20.00, 4.63, 11.67, 6.15, 0.00, 94.05, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.02, 20.02, -166.43, 20.00, 4.63, 12.78, 7.26, 0.00, 131.38, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.08, 20.08, -97.89, 20.00, 4.63, 13.33, 7.88, 0.00, 129.67, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.17, 20.17, -50.27, 20.00, 4.63, 13.89, 8.37, 0.00, 116.06, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.23, 20.23, -67.62, 20.00, 4.63, 13.89, 8.37, 0.00, 87.35, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.22, 20.22, -159.75, 20.00, 4.63, 13.33, 7.88, 0.00, 53.14, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.09, 20.09, -351.60, 20.00, 4.63, 12.78, 7.26, 0.00, 35.83, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -404.95, 20.00, 4.63, 12.22, 6.64, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -255.13, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -279.22, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -307.69, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.49, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -543.45, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -758.59, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -818.32, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -870.09, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -887.18, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -930.74, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -973.24, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -1015.86, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1043.39, 20.00, 4.63, 6.11, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.10, 20.00, 4.63, 6.11, 0.53, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -912.88, 20.00, 4.63, 7.22, 1.62, 0.00, 34.82, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -650.81, 20.00, 4.63, 9.44, 3.81, 0.00, 81.03, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -484.40, 20.00, 4.63, 10.56, 4.91, 0.00, 107.71, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -336.08, 20.00, 4.63, 11.67, 6.01, 0.00, 128.76, 0.00, -13.49, 64.15, 0, 0
