Nombre espacio, Area(m2)
"P02_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.540, 0.000, 0.000, 0.000, -0.229, -1.723, 2.451, 3.602, -6.481, 4.920, -0.000, 26.43
1, 0, -2.146, 0.000, 0.000, 0.000, -0.187, -1.481, 2.276, 3.521, -6.595, 4.612, -0.000, 26.12
1, 0, -1.817, 0.000, 0.000, 0.000, -0.151, -1.274, 2.114, 3.462, -6.716, 4.382, 0.000, 25.83
1, 0, -1.543, 0.000, 0.000, 0.000, -0.121, -1.096, 1.965, 3.414, -6.842, 4.222, 0.000, 25.55
1, 0, -1.305, 0.000, 0.000, 0.000, -0.094, -0.938, 1.826, 3.374, -6.971, 4.109, -0.000, 25.28
1, 0, -1.099, 0.000, 0.000, 0.000, -0.071, -0.798, 1.697, 3.426, -7.106, 3.950, 0.000, 25.01
1, 0, -0.896, 0.000, 0.000, 0.000, -0.050, -0.684, 1.806, 3.401, -6.775, 3.199, -0.000, 24.80
1, 0, -0.716, 0.000, 0.000, 0.000, -0.038, -0.495, 3.902, 3.376, -6.286, 0.256, 0.000, 24.78
1, 0, -0.976, 0.000, 0.000, 0.000, -0.078, -0.379, 9.594, 3.352, -5.728, -5.786, 0.000, 25.17
1, 0, -2.305, 0.000, 0.000, 0.000, -0.207, -0.335, 15.495, 3.329, -5.307, -10.671, -0.000, 25.88
1, 0, -2.817, -0.000, 0.000, 0.000, -0.204, -2.016, 19.494, 3.308, -4.949, -12.814, 0.000, 26.73
1, 0, -3.610, -0.000, 0.000, 0.000, -0.280, -3.611, 22.915, 3.288, -4.855, -13.847, -0.000, 27.66
1, 0, -4.003, -0.000, 0.000, 0.000, -0.349, -5.271, 22.998, 3.269, -4.710, -11.933, -0.000, 28.45
1, 0, -4.514, -0.001, 0.000, 0.000, -0.380, -6.309, 19.787, 3.582, -4.904, -7.262, 0.000, 28.94
1, 0, -4.770, -0.001, 0.000, 0.000, -0.369, -6.617, 16.700, 3.594, -4.998, -3.540, -0.000, 29.17
1, 0, -6.022, -0.001, 0.000, 0.000, -0.488, -5.198, 12.645, 3.597, -5.439, 0.905, 0.000, 29.11
1, 0, -7.281, -0.000, 0.000, 0.000, -0.709, -3.338, 5.675, 4.675, -5.727, 6.706, 0.000, 28.67
1, 0, -6.317, -0.000, 0.000, 0.000, -0.620, -3.277, 4.370, 7.462, -5.620, 4.002, 0.000, 28.40
1, 0, -5.600, -0.000, 0.000, 0.000, -0.550, -3.185, 3.755, 7.749, -5.758, 3.590, 0.000, 28.16
1, 0, -5.059, -0.000, 0.000, 0.000, -0.496, -3.045, 3.346, 7.933, -5.907, 3.228, -0.000, 27.94
1, 0, -4.618, -0.000, 0.000, 0.000, -0.451, -2.871, 3.040, 8.068, -5.835, 2.666, -0.000, 27.77
1, 0, -4.047, 0.000, 0.000, 0.000, -0.392, -2.597, 2.792, 6.141, -5.962, 4.064, 0.000, 27.50
1, 0, -3.338, 0.000, 0.000, 0.000, -0.317, -2.199, 2.578, 3.902, -6.052, 5.426, -0.000, 27.13
1, 0, -2.762, 0.000, 0.000, 0.000, -0.257, -1.851, 2.388, 3.689, -5.924, 4.717, -0.000, 26.82
1, 0, -2.341, 0.000, 0.000, 0.000, -0.212, -1.599, 2.216, 3.569, -6.042, 4.409, -0.000, 26.53
1, 0, -1.998, 0.000, 0.000, 0.000, -0.174, -1.388, 2.057, 3.491, -6.167, 4.179, -0.000, 26.25
1, 0, -1.710, 0.000, 0.000, 0.000, -0.143, -1.205, 1.911, 3.434, -6.297, 4.009, 0.000, 25.98
1, 0, -1.437, 0.000, 0.000, 0.000, -0.114, -1.023, 1.776, 3.388, -6.198, 3.607, 0.000, 25.74
1, 0, -1.248, 0.000, 0.000, 0.000, -0.092, -0.898, 1.651, 3.349, -6.340, 3.579, 0.000, 25.50
1, 0, -1.089, 0.000, 0.000, 0.000, -0.074, -0.792, 1.534, 3.403, -6.485, 3.501, -0.000, 25.27
1, 0, -0.913, 0.000, 0.000, 0.000, -0.057, -0.693, 1.792, 3.380, -6.172, 2.662, 0.000, 25.09
1, 0, -0.829, 0.000, 0.000, 0.000, -0.074, -0.193, 9.879, 3.356, -5.404, -6.735, -0.000, 25.54
1, 0, -1.927, 0.000, 0.000, 0.000, -0.196, -0.496, 15.070, 3.333, -4.764, -11.021, 0.000, 26.27
1, 0, -2.043, -0.000, 0.000, 0.000, -0.203, -2.581, 19.680, 3.312, -4.211, -13.955, 0.000, 27.20
1, 0, -2.604, -0.000, 0.000, 0.000, -0.295, -4.461, 22.307, 3.292, -3.904, -14.335, -0.000, 28.16
1, 0, -3.321, -0.000, 0.000, 0.000, -0.363, -5.962, 21.905, 3.273, -3.760, -11.771, -0.000, 28.94
1, 0, -3.434, -0.000, 0.000, 0.000, -0.427, -7.388, 22.987, 3.256, -3.828, -11.166, -0.000, 29.69
1, 0, -3.688, -0.001, 0.000, 0.000, -0.477, -8.507, 23.584, 3.569, -3.880, -10.600, -0.000, 30.40
1, 0, -4.148, -0.001, 0.000, 0.000, -0.478, -9.041, 19.003, 3.583, -4.230, -4.687, -0.000, 30.71
1, 0, -4.710, -0.001, 0.000, 0.000, -0.406, -8.472, 12.508, 3.586, -4.631, 2.127, 0.000, 30.57
1, 0, -9.201, -0.001, 0.000, 0.000, -0.878, -2.777, 6.091, 4.665, -5.130, 7.231, -0.000, 30.08
1, 0, -8.011, -0.001, 0.000, 0.000, -0.785, -2.798, 4.734, 7.452, -5.238, 4.646, 0.000, 29.77
1, 0, -6.815, -0.001, 0.000, 0.000, -0.674, -3.014, 4.081, 7.740, -5.363, 4.044, 0.000, 29.51
1, 0, -5.984, -0.000, 0.000, 0.000, -0.593, -3.079, 3.643, 7.925, -5.728, 3.816, 0.000, 29.25
1, 0, -5.364, -0.000, 0.000, 0.000, -0.531, -2.982, 3.314, 8.061, -5.872, 3.374, -0.000, 29.03
1, 0, -4.628, -0.000, 0.000, 0.000, -0.456, -2.722, 3.045, 6.134, -5.983, 4.610, -0.000, 28.72
1, 0, -3.813, 0.000, 0.000, 0.000, -0.370, -2.367, 2.813, 3.895, -6.291, 6.133, 0.000, 28.31
1, 0, -3.150, 0.000, 0.000, 0.000, -0.300, -2.022, 2.606, 3.683, -6.378, 5.561, 0.000, 27.94
1, 0, -2.626, 0.000, 0.000, 0.000, -0.244, -1.732, 2.418, 3.563, -6.478, 5.099, 0.000, 27.60
1, 0, -2.205, 0.000, 0.000, 0.000, -0.198, -1.488, 2.245, 3.486, -6.588, 4.750, 0.000, 27.28
1, 0, -1.858, 0.000, 0.000, 0.000, -0.161, -1.278, 2.086, 3.429, -6.706, 4.488, -0.000, 26.98
1, 0, -1.570, 0.000, 0.000, 0.000, -0.129, -1.098, 1.938, 3.384, -6.829, 4.303, 0.000, 26.70
1, 0, -1.323, 0.000, 0.000, 0.000, -0.101, -0.939, 1.801, 3.345, -6.956, 4.172, 0.000, 26.42
1, 0, -1.123, 0.000, 0.000, 0.000, -0.078, -0.806, 1.674, 3.399, -7.088, 4.021, -0.000, 26.15
1, 0, -0.916, 0.000, 0.000, 0.000, -0.058, -0.687, 2.014, 3.376, -6.763, 3.033, 0.000, 25.95
1, 0, -0.799, 0.000, 0.000, 0.000, -0.070, -0.203, 9.649, 3.353, -5.969, -5.962, -0.000, 26.35
1, 0, -1.803, 0.000, 0.000, 0.000, -0.184, -0.508, 16.052, 3.330, -5.337, -11.551, -0.000, 27.12
1, 0, -1.905, -0.000, 0.000, 0.000, -0.212, -2.795, 22.138, 3.309, -4.825, -15.709, -0.000, 28.16
1, 0, -2.618, -0.000, 0.000, 0.000, -0.324, -4.920, 25.296, 3.289, -4.563, -16.160, -0.000, 29.24
1, 0, -3.482, -0.000, 0.000, 0.000, -0.400, -6.590, 24.278, 3.271, -4.439, -12.637, -0.000, 30.08
1, 0, -3.665, -0.001, 0.000, 0.000, -0.457, -7.980, 23.374, 3.253, -4.476, -10.048, 0.000, 30.75
1, 0, -3.912, -0.001, 0.000, 0.000, -0.484, -8.811, 21.429, 3.567, -4.664, -7.126, 0.000, 31.23
1, 0, -4.292, -0.001, 0.000, 0.000, -0.461, -8.865, 17.384, 3.581, -4.956, -2.389, 0.000, 31.39
1, 0, -4.803, -0.001, 0.000, 0.000, -0.386, -8.051, 12.657, 3.584, -5.355, 2.355, 0.000, 31.23
1, 0, -9.263, -0.001, 0.000, 0.000, -0.891, -2.354, 6.044, 4.663, -5.622, 7.424, -0.000, 30.73
1, 0, -7.672, -0.001, 0.000, 0.000, -0.754, -2.838, 4.797, 7.451, -5.728, 4.744, -0.000, 30.42
1, 0, -6.569, -0.000, 0.000, 0.000, -0.650, -2.990, 4.158, 7.739, -5.851, 4.163, 0.000, 30.14
1, 0, -5.799, -0.000, 0.000, 0.000, -0.575, -2.960, 3.723, 7.924, -5.987, 3.674, 0.000, 29.90
1, 0, -5.219, -0.000, 0.000, 0.000, -0.517, -2.880, 3.393, 8.059, -6.134, 3.298, 0.000, 29.68
1, 0, -4.521, -0.000, 0.000, 0.000, -0.444, -2.675, 3.120, 6.133, -6.476, 4.864, -0.000, 29.35
1, 0, -3.670, 0.000, 0.000, 0.000, -0.356, -2.243, 2.884, 3.894, -6.319, 5.810, 0.000, 28.96
1, 0, -3.068, 0.000, 0.000, 0.000, -0.292, -1.958, 2.672, 3.682, -6.643, 5.606, 0.000, 28.59
1, 0, -2.554, 0.000, 0.000, 0.000, -0.237, -1.678, 2.480, 3.562, -6.742, 5.168, -0.000, 28.25
1, 0, -2.140, 0.000, 0.000, 0.000, -0.192, -1.439, 2.303, 3.485, -6.850, 4.833, 0.000, 27.92
1, 0, -1.797, 0.000, 0.000, 0.000, -0.154, -1.233, 2.139, 3.428, -6.965, 4.582, -0.000, 27.62
1, 0, -1.512, 0.000, 0.000, 0.000, -0.123, -1.055, 1.988, 3.383, -7.086, 4.405, 0.000, 27.32
1, 0, -1.268, 0.000, 0.000, 0.000, -0.095, -0.897, 1.848, 3.344, -7.211, 4.279, 0.000, 27.04
1, 0, -1.069, 0.000, 0.000, 0.000, -0.072, -0.766, 1.717, 3.399, -7.340, 4.131, 0.000, 26.76
1, 0, -0.866, 0.000, 0.000, 0.000, -0.052, -0.652, 1.917, 3.376, -7.008, 3.286, -0.000, 26.55
1, 0, -0.707, 0.000, 0.000, 0.000, -0.054, -0.278, 8.314, 3.352, -6.403, -4.224, 0.000, 26.83
1, 0, -1.751, 0.000, 0.000, 0.000, -0.177, -0.221, 15.797, 3.330, -5.757, -11.220, 0.000, 27.57
1, 0, -1.985, -0.000, 0.000, 0.000, -0.200, -2.381, 21.498, 3.309, -5.223, -15.016, 0.000, 28.58
1, 0, -2.701, -0.000, 0.000, 0.000, -0.304, -4.443, 24.663, 3.289, -4.942, -15.562, 0.000, 29.61
1, 0, -3.634, -0.000, 0.000, 0.000, -0.392, -6.173, 26.381, 3.270, -4.868, -14.584, 0.000, 30.59
1, 0, -3.799, -0.000, 0.000, 0.000, -0.463, -7.917, 25.444, 3.253, -4.721, -11.795, -0.000, 31.37
1, 0, -4.104, -0.001, 0.000, 0.000, -0.494, -8.919, 22.090, 3.567, -4.912, -7.228, 0.000, 31.85
1, 0, -4.436, -0.001, 0.000, 0.000, -0.475, -9.008, 18.499, 3.580, -5.219, -2.941, 0.000, 32.05
1, 0, -4.880, -0.001, 0.000, 0.000, -0.407, -8.305, 13.649, 3.584, -5.629, 1.988, -0.000, 31.92
1, 0, -9.268, -0.001, 0.000, 0.000, -0.882, -2.754, 6.432, 4.663, -5.889, 7.699, 0.000, 31.40
1, 0, -8.005, -0.001, 0.000, 0.000, -0.781, -2.805, 4.991, 7.451, -5.986, 5.137, -0.000, 31.06
1, 0, -6.755, -0.000, 0.000, 0.000, -0.666, -3.081, 4.308, 7.739, -6.327, 4.783, -0.000, 30.74
1, 0, -5.913, -0.000, 0.000, 0.000, -0.584, -3.033, 3.849, 7.923, -6.450, 4.208, -0.000, 30.46
1, 0, -5.284, -0.000, 0.000, 0.000, -0.521, -2.928, 3.503, 8.059, -6.586, 3.756, 0.000, 30.21
1, 0, -4.550, -0.000, 0.000, 0.000, -0.445, -2.697, 3.219, 6.132, -6.920, 5.259, -0.000, 29.86
1, 0, -3.691, 0.000, 0.000, 0.000, -0.355, -2.282, 2.974, 3.894, -6.984, 6.444, -0.000, 29.43
1, 0, -3.028, 0.000, 0.000, 0.000, -0.285, -1.937, 2.755, 3.682, -7.064, 5.877, 0.000, 29.04
1, 0, -2.505, 0.000, 0.000, 0.000, -0.229, -1.647, 2.557, 3.562, -7.157, 5.420, 0.000, 28.68
1, 0, -2.109, 0.000, 0.000, 0.000, -0.186, -1.426, 2.374, 3.485, -7.494, 5.355, 0.000, 28.32
1, 0, -1.739, 0.000, 0.000, 0.000, -0.145, -1.198, 2.206, 3.428, -7.598, 5.047, 0.000, 27.98
1, 0, -1.433, 0.000, 0.000, 0.000, -0.111, -1.004, 2.050, 3.383, -7.709, 4.825, -0.000, 27.66
1, 0, -1.203, 0.000, 0.000, 0.000, -0.084, -0.857, 1.905, 3.344, -8.062, 4.956, 0.000, 27.33
1, 0, -1.083, 0.000, 0.000, 0.000, -0.070, -0.780, 1.771, 4.389, -8.198, 3.971, -0.000, 27.07
1, 0, -0.945, 0.000, 0.000, 0.000, -0.056, -0.715, 2.012, 4.451, -7.867, 3.120, 0.000, 26.86
1, 0, -0.839, 0.000, 0.000, 0.000, -0.065, -0.363, 8.654, 4.481, -7.263, -4.605, -0.000, 27.17
1, 0, -2.070, 0.000, 0.000, 0.000, -0.205, -0.210, 14.368, 4.497, -6.569, -9.811, 0.000, 27.82
1, 0, -2.731, -0.000, 0.000, 0.000, -0.242, -1.564, 17.520, 4.507, -5.932, -11.557, 0.000, 28.59
1, 0, -2.986, -0.000, 0.000, 0.000, -0.261, -3.518, 20.887, 4.513, -5.579, -13.056, 0.000, 29.46
1, 0, -3.765, -0.000, 0.000, 0.000, -0.349, -5.171, 25.310, 4.517, -5.514, -15.029, -0.000, 30.46
1, 0, -4.129, -0.000, 0.000, 0.000, -0.437, -7.101, 26.857, 4.521, -5.429, -14.281, 0.000, 31.42
1, 0, -4.421, -0.001, 0.000, 0.000, -0.490, -8.568, 24.530, 4.524, -5.466, -10.110, -0.000, 32.09
1, 0, -4.925, -0.001, 0.000, 0.000, -0.469, -8.922, 18.140, 4.527, -5.766, -2.584, -0.000, 32.26
1, 0, -6.922, -0.001, 0.000, 0.000, -0.572, -6.473, 11.595, 4.530, -6.355, 4.198, 0.000, 31.98
1, 0, -8.846, -0.001, 0.000, 0.000, -0.860, -3.193, 6.259, 5.611, -6.621, 7.651, -0.000, 31.47
1, 0, -7.457, -0.000, 0.000, 0.000, -0.734, -3.459, 4.822, 8.402, -6.719, 5.146, 0.000, 31.13
1, 0, -6.496, -0.000, 0.000, 0.000, -0.641, -3.470, 4.176, 8.695, -7.065, 4.802, 0.000, 30.81
1, 0, -5.783, -0.000, 0.000, 0.000, -0.570, -3.321, 3.737, 8.884, -7.189, 4.243, -0.000, 30.53
1, 0, -5.247, -0.000, 0.000, 0.000, -0.515, -3.199, 3.404, 9.024, -7.558, 4.090, 0.000, 30.25
1, 0, -4.463, 0.000, 0.000, 0.000, -0.433, -2.825, 3.130, 6.441, -7.642, 5.792, 0.000, 29.87
1, 0, -3.618, 0.000, 0.000, 0.000, -0.343, -2.372, 2.892, 4.150, -7.929, 7.221, -0.000, 29.39
1, 0, -2.928, 0.000, 0.000, 0.000, -0.269, -1.966, 2.680, 3.906, -7.993, 6.570, -0.000, 28.95
1, 0, -2.407, 0.000, 0.000, 0.000, -0.212, -1.654, 2.487, 3.764, -8.308, 6.331, -0.000, 28.53
1, 0, -1.972, 0.000, 0.000, 0.000, -0.164, -1.382, 2.309, 3.669, -8.630, 6.169, -0.000, 28.11
1, 0, -1.573, 0.000, 0.000, 0.000, -0.120, -1.118, 2.145, 3.598, -8.718, 5.786, -0.000, 27.73
1, 0, -1.271, 0.000, 0.000, 0.000, -0.085, -0.916, 1.994, 3.540, -9.054, 5.791, 0.000, 27.34
1, 0, -1.000, 0.000, 0.000, 0.000, -0.053, -0.729, 1.853, 3.490, -9.391, 5.830, 0.000, 26.95
1, 0, -0.853, 0.000, 0.000, 0.000, -0.036, -0.627, 1.722, 4.524, -9.509, 4.778, 0.000, 26.64
1, 0, -0.732, 0.000, 0.000, 0.000, -0.023, -0.567, 1.967, 4.576, -9.393, 4.172, 0.000, 26.36
1, 0, -0.555, 0.000, 0.000, 0.000, -0.010, -0.403, 3.909, 4.598, -8.856, 1.318, 0.000, 26.27
1, 0, -0.720, 0.000, 0.000, 0.000, -0.040, -0.367, 9.708, 4.605, -8.250, -4.937, -0.000, 26.60
1, 0, -2.051, 0.000, 0.000, 0.000, -0.180, -0.259, 15.557, 4.607, -7.549, -10.125, 0.000, 27.27
1, 0, -3.477, 0.000, 0.000, 0.000, -0.305, -0.830, 16.947, 4.606, -7.093, -9.850, -0.000, 27.93
1, 0, -4.282, -0.000, 0.000, 0.000, -0.326, -2.010, 20.082, 4.604, -6.916, -11.153, -0.000, 28.67
1, 0, -4.737, -0.000, 0.000, 0.000, -0.345, -3.373, 20.373, 4.602, -6.704, -9.817, 0.000, 29.33
1, 0, -5.675, -0.000, 0.000, 0.000, -0.446, -3.757, 18.143, 4.600, -6.866, -5.998, -0.000, 29.73
1, 0, -6.213, -0.000, 0.000, 0.000, -0.505, -3.864, 17.007, 4.597, -7.208, -3.814, -0.000, 29.98
1, 0, -7.496, -0.000, 0.000, 0.000, -0.682, -2.618, 12.265, 4.595, -7.646, 1.583, -0.000, 29.88
1, 0, -6.187, -0.000, 0.000, 0.000, -0.603, -3.657, 5.594, 5.671, -7.700, 6.882, 0.000, 29.42
1, 0, -5.526, -0.000, 0.000, 0.000, -0.537, -3.443, 4.200, 8.458, -7.815, 4.662, -0.000, 29.11
1, 0, -4.965, 0.000, 0.000, 0.000, -0.479, -3.237, 3.599, 8.747, -7.942, 4.277, -0.000, 28.82
1, 0, -4.500, 0.000, 0.000, 0.000, -0.431, -3.007, 3.202, 8.932, -7.842, 3.645, 0.000, 28.58
1, 0, -4.163, 0.000, 0.000, 0.000, -0.395, -2.843, 2.908, 9.069, -7.992, 3.416, -0.000, 28.35
1, 0, -3.569, 0.000, 0.000, 0.000, -0.332, -2.480, 2.669, 6.483, -8.090, 5.318, -0.000, 28.00
1, 0, -2.853, 0.000, 0.000, 0.000, -0.255, -2.011, 2.464, 4.189, -8.154, 6.620, 0.000, 27.56
1, 0, -2.266, 0.000, 0.000, 0.000, -0.193, -1.614, 2.282, 3.942, -7.993, 5.841, 0.000, 27.17
1, 0, -1.815, 0.000, 0.000, 0.000, -0.144, -1.304, 2.117, 3.797, -7.850, 5.198, 0.000, 26.82
1, 0, -1.460, 0.000, 0.000, 0.000, -0.107, -1.057, 1.966, 3.700, -7.722, 4.679, -0.000, 26.51
1, 0, -1.179, 0.000, 0.000, 0.000, -0.077, -0.860, 1.826, 3.627, -7.604, 4.266, -0.000, 26.22
1, 0, -0.954, 0.000, 0.000, 0.000, -0.052, -0.700, 1.697, 3.567, -7.496, 3.939, -0.000, 25.96
1, 0, -0.799, 0.000, 0.000, 0.000, -0.035, -0.591, 1.577, 3.515, -7.631, 3.964, -0.000, 25.70
1, 0, -0.626, 0.000, 0.000, 0.000, -0.016, -0.465, 1.466, 3.557, -7.532, 3.615, 0.000, 25.46
1, 0, -0.507, 0.000, 0.000, 0.000, -0.005, -0.393, 1.637, 3.523, -7.207, 2.951, 0.000, 25.26
1, 0, -0.379, 0.000, 0.000, 0.000, 0.005, -0.287, 2.382, 3.489, -6.682, 1.471, -0.000, 25.16
1, 0, -0.392, 0.000, 0.000, 0.000, -0.002, -0.269, 4.560, 3.457, -6.232, -1.123, 0.000, 25.24
1, 0, -0.674, 0.000, 0.000, 0.000, -0.040, -0.367, 7.450, 3.427, -5.630, -4.167, -0.000, 25.51
1, 0, -1.365, 0.000, 0.000, 0.000, -0.116, -0.550, 9.412, 3.398, -5.306, -5.473, -0.000, 25.88
1, 0, -2.205, 0.000, 0.000, 0.000, -0.202, -0.699, 9.945, 3.372, -4.978, -5.233, 0.000, 26.23
1, 0, -3.083, 0.000, 0.000, 0.000, -0.288, -0.714, 10.507, 3.348, -4.876, -4.894, 0.000, 26.55
1, 0, -3.593, -0.000, 0.000, 0.000, -0.316, -1.192, 12.861, 3.655, -4.820, -6.596, -0.000, 26.99
1, 0, -3.996, -0.000, 0.000, 0.000, -0.334, -1.917, 13.893, 3.662, -4.990, -6.318, 0.000, 27.41
1, 0, -4.861, -0.000, 0.000, 0.000, -0.437, -1.818, 10.874, 3.660, -5.280, -2.139, 0.000, 27.56
1, 0, -4.424, -0.000, 0.000, 0.000, -0.432, -2.721, 4.269, 4.734, -5.408, 3.983, 0.000, 27.29
1, 0, -4.137, 0.000, 0.000, 0.000, -0.403, -2.698, 3.048, 7.516, -5.582, 2.256, -0.000, 27.14
1, 0, -3.864, 0.000, 0.000, 0.000, -0.374, -2.623, 2.566, 7.800, -5.757, 2.252, 0.000, 26.99
1, 0, -3.638, 0.000, 0.000, 0.000, -0.350, -2.530, 2.261, 7.980, -5.934, 2.210, -0.000, 26.84
1, 0, -3.449, 0.000, 0.000, 0.000, -0.329, -2.442, 2.042, 8.112, -6.112, 2.177, -0.000, 26.70
1, 0, -3.051, 0.000, 0.000, 0.000, -0.286, -2.190, 1.869, 6.182, -6.249, 3.725, 0.000, 26.45
1, 0, -2.486, 0.000, 0.000, 0.000, -0.225, -1.803, 1.723, 3.940, -6.347, 5.197, 0.000, 26.10
1, 0, -2.073, 0.000, 0.000, 0.000, -0.178, -1.521, 1.595, 3.724, -6.687, 5.140, 0.000, 25.76
1, 0, -1.700, 0.000, 0.000, 0.000, -0.137, -1.258, 1.479, 3.602, -6.796, 4.811, 0.000, 25.44
1, 0, -1.396, 0.000, 0.000, 0.000, -0.103, -1.040, 1.373, 3.521, -6.913, 4.559, 0.000, 25.14
1, 0, -1.172, 0.000, 0.000, 0.000, -0.077, -0.880, 1.275, 3.462, -7.271, 4.662, -0.000, 24.83
1, 0, -0.936, 0.000, 0.000, 0.000, -0.050, -0.706, 1.185, 3.414, -7.392, 4.484, 0.000, 24.53
1, 0, -0.736, 0.000, 0.000, 0.000, -0.027, -0.558, 1.101, 3.374, -7.516, 4.363, 0.000, 24.24
1, 0, -0.574, 0.000, 0.000, 0.000, -0.007, -0.437, 1.023, 3.426, -7.886, 4.453, 0.000, 23.94
1, 0, -0.397, 0.000, 0.000, 0.000, 0.011, -0.315, 1.363, 3.401, -7.543, 3.479, 0.000, 23.71
1, 0, -0.113, 0.000, 0.000, 0.000, 0.025, -0.067, 7.052, 3.376, -6.666, -3.607, 0.000, 23.95
1, 0, -0.825, 0.000, 0.000, 0.000, -0.060, -0.314, 11.044, 3.352, -6.136, -7.061, 0.000, 24.42
1, 0, -1.947, 0.000, 0.000, 0.000, -0.177, -0.575, 11.745, 3.329, -5.605, -6.771, 0.000, 24.87
1, 0, -3.088, 0.000, 0.000, 0.000, -0.283, -0.689, 13.978, 3.308, -5.346, -7.881, -0.000, 25.39
1, 0, -3.674, -0.000, 0.000, 0.000, -0.270, -1.829, 19.277, 3.288, -5.189, -11.603, -0.000, 26.17
1, 0, -3.966, -0.000, 0.000, 0.000, -0.283, -3.590, 22.532, 3.269, -5.067, -12.896, 0.000, 27.03
1, 0, -4.484, -0.000, 0.000, 0.000, -0.329, -4.956, 20.921, 3.582, -5.093, -9.640, 0.000, 27.67
1, 0, -6.101, -0.001, 0.000, 0.000, -0.505, -4.211, 14.902, 3.594, -5.388, -2.292, -0.000, 27.82
1, 0, -7.602, -0.000, 0.000, 0.000, -0.729, -2.307, 8.659, 3.597, -5.746, 4.128, 0.000, 27.55
1, 0, -5.742, -0.000, 0.000, 0.000, -0.563, -3.479, 4.811, 4.675, -6.048, 6.346, -0.000, 27.13
1, 0, -5.164, -0.000, 0.000, 0.000, -0.505, -3.251, 3.713, 7.462, -6.179, 3.924, -0.000, 26.86
1, 0, -4.667, 0.000, 0.000, 0.000, -0.453, -3.062, 3.208, 7.749, -6.322, 3.546, -0.000, 26.63
1, 0, -4.270, 0.000, 0.000, 0.000, -0.411, -2.879, 2.867, 7.933, -6.473, 3.233, -0.000, 26.41
1, 0, -3.950, 0.000, 0.000, 0.000, -0.377, -2.719, 2.609, 8.068, -6.631, 2.999, -0.000, 26.21
1, 0, -3.446, 0.000, 0.000, 0.000, -0.323, -2.412, 2.398, 6.141, -6.752, 4.393, 0.000, 25.92
1, 0, -2.798, 0.000, 0.000, 0.000, -0.253, -1.985, 2.215, 3.902, -6.835, 5.754, 0.000, 25.54
1, 0, -2.290, 0.000, 0.000, 0.000, -0.198, -1.644, 2.052, 3.689, -6.932, 5.321, 0.000, 25.18
1, 0, -1.857, 0.000, 0.000, 0.000, -0.152, -1.345, 1.904, 3.569, -6.803, 4.683, 0.000, 24.87
1, 0, -1.546, 0.000, 0.000, 0.000, -0.117, -1.129, 1.768, 3.491, -6.923, 4.456, 0.000, 24.57
1, 0, -1.288, 0.000, 0.000, 0.000, -0.088, -0.949, 1.643, 3.434, -7.048, 4.296, -0.000, 24.28
1, 0, -1.037, 0.000, 0.000, 0.000, -0.061, -0.769, 1.527, 3.388, -6.941, 3.893, -0.000, 24.03
1, 0, -0.869, 0.000, 0.000, 0.000, -0.042, -0.648, 1.419, 3.349, -7.078, 3.868, -0.000, 23.77
1, 0, -0.681, 0.000, 0.000, 0.000, -0.020, -0.510, 1.319, 3.403, -7.220, 3.709, 0.000, 23.52
1, 0, -0.538, 0.000, 0.000, 0.000, -0.006, -0.421, 1.592, 3.380, -6.896, 2.889, 0.000, 23.33
1, 0, -0.335, 0.000, 0.000, 0.000, 0.001, -0.203, 6.505, 3.356, -6.253, -3.072, 0.000, 23.53
1, 0, -1.205, 0.000, 0.000, 0.000, -0.109, -0.005, 13.674, 3.333, -5.342, -10.348, 0.000, 24.22
1, 0, -2.427, -0.000, 0.000, 0.000, -0.210, -0.903, 20.350, 3.312, -4.814, -15.308, 0.000, 25.24
1, 0, -3.157, -0.000, 0.000, 0.000, -0.248, -2.978, 21.314, 3.292, -4.485, -13.738, -0.000, 26.16
1, 0, -3.998, -0.000, 0.000, 0.000, -0.306, -4.357, 21.155, 3.273, -4.328, -11.438, -0.000, 26.92
1, 0, -4.134, -0.000, 0.000, 0.000, -0.368, -5.783, 22.937, 3.256, -4.180, -11.727, -0.000, 27.70
1, 0, -4.483, -0.001, 0.000, 0.000, -0.405, -6.921, 21.257, 3.569, -4.409, -8.608, 0.000, 28.28
1, 0, -5.016, -0.001, 0.000, 0.000, -0.385, -7.158, 16.944, 3.583, -4.726, -3.241, 0.000, 28.49
1, 0, -6.610, -0.001, 0.000, 0.000, -0.560, -5.208, 12.433, 3.586, -5.149, 1.508, 0.000, 28.39
1, 0, -7.622, -0.000, 0.000, 0.000, -0.750, -3.478, 5.903, 4.665, -5.436, 6.719, -0.000, 27.94
1, 0, -6.587, -0.000, 0.000, 0.000, -0.651, -3.503, 4.476, 7.452, -5.554, 4.367, -0.000, 27.65
