hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 25.09, 25.09, -431.63, 20.00, 4.63, 11.11, 8.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.59, 24.59, -480.51, 20.00, 4.63, 10.56, 8.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.09, 24.09, -528.51, 20.00, 4.63, 10.00, 7.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.56, 23.56, -609.19, 20.00, 4.63, 8.89, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.06, 23.06, -621.69, 20.00, 4.63, 8.89, 6.61, 0.00, 1.15, 2.41, -90.00, 87.59, 0, 0
2.00, 5.70, 22.76, 22.76, -399.78, 20.00, 4.63, 10.00, 7.77, 12.52, 25.13, 16.87, -80.10, 76.27, 0, 0
2.00, 5.70, 22.66, 22.66, -148.53, 20.00, 4.63, 11.67, 9.40, 5.68, 49.34, 31.83, -69.24, 65.31, 0, 0
2.00, 5.70, 22.81, 22.81, 164.25, 20.00, 4.63, 12.78, 10.56, 26.44, 85.92, 46.82, -56.46, 55.19, 0, 0
2.00, 5.70, 23.17, 23.17, 479.46, 20.00, 4.63, 14.44, 12.20, 27.54, 117.90, 61.81, -40.51, 46.65, 0, 0
2.00, 5.70, 23.66, 23.66, 699.68, 20.00, 4.63, 16.11, 13.90, 25.69, 139.78, 76.80, -20.43, 40.85, 0, 0
2.00, 5.70, 24.06, 24.06, 633.61, 20.00, 4.63, 16.67, 14.43, 0.00, 114.24, 0.00, 2.85, 39.10, 0, 0
2.00, 5.70, 24.17, 24.17, 306.57, 20.00, 4.63, 16.67, 14.43, 0.00, 51.94, 0.00, 25.62, 41.92, 0, 0
2.00, 5.70, 24.42, 24.42, 474.09, 20.00, 4.63, 16.67, 14.43, 0.00, 88.57, 0.00, 44.69, 48.50, 0, 0
2.00, 5.70, 24.72, 24.72, 573.04, 20.00, 4.63, 17.22, 15.01, 0.00, 106.40, 0.00, 59.76, 57.50, 0, 0
2.00, 5.70, 24.89, 24.89, 431.46, 20.00, 4.63, 17.22, 15.01, 0.00, 80.54, 0.00, 71.98, 67.88, 0, 0
2.00, 5.70, 24.96, 24.96, 306.42, 20.00, 4.63, 16.67, 14.48, 0.00, 37.53, 0.00, 82.54, 78.96, 0, 0
2.00, 5.70, 25.07, 25.07, 363.29, 20.00, 4.63, 15.56, 13.42, 0.00, 8.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.14, 25.14, 318.29, 20.00, 4.63, 15.56, 13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.18, 25.18, 279.36, 20.00, 4.63, 15.00, 12.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.19, 25.19, 240.90, 20.00, 4.63, 14.44, 12.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.02, 25.02, -5.75, 20.00, 4.63, 13.89, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.67, 24.67, -248.60, 20.00, 4.63, 13.89, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.30, 24.30, -312.78, 20.00, 4.63, 13.33, 11.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.95, 23.95, -331.98, 20.00, 4.63, 13.33, 11.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, -344.14, 20.00, 4.63, 13.33, 11.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, -352.87, 20.00, 4.63, 13.33, 11.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, -359.85, 20.00, 4.63, 13.33, 11.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.71, 22.71, -365.38, 20.00, 4.63, 13.33, 11.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -196.81, 20.00, 4.63, 14.44, 12.40, 0.00, 17.19, 2.74, -90.00, 87.26, 0, 0
2.00, 5.70, 22.94, 22.94, 445.55, 20.00, 4.63, 16.67, 14.63, 263.50, 44.62, 16.99, -80.36, 75.94, 0, 0
2.00, 5.70, 23.42, 23.42, 667.07, 20.00, 4.63, 18.33, 16.28, 210.39, 83.44, 31.93, -69.50, 64.97, 0, 0
2.00, 5.70, 23.91, 23.91, 732.10, 20.00, 4.63, 19.44, 17.40, 69.10, 99.65, 46.91, -56.70, 54.82, 0, 0
2.00, 5.70, 24.37, 24.37, 732.71, 20.00, 4.63, 19.44, 17.40, 15.49, 98.11, 61.90, -40.69, 46.26, 0, 0
2.00, 5.70, 24.95, 24.95, 940.51, 20.00, 4.63, 20.56, 18.51, 43.91, 138.64, 76.88, -20.47, 40.45, 0, 0
2.00, 5.70, 25.60, 25.60, 1092.26, 20.00, 4.63, 21.67, 19.58, 0.00, 148.93, 0.00, 3.00, 38.70, 0, 0
2.00, 5.70, 26.02, 26.02, 849.60, 20.00, 4.63, 21.67, 19.58, 0.00, 87.47, 0.00, 25.93, 41.57, 0, 0
2.00, 5.70, 26.15, 26.15, 510.17, 20.00, 4.63, 20.56, 18.47, 0.00, 35.09, 0.00, 45.07, 48.20, 0, 0
2.00, 5.70, 26.16, 26.16, 348.44, 20.00, 4.63, 19.44, 17.35, 0.00, 25.21, 0.00, 60.15, 57.25, 0, 0
2.00, 5.70, 26.11, 26.11, 245.93, 20.00, 4.63, 18.89, 16.76, 0.00, 18.33, 0.00, 72.35, 67.66, 0, 0
2.00, 5.70, 26.08, 26.08, 268.81, 20.00, 4.63, 18.33, 16.23, 0.00, 12.61, 0.00, 82.90, 78.75, 0, 0
2.00, 5.70, 26.18, 26.18, 422.39, 20.00, 4.63, 17.22, 15.12, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.26, 26.26, 410.81, 20.00, 4.63, 17.22, 15.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.31, 26.31, 380.59, 20.00, 4.63, 16.67, 14.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.33, 26.33, 347.67, 20.00, 4.63, 16.11, 14.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.17, 26.17, 103.54, 20.00, 4.63, 15.56, 13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.81, 25.81, -171.26, 20.00, 4.63, 15.00, 12.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.41, 25.41, -269.18, 20.00, 4.63, 13.89, 11.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.00, 25.00, -324.10, 20.00, 4.63, 13.33, 11.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.55, 24.55, -406.42, 20.00, 4.63, 12.22, 10.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.08, 24.08, -487.93, 20.00, 4.63, 11.11, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -535.61, 20.00, 4.63, 10.56, 8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, -615.52, 20.00, 4.63, 9.44, 7.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -534.89, 20.00, 4.63, 10.00, 7.77, 0.00, 10.31, 3.06, -90.00, 86.94, 0, 0
2.00, 5.70, 22.65, 22.65, -79.75, 20.00, 4.63, 11.67, 9.50, 136.64, 39.78, 17.12, -80.62, 75.61, 0, 0
2.00, 5.70, 22.92, 22.92, 330.14, 20.00, 4.63, 14.44, 12.26, 196.48, 77.67, 32.04, -69.75, 64.63, 0, 0
2.00, 5.70, 23.36, 23.36, 601.69, 20.00, 4.63, 16.67, 14.48, 166.67, 113.52, 47.00, -56.94, 54.46, 0, 0
2.00, 5.70, 23.94, 23.94, 836.10, 20.00, 4.63, 18.89, 16.66, 161.71, 140.89, 61.98, -40.87, 45.88, 0, 0
2.00, 5.70, 24.54, 24.54, 928.59, 20.00, 4.63, 20.56, 18.36, 86.92, 157.05, 76.97, -20.52, 40.04, 0, 0
2.00, 5.70, 25.19, 25.19, 1042.08, 20.00, 4.63, 22.22, 20.01, 0.00, 162.67, 0.00, 3.15, 38.30, 0, 0
2.00, 5.70, 25.83, 25.83, 1097.08, 20.00, 4.63, 23.33, 21.07, 0.00, 154.34, 0.00, 26.25, 41.21, 0, 0
2.00, 5.70, 26.37, 26.37, 1029.29, 20.00, 4.63, 23.33, 21.07, 0.00, 132.89, 0.00, 45.45, 47.91, 0, 0
2.00, 5.70, 26.80, 26.80, 926.88, 20.00, 4.63, 23.33, 21.07, 0.00, 105.11, 0.00, 60.53, 57.00, 0, 0
2.00, 5.70, 27.11, 27.11, 801.08, 20.00, 4.63, 22.78, 20.54, 0.00, 76.22, 0.00, 72.73, 67.44, 0, 0
2.00, 5.70, 27.26, 27.26, 621.28, 20.00, 4.63, 21.11, 18.83, 0.00, 31.01, 0.00, 83.26, 78.55, 0, 0
2.00, 5.70, 27.44, 27.44, 651.16, 20.00, 4.63, 19.44, 17.19, 0.00, 4.58, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 27.54, 27.54, 554.90, 20.00, 4.63, 18.33, 16.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.58, 27.58, 479.79, 20.00, 4.63, 17.22, 14.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.56, 27.56, 405.09, 20.00, 4.63, 16.11, 13.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.33, 27.33, 121.17, 20.00, 4.63, 15.00, 12.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.88, 26.88, -193.54, 20.00, 4.63, 13.89, 11.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.39, 26.39, -297.42, 20.00, 4.63, 12.78, 10.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.87, 25.87, -389.97, 20.00, 4.63, 11.67, 9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.33, 25.33, -477.48, 20.00, 4.63, 10.56, 8.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.75, 24.75, -562.94, 20.00, 4.63, 9.44, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.15, 24.15, -647.75, 20.00, 4.63, 8.33, 6.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.53, 23.53, -733.18, 20.00, 4.63, 7.22, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.02, 23.02, -636.18, 20.00, 4.63, 7.78, 5.45, 0.00, 13.75, 3.38, -90.00, 86.62, 0, 0
2.00, 5.70, 22.80, 22.80, -310.99, 20.00, 4.63, 9.44, 7.13, 54.12, 38.97, 17.26, -80.87, 75.29, 0, 0
2.00, 5.70, 22.90, 22.90, 110.50, 20.00, 4.63, 11.67, 9.35, 119.78, 78.53, 32.15, -70.01, 64.29, 0, 0
2.00, 5.70, 23.23, 23.23, 432.76, 20.00, 4.63, 13.89, 11.56, 126.67, 114.74, 47.10, -57.17, 54.10, 0, 0
2.00, 5.70, 23.70, 23.70, 673.03, 20.00, 4.63, 16.11, 13.79, 133.00, 139.33, 62.07, -41.05, 45.49, 0, 0
2.00, 5.70, 24.24, 24.24, 815.67, 20.00, 4.63, 17.78, 15.43, 63.76, 155.83, 77.05, -20.57, 39.63, 0, 0
2.00, 5.70, 24.78, 24.78, 868.72, 20.00, 4.63, 18.89, 16.54, 0.00, 161.86, 0.00, 3.31, 37.91, 0, 0
2.00, 5.70, 25.30, 25.30, 900.58, 20.00, 4.63, 20.00, 17.66, 0.00, 154.68, 0.00, 26.57, 40.86, 0, 0
2.00, 5.70, 25.77, 25.77, 886.32, 20.00, 4.63, 20.56, 18.25, 0.00, 136.76, 0.00, 45.83, 47.61, 0, 0
2.00, 5.70, 26.11, 26.11, 750.69, 20.00, 4.63, 20.56, 18.25, 0.00, 108.50, 0.00, 60.92, 56.75, 0, 0
2.00, 5.70, 26.29, 26.29, 577.78, 20.00, 4.63, 20.00, 17.66, 0.00, 72.30, 0.00, 73.10, 67.22, 0, 0
2.00, 5.70, 26.36, 26.36, 431.25, 20.00, 4.63, 18.33, 16.01, 0.00, 34.28, 0.00, 83.62, 78.35, 0, 0
2.00, 5.70, 26.52, 26.52, 542.95, 20.00, 4.63, 17.22, 14.90, 0.00, 12.61, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 26.57, 26.57, 405.69, 20.00, 4.63, 16.11, 13.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.58, 26.58, 361.06, 20.00, 4.63, 15.56, 13.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.54, 26.54, 286.19, 20.00, 4.63, 14.44, 12.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.28, 26.28, 1.62, 20.00, 4.63, 13.33, 11.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.81, 25.81, -313.34, 20.00, 4.63, 12.22, 9.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.32, 25.32, -384.51, 20.00, 4.63, 11.67, 9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.83, 24.83, -442.42, 20.00, 4.63, 11.11, 8.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.31, 24.31, -527.83, 20.00, 4.63, 10.00, 7.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.79, 23.79, -577.83, 20.00, 4.63, 9.44, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.26, 23.26, -626.28, 20.00, 4.63, 8.89, 6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.74, 22.74, -673.80, 20.00, 4.63, 8.33, 5.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -501.78, 20.00, 4.63, 9.44, 7.13, 0.00, 19.48, 3.70, -90.00, 86.30, 0, 0
2.00, 5.70, 22.39, 22.39, -41.15, 20.00, 4.63, 11.11, 8.82, 164.79, 42.86, 17.41, -81.13, 74.96, 0, 0
2.00, 5.70, 22.65, 22.65, 299.32, 20.00, 4.63, 13.33, 11.04, 195.65, 80.45, 32.26, -70.26, 63.95, 0, 0
2.00, 5.70, 23.08, 23.08, 555.69, 20.00, 4.63, 15.56, 13.26, 142.34, 114.76, 47.20, -57.41, 53.74, 0, 0
2.00, 5.70, 23.64, 23.64, 785.50, 20.00, 4.63, 17.22, 14.96, 108.04, 141.46, 62.16, -41.24, 45.10, 0, 0
2.00, 5.70, 24.24, 24.24, 899.23, 20.00, 4.63, 18.33, 16.07, 54.38, 157.32, 77.14, -20.61, 39.22, 0, 0
2.00, 5.70, 24.84, 24.84, 968.37, 20.00, 4.63, 20.00, 17.72, 0.00, 166.76, 0.00, 3.47, 37.51, 0, 0
2.00, 5.70, 25.43, 25.43, 1004.22, 20.00, 4.63, 21.11, 18.83, 0.00, 158.35, 0.00, 26.89, 40.51, 0, 0
2.00, 5.70, 26.00, 26.00, 1025.81, 20.00, 4.63, 21.11, 18.83, 0.00, 137.86, 0.00, 46.22, 47.32, 0, 0
2.00, 5.70, 26.46, 26.46, 939.01, 20.00, 4.63, 21.11, 18.83, 0.00, 107.36, 0.00, 61.31, 56.50, 0, 0
2.00, 5.70, 26.67, 26.67, 650.77, 20.00, 4.63, 20.00, 17.72, 0.00, 70.43, 0.00, 73.48, 67.00, 0, 0
2.00, 5.70, 26.75, 26.75, 487.84, 20.00, 4.63, 18.89, 16.60, 0.00, 34.46, 0.00, 83.99, 78.14, 0, 0
2.00, 5.70, 26.90, 26.90, 567.70, 20.00, 4.63, 17.78, 15.49, 0.00, 10.31, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 26.95, 26.95, 439.42, 20.00, 4.63, 16.67, 14.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.93, 26.93, 361.12, 20.00, 4.63, 15.56, 13.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.89, 26.89, 317.67, 20.00, 4.63, 15.00, 12.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.64, 26.64, 34.26, 20.00, 4.63, 13.89, 11.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.20, 26.20, -246.37, 20.00, 4.63, 13.33, 11.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.74, 25.74, -315.00, 20.00, 4.63, 12.78, 10.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.25, 25.25, -404.16, 20.00, 4.63, 11.67, 9.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.76, 24.76, -456.37, 20.00, 4.63, 11.11, 8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.26, 24.26, -505.12, 20.00, 4.63, 10.56, 8.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.76, 23.76, -551.69, 20.00, 4.63, 10.00, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, -632.03, 20.00, 4.63, 8.89, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.95, 22.95, -366.11, 20.00, 4.63, 10.00, 7.77, 0.00, 18.33, 4.02, -90.00, 85.98, 0, 0
2.00, 5.70, 23.30, 23.30, 448.87, 20.00, 4.63, 13.33, 11.09, 312.13, 51.33, 17.56, -81.38, 74.64, 0, 0
2.00, 5.70, 23.87, 23.87, 784.00, 20.00, 4.63, 16.11, 13.85, 387.58, 85.19, 32.38, -70.52, 63.62, 0, 0
2.00, 5.70, 24.46, 24.46, 892.00, 20.00, 4.63, 18.33, 16.07, 296.73, 114.81, 47.30, -57.66, 53.39, 0, 0
2.00, 5.70, 25.13, 25.13, 1058.77, 20.00, 4.63, 20.56, 18.31, 245.44, 142.36, 62.26, -41.43, 44.72, 0, 0
2.00, 5.70, 25.83, 25.83, 1173.17, 20.00, 4.63, 22.78, 20.48, 107.12, 158.64, 77.22, -20.66, 38.82, 0, 0
2.00, 5.70, 26.50, 26.50, 1190.49, 20.00, 4.63, 23.89, 21.60, 0.00, 159.58, 0.00, 3.63, 37.11, 0, 0
2.00, 5.70, 27.16, 27.16, 1241.99, 20.00, 4.63, 25.00, 22.66, 0.00, 151.01, 0.00, 27.22, 40.17, 0, 0
2.00, 5.70, 27.73, 27.73, 1181.10, 20.00, 4.63, 25.00, 22.66, 0.00, 131.75, 0.00, 46.61, 47.03, 0, 0
2.00, 5.70, 28.22, 28.22, 1121.38, 20.00, 4.63, 25.00, 22.66, 0.00, 107.80, 0.00, 61.70, 56.26, 0, 0
2.00, 5.70, 28.57, 28.57, 972.88, 20.00, 4.63, 23.89, 21.54, 0.00, 72.75, 0.00, 73.85, 66.79, 0, 0
2.00, 5.70, 28.80, 28.80, 834.82, 20.00, 4.63, 22.22, 19.89, 0.00, 34.62, 0.00, 84.35, 77.94, 0, 0
2.00, 5.70, 29.05, 29.05, 874.58, 20.00, 4.63, 20.56, 18.25, 0.00, 9.17, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 29.17, 29.17, 718.30, 20.00, 4.63, 18.89, 16.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.22, 29.22, 639.63, 20.00, 4.63, 17.78, 15.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.20, 29.20, 529.96, 20.00, 4.63, 16.11, 13.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.90, 28.90, 174.55, 20.00, 4.63, 15.00, 12.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.37, 28.37, -180.42, 20.00, 4.63, 13.33, 10.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.79, 27.79, -293.65, 20.00, 4.63, 12.22, 9.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.24, 27.24, -322.72, 20.00, 4.63, 12.22, 9.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.64, 26.64, -442.98, 20.00, 4.63, 10.56, 7.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.01, 26.01, -531.09, 20.00, 4.63, 9.44, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.33, 25.33, -652.26, 20.00, 4.63, 7.78, 5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.63, 24.63, -740.56, 20.00, 4.63, 6.67, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.97, 23.97, -752.57, 20.00, 4.63, 5.00, 2.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.52, 23.52, -534.85, 20.00, 4.63, 6.11, 3.43, 0.00, 28.65, 4.34, -90.00, 85.66, 0, 0
2.00, 5.70, 23.68, 23.68, 225.81, 20.00, 4.63, 8.89, 6.22, 452.86, 50.65, 17.72, -81.64, 74.32, 0, 0
2.00, 5.70, 23.96, 23.96, 419.89, 20.00, 4.63, 10.56, 7.90, 475.51, 92.98, 32.50, -70.78, 63.28, 0, 0
2.00, 5.70, 24.30, 24.30, 555.89, 20.00, 4.63, 12.78, 10.12, 347.95, 123.63, 47.40, -57.90, 53.03, 0, 0
2.00, 5.70, 24.71, 24.71, 682.42, 20.00, 4.63, 14.44, 11.74, 262.74, 146.70, 62.35, -41.61, 44.33, 0, 0
2.00, 5.70, 25.10, 25.10, 711.82, 20.00, 4.63, 15.56, 12.85, 117.09, 163.01, 77.31, -20.71, 38.41, 0, 0
2.00, 5.70, 25.49, 25.49, 748.31, 20.00, 4.63, 16.67, 13.96, 0.00, 170.17, 0.00, 3.80, 36.72, 0, 0
2.00, 5.70, 25.88, 25.88, 776.12, 20.00, 4.63, 17.22, 14.48, 0.00, 162.62, 0.00, 27.55, 39.82, 0, 0
2.00, 5.70, 26.22, 26.22, 757.07, 20.00, 4.63, 17.22, 14.55, 0.00, 141.45, 0.00, 47.00, 46.74, 0, 0
2.00, 5.70, 26.46, 26.46, 650.63, 20.00, 4.63, 16.67, 13.96, 0.00, 110.41, 0.00, 62.10, 56.02, 0, 0
2.00, 5.70, 26.64, 26.64, 584.94, 20.00, 4.63, 16.11, 13.44, 0.00, 79.40, 0.00, 74.23, 66.57, 0, 0
2.00, 5.70, 26.81, 26.81, 581.10, 20.00, 4.63, 14.44, 11.81, 0.00, 39.53, 0.00, 84.71, 77.74, 0, 0
2.00, 5.70, 26.85, 26.85, 434.03, 20.00, 4.63, 13.33, 10.70, 0.00, 14.90, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 26.80, 26.80, 302.73, 20.00, 4.63, 12.78, 10.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.69, 26.69, 215.94, 20.00, 4.63, 11.67, 9.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.31, 26.31, -143.55, 20.00, 4.63, 10.56, 7.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.75, 25.75, -435.21, 20.00, 4.63, 10.00, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.15, 25.15, -544.86, 20.00, 4.63, 8.89, 6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.55, 24.55, -608.28, 20.00, 4.63, 8.33, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.95, 23.95, -663.43, 20.00, 4.63, 7.78, 5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.35, 23.35, -715.63, 20.00, 4.63, 7.22, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.75, 22.75, -766.15, 20.00, 4.63, 6.67, 3.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -815.19, 20.00, 4.63, 6.11, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -854.72, 20.00, 4.63, 5.56, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -667.15, 20.00, 4.63, 6.67, 4.02, 0.00, 24.06, 4.66, -90.00, 85.34, 0, 0
2.00, 5.70, 21.35, 21.35, 66.92, 20.00, 4.63, 9.44, 6.80, 390.83, 52.15, 17.89, -81.90, 74.00, 0, 0
2.00, 5.70, 21.71, 21.71, 346.47, 20.00, 4.63, 11.67, 9.01, 467.59, 94.78, 32.62, -71.04, 62.95, 0, 0
2.00, 5.70, 22.16, 22.16, 518.11, 20.00, 4.63, 13.89, 11.22, 378.75, 130.41, 47.51, -58.15, 52.68, 0, 0
2.00, 5.70, 22.66, 22.66, 641.22, 20.00, 4.63, 15.56, 12.92, 288.30, 154.30, 62.44, -41.80, 43.95, 0, 0
2.00, 5.70, 23.15, 23.15, 676.48, 20.00, 4.63, 17.22, 14.55, 128.93, 168.16, 77.39, -20.76, 38.01, 0, 0
2.00, 5.70, 23.61, 23.61, 687.36, 20.00, 4.63, 18.33, 15.59, 0.00, 169.76, 0.00, 3.96, 36.33, 0, 0
2.00, 5.70, 24.10, 24.10, 766.43, 20.00, 4.63, 18.89, 16.18, 0.00, 164.98, 0.00, 27.89, 39.48, 0, 0
2.00, 5.70, 24.51, 24.51, 714.81, 20.00, 4.63, 18.89, 16.18, 0.00, 143.39, 0.00, 47.40, 46.46, 0, 0
2.00, 5.70, 24.86, 24.86, 662.89, 20.00, 4.63, 18.89, 16.18, 0.00, 118.40, 0.00, 62.49, 55.78, 0, 0
2.00, 5.70, 25.14, 25.14, 592.51, 20.00, 4.63, 17.78, 15.07, 0.00, 78.51, 0.00, 74.60, 66.36, 0, 0
