Nombre espacio, Area(m2)
"P04_E04", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.365, 0.000, -0.476, 0.000, -0.702, -1.723, 1.016, 3.748, -4.106, 4.610, 0.000, 26.37
1, 0, -2.053, 0.000, -0.354, 0.000, -0.611, -1.505, 0.936, 3.507, -4.221, 4.303, 0.000, 26.08
1, 0, -1.799, 0.000, -0.271, 0.000, -0.536, -1.325, 0.874, 3.368, -4.345, 4.033, -0.000, 25.81
1, 0, -1.585, 0.000, -0.214, 0.000, -0.473, -1.172, 0.824, 3.281, -4.474, 3.813, 0.000, 25.56
1, 0, -1.399, 0.000, -0.175, 0.000, -0.417, -1.039, 0.782, 3.222, -4.609, 3.636, 0.000, 25.31
1, 0, -1.202, 0.000, -0.150, 0.000, -0.359, -0.893, 0.746, 3.180, -4.523, 3.201, 0.000, 25.10
1, 0, -1.077, 0.000, -0.134, 0.000, -0.321, -0.803, 0.714, 3.148, -4.672, 3.144, -0.000, 24.89
1, 0, -1.034, 0.000, -0.135, 0.000, -0.309, -0.771, 0.686, 4.215, -4.619, 1.967, -0.000, 24.76
1, 0, -0.827, 0.000, -0.155, 0.000, -0.264, -0.625, 2.647, 4.289, -4.177, -0.886, 0.000, 24.82
1, 0, -0.892, 0.000, -0.222, 0.000, -0.272, -0.643, 3.441, 4.329, -3.768, -1.972, -0.000, 24.95
1, 0, -1.120, 0.000, -0.300, 0.000, -0.326, -0.766, 3.049, 4.352, -3.574, -1.316, 0.000, 25.04
1, 0, -1.227, 0.000, -0.407, 0.000, -0.346, -0.750, 3.675, 4.367, -3.396, -1.916, 0.000, 25.17
1, 0, -1.354, 0.000, -0.642, 0.000, -0.350, -0.597, 5.061, 4.377, -3.254, -3.241, 0.000, 25.38
1, 0, -1.548, -0.000, -1.113, 0.000, -0.354, -0.322, 5.756, 4.383, -2.904, -3.899, -0.000, 25.64
1, 0, -1.384, -0.000, -1.671, 0.000, -0.311, -0.446, 6.792, 4.388, -2.799, -4.570, -0.000, 25.95
1, 0, -0.646, -0.000, -2.265, 0.000, -0.375, -1.000, 7.184, 4.392, -2.476, -4.814, -0.000, 26.27
1, 0, -0.553, -0.000, -2.762, 0.000, -0.383, -1.250, 6.704, 4.395, -2.352, -3.799, 0.000, 26.52
1, 0, -1.165, -0.000, -3.090, 0.000, -0.343, -0.942, 5.602, 4.397, -2.406, -2.054, 0.000, 26.66
1, 0, -1.880, -0.000, -3.287, 0.000, -0.385, -0.471, 4.461, 5.490, -2.445, -1.483, 0.000, 26.76
1, 0, -2.437, -0.000, -2.708, 0.000, -0.636, -1.075, 3.214, 8.314, -2.720, -1.952, 0.000, 26.89
1, 0, -2.759, -0.000, -1.984, 0.000, -0.808, -1.824, 2.033, 8.607, -3.174, -0.090, -0.000, 26.89
1, 0, -2.866, -0.000, -1.702, 0.000, -0.861, -1.972, 1.380, 8.787, -3.384, 0.617, -0.000, 26.85
1, 0, -2.954, -0.000, -1.451, 0.000, -0.890, -2.094, 1.174, 8.908, -3.811, 1.118, 0.000, 26.78
1, 0, -2.774, -0.000, -1.147, 0.000, -0.835, -2.002, 1.038, 6.268, -4.173, 3.625, -0.000, 26.53
1, 0, -2.424, 0.000, -0.858, 0.000, -0.729, -1.770, 0.942, 3.919, -4.491, 5.410, -0.000, 26.17
1, 0, -2.088, 0.000, -0.670, 0.000, -0.627, -1.534, 0.870, 3.646, -4.589, 4.993, -0.000, 25.84
1, 0, -1.852, 0.000, -0.526, 0.000, -0.555, -1.370, 0.813, 3.487, -4.924, 4.927, -0.000, 25.51
1, 0, -1.642, 0.000, -0.419, 0.000, -0.492, -1.221, 0.767, 3.386, -5.262, 4.883, 0.000, 25.19
1, 0, -1.452, 0.000, -0.339, 0.000, -0.434, -1.083, 0.728, 3.317, -5.603, 4.864, 0.000, 24.86
1, 0, -1.310, 0.000, -0.276, 0.000, -0.390, -0.981, 0.695, 3.267, -6.177, 5.173, 0.000, 24.52
1, 0, -1.129, 0.000, -0.224, 0.000, -0.336, -0.847, 0.665, 3.230, -6.517, 5.158, -0.000, 24.17
1, 0, -1.012, 0.000, -0.204, 0.000, -0.300, -0.801, 0.789, 4.292, -6.417, 3.654, 0.000, 23.93
1, 0, -0.555, 0.000, -0.179, 0.000, -0.193, -0.426, 4.793, 4.361, -5.754, -2.048, 0.000, 24.07
1, 0, -0.547, 0.000, -0.313, 0.000, -0.224, -0.484, 6.027, 4.398, -5.143, -3.714, 0.000, 24.31
1, 0, -0.690, 0.000, -0.521, 0.000, -0.231, -0.563, 6.278, 4.418, -4.324, -4.367, -0.000, 24.61
1, 0, -0.836, 0.000, -0.875, 0.000, -0.187, -0.607, 7.122, 4.430, -3.771, -5.275, -0.000, 24.96
1, 0, -0.885, -0.000, -1.390, 0.000, -0.188, -0.544, 7.531, 4.437, -3.237, -5.724, -0.000, 25.34
1, 0, -0.971, -0.000, -1.980, 0.000, -0.320, -0.384, 7.161, 4.442, -2.917, -5.031, 0.000, 25.67
1, 0, -0.643, -0.000, -2.730, 0.000, -0.501, -0.494, 7.204, 4.445, -2.371, -4.909, -0.000, 26.00
1, 0, -0.609, -0.000, -3.037, 0.000, -0.578, -0.583, 6.827, 4.447, -2.258, -4.209, 0.000, 26.28
1, 0, -0.632, -0.000, -3.338, 0.000, -0.603, -0.663, 6.358, 4.448, -2.126, -3.445, 0.000, 26.51
1, 0, -0.837, -0.000, -3.662, 0.000, -0.570, -0.636, 5.697, 4.448, -2.185, -2.256, 0.000, 26.66
1, 0, -1.591, -0.000, -3.881, 0.000, -0.574, -0.272, 4.470, 5.540, -2.441, -1.252, 0.000, 26.75
1, 0, -2.160, -0.000, -3.385, 0.000, -0.463, -1.262, 3.321, 8.363, -2.929, -1.484, -0.000, 26.84
1, 0, -2.754, -0.000, -2.484, 0.000, -0.724, -1.895, 2.564, 8.654, -3.603, 0.241, -0.000, 26.83
1, 0, -2.963, -0.000, -1.896, 0.000, -0.842, -2.273, 1.562, 8.832, -4.018, 1.599, 0.000, 26.72
1, 0, -3.063, -0.000, -1.552, 0.000, -0.889, -2.262, 1.285, 8.952, -4.427, 1.957, 0.000, 26.59
1, 0, -2.861, -0.000, -1.173, 0.000, -0.838, -2.124, 1.131, 6.310, -4.775, 4.331, 0.000, 26.30
1, 0, -2.441, 0.000, -0.855, 0.000, -0.719, -1.818, 1.024, 3.960, -4.855, 5.705, 0.000, 25.92
1, 0, -2.139, 0.000, -0.625, 0.000, -0.632, -1.599, 0.944, 3.686, -5.175, 5.539, 0.000, 25.55
1, 0, -1.874, 0.000, -0.465, 0.000, -0.554, -1.405, 0.882, 3.526, -5.500, 5.391, -0.000, 25.19
1, 0, -1.601, 0.000, -0.355, 0.000, -0.474, -1.203, 0.831, 3.423, -5.602, 4.981, -0.000, 24.86
1, 0, -1.405, 0.000, -0.278, 0.000, -0.416, -1.057, 0.789, 3.354, -5.944, 4.957, 0.000, 24.53
1, 0, -1.223, 0.000, -0.221, 0.000, -0.362, -0.922, 0.753, 3.303, -6.287, 4.960, 0.000, 24.20
1, 0, -1.016, 0.000, -0.177, 0.000, -0.300, -0.767, 0.721, 3.264, -6.400, 4.675, -0.000, 23.89
1, 0, -0.838, 0.000, -0.148, 0.000, -0.248, -0.667, 0.842, 3.323, -6.290, 4.025, -0.000, 23.62
1, 0, -0.367, 0.000, -0.099, 0.000, -0.123, -0.285, 4.652, 3.306, -5.611, -1.472, 0.000, 23.72
1, 0, -0.498, 0.000, -0.165, 0.000, -0.159, -0.402, 5.154, 3.289, -5.192, -2.027, -0.000, 23.85
1, 0, -0.601, 0.000, -0.261, 0.000, -0.177, -0.414, 5.808, 3.274, -4.569, -3.061, -0.000, 24.06
1, 0, -0.656, 0.000, -0.476, 0.000, -0.154, -0.337, 7.110, 3.261, -3.999, -4.749, -0.000, 24.37
1, 0, -0.639, 0.000, -0.879, 0.000, -0.063, -0.360, 7.506, 3.248, -3.229, -5.584, 0.000, 24.75
1, 0, -0.729, -0.000, -1.417, 0.000, -0.146, -0.265, 7.287, 3.237, -2.688, -5.280, -0.000, 25.10
1, 0, -0.803, -0.000, -2.039, 0.000, -0.321, -0.261, 7.315, 3.226, -2.364, -4.754, 0.000, 25.42
1, 0, -0.573, -0.000, -2.600, 0.000, -0.388, -0.491, 7.526, 3.551, -2.265, -4.760, -0.000, 25.73
1, 0, -0.707, -0.000, -3.038, 0.000, -0.427, -0.595, 7.148, 3.570, -2.360, -3.592, -0.000, 25.97
1, 0, -1.317, -0.000, -3.197, 0.000, -0.457, -0.378, 6.113, 3.578, -2.629, -1.713, -0.000, 26.09
1, 0, -1.806, -0.000, -3.013, 0.000, -0.407, -0.681, 5.019, 4.673, -2.878, -0.907, -0.000, 26.15
1, 0, -2.385, -0.000, -2.344, 0.000, -0.553, -1.510, 3.567, 7.496, -3.356, -0.914, -0.000, 26.21
1, 0, -2.690, -0.000, -1.844, 0.000, -0.741, -1.921, 2.486, 7.786, -3.794, 0.718, -0.000, 26.16
1, 0, -2.796, -0.000, -1.486, 0.000, -0.804, -2.151, 1.632, 7.962, -4.205, 1.849, 0.000, 26.04
1, 0, -2.782, -0.000, -1.279, 0.000, -0.810, -2.057, 1.347, 8.079, -4.385, 1.887, 0.000, 25.91
1, 0, -2.611, 0.000, -1.010, 0.000, -0.766, -1.941, 1.188, 6.103, -4.749, 3.786, -0.000, 25.66
1, 0, -2.223, 0.000, -0.759, 0.000, -0.654, -1.658, 1.076, 3.807, -4.841, 5.252, 0.000, 25.31
1, 0, -1.948, 0.000, -0.575, 0.000, -0.574, -1.458, 0.992, 3.564, -5.171, 5.169, 0.000, 24.96
1, 0, -1.671, 0.000, -0.447, 0.000, -0.494, -1.253, 0.927, 3.424, -5.277, 4.791, 0.000, 24.64
1, 0, -1.436, 0.000, -0.355, 0.000, -0.424, -1.079, 0.874, 3.335, -5.392, 4.478, 0.000, 24.35
1, 0, -1.239, 0.000, -0.288, 0.000, -0.366, -0.932, 0.829, 3.275, -5.514, 4.235, -0.000, 24.06
1, 0, -1.066, 0.000, -0.238, 0.000, -0.315, -0.803, 0.791, 3.231, -5.642, 4.042, 0.000, 23.79
1, 0, -0.918, 0.000, -0.200, 0.000, -0.271, -0.692, 0.758, 3.198, -5.774, 3.900, -0.000, 23.53
1, 0, -0.781, 0.000, -0.175, 0.000, -0.231, -0.620, 0.878, 3.261, -5.683, 3.350, -0.000, 23.31
1, 0, -0.540, 0.000, -0.142, 0.000, -0.161, -0.419, 2.119, 3.248, -5.178, 1.074, -0.000, 23.24
1, 0, -0.476, 0.000, -0.150, 0.000, -0.139, -0.357, 3.212, 3.234, -4.722, -0.602, -0.000, 23.28
1, 0, -0.411, 0.000, -0.184, 0.000, -0.116, -0.289, 5.024, 3.222, -4.105, -3.139, -0.000, 23.49
1, 0, -0.565, 0.000, -0.355, 0.000, -0.144, -0.309, 6.226, 3.211, -3.533, -4.530, -0.000, 23.79
1, 0, -0.620, 0.000, -0.761, 0.000, -0.059, -0.201, 7.321, 3.200, -3.003, -5.877, -0.000, 24.18
1, 0, -0.719, -0.000, -1.452, 0.000, -0.115, -0.094, 7.678, 3.191, -2.483, -6.006, -0.000, 24.58
1, 0, -0.806, -0.000, -2.052, 0.000, -0.214, -0.203, 7.643, 3.182, -2.176, -5.374, -0.000, 24.94
1, 0, -0.592, -0.000, -2.580, 0.000, -0.308, -0.344, 7.109, 3.507, -1.859, -4.934, -0.000, 25.27
1, 0, -0.608, -0.000, -2.970, 0.000, -0.370, -0.437, 6.583, 3.528, -1.741, -3.984, -0.000, 25.54
1, 0, -0.840, -0.000, -3.257, 0.000, -0.399, -0.406, 5.759, 3.538, -1.809, -2.585, 0.000, 25.71
1, 0, -1.419, -0.000, -3.481, 0.000, -0.423, -0.237, 4.717, 4.634, -2.077, -1.713, -0.000, 25.82
1, 0, -1.843, -0.000, -3.312, 0.000, -0.390, -0.953, 3.582, 7.458, -2.358, -2.184, 0.000, 25.97
1, 0, -2.336, -0.000, -2.647, 0.000, -0.604, -1.522, 2.683, 7.749, -2.821, -0.503, -0.000, 26.00
1, 0, -2.581, -0.000, -2.076, 0.000, -0.729, -1.939, 1.620, 7.926, -3.246, 1.026, -0.000, 25.93
1, 0, -2.698, -0.000, -1.743, 0.000, -0.780, -1.971, 1.330, 8.044, -3.663, 1.482, 0.000, 25.83
1, 0, -2.585, 0.000, -1.373, 0.000, -0.755, -1.905, 1.169, 6.069, -4.032, 3.412, -0.000, 25.61
1, 0, -2.292, 0.000, -1.015, 0.000, -0.673, -1.700, 1.057, 3.774, -4.355, 5.205, -0.000, 25.26
1, 0, -2.077, 0.000, -0.751, 0.000, -0.611, -1.550, 0.974, 3.533, -4.910, 5.392, -0.000, 24.90
1, 0, -1.831, 0.000, -0.569, 0.000, -0.540, -1.371, 0.910, 3.393, -5.239, 5.248, -0.000, 24.55
1, 0, -1.610, 0.000, -0.439, 0.000, -0.475, -1.209, 0.857, 3.305, -5.573, 5.143, -0.000, 24.21
1, 0, -1.408, 0.000, -0.343, 0.000, -0.415, -1.059, 0.813, 3.246, -5.912, 5.078, -0.000, 23.87
1, 0, -1.224, 0.000, -0.272, 0.000, -0.361, -0.923, 0.776, 3.203, -6.253, 5.054, 0.000, 23.53
1, 0, -1.050, 0.000, -0.217, 0.000, -0.310, -0.793, 0.743, 3.171, -6.598, 5.054, -0.000, 23.20
1, 0, -0.856, 0.000, -0.177, 0.000, -0.252, -0.682, 0.814, 3.235, -6.477, 4.395, -0.000, 22.90
1, 0, -0.613, 0.000, -0.137, 0.000, -0.180, -0.481, 1.743, 3.222, -6.163, 2.609, 0.000, 22.73
1, 0, -0.394, 0.000, -0.109, 0.000, -0.115, -0.300, 3.457, 3.210, -5.452, -0.297, 0.000, 22.75
1, 0, -0.353, 0.000, -0.128, 0.000, -0.100, -0.257, 4.983, 3.198, -4.810, -2.533, -0.000, 22.92
1, 0, -0.418, 0.000, -0.234, 0.000, -0.103, -0.154, 6.849, 3.187, -4.239, -4.888, -0.000, 23.24
1, 0, -0.660, 0.000, -0.511, 0.000, -0.109, -0.250, 7.548, 3.178, -3.691, -5.505, 0.000, 23.61
1, 0, -0.906, 0.000, -0.940, 0.000, -0.108, -0.311, 7.734, 3.169, -3.149, -5.490, 0.000, 23.98
1, 0, -1.204, -0.000, -1.490, 0.000, -0.179, -0.229, 7.960, 3.160, -2.832, -5.186, -0.000, 24.32
1, 0, -1.236, -0.000, -2.035, 0.000, -0.261, -0.235, 7.567, 3.487, -2.726, -4.560, 0.000, 24.63
1, 0, -1.323, -0.000, -2.500, 0.000, -0.323, -0.237, 7.164, 3.508, -2.598, -3.690, -0.000, 24.87
1, 0, -1.512, -0.000, -2.412, 0.000, -0.332, -0.552, 5.946, 3.519, -2.651, -2.007, -0.000, 25.01
1, 0, -1.779, -0.000, -2.277, 0.000, -0.343, -1.017, 4.819, 4.615, -2.907, -1.111, -0.000, 25.08
1, 0, -2.225, -0.000, -2.094, 0.000, -0.542, -1.498, 3.492, 7.439, -3.171, -1.402, 0.000, 25.17
1, 0, -2.568, -0.000, -1.748, 0.000, -0.713, -1.892, 2.405, 7.731, -3.841, 0.626, 0.000, 25.13
1, 0, -2.663, 0.000, -1.493, 0.000, -0.766, -2.069, 1.602, 7.909, -4.257, 1.736, 0.000, 25.02
1, 0, -2.691, 0.000, -1.303, 0.000, -0.783, -2.007, 1.325, 8.028, -4.666, 2.097, 0.000, 24.88
1, 0, -2.504, 0.000, -1.060, 0.000, -0.733, -1.873, 1.169, 6.053, -5.028, 3.975, -0.000, 24.61
1, 0, -2.150, 0.000, -0.803, 0.000, -0.631, -1.612, 1.059, 3.759, -5.344, 5.723, -0.000, 24.23
1, 0, -1.856, 0.000, -0.618, 0.000, -0.546, -1.395, 0.977, 3.517, -5.668, 5.588, 0.000, 23.86
1, 0, -1.600, 0.000, -0.481, 0.000, -0.471, -1.205, 0.913, 3.378, -5.997, 5.462, -0.000, 23.49
1, 0, -1.374, 0.000, -0.379, 0.000, -0.405, -1.037, 0.861, 3.291, -6.331, 5.372, 0.000, 23.13
1, 0, -1.170, 0.000, -0.300, 0.000, -0.345, -0.884, 0.817, 3.232, -6.669, 5.319, -0.000, 22.78
1, 0, -0.984, 0.000, -0.238, 0.000, -0.290, -0.745, 0.780, 3.190, -7.011, 5.298, 0.000, 22.43
1, 0, -0.814, 0.000, -0.189, 0.000, -0.240, -0.617, 0.747, 3.158, -7.354, 5.309, -0.000, 22.07
1, 0, -0.634, 0.000, -0.149, 0.000, -0.186, -0.506, 0.917, 3.222, -7.228, 4.564, -0.000, 21.77
1, 0, -0.084, 0.000, -0.030, 0.000, -0.029, -0.066, 5.873, 3.210, -6.557, -2.316, 0.000, 21.92
1, 0, -0.246, 0.000, -0.116, 0.000, -0.082, -0.170, 6.750, 3.198, -5.925, -3.409, 0.000, 22.15
1, 0, -0.440, 0.000, -0.254, 0.000, -0.132, -0.231, 6.699, 3.186, -5.072, -3.757, -0.000, 22.40
1, 0, -0.627, 0.000, -0.450, 0.000, -0.160, -0.293, 7.433, 3.176, -4.489, -4.590, 0.000, 22.71
1, 0, -0.756, 0.000, -0.740, 0.000, -0.098, -0.340, 7.885, 3.167, -3.929, -5.189, 0.000, 23.05
1, 0, -0.974, 0.000, -1.085, 0.000, -0.070, -0.493, 7.679, 3.158, -3.591, -4.625, 0.000, 23.36
1, 0, -1.271, 0.000, -1.446, 0.000, -0.091, -0.560, 7.692, 3.150, -3.244, -4.230, -0.000, 23.64
1, 0, -1.327, -0.000, -1.887, 0.000, -0.187, -0.542, 7.786, 3.477, -3.127, -4.193, 0.000, 23.92
1, 0, -1.572, -0.000, -2.151, 0.000, -0.277, -0.657, 7.365, 3.499, -3.207, -2.999, -0.000, 24.12
1, 0, -1.681, -0.000, -2.161, 0.000, -0.308, -0.917, 6.279, 3.509, -3.247, -1.474, 0.000, 24.22
1, 0, -1.954, -0.000, -1.974, 0.000, -0.428, -1.298, 5.072, 4.606, -3.714, -0.309, 0.000, 24.24
1, 0, -2.384, 0.000, -1.812, 0.000, -0.629, -1.727, 3.569, 7.431, -4.184, -0.263, -0.000, 24.26
1, 0, -2.580, 0.000, -1.594, 0.000, -0.730, -1.983, 2.295, 7.723, -4.610, 1.481, -0.000, 24.16
1, 0, -2.615, 0.000, -1.399, 0.000, -0.755, -2.066, 1.657, 7.900, -5.018, 2.295, -0.000, 24.01
1, 0, -2.557, 0.000, -1.249, 0.000, -0.745, -1.932, 1.382, 8.020, -5.192, 2.274, 0.000, 23.86
1, 0, -2.318, 0.000, -1.045, 0.000, -0.678, -1.750, 1.226, 6.045, -5.324, 3.844, 0.000, 23.60
1, 0, -1.940, 0.000, -0.812, 0.000, -0.569, -1.465, 1.115, 3.751, -5.417, 5.336, -0.000, 23.24
1, 0, -1.674, 0.000, -0.639, 0.000, -0.492, -1.265, 1.032, 3.510, -5.750, 5.279, 0.000, 22.89
1, 0, -1.408, 0.000, -0.507, 0.000, -0.414, -1.065, 0.966, 3.371, -5.855, 4.912, -0.000, 22.56
1, 0, -1.154, 0.000, -0.406, 0.000, -0.340, -0.873, 0.912, 3.284, -5.737, 4.313, -0.000, 22.28
1, 0, -0.982, 0.000, -0.334, 0.000, -0.289, -0.744, 0.866, 3.225, -5.864, 4.122, -0.000, 22.00
1, 0, -0.804, 0.000, -0.273, 0.000, -0.237, -0.609, 0.827, 3.183, -5.763, 3.675, -0.000, 21.76
1, 0, -0.691, 0.000, -0.231, 0.000, -0.204, -0.524, 0.792, 3.151, -5.904, 3.609, 0.000, 21.52
1, 0, -0.596, 0.000, -0.203, 0.000, -0.175, -0.474, 0.911, 3.216, -5.818, 3.138, -0.000, 21.31
1, 0, -0.376, 0.000, -0.148, 0.000, -0.112, -0.293, 2.306, 3.204, -5.318, 0.736, -0.000, 21.26
1, 0, -0.106, 0.000, -0.068, 0.000, -0.034, -0.088, 5.984, 3.192, -4.488, -4.393, -0.000, 21.55
1, 0, -0.363, 0.000, -0.284, 0.000, -0.105, -0.206, 6.232, 3.181, -3.909, -4.546, -0.000, 21.85
1, 0, -0.563, 0.000, -0.574, 0.000, -0.140, -0.246, 7.185, 3.171, -3.361, -5.472, 0.000, 22.22
1, 0, -0.810, 0.000, -0.974, 0.000, -0.170, -0.367, 7.578, 3.162, -3.045, -5.374, -0.000, 22.58
1, 0, -0.984, 0.000, -1.498, 0.000, -0.148, -0.353, 8.015, 3.153, -2.734, -5.452, -0.000, 22.94
1, 0, -1.273, 0.000, -2.015, 0.000, -0.211, -0.367, 8.033, 3.145, -2.632, -4.681, -0.000, 23.25
1, 0, -1.365, -0.000, -2.545, 0.000, -0.243, -0.339, 7.893, 3.472, -2.521, -4.351, 0.000, 23.54
1, 0, -1.549, -0.000, -2.824, 0.000, -0.286, -0.455, 7.389, 3.494, -2.605, -3.164, 0.000, 23.75
1, 0, -1.807, -0.000, -2.615, 0.000, -0.414, -0.840, 6.179, 3.505, -2.862, -1.147, 0.000, 23.83
1, 0, -2.029, 0.000, -2.342, 0.000, -0.534, -1.224, 4.698, 4.602, -3.092, -0.078, 0.000, 23.83
1, 0, -2.372, 0.000, -2.131, 0.000, -0.670, -1.691, 3.036, 7.426, -3.552, -0.046, 0.000, 23.84
1, 0, -2.519, 0.000, -1.904, 0.000, -0.732, -1.918, 2.058, 7.718, -3.980, 1.276, 0.000, 23.75
1, 0, -2.517, 0.000, -1.724, 0.000, -0.739, -1.964, 1.586, 7.897, -4.168, 1.630, 0.000, 23.64
1, 0, -2.544, 0.000, -1.555, 0.000, -0.750, -1.908, 1.336, 8.016, -4.582, 1.986, -0.000, 23.51
1, 0, -2.331, 0.000, -1.323, 0.000, -0.688, -1.749, 1.194, 6.042, -4.720, 3.575, 0.000, 23.27
1, 0, -2.022, 0.000, -1.042, 0.000, -0.598, -1.520, 1.092, 3.748, -5.045, 5.388, -0.000, 22.91
1, 0, -1.727, 0.000, -0.835, 0.000, -0.511, -1.300, 1.013, 3.507, -5.146, 4.999, 0.000, 22.58
1, 0, -1.485, 0.000, -0.680, 0.000, -0.439, -1.119, 0.951, 3.368, -5.256, 4.661, 0.000, 22.27
1, 0, -1.317, 0.000, -0.562, 0.000, -0.390, -0.995, 0.899, 3.281, -5.606, 4.689, -0.000, 21.96
1, 0, -1.129, 0.000, -0.463, 0.000, -0.334, -0.853, 0.856, 3.222, -5.724, 4.425, -0.000, 21.66
1, 0, -0.965, 0.000, -0.383, 0.000, -0.285, -0.730, 0.818, 3.180, -5.849, 4.214, -0.000, 21.38
1, 0, -0.856, 0.000, -0.325, 0.000, -0.253, -0.648, 0.784, 3.148, -6.212, 4.363, 0.000, 21.09
1, 0, -0.773, 0.000, -0.301, 0.000, -0.228, -0.615, 0.904, 4.215, -5.896, 2.694, -0.000, 20.91
1, 0, -0.431, 0.000, -0.233, 0.000, -0.141, -0.333, 4.786, 4.289, -5.482, -2.457, -0.000, 21.07
1, 0, -0.491, 0.000, -0.367, 0.000, -0.163, -0.381, 6.480, 4.329, -4.890, -4.517, 0.000, 21.38
1, 0, -0.479, 0.000, -0.702, 0.000, -0.185, -0.376, 6.996, 4.352, -4.097, -5.509, -0.000, 21.74
1, 0, -0.640, 0.000, -1.124, 0.000, -0.149, -0.421, 7.809, 4.367, -3.344, -6.499, 0.000, 22.18
1, 0, -1.036, 0.000, -1.621, 0.000, -0.192, -0.561, 7.942, 4.377, -3.042, -5.866, -0.000, 22.57
1, 0, -1.338, 0.000, -2.161, 0.000, -0.242, -0.587, 8.089, 4.383, -2.952, -5.192, -0.000, 22.91
1, 0, -1.619, -0.000, -2.651, 0.000, -0.294, -0.571, 8.061, 4.388, -2.843, -4.470, -0.000, 23.21
1, 0, -1.814, -0.000, -2.906, 0.000, -0.382, -0.687, 7.572, 4.392, -2.930, -3.246, 0.000, 23.43
1, 0, -2.069, 0.000, -2.664, 0.000, -0.523, -1.110, 6.028, 4.395, -3.182, -0.876, 0.000, 23.49
1, 0, -2.133, 0.000, -2.504, 0.000, -0.556, -1.249, 5.553, 4.397, -3.413, -0.094, -0.000, 23.49
1, 0, -2.330, 0.000, -2.261, 0.000, -0.642, -1.546, 4.493, 5.490, -3.857, 0.654, -0.000, 23.45
1, 0, -2.586, 0.000, -2.131, 0.000, -0.742, -1.891, 3.056, 8.314, -4.088, 0.067, -0.000, 23.44
1, 0, -2.730, 0.000, -1.935, 0.000, -0.799, -2.102, 2.115, 8.607, -4.518, 1.362, 0.000, 23.35
1, 0, -2.730, 0.000, -1.764, 0.000, -0.806, -2.152, 1.569, 8.787, -4.704, 1.800, -0.000, 23.23
1, 0, -2.746, 0.000, -1.606, 0.000, -0.812, -2.073, 1.323, 8.908, -5.118, 2.124, -0.000, 23.09
1, 0, -2.475, 0.000, -1.355, 0.000, -0.733, -1.868, 1.184, 6.268, -5.240, 4.219, 0.000, 22.81
1, 0, -2.079, 0.000, -1.074, 0.000, -0.616, -1.570, 1.084, 3.919, -5.323, 5.660, 0.000, 22.43
1, 0, -1.765, 0.000, -0.865, 0.000, -0.523, -1.334, 1.008, 3.646, -5.418, 5.252, -0.000, 22.08
1, 0, -1.506, 0.000, -0.707, 0.000, -0.447, -1.139, 0.947, 3.487, -5.523, 4.889, -0.000, 21.76
1, 0, -1.293, 0.000, -0.585, 0.000, -0.384, -0.979, 0.896, 3.386, -5.637, 4.595, 0.000, 21.45
1, 0, -1.114, 0.000, -0.488, 0.000, -0.330, -0.843, 0.854, 3.317, -5.758, 4.362, -0.000, 21.16
1, 0, -0.956, 0.000, -0.409, 0.000, -0.284, -0.725, 0.816, 3.267, -5.884, 4.173, 0.000, 20.88
1, 0, -0.821, 0.000, -0.344, 0.000, -0.243, -0.623, 0.783, 3.230, -6.014, 4.033, -0.000, 20.61
1, 0, -0.792, 0.000, -0.335, 0.000, -0.235, -0.632, 0.853, 4.292, -5.937, 2.787, -0.000, 20.43
1, 0, -0.527, 0.000, -0.276, 0.000, -0.163, -0.408, 3.583, 4.361, -5.485, -1.085, 0.000, 20.50
1, 0, -0.395, 0.000, -0.324, 0.000, -0.130, -0.295, 6.684, 4.398, -4.675, -5.264, 0.000, 20.85
1, 0, -0.191, 0.000, -0.811, 0.000, -0.142, -0.254, 7.657, 4.418, -3.691, -6.986, -0.000, 21.32
1, 0, -0.370, 0.000, -1.351, 0.000, -0.046, -0.365, 8.092, 4.430, -2.967, -7.423, 0.000, 21.81
1, 0, -0.561, 0.000, -1.903, 0.000, 0.017, -0.453, 7.605, 4.437, -2.240, -6.902, 0.000, 22.27
1, 0, -0.713, -0.000, -2.512, 0.000, -0.014, -0.461, 6.897, 4.442, -1.722, -5.917, 0.000, 22.67
1, 0, -0.959, -0.000, -3.106, 0.000, -0.104, -0.441, 6.428, 4.445, -1.404, -4.860, 0.000, 22.99
1, 0, -0.719, -0.000, -3.721, 0.000, -0.179, -0.243, 6.248, 4.447, -1.085, -4.748, -0.000, 23.31
1, 0, -0.843, -0.000, -4.000, 0.000, -0.240, -0.306, 5.732, 4.448, -1.180, -3.610, 0.000, 23.55
1, 0, -0.987, -0.000, -4.107, 0.000, -0.266, -0.415, 5.146, 4.448, -1.247, -2.571, -0.000, 23.72
