hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.77, 22.77, 595.17, 20.00, 4.63, 15.56, 10.35, 90.37, 134.23, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 22.76, 22.76, 321.65, 20.00, 4.63, 15.00, 9.85, 27.38, 104.79, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 22.89, 22.89, 471.03, 20.00, 4.63, 15.00, 9.85, 111.26, 91.91, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 23.06, 23.06, 549.48, 20.00, 4.63, 14.44, 9.35, 192.33, 58.93, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 22.84, 22.84, -8.02, 20.00, 4.63, 13.89, 8.74, 0.00, 28.28, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 22.62, 22.62, -101.46, 20.00, 4.63, 13.33, 8.24, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, 42.86, 20.00, 4.63, 13.33, 8.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -5.42, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -22.25, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -35.05, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -234.16, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -433.64, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -478.21, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -541.06, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -568.75, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -590.16, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -607.29, 20.00, 4.63, 11.67, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -620.31, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -652.09, 20.00, 4.63, 11.11, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -616.29, 20.00, 4.63, 11.67, 6.51, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -522.74, 20.00, 4.63, 12.22, 7.01, 0.00, 32.05, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.22, 20.22, 66.31, 20.00, 4.63, 13.33, 8.24, 169.66, 68.10, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.80, 20.80, 687.07, 20.00, 4.63, 15.00, 9.85, 318.22, 97.70, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 21.47, 21.47, 996.86, 20.00, 4.63, 16.11, 10.97, 338.94, 121.54, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 21.78, 21.78, 636.29, 20.00, 4.63, 16.67, 11.47, 129.81, 120.61, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 22.04, 22.04, 603.01, 20.00, 4.63, 16.67, 11.59, 109.47, 121.11, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 22.27, 22.27, 589.77, 20.00, 4.63, 16.67, 11.59, 113.77, 98.78, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 22.49, 22.49, 598.00, 20.00, 4.63, 16.67, 11.47, 150.34, 67.06, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 22.38, 22.38, 126.88, 20.00, 4.63, 16.11, 10.97, 0.00, 33.94, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 22.26, 22.26, 28.90, 20.00, 4.63, 15.56, 10.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, 148.68, 20.00, 4.63, 15.00, 9.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, 102.04, 20.00, 4.63, 14.44, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, 56.89, 20.00, 4.63, 13.89, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, 13.22, 20.00, 4.63, 13.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -188.48, 20.00, 4.63, 12.78, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -390.37, 20.00, 4.63, 12.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -495.47, 20.00, 4.63, 11.67, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -564.36, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -626.30, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -683.31, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -736.38, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -787.11, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -852.51, 20.00, 4.63, 7.78, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -818.55, 20.00, 4.63, 8.33, 2.84, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -647.49, 20.00, 4.63, 9.44, 3.94, 0.00, 54.68, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.21, 20.21, 60.28, 20.00, 4.63, 10.56, 5.17, 231.90, 72.04, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.73, 20.73, 598.89, 20.00, 4.63, 11.67, 6.28, 354.18, 98.91, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 21.62, 21.62, 1300.16, 20.00, 4.63, 13.33, 7.88, 538.36, 106.68, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 22.31, 22.31, 1243.35, 20.00, 4.63, 13.89, 8.50, 411.70, 123.97, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 22.97, 22.97, 1359.87, 20.00, 4.63, 14.44, 8.99, 418.53, 113.33, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 23.72, 23.72, 1595.77, 20.00, 4.63, 15.00, 9.61, 505.55, 72.79, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 24.17, 24.17, 1297.79, 20.00, 4.63, 14.44, 8.99, 395.73, 45.12, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 23.90, 23.90, 257.07, 20.00, 4.63, 13.33, 7.88, 0.00, 33.94, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 23.62, 23.62, 76.44, 20.00, 4.63, 12.78, 7.39, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.47, 23.47, 131.58, 20.00, 4.63, 12.22, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 40.34, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, -37.37, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -76.23, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, -294.59, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -538.90, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -626.89, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -703.10, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -770.50, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -802.12, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -856.56, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -908.61, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -937.63, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -912.26, 20.00, 4.63, 7.22, 1.62, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, 33.78, 20.00, 4.63, 8.33, 2.71, 322.73, 28.38, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.93, 20.93, 788.70, 20.00, 4.63, 10.00, 4.43, 518.26, 51.06, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 21.90, 21.90, 1421.31, 20.00, 4.63, 11.67, 6.15, 647.37, 73.08, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 22.97, 22.97, 1841.08, 20.00, 4.63, 13.33, 7.74, 698.48, 80.24, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 24.01, 24.01, 2059.01, 20.00, 4.63, 13.89, 8.37, 707.19, 81.82, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 24.95, 24.95, 2113.85, 20.00, 4.63, 15.00, 9.48, 634.28, 96.95, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 25.60, 25.60, 1851.67, 20.00, 4.63, 14.44, 8.99, 515.49, 77.50, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 25.91, 25.91, 1418.51, 20.00, 4.63, 13.89, 8.37, 377.99, 49.15, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 25.56, 25.56, 393.52, 20.00, 4.63, 13.33, 7.74, 0.00, 37.71, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 25.18, 25.18, 141.32, 20.00, 4.63, 12.22, 6.64, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.94, 24.94, 176.47, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.71, 24.71, 95.34, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.48, 24.48, 5.18, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, -72.53, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, -271.19, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, -520.19, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.02, 23.02, -612.45, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -691.77, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -761.56, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -795.07, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -850.96, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -904.15, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -856.04, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -853.97, 20.00, 4.63, 6.67, 1.01, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -366.04, 20.00, 4.63, 7.78, 2.10, 138.68, 35.21, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.88, 20.88, 437.53, 20.00, 4.63, 9.44, 3.81, 353.15, 80.14, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 21.65, 21.65, 989.09, 20.00, 4.63, 11.67, 6.01, 446.41, 102.18, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 22.57, 22.57, 1460.20, 20.00, 4.63, 12.78, 7.26, 542.58, 108.28, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 23.18, 23.18, 1238.69, 20.00, 4.63, 13.33, 7.74, 354.68, 127.89, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 23.70, 23.70, 1211.90, 20.00, 4.63, 13.33, 7.88, 327.87, 119.01, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 24.28, 24.28, 1397.59, 20.00, 4.63, 13.89, 8.37, 416.78, 82.69, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 24.66, 24.66, 1190.86, 20.00, 4.63, 13.33, 7.74, 362.42, 49.10, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 24.38, 24.38, 227.81, 20.00, 4.63, 12.22, 6.64, 0.00, 37.71, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 24.08, 24.08, 47.31, 20.00, 4.63, 11.67, 6.15, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.92, 23.92, 115.16, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.76, 23.76, 58.05, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -14.18, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.42, 23.42, -78.33, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, -318.28, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -566.11, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -627.39, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -703.04, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -770.71, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -801.96, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -856.37, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -877.94, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -827.77, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -827.13, 20.00, 4.63, 7.22, 1.75, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -68.69, 20.00, 4.63, 8.89, 3.33, 228.43, 35.54, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.79, 20.79, 520.10, 20.00, 4.63, 10.56, 5.05, 361.49, 63.22, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 21.45, 21.45, 875.82, 20.00, 4.63, 11.67, 6.15, 396.38, 94.05, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 21.96, 21.96, 829.09, 20.00, 4.63, 12.78, 7.26, 262.63, 131.38, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 22.55, 22.55, 1066.91, 20.00, 4.63, 13.33, 7.88, 323.40, 129.67, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 23.11, 23.11, 1158.21, 20.00, 4.63, 13.89, 8.37, 330.38, 116.06, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 23.57, 23.57, 1099.46, 20.00, 4.63, 13.89, 8.37, 313.06, 87.35, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 23.87, 23.87, 938.81, 20.00, 4.63, 13.33, 7.88, 287.18, 53.14, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 23.64, 23.64, 166.02, 20.00, 4.63, 12.78, 7.26, 0.00, 35.83, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 23.41, 23.41, 18.95, 20.00, 4.63, 12.22, 6.64, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 100.34, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.18, 23.18, 26.54, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.04, 23.04, -38.98, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, -68.45, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.64, 22.64, -331.45, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.24, 22.24, -577.12, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -665.93, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -742.72, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -780.56, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -840.24, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -895.61, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -948.35, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -974.76, 20.00, 4.63, 6.11, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -984.80, 20.00, 4.63, 6.11, 0.53, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -397.97, 20.00, 4.63, 7.22, 1.62, 177.89, 34.82, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.48, 20.48, 378.57, 20.00, 4.63, 9.44, 3.81, 365.17, 81.03, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 21.03, 21.03, 653.34, 20.00, 4.63, 10.56, 4.91, 367.19, 107.71, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 21.50, 21.50, 689.88, 20.00, 4.63, 11.67, 6.01, 287.11, 128.76, 28.94, -13.49, 64.15, 0, 0
