hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.64, 22.64, -524.80, 20.00, 4.63, 12.22, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -560.61, 20.00, 4.63, 12.22, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, -619.22, 20.00, 4.63, 11.67, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -639.83, 20.00, 4.63, 11.67, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -656.12, 20.00, 4.63, 11.67, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -670.29, 20.00, 4.63, 11.67, 7.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.40, 21.40, -681.78, 20.00, 4.63, 11.67, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -713.03, 20.00, 4.63, 11.11, 7.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -670.60, 20.00, 4.63, 11.67, 7.51, 0.00, 4.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -554.92, 20.00, 4.63, 12.22, 8.02, 0.00, 27.92, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 21.47, 21.47, 134.23, 20.00, 4.63, 13.33, 9.23, 149.62, 61.26, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 22.19, 22.19, 885.85, 20.00, 4.63, 15.00, 10.85, 315.44, 89.65, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 22.96, 22.96, 1245.56, 20.00, 4.63, 16.11, 11.97, 336.71, 111.19, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 23.28, 23.28, 731.03, 20.00, 4.63, 16.67, 12.48, 129.63, 107.13, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 23.51, 23.51, 664.06, 20.00, 4.63, 16.67, 12.57, 108.57, 107.17, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 23.69, 23.69, 634.58, 20.00, 4.63, 16.67, 12.57, 112.94, 87.58, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 23.85, 23.85, 631.71, 20.00, 4.63, 16.67, 12.48, 116.61, 59.93, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 23.64, 23.64, 17.61, 20.00, 4.63, 16.11, 11.97, 0.00, 29.56, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 23.41, 23.41, -95.26, 20.00, 4.63, 15.56, 11.36, 0.00, 1.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.33, 23.33, 56.52, 20.00, 4.63, 15.00, 10.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, 15.34, 20.00, 4.63, 14.44, 10.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.15, 23.15, -26.25, 20.00, 4.63, 13.89, 9.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.05, 23.05, -67.55, 20.00, 4.63, 13.33, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, -288.31, 20.00, 4.63, 12.78, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, -504.43, 20.00, 4.63, 12.78, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -607.70, 20.00, 4.63, 11.67, 7.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.97, 21.97, -670.26, 20.00, 4.63, 11.11, 6.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -727.32, 20.00, 4.63, 10.56, 6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -781.40, 20.00, 4.63, 10.00, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -833.30, 20.00, 4.63, 9.44, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -884.75, 20.00, 4.63, 8.89, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -952.73, 20.00, 4.63, 7.78, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -908.28, 20.00, 4.63, 8.33, 3.91, 0.00, 6.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -691.95, 20.00, 4.63, 9.44, 5.01, 0.00, 47.63, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.96, 20.96, 126.74, 20.00, 4.63, 10.56, 6.22, 203.59, 65.41, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 21.67, 21.67, 781.45, 20.00, 4.63, 11.67, 7.32, 351.04, 91.23, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 22.73, 22.73, 1635.06, 20.00, 4.63, 13.33, 8.94, 534.76, 101.41, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 23.50, 23.50, 1509.92, 20.00, 4.63, 13.89, 9.54, 411.14, 114.61, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 24.18, 24.18, 1603.13, 20.00, 4.63, 14.44, 10.05, 415.06, 105.18, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 24.91, 24.91, 1880.62, 20.00, 4.63, 15.00, 10.66, 501.75, 70.30, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 25.25, 25.25, 1422.52, 20.00, 4.63, 14.44, 10.05, 307.27, 43.34, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 24.76, 24.76, 58.58, 20.00, 4.63, 13.33, 8.94, 0.00, 29.56, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 24.29, 24.29, -134.30, 20.00, 4.63, 12.78, 8.43, 0.00, 3.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.99, 23.99, -37.37, 20.00, 4.63, 12.22, 7.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.72, 23.72, -110.16, 20.00, 4.63, 11.67, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, -171.93, 20.00, 4.63, 11.11, 6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, -193.77, 20.00, 4.63, 11.11, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -423.37, 20.00, 4.63, 10.56, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -680.64, 20.00, 4.63, 10.00, 5.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -758.13, 20.00, 4.63, 9.44, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, -825.19, 20.00, 4.63, 8.89, 4.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -885.89, 20.00, 4.63, 8.33, 3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -909.27, 20.00, 4.63, 8.33, 3.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -962.53, 20.00, 4.63, 7.78, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -1015.87, 20.00, 4.63, 7.22, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -1039.90, 20.00, 4.63, 6.67, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -1007.32, 20.00, 4.63, 7.22, 2.71, 0.00, 6.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -14.37, 20.00, 4.63, 8.33, 3.80, 180.30, 26.80, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 21.50, 21.50, 911.60, 20.00, 4.63, 10.00, 5.51, 452.90, 50.46, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 22.62, 22.62, 1694.54, 20.00, 4.63, 11.67, 7.22, 641.57, 72.98, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 23.80, 23.80, 2196.40, 20.00, 4.63, 13.33, 8.83, 693.72, 80.95, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 24.90, 24.90, 2444.03, 20.00, 4.63, 13.89, 9.44, 706.26, 82.71, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 25.80, 25.80, 2443.13, 20.00, 4.63, 15.00, 10.55, 628.99, 94.30, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 26.34, 26.34, 2073.32, 20.00, 4.63, 14.44, 10.05, 511.52, 74.58, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 26.46, 26.46, 1463.97, 20.00, 4.63, 13.89, 9.44, 293.76, 46.72, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 25.83, 25.83, 144.78, 20.00, 4.63, 13.33, 8.83, 0.00, 32.85, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 25.22, 25.22, -114.36, 20.00, 4.63, 12.22, 7.72, 0.00, 3.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.80, 24.80, -24.16, 20.00, 4.63, 11.67, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.44, 24.44, -72.78, 20.00, 4.63, 11.67, 7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.12, 24.12, -139.27, 20.00, 4.63, 11.11, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.82, 23.82, -198.18, 20.00, 4.63, 10.56, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.47, 23.47, -399.54, 20.00, 4.63, 10.56, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -658.17, 20.00, 4.63, 10.00, 5.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, -737.95, 20.00, 4.63, 9.44, 4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -806.62, 20.00, 4.63, 8.89, 4.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -868.68, 20.00, 4.63, 8.33, 3.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -893.31, 20.00, 4.63, 8.33, 3.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -947.62, 20.00, 4.63, 7.78, 3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -1001.90, 20.00, 4.63, 7.22, 2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -935.33, 20.00, 4.63, 6.67, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -930.83, 20.00, 4.63, 6.67, 2.10, 0.00, 6.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -406.23, 20.00, 4.63, 7.78, 3.20, 76.92, 31.56, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 21.44, 21.44, 551.88, 20.00, 4.63, 9.44, 4.90, 307.16, 73.90, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 22.34, 22.34, 1219.07, 20.00, 4.63, 11.67, 7.11, 442.34, 95.45, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 23.37, 23.37, 1780.08, 20.00, 4.63, 12.78, 8.33, 538.81, 102.95, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 24.01, 24.01, 1445.05, 20.00, 4.63, 13.33, 8.83, 354.24, 117.16, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 24.50, 24.50, 1367.88, 20.00, 4.63, 13.33, 8.94, 325.11, 108.78, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 25.04, 25.04, 1598.28, 20.00, 4.63, 13.89, 9.44, 413.48, 77.79, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 25.32, 25.32, 1281.80, 20.00, 4.63, 13.33, 8.83, 281.86, 46.55, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 24.83, 24.83, 24.81, 20.00, 4.63, 12.22, 7.72, 0.00, 32.85, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 24.36, 24.36, -168.81, 20.00, 4.63, 11.67, 7.22, 0.00, 3.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.07, 24.07, -57.46, 20.00, 4.63, 11.11, 6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.82, 23.82, -92.76, 20.00, 4.63, 11.11, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.59, 23.59, -150.50, 20.00, 4.63, 10.56, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.37, 23.37, -203.31, 20.00, 4.63, 10.00, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.04, 23.04, -458.62, 20.00, 4.63, 10.00, 5.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, -719.87, 20.00, 4.63, 9.44, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, -766.53, 20.00, 4.63, 9.44, 4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -833.10, 20.00, 4.63, 8.89, 4.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -894.62, 20.00, 4.63, 8.33, 3.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -917.88, 20.00, 4.63, 8.33, 3.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -971.51, 20.00, 4.63, 7.78, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -990.05, 20.00, 4.63, 7.78, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -919.70, 20.00, 4.63, 7.22, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -918.72, 20.00, 4.63, 7.22, 2.81, 0.00, 4.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -112.92, 20.00, 4.63, 8.89, 4.41, 125.74, 32.44, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 21.47, 21.47, 604.13, 20.00, 4.63, 10.56, 6.11, 312.89, 59.28, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 22.24, 22.24, 1041.84, 20.00, 4.63, 11.67, 7.22, 392.71, 87.68, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 22.80, 22.80, 955.59, 20.00, 4.63, 12.78, 8.33, 260.78, 118.63, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 23.42, 23.42, 1239.32, 20.00, 4.63, 13.33, 8.94, 323.01, 118.23, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 23.98, 23.98, 1315.12, 20.00, 4.63, 13.89, 9.44, 327.57, 106.28, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 24.39, 24.39, 1218.50, 20.00, 4.63, 13.89, 9.44, 310.52, 80.44, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 24.59, 24.59, 975.89, 20.00, 4.63, 13.33, 8.94, 223.47, 49.32, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 24.19, 24.19, -33.82, 20.00, 4.63, 12.78, 8.33, 0.00, 31.20, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 23.80, 23.80, -191.33, 20.00, 4.63, 12.22, 7.72, 0.00, 4.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.58, 23.58, -71.33, 20.00, 4.63, 11.67, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, -131.35, 20.00, 4.63, 11.11, 6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, -185.70, 20.00, 4.63, 10.56, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, -202.18, 20.00, 4.63, 10.56, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -486.91, 20.00, 4.63, 10.00, 5.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -747.65, 20.00, 4.63, 9.44, 4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -827.01, 20.00, 4.63, 8.89, 4.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -895.20, 20.00, 4.63, 8.33, 3.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -922.12, 20.00, 4.63, 8.33, 3.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -978.38, 20.00, 4.63, 7.78, 3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -1032.76, 20.00, 4.63, 7.22, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -1086.77, 20.00, 4.63, 6.67, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -1100.95, 20.00, 4.63, 6.11, 1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1109.29, 20.00, 4.63, 6.11, 1.61, 0.00, 4.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -481.38, 20.00, 4.63, 7.22, 2.71, 97.17, 31.49, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.84, 20.84, 455.00, 20.00, 4.63, 9.44, 4.90, 314.51, 74.86, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 21.55, 21.55, 793.60, 20.00, 4.63, 10.56, 6.01, 363.74, 99.18, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 22.12, 22.12, 812.02, 20.00, 4.63, 11.67, 7.11, 285.04, 116.76, 28.94, -13.49, 64.15, 0, 0
