hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.43, 21.43, 4.42, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -28.81, 20.00, 4.63, 11.11, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -31.67, 20.00, 4.63, 11.11, 9.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -277.41, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.00, 21.00, -554.50, 20.00, 4.63, 10.00, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -619.97, 20.00, 4.63, 9.44, 7.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -674.82, 20.00, 4.63, 8.89, 7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -723.94, 20.00, 4.63, 8.33, 6.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -736.82, 20.00, 4.63, 8.33, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -780.62, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -825.30, 20.00, 4.63, 7.22, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -860.72, 20.00, 4.63, 6.67, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -822.05, 20.00, 4.63, 7.22, 5.68, 0.00, 3.91, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -665.87, 20.00, 4.63, 8.33, 6.79, 0.00, 22.45, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -447.28, 20.00, 4.63, 10.00, 8.47, 0.00, 48.81, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -214.14, 20.00, 4.63, 11.67, 10.15, 0.00, 72.70, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.13, 20.13, -28.93, 20.00, 4.63, 13.33, 11.79, 0.00, 82.90, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.32, 20.32, 53.00, 20.00, 4.63, 13.89, 12.37, 1.66, 85.16, 87.97, 2.28, 63.36, 0, 0
2.00, 5.70, 20.63, 20.63, 242.48, 20.00, 4.63, 15.00, 13.48, 89.18, 87.05, 74.16, 17.48, 65.32, 0, 0
2.00, 5.70, 20.94, 20.94, 272.31, 20.00, 4.63, 14.44, 12.94, 244.81, 66.60, 60.54, 31.55, 70.05, 0, 0
2.00, 5.70, 21.15, 21.15, 169.77, 20.00, 4.63, 13.89, 12.37, 249.94, 40.05, 47.38, 44.02, 77.03, 0, 0
2.00, 5.70, 21.15, 21.15, -85.89, 20.00, 4.63, 13.33, 11.79, 0.00, 19.53, 35.27, 54.96, 85.68, 0, 0
2.00, 5.70, 21.07, 21.07, -200.28, 20.00, 4.63, 12.22, 10.68, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, 16.72, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, 22.09, 20.00, 4.63, 11.67, 10.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -10.50, 20.00, 4.63, 11.11, 9.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -46.97, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -261.52, 20.00, 4.63, 10.56, 9.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -537.93, 20.00, 4.63, 10.00, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -604.28, 20.00, 4.63, 9.44, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -659.72, 20.00, 4.63, 8.89, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -709.44, 20.00, 4.63, 8.33, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -723.00, 20.00, 4.63, 8.33, 6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -767.41, 20.00, 4.63, 7.78, 6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -812.71, 20.00, 4.63, 7.22, 5.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -746.23, 20.00, 4.63, 6.67, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -735.63, 20.00, 4.63, 6.67, 5.11, 0.00, 3.91, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -558.19, 20.00, 4.63, 7.78, 6.21, 0.00, 21.58, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -257.89, 20.00, 4.63, 9.44, 7.89, 0.00, 56.82, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.16, 20.16, 10.68, 20.00, 4.63, 11.67, 10.11, 0.00, 77.06, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.42, 20.42, 159.70, 20.00, 4.63, 12.78, 11.26, 0.00, 88.34, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.76, 20.76, 289.14, 20.00, 4.63, 13.33, 11.79, 0.76, 87.80, 88.06, 2.17, 63.25, 0, 0
2.00, 5.70, 21.09, 21.09, 302.23, 20.00, 4.63, 13.33, 11.83, 45.74, 80.78, 74.24, 17.41, 65.19, 0, 0
2.00, 5.70, 21.38, 21.38, 299.02, 20.00, 4.63, 13.89, 12.37, 197.54, 64.38, 60.61, 31.50, 69.91, 0, 0
2.00, 5.70, 21.58, 21.58, 189.98, 20.00, 4.63, 13.33, 11.79, 239.28, 39.58, 47.42, 44.00, 76.88, 0, 0
2.00, 5.70, 21.54, 21.54, -95.85, 20.00, 4.63, 12.22, 10.68, 0.00, 19.53, 35.29, 54.96, 85.53, 0, 0
2.00, 5.70, 21.45, 21.45, -177.26, 20.00, 4.63, 11.67, 10.15, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, 41.69, 20.00, 4.63, 11.11, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.64, 21.64, 48.43, 20.00, 4.63, 11.11, 9.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, 16.96, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -18.50, 20.00, 4.63, 10.00, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -299.94, 20.00, 4.63, 10.00, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -580.88, 20.00, 4.63, 9.44, 7.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -615.09, 20.00, 4.63, 9.44, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -669.03, 20.00, 4.63, 8.89, 7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -718.64, 20.00, 4.63, 8.33, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -731.10, 20.00, 4.63, 8.33, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -775.03, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -784.88, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -716.74, 20.00, 4.63, 7.22, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -710.82, 20.00, 4.63, 7.22, 5.71, 0.00, 2.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -486.76, 20.00, 4.63, 8.89, 7.36, 0.00, 23.96, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -249.38, 20.00, 4.63, 10.56, 9.04, 0.00, 48.50, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.13, 20.13, -25.44, 20.00, 4.63, 11.67, 10.15, 0.00, 70.25, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.45, 20.45, 216.66, 20.00, 4.63, 12.78, 11.26, 0.00, 83.73, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.78, 20.78, 287.65, 20.00, 4.63, 13.33, 11.83, 0.63, 86.92, 88.16, 2.06, 63.13, 0, 0
2.00, 5.70, 21.12, 21.12, 316.76, 20.00, 4.63, 13.89, 12.37, 45.74, 79.51, 74.33, 17.33, 65.05, 0, 0
2.00, 5.70, 21.39, 21.39, 274.71, 20.00, 4.63, 13.89, 12.37, 148.13, 61.54, 60.68, 31.46, 69.76, 0, 0
2.00, 5.70, 21.56, 21.56, 156.56, 20.00, 4.63, 13.33, 11.83, 189.30, 38.86, 47.47, 43.99, 76.73, 0, 0
2.00, 5.70, 21.53, 21.53, -84.45, 20.00, 4.63, 12.78, 11.26, 0.00, 18.55, 35.30, 54.96, 85.38, 0, 0
2.00, 5.70, 21.47, 21.47, -149.44, 20.00, 4.63, 12.22, 10.68, 0.00, 2.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, 65.05, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, 39.63, 20.00, 4.63, 11.11, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, 6.88, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, 4.80, 20.00, 4.63, 10.56, 9.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -308.24, 20.00, 4.63, 10.00, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -590.19, 20.00, 4.63, 9.44, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -658.09, 20.00, 4.63, 8.89, 7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -714.22, 20.00, 4.63, 8.33, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -729.70, 20.00, 4.63, 8.33, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -775.60, 20.00, 4.63, 7.78, 6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -820.53, 20.00, 4.63, 7.22, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -865.88, 20.00, 4.63, 6.67, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -901.17, 20.00, 4.63, 6.11, 4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -906.00, 20.00, 4.63, 6.11, 4.57, 0.00, 2.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -726.11, 20.00, 4.63, 7.22, 5.68, 0.00, 22.39, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -387.86, 20.00, 4.63, 9.44, 7.89, 0.00, 57.98, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.02, 20.02, -175.78, 20.00, 4.63, 10.56, 9.00, 0.00, 75.84, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 20.18, 20.18, 9.04, 20.00, 4.63, 11.67, 10.11, 0.00, 83.92, 0.00, -13.49, 64.15, 0, 0
2.00, 5.70, 20.37, 20.37, 67.79, 20.00, 4.63, 12.22, 10.68, 0.69, 88.56, 88.25, 1.96, 63.01, 0, 0
