hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 13.68, 13.68, -307.54, 20.00, 4.63, 16.67, 10.55, 0.00, 16.97, 0.00, 97.98, 87.14, 0, 0
2.00, 5.70, 13.65, 13.65, -320.09, 20.00, 4.63, 16.11, 9.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.62, 13.62, -332.69, 20.00, 4.63, 15.56, 9.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.58, 13.58, -346.77, 20.00, 4.63, 15.00, 8.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.53, 13.53, -362.16, 20.00, 4.63, 14.44, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.49, 13.49, -377.15, 20.00, 4.63, 13.89, 7.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.37, 13.37, -414.64, 20.00, 4.63, 12.22, 5.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.27, 13.27, -441.39, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.14, 13.14, -479.97, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.00, 13.00, -519.33, 20.00, 4.63, 7.78, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.86, 12.86, -559.43, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.74, 12.74, -590.69, 20.00, 4.63, 4.44, -1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.88, 12.88, -539.91, 20.00, 4.63, 6.67, 0.21, 498.72, 24.65, 8.85, -94.31, 82.26, 0, 0
2.00, 5.70, 13.10, 13.10, -470.23, 20.00, 4.63, 9.44, 3.00, 747.69, 64.88, 19.86, -84.47, 70.90, 0, 0
2.00, 5.70, 13.24, 13.24, -426.91, 20.00, 4.63, 11.11, 4.72, 499.43, 114.92, 34.01, -73.67, 59.74, 0, 0
2.00, 5.70, 13.37, 13.37, -387.93, 20.00, 4.63, 12.78, 6.29, 225.12, 160.98, 48.64, -60.70, 49.26, 0, 0
2.00, 5.70, 13.43, 13.43, -372.79, 20.00, 4.63, 13.33, 6.92, 107.31, 189.97, 63.41, -43.85, 40.24, 0, 0
2.00, 5.70, 13.49, 13.49, -358.36, 20.00, 4.63, 13.89, 7.39, 41.17, 207.23, 78.23, -21.35, 34.07, 0, 0
2.00, 5.70, 13.52, 13.52, -355.37, 20.00, 4.63, 13.89, 7.39, 0.00, 204.26, 0.00, 5.73, 32.50, 0, 0
2.00, 5.70, 13.49, 13.49, -366.85, 20.00, 4.63, 13.33, 6.92, 0.00, 162.59, 0.00, 31.41, 36.17, 0, 0
2.00, 5.70, 13.50, 13.50, -366.18, 20.00, 4.63, 13.33, 6.92, 0.00, 164.32, 0.00, 51.44, 43.73, 0, 0
2.00, 5.70, 13.51, 13.51, -365.60, 20.00, 4.63, 13.33, 6.92, 0.00, 152.44, 0.00, 66.43, 53.48, 0, 0
2.00, 5.70, 13.49, 13.49, -376.53, 20.00, 4.63, 12.78, 6.29, 0.00, 101.63, 0.00, 78.32, 64.31, 0, 0
2.00, 5.70, 13.42, 13.42, -400.05, 20.00, 4.63, 11.67, 5.19, 0.00, 50.79, 0.00, 90.00, 75.60, 0, 0
2.00, 5.70, 13.33, 13.33, -427.82, 20.00, 4.63, 10.56, 4.25, 0.00, 16.97, 0.00, 98.31, 86.94, 0, 0
2.00, 5.70, 13.27, 13.27, -444.39, 20.00, 4.63, 10.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.22, 13.22, -460.44, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.12, 13.12, -489.23, 20.00, 4.63, 8.33, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.06, 13.06, -507.63, 20.00, 4.63, 7.78, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.95, 12.95, -537.17, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.92, 12.92, -542.77, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.86, 12.86, -559.46, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.83, 12.83, -563.93, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.81, 12.81, -567.85, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.79, 12.79, -571.33, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.82, 12.82, -556.04, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.86, 12.86, -544.51, 20.00, 4.63, 6.67, 0.36, 0.00, 22.63, 9.23, -94.55, 81.96, 0, 0
2.00, 5.70, 12.92, 12.92, -521.54, 20.00, 4.63, 7.78, 1.44, 65.18, 65.85, 20.07, -84.73, 70.60, 0, 0
2.00, 5.70, 13.04, 13.04, -485.49, 20.00, 4.63, 9.44, 3.15, 114.85, 123.30, 34.16, -73.93, 59.44, 0, 0
2.00, 5.70, 13.17, 13.17, -446.62, 20.00, 4.63, 11.11, 4.72, 128.93, 160.50, 48.76, -60.97, 48.93, 0, 0
2.00, 5.70, 13.22, 13.22, -434.98, 20.00, 4.63, 11.67, 5.19, 26.74, 107.24, 63.51, -44.08, 39.89, 0, 0
2.00, 5.70, 13.23, 13.23, -434.84, 20.00, 4.63, 11.67, 5.19, 1.28, 114.29, 78.31, -21.42, 33.69, 0, 0
2.00, 5.70, 13.28, 13.28, -419.48, 20.00, 4.63, 12.22, 5.82, 0.00, 179.65, 0.00, 5.91, 32.13, 0, 0
2.00, 5.70, 13.38, 13.38, -391.15, 20.00, 4.63, 13.33, 6.76, 0.00, 198.89, 0.00, 31.77, 35.85, 0, 0
2.00, 5.70, 13.44, 13.44, -376.33, 20.00, 4.63, 13.89, 7.22, 0.00, 170.10, 0.00, 51.84, 43.47, 0, 0
2.00, 5.70, 13.41, 13.41, -390.04, 20.00, 4.63, 13.33, 6.76, 0.00, 54.74, 0.00, 66.82, 53.26, 0, 0
2.00, 5.70, 13.34, 13.34, -416.01, 20.00, 4.63, 12.22, 5.66, 0.00, 16.97, 0.00, 78.69, 64.12, 0, 0
2.00, 5.70, 13.30, 13.30, -428.42, 20.00, 4.63, 11.67, 5.19, 0.00, 26.40, 0.00, 90.00, 75.41, 0, 0
2.00, 5.70, 13.26, 13.26, -441.68, 20.00, 4.63, 11.11, 4.56, 0.00, 9.43, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 13.18, 13.18, -466.82, 20.00, 4.63, 10.00, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.14, 13.14, -480.76, 20.00, 4.63, 9.44, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.08, 13.08, -496.09, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.99, 12.99, -524.43, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.93, 12.93, -540.93, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.83, 12.83, -568.95, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.72, 12.72, -597.18, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.62, 12.62, -625.62, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.51, 12.51, -654.31, 20.00, 4.63, 2.78, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.39, 12.39, -683.26, 20.00, 4.63, 1.67, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -661.85, 20.00, 4.63, 1.11, -5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.54, 12.54, -625.53, 20.00, 4.63, 2.78, -3.94, 622.08, 28.10, 9.60, -94.80, 81.67, 0, 0
2.00, 5.70, 12.69, 12.69, -574.07, 20.00, 4.63, 5.00, -1.65, 574.00, 69.07, 20.29, -84.98, 70.31, 0, 0
2.00, 5.70, 12.92, 12.92, -504.88, 20.00, 4.63, 7.78, 1.13, 721.73, 95.79, 34.32, -74.20, 59.13, 0, 0
2.00, 5.70, 13.11, 13.11, -446.67, 20.00, 4.63, 10.00, 3.30, 668.05, 116.77, 48.88, -61.24, 48.61, 0, 0
2.00, 5.70, 13.35, 13.35, -379.01, 20.00, 4.63, 12.78, 6.12, 483.86, 138.97, 63.60, -44.30, 39.54, 0, 0
2.00, 5.70, 13.50, 13.50, -337.71, 20.00, 4.63, 14.44, 7.68, 218.35, 148.76, 78.39, -21.49, 33.31, 0, 0
2.00, 5.70, 13.67, 13.67, -292.68, 20.00, 4.63, 16.11, 9.43, 0.00, 150.59, 0.00, 6.09, 31.77, 0, 0
2.00, 5.70, 13.76, 13.76, -275.48, 20.00, 4.63, 16.67, 9.89, 0.00, 155.57, 0.00, 32.14, 35.54, 0, 0
2.00, 5.70, 13.83, 13.83, -260.04, 20.00, 4.63, 17.22, 10.35, 0.00, 130.14, 0.00, 52.25, 43.21, 0, 0
2.00, 5.70, 13.87, 13.87, -257.34, 20.00, 4.63, 17.22, 10.35, 0.00, 100.84, 0.00, 67.21, 53.04, 0, 0
2.00, 5.70, 13.86, 13.86, -266.95, 20.00, 4.63, 16.67, 9.89, 0.00, 82.71, 0.00, 79.05, 63.92, 0, 0
2.00, 5.70, 13.77, 13.77, -301.26, 20.00, 4.63, 15.00, 8.33, 0.00, 51.88, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 13.66, 13.66, -342.43, 20.00, 4.63, 13.33, 6.58, 0.00, 24.51, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 13.57, 13.57, -372.74, 20.00, 4.63, 12.22, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.47, 13.47, -402.38, 20.00, 4.63, 11.11, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.37, 13.37, -433.45, 20.00, 4.63, 10.00, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.27, 13.27, -465.42, 20.00, 4.63, 8.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.16, 13.16, -496.73, 20.00, 4.63, 7.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.09, 13.09, -515.74, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.02, 13.02, -534.04, 20.00, 4.63, 6.67, -0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.95, 12.95, -551.79, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.84, 12.84, -581.14, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.77, 12.77, -598.56, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.77, 12.77, -590.88, 20.00, 4.63, 4.44, -2.26, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.88, 12.88, -553.20, 20.00, 4.63, 6.11, -0.57, 385.26, 34.97, 9.98, -95.04, 81.38, 0, 0
2.00, 5.70, 12.95, 12.95, -530.12, 20.00, 4.63, 7.22, 0.67, 135.91, 71.51, 20.52, -85.24, 70.02, 0, 0
2.00, 5.70, 13.06, 13.06, -492.96, 20.00, 4.63, 8.89, 2.22, 119.64, 119.17, 34.47, -74.47, 58.84, 0, 0
2.00, 5.70, 13.15, 13.15, -468.64, 20.00, 4.63, 10.00, 3.30, 39.33, 123.48, 48.99, -61.51, 48.29, 0, 0
2.00, 5.70, 13.15, 13.15, -469.31, 20.00, 4.63, 10.00, 3.30, 4.19, 90.63, 63.70, -44.53, 39.19, 0, 0
2.00, 5.70, 13.11, 13.11, -483.73, 20.00, 4.63, 9.44, 2.67, 0.00, 37.71, 78.47, -21.57, 32.94, 0, 0
2.00, 5.70, 13.06, 13.06, -497.22, 20.00, 4.63, 8.89, 2.22, 0.00, 58.45, 0.00, 6.28, 31.40, 0, 0
2.00, 5.70, 13.10, 13.10, -484.49, 20.00, 4.63, 9.44, 2.67, 0.00, 126.11, 0.00, 32.50, 35.23, 0, 0
2.00, 5.70, 13.15, 13.15, -469.02, 20.00, 4.63, 10.00, 3.30, 0.00, 165.11, 0.00, 52.66, 42.96, 0, 0
2.00, 5.70, 13.25, 13.25, -440.14, 20.00, 4.63, 11.11, 4.39, 0.00, 141.55, 0.00, 67.60, 52.83, 0, 0
2.00, 5.70, 13.27, 13.27, -436.78, 20.00, 4.63, 11.11, 4.39, 0.00, 101.88, 0.00, 79.41, 63.73, 0, 0
2.00, 5.70, 13.24, 13.24, -447.42, 20.00, 4.63, 10.56, 3.93, 0.00, 55.57, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 13.20, 13.20, -461.46, 20.00, 4.63, 10.00, 3.30, 0.00, 18.86, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 13.12, 13.12, -487.72, 20.00, 4.63, 8.89, 2.22, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.07, 13.07, -502.42, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.97, 12.97, -530.62, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.87, 12.87, -560.33, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.80, 12.80, -577.85, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.69, 12.69, -606.88, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.62, 12.62, -623.85, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.52, 12.52, -652.69, 20.00, 4.63, 2.78, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -669.49, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.33, 12.33, -698.40, 20.00, 4.63, 1.11, -5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.42, 12.42, -661.94, 20.00, 4.63, 1.11, -5.61, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.49, 12.49, -638.08, 20.00, 4.63, 2.22, -4.55, 96.20, 30.19, 10.34, -95.29, 81.10, 0, 0
2.00, 5.70, 12.52, 12.52, -626.24, 20.00, 4.63, 2.78, -3.79, 14.75, 55.74, 20.74, -85.50, 69.74, 0, 0
2.00, 5.70, 12.66, 12.66, -579.18, 20.00, 4.63, 5.00, -1.65, 194.70, 119.63, 34.62, -74.74, 58.54, 0, 0
2.00, 5.70, 12.78, 12.78, -542.52, 20.00, 4.63, 6.67, 0.05, 179.65, 176.41, 49.11, -61.78, 47.98, 0, 0
2.00, 5.70, 12.94, 12.94, -492.42, 20.00, 4.63, 8.89, 2.22, 139.31, 198.40, 63.79, -44.76, 38.84, 0, 0
2.00, 5.70, 13.00, 13.00, -479.75, 20.00, 4.63, 9.44, 2.67, 28.81, 184.32, 78.55, -21.65, 32.57, 0, 0
2.00, 5.70, 13.10, 13.10, -451.45, 20.00, 4.63, 10.56, 3.76, 0.00, 213.89, 0.00, 6.46, 31.04, 0, 0
2.00, 5.70, 13.21, 13.21, -421.74, 20.00, 4.63, 11.67, 4.85, 0.00, 193.45, 0.00, 32.87, 34.92, 0, 0
2.00, 5.70, 13.27, 13.27, -406.73, 20.00, 4.63, 12.22, 5.49, 0.00, 178.58, 0.00, 53.07, 42.71, 0, 0
2.00, 5.70, 13.29, 13.29, -405.07, 20.00, 4.63, 12.22, 5.49, 0.00, 148.81, 0.00, 67.99, 52.61, 0, 0
2.00, 5.70, 13.26, 13.26, -417.79, 20.00, 4.63, 11.67, 5.03, 0.00, 97.59, 0.00, 79.77, 63.53, 0, 0
2.00, 5.70, 13.19, 13.19, -442.57, 20.00, 4.63, 10.56, 3.93, 0.00, 53.12, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 13.11, 13.11, -469.93, 20.00, 4.63, 9.44, 2.84, 0.00, 18.86, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 13.02, 13.02, -497.94, 20.00, 4.63, 8.33, 1.76, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.96, 12.96, -514.03, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.91, 12.91, -531.13, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.84, 12.84, -549.19, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.78, 12.78, -566.60, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.71, 12.71, -583.52, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.65, 12.65, -600.10, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.58, 12.58, -616.44, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.52, 12.52, -632.60, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.45, 12.45, -648.64, 20.00, 4.63, 3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.54, 12.54, -614.50, 20.00, 4.63, 3.33, -3.18, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.65, 12.65, -579.27, 20.00, 4.63, 5.00, -1.65, 347.16, 30.41, 10.71, -95.53, 80.81, 0, 0
2.00, 5.70, 12.76, 12.76, -544.56, 20.00, 4.63, 6.67, 0.05, 220.94, 77.51, 20.96, -85.75, 69.45, 0, 0
2.00, 5.70, 12.93, 12.93, -492.43, 20.00, 4.63, 8.89, 2.22, 448.28, 121.21, 34.77, -75.01, 58.25, 0, 0
2.00, 5.70, 13.06, 13.06, -454.51, 20.00, 4.63, 10.56, 3.93, 206.00, 164.02, 49.23, -62.05, 47.67, 0, 0
2.00, 5.70, 13.16, 13.16, -428.06, 20.00, 4.63, 11.67, 5.03, 109.69, 197.19, 63.89, -44.99, 38.50, 0, 0
2.00, 5.70, 13.29, 13.29, -389.81, 20.00, 4.63, 13.33, 6.58, 57.25, 213.53, 78.62, -21.73, 32.20, 0, 0
2.00, 5.70, 13.36, 13.36, -375.49, 20.00, 4.63, 13.89, 7.04, 0.00, 203.83, 0.00, 6.65, 30.68, 0, 0
2.00, 5.70, 13.38, 13.38, -374.92, 20.00, 4.63, 13.89, 7.04, 0.00, 167.41, 0.00, 33.24, 34.61, 0, 0
2.00, 5.70, 13.40, 13.40, -373.20, 20.00, 4.63, 13.89, 7.04, 0.00, 170.43, 0.00, 53.47, 42.46, 0, 0
2.00, 5.70, 13.42, 13.42, -372.54, 20.00, 4.63, 13.89, 7.04, 0.00, 149.30, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 13.39, 13.39, -384.52, 20.00, 4.63, 13.33, 6.40, 0.00, 101.00, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 13.32, 13.32, -409.09, 20.00, 4.63, 12.22, 5.31, 0.00, 40.92, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 13.24, 13.24, -435.63, 20.00, 4.63, 11.11, 4.22, 0.00, 9.43, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 13.15, 13.15, -462.59, 20.00, 4.63, 10.00, 3.13, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.03, 13.03, -501.32, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.93, 12.93, -530.31, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.82, 12.82, -560.68, 20.00, 4.63, 6.11, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.67, 12.67, -602.80, 20.00, 4.63, 4.44, -2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.56, 12.56, -633.14, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -663.39, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.32, 12.32, -693.63, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.20, 12.20, -723.96, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.03, 12.03, -766.13, 20.00, 4.63, -1.67, -8.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.14, 12.14, -722.42, 20.00, 4.63, -1.67, -8.51, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.20, 12.20, -698.04, 20.00, 4.63, -0.56, -7.45, 204.33, 33.89, 11.07, -95.77, 80.53, 0, 0
2.00, 5.70, 12.30, 12.30, -661.82, 20.00, 4.63, 1.11, -5.77, 391.20, 76.69, 21.19, -86.01, 69.17, 0, 0
2.00, 5.70, 12.46, 12.46, -610.97, 20.00, 4.63, 3.33, -3.65, 569.01, 105.47, 34.93, -75.28, 57.96, 0, 0
2.00, 5.70, 12.67, 12.67, -544.61, 20.00, 4.63, 6.11, -0.90, 561.06, 134.24, 49.35, -62.33, 47.36, 0, 0
2.00, 5.70, 12.86, 12.86, -489.65, 20.00, 4.63, 8.33, 1.24, 451.15, 152.39, 63.98, -45.23, 38.17, 0, 0
2.00, 5.70, 13.00, 13.00, -449.85, 20.00, 4.63, 10.00, 2.95, 172.51, 184.50, 78.70, -21.81, 31.83, 0, 0
2.00, 5.70, 13.11, 13.11, -419.44, 20.00, 4.63, 11.11, 4.04, 0.00, 196.35, 0.00, 6.83, 30.33, 0, 0
2.00, 5.70, 13.18, 13.18, -403.51, 20.00, 4.63, 11.67, 4.48, 0.00, 182.54, 0.00, 33.61, 34.31, 0, 0
2.00, 5.70, 13.25, 13.25, -388.30, 20.00, 4.63, 12.22, 5.12, 0.00, 146.41, 0.00, 53.88, 42.21, 0, 0
2.00, 5.70, 13.27, 13.27, -386.85, 20.00, 4.63, 12.22, 5.12, 0.00, 117.67, 0.00, 68.75, 52.20, 0, 0
2.00, 5.70, 13.22, 13.22, -409.66, 20.00, 4.63, 11.11, 4.04, 0.00, 80.55, 0.00, 80.48, 63.15, 0, 0
2.00, 5.70, 13.15, 13.15, -433.87, 20.00, 4.63, 10.00, 2.95, 0.00, 44.29, 0.00, 90.00, 74.48, 0, 0
2.00, 5.70, 13.02, 13.02, -475.83, 20.00, 4.63, 8.33, 1.24, 0.00, 35.83, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 12.92, 12.92, -507.11, 20.00, 4.63, 7.22, 0.17, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.81, 12.81, -537.75, 20.00, 4.63, 6.11, -0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.67, 12.67, -581.46, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.55, 12.55, -614.55, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.43, 12.43, -647.01, 20.00, 4.63, 2.22, -4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.34, 12.34, -666.72, 20.00, 4.63, 1.67, -5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.22, 12.22, -698.09, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.14, 12.14, -716.94, 20.00, 4.63, 0.00, -7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.02, 12.02, -747.85, 20.00, 4.63, -1.11, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.89, 11.89, -778.44, 20.00, 4.63, -2.22, -9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.00, 12.00, -734.73, 20.00, 4.63, -2.22, -9.30, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.10, 12.10, -697.94, 20.00, 4.63, -0.56, -7.63, 658.60, 28.33, 11.43, -96.01, 80.26, 0, 0
2.00, 5.70, 12.18, 12.18, -672.38, 20.00, 4.63, 0.56, -6.39, 690.16, 63.42, 21.41, -86.27, 68.90, 0, 0
2.00, 5.70, 12.35, 12.35, -616.52, 20.00, 4.63, 2.78, -4.27, 779.62, 97.49, 35.08, -75.55, 57.68, 0, 0
2.00, 5.70, 12.49, 12.49, -572.52, 20.00, 4.63, 4.44, -2.59, 668.40, 121.21, 49.46, -62.60, 47.06, 0, 0
